particle_id,vx,vy,vz,px,py,pz,q,nhits
4505729931149312,0.00659303,0.0158331,5.13084,3.37738,1.42807,32.6689,1,14
4505798650626048,0.00659303,0.0158331,5.13084,-0.16712,-0.0530299,-0.521274,1,10
4505867370102784,0.00659303,0.0158331,5.13084,0.4173,0.987919,-0.670111,-1,15
4505936089579520,0.00659303,0.0158331,5.13084,-0.68484,0.712807,-2.27486,1,12
4506004809056256,0.00659303,0.0158331,5.13084,0.0478877,1.51417,-1.54171,-1,14
4506073528532992,0.00659303,0.0158331,5.13084,-0.0566195,-0.0862062,-0.234058,-1,0
4506142248009728,0.00659303,0.0158331,5.13084,-1.84118,0.867344,-0.628501,-1,12
4506210967486464,0.00659303,0.0158331,5.13084,0.0162135,0.924396,-1.46026,1,12
4506279686963200,0.00659303,0.0158331,5.13084,-0.0106713,-0.686779,0.213868,-1,13
4506348406439936,0.00659303,0.0158331,5.13084,-0.152734,-0.0206385,-0.0440975,1,3
4506417125916672,0.00659303,0.0158331,5.13084,-0.161918,-0.225293,0.472467,1,13
4506485845393408,0.00659303,0.0158331,5.13084,0.101414,-0.391643,-0.326795,-1,10
4506554564870144,0.00659303,0.0158331,5.13084,0.0158114,-0.756208,-12.1996,1,13
4506623284346880,0.00659303,0.0158331,5.13084,0.0328422,-0.205866,-1.33631,-1,14
4506692003823616,0.00659303,0.0158331,5.13084,0.11405,0.310304,-1.5505,1,1
4506760723300352,0.00659303,0.0158331,5.13084,-0.164576,0.162372,-3.96116,-1,13
4506898162253824,0.00659303,0.0158331,5.13084,0.0548958,0.406995,-8.51133,1,13
4506966881730560,0.00659303,0.0158331,5.13084,-0.243437,-0.303857,-2.88765,-1,13
4507035601207296,0.00659303,0.0158331,5.13084,0.0851585,0.486909,-0.643147,1,10
4507104320684032,0.00659303,0.0158331,5.13084,0.0848006,0.0654095,0.784755,-1,0
4507173040160768,0.00659303,0.0158331,5.13084,0.0773773,0.270205,0.133813,-1,11
4507379198590976,0.00659303,0.0158331,5.13084,0.126082,0.0560141,0.596257,1,0
4507447918067712,0.00659303,0.0158331,5.13084,-0.081542,-0.510616,-0.337496,-1,13
4507516637544448,0.00659303,0.0158331,5.13084,-0.236771,-0.457431,0.0198634,1,13
4507585357021184,0.00659303,0.0158331,5.13084,0.410314,-0.0046712,-0.77313,-1,12
4507654076497920,0.00659303,0.0158331,5.13084,0.336319,-0.341357,-0.145391,1,13
4507722795974656,0.00659303,0.0158331,5.13084,0.088384,0.423876,-4.91473,-1,13
4507928954404864,0.00659303,0.0158331,5.13084,0.835322,0.143513,2.27004,1,13
4507997673881600,0.00659303,0.0158331,5.13084,3.45758,0.222069,13.4951,-1,5
4508066393358336,0.00659303,0.0158331,5.13084,0.585614,0.366271,2.24512,1,13
4508135112835072,0.00659303,0.0158331,5.13084,1.1018,0.703667,2.27311,-1,13
4508203832311808,0.00659303,0.0158331,5.13084,0.179415,0.0360341,0.753803,-1,9
4508272551788544,0.00659303,0.0158331,5.13084,3.66416,0.302783,16.9305,1,10
4508341271265280,0.00659303,0.0158331,5.13084,-0.895896,2.00382,12.0922,-1,11
4508409990742016,0.00659303,0.0158331,5.13084,0.035733,0.451293,4.35499,1,12
4508478710218752,0.00659303,0.0158331,5.13084,-0.159914,1.88649,12.7971,1,9
4508547429695488,0.00659303,0.0158331,5.13084,-0.509851,1.06901,7.56585,-1,18
4508616149172224,0.00659303,0.0158331,5.13084,-0.877459,0.471369,4.11274,1,12
4508684868648960,0.00659303,0.0158331,5.13084,-0.0184655,0.167238,1.21194,-1,9
4508753588125696,0.00659303,0.0158331,5.13084,-1.81088,1.15322,10.2989,1,13
4508822307602432,0.00659303,0.0158331,5.13084,-0.960106,0.257972,6.6585,-1,10
4508891027079168,0.00659303,0.0158331,5.13084,-1.85199,0.553801,6.14777,1,11
4508959746555904,0.00659303,0.0158331,5.13084,-0.617679,0.0790048,3.09708,-1,1
4509028466032640,0.00659303,0.0158331,5.13084,-1.33607,-0.0533532,8.57016,1,17
4509097185509376,0.00659303,0.0158331,5.13084,-0.253828,0.154565,2.95419,-1,13
4509165904986112,0.00659303,0.0158331,5.13084,-0.623636,0.171075,3.98872,1,12
4509234624462848,0.00659303,0.0158331,5.13084,0.198951,0.198284,1.44532,-1,3
4509303343939584,0.00659303,0.0158331,5.13084,0.210398,-0.325165,1.39641,1,12
4509372063416320,0.00659303,0.0158331,5.13084,-0.412283,-0.306929,0.86941,1,10
4509440782893056,0.00659303,0.0158331,5.13084,-1.07042,0.0886995,23.967,1,14
4509509502369792,0.00659303,0.0158331,5.13084,-0.187889,0.367823,4.22003,-1,11
4509578221846528,0.00659303,0.0158331,5.13084,4.7943,1.36253,37.017,-1,14
4509646941323264,0.00659303,0.0158331,5.13084,1.53525,0.297796,8.55904,1,14
4509853099753472,0.00659303,0.0158331,5.13084,0.182457,-0.524488,14.321,-1,13
4509990538706944,0.00659303,0.0158331,5.13084,0.185108,0.0915695,5.5167,-1,12
4510196697137152,0.00659303,0.0158331,5.13084,0.602575,-0.140549,1.41487,1,13
4510334136090624,0.00659303,0.0158331,5.13084,0.637791,-0.962498,0.80624,-1,6
4510402855567360,0.00659303,0.0158331,5.13084,0.484184,-0.403446,0.347502,1,12
4510471575044096,0.00659303,0.0158331,5.13084,0.808822,-0.688836,1.312,1,11
4510540294520832,0.00659303,0.0158331,5.13084,1.51245,-1.62824,1.2952,-1,10
4510609013997568,0.00659303,0.0158331,5.13084,1.01392,-1.28028,1.14638,1,13
4510746452951040,0.00659303,0.0158331,5.13084,0.241487,1.1927,-14.1367,1,10
4510815172427776,0.00659303,0.0158331,5.13084,0.043736,-0.0991599,-0.958218,-1,0
4510952611381248,0.00659303,0.0158331,5.13084,-0.0657378,0.872734,-0.817929,1,13
4511090050334720,0.00659303,0.0158331,5.13084,-0.0886047,0.144153,-0.291411,1,10
4511158769811456,0.00659303,0.0158331,5.13084,-0.378929,0.141932,-0.2366,-1,13
4511296208764928,0.00659303,0.0158331,5.13084,-0.167321,-0.338734,1.68605,1,12
4511364928241664,0.00659303,0.0158331,5.13084,-0.15377,0.182152,1.31716,-1,15
4511433647718400,0.00659303,0.0158331,5.13084,0.292032,-0.233543,0.189271,-1,10
4511502367195136,0.00659303,0.0158331,5.13084,-0.00501806,-0.105738,-0.663803,1,0
4511571086671872,0.00659303,0.0158331,5.13084,-0.155856,0.827443,-4.62771,-1,13
4511845964578816,0.00659303,0.0158331,5.13084,-0.0686244,-0.530137,1.24636,1,11
4512052123009024,0.00659303,0.0158331,5.13084,0.727692,-1.76945,1.62725,-1,15
4512189561962496,0.00659303,0.0158331,5.13084,0.594143,-0.853203,-6.58383,1,17
4503805802582017,-33.0772,-12.9206,172.914,-0.16483,-0.0587039,-0.0321353,1,9
4503805802586114,-33.0772,-12.9206,172.914,0.0866058,0.16203,0.357855,1,8
4504080680488961,-243.207,-93.5604,1006.08,-1.61942,-1.8867,4.58696,1,5
4504080680493058,-243.207,-93.5604,1006.08,-1.10803,0.550608,6.25106,1,7
4504080680497154,-243.207,-93.5604,1006.08,-0.343228,0.164758,1.71615,1,10
4504080680501250,-243.207,-93.5604,1006.08,-0.128353,-0.0179775,0.522079,-1,0
4504080680505346,-243.207,-93.5604,1006.08,-0.772304,-0.271901,3.16807,1,7
4504149399965697,183.77,78.9204,816.35,-0.0767351,-0.133294,-0.0987752,-1,2
4504492997349377,260.695,-20.5121,391.743,-0.13848,0.0537473,0.0835948,1,0
4504492997353474,260.695,-20.5121,391.743,0.149768,0.00784628,0.0473789,1,0
4504492997357570,260.695,-20.5121,391.743,0.0400388,-0.0929154,-0.0433165,-1,0
4504492997361666,260.695,-20.5121,391.743,0.0615364,0.0930179,-0.0710642,1,0
4504699155779585,14.5802,-12.1827,291.813,-0.0468427,-0.269993,0.148094,1,13
4504836594733057,-46.2963,54.6169,432.485,-0.0174831,0.134617,0.0385213,-1,1
4504836594737154,-46.2963,54.6169,432.485,-0.155383,0.28757,0.0941466,-1,8
4505661228453889,256.971,88.6646,2945.5,-0.0943621,0.0727461,-0.0702706,1,1
4505661228457986,256.971,88.6646,2945.5,0.289895,0.253084,0.160241,1,0
4506692037382145,-233.38,119.658,81.7248,-0.13938,-0.372702,-0.269515,-1,1
4506692037386242,-233.38,119.658,81.7248,0.126578,0.235404,0.0730004,1,0
4506692020604929,11.9351,29.6976,-144.928,-0.153595,-0.0272342,0.129215,1,2
4506966898511873,-146.899,-361.478,-2950,-0.112509,-0.109802,0.135866,1,2
4507997690662913,260.842,22.5908,1024.43,0.15751,-0.0209166,-0.2016,1,4
4507997690667010,260.842,22.5908,1024.43,-0.0553629,0.222353,0.141769,-1,2
4508959763337217,-35.2915,3.94391,181.83,-0.13839,0.157571,-0.000868542,1,10
4508959763341314,-35.2915,3.94391,181.83,-0.0128961,-0.111107,-0.295899,1,1
4509234641244161,68.7321,85.4531,570.569,0.0101136,0.160078,-0.184222,-1,3
4509234641248258,68.7321,85.4531,570.569,0.144909,0.159322,0.145604,1,6
4510334152871937,102.72,-141.305,126.801,0.0036444,0.265562,-0.328431,1,7
4510334152876034,102.72,-141.305,126.801,-0.106893,-0.0314612,0.0201572,1,0
4512601878822912,0.00659303,0.0158331,5.13084,-0.562478,-0.203071,1.60646,1,11
4512670598299648,0.00659303,0.0158331,5.13084,-0.230877,-0.0473106,1.09776,-1,12
4513701390450688,-0.0779584,0.338984,7.34428,-0.568754,3.52985,24.5105,1,11
4513838829404160,0.00659303,0.0158331,5.13084,-0.487637,0.439058,4.59506,1,12
4513907548880896,0.00659303,0.0158331,5.13084,-0.607393,0.784234,5.53859,-1,12
4513976268357632,0.00659303,0.0158331,5.13084,-1.46134,-0.183819,6.47,1,12
4514044987834368,0.00659303,0.0158331,5.13084,-1.13194,-0.000659018,5.86138,-1,11
4514388585218048,13.146,16.4992,112.633,0.169069,0.257104,0.63681,1,14
4515419377369088,0.00659303,0.0158331,5.13084,0.237367,0.210846,1.5612,1,11
4515488096845824,0.00659303,0.0158331,5.13084,0.136347,-0.035794,1.26371,-1,0
4515625535799296,0.00659303,0.0158331,5.13084,-6.37233,2.2864,90.4891,1,12
4515694255276032,0.00659303,0.0158331,5.13084,-19.9413,8.16256,287.638,-1,11
4515762974752768,0.00659303,0.0158331,5.13084,-0.524293,0.251249,8.33894,1,8
4515831694229504,0.00659303,0.0158331,5.13084,-0.335957,0.0332839,3.83524,-1,13
4515762991534081,-59.1589,30.9661,962.5,0.0328859,0.12557,-0.126388,1,0
4515762991538178,-59.1589,30.9661,962.5,-0.233251,0.0840068,0.367232,-1,5
4515762991542274,-59.1589,30.9661,962.5,0.160076,-0.198408,-0.206422,1,9
4516381450043392,0.329992,-0.673575,5.71227,1.76789,-3.00092,2.50799,1,11
4516656327950336,6.65253,3.50241,81.4803,0.623957,0.49018,8.48696,-1,9
4517068644810752,0.00659303,0.0158331,5.13084,-0.325012,0.0566095,0.0821329,1,12
4517137364287488,0.00659303,0.0158331,5.13084,-0.538386,-0.0181033,-0.197131,-1,12
4517343522717696,-5.28631,-9.87537,12.113,0.0398833,-0.128756,0.00387509,1,0
4517412242194432,0.00659303,0.0158331,5.13084,0.119128,-0.0158349,0.524805,1,0
4517618400624640,0.00659303,0.0158331,5.13084,0.261248,0.128928,0.175062,-1,11
4517687120101376,0.00659303,0.0158331,5.13084,-0.151393,-0.104833,-0.436984,1,12
4517824559054848,0.00659303,0.0158331,5.13084,-0.0372169,-0.129613,-1.22933,1,0
4517893278531584,0.00659303,0.0158331,5.13084,-0.117015,0.206829,-2.49273,-1,13
4518099436961792,0.00659303,0.0158331,5.13084,0.127649,0.00172147,-1.79171,1,0
4518305595392000,0.00659303,0.0158331,5.13084,0.104074,-0.0684278,-0.361804,-1,0
4518511753822208,0.177484,-0.230343,5.36871,3.97706,-5.52951,5.89489,1,12
4518580473298944,0.00659303,0.0158331,5.13084,0.150005,-0.138024,-0.0709292,1,11
4518649192775680,0.00659303,0.0158331,5.13084,-0.0735147,-0.161277,0.0336787,-1,10
4518717912252416,0.00659303,0.0158331,5.13084,-0.0685179,-0.225925,-2.74768,1,0
4518786631729152,0.00659303,0.0158331,5.13084,-0.101355,0.215899,-2.12708,-1,11
4518717929033729,-17.211,-46.2801,-570.569,-0.0485239,-0.233775,-0.0368411,-1,3
4520504618647552,3.38528,-0.821287,11.2035,0.58627,-0.159092,0.650257,1,9
4520573338124288,3.38528,-0.821287,11.2035,0.362517,-0.0759837,1.05503,-1,13
4521947727659008,85.675,39.2582,1052.3,0.226131,0.017752,3.28342,1,4
4522016447135744,85.675,39.2582,1052.3,1.51156,0.778238,17.9573,-1,6
4523322117193728,1.9982,9.98306,60.3275,0.226015,0.0831149,0.769996,1,11
4523390836670464,1.9982,9.98306,60.3275,-0.171332,0.190554,0.745534,-1,9
4523459556147200,-22.1701,-44.0252,39.1968,-0.163186,-0.0578383,0.0208437,1,7
4523528275623936,-22.1701,-44.0252,39.1968,-0.157631,-0.579275,0.471968,-1,11
4523803153530880,-1.76178,-0.683174,12.8716,-4.90791,-1.8402,20.6746,1,14
4523871873007616,-1.76178,-0.683174,12.8716,-3.35523,-1.34401,14.6647,1,16
4523940592484352,-1.76178,-0.683174,12.8716,-1.32505,-0.779937,7.59692,-1,16
4523803170312193,-709.243,-237.552,2950,0.203701,0.245369,0.014753,-1,0
4523803170316290,-709.243,-237.552,2950,-0.094544,-0.0635738,0.131663,1,0
4523803170320386,-709.243,-237.552,2950,-0.125468,-0.00476223,-0.000466321,1,0
4524009311961088,-1.54163,-0.590918,11.842,-1.20789,-0.469457,5.1111,-1,12
4524078031437824,1.17232,0.0740695,9.92471,1.83443,0.205439,7.97523,-1,10
4524146750914560,1.17232,0.0740695,9.92471,0.423555,-0.0825404,1.35081,1,9
4524215470391296,1.17232,0.0740695,9.92471,3.27002,0.297702,11.4337,-1,10
4524146767695873,530.856,-388.541,2150,-0.163253,-0.107672,-0.27029,1,4
4524146767699970,530.856,-388.541,2150,0.0854461,-0.080855,0.14573,1,0
4524421628821504,0.529527,-0.573558,6.04376,0.227414,-0.520248,1.64604,-1,14
4525796018356224,-90.2857,-65.3265,-44.1425,-1.01638,-0.859442,-0.590121,1,8
4525864737832960,-90.2857,-65.3265,-44.1425,-0.247304,-0.0550564,-0.099484,-1,7
4525796035137537,-547.952,-365.83,-286.897,-0.222338,-0.061492,-0.0224856,-1,2
4525796035141634,-547.952,-365.83,-286.897,0.314672,0.108288,-0.154149,-1,2
4528544797425664,29.7677,4.37458,936.63,0.148877,-0.0499569,2.17521,-1,8
4529300711669760,1.37729,0.0658801,10.7827,1.19802,0.150353,4.61169,1,13
4529369431146496,1.37729,0.0658801,10.7827,7.74163,-0.330718,32.4312,1,11
4529438150623232,1.37729,0.0658801,10.7827,2.00924,-0.184997,8.10174,-1,3
4529506870099968,1.37729,0.0658801,10.7827,0.112715,0.0298773,0.612769,-1,0
4529438167404545,140.353,-9.79374,570.569,0.0181365,-0.285524,-0.00851404,1,5
4529438167408642,140.353,-9.79374,570.569,-0.0277476,0.486296,-0.0152596,1,6
4529438167412738,140.353,-9.79374,570.569,0.013223,-0.207402,0.0360863,-1,4
4529713028530176,1.17232,0.0740695,9.92471,8.3036,1.20091,34.381,1,10
4529781748006912,1.17232,0.0740695,9.92471,5.37033,0.24664,21.2981,-1,12
4529850467483648,-0.0779584,0.338984,7.34428,-0.694713,2.00661,13.7583,1,16
4529919186960384,-0.0779584,0.338984,7.34428,-0.609297,1.59993,9.65322,-1,15
4530125345390592,0.529527,-0.573558,6.04376,0.647347,-0.858866,0.649087,1,13
4530194064867328,0.529527,-0.573558,6.04376,1.04015,-0.779153,1.04784,-1,13
4530331503820800,-0.147853,0.088486,5.37902,-0.112754,-0.0979089,0.794939,-1,0
4530400223297536,42.1978,-114.164,105.538,0.229317,-0.382598,0.34174,1,7
4530468942774272,42.1978,-114.164,105.538,1.00642,-2.96711,2.60464,-1,8
4530675101204480,-3.79105,-1.51597,21.6525,-6.19309,-2.57545,27.1614,1,13
4530743820681216,-3.79105,-1.51597,21.6525,-5.71373,-2.80851,26.496,-1,9
9007336693694464,0.00493068,0.0177775,4.73943,-0.117625,0.0438649,-0.180439,1,0
9007405413171200,0.00493068,0.0177775,4.73943,-0.0955245,0.189734,-0.106714,-1,8
9007474132647936,0.00493068,0.0177775,4.73943,-0.133949,-0.367362,-1.35274,1,12
9007542852124672,0.00493068,0.0177775,4.73943,0.160993,0.081772,4.52651,1,12
9007611571601408,0.00493068,0.0177775,4.73943,-0.328653,-0.179299,8.06198,-1,14
9007955168985088,0.00493068,0.0177775,4.73943,0.298655,0.0557308,0.388218,1,11
9008023888461824,0.00493068,0.0177775,4.73943,-0.104279,-0.0686824,0.0145513,-1,0
9008092607938560,0.00493068,0.0177775,4.73943,0.00382465,0.225357,-0.17773,1,8
9008161327415296,0.00493068,0.0177775,4.73943,0.0832389,-0.0650991,-2.54441,-1,0
9008230046892032,0.00493068,0.0177775,4.73943,0.208073,-0.411042,-2.67731,1,10
9008573644275712,0.00493068,0.0177775,4.73943,-0.0204421,0.602616,-0.617189,-1,15
9008711083229184,0.00493068,0.0177775,4.73943,-0.140695,0.0123665,0.357749,1,0
9008848522182656,0.00493068,0.0177775,4.73943,-0.271551,0.306676,5.64801,1,13
9008985961136128,0.00493068,0.0177775,4.73943,0.102784,-0.159239,0.745307,-1,12
9009054680612864,0.00493068,0.0177775,4.73943,-0.20589,0.143659,1.96429,1,10
9009123400089600,0.00493068,0.0177775,4.73943,0.355726,-0.221975,1.18798,-1,12
9009260839043072,0.00493068,0.0177775,4.73943,-0.415024,-0.383276,-0.771297,-1,3
9009329558519808,0.00493068,0.0177775,4.73943,-0.110135,0.248918,-1.63233,1,14
9008230080458754,406.536,-284.074,-2154.5,-0.103727,0.0132785,-0.0178664,1,1
9008230080462850,406.536,-284.074,-2154.5,0.262237,0.31249,0.0401046,1,0
9008230063673345,77.6365,-244.438,-1498.5,0.0355194,0.168072,0.180736,1,0
9008230063677442,77.6365,-244.438,-1498.5,0.147242,0.06788,-0.309523,1,2
9009260855824385,-50.518,-50.0659,-92.526,0.00521309,0.207122,-0.406828,1,6
9010016753287168,0.00493068,0.0177775,4.73943,0.307642,0.278965,-6.54715,1,13
9010085472763904,0.00493068,0.0177775,4.73943,1.86382,2.58295,-45.602,-1,14
9012353215496192,0.00493068,0.0177775,4.73943,0.0705838,-0.0952908,-0.723082,1,0
9012421934972928,0.00493068,0.0177775,4.73943,0.0195797,0.155342,-0.81423,-1,8
13511005040541696,0.00949629,-0.00757727,-0.966373,-0.0223452,0.368081,1.31066,-1,10
13511073760018432,0.00949629,-0.00757727,-0.966373,1.82839,0.295554,4.47176,-1,11
13511142479495168,0.00949629,-0.00757727,-0.966373,-0.538811,0.404669,2.08247,1,12
13511211198971904,0.00949629,-0.00757727,-0.966373,-0.117654,-0.0495157,0.798033,-1,0
13511279918448640,0.00949629,-0.00757727,-0.966373,-0.0312204,0.370117,1.18798,1,12
13511348637925376,0.00949629,-0.00757727,-0.966373,0.342668,0.158149,0.0491648,-1,10
13511417357402112,0.00949629,-0.00757727,-0.966373,0.469179,0.246691,1.04273,1,2
13511623515832320,0.00949629,-0.00757727,-0.966373,-0.236275,-0.116549,-2.7769,1,8
13511829674262528,0.00949629,-0.00757727,-0.966373,-0.144729,-0.0855835,-2.32199,-1,12
13511898393739264,0.00949629,-0.00757727,-0.966373,0.335619,0.0970192,-2.87376,1,11
13511967113216000,0.00949629,-0.00757727,-0.966373,0.385801,0.128103,-5.53447,1,10
13512035832692736,0.00949629,-0.00757727,-0.966373,-0.00181194,0.272093,-5.95434,-1,13
13512104552169472,0.00949629,-0.00757727,-0.966373,0.372703,-0.223356,-5.18066,1,12
13512173271646208,0.00949629,-0.00757727,-0.966373,0.521816,0.0842904,-12.5746,-1,10
13512241991122944,0.00949629,-0.00757727,-0.966373,-0.223141,0.570651,8.67141,1,12
13512310710599680,0.00949629,-0.00757727,-0.966373,-0.809725,0.206084,6.62153,-1,3
13512379430076416,0.00949629,-0.00757727,-0.966373,-0.933983,-0.820125,4.21588,1,2
13512448149553152,0.00949629,-0.00757727,-0.966373,0.13591,-0.274313,-0.146786,-1,10
13512516869029888,0.00949629,-0.00757727,-0.966373,0.57442,-0.325022,0.1357,-1,9
13512723027460096,0.00949629,-0.00757727,-0.966373,-0.227977,-0.247093,-2.18091,1,14
13512791746936832,0.00949629,-0.00757727,-0.966373,0.544311,0.360623,-0.436183,-1,10
13512997905367040,0.00949629,-0.00757727,-0.966373,-0.133358,-1.02844,18.7459,1,15
13513066624843776,0.00949629,-0.00757727,-0.966373,0.388934,0.512734,16.4376,1,13
13513135344320512,0.00949629,-0.00757727,-0.966373,0.41584,0.354512,4.09551,-1,12
13513204063797248,0.00949629,-0.00757727,-0.966373,1.28502,-0.392446,4.67991,-1,10
13513410222227456,0.00949629,-0.00757727,-0.966373,-0.555576,-0.216225,10.9929,-1,14
13513685100134400,0.00949629,-0.00757727,-0.966373,0.0800676,-0.145034,-1.62662,-1,13
13513822539087872,0.00949629,-0.00757727,-0.966373,-0.126549,-0.0403487,-0.170403,1,0
13513891258564608,0.00949629,-0.00757727,-0.966373,-0.0416999,-0.683237,-1.66532,1,13
13513959978041344,0.00949629,-0.00757727,-0.966373,-0.0708523,-0.0951939,0.770012,-1,0
13514028697518080,0.00949629,-0.00757727,-0.966373,-0.641532,-0.374028,-0.146443,1,13
13514097416994816,0.00949629,-0.00757727,-0.966373,-0.327849,0.194256,1.86461,1,15
13514234855948288,0.00949629,-0.00757727,-0.966373,-0.884874,0.021178,1.87402,-1,16
13514303575425024,0.00949629,-0.00757727,-0.966373,-0.163407,1.2502,-0.0989093,1,12
13514372294901760,0.00949629,-0.00757727,-0.966373,0.842466,1.68013,-1.95182,-1,11
13514441014378496,0.00949629,-0.00757727,-0.966373,-0.945595,-1.35014,-10.0417,-1,12
13514509733855232,0.00949629,-0.00757727,-0.966373,-1.05892,-0.870609,-8.12469,1,13
13514647172808704,0.00949629,-0.00757727,-0.966373,-1.14885,-0.747952,-14.1029,-1,11
13514715892285440,0.00949629,-0.00757727,-0.966373,-1.76013,-0.82206,-13.3572,1,11
13514784611762176,0.00949629,-0.00757727,-0.966373,-1.53407,-0.967869,-30.5067,-1,13
13514853331238912,0.00949629,-0.00757727,-0.966373,-0.303579,0.427909,-10.8216,-1,13
13514922050715648,0.00949629,-0.00757727,-0.966373,-0.288725,0.519281,-1.37631,1,10
13514990770192384,0.00949629,-0.00757727,-0.966373,0.526929,0.359137,-0.644557,-1,10
13515059489669120,0.00949629,-0.00757727,-0.966373,0.0534094,-0.250885,0.324771,-1,12
13515128209145856,0.00949629,-0.00757727,-0.966373,0.226555,0.283756,1.71579,1,13
13515196928622592,0.00949629,-0.00757727,-0.966373,0.0269611,0.407637,-0.0246997,-1,13
13515265648099328,0.00949629,-0.00757727,-0.966373,0.107954,-0.197144,0.602447,1,6
13515334367576064,0.00949629,-0.00757727,-0.966373,0.591576,1.62851,4.11866,1,12
13515609245483008,0.00949629,-0.00757727,-0.966373,0.372292,-0.322728,4.54183,-1,14
13515677964959744,0.00949629,-0.00757727,-0.966373,0.525228,0.180634,-6.30989,-1,11
13516090281820160,0.00949629,-0.00757727,-0.966373,-0.355453,-0.467897,0.601578,1,10
13516159001296896,0.00949629,-0.00757727,-0.966373,-0.0623793,0.277014,-3.87401,-1,14
13516433879203840,0.00949629,-0.00757727,-0.966373,0.565382,0.101721,-4.40577,1,7
13516777476587520,0.00949629,-0.00757727,-0.966373,-0.108437,0.0377633,2.94169,-1,0
13517121073971200,0.00949629,-0.00757727,-0.966373,-0.18817,-0.294169,-5.40519,1,14
13517258512924672,0.00949629,-0.00757727,-0.966373,-0.0936357,0.217372,-2.65731,1,13
13517327232401408,0.00949629,-0.00757727,-0.966373,-0.0247928,0.110103,0.704453,-1,0
13517395951878144,0.00949629,-0.00757727,-0.966373,0.149843,0.249569,0.916173,1,10
13517533390831616,0.00949629,-0.00757727,-0.966373,0.216924,-0.378297,0.646667,1,4
13517876988215296,0.00949629,-0.00757727,-0.966373,0.23808,0.146796,-6.83753,-1,12
13517945707692032,0.00949629,-0.00757727,-0.966373,-0.0378212,0.563227,-15.3231,-1,11
13518014427168768,0.00949629,-0.00757727,-0.966373,1.17224,0.375488,-14.4176,1,14
13518083146645504,0.00949629,-0.00757727,-0.966373,0.107011,0.180819,0.622728,1,11
13518151866122240,0.00949629,-0.00757727,-0.966373,0.106107,-0.537388,2.45855,-1,8
13518220585598976,0.00949629,-0.00757727,-0.966373,-0.288584,-0.41488,2.04338,1,1
13518289305075712,0.00949629,-0.00757727,-0.966373,-0.623475,-0.742326,0.849184,-1,9
13518358024552448,0.00949629,-0.00757727,-0.966373,1.46612,-0.225583,0.885423,1,4
13518426744029184,0.00949629,-0.00757727,-0.966373,1.13075,-0.245139,-0.0251491,1,11
13518632902459392,0.00949629,-0.00757727,-0.966373,1.11505,-0.647818,17.3571,1,11
13518701621936128,0.00949629,-0.00757727,-0.966373,-0.252599,0.0297491,6.04048,-1,13
13518839060889600,0.00949629,-0.00757727,-0.966373,1.56245,0.375893,20.1805,-1,10
13518907780366336,0.00949629,-0.00757727,-0.966373,0.168358,0.320607,4.82196,1,0
