particle_id,vx,vy,vz,px,py,pz,q,nhits
4507035601207296,0.00371321,-0.00797619,-2.49045,-0.226435,-0.175826,0.840924,1,13
4507173040160768,0.00371321,-0.00797619,-2.49045,0.0928516,-0.113009,2.95762,1,0
4507241759637504,0.00371321,-0.00797619,-2.49045,-0.0532652,0.30009,0.447097,1,10
4507310479114240,0.00371321,-0.00797619,-2.49045,1.21474,0.403332,1.53877,1,10
4508066393358336,0.00371321,-0.00797619,-2.49045,-4.20828,5.80465,-15.8769,-1,12
4508135112835072,0.00371321,-0.00797619,-2.49045,-4.1445,5.24566,-15.6911,1,10
4508203832311808,0.00371321,-0.00797619,-2.49045,-1.41783,-0.605123,3.0893,1,12
4508272551788544,0.00371321,-0.00797619,-2.49045,0.0119219,0.118499,0.140163,-1,0
4508341271265280,0.00371321,-0.00797619,-2.49045,-1.7126,-0.548465,3.91374,1,11
4508409990742016,0.00371321,-0.00797619,-2.49045,-0.896703,-0.743582,1.75624,-1,13
4508478710218752,0.00371321,-0.00797619,-2.49045,-0.139759,-0.00718776,1.35141,-1,0
4508547429695488,0.00371321,-0.00797619,-2.49045,-0.736463,-0.803723,-0.0442954,1,12
4508616149172224,0.00371321,-0.00797619,-2.49045,-0.828102,-1.61868,-1.17194,-1,11
4508753588125696,0.00371321,-0.00797619,-2.49045,-0.369974,-0.0861423,-0.883283,1,9
4508822307602432,0.00371321,-0.00797619,-2.49045,-0.532186,0.31454,-1.53949,-1,10
4508891027079168,0.00371321,-0.00797619,-2.49045,0.117068,-1.06708,-4.77473,-1,11
4508959746555904,0.00371321,-0.00797619,-2.49045,1.02018,-0.64119,-20.9019,1,14
4509165904986112,0.00371321,-0.00797619,-2.49045,0.18288,-0.248487,1.53597,1,11
4509234624462848,0.00371321,-0.00797619,-2.49045,0.0574225,0.198125,0.214557,1,12
4509303343939584,0.00371321,-0.00797619,-2.49045,0.185394,0.248601,1.22513,-1,1
4509372063416320,0.00371321,-0.00797619,-2.49045,-0.225629,0.123996,0.348363,1,12
4509440782893056,0.00371321,-0.00797619,-2.49045,-0.198669,-0.221394,1.84539,-1,3
4509509502369792,0.00371321,-0.00797619,-2.49045,-0.176073,-0.215163,3.76677,1,14
4510196697137152,0.00371321,-0.00797619,-2.49045,0.708172,0.20772,-5.26357,-1,11
4510265416613888,0.00371321,-0.00797619,-2.49045,0.538362,0.388618,-2.1479,1,12
4510334136090624,0.00371321,-0.00797619,-2.49045,0.287772,-0.0748516,-0.0221225,1,13
4510402855567360,0.00371321,-0.00797619,-2.49045,-0.226919,0.237426,-0.557876,-1,13
4510540294520832,0.00371321,-0.00797619,-2.49045,0.310497,-0.0216629,0.0185523,-1,14
4510677733474304,0.00371321,-0.00797619,-2.49045,0.328216,-0.955975,3.3125,-1,12
4510746452951040,0.00371321,-0.00797619,-2.49045,0.377537,0.252596,0.367831,1,11
4510815172427776,0.00371321,-0.00797619,-2.49045,1.04128,0.21397,0.733792,-1,13
4510883891904512,0.00371321,-0.00797619,-2.49045,0.494756,0.248034,-3.60861,1,1
4510952611381248,0.00371321,-0.00797619,-2.49045,-0.450125,-0.10258,-4.55547,-1,12
4511296208764928,0.00371321,-0.00797619,-2.49045,0.0861058,0.189642,-3.71177,1,13
4511639806148608,0.00371321,-0.00797619,-2.49045,0.0173552,0.346012,-4.38452,1,12
4511708525625344,0.00371321,-0.00797619,-2.49045,0.221455,-0.342471,-2.85818,-1,1
4511777245102080,0.00371321,-0.00797619,-2.49045,-0.341497,0.328885,-3.55384,-1,12
4511845964578816,0.00371321,-0.00797619,-2.49045,0.235487,0.518814,-1.56806,1,16
4511983403532288,0.00371321,-0.00797619,-2.49045,-0.187817,-0.036062,3.23382,1,15
4512120842485760,0.00371321,-0.00797619,-2.49045,-0.728981,-0.100279,2.37352,-1,11
4512189561962496,0.00371321,-0.00797619,-2.49045,0.284952,0.201696,1.57144,1,13
4512258281439232,0.00371321,-0.00797619,-2.49045,0.14096,-0.747347,9.88041,-1,8
4512327000915968,0.00371321,-0.00797619,-2.49045,0.301933,-0.0215155,0.980751,-1,5
4512395720392704,0.00371321,-0.00797619,-2.49045,0.0561555,0.492423,1.81473,-1,12
4512464439869440,0.00371321,-0.00797619,-2.49045,-0.228795,-0.0301052,-0.0131501,1,8
4512533159346176,0.00371321,-0.00797619,-2.49045,0.773325,0.161242,0.958816,-1,14
4512601878822912,0.00371321,-0.00797619,-2.49045,0.324096,0.23563,0.00892002,-1,14
4512670598299648,0.00371321,-0.00797619,-2.49045,-0.10588,0.482251,-2.26286,1,13
4512739317776384,0.00371321,-0.00797619,-2.49045,0.319424,-0.377784,-2.08554,-1,9
4512876756729856,0.00371321,-0.00797619,-2.49045,0.835513,-0.0243241,-19.729,-1,11
4512945476206592,0.00371321,-0.00797619,-2.49045,-0.013505,-0.302571,-8.18374,1,10
4513014195683328,0.00371321,-0.00797619,-2.49045,1.63692,-1.11026,-28.5183,-1,11
4505523789500417,12.8493,33.105,-253.093,0.405215,-0.00792071,0.0676089,1,9
4505523789504514,12.8493,33.105,-253.093,-0.0114399,0.101106,-0.0152886,1,1
4505867386884097,185.799,-188.905,406.537,-0.136206,0.0537696,-0.0449553,-1,0
4505867386888194,185.799,-188.905,406.537,0.155255,-0.325716,0.0706698,1,8
4506142264791041,340.16,557.455,2950,0.278388,-0.296388,-0.174012,1,0
4508822324383745,-970.215,78.3603,-2550,0.149526,-0.0870657,-0.0272887,1,0
4508822324387842,-970.215,78.3603,-2550,-0.34042,0.0668579,0.00829695,-1,0
4508822324391938,-970.215,78.3603,-2550,0.234995,0.0586682,0.116418,1,0
4509303377498113,189.123,-463.294,1044.18,0.117975,0.318543,-0.279626,1,3
4509303360720897,20.2565,29.1671,137.976,-0.121122,-0.0989809,0.223964,-1,9
4509303360724994,20.2565,29.1671,137.976,-0.0341015,0.189776,-0.117081,-1,7
4509303360729090,20.2565,29.1671,137.976,0.262924,-0.14079,-0.0733714,1,12
4509303360733186,20.2565,29.1671,137.976,-0.0868867,0.0567914,0.0226058,1,0
4509440799674369,-57.1166,-77.8283,600,-0.0222376,-0.282172,0.125655,1,6
4509440799678466,-57.1166,-77.8283,600,-0.0790885,0.163272,0.0795854,-1,5
4510883908685825,32.0415,15.3098,-234.13,-0.10409,0.148788,-0.461407,1,6
4511708559192066,399.444,292.111,88.0848,0.101589,-0.123771,0.101548,-1,6
4511708542406657,17.8416,-26.2185,-224.484,0.162707,-0.0784921,-0.260863,1,11
4511708542410754,17.8416,-26.2185,-224.484,-0.0449898,0.158311,0.0820195,1,8
4512258298220545,53.2044,-192.793,2562.7,-0.377747,0.236253,0.0647963,1,0
4512327017697281,251.528,44.2492,835.83,0.169376,-0.00318103,0.164543,1,5
4512327017701378,251.528,44.2492,835.83,0.269409,0.260979,0.458541,1,6
4513770109927424,-0.171414,0.0450304,-2.54749,-7.35426,2.44256,-2.29213,-1,12
4513838829404160,0.00371321,-0.00797619,-2.49045,0.333239,-0.680204,5.42617,1,11
4514044987834368,0.00371321,-0.00797619,-2.49045,0.147585,-0.485835,3.79446,1,10
4515144499462144,0.00371321,-0.00797619,-2.49045,-0.0086486,-0.96411,1.24124,1,12
4515213218938880,0.00371321,-0.00797619,-2.49045,-0.0123049,-0.400939,0.834012,-1,13
4515419377369088,0.00371321,-0.00797619,-2.49045,-0.194825,-0.26615,-1.00736,1,12
4515488096845824,0.00371321,-0.00797619,-2.49045,-0.344171,-0.07382,-0.744352,-1,15
4515831694229504,0.00371321,-0.00797619,-2.49045,-0.135964,0.265466,6.3508,1,13
4517618400624640,21.4834,150.757,2856.89,0.108911,0.275471,6.37271,-1,0
4518855351205888,0.00371321,-0.00797619,-2.49045,-0.0659579,0.187771,0.215766,-1,11
4518992790159360,0.00371321,-0.00797619,-2.49045,0.177005,0.251445,-0.380947,-1,11
4519679984926720,0.00371321,-0.00797619,-2.49045,0.0967769,0.153449,-4.4637,-1,12
4520092301787136,-64.4065,16.2487,-276.398,-0.789553,0.182261,-3.16578,-1,12
4521260532891648,-28.1429,-2.87526,-808.608,-0.263898,-0.218257,-7.32951,1,8
4521329252368384,-28.1429,-2.87526,-808.608,-0.130988,0.17803,-3.97999,-1,11
4523322117193728,2.92572,2.11908,-17.6273,-0.0522937,0.201341,-0.326197,1,10
4523390836670464,2.92572,2.11908,-17.6273,0.141524,-0.136386,-0.136043,-1,7
4525246262542336,-51.4199,232.96,123.604,-0.186887,0.857762,0.239308,1,6
4525314982019072,-51.4199,232.96,123.604,-0.24911,1.11747,0.829793,-1,7
4525521140449280,4.55786,4.01456,-30.7542,0.493769,0.48141,-3.78835,1,13
4525589859926016,4.55786,4.01456,-30.7542,2.97528,2.58269,-17.7411,-1,5
4525589876707329,149.167,133.226,-904.137,-0.36203,-0.195652,-0.135303,-1,3
4526208335216640,0.0725067,-0.154455,-1.3896,0.78682,-1.82622,11.3185,1,4
4526277054693376,0.0725067,-0.154455,-1.3896,0.428182,-0.891335,6.42681,-1,17
4526208368775169,262.896,-773.541,100.368,0.107003,0.0328708,0.272339,1,0
4526208368779266,262.896,-773.541,100.368,-0.101902,0.118837,-0.0314293,1,3
4526208368783362,262.896,-773.541,100.368,0.0432609,-0.225419,0.0189175,-1,1
4526208351997953,38.5543,-92.8795,570.569,0.317506,-0.280831,-0.264535,1,6
4526620652077056,-0.122747,-0.0659779,2.57123,-0.288006,-0.0336672,0.974203,-1,1
4526758091030528,-0.122747,-0.0659779,2.57123,0.0437251,-0.285399,5.89341,1,12
4527170407890944,-0.0393863,-0.240477,-2.2773,-1.19032,-3.27492,2.54777,1,10
4527307846844416,-0.0393863,-0.240477,-2.2773,-0.139712,-2.9209,2.76384,-1,12
4528132480565248,8.46677,1.7045,4.13527,3.11621,0.627007,2.27823,-1,14
4529987906437120,8.59197,1.72187,4.22596,0.467556,-0.176494,0.258844,-1,11
4530056625913856,8.59197,1.72187,4.22596,1.96813,0.369023,1.51085,-1,5
4530125345390592,8.59197,1.72187,4.22596,0.547735,-0.0848958,0.191892,1,12
4530194064867328,8.59197,1.72187,4.22596,2.30127,0.797937,1.64817,1,12
4530056642695169,249.191,55.9294,190.519,0.0378472,0.0946737,-0.0416636,1,0
4530056642699266,249.191,55.9294,190.519,0.163687,-0.120205,0.0159486,1,6
4530056642703362,249.191,55.9294,190.519,0.153427,0.0086122,0.0731153,1,3
4530262784344064,11.182,2.30162,6.32201,18.0398,4.60353,14.0055,-1,13
4530331503820800,11.182,2.30162,6.32201,7.13241,0.93219,6.26714,1,11
9007336693694464,-0.002728,-0.0110897,-3.6763,1.44419,0.232676,4.0194,-1,13
9007405413171200,-0.002728,-0.0110897,-3.6763,2.55845,-0.0388139,18.209,1,11
9007474132647936,-0.002728,-0.0110897,-3.6763,2.37532,1.34518,20.8058,1,10
9007542852124672,-0.002728,-0.0110897,-3.6763,0.555417,-0.754761,1.68429,1,12
9007680291078144,-0.002728,-0.0110897,-3.6763,0.310645,-0.44374,0.212839,-1,10
9007749010554880,-0.002728,-0.0110897,-3.6763,-0.0147305,-0.302199,-0.13064,-1,11
9007817730031616,-0.002728,-0.0110897,-3.6763,0.500214,0.0032407,-4.62632,1,11
9007955168985088,-0.002728,-0.0110897,-3.6763,-0.390263,0.149205,-3.89411,1,7
9008092607938560,-0.002728,-0.0110897,-3.6763,0.0958321,0.181097,-0.0709358,1,13
9008161327415296,-0.002728,-0.0110897,-3.6763,-1.35622,0.334101,-3.33228,-1,11
9008367485845504,-0.002728,-0.0110897,-3.6763,0.210212,0.195568,1.66732,-1,12
9008436205322240,-0.002728,-0.0110897,-3.6763,0.760185,-0.119589,9.72224,-1,11
9008642363752448,-0.002728,-0.0110897,-3.6763,-0.525574,0.207305,0.117051,1,16
9008848522182656,-0.002728,-0.0110897,-3.6763,0.153695,0.171427,-0.132034,-1,8
9008917241659392,-0.002728,-0.0110897,-3.6763,-0.140511,0.419514,1.0844,1,5
9008985961136128,-0.002728,-0.0110897,-3.6763,0.0864201,0.733568,0.302224,-1,13
9009466997473280,-0.002728,-0.0110897,-3.6763,0.282468,-0.0830718,-0.230051,1,14
9009948033810432,-0.002728,-0.0110897,-3.6763,0.0231959,-0.346124,-1.54878,1,4
9010016753287168,-0.002728,-0.0110897,-3.6763,-0.0618951,0.229911,-6.2109,-1,11
9010085472763904,-0.002728,-0.0110897,-3.6763,-0.368691,-0.0768236,0.569523,1,7
9010154192240640,-0.002728,-0.0110897,-3.6763,-0.386136,-0.223059,-0.0143874,-1,13
9010291631194112,-0.002728,-0.0110897,-3.6763,-0.915973,0.144268,-3.26148,1,11
9010360350670848,-0.002728,-0.0110897,-3.6763,0.312566,0.0164038,-1.38235,-1,11
9010429070147584,-0.002728,-0.0110897,-3.6763,-0.626388,0.190118,-1.65072,1,0
9010497789624320,-0.002728,-0.0110897,-3.6763,-0.0733495,-0.328569,-1.09613,1,9
9010635228577792,-0.002728,-0.0110897,-3.6763,0.775613,0.0581103,-14.9444,-1,0
9010703948054528,-0.002728,-0.0110897,-3.6763,-0.132453,0.241606,1.92718,1,11
9010772667531264,-0.002728,-0.0110897,-3.6763,0.233914,0.11805,2.69263,-1,9
9007955185766401,-106.131,50.5455,-1102,0.410568,-0.0497151,-0.265316,1,2
9008917258440705,-34.1874,167.983,416.89,-0.248914,-0.225314,0.477049,-1,6
9008917258444802,-34.1874,167.983,416.89,0.0518016,0.234179,0.264666,1,7
9009948050591745,-5.61507,-127.02,-570.569,-0.176121,0.187344,-0.10463,-1,8
9010085506330626,-759.528,82.8665,1181.87,-0.137114,0.248822,0.0986215,1,1
9010085506334722,-759.528,82.8665,1181.87,-0.142779,-0.178785,-0.0594281,1,0
9010085489545217,-485.637,95.083,778.14,0.269656,-0.106306,-0.0853674,1,3
9010085489549314,-485.637,95.083,778.14,-0.146658,-0.0838906,0.238586,1,2
9010429086928897,-18.1359,5.66474,-51.5918,0.0482162,-0.364953,0.208997,1,17
9010429086932994,-18.1359,5.66474,-51.5918,-0.0760892,0.16399,-0.113601,1,8
9010635245359105,18.9368,1.54884,-368.795,0.180205,-0.005274,-0.226893,1,7
9010635245363202,18.9368,1.54884,-368.795,-0.1341,0.0381294,-6.94976e-05,1,1
9011734740205568,-0.002728,-0.0110897,-3.6763,0.546337,-0.0514365,-1.11631,1,11
9013521446600704,-4.69417,-14.4856,71.2827,0.13154,0.0167101,0.54753,1,1
9013590166077440,-4.69417,-14.4856,71.2827,-0.187657,-0.189848,0.349101,-1,10
9013865043984384,-3.91535,-1.64274,-8.43792,-0.517051,-0.202937,-0.377935,-1,15
13511211198971904,-0.00153507,0.00790318,0.573522,0.217474,0.650005,4.01991,1,14
13511279918448640,-0.00153507,0.00790318,0.573522,0.216973,-0.045548,-0.392757,-1,9
13511692235309056,-0.00153507,0.00790318,0.573522,-0.0656716,-0.608407,-0.409101,-1,6
13511760954785792,-0.00153507,0.00790318,0.573522,-0.076292,1.07461,-0.863305,1,13
13512448149553152,-0.00153507,0.00790318,0.573522,-0.151394,0.368469,-2.97198,1,16
13512516869029888,-0.00153507,0.00790318,0.573522,-0.167779,-0.346057,-2.80235,-1,12
13511692252090369,25.9598,-361.467,-242.092,0.110296,0.113407,-0.162954,1,2
13514784611762176,-2.18119,-17.1159,70.0078,0.0498588,-0.329924,0.750443,1,11
13514853331238912,-2.18119,-17.1159,70.0078,-0.15456,-0.49263,2.58487,-1,8
13514853348020225,-40.6062,-297.369,1498.5,0.164584,-0.088713,-0.163725,1,4
13514922050715648,-22.3018,-12.6464,-239.668,-0.178951,-0.274432,-1.96501,1,13
13514990770192384,-22.3018,-12.6464,-239.668,-0.070161,0.133073,-0.718685,-1,0
22518135575805952,-0.00671745,0.0054319,5.03925,0.233073,0.0345783,1.41598,1,13
22518273014759424,-0.00671745,0.0054319,5.03925,0.647336,-0.757281,0.437546,1,12
22518341734236160,-0.00671745,0.0054319,5.03925,-0.21422,0.0974399,-1.72286,-1,15
22518616612143104,-0.00671745,0.0054319,5.03925,-0.369208,0.47037,-3.0986,-1,12
22518685331619840,-0.00671745,0.0054319,5.03925,-0.511433,-0.0116139,-9.71575,1,0
22518754051096576,-0.00671745,0.0054319,5.03925,-0.21954,-0.211148,6.48302,-1,13
22519578684817408,-0.00671745,0.0054319,5.03925,0.028283,0.273157,-0.0836668,-1,11
22519647404294144,-0.00671745,0.0054319,5.03925,-0.134156,-0.0247254,-0.0149629,1,0
22519716123770880,-0.00671745,0.0054319,5.03925,-0.050145,0.130192,-0.429019,-1,0
22520128440631296,-0.00671745,0.0054319,5.03925,0.117714,-0.38795,-6.69623,1,0
22520265879584768,-0.00671745,0.0054319,5.03925,0.10073,0.207866,2.11542,1,11
22520334599061504,-0.00671745,0.0054319,5.03925,-0.242141,-0.257198,1.99137,-1,14
22518685348401153,-30.3193,-0.143635,-570.569,0.207825,-0.0921018,0.0802887,-1,6
22518685348405250,-30.3193,-0.143635,-570.569,-0.235735,-0.025861,-0.0267695,-1,5
22520128457412609,5.25436,-18.259,-308.862,-0.268415,-0.0481802,-0.0531396,-1,12
22520128457416706,5.25436,-18.259,-308.862,0.266021,0.00374835,0.127674,-1,9
22520128457420802,5.25436,-18.259,-308.862,0.146169,-0.0853243,-0.0248343,1,10
27021803922653184,-0.0090308,0.00676854,-9.99577,-0.278542,-0.0153131,-0.0135009,-1,9
27021872642129920,-0.0090308,0.00676854,-9.99577,-0.217168,-0.260439,1.37466,1,11
27021941361606656,-0.0090308,0.00676854,-9.99577,-0.311492,-0.395312,0.55077,-1,11
27022010081083392,-0.0090308,0.00676854,-9.99577,-0.233248,0.510514,-2.47712,1,15
27022078800560128,-0.0090308,0.00676854,-9.99577,-0.306015,-0.0437502,-1.35538,-1,15
27022147520036864,-0.0090308,0.00676854,-9.99577,0.0552417,-0.198489,-1.94171,1,14
27022765995327488,-0.0090308,0.00676854,-9.99577,-0.486724,-1.05999,-5.85705,1,14
27022834714804224,-0.0090308,0.00676854,-9.99577,0.31176,-0.056528,0.901018,-1,12
27022903434280960,-0.0090308,0.00676854,-9.99577,-0.0951859,-0.179801,0.4588,1,5
27022972153757696,-0.0090308,0.00676854,-9.99577,0.0515497,0.214313,0.938569,-1,11
27023040873234432,-0.0090308,0.00676854,-9.99577,0.373198,0.283989,6.64065,1,12
27023109592711168,-0.0090308,0.00676854,-9.99577,-0.470541,0.35701,14.26,-1,11
27023521909571584,-0.0090308,0.00676854,-9.99577,0.371772,0.616075,0.374998,1,1
27023590629048320,-0.0090308,0.00676854,-9.99577,0.261506,-0.277553,0.631407,-1,9
27023659348525056,-0.0090308,0.00676854,-9.99577,0.327265,-0.0621365,1.26972,1,11
27023728068001792,-0.0090308,0.00676854,-9.99577,-1.60444,-0.666133,6.02572,1,13
27023796787478528,-0.0090308,0.00676854,-9.99577,0.0164816,-0.173686,1.06976,-1,13
27024002945908736,-0.0090308,0.00676854,-9.99577,0.962203,-0.141697,-3.44031,1,8
27024071665385472,-0.0090308,0.00676854,-9.99577,-0.146859,-0.0607002,-0.202257,-1,11
27024140384862208,-0.0090308,0.00676854,-9.99577,0.46997,0.67806,-2.57007,-1,12
27024209104338944,-0.0090308,0.00676854,-9.99577,-0.0551507,0.647523,-0.424978,1,10
27024346543292416,-0.0090308,0.00676854,-9.99577,-0.0527583,0.120275,0.679209,1,0
27024415262769152,-0.0090308,0.00676854,-9.99577,-0.00531754,-0.92617,1.3052,-1,13
27024552701722624,-0.0090308,0.00676854,-9.99577,0.275614,-0.47188,4.00852,1,14
27021872658911233,-313.747,-191.653,1498.5,-0.354505,-0.0493483,-0.0829976,1,0
27021872658915330,-313.747,-191.653,1498.5,0.313918,-0.0200192,-0.0334372,1,0
27021872658919426,-313.747,-191.653,1498.5,0.10616,0.00411125,0.16887,1,0
27022903451062273,-196.715,-162.874,589.851,-0.153696,0.205535,0.0624496,1,0
27022903451066370,-196.715,-162.874,589.851,0.268935,0.0676848,0.0253179,1,0
27023521926352897,16.6776,26.8626,6.47866,-0.136011,-0.249722,0.0306478,1,15
27023521926356994,16.6776,26.8626,6.47866,0.262473,-0.00794924,-0.0801479,-1,11
27023590645829633,659.894,-178.85,1182.66,0.363546,0.270178,0.205168,1,0
27023590645833730,659.894,-178.85,1182.66,-0.250717,-0.154912,-0.155011,1,2
27024002962690049,480.23,-147.879,-1800,-0.222537,0.166419,-0.146697,1,1
27026064530210816,-3.57134,5.68439,-352.222,-0.165963,0.210732,-4.52584,-1,10
27026683005501440,-21.8697,-12.7079,514.158,-0.173876,-0.230852,4.02473,1,15
27026751724978176,-21.8697,-12.7079,514.158,-0.737247,-0.299078,17.8213,-1,13
27027507639222272,21.3716,-10.2741,-163.636,0.1738,-0.161425,-2.14854,1,10
27027576358699008,21.3716,-10.2741,-163.636,0.181896,-0.00961109,-0.407474,-1,8
27028194833989632,-9.79155,-3.83397,96.926,-0.00992204,-0.211142,0.826512,1,10
27028263553466368,-9.79155,-3.83397,96.926,-0.105524,0.165817,0.435295,-1,9
27028332272943104,6.83633,10.2057,-17.8949,0.261401,0.426901,-0.563719,1,12
27028400992419840,6.83633,10.2057,-17.8949,0.357705,0.495512,-0.15069,-1,11
27028332289724417,871.655,396.372,-1181.87,0.0350491,-0.12601,-0.00864146,1,0
27028332289728514,871.655,396.372,-1181.87,0.144225,0.0486752,0.0714221,1,0
27028332289732610,871.655,396.372,-1181.87,-0.0835288,-0.0607691,-0.0649991,1,1
31525266111070208,-0.0107092,-0.00816839,-13.028,-0.595974,-2.40407,-29.3681,-1,10
31525334830546944,-0.0107092,-0.00816839,-13.028,-0.0794087,-0.656601,-10.9418,1,15
31525403550023680,-0.0107092,-0.00816839,-13.028,-0.508801,0.257727,-9.14325,1,13
31525747147407360,-0.0107092,-0.00816839,-13.028,-0.825846,0.711604,-8.76636,1,14
31525815866884096,-0.0107092,-0.00816839,-13.028,-0.0627953,0.119318,-0.852617,-1,0
31525953305837568,-0.0107092,-0.00816839,-13.028,-3.30527,-2.8862,-50.7169,-1,12
31526022025314304,-0.0107092,-0.00816839,-13.028,-0.422836,-0.976781,-8.13967,1,12
31526090744791040,-0.0107092,-0.00816839,-13.028,-1.21016,-1.60074,-19.4628,-1,14
31526159464267776,-0.0107092,-0.00816839,-13.028,-0.0133794,0.107252,-2.45518,1,0
31526228183744512,-0.0107092,-0.00816839,-13.028,-0.935034,0.193907,-1.60288,-1,10
31526296903221248,-0.0107092,-0.00816839,-13.028,0.925245,-0.0652431,-6.40788,1,11
31526365622697984,-0.0107092,-0.00816839,-13.028,0.216091,-0.0153016,-1.26559,-1,13
31526434342174720,-0.0107092,-0.00816839,-13.028,-0.129895,-0.288645,-0.162243,1,13
31526503061651456,-0.0107092,-0.00816839,-13.028,-0.222332,0.454013,-0.692063,-1,11
31526571781128192,-0.0107092,-0.00816839,-13.028,-0.00579882,0.728616,-0.396174,1,13
31526640500604928,-0.0107092,-0.00816839,-13.028,0.0751245,0.226602,-0.817669,-1,11
31526709220081664,-0.0107092,-0.00816839,-13.028,-0.247188,1.06093,-0.642963,-1,12
31526777939558400,-0.0107092,-0.00816839,-13.028,1.43452,0.795743,-2.79307,1,10
31526984097988608,-0.0107092,-0.00816839,-13.028,-0.328414,0.643608,-13.1229,-1,15
31527121536942080,-0.0107092,-0.00816839,-13.028,-0.0106014,0.16143,-1.58939,-1,10
31527190256418816,-0.0107092,-0.00816839,-13.028,0.189856,-0.699045,-0.697745,1,15
31527258975895552,-0.0107092,-0.00816839,-13.028,0.152438,0.148999,0.0944123,1,9
31527327695372288,-0.0107092,-0.00816839,-13.028,0.296162,-0.210623,-2.52622,1,12
31527533853802496,-0.0107092,-0.00816839,-13.028,0.20398,0.0924698,-0.42215,-1,5
31527602573279232,-0.0107092,-0.00816839,-13.028,0.187943,-0.0357778,0.13915,-1,11
31527671292755968,-0.0107092,-0.00816839,-13.028,0.562057,-0.213042,-2.14952,-1,6
31528152329093120,-0.0107092,-0.00816839,-13.028,2.18417,0.803313,-3.50314,-1,6
31528221048569856,-0.0107092,-0.00816839,-13.028,1.1547,0.676455,-2.07952,1,13
31528289768046592,-0.0107092,-0.00816839,-13.028,0.0517533,-0.143855,-0.464935,1,6
31528358487523328,-0.0107092,-0.00816839,-13.028,0.0813064,0.300454,0.878761,1,2
31528427207000064,-0.0107092,-0.00816839,-13.028,-0.190743,0.358631,1.24589,-1,3
31528495926476800,-0.0107092,-0.00816839,-13.028,0.460507,0.0932298,1.25032,1,4
31528564645953536,-0.0107092,-0.00816839,-13.028,0.609784,0.183538,0.96788,-1,11
31528633365430272,-0.0107092,-0.00816839,-13.028,-0.202272,0.093912,0.998976,1,11
