particle_id,vx,vy,vz,px,py,pz,q,nhits
4508066393358336,0.0135209,-0.0111863,3.14187,1.62593,0.3329,-25.7373,-1,13
4508135112835072,0.0135209,-0.0111863,3.14187,0.212379,0.78755,0.258945,-1,12
4508203832311808,0.0135209,-0.0111863,3.14187,-0.451634,-0.739724,-0.597861,-1,11
4508272551788544,0.0135209,-0.0111863,3.14187,-0.507145,-0.0589238,0.319221,-1,11
4508341271265280,0.0135209,-0.0111863,3.14187,-0.190672,-0.291787,0.951146,1,13
4508684868648960,0.0135209,-0.0111863,3.14187,0.795771,-4.10334,18.5371,1,14
4508753588125696,0.0135209,-0.0111863,3.14187,0.210246,-2.34395,8.15534,1,11
4508822307602432,0.0135209,-0.0111863,3.14187,0.459209,-0.913417,4.702,-1,7
4508959746555904,0.0135209,-0.0111863,3.14187,1.80473,-7.38249,32.9534,-1,9
4509097185509376,0.0135209,-0.0111863,3.14187,-0.0172342,0.111359,-0.749587,-1,0
4509234624462848,0.0135209,-0.0111863,3.14187,0.730516,-0.383775,0.340905,-1,11
4509303343939584,0.0135209,-0.0111863,3.14187,0.363864,-0.59623,0.571472,1,10
4509372063416320,0.0135209,-0.0111863,3.14187,1.1348,-1.14062,1.0044,-1,12
4509440782893056,0.0135209,-0.0111863,3.14187,-0.537188,0.396615,11.4025,1,12
4509578221846528,0.0135209,-0.0111863,3.14187,-0.112956,0.0236017,0.409343,-1,0
4509646941323264,0.0135209,-0.0111863,3.14187,0.311381,-0.212817,0.319464,1,13
4509853099753472,0.0135209,-0.0111863,3.14187,-3.62119,-1.65412,-20.9708,-1,11
4509921819230208,0.0135209,-0.0111863,3.14187,-1.02169,-0.283034,-6.09978,1,11
4509990538706944,0.0135209,-0.0111863,3.14187,-0.815411,-0.285227,-8.26951,1,16
4510059258183680,0.0135209,-0.0111863,3.14187,0.128727,-0.146657,-2.45542,-1,11
4510334136090624,0.0135209,-0.0111863,3.14187,0.298914,-0.0393961,-0.389412,1,14
4510402855567360,0.0135209,-0.0111863,3.14187,-0.921576,1.07839,-1.38916,1,11
4510471575044096,0.0135209,-0.0111863,3.14187,-1.00223,0.698569,-2.93904,-1,12
4510609013997568,0.0135209,-0.0111863,3.14187,0.0668013,-0.141113,-1.16893,1,8
4511158769811456,0.0135209,-0.0111863,3.14187,-0.940339,-8.83296,83.6135,-1,13
4511227489288192,0.0135209,-0.0111863,3.14187,-0.158465,-4.32313,37.7966,1,15
4511296208764928,0.0135209,-0.0111863,3.14187,-0.697448,-4.01354,36.6135,1,16
4511364928241664,0.0135209,-0.0111863,3.14187,-0.0668509,-0.967075,5.99453,-1,2
4511433647718400,0.0135209,-0.0111863,3.14187,-0.12999,-0.702089,2.21665,-1,11
4511502367195136,0.0135209,-0.0111863,3.14187,-0.946011,-0.273659,2.41987,-1,11
4511571086671872,0.0135209,-0.0111863,3.14187,-0.310511,-0.160113,1.1276,-1,1
4511639806148608,0.0135209,-0.0111863,3.14187,0.585825,-2.30629,1.49926,-1,10
4511708525625344,0.0135209,-0.0111863,3.14187,-0.16214,-1.90438,1.48343,-1,10
4511777245102080,0.0135209,-0.0111863,3.14187,-3.59083e-05,-0.636982,-0.040081,1,11
4511845964578816,0.0135209,-0.0111863,3.14187,-0.230314,-1.39967,0.144164,-1,11
4511914684055552,0.0135209,-0.0111863,3.14187,-0.838685,1.76577,-37.3761,1,1
4511983403532288,0.0135209,-0.0111863,3.14187,-0.120037,0.338778,-4.28093,1,12
4512120842485760,0.0135209,-0.0111863,3.14187,0.841235,-0.481971,-11.3368,-1,12
4512189561962496,0.0135209,-0.0111863,3.14187,0.649496,-0.517661,-2.83422,1,9
4512258281439232,0.0135209,-0.0111863,3.14187,0.300442,-0.178271,0.0206598,1,9
4512327000915968,0.0135209,-0.0111863,3.14187,0.392299,0.0940404,0.483786,1,11
4504011961012225,182.37,-178.789,616.254,0.0892071,-0.0685775,-0.103702,1,0
4504011961016322,182.37,-178.789,616.254,-0.0936842,-0.0458125,-0.0734732,1,0
4504630436302849,-31.5708,-6.46185,-160.073,0.0561864,-0.130621,-0.000542488,1,0
4504630436306946,-31.5708,-6.46185,-160.073,0.1968,-0.262202,0.0958996,1,10
4504836594733057,-227.619,-99.934,-1495.5,0.0280292,-0.0985068,0.0125151,-1,0
4505042753163265,-134.01,59.8999,-1098,0.0323013,-0.193725,0.112007,1,6
4505042753167362,-134.01,59.8999,-1098,-0.10008,0.422885,-0.145518,1,1
4507035617988609,107.326,-337.729,1500,0.130997,-0.0196078,-0.120808,1,0
4507035617992706,107.326,-337.729,1500,-0.15092,-0.0319644,0.109191,1,1
4507035617996802,107.326,-337.729,1500,0.0815762,0.0716012,-0.150051,1,1
4507104337465345,-128.239,-226.155,331.055,-0.031374,0.118328,0.0783714,1,0
4508822324383745,261.188,-388.181,2150,1.32576,-0.978155,2.44024,1,1
4508822324387842,261.188,-388.181,2150,-0.27299,0.118279,0.72568,1,1
4508822324391938,261.188,-388.181,2150,-0.154208,-0.0151777,0.494987,1,0
4508822324396034,261.188,-388.181,2150,-0.118758,0.0448403,0.559972,1,1
4511364945022977,-3.8127,-91.8421,570.569,-0.199026,-0.0958127,0.0558244,1,8
4511364945027074,-3.8127,-91.8421,570.569,0.169463,0.234856,0.208047,1,6
4511914700836865,-13.3292,28.4199,-597.5,-0.139221,-0.17059,-0.0428193,1,5
4511914700840962,-13.3292,28.4199,-597.5,-0.0551017,0.190914,0.122412,1,6
4512258298220545,270.696,-602.621,44.4966,0.119641,-0.196297,-0.27608,-1,2
4512876756729856,0.0135209,-0.0111863,3.14187,0.290882,-1.06122,6.15928,1,7
4512945476206592,0.0135209,-0.0111863,3.14187,0.530524,-1.995,8.34274,-1,12
4512876773511169,52.1479,-260.767,1495.5,0.115123,0.0356175,0.0286569,1,0
4513563951497216,0.116877,0.102049,3.7038,7.39806,9.45336,37.0627,-1,10
4514457304694784,0.0135209,-0.0111863,3.14187,-0.687072,1.49677,-1.28084,1,10
4514526024171520,0.0135209,-0.0111863,3.14187,-0.199235,0.292773,-0.184197,-1,9
4514732182601728,-19.6106,2.71842,-83.7515,-0.585472,-0.0693109,-2.04864,-1,8
4514732199383041,-320.691,-85.2963,-1182.66,-0.102134,-0.0975096,0.00528938,1,0
4514732199387138,-320.691,-85.2963,-1182.66,0.193895,0.0895883,-0.0965507,1,4
4514732199391234,-320.691,-85.2963,-1182.66,-0.183214,0.03623,-0.00909484,1,0
4514869621555200,-37.4364,19.6161,-198.35,-1.42895,0.725494,-6.87659,1,9
4515831694229504,0.0135209,-0.0111863,3.14187,0.187649,-0.0967132,0.577556,1,12
4515900413706240,0.0135209,-0.0111863,3.14187,0.134279,-0.300036,1.51114,-1,12
4515900430487553,336.686,-321.736,2151.5,0.10862,-0.16002,-0.369104,-1,3
4516656327950336,0.0135209,-0.0111863,3.14187,0.193038,-1.53977,1.36682,1,10
4516725047427072,0.0135209,-0.0111863,3.14187,-0.227429,-0.842083,0.84348,-1,12
4516793766903808,0.0135209,-0.0111863,3.14187,0.108185,-1.41967,0.535882,1,13
4516862486380544,0.0135209,-0.0111863,3.14187,-0.201078,-0.298298,0.0588812,-1,10
4517137364287488,0.0135209,-0.0111863,3.14187,0.217291,-0.0302419,-3.68453,1,0
4517343522717696,0.0135209,-0.0111863,3.14187,0.523888,-0.824852,-8.0683,1,11
4517137381068801,33.5482,-6.30773,-570.569,-0.465974,0.0570971,-0.16506,-1,10
4517687120101376,59.343,-387.584,1526.21,1.50078,-9.53038,38.147,1,3
4517755839578112,59.343,-387.584,1526.21,0.53995,-3.80077,14.2414,-1,4
4519679984926720,-22.9554,-2.73683,76.4633,-0.625713,-0.136434,1.74186,1,4
4519748704403456,-22.9554,-2.73683,76.4633,-3.25537,-0.324122,10.6474,-1,11
4519680001708033,-172.99,-24.3497,489.34,-0.0096115,0.249407,-0.0361569,1,5
4520435899170816,-2.75022,5.33393,2.41803,-0.170104,-0.0795077,-0.0609131,1,8
4520504618647552,-2.75022,5.33393,2.41803,0.0987278,0.217551,0.0422191,-1,10
4520573338124288,14.4502,33.8453,-432.102,-0.000969443,0.323709,-5.18504,1,8
4520642057601024,14.4502,33.8453,-432.102,0.505287,0.859001,-10.0193,-1,13
4520710777077760,-10.1221,8.54143,468.397,-0.355148,0.297602,12.2775,1,5
4520710810644482,179.491,312.84,860.019,0.375622,-0.0410385,0.172388,-1,3
4520710810648578,179.491,312.84,860.019,-0.177583,-0.0210968,-0.193679,-1,0
4520710793859073,-28.2984,24.245,1102,0.146564,0.0906581,0.1126,-1,1
4520710793863170,-28.2984,24.245,1102,-0.000868162,0.174656,-0.110122,1,2
4520710793875458,-28.2984,24.245,1102,-0.227528,-0.146369,0.0424952,1,0
4520848216031232,-145.313,-56.3525,-913.222,-0.838305,-0.361474,-6.37912,1,7
4520916935507968,-145.313,-56.3525,-913.222,-0.554906,-0.178655,-2.40582,-1,7
4520985654984704,-2.59951,-12.2081,-139.824,0.0836042,-0.27472,-4.45494,1,15
4521054374461440,-2.59951,-12.2081,-139.824,-0.303611,-0.752212,-7.58225,-1,13
4521123093938176,39.2793,-81.5423,245.288,0.42893,-0.5372,1.54885,1,9
4521191813414912,39.2793,-81.5423,245.288,-0.0739765,-0.199822,0.640098,-1,9
4521260532891648,-7.0663,22.3581,50.6894,-0.197124,0.234225,0.220162,1,13
4521329252368384,-7.0663,22.3581,50.6894,0.0742165,0.154111,0.605275,-1,7
4522222605565952,-0.563115,0.379074,4.033,-1.00942,0.49935,1.09719,1,15
4522291325042688,-0.563115,0.379074,4.033,-10.6696,6.93824,16.8338,-1,12
4523047239286784,0.0135209,-0.0111863,3.14187,-1.22503,0.818338,-4.22022,1,15
4523115958763520,0.0135209,-0.0111863,3.14187,-0.233103,0.274128,-0.364258,-1,11
4524833945681920,-3.25621,1.07345,7.93468,-0.932382,0.382219,1.94268,-1,17
4526208335216640,-342.369,249.617,536.767,-5.50709,4.14774,8.94255,1,4
4526277054693376,-342.369,249.617,536.767,-3.3998,2.34699,4.93961,-1,4
4526483213123584,230.166,242.683,1288.79,2.57806,2.97776,15.3181,1,5
4526551932600320,1.51996,1.56803,11.499,0.994584,0.983193,5.4878,1,0
4526620652077056,1.51996,1.56803,11.499,4.96887,4.97444,26.814,-1,14
4526551966158849,69.2044,-17.3357,160.121,0.332141,0.212777,-0.0900782,-1,12
4526551966162946,69.2044,-17.3357,160.121,-0.218613,-0.0986584,0.162513,1,6
4526551949381633,22.8344,22.3736,128.352,0.261474,-0.197624,0.16876,1,1
4527239127367680,0.518739,-0.889463,3.15018,0.285579,-0.943704,-0.327418,1,11
4527926322135040,2.41276,-4.55204,3.40837,1.53852,-2.32199,-0.277147,-1,13
4527995041611776,2.41276,-4.55204,3.40837,1.74616,-3.02939,0.560686,1,11
4528063761088512,2.41276,-4.55204,3.40837,0.283874,-0.961651,-0.209246,-1,11
9007405413171200,-0.00903422,0.00775063,3.38452,0.0251228,-0.256533,0.300404,1,16
9008161327415296,-0.00903422,0.00775063,3.38452,0.0985864,-0.0273868,0.460769,-1,0
9008230046892032,-0.00903422,0.00775063,3.38452,-0.487752,0.458236,3.09259,1,12
9008298766368768,-0.00903422,0.00775063,3.38452,-1.28636,0.0219257,5.91492,-1,2
9008367485845504,-0.00903422,0.00775063,3.38452,-0.218368,0.166529,0.192096,1,13
9008436205322240,-0.00903422,0.00775063,3.38452,0.0699075,-0.2424,-0.250932,-1,11
9008504924798976,-0.00903422,0.00775063,3.38452,0.14673,0.220124,0.0494158,-1,11
9008573644275712,-0.00903422,0.00775063,3.38452,1.37311,-0.825397,-3.19913,-1,12
9008642363752448,-0.00903422,0.00775063,3.38452,0.389263,0.204045,-1.3595,1,13
9008711083229184,-0.00903422,0.00775063,3.38452,0.968229,0.618739,-20.5556,-1,14
9008779802705920,-0.00903422,0.00775063,3.38452,1.68222,-0.237946,-28.4239,1,15
9008848522182656,-0.00903422,0.00775063,3.38452,0.248634,0.0445253,-5.53753,1,13
9008917241659392,-0.00903422,0.00775063,3.38452,0.40236,0.088042,-8.91062,1,14
9009054680612864,-0.00903422,0.00775063,3.38452,0.0398164,-0.333434,-2.6404,1,13
9009192119566336,-0.00903422,0.00775063,3.38452,0.266285,0.233335,-1.61669,1,11
9009260839043072,-0.00903422,0.00775063,3.38452,-0.206447,0.0709287,-1.75886,-1,11
9009329558519808,-0.00903422,0.00775063,3.38452,-0.295404,-0.205729,-0.29752,-1,10
9009741875380224,-0.00903422,0.00775063,3.38452,-0.455505,0.11837,1.1866,1,4
9009810594856960,-0.00903422,0.00775063,3.38452,-0.293193,0.34383,1.15222,-1,3
9009879314333696,-0.00903422,0.00775063,3.38452,0.710284,0.280832,-0.384883,1,13
9009948033810432,-0.00903422,0.00775063,3.38452,-0.561184,0.184841,-0.375898,1,15
9010016753287168,-0.00903422,0.00775063,3.38452,0.200902,-0.205021,-2.492,1,2
9010085472763904,-0.00903422,0.00775063,3.38452,0.296314,-0.017045,-0.374253,-1,6
9010154192240640,-0.00903422,0.00775063,3.38452,0.19752,-0.00734285,-1.82159,-1,11
9010222911717376,-0.00903422,0.00775063,3.38452,0.0390963,0.169513,-2.72388,1,12
9009741892161537,-160.678,60.5093,437.503,0.0879146,-0.0871023,-0.313938,1,1
9009741892165634,-160.678,60.5093,437.503,0.0218755,-0.173507,0.212415,1,5
9009741892169730,-160.678,60.5093,437.503,-0.00995591,0.114366,0.00879071,1,0
9009810628415489,-527.3,762.227,-1181.87,0.0933204,0.116919,0.0258919,1,0
9009810628419586,-527.3,762.227,-1181.87,0.138394,-0.104965,-0.190399,-1,2
9009810611638273,-81.9707,81.6841,299.682,0.257803,0.0759366,-0.0603665,-1,6
9009810611646466,-81.9707,81.6841,299.682,0.10055,0.0765769,-0.00396509,-1,0
9010016770068481,44.4691,-52.974,-600,-0.176556,0.340898,0.00583751,1,8
9010085489545217,250.455,49.968,-318.798,0.103434,0.213379,-0.117814,-1,4
9010085489549314,250.455,49.968,-318.798,-0.256718,-0.25648,0.2722,1,8
9010978825961472,-0.00903422,0.00775063,3.38452,-0.168505,0.0781133,3.96619,1,13
9011047545438208,-0.00903422,0.00775063,3.38452,0.141536,-0.0960344,1.77858,-1,0
9011940898635776,-0.00903422,0.00775063,3.38452,-0.165585,0.11282,0.198914,1,13
9012009618112512,-0.00903422,0.00775063,3.38452,0.0886635,-0.0940256,0.347247,-1,0
9012147057065984,1.64996,0.917117,-29.6369,0.22141,0.269657,-3.25036,-1,14
13511211198971904,-0.0029382,-0.0113377,-6.70744,-0.087841,0.716992,-0.266436,-1,12
13511348637925376,-0.0029382,-0.0113377,-6.70744,-0.0708293,-0.220608,-1.1443,1,14
13511486076878848,-0.0029382,-0.0113377,-6.70744,-0.7932,-0.748094,-9.74703,1,14
13511623515832320,-0.0029382,-0.0113377,-6.70744,-0.0917985,-0.0707327,-1.65765,-1,0
13511692235309056,-0.0029382,-0.0113377,-6.70744,0.609229,0.338466,-12.78,-1,14
13511967113216000,-0.0029382,-0.0113377,-6.70744,0.630094,-0.608116,-12.4711,1,13
13512035832692736,-0.0029382,-0.0113377,-6.70744,0.0132165,0.710544,-0.111439,1,11
13512104552169472,-0.0029382,-0.0113377,-6.70744,-0.688251,1.01376,2.67748,-1,13
13512654307983360,-0.0029382,-0.0113377,-6.70744,-0.104881,0.458061,4.39797,-1,9
13512723027460096,-0.0029382,-0.0113377,-6.70744,0.237757,0.513046,2.84864,1,5
13512791746936832,-0.0029382,-0.0113377,-6.70744,-0.294012,-0.531141,2.05746,-1,10
13512860466413568,-0.0029382,-0.0113377,-6.70744,0.29433,0.150969,1.72433,1,16
13512997905367040,-0.0029382,-0.0113377,-6.70744,0.474943,-0.295924,-2.01791,-1,2
13513135344320512,-0.0029382,-0.0113377,-6.70744,-0.0819181,0.181634,-1.85642,-1,12
13513547661180928,-0.0029382,-0.0113377,-6.70744,-1.08026,1.05874,-0.436838,1,14
13513616380657664,-0.0029382,-0.0113377,-6.70744,0.0813941,1.03153,0.314069,1,14
13513685100134400,-0.0029382,-0.0113377,-6.70744,-0.290201,0.238616,0.181351,1,10
13513753819611136,-0.0029382,-0.0113377,-6.70744,0.531133,0.308508,-0.217347,-1,10
13513822539087872,-0.0029382,-0.0113377,-6.70744,-0.0705177,0.343912,-0.159788,-1,9
13513891258564608,-0.0029382,-0.0113377,-6.70744,0.0376776,0.21125,-1.14073,1,11
13513959978041344,-0.0029382,-0.0113377,-6.70744,0.109437,-0.0671487,-0.781813,1,0
13514028697518080,-0.0029382,-0.0113377,-6.70744,-0.0716778,-0.614302,-2.27925,-1,13
13514097416994816,-0.0029382,-0.0113377,-6.70744,-0.0833174,0.100289,-2.15944,1,0
13514166136471552,-0.0029382,-0.0113377,-6.70744,-1.34416,0.883399,-0.780951,1,14
13514578453331968,-0.0029382,-0.0113377,-6.70744,-0.071277,-0.301948,-2.8908,-1,12
13514647172808704,-0.0029382,-0.0113377,-6.70744,0.0082097,-0.138924,-1.61569,1,0
13514715892285440,-0.0029382,-0.0113377,-6.70744,-0.340137,0.35466,1.51571,1,13
13514784611762176,-0.0029382,-0.0113377,-6.70744,0.455433,0.1793,0.998285,-1,12
13514853331238912,-0.0029382,-0.0113377,-6.70744,-0.622738,0.344397,6.7588,1,11
13514922050715648,-0.0029382,-0.0113377,-6.70744,-0.113688,0.399838,1.37106,-1,12
13515609245483008,-0.0029382,-0.0113377,-6.70744,-0.4479,0.483522,-0.259249,1,12
13512723044241409,124.965,201.202,1182.66,0.0480318,-0.173591,0.0626255,1,0
13512723044245506,124.965,201.202,1182.66,0.270145,0.262325,0.0282628,1,0
13512997922148353,65.1144,-37.1455,-276.97,-0.120945,-0.256408,0.105568,-1,10
13512997922152450,65.1144,-37.1455,-276.97,0.0430418,-0.118954,-0.142222,1,1
13512997922156546,65.1144,-37.1455,-276.97,0.0702572,0.138109,-0.0132355,1,0
13516433879203840,-0.0029382,-0.0113377,-6.70744,-0.418921,-0.535529,-5.61679,1,11
13516502598680576,-0.0029382,-0.0113377,-6.70744,-0.377979,-0.24355,-4.24566,-1,12
13516502615461889,-123.03,-98.7423,-1500,0.0607339,0.26804,-0.12714,1,3
13517395951878144,-0.0029382,-0.0113377,-6.70744,0.0783282,0.0864205,-0.541591,-1,0
13517464671354880,-27.9441,-65.1299,-247.837,-0.266557,-0.511611,-1.63626,-1,10
13517464688136193,-73.0815,-989.837,-2952.5,0.0279071,-0.26032,0.16589,1,0
13517464688140290,-73.0815,-989.837,-2952.5,-0.219943,0.128724,-0.184987,-1,0
13517602110308352,-0.0029382,-0.0113377,-6.70744,0.183776,-0.268857,0.477491,1,14
13517670829785088,-0.0029382,-0.0113377,-6.70744,-0.282508,-0.123052,0.152286,-1,13
13519663694610432,-5.82094,-3.66792,-37.8778,-0.4608,-0.417754,-2.16498,1,3
13519732414087168,-5.82094,-3.66792,-37.8778,-0.0968166,0.0672946,-0.822498,-1,0
13519663711391745,-90.1639,-72.302,-417.607,0.358009,-0.395353,-0.430169,1,10
13519663711395842,-90.1639,-72.302,-417.607,-0.701848,0.167938,-0.718437,-1,8
13519663711399938,-90.1639,-72.302,-417.607,-0.108145,-0.102551,-0.705826,1,0
13519801133563904,-0.691505,9.33347,-40.4789,0.0456082,0.133636,-1.19214,1,0
13519869853040640,-0.691505,9.33347,-40.4789,-0.0849841,0.40075,-0.739095,-1,12
13519938572517376,24.0059,-191.106,-662.194,0.303565,-1.83623,-6.16015,-1,8
13520007291994112,24.0059,-191.106,-662.194,-0.0501033,-0.181153,-0.759812,1,5
13520007308775425,-143.791,-398.511,-1800,-0.167012,-0.177953,-0.0344342,-1,0
13520007308779522,-143.791,-398.511,-1800,0.347345,0.169057,-0.048085,1,0
13521312962052096,2.3786,-27.0022,-192.065,-0.140592,-0.233651,-1.46149,1,13
18014604667912192,-0.000896576,0.0145236,-4.08564,0.609711,0.141703,-5.51448,-1,14
18014948265295872,-0.000896576,0.0145236,-4.08564,-0.607767,-0.140732,0.708858,1,10
18015016984772608,-0.000896576,0.0145236,-4.08564,0.118853,-0.357712,2.12051,-1,9
18015085704249344,-0.000896576,0.0145236,-4.08564,-0.0682822,0.236871,-0.0596997,1,10
18015154423726080,-0.000896576,0.0145236,-4.08564,0.843723,0.0228067,-3.7318,1,12
18015223143202816,-0.000896576,0.0145236,-4.08564,-0.544358,-0.0661698,-4.44818,-1,11
18015498021109760,-0.000896576,0.0145236,-4.08564,0.653848,0.0196078,13.0361,-1,13
18015566740586496,-0.000896576,0.0145236,-4.08564,0.0279573,-0.223359,3.78169,1,16
18015635460063232,-0.000896576,0.0145236,-4.08564,-0.0831227,0.324086,0.312082,-1,10
18015704179539968,-0.000896576,0.0145236,-4.08564,-3.9756,3.20669,2.7901,1,10
18015841618493440,-0.000896576,0.0145236,-4.08564,0.352807,0.531462,0.0216865,-1,13
18015910337970176,-0.000896576,0.0145236,-4.08564,-0.715676,0.128907,-2.0326,1,15
18015979057446912,-0.000896576,0.0145236,-4.08564,-0.36425,0.131129,-1.75354,-1,11
18016047776923648,-0.000896576,0.0145236,-4.08564,-0.16856,0.30232,-6.19982,-1,14
18016322654830592,-0.000896576,0.0145236,-4.08564,-0.369744,0.100766,-0.445496,-1,11
18016391374307328,-0.000896576,0.0145236,-4.08564,0.375032,-0.727619,-1.11934,1,12
18016460093784064,-0.000896576,0.0145236,-4.08564,0.014974,-0.134222,-0.837523,-1,0
18016528813260800,-0.000896576,0.0145236,-4.08564,2.62524,-4.79643,-13.429,1,11
18016597532737536,-0.000896576,0.0145236,-4.08564,0.112717,0.317524,-7.0843,1,13
18016734971691008,-0.000896576,0.0145236,-4.08564,-0.395952,0.0207794,-0.484169,1,11
18016803691167744,-0.000896576,0.0145236,-4.08564,1.87368,-1.599,1.28184,-1,13
18016872410644480,-0.000896576,0.0145236,-4.08564,1.1528,-1.01833,1.31057,1,8
18017078569074688,-0.000896576,0.0145236,-4.08564,0.596382,-0.13123,0.297288,-1,10
18017147288551424,-0.000896576,0.0145236,-4.08564,0.160377,-1.00528,8.15636,1,10
18017216008028160,-0.000896576,0.0145236,-4.08564,0.978134,-0.596838,14.7036,-1,9
18017353446981632,-0.000896576,0.0145236,-4.08564,0.767492,-0.858392,29.0617,-1,13
18017490885935104,-0.000896576,0.0145236,-4.08564,-0.0189749,-0.213976,3.25417,-1,13
18018040641748992,-0.000896576,0.0145236,-4.08564,-0.556684,0.725943,0.562702,1,12
18018590397562880,-0.000896576,0.0145236,-4.08564,-0.385898,-0.243079,0.190391,-1,11
18018727836516352,-0.000896576,0.0145236,-4.08564,-0.0710844,-0.229783,3.7026,1,11
18018796555993088,-0.000896576,0.0145236,-4.08564,-0.077221,0.876555,8.21179,-1,10
18018933994946560,-0.000896576,0.0145236,-4.08564,0.162579,0.770461,5.18205,1,11
18019002714423296,-0.000896576,0.0145236,-4.08564,0.128193,-0.112688,1.8304,-1,11
18019140153376768,-0.000896576,0.0145236,-4.08564,-0.578117,0.367667,2.01729,-1,12
18019208872853504,-0.000896576,0.0145236,-4.08564,-0.0475887,0.410759,0.869504,1,11
18019277592330240,-0.000896576,0.0145236,-4.08564,0.105605,0.313412,1.76151,-1,12
18019415031283712,-0.000896576,0.0145236,-4.08564,-0.0445507,0.454046,0.713333,-1,12
18019483750760448,-0.000896576,0.0145236,-4.08564,-1.1133,0.589112,0.82349,1,11
18019552470237184,-0.000896576,0.0145236,-4.08564,-0.301571,0.714989,-0.689131,1,13
18019621189713920,-0.000896576,0.0145236,-4.08564,0.185369,-0.141876,-0.588401,-1,12
18019689909190656,-0.000896576,0.0145236,-4.08564,0.107475,0.109776,-2.1034,1,7
18019827348144128,-0.000896576,0.0145236,-4.08564,-0.146481,0.917242,-24.0704,-1,11
18019964787097600,-0.000896576,0.0145236,-4.08564,-0.53698,-0.651487,-8.93484,1,9
