particle_id,vx,vy,vz,px,py,pz,q,nhits
4506898162253824,0.00375016,0.0106363,-0.188431,-1.43654,2.13552,-0.0883727,-1,14
4507516637544448,0.00375016,0.0106363,-0.188431,-1.80701,5.2735,-4.43934,-1,10
4507585357021184,0.00375016,0.0106363,-0.188431,-0.774473,0.81064,-1.43691,1,14
4507654076497920,0.00375016,0.0106363,-0.188431,-0.218894,0.161817,-0.237886,1,15
4507722795974656,0.00375016,0.0106363,-0.188431,-8.62836,-2.09582,-2.89835,1,13
4507791515451392,0.00375016,0.0106363,-0.188431,-2.95911,-0.453341,-1.21867,-1,13
4507928954404864,0.00375016,0.0106363,-0.188431,31.1671,14.2353,-85.2148,1,3
4507997673881600,0.00375016,0.0106363,-0.188431,7.46746,3.76339,-20.9931,-1,5
4508066393358336,0.00375016,0.0106363,-0.188431,2.27282,0.543567,-6.42091,-1,12
4508135112835072,0.00375016,0.0106363,-0.188431,3.77673,0.653132,-9.70733,1,12
4508203832311808,0.00375016,0.0106363,-0.188431,0.634488,0.0254424,-1.70919,1,16
4508272551788544,0.00375016,0.0106363,-0.188431,5.37923,0.0252066,-10.4277,-1,13
4508341271265280,0.00375016,0.0106363,-0.188431,0.75697,0.436909,-2.75208,-1,10
4508409990742016,0.00375016,0.0106363,-0.188431,1.11575,-0.801409,-1.89213,1,12
4508478710218752,0.00375016,0.0106363,-0.188431,0.30088,-0.570558,-1.93768,1,11
4508547429695488,0.00375016,0.0106363,-0.188431,-9.79466,0.971265,13.244,1,3
4508616149172224,0.00375016,0.0106363,-0.188431,-3.48946,0.163635,4.37688,-1,12
4508684868648960,0.00375016,0.0106363,-0.188431,-0.258757,-0.0935186,0.318222,-1,13
4508753588125696,0.00375016,0.0106363,-0.188431,-1.7146,0.453366,2.66314,1,12
4508822307602432,0.00375016,0.0106363,-0.188431,-1.28444,-0.0645269,2.55918,-1,13
4508891027079168,0.00375016,0.0106363,-0.188431,-0.168248,0.312763,0.213198,1,13
4508959746555904,0.00375016,0.0106363,-0.188431,-0.880214,0.064096,1.4305,-1,4
4509028466032640,0.00375016,0.0106363,-0.188431,-3.86857,-0.211835,-2.64227,1,12
4509097185509376,0.00375016,0.0106363,-0.188431,-3.51936,-0.00307883,-1.89194,1,13
4509165904986112,0.00375016,0.0106363,-0.188431,0.326542,-0.320146,2.00987,-1,2
4509234624462848,0.00375016,0.0106363,-0.188431,1.00023,-0.44139,0.663923,-1,13
4509303343939584,0.00375016,0.0106363,-0.188431,0.41114,0.219113,3.38772,1,11
4509372063416320,0.00375016,0.0106363,-0.188431,0.30577,0.176604,9.00474,-1,12
4509440782893056,0.00375016,0.0106363,-0.188431,-0.0364648,0.38924,-1.32656,1,12
4509509502369792,0.00375016,0.0106363,-0.188431,0.0832176,-0.971704,-1.54516,-1,11
4509578221846528,0.00375016,0.0106363,-0.188431,-0.62842,-0.197893,-4.29657,1,11
4509715660800000,0.00375016,0.0106363,-0.188431,-0.206811,0.486713,-12.7471,-1,12
4509784380276736,0.00375016,0.0106363,-0.188431,-0.21247,0.0527645,-1.41351,-1,11
4510471575044096,0.00375016,0.0106363,-0.188431,-0.520564,2.97543,1.12846,1,12
4510540294520832,0.00375016,0.0106363,-0.188431,-0.414718,0.82792,0.102248,-1,1
4510746452951040,0.00375016,0.0106363,-0.188431,1.08375,-3.03784,-33.7574,-1,0
4510815172427776,0.00375016,0.0106363,-0.188431,0.260344,-2.18768,-26.1011,1,12
4510883891904512,0.00375016,0.0106363,-0.188431,1.7736,-6.52003,-70.9166,-1,14
4510952611381248,0.00375016,0.0106363,-0.188431,4.55148,-14.3455,-162.094,-1,5
4511021330857984,0.00375016,0.0106363,-0.188431,0.834941,-2.44014,-30.1563,1,13
4511090050334720,0.00375016,0.0106363,-0.188431,0.382624,-1.58675,-13.3009,1,11
4511158769811456,0.00375016,0.0106363,-0.188431,0.580548,-0.375393,-5.88056,1,0
4511227489288192,0.00375016,0.0106363,-0.188431,0.039884,0.284441,-3.59656,-1,9
4511433647718400,0.00375016,0.0106363,-0.188431,0.409963,1.11911,-0.949904,-1,11
4511502367195136,0.00375016,0.0106363,-0.188431,0.22891,1.29816,-1.8131,1,13
4511571086671872,0.00375016,0.0106363,-0.188431,0.0904703,1.30877,-0.82177,1,10
4504286838919169,-24.0778,26.1018,-27.7009,0.16982,-0.273071,-0.160883,-1,6
4504286838923266,-24.0778,26.1018,-27.7009,-0.0286193,0.146391,0.0676002,1,1
4504630453080065,472.03,-458.949,-708.94,-0.279662,-0.199175,-0.110454,1,0
4504630453084162,472.03,-458.949,-708.94,-0.088335,0.167076,-0.0998784,1,2
4504630436302849,345.478,-359.863,-856.252,0.175182,-0.0749222,0.17328,1,2
4504630436311042,345.478,-359.863,-856.252,-0.294718,0.152354,-0.234202,-1,4
4505386350546945,16.2466,-31.5768,-143.768,0.177333,0.175206,-0.172166,1,7
4506004825837569,-31.207,496.264,337.333,0.0440567,-0.123513,-0.403126,-1,1
4506623301128193,279.631,-21.1937,-2148.5,0.45786,-0.0505938,-0.0253757,1,0
4506623301132290,279.631,-21.1937,-2148.5,-0.100087,-0.0433379,0.052742,1,0
4506760756858881,-63.1077,356.346,156.98,0.00450339,-0.115166,0.121423,-1,0
4506760756862978,-63.1077,356.346,156.98,-0.218199,0.133023,0.165416,1,4
4506760756871170,494.858,0.199218,-555.633,-0.149251,0.00461799,-0.0215745,1,1
4506760740081665,-42.3997,352.541,163.178,-0.235686,0.034811,-0.0750704,1,1
4506760740089858,-42.3997,352.541,163.178,-0.100223,-0.170962,-0.142931,-1,5
4507997690662913,230.486,118.834,-651.18,0.001761,-0.170006,0.260738,1,1
4507997690667010,230.486,118.834,-651.18,-0.132991,0.246993,0.0226815,1,3
4507997690671106,230.486,118.834,-651.18,0.143799,-0.0778964,-0.15571,1,7
4508547446476801,-118.165,12.1677,159.619,-0.0931637,0.0417567,-0.0119462,1,1
4508547446480898,-118.165,12.1677,159.619,-0.376813,0.0829705,0.0228277,1,8
4508547446484994,-118.165,12.1677,159.619,0.236754,0.00552388,0.0120802,1,6
4508959763337217,-255.374,-2.94184,414.306,-0.0831263,-0.247293,-0.175415,-1,6
4509165921767425,24.0414,-22.5321,144.654,-0.234135,-0.0130963,-0.238283,1,8
4509165921771522,24.0414,-22.5321,144.654,0.378239,0.138546,0.147427,1,12
4510540311302145,-35.2611,66.1538,8.15455,-0.371549,0.304058,0.009483,1,10
4510540311306242,-35.2611,66.1538,8.15455,0.206634,-0.191959,0.0554619,-1,9
4510746469732353,18.5668,-51.2346,-570.569,0.184368,0.193802,-0.0676835,1,8
4510952628162561,23.0584,-72.2657,-817.5,-0.0572392,-0.0860905,0.0164051,1,0
4510952628166658,23.0584,-72.2657,-817.5,0.0505993,-0.2245,-0.0825927,1,5
4510952628170754,23.0584,-72.2657,-817.5,0.180499,0.37653,0.0528315,1,6
4511158786592769,15.875,-10.4395,-161.82,0.0817368,0.105979,-0.0965256,1,1
4511158786596866,15.875,-10.4395,-161.82,-0.0913857,0.344502,-0.049317,1,10
4512189561962496,0.00375016,0.0106363,-0.188431,0.187168,-0.0746311,1.40995,1,11
4512258281439232,0.00375016,0.0106363,-0.188431,-0.169476,-0.167723,2.7964,-1,11
4513907548880896,-2.48931,0.171013,3.10742,-2.63491,0.275827,3.9205,-1,13
4514113707311104,-154.54,3.05476,-24.4566,-1.83117,-0.0318687,-0.159218,1,8
4514251146264576,-114.792,-14.2175,-116.265,-0.694206,0.0592077,-0.830741,-1,8
4514457304694784,0.00375016,0.0106363,-0.188431,0.110184,-0.226422,0.520843,1,5
4514457321476097,35.8769,-113.242,243.831,0.142513,-0.155143,0.412718,1,8
4514457321480194,35.8769,-113.242,243.831,-0.103584,0.110993,-0.162395,1,0
4516106572136448,0.00375016,0.0106363,-0.188431,-0.458376,0.487005,6.80559,-1,14
4516175291613184,0.00375016,0.0106363,-0.188431,0.357891,0.0589642,1.37416,1,10
4516244011089920,0.00375016,0.0106363,-0.188431,-0.0304645,0.358486,1.96297,-1,14
4516518888996864,0.00375016,0.0106363,-0.188431,-0.1972,0.0684153,-0.86465,1,15
4516587608473600,0.00375016,0.0106363,-0.188431,0.175148,0.146777,-0.373028,-1,12
4516656327950336,0.00375016,0.0106363,-0.188431,0.0847527,0.0916728,-0.999394,1,0
4516793766903808,0.00375016,0.0106363,-0.188431,-0.0255269,0.413227,-0.600136,1,12
4516862486380544,0.00375016,0.0106363,-0.188431,0.0265937,0.724402,-0.862294,-1,16
4519611265449984,134.183,-0.913866,-557.992,0.742837,0.0802221,-3.77119,1,8
4519679984926720,134.183,-0.913866,-557.992,2.20513,-0.100534,-8.48396,-1,10
4520298460217344,-78.798,167.933,-144.163,-0.703508,1.92517,-1.6885,1,6
4520367179694080,-78.798,167.933,-144.163,-1.57126,2.92226,-2.46761,-1,6
4520435899170816,-1.96544,-8.31059,43.181,0.0700885,-0.180245,0.205803,1,6
4520504618647552,-1.96544,-8.31059,43.181,-0.118662,-0.0250104,0.863967,-1,0
4521123093938176,-3.87057,0.318487,4.94981,-4.56559,0.846725,6.31874,1,7
4521260532891648,-2.48931,0.171013,3.10742,-4.16436,0.405754,5.45253,1,12
4521397971845120,-2.48931,0.171013,3.10742,-4.40766,-0.147158,5.83538,-1,9
4521397988626433,-916.646,-85.5118,1220,0.333941,0.276209,0.145046,1,0
4521397988630530,-916.646,-85.5118,1220,-0.13803,-0.15016,0.0433051,1,0
4522153886089216,0.00375016,0.0106363,-0.188431,0.564955,0.812014,1.52724,1,11
4522222605565952,0.00375016,0.0106363,-0.188431,-0.195466,0.155118,0.228002,-1,12
4522772361379840,-0.602775,5.60995,-5.21168,-1.57194,11.0859,-12.306,-1,4
4523803153530880,17.4458,-26.3666,84.5151,0.505206,-0.834592,2.51154,1,11
4523871873007616,17.4458,-26.3666,84.5151,0.158197,-0.166375,0.760946,-1,1
4523871889788929,20.1858,-29.2161,97.6016,0.22263,-0.016141,0.14374,1,9
4523871889793026,20.1858,-29.2161,97.6016,-0.379727,-0.193465,-0.160924,1,8
4524284189868032,-0.602775,5.60995,-5.21168,-0.17543,2.19024,-1.78302,1,11
4524352909344768,-596.325,33.4772,774.639,-6.25296,0.325454,8.14763,1,3
4524421628821504,-596.325,33.4772,774.639,-0.491373,0.0620902,0.719778,-1,4
9007611571601408,-0.0216048,-0.0177377,0.730197,0.294735,-0.0905185,1.74711,-1,14
9007680291078144,-0.0216048,-0.0177377,0.730197,-0.242791,0.204437,1.14352,-1,10
9007749010554880,-0.0216048,-0.0177377,0.730197,0.077737,0.566684,9.26643,1,0
9007817730031616,-0.0216048,-0.0177377,0.730197,0.998266,0.274612,-1.54017,-1,12
9007886449508352,-0.0216048,-0.0177377,0.730197,-0.0916463,-0.0768994,0.0930088,1,0
9007955168985088,-0.0216048,-0.0177377,0.730197,0.83202,-0.484949,2.52558,-1,13
9008023888461824,-0.0216048,-0.0177377,0.730197,0.946696,-0.481228,3.16368,1,12
9008230046892032,-0.0216048,-0.0177377,0.730197,0.348685,0.479481,-14.0916,-1,11
9008298766368768,-0.0216048,-0.0177377,0.730197,0.0448344,0.402852,-6.55993,-1,13
9008367485845504,-0.0216048,-0.0177377,0.730197,0.105061,0.783042,-2.8652,1,13
9008436205322240,-0.0216048,-0.0177377,0.730197,1.49056,0.699321,-5.67622,-1,11
9008504924798976,-0.0216048,-0.0177377,0.730197,0.448319,0.0445336,0.0672669,-1,11
9008642363752448,-0.0216048,-0.0177377,0.730197,-0.105067,0.0350409,0.257845,1,0
9009054680612864,-0.0216048,-0.0177377,0.730197,-0.418038,-0.88939,2.09182,-1,13
9009123400089600,-0.0216048,-0.0177377,0.730197,0.975823,-0.735051,0.924882,1,10
9009673155903488,-0.0216048,-0.0177377,0.730197,0.135783,0.0339599,-0.148965,1,0
9009741875380224,-0.0216048,-0.0177377,0.730197,-0.470558,0.229706,-1.64113,1,3
9009810594856960,-0.0216048,-0.0177377,0.730197,0.0892057,-0.336558,-0.294715,-1,10
9009879314333696,-0.0216048,-0.0177377,0.730197,0.141427,0.0551721,0.0966702,1,5
9009948033810432,-0.0216048,-0.0177377,0.730197,-0.142008,-0.1162,0.281565,-1,11
9010016753287168,-0.0216048,-0.0177377,0.730197,0.11273,0.0837824,-0.776324,1,0
9010154192240640,-0.0216048,-0.0177377,0.730197,-0.136682,-0.23312,1.62989,1,13
9010222911717376,-0.0216048,-0.0177377,0.730197,0.318627,-0.0948259,0.369371,-1,10
9010360350670848,-0.0216048,-0.0177377,0.730197,-0.607617,0.0965228,1.25958,-1,13
9010429070147584,-0.0216048,-0.0177377,0.730197,-0.353262,0.00337142,0.140879,1,17
9010497789624320,-0.0216048,-0.0177377,0.730197,0.164379,-0.0336613,0.43321,1,6
9010566509101056,-0.0216048,-0.0177377,0.730197,0.21863,0.113515,-0.489575,1,15
9010635228577792,-0.0216048,-0.0177377,0.730197,0.696878,0.259657,1.86228,1,12
9010703948054528,-0.0216048,-0.0177377,0.730197,0.0539648,-0.25399,0.620701,-1,14
9011253703868416,-0.0216048,-0.0177377,0.730197,-0.0959165,-0.159138,-3.53245,1,15
9011322423345152,-0.0216048,-0.0177377,0.730197,0.472172,0.367591,-6.65858,1,11
9011391142821888,-0.0216048,-0.0177377,0.730197,-0.10282,0.413243,-0.0199986,-1,12
9011459862298624,-0.0216048,-0.0177377,0.730197,-0.300719,-0.526155,-1.23227,1,11
9011528581775360,-0.0216048,-0.0177377,0.730197,-0.217504,0.0852743,-0.202145,1,11
9011597301252096,-0.0216048,-0.0177377,0.730197,-0.156178,-0.264308,-1.12647,-1,12
9011666020728832,-0.0216048,-0.0177377,0.730197,0.0174197,-0.328374,-0.800243,-1,11
9011734740205568,-0.0216048,-0.0177377,0.730197,0.105161,-0.150672,-0.45961,-1,10
9011803459682304,-0.0216048,-0.0177377,0.730197,-0.0987473,0.0903728,-0.127852,1,0
9012078337589248,-0.0216048,-0.0177377,0.730197,0.273045,-0.00342161,0.00983692,1,14
9012147057065984,-0.0216048,-0.0177377,0.730197,0.344945,0.734721,-0.772488,-1,10
9013040410263552,-0.0216048,-0.0177377,0.730197,0.352814,-0.102418,1.88372,-1,12
9013109129740288,-0.0216048,-0.0177377,0.730197,0.467247,-1.1746,5.77038,1,12
9013177849217024,-0.0216048,-0.0177377,0.730197,0.216824,-0.251012,1.50683,1,11
9013246568693760,-0.0216048,-0.0177377,0.730197,1.92611,-0.142745,1.75093,-1,13
9013315288170496,-0.0216048,-0.0177377,0.730197,0.542124,0.318217,2.15186,-1,10
9013521446600704,-0.0216048,-0.0177377,0.730197,0.115778,0.287754,-3.40096,-1,13
9013590166077440,-0.0216048,-0.0177377,0.730197,0.300864,-0.351276,-2.91637,-1,1
9007749027336193,5.37526,34.7542,570.569,0.327507,0.278279,-0.0256587,1,6
9007749027340290,5.37526,34.7542,570.569,-0.18099,-0.0761145,0.176474,1,8
9009741892161537,-209.864,145.539,-804.955,0.0165231,-0.344231,0.0659738,1,3
9009741892165634,-209.864,145.539,-804.955,0.0783856,0.109447,0.0561552,1,0
9009741892169730,-209.864,145.539,-804.955,-0.0789677,0.191548,0.00790021,-1,6
9013590182858753,23.6963,-26.4486,-223.222,0.227998,-0.130271,-0.249943,1,12
9014208641368064,-0.0216048,-0.0177377,0.730197,0.283729,-0.197751,2.28859,1,13
9015308152995840,-0.0216048,-0.0177377,0.730197,-0.0697284,0.291083,-0.1899,1,14
9015376872472576,-0.0216048,-0.0177377,0.730197,0.0218583,0.17163,-0.420961,-1,10
9015583030902784,5.06389,-23.3544,-202.553,0.178705,-0.303693,-2.01334,1,12
9015651750379520,-0.0216048,-0.0177377,0.730197,-0.1611,-0.21709,-0.570788,1,12
9015720469856256,-0.0216048,-0.0177377,0.730197,-0.18303,-0.150274,-1.7963,-1,14
9015789189332992,-0.0216048,-0.0177377,0.730197,-0.0551298,-0.185594,-0.527543,1,12
9015857908809728,-0.0216048,-0.0177377,0.730197,0.11038,-0.21318,-2.15082,-1,0
9015857925591041,9.11097,-16.673,-169.501,-0.155301,0.187226,0.0185729,-1,10
9015857925595138,9.11097,-16.673,-169.501,0.317533,0.0679504,-0.155915,-1,10
9018194371018752,-0.0216048,-0.0177377,0.730197,0.109016,-0.0669323,-2.72139,1,0
9018263090495488,-0.0216048,-0.0177377,0.730197,0.298422,-0.528314,-5.94817,-1,0
9018263107276801,17.9828,-30.6213,-347.434,-0.125735,0.0332365,0.204757,1,0
9018331809972224,-127.475,145.808,668.327,-0.903531,1.21667,5.52719,1,5
9018400529448960,-127.475,145.808,668.327,-0.434931,0.314732,1.48363,-1,7
9019912357937152,17.5302,1.00811,-8.62085,0.338902,0.026435,-0.226217,-1,9
9019981077413888,17.5302,1.00811,-8.62085,0.193489,0.00468149,-0.057424,1,11
9022386259099648,-6.43745,-1.95905,-104.918,-0.217267,-0.134715,-2.88281,1,12
9023898087587840,1.74834,-2.31994,-25.6214,0.321289,-0.31236,-3.8814,1,0
9023966807064576,1.74834,-2.31994,-25.6214,0.0146891,-0.124652,-1.12075,-1,0
9023898104369153,13.184,-13.6814,-165.246,-0.250831,-0.169421,0.0897083,-1,14
13510867601588224,-0.0192018,-0.0133505,-2.91181,0.220358,-0.647807,-14.1155,1,1
13510936321064960,-0.0192018,-0.0133505,-2.91181,-0.133727,0.14673,-0.551306,1,9
13511417357402112,-0.0192018,-0.0133505,-2.91181,0.194507,0.865568,14.684,1,13
13511554796355584,-0.0192018,-0.0133505,-2.91181,0.158653,-0.132582,-0.283268,-1,10
13511623515832320,-0.0192018,-0.0133505,-2.91181,0.39608,0.131674,-3.73698,1,12
13511692235309056,-0.0192018,-0.0133505,-2.91181,-0.558091,-0.00568007,-2.35245,-1,14
13511760954785792,-0.0192018,-0.0133505,-2.91181,-0.216266,-0.153579,-6.32894,1,12
13511829674262528,-0.0192018,-0.0133505,-2.91181,0.154467,-0.377716,-9.86225,-1,12
13512241991122944,-0.0192018,-0.0133505,-2.91181,0.248337,0.33498,-7.75163,1,14
13512310710599680,-0.0192018,-0.0133505,-2.91181,-0.0354049,0.124776,-0.492372,-1,0
13512379430076416,-0.0192018,-0.0133505,-2.91181,-0.108027,0.200262,-1.49326,1,2
13512448149553152,-0.0192018,-0.0133505,-2.91181,0.19473,-0.543289,-3.99989,-1,11
13512585588506624,-0.0192018,-0.0133505,-2.91181,0.241965,0.170818,-0.0838189,1,11
13512654307983360,-0.0192018,-0.0133505,-2.91181,-0.426134,0.036932,0.0881219,-1,12
13512723027460096,-0.0192018,-0.0133505,-2.91181,-0.0389177,0.161115,2.04203,-1,11
13512791746936832,-0.0192018,-0.0133505,-2.91181,-0.220738,0.0510492,0.226989,1,10
13513204063797248,-0.0192018,-0.0133505,-2.91181,-0.0738667,-0.658143,4.81356,1,14
13513272783273984,-0.0192018,-0.0133505,-2.91181,-0.188584,0.285795,3.44198,-1,0
13513341502750720,-0.0192018,-0.0133505,-2.91181,0.096694,-0.137124,0.133685,1,8
13513410222227456,-0.0192018,-0.0133505,-2.91181,0.776218,1.10653,-1.6775,1,4
13513478941704192,-0.0192018,-0.0133505,-2.91181,0.524403,-0.0267345,-0.971437,-1,14
13513547661180928,-0.0192018,-0.0133505,-2.91181,0.591808,0.32796,-0.616836,1,11
13513616380657664,-0.0192018,-0.0133505,-2.91181,0.039859,0.469447,-0.968783,-1,11
13513685100134400,-0.0192018,-0.0133505,-2.91181,0.67953,0.184957,-8.95771,1,10
13513753819611136,-0.0192018,-0.0133505,-2.91181,-0.0238558,0.406833,-5.75907,-1,11
13510867618369537,10.3444,-32.031,-697.5,-0.165799,-0.237427,0.144106,1,8
13510867618373634,10.3444,-32.031,-697.5,0.0931161,-0.0415004,-0.0296117,-1,0
13510867618377730,10.3444,-32.031,-697.5,0.0787928,0.0990672,0.00201323,1,0
13512379446857729,-15.4355,31.9811,-236.105,-0.074082,-0.114377,-0.0569648,1,0
13514097416994816,-0.0192018,-0.0133505,-2.91181,-0.0244253,0.2567,-0.115196,1,14
13514166136471552,-0.0192018,-0.0133505,-2.91181,-0.339477,0.198808,-0.840858,-1,13
22518204295282688,0.0062956,0.00134715,-5.83045,0.0414232,0.515883,-1.18256,-1,12
22518273014759424,0.0062956,0.00134715,-5.83045,2.39081,-0.704343,-17.9855,1,12
22518891490050048,0.0062956,0.00134715,-5.83045,0.262012,0.123848,1.24025,1,12
22518960209526784,0.0062956,0.00134715,-5.83045,-0.324782,-0.298805,0.177985,1,5
22519028929003520,0.0062956,0.00134715,-5.83045,1.48195,0.0302287,0.408271,-1,11
22519509965340672,0.0062956,0.00134715,-5.83045,0.683654,-0.137403,-3.68382,-1,11
22519578684817408,0.0062956,0.00134715,-5.83045,-0.479314,0.484173,-3.0797,1,8
22519647404294144,0.0062956,0.00134715,-5.83045,-0.14438,-0.430692,0.977116,1,14
22519853562724352,0.0062956,0.00134715,-5.83045,-0.125158,-0.00751643,0.370854,-1,0
22519922282201088,0.0062956,0.00134715,-5.83045,0.583387,0.445373,-0.722768,1,13
22520059721154560,0.0062956,0.00134715,-5.83045,2.04335,0.571048,-0.88013,-1,13
22520128440631296,0.0062956,0.00134715,-5.83045,-0.293089,0.387394,0.0366817,1,15
22520265879584768,0.0062956,0.00134715,-5.83045,0.0213255,0.600345,-0.644838,-1,11
22520334599061504,0.0062956,0.00134715,-5.83045,-0.735663,0.392134,-0.57668,1,12
22520403318538240,0.0062956,0.00134715,-5.83045,0.0118342,-0.167156,0.850869,-1,12
22520472038014976,0.0062956,0.00134715,-5.83045,0.234472,0.384766,1.10066,-1,9
22520540757491712,0.0062956,0.00134715,-5.83045,0.0229011,0.671592,4.33974,-1,17
22520609476968448,0.0062956,0.00134715,-5.83045,0.641041,1.07246,10.6902,1,12
22520746915921920,0.0062956,0.00134715,-5.83045,-0.129389,-0.0996907,1.78686,-1,3
22520815635398656,0.0062956,0.00134715,-5.83045,0.0879195,-0.298505,-1.07503,1,12
22520884354875392,0.0062956,0.00134715,-5.83045,0.151164,0.0419153,-0.181319,-1,7
22521296671735808,0.0062956,0.00134715,-5.83045,0.13268,-1.17835,-2.12776,1,10
22521365391212544,0.0062956,0.00134715,-5.83045,0.461699,-0.0986171,-5.40281,1,10
22521502830166016,0.0062956,0.00134715,-5.83045,0.0575539,0.371734,-7.35863,1,12
22521571549642752,0.0062956,0.00134715,-5.83045,0.417781,-0.322323,-8.488,-1,0
22521640269119488,0.0062956,0.00134715,-5.83045,0.352041,1.27604,-10.0009,1,12
22521708988596224,0.0062956,0.00134715,-5.83045,-0.85054,1.57687,-25.3886,1,14
22522190024933376,0.0062956,0.00134715,-5.83045,0.0838059,-0.133252,-2.86941,1,13
22522327463886848,0.0062956,0.00134715,-5.83045,-0.51761,-0.286712,-8.26989,-1,11
22522396183363584,0.0062956,0.00134715,-5.83045,-0.217173,0.293613,-1.80843,-1,15
22522464902840320,0.0062956,0.00134715,-5.83045,0.141727,-0.48462,0.167059,1,9
22523014658654208,0.0062956,0.00134715,-5.83045,-0.397504,-0.893906,17.0831,-1,14
22523083378130944,0.0062956,0.00134715,-5.83045,-0.00672167,-0.373894,3.8224,1,10
22523152097607680,0.0062956,0.00134715,-5.83045,0.444065,-0.198151,2.45244,-1,3
22523220817084416,0.0062956,0.00134715,-5.83045,0.686558,-0.241907,3.63682,1,14
22523289536561152,0.0062956,0.00134715,-5.83045,0.555339,-0.0151879,1.91797,-1,11
22523358256037888,0.0062956,0.00134715,-5.83045,1.75899,-0.801526,8.76077,1,3
22523426975514624,0.0062956,0.00134715,-5.83045,0.869986,-1.04085,5.1756,-1,14
22523495694991360,0.0062956,0.00134715,-5.83045,0.737691,-1.85822,3.22451,1,14
22523564414468096,0.0062956,0.00134715,-5.83045,1.36947,-1.35934,1.40335,-1,16
22523633133944832,0.0062956,0.00134715,-5.83045,0.206838,-0.326601,0.637026,1,11
22523701853421568,0.0062956,0.00134715,-5.83045,1.19874,-0.311547,0.909404,-1,11
22523770572898304,0.0062956,0.00134715,-5.83045,1.66141,0.905954,1.95443,-1,13
22523839292375040,0.0062956,0.00134715,-5.83045,0.410191,0.135035,0.21703,1,12
22523908011851776,0.0062956,0.00134715,-5.83045,-0.481259,0.0777046,0.0749833,-1,2
22523976731328512,0.0062956,0.00134715,-5.83045,-0.685839,-0.364793,0.242827,1,5
22524045450805248,0.0062956,0.00134715,-5.83045,-0.26491,-1.28412,-1.61405,-1,12
22524114170281984,0.0062956,0.00134715,-5.83045,-0.102594,-0.91056,-1.23961,1,13
22524182889758720,0.0062956,0.00134715,-5.83045,-0.0668787,-1.58259,-2.68143,-1,11
22524251609235456,0.0062956,0.00134715,-5.83045,-2.55198,1.13087,-5.24304,1,14
22524320328712192,0.0062956,0.00134715,-5.83045,-0.93132,0.856521,-1.63495,-1,12
22524389048188928,0.0062956,0.00134715,-5.83045,-0.985339,0.402907,-2.94008,1,14
