particle_id,vx,vy,vz,px,py,pz,q,nhits
4519542545973248,-0.00561213,0.0112091,-2.13993,0.0428592,-0.348025,0.289711,1,13
4519611265449984,-0.00561213,0.0112091,-2.13993,-0.12454,0.327173,0.237201,-1,10
4519954862833664,-0.00561213,0.0112091,-2.13993,0.0600088,1.01349,-8.85006,1,15
4504424277872641,770.344,279.49,117.799,-0.0202466,-0.128159,-0.165902,-1,0
4504424277876738,770.344,279.49,117.799,0.136485,0.0212362,-0.107553,-1,0
4504424277880834,770.344,279.49,117.799,-0.0438182,0.0989671,-0.0135292,1,0
4505042753163265,-65.0739,-481.675,-2954.5,-0.0424837,-0.492646,-1.50554,1,0
4505042753167362,-65.0739,-481.675,-2954.5,0.190333,-0.385644,-0.636876,1,0
4505042753171458,-65.0739,-481.675,-2954.5,-0.152438,0.048741,-0.446204,1,0
4505042753175554,-65.0739,-481.675,-2954.5,-0.091862,-0.0406697,-1.02138,1,0
4506417142697985,-13.9553,-12.8939,91.9425,-0.216728,-0.137696,-0.278324,1,13
4506760740081665,38.3888,112.416,404.76,-0.165607,-0.231299,0.191896,1,6
4507035617988609,89.8925,178.66,744.947,0.105682,0.0850235,-0.0658558,1,0
4507241776418817,-28.0351,-353.973,768.33,0.0875814,-0.101972,-0.0100265,1,0
4507379215372289,5.73531,71.8457,-147.483,-0.414274,-0.0293817,0.00560599,1,6
4507379215376386,5.73531,71.8457,-147.483,0.141457,-0.0932844,-0.111296,1,4
4508547463262210,576.934,575.062,937.945,-0.0314059,-0.108068,0.0214771,1,1
4508547463266306,576.934,575.062,937.945,0.110857,0.172841,-0.0335743,-1,3
4508547446476801,164.329,665.622,-1220,-0.35399,0.0199836,-0.295595,1,1
4508547446480898,164.329,665.622,-1220,0.285392,0.0565834,0.192442,1,0
4509990555488257,-30.8031,-17.6696,-385.023,-0.0617748,-0.369965,0.0121994,1,12
4509990555492354,-30.8031,-17.6696,-385.023,0.134762,-0.0659457,0.00695516,1,1
4510540311302145,185.886,-73.8006,-2462.52,-0.0526615,-0.27059,0.00639992,1,0
4510540311306242,185.886,-73.8006,-2462.52,-0.0953051,0.306301,0.196458,1,0
4511021347639297,17.4477,30.9293,125.3,0.483591,0.0369642,-0.0860965,-1,11
4511021347643394,17.4477,30.9293,125.3,-0.22363,0.00956842,0.033826,1,4
4511502383976449,-45.3742,55.6196,25.1494,-0.259373,0.108593,0.0957464,-1,9
4511502383980546,-45.3742,55.6196,25.1494,0.386311,-0.273874,-0.0840211,1,10
4513563968278529,-198.139,-279.163,2950,-0.109854,0.0430254,-0.276252,-1,1
4516244027871233,-140.818,142.022,-1694.67,0.334176,0.0221206,-0.0709092,1,0
4516244027875330,-140.818,142.022,-1694.67,-0.122921,-0.0180954,-0.117262,1,1
4516450186301441,-251.13,-252.521,491.106,-0.35606,-0.178722,-0.184107,1,6
4517549697929217,116.69,488.301,-3.87392,-0.199482,-0.100224,0.234041,-1,2
4517549697933314,116.69,488.301,-3.87392,0.0229696,0.177342,-0.00915414,1,3
4518717945810945,-89.7329,-244.366,-732.709,0.158881,0.237285,0.0983473,-1,6
4518717929033729,-2.32265,53.334,-700,0.0338281,-0.208494,-0.0208068,1,1
4518717929037826,-2.32265,53.334,-700,-0.0138834,0.1839,-0.168554,-1,2
4520092301787136,-0.00561213,0.0112091,-2.13993,-0.20131,0.438686,4.41522,1,2
4520161021263872,-0.00561213,0.0112091,-2.13993,0.111921,0.0454233,1.11999,-1,0
4520092318568449,-14.1404,32.5744,322.329,-0.212261,-0.00239284,0.341889,1,8
4520092318572546,-14.1404,32.5744,322.329,0.293748,-0.0934324,-0.195235,1,11
4520573338124288,-0.00561213,0.0112091,-2.13993,-0.15781,0.156995,0.011303,1,1
4520642057601024,-0.00561213,0.0112091,-2.13993,0.247247,0.419616,0.242578,-1,10
4521123093938176,-0.00561213,0.0112091,-2.13993,0.133043,-0.013059,-1.33591,1,0
4521191813414912,-0.00561213,0.0112091,-2.13993,0.329222,-0.196901,-9.37723,-1,12
4520573354905601,-21.3688,23.068,-0.554258,0.139501,0.196657,-0.114108,1,8
4521397971845120,-0.00561213,0.0112091,-2.13993,0.0441948,-0.292896,-3.56421,1,9
4521947727659008,-0.00561213,0.0112091,-2.13993,0.646464,0.169176,3.2499,1,7
4522016447135744,-0.00561213,0.0112091,-2.13993,1.15951,-0.0904552,3.83562,-1,2
4521947744440321,240.85,36.0117,1182.66,0.371216,-0.134523,0.062799,1,1
4522016463917057,74.8328,-4.44127,245.342,0.184392,0.0259384,0.370171,-1,6
4522360044519424,-0.00561213,0.0112091,-2.13993,0.204052,-0.395496,0.636491,1,14
4522428763996160,-0.00561213,0.0112091,-2.13993,2.38696,-1.62005,5.66258,-1,15
4522634922426368,-0.00561213,0.0112091,-2.13993,-0.250061,-0.204518,2.02843,1,13
4522703641903104,-0.00561213,0.0112091,-2.13993,-0.00284095,-0.23391,1.33661,-1,13
4523322117193728,-0.00561213,0.0112091,-2.13993,-0.607291,-0.915152,4.0387,1,12
4523390836670464,-0.00561213,0.0112091,-2.13993,-1.55912,-1.6894,7.3383,-1,13
4523665714577408,-0.00561213,0.0112091,-2.13993,0.000707446,0.257253,0.584499,-1,17
4524146750914560,-0.00561213,0.0112091,-2.13993,-0.114968,0.369106,1.94633,1,1
4524215470391296,-0.00561213,0.0112091,-2.13993,0.0974237,0.52461,1.46983,-1,13
4524421628821504,-0.00561213,0.0112091,-2.13993,-1.0069,-0.707184,-2.20024,1,13
4524490348298240,-0.00561213,0.0112091,-2.13993,-0.181228,-0.272674,-0.819902,-1,13
4527376566321152,-0.00561213,0.0112091,-2.13993,-0.353889,0.156153,-1.61312,1,12
4527926322135040,95.2749,26.6205,15.1948,0.314003,0.0486203,-0.131072,1,12
4527995041611776,95.2749,26.6205,15.1948,0.580309,0.201137,0.293778,-1,9
4528750955855872,141.867,-16.1179,42.5409,0.517547,0.0933388,0.261981,1,9
4528819675332608,141.867,-16.1179,42.5409,1.27339,-0.296945,0.302048,-1,9
4529781748006912,5.27635,-12.8715,121.021,0.11086,-0.340272,1.33919,-1,12
4530400223297536,-9.95422,-30.3807,-807.53,0.0129736,-0.410068,-5.91036,-1,11
4533080282890240,-2.45211,3.31718,74.4492,-0.422435,0.475964,10.8357,1,7
4533149002366976,-2.45211,3.31718,74.4492,-0.0173184,0.118278,2.93103,-1,0
4533080299671553,-30.792,36.5841,817.5,-0.0924976,0.129777,-0.295313,1,6
4533149035925505,496.772,201.61,1182.66,-0.180589,0.243402,-0.00405075,1,0
4533149019148289,-5.20949,18.2719,448.311,-0.0810495,0.139864,0.126789,1,9
4534317233471488,8.54088,-15.0363,35.7362,0.134451,-0.24749,0.140525,1,13
4534454672424960,-34.857,-149.332,691.808,-0.165811,-1.41296,6.99992,1,7
4534523391901696,-34.857,-149.332,691.808,-0.524541,-1.54531,6.74611,-1,5
4534592111378432,-0.298506,0.470061,-2.14245,0.0759398,0.26211,-0.0184317,1,10
4534660830855168,-0.298506,0.470061,-2.14245,-0.258617,0.0240752,0.0168588,-1,11
4534798269808640,36.3866,-14.1281,1966.16,0.264563,-0.216756,8.32773,-1,0
4534866989285376,44.8282,16.6004,36.1437,0.433499,0.195767,0.162977,1,12
4535141867192320,-0.00561213,0.0112091,-2.13993,-0.306524,0.474874,-2.60111,1,11
4535210586669056,-0.00561213,0.0112091,-2.13993,0.179125,1.73357,-10.8641,-1,13
4535279306145792,-0.00561213,0.0112091,-2.13993,-0.0596577,0.189805,-0.862997,-1,10
4535554184052736,-0.176385,2.94253,13.3921,-1.11061,16.5693,93.0728,1,10
4535829061959680,-0.0153194,0.204817,-1.99297,0.240554,1.56115,0.865735,-1,17
4535897781436416,-0.0153194,0.204817,-1.99297,-0.284144,4.49416,3.41973,1,12
4537890646261760,-0.00620628,-0.316788,-1.91488,1.87706,-48.1109,32.4363,-1,13
4538371682598912,-0.0268475,-0.419295,-1.10561,-0.0816125,-2.21566,5.17839,-1,11
4538509121552384,-141.004,53.4192,-437.85,-1.64758,0.67888,-4.91347,-1,7
4538577841029120,-141.004,53.4192,-437.85,-0.162907,0.00690559,-0.681264,1,8
4538646560505856,-7.64185,-4.70217,-39.5843,-0.787446,-0.548818,-4.10805,-1,13
4538715279982592,-7.64185,-4.70217,-39.5843,-0.297028,-0.120562,-1.20968,1,7
4538715296763905,-302.744,-37.0189,-1182.66,-0.251317,0.246454,-0.252096,-1,1
4538715296768002,-302.744,-37.0189,-1182.66,-0.15701,-0.139239,-0.307802,-1,3
4538715296772098,-302.744,-37.0189,-1182.66,0.0742899,0.152839,-0.409547,1,2
4538715296776194,-302.744,-37.0189,-1182.66,-0.168847,-0.117971,-0.0883007,-1,1
4542357412249600,-0.746226,11.5923,58.1289,-0.313903,1.23461,6.49642,-1,12
4542632290156544,-0.0547118,-0.932369,-1.47867,-0.937642,-9.68136,7.07655,-1,12
4542701009633280,-0.0547118,-0.932369,-1.47867,-0.883202,-6.82806,4.22931,1,11
4543044607016960,-0.746226,11.5923,58.1289,-0.800944,16.1099,82.9526,1,11
4543113326493696,-0.746226,11.5923,58.1289,-0.13517,1.51294,8.88318,-1,12
13511348637925376,-0.0329148,-0.0038223,2.63172,-0.626421,5.36053,34.6299,-1,14
13511417357402112,-0.0329148,-0.0038223,2.63172,1.0868,-0.1848,2.00575,1,11
13511486076878848,-0.0329148,-0.0038223,2.63172,-0.284033,-0.351922,0.908386,1,1
13511554796355584,-0.0329148,-0.0038223,2.63172,0.167177,0.071341,0.341883,-1,10
13511623515832320,-0.0329148,-0.0038223,2.63172,0.556827,-0.332495,2.43726,-1,16
13511692235309056,-0.0329148,-0.0038223,2.63172,0.799834,-0.88379,0.397405,1,12
13511760954785792,-0.0329148,-0.0038223,2.63172,0.261048,0.0293769,-3.34182,1,0
13511829674262528,-0.0329148,-0.0038223,2.63172,0.220894,-0.949583,-3.43094,-1,11
13511898393739264,-0.0329148,-0.0038223,2.63172,0.128737,-0.579363,-7.0065,1,7
13511967113216000,-0.0329148,-0.0038223,2.63172,-1.11365,0.279775,-22.2373,-1,15
13512379430076416,-0.0329148,-0.0038223,2.63172,0.259053,-0.059446,-1.22637,-1,12
13512448149553152,-0.0329148,-0.0038223,2.63172,0.146796,-0.355982,-2.05159,1,14
13512723027460096,-0.0329148,-0.0038223,2.63172,-1.12199,-0.458726,11.9102,-1,10
13513066624843776,-0.0329148,-0.0038223,2.63172,-0.683575,0.152653,2.2874,1,14
13513135344320512,-0.0329148,-0.0038223,2.63172,-0.0701838,-0.0889093,-0.115708,-1,0
13513204063797248,-0.0329148,-0.0038223,2.63172,-0.432883,-0.726408,0.470685,1,12
13513272783273984,-0.0329148,-0.0038223,2.63172,-0.274135,-0.77055,0.171012,-1,13
13513341502750720,-0.0329148,-0.0038223,2.63172,0.119504,-0.372848,0.742602,1,12
13513410222227456,-0.0329148,-0.0038223,2.63172,-0.47814,-0.0338771,-0.54777,-1,12
13513478941704192,-0.0329148,-0.0038223,2.63172,-0.770633,0.310333,-0.493881,1,15
13513547661180928,-0.0329148,-0.0038223,2.63172,0.304883,0.271847,-1.94849,-1,15
13513616380657664,-0.0329148,-0.0038223,2.63172,0.18118,0.127412,-0.238432,1,7
13513685100134400,-0.0329148,-0.0038223,2.63172,0.44886,0.546928,-2.5801,-1,11
13514028697518080,-0.0329148,-0.0038223,2.63172,0.0821662,-0.197097,-0.0165814,1,13
13514441014378496,-0.0329148,-0.0038223,2.63172,0.175844,-0.027245,4.27524,-1,12
13514853331238912,-0.0329148,-0.0038223,2.63172,-0.238472,0.324545,1.94596,-1,17
13514990770192384,-0.0329148,-0.0038223,2.63172,-0.440932,0.0323412,2.5087,1,12
13515059489669120,-0.0329148,-0.0038223,2.63172,-0.818716,-0.325455,19.9315,1,15
13515128209145856,-0.0329148,-0.0038223,2.63172,0.0836004,0.170346,3.55168,-1,15
13515196928622592,-0.0329148,-0.0038223,2.63172,-0.49042,0.500075,5.35924,-1,1
13515265648099328,-0.0329148,-0.0038223,2.63172,1.1292,-0.228792,0.638809,1,15
13515403087052800,-0.0329148,-0.0038223,2.63172,0.111708,-0.483077,-0.256515,-1,12
13515471806529536,-0.0329148,-0.0038223,2.63172,-0.595416,-0.765248,-3.07567,1,10
13515540526006272,-0.0329148,-0.0038223,2.63172,-0.27223,-0.446611,-4.9707,-1,16
13515609245483008,-0.0329148,-0.0038223,2.63172,-0.102453,-0.0684767,-2.03608,1,0
13515952842866688,-0.0329148,-0.0038223,2.63172,0.896944,-0.0517581,-0.139075,-1,13
13516021562343424,-0.0329148,-0.0038223,2.63172,-0.350563,0.0258183,0.993814,1,5
13516090281820160,-0.0329148,-0.0038223,2.63172,-0.412728,-0.189784,1.84143,-1,12
13516159001296896,-0.0329148,-0.0038223,2.63172,0.461332,-0.502936,11.2298,1,13
13516227720773632,-0.0329148,-0.0038223,2.63172,0.189688,-0.889369,22.1973,1,12
13516571318157312,-0.0329148,-0.0038223,2.63172,-0.0316272,0.267919,0.44599,1,12
13516640037634048,-0.0329148,-0.0038223,2.63172,0.0722982,0.0752973,-0.131358,1,0
13516708757110784,-0.0329148,-0.0038223,2.63172,0.312372,0.775803,-2.36894,-1,12
13516777476587520,-0.0329148,-0.0038223,2.63172,0.345701,-0.0248641,-4.38719,1,0
13511486093660161,-20.9816,-24.7886,67.8447,0.306555,-0.0145153,-0.0147362,1,8
13511760971567105,44.831,2.69209,-570.569,0.111642,-0.315852,0.0378606,-1,6
13513616397438977,491.12,-60.7089,-585.204,-0.09654,-0.240793,-0.377056,-1,1
13515196945403905,-22.7266,22.5191,247.245,-0.162832,0.135936,0.187248,1,9
13516021579124737,-328.994,133.589,1011.76,-0.00519299,-0.130956,-0.467486,-1,0
13516708773892097,82.0713,883.271,-2555.5,0.0668296,0.345685,-0.147037,1,0
13516777493368833,44.9695,-5.11097,-570.569,0.0987714,0.0209626,-0.305614,-1,1
13517533390831616,-0.0329148,-0.0038223,2.63172,0.272299,-0.231418,0.00313017,-1,12
13518083146645504,-0.0329148,-0.0038223,2.63172,0.116765,0.288672,5.12125,-1,15
13518564182982656,-0.0329148,-0.0038223,2.63172,-0.196857,-0.218873,1.77597,1,12
13518632902459392,-0.0329148,-0.0038223,2.63172,-0.582662,-0.031093,5.10812,-1,1
13518770341412864,-0.0329148,-0.0038223,2.63172,-0.34806,-0.111152,4.08581,-1,10
13518632919240705,-35.4203,-2.53952,313.023,0.103383,-0.429382,-0.218213,1,8
13518632919244802,-35.4203,-2.53952,313.023,-0.0295649,0.234639,0.167902,1,8
13518976499843072,-21.8958,20.0893,516.697,-0.411172,0.328812,9.78783,-1,12
13519457536180224,-0.0329148,-0.0038223,2.63172,0.289702,0.0786043,-0.554252,1,14
13519526255656960,-0.0329148,-0.0038223,2.63172,-0.0495188,0.142973,-0.426055,-1,5
13519594975133696,-0.0329148,-0.0038223,2.63172,0.711795,-0.945147,-3.06667,1,6
13519663694610432,-0.0329148,-0.0038223,2.63172,0.110638,-0.279697,-1.49542,-1,12
