particle_id,vx,vy,vz,px,py,pz,q,nhits
4510609013997568,0.0170251,0.0266705,11.7994,-0.329656,-0.0402444,0.457797,1,12
4510677733474304,0.0170251,0.0266705,11.7994,0.39084,-0.352271,-0.849524,-1,11
4510952611381248,0.0170251,0.0266705,11.7994,-0.189759,0.449093,3.86041,-1,13
4511021330857984,0.0170251,0.0266705,11.7994,-0.129058,0.621131,6.86276,1,13
4511090050334720,0.0170251,0.0266705,11.7994,-0.449964,-0.0327111,8.52128,-1,17
4511158769811456,0.0170251,0.0266705,11.7994,-0.466666,-0.734112,5.33459,-1,12
4511227489288192,0.0170251,0.0266705,11.7994,-0.753405,-1.38126,8.47759,1,12
4511364928241664,0.0170251,0.0266705,11.7994,0.0551996,-0.655349,2.92689,-1,11
4511433647718400,0.0170251,0.0266705,11.7994,-0.267024,-0.247643,-0.215319,1,4
4511708525625344,0.0170251,0.0266705,11.7994,0.540794,-0.497351,-2.57244,-1,12
4511777245102080,0.0170251,0.0266705,11.7994,-0.188335,-0.260225,-1.19895,1,1
4511845964578816,0.0170251,0.0266705,11.7994,0.12011,-0.244628,-0.192189,1,17
4511983403532288,0.0170251,0.0266705,11.7994,0.586074,0.696098,0.108413,1,10
4512052123009024,0.0170251,0.0266705,11.7994,-0.269773,0.265408,0.214835,-1,11
4512120842485760,0.0170251,0.0266705,11.7994,0.115615,-0.0577329,-0.0695957,1,0
4512189561962496,0.0170251,0.0266705,11.7994,0.842224,-0.38386,0.518805,1,12
4512258281439232,0.0170251,0.0266705,11.7994,0.311189,-0.466132,2.73338,-1,12
4512327000915968,0.0170251,0.0266705,11.7994,-0.160317,-0.0958804,0.590412,-1,10
4512464439869440,0.0170251,0.0266705,11.7994,0.0683408,1.65391,7.40796,1,12
4512601878822912,0.0170251,0.0266705,11.7994,-0.187848,0.261131,3.64556,-1,12
4513151634636800,0.0170251,0.0266705,11.7994,-0.08151,-0.279639,-1.49546,1,10
4513220354113536,0.0170251,0.0266705,11.7994,-0.419543,-0.685047,-3.33621,-1,12
4505111472640001,706.379,243.611,-2950,-0.321885,-0.197757,0.0218867,-1,0
4505111472644098,706.379,243.611,-2950,0.141696,0.117928,-0.023709,1,0
4505386350546945,-369.57,-104.076,-1182.66,-0.323682,-0.196644,-0.0884132,1,0
4505386350551042,-369.57,-104.076,-1182.66,0.261526,-0.0155949,0.112558,-1,6
4505386350555138,-369.57,-104.076,-1182.66,0.111495,0.149782,0.0108115,-1,0
4506554581651457,-448.037,685.406,-1037.51,-0.0654663,-0.157807,0.262679,-1,7
4506554581655554,-448.037,685.406,-1037.51,0.0540856,-0.107565,-0.356223,1,0
4506829459558401,26.495,23.6445,115.926,0.217705,0.103665,-0.244108,1,9
4506829459562498,26.495,23.6445,115.926,0.0323057,0.150435,0.0448593,-1,1
4508684885430273,8.70993,-34.4265,-142.642,-0.00450385,-0.102087,0.0461081,1,1
4508822324383745,2.94199,-35.3891,-63.3535,-0.0658009,-0.0976092,-0.0608743,1,1
4509440799674369,-151.612,-130.437,-33.3552,-0.105602,0.357989,-0.107701,1,11
4509440799678466,-151.612,-130.437,-33.3552,0.0977988,-0.235377,-0.0315837,1,7
4511433664499713,-167,-110.05,-108.492,-0.358958,-0.0572463,-0.046021,1,11
4511433664503810,-167,-110.05,-108.492,-0.0787787,-0.132465,-0.116119,1,5
4511433664507906,-167,-110.05,-108.492,-0.11567,-0.0509075,-0.0553521,1,0
4511777261883393,-21.749,-28.0718,-121.037,-0.0218098,-0.281449,-0.020349,-1,8
4511777261887490,-21.749,-28.0718,-121.037,0.110246,0.00130174,-0.0322012,1,0
4513838829404160,0.0170251,0.0266705,11.7994,-0.134833,0.15362,0.0458639,1,9
4513907548880896,0.0170251,0.0266705,11.7994,-0.151477,-0.4112,-0.0277995,-1,13
4513976268357632,-1.99509,-0.155349,9.49909,-1.21019,-0.167585,-1.13347,-1,11
4514044987834368,0.0170251,0.0266705,11.7994,-4.57998,-0.301489,-13.6593,1,4
4514113707311104,0.0170251,0.0266705,11.7994,-1.03829,-0.165168,-2.95385,-1,2
4514045004615681,-199.731,-10.3782,-583.116,-0.386563,-0.19634,0.207501,1,7
4514045004619778,-199.731,-10.3782,-583.116,0.223398,0.116181,-0.118399,1,8
4514113740877826,-619.803,-594.827,-1220,0.178421,-0.315793,0.0821637,1,0
4514113724092417,-73.7669,-13.3458,-198.851,-0.19107,0.33958,-0.279128,1,10
4514113724096514,-73.7669,-13.3458,-198.851,-0.470371,-0.156808,-0.614704,-1,8
4514113724104706,-73.7669,-13.3458,-198.851,-0.0270958,-0.201683,-0.840066,1,11
4514113724108802,-73.7669,-13.3458,-198.851,-0.050324,-0.0890959,-0.278623,-1,1
4514113724112898,-73.7669,-13.3458,-198.851,-0.291477,-0.101109,-0.94014,1,11
4514457304694784,0.0170251,0.0266705,11.7994,0.0364537,-0.477379,-2.53892,1,13
4514526024171520,0.0170251,0.0266705,11.7994,-0.146463,-0.602147,-1.75205,-1,13
4514594743648256,0.0170251,0.0266705,11.7994,2.45613,-4.04427,-14.9538,1,10
4514663463124992,0.0170251,0.0266705,11.7994,1.34838,-1.81257,-7.0493,-1,11
4515625535799296,-25.6726,44.9809,-62.8477,-0.784808,1.23561,-2.13253,1,7
4515694255276032,-25.6726,44.9809,-62.8477,-0.155853,0.410454,-0.600767,-1,9
4515625552580609,-283.362,590.223,-947.842,0.389613,0.265394,-0.143421,1,1
4515625552584706,-283.362,590.223,-947.842,-0.224339,-0.148848,0.0637704,-1,1
4515625552588802,-283.362,590.223,-947.842,-0.111174,-0.0648014,0.0778721,1,0
4515831694229504,32.2033,86.721,-14.9524,0.322108,0.483737,-0.0365289,1,8
4516793766903808,0.0170251,0.0266705,11.7994,-0.323114,-0.533954,2.11947,1,13
4516931205857280,0.0170251,0.0266705,11.7994,0.171166,-0.069866,-1.73098,1,11
4516999925334016,0.0170251,0.0266705,11.7994,-0.170116,-0.139743,-0.772801,-1,13
4517412242194432,46.7216,46.4556,-1193.93,0.0534618,0.334297,-4.36001,1,3
4517480961671168,46.7216,46.4556,-1193.93,0.240014,-0.0425525,-3.21638,-1,2
4521191813414912,15.6728,-160.717,-530.093,-0.113378,-0.9321,-2.97267,1,9
4521260532891648,15.6728,-160.717,-530.093,0.29774,-0.960808,-3.40863,-1,7
4521329252368384,-1.03258,0.283644,294.423,-0.0205157,-0.172373,2.0506,1,8
4521329269149697,-17.283,-65.9242,1102.5,0.0118179,-0.11332,0.063537,1,0
4521466691321856,-2.71085,-6.37249,54.6128,-0.08318,-0.140732,2.27492,1,13
4521535410798592,-2.71085,-6.37249,54.6128,-0.202701,-0.529898,2.21192,-1,13
4522016447135744,-2.82268,-0.264339,8.59445,-6.64011,-1.17895,-6.85677,-1,6
4522016463917057,-353.283,-68.3287,-354.689,-1.27276,-0.451246,-1.30211,1,5
4522016463921154,-353.283,-68.3287,-354.689,-0.540031,0.0307854,-0.548239,1,5
4522016463925250,-353.283,-68.3287,-354.689,-1.52777,-0.522982,-0.550793,1,5
4522016463929346,-353.283,-68.3287,-354.689,-0.927674,-0.0367894,-1.6584,1,6
4522016463933442,-353.283,-68.3287,-354.689,-0.177484,-0.0370727,-0.188808,-1,3
4522016463937538,-353.283,-68.3287,-354.689,-1.1811,-0.249626,-1.23217,1,5
4522016463941634,-353.283,-68.3287,-354.689,-0.175216,-0.0372859,-0.183202,-1,3
4522016463945730,-353.283,-68.3287,-354.689,-0.175613,-0.0371505,-0.183227,1,5
4522016463949826,-353.283,-68.3287,-354.689,-0.175874,-0.0370388,-0.183172,-1,3
4523047239286784,12.1652,1.61318,-37.3762,7.39101,0.837969,-29.4503,1,12
4523115958763520,12.1652,1.61318,-37.3762,5.58928,0.777465,-22.1666,1,3
4523115992330242,12.2201,199.626,-485.439,-0.00142142,-0.167824,-0.0349397,-1,4
4523115992334338,12.2201,199.626,-485.439,-0.105543,0.127803,-0.0942813,1,7
4523115975544833,117.747,15.7029,-455.602,0.101346,-0.0866503,-0.183081,1,0
4523115975548930,117.747,15.7029,-455.602,-0.0941704,0.291453,-0.0425749,-1,0
4523734434054144,0.0170251,0.0266705,11.7994,-0.257925,-0.00278086,-0.335047,1,14
4523803153530880,0.0170251,0.0266705,11.7994,-0.0208168,0.146098,0.232316,-1,0
4525864737832960,-6.41461,-0.430375,4.37488,-5.4606,0.0539361,-7.00699,1,13
4525933457309696,-2.82268,-0.264339,8.59445,-3.95655,-0.495233,-4.52437,1,12
4526002176786432,12.1652,1.61318,-37.3762,3.71664,0.876912,-14.7288,1,12
4526070896263168,12.1652,1.61318,-37.3762,4.87489,0.297267,-18.5149,-1,3
4526139615739904,12.1652,1.61318,-37.3762,2.00868,0.49963,-8.40657,-1,13
4526208335216640,12.1652,1.61318,-37.3762,4.80665,0.733592,-20.5757,1,10
4526277054693376,12.1652,1.61318,-37.3762,1.5683,0.21476,-5.17055,-1,3
4526070913044481,160.187,12.0454,-600,0.0351273,0.121844,-0.0436698,1,0
4526758091030528,-6.41461,-0.430375,4.37488,-4.1023,-0.643357,-4.6936,1,10
4526826810507264,-6.41461,-0.430375,4.37488,-5.78376,-0.0891395,-6.45323,-1,11
4527032968937472,-2.82268,-0.264339,8.59445,-2.61889,-0.248526,-2.751,1,12
4527101688414208,-2.82268,-0.264339,8.59445,-1.74026,0.0837374,-2.06355,-1,13
4527170407890944,12.7668,1.68322,-39.8818,7.8294,1.0891,-30.5262,1,11
4527239127367680,12.7668,1.68322,-39.8818,4.35066,0.620983,-18.8478,-1,11
4527307846844416,12.7668,1.68322,-39.8818,8.28941,0.695437,-36.4014,-1,15
9007405413171200,0.0129121,0.00487606,-0.394091,0.369438,0.434009,5.96953,-1,5
9007474132647936,0.0129121,0.00487606,-0.394091,0.262379,-0.156466,3.9758,1,14
9007611571601408,0.0129121,0.00487606,-0.394091,0.42945,-0.0224268,8.75044,1,13
9008092607938560,0.0129121,0.00487606,-0.394091,0.215566,-0.149373,-0.418072,1,12
9008161327415296,0.0129121,0.00487606,-0.394091,-0.28159,-0.360449,-0.764979,-1,5
9008230046892032,0.0129121,0.00487606,-0.394091,0.392194,-0.197325,-8.84761,-1,12
9008367485845504,0.0129121,0.00487606,-0.394091,1.13819,-1.75647,5.2433,1,4
9008436205322240,0.0129121,0.00487606,-0.394091,0.135971,-1.36028,5.19283,-1,16
9008504924798976,0.0129121,0.00487606,-0.394091,-0.118899,-0.378893,-0.545927,-1,11
9009054680612864,0.0129121,0.00487606,-0.394091,0.942679,-0.0302798,-18.0413,1,15
9009123400089600,0.0129121,0.00487606,-0.394091,-0.174892,-0.110544,-1.14545,-1,13
9009192119566336,0.0129121,0.00487606,-0.394091,0.172763,0.401144,-0.767288,-1,8
9009260839043072,0.0129121,0.00487606,-0.394091,-0.440842,0.825987,-0.243435,1,11
9009329558519808,0.0129121,0.00487606,-0.394091,-0.513523,1.58366,0.535889,1,12
9009398277996544,0.0129121,0.00487606,-0.394091,-0.466356,-0.330384,0.133982,1,13
9009466997473280,0.0129121,0.00487606,-0.394091,0.0220135,-0.127993,0.971041,1,0
9009673155903488,0.0129121,0.00487606,-0.394091,-3.02102,0.498649,9.58151,-1,12
9009741875380224,0.0129121,0.00487606,-0.394091,1.02713,0.818542,2.66731,1,12
9010085472763904,0.0129121,0.00487606,-0.394091,-0.172506,-0.33561,-7.3128,-1,8
9010360350670848,0.0129121,0.00487606,-0.394091,0.422261,-0.18958,0.0404488,1,14
9010429070147584,0.0129121,0.00487606,-0.394091,0.273858,0.217086,-0.448697,1,1
9010497789624320,0.0129121,0.00487606,-0.394091,-0.0870477,-0.158821,0.012528,-1,10
9010566509101056,0.0129121,0.00487606,-0.394091,0.148733,0.204718,-1.0629,1,11
9010635228577792,0.0129121,0.00487606,-0.394091,-0.492119,-0.156169,-7.45784,1,0
9011253703868416,0.0129121,0.00487606,-0.394091,0.0714911,0.173708,0.148084,1,10
9011322423345152,0.0129121,0.00487606,-0.394091,-0.0226499,0.540631,0.276437,-1,10
9011391142821888,0.0129121,0.00487606,-0.394091,-0.244366,-0.0595432,0.202239,-1,9
9011459862298624,0.0129121,0.00487606,-0.394091,-0.175102,-0.403738,0.392633,-1,13
9011528581775360,0.0129121,0.00487606,-0.394091,-0.311633,-0.541153,5.08742,-1,16
9011597301252096,0.0129121,0.00487606,-0.394091,-0.0815707,-0.0831068,0.143506,1,0
9011734740205568,0.0129121,0.00487606,-0.394091,-0.295142,-0.189587,1.05509,1,8
9011803459682304,0.0129121,0.00487606,-0.394091,-1.0568,0.894992,5.28844,-1,5
9007405429952513,48.3275,61.7601,820,0.0930439,0.0621349,0.0880137,-1,0
9008161344196609,-146.333,-323.526,-602.491,0.105225,0.106879,-0.0960273,1,2
9008161344200706,-146.333,-323.526,-602.491,0.0314265,-0.213855,0.213532,1,4
9008161344204802,-146.333,-323.526,-602.491,0.11442,0.0336353,-0.139968,-1,0
9008367519404033,286.537,785.082,-1181.87,0.130848,-0.0241478,-0.00489926,-1,0
9008367519408130,286.537,785.082,-1181.87,0.0726925,-0.1076,-0.040739,-1,1
9008367502626817,104.045,-170.806,500.964,0.29361,-0.0482705,-0.327695,-1,4
9008367502635010,104.045,-170.806,500.964,-0.124921,0.0465424,0.123067,-1,0
9009123433648129,-140.56,-479.379,-2950,-0.207673,-0.0473519,-0.293745,1,0
9009123433652226,-140.56,-479.379,-2950,0.223794,0.0846768,0.211397,1,3
9009123433656322,-140.56,-479.379,-2950,0.0327052,0.10708,0.219246,-1,0
9009123416870913,-141.235,-481.197,-2951.5,0.0516091,0.139742,0.115233,1,0
9009123416883202,-141.235,-481.197,-2951.5,0.00990317,-0.139667,-0.00978095,-1,0
9009192136347649,56.1806,357.833,-644.318,0.108567,-0.182618,0.0401598,1,0
9009192136351746,56.1806,357.833,-644.318,0.182883,0.0964358,0.179476,-1,4
9010085489545217,-18.0617,-38.4247,-822,-0.0736185,-0.207893,0.115345,-1,3
9010429086928897,25.6414,19.2309,-41.5674,-0.157046,-0.137564,-0.00344009,1,9
9010635245359105,-18.1719,-5.54809,-275.03,-0.127198,-0.00628837,-0.138758,1,1
9010635245363202,-18.1719,-5.54809,-275.03,-0.134232,-0.120941,-0.108564,1,11
9011322440126465,-412.078,714.673,438.776,0.113175,-0.00959645,-0.0233888,-1,0
9011734756986881,-478.571,-78.8712,1501.5,-0.226387,-0.343078,0.52339,1,2
9011734756990978,-478.571,-78.8712,1501.5,-0.150446,-0.0276486,0.350828,1,3
9011803476463617,-211.243,159.09,1011.47,0.395024,-0.0560107,0.0231748,-1,0
9011803476467714,-211.243,159.09,1011.47,-0.181405,-0.0874345,-0.0353917,1,6
9012834251833344,0.0129121,0.00487606,-0.394091,0.00793644,0.148184,-0.604705,-1,0
9013040410263552,0.0129121,0.00487606,-0.394091,0.0202737,-0.16422,-0.34826,1,3
9013109129740288,0.0129121,0.00487606,-0.394091,0.396971,-0.174761,-0.334575,-1,10
9013177849217024,0.0129121,0.00487606,-0.394091,0.242306,-0.60918,-0.484893,1,12
9013246568693760,0.0129121,0.00487606,-0.394091,0.132847,-0.221533,-0.0474801,-1,8
9013040427044865,-0.666357,-71.6336,-152.283,0.187259,0.0077309,0.0338281,1,6
9013246585475073,787.282,236.118,-193.176,0.108361,0.117339,0.178755,1,1
9014346080321536,0.0129121,0.00487606,-0.394091,0.11227,0.629898,0.171765,1,14
9014414799798272,0.0129121,0.00487606,-0.394091,-0.0249049,0.158423,0.09497,-1,7
9014758397181952,0.0129121,0.00487606,-0.394091,0.672212,-0.915339,3.92621,1,5
9014827116658688,0.0129121,0.00487606,-0.394091,0.263263,-0.125195,0.51897,-1,3
9014758413963265,137.167,-215.429,884.703,-0.086405,-0.180748,0.226007,1,2
9014758413967362,137.167,-215.429,884.703,0.117393,0.318177,-0.26629,1,2
9014758413971458,137.167,-215.429,884.703,-0.0935379,-0.0882411,0.090162,1,0
9016270225670144,1.78426,-0.362011,-12.9904,0.773414,-0.309094,-5.0118,1,13
9016338945146880,1.78426,-0.362011,-12.9904,0.216127,0.104137,-2.02499,-1,13
9018263090495488,0.0129121,0.00487606,-0.394091,0.490816,-0.266091,-2.53105,-1,2
9018263107276801,67.3073,-33.006,-340.263,0.0693229,0.272784,0.0138598,1,9
9018263107280898,67.3073,-33.006,-340.263,-0.19075,-0.427831,0.015012,-1,10
9018263107284994,67.3073,-33.006,-340.263,0.0767666,0.126544,0.00792612,-1,1
13511073760018432,0.00289687,0.00966707,-6.10057,0.2326,-0.111526,-0.31239,1,11
13511692235309056,0.00289687,0.00966707,-6.10057,-0.0688042,-0.147079,0.0334348,1,11
13511760954785792,0.00289687,0.00966707,-6.10057,0.174843,0.477348,-2.09063,-1,8
13511829674262528,0.00289687,0.00966707,-6.10057,0.303301,0.630677,-7.01328,1,12
13511898393739264,0.00289687,0.00966707,-6.10057,-0.647656,-0.437409,-10.6583,-1,14
13512310710599680,0.00289687,0.00966707,-6.10057,-0.0616659,-0.170763,3.90571,-1,10
13512379430076416,0.00289687,0.00966707,-6.10057,0.361529,-0.898492,6.83547,1,13
13512448149553152,0.00289687,0.00966707,-6.10057,0.138785,-0.231683,5.93391,-1,14
13513135344320512,0.00289687,0.00966707,-6.10057,0.0868877,0.282999,1.31771,-1,2
13513204063797248,0.00289687,0.00966707,-6.10057,-0.190757,0.193416,-1.11851,1,1
13511760971567105,51.793,250.084,-1057.99,-0.191247,0.443189,-0.406573,1,3
13511760971571202,51.793,250.084,-1057.99,-0.246965,0.195196,-1.13616,1,7
13511760971575298,51.793,250.084,-1057.99,0.197399,-0.00912575,-0.139187,1,1
13513135361101825,22.3602,127.134,570.569,-0.139537,0.0293691,-0.00339697,1,0
13513135361105922,22.3602,127.134,570.569,0.13198,-0.0685252,0.00204608,1,0
13513135361110018,22.3602,127.134,570.569,-0.159498,0.0516592,0.163182,1,6
13513204080578561,-21.2615,23.1638,-135.603,0.195196,-0.117501,0.337573,1,11
13513204080582658,-21.2615,23.1638,-135.603,-0.151774,-0.0287614,-0.0107571,-1,5
13514853331238912,0.00289687,0.00966707,-6.10057,0.131268,0.186899,1.12955,1,14
13515128209145856,0.00289687,0.00966707,-6.10057,-0.148284,0.141031,-0.00460769,1,10
13515196928622592,0.00289687,0.00966707,-6.10057,0.115264,0.160823,0.361082,-1,9
31525266111070208,-0.020689,-0.0256682,1.55076,0.645286,-0.134863,-1.75541,-1,5
31525334830546944,-0.020689,-0.0256682,1.55076,2.47384,0.597675,-16.0866,1,11
31526365622697984,-0.020689,-0.0256682,1.55076,-0.37835,1.04716,19.8766,1,16
31527190256418816,-0.020689,-0.0256682,1.55076,-0.259554,-0.597255,1.00615,-1,14
31527396414849024,-0.020689,-0.0256682,1.55076,0.251253,0.536545,-0.906362,1,13
31527465134325760,-0.020689,-0.0256682,1.55076,0.698981,0.563776,-0.727373,1,13
31527533853802496,-0.020689,-0.0256682,1.55076,-0.0586272,1.22471,-0.751333,-1,12
31527602573279232,-0.020689,-0.0256682,1.55076,0.896922,0.462119,-0.612651,1,13
31527740012232704,-0.020689,-0.0256682,1.55076,-0.0343631,0.353305,-2.08618,-1,3
31527808731709440,-0.020689,-0.0256682,1.55076,0.154153,0.229439,-5.21386,-1,13
31528289768046592,-0.020689,-0.0256682,1.55076,-0.0981072,-0.715381,-9.45547,-1,11
31528358487523328,-0.020689,-0.0256682,1.55076,-0.289405,0.406578,-2.3432,-1,11
31528427207000064,-0.020689,-0.0256682,1.55076,-1.52543,-0.686216,-5.94041,1,14
31528495926476800,-0.020689,-0.0256682,1.55076,-1.00191,0.155261,-0.760189,-1,13
31528564645953536,-0.020689,-0.0256682,1.55076,-0.0529082,-0.48948,-0.150089,-1,14
31528633365430272,-0.020689,-0.0256682,1.55076,-1.47611,0.331138,0.239384,1,12
31528702084907008,-0.020689,-0.0256682,1.55076,-0.275931,0.495475,0.934662,1,9
31529114401767424,-0.020689,-0.0256682,1.55076,1.67218,-0.503576,-9.04159,-1,14
31529183121244160,-0.020689,-0.0256682,1.55076,2.25623,0.609328,-11.5596,1,13
31529251840720896,-0.020689,-0.0256682,1.55076,0.680033,0.809677,-5.01678,-1,12
31529320560197632,-0.020689,-0.0256682,1.55076,1.52089,1.18863,-8.47703,1,6
31529389279674368,-0.020689,-0.0256682,1.55076,0.14096,0.149128,-0.967351,1,14
31529457999151104,-0.020689,-0.0256682,1.55076,0.728095,-0.153116,-13.1814,-1,15
31529526718627840,-0.020689,-0.0256682,1.55076,0.199482,-0.100855,1.18954,1,2
31529595438104576,-0.020689,-0.0256682,1.55076,-0.780134,-0.0816205,4.59706,-1,10
31529664157581312,-0.020689,-0.0256682,1.55076,0.31769,0.167271,3.67292,1,12
31529732877058048,-0.020689,-0.0256682,1.55076,-0.297079,-1.03405,1.20161,1,10
31529801596534784,-0.020689,-0.0256682,1.55076,-0.214633,-0.285384,0.197998,-1,12
31529870316011520,-0.020689,-0.0256682,1.55076,0.581004,0.341779,0.092479,-1,12
31529939035488256,-0.020689,-0.0256682,1.55076,-0.0218649,0.106455,-0.173802,-1,0
31530007754964992,-0.020689,-0.0256682,1.55076,0.392412,0.298494,-1.11766,1,12
31530076474441728,-0.020689,-0.0256682,1.55076,0.132971,0.333049,-0.310774,1,12
31530145193918464,-0.020689,-0.0256682,1.55076,0.400379,-0.232139,0.0295803,-1,10
31530213913395200,-0.020689,-0.0256682,1.55076,0.386154,-0.212277,0.790489,1,12
31530282632871936,-0.020689,-0.0256682,1.55076,0.356387,-0.369009,0.752824,1,14
31530351352348672,-0.020689,-0.0256682,1.55076,0.366211,0.216489,0.439089,-1,10
31530488791302144,-0.020689,-0.0256682,1.55076,-1.86809,0.725534,4.87034,1,14
31530763669209088,-0.020689,-0.0256682,1.55076,0.13437,-0.138296,-4.8025,-1,8
31531175986069504,-0.020689,-0.0256682,1.55076,0.341481,-0.261927,-7.47789,-1,13
31531244705546240,-0.020689,-0.0256682,1.55076,-0.261399,-0.184125,-4.46475,1,10
31531313425022976,-0.020689,-0.0256682,1.55076,-0.0778267,-1.69949,-19.3602,1,11
31531382144499712,-0.020689,-0.0256682,1.55076,0.544688,-0.855808,-9.86156,-1,11
31531519583453184,-0.020689,-0.0256682,1.55076,0.1428,0.0102547,-1.70479,1,0
31531588302929920,-0.020689,-0.0256682,1.55076,-0.594983,-0.0162397,-7.41182,-1,11
31531725741883392,-0.020689,-0.0256682,1.55076,-0.284217,-0.24654,-5.01311,-1,13
31531863180836864,-0.020689,-0.0256682,1.55076,-1.01368,-0.49207,-1.12987,1,14
31531931900313600,-0.020689,-0.0256682,1.55076,-0.846955,0.427735,1.24588,-1,9
31532000619790336,-0.020689,-0.0256682,1.55076,-1.22859,0.148734,1.77156,-1,11
31525266127851521,256.84,-23.9937,-684.602,0.290012,0.189588,0.0296507,1,6
31525266127855618,256.84,-23.9937,-684.602,0.148073,-0.077793,-0.139186,1,4
