particle_id,vx,vy,vz,px,py,pz,q,nhits
4506417125916672,0.0227454,0.00590997,8.13435,0.314066,0.0913809,-6.26502,1,15
4506485845393408,0.0227454,0.00590997,8.13435,0.394138,0.238308,-7.78871,-1,14
4506554564870144,0.0227454,0.00590997,8.13435,-1.24249,1.60404,-18.1354,1,16
4506623284346880,0.0227454,0.00590997,8.13435,-0.484371,1.24522,-9.63331,-1,9
4506692003823616,0.0227454,0.00590997,8.13435,0.318831,-0.0249617,-0.546525,1,13
4506760723300352,0.0227454,0.00590997,8.13435,-0.251036,0.317289,-4.07749,-1,10
4506829442777088,0.0227454,0.00590997,8.13435,-0.34372,-0.116514,-2.78149,1,10
4506898162253824,0.0227454,0.00590997,8.13435,-0.0788799,0.383011,-2.32667,-1,4
4506966881730560,0.0227454,0.00590997,8.13435,0.0722542,-0.124531,-0.0366232,-1,0
4507035601207296,0.0227454,0.00590997,8.13435,0.359389,0.0195131,-0.282831,-1,10
4507104320684032,0.0227454,0.00590997,8.13435,1.56752,-0.801666,-2.09461,1,11
4507173040160768,0.0227454,0.00590997,8.13435,0.102332,-0.128115,-0.0928409,1,11
4507241759637504,0.0227454,0.00590997,8.13435,0.0624647,0.326075,-1.36613,-1,13
4507310479114240,0.0227454,0.00590997,8.13435,-0.127333,0.332904,-1.08435,-1,4
4507379198590976,0.0227454,0.00590997,8.13435,-0.0906654,0.558748,-1.47868,1,11
4507447918067712,0.0227454,0.00590997,8.13435,-0.39494,0.625297,-1.64059,-1,15
4507516637544448,0.0227454,0.00590997,8.13435,-0.0133016,0.418272,-5.15871,1,12
4507585357021184,0.0227454,0.00590997,8.13435,-0.0580309,0.320581,-2.69983,-1,11
4507654076497920,0.0227454,0.00590997,8.13435,-0.558079,-0.121211,-4.48913,1,13
4507722795974656,0.0227454,0.00590997,8.13435,-0.36763,-0.450954,-3.8707,-1,14
4507791515451392,0.0227454,0.00590997,8.13435,-0.884885,-0.357815,-6.94346,1,12
4507860234928128,0.0227454,0.00590997,8.13435,-3.38523,-1.57003,-44.3266,-1,13
4507928954404864,0.0227454,0.00590997,8.13435,-1.77934,-0.322399,-27.9529,-1,12
4507997673881600,0.0227454,0.00590997,8.13435,-0.162712,-0.181125,-2.10829,1,15
4508066393358336,0.0227454,0.00590997,8.13435,-1.466,0.367315,-24.7531,-1,13
4508135112835072,0.0227454,0.00590997,8.13435,-1.37132,-0.361029,-17.8463,1,0
4508203832311808,0.0227454,0.00590997,8.13435,-1.05085,-0.107186,-18.5407,-1,14
4508272551788544,0.0227454,0.00590997,8.13435,-0.0709129,-0.366383,-0.863932,1,10
4508341271265280,0.0227454,0.00590997,8.13435,-0.0801759,-1.07589,-15.9686,-1,11
4508409990742016,0.0227454,0.00590997,8.13435,-0.256738,-0.80034,-10.503,1,13
4508822307602432,0.0227454,0.00590997,8.13435,0.695235,-0.201073,-6.31096,-1,11
4508891027079168,0.0227454,0.00590997,8.13435,-0.208583,0.495539,-1.88863,1,10
4508959746555904,0.0227454,0.00590997,8.13435,-0.499859,0.658825,1.79369,-1,12
4509028466032640,0.0227454,0.00590997,8.13435,-0.193014,0.627505,4.87919,1,1
4509097185509376,0.0227454,0.00590997,8.13435,-0.0722805,-0.718416,0.420403,1,10
4509165904986112,0.0227454,0.00590997,8.13435,0.102994,0.0349579,1.6681,-1,0
4509234624462848,0.0227454,0.00590997,8.13435,0.431336,-0.0761188,2.8916,1,15
4509578221846528,0.0227454,0.00590997,8.13435,0.159808,-0.0501474,-4.38308,1,13
4509646941323264,0.0227454,0.00590997,8.13435,1.95702,0.694377,-22.2239,-1,11
4509715660800000,0.0227454,0.00590997,8.13435,-0.0317187,0.327207,-2.00254,1,13
4509784380276736,0.0227454,0.00590997,8.13435,-0.419381,0.0610523,1.76082,-1,10
4510127977660416,0.0227454,0.00590997,8.13435,-0.179206,0.0561387,-3.33467,1,17
4510196697137152,0.0227454,0.00590997,8.13435,-0.13538,0.0415709,-0.53695,-1,0
4510265416613888,0.0227454,0.00590997,8.13435,0.193232,-0.510082,-3.55545,1,16
4510402855567360,0.0227454,0.00590997,8.13435,-0.0204086,-0.484103,0.683092,-1,12
4510471575044096,0.0227454,0.00590997,8.13435,0.428128,0.0978003,3.34303,1,13
4510815172427776,0.0227454,0.00590997,8.13435,-0.329437,0.545208,5.1024,1,10
4510883891904512,0.0227454,0.00590997,8.13435,-0.157579,1.81088,35.8892,-1,5
4510952611381248,0.0227454,0.00590997,8.13435,-0.85675,2.71285,41.4765,1,11
4511021330857984,0.0227454,0.00590997,8.13435,0.234286,0.117389,4.752,-1,14
4511090050334720,0.0227454,0.00590997,8.13435,0.467224,0.153192,3.47669,1,10
4511227489288192,0.0227454,0.00590997,8.13435,0.754582,-1.94885,1.68214,1,11
4511296208764928,0.0227454,0.00590997,8.13435,0.661392,0.0228261,-0.702958,1,12
4511364928241664,0.0227454,0.00590997,8.13435,1.70997,-0.426987,-0.984984,1,12
4511433647718400,0.0227454,0.00590997,8.13435,-0.492921,1.84321,6.53802,1,11
4511639806148608,0.0227454,0.00590997,8.13435,-0.39147,-0.770205,0.0380374,1,6
4511708525625344,0.0227454,0.00590997,8.13435,-0.0958771,-0.784733,0.466284,1,9
4511914684055552,0.0227454,0.00590997,8.13435,-0.384829,-1.00051,-0.817376,-1,12
4511983403532288,0.0227454,0.00590997,8.13435,0.00424436,-1.29531,-0.669681,1,13
4512052123009024,0.0227454,0.00590997,8.13435,-0.167974,-0.888394,-0.439019,-1,12
4512120842485760,0.0227454,0.00590997,8.13435,0.924372,-1.59925,0.825356,-1,11
4512189561962496,0.0227454,0.00590997,8.13435,-0.146967,-0.464174,0.997592,1,12
4512258281439232,0.0227454,0.00590997,8.13435,-0.264784,-0.475164,0.710003,-1,9
4512327000915968,0.0227454,0.00590997,8.13435,-1.85472,-3.89274,6.95949,1,10
4512395720392704,0.0227454,0.00590997,8.13435,-0.525696,-0.689675,1.22838,1,10
4512464439869440,0.0227454,0.00590997,8.13435,-0.108111,-0.131209,0.434848,1,13
4512945476206592,0.0227454,0.00590997,8.13435,0.378533,0.462234,-7.88464,1,11
4513014195683328,0.0227454,0.00590997,8.13435,-0.0468069,1.08345,-22.9066,-1,0
4513082915160064,0.0227454,0.00590997,8.13435,-0.236536,1.16506,-24.5037,1,14
4513151634636800,0.0227454,0.00590997,8.13435,-0.32137,0.0848637,-5.21614,-1,15
4513220354113536,0.0227454,0.00590997,8.13435,-0.315893,-0.441686,-1.42814,1,11
4513289073590272,0.0227454,0.00590997,8.13435,0.138366,-0.647944,-2.20693,-1,14
4513357793067008,0.0227454,0.00590997,8.13435,-0.253051,0.0200415,-0.627826,1,15
4513426512543744,0.0227454,0.00590997,8.13435,0.327356,-0.0230322,-2.76264,1,1
4513495232020480,0.0227454,0.00590997,8.13435,0.109825,-0.142381,-0.261706,-1,11
4513563951497216,0.0227454,0.00590997,8.13435,0.195617,0.116211,-0.318635,1,10
4513632670973952,0.0227454,0.00590997,8.13435,0.978019,-0.261204,-0.298192,1,10
4513701390450688,0.0227454,0.00590997,8.13435,-0.105266,-0.0867958,-0.175183,-1,0
4513770109927424,0.0227454,0.00590997,8.13435,0.616045,-0.230347,-0.780261,-1,11
4513838829404160,0.0227454,0.00590997,8.13435,0.550929,-0.366209,-1.73051,1,12
4513907548880896,0.0227454,0.00590997,8.13435,-0.102721,-0.457106,-1.09565,-1,12
4513976268357632,0.0227454,0.00590997,8.13435,0.179607,-0.1292,-0.271605,1,11
4514044987834368,0.0227454,0.00590997,8.13435,-0.13842,0.243304,-0.617016,1,14
4514113707311104,0.0227454,0.00590997,8.13435,-0.361808,-0.0971589,-1.15027,-1,14
4514251146264576,0.0227454,0.00590997,8.13435,-0.76421,0.0360473,-5.50685,1,10
4514319865741312,0.0227454,0.00590997,8.13435,-2.06884,-1.30165,-27.2634,-1,10
4514388585218048,0.0227454,0.00590997,8.13435,-1.79579,-0.180427,-18.5963,1,11
4514732182601728,0.0227454,0.00590997,8.13435,-0.207228,-0.428836,-6.61045,-1,11
4514869621555200,0.0227454,0.00590997,8.13435,-0.0720172,0.349017,1.08286,1,4
4515007060508672,0.0227454,0.00590997,8.13435,-1.45182,0.67304,1.74226,-1,12
4515075779985408,0.0227454,0.00590997,8.13435,-1.21407,0.956247,0.935976,1,12
4515144499462144,0.0227454,0.00590997,8.13435,-1.81512,1.10341,2.48151,-1,11
4515213218938880,0.0227454,0.00590997,8.13435,0.16354,-0.264067,0.0927279,1,12
4515281938415616,0.0227454,0.00590997,8.13435,-0.3104,-0.273802,1.04464,-1,16
4515350657892352,0.0227454,0.00590997,8.13435,0.0961317,-0.310436,2.219,1,10
4515419377369088,0.0227454,0.00590997,8.13435,-0.538875,-0.0338782,1.19419,-1,13
4515488096845824,0.0227454,0.00590997,8.13435,-0.436725,0.136187,3.87429,-1,1
4515556816322560,0.0227454,0.00590997,8.13435,-0.213567,-0.19507,0.624439,-1,2
4516175291613184,0.0227454,0.00590997,8.13435,0.093409,-0.0928896,0.313331,1,0
4516244011089920,0.0227454,0.00590997,8.13435,-0.0785629,0.186597,-0.135904,-1,11
4516312730566656,0.0227454,0.00590997,8.13435,0.280199,0.232744,1.76044,1,12
4516450169520128,0.0227454,0.00590997,8.13435,-0.156795,-0.242006,6.69129,1,0
4517068644810752,0.0227454,0.00590997,8.13435,0.03151,0.265548,3.80329,-1,14
4517137364287488,0.0227454,0.00590997,8.13435,-0.596697,0.346283,5.05558,1,7
4517755839578112,0.0227454,0.00590997,8.13435,2.53483,-0.0494429,-0.922573,1,11
4517824559054848,0.0227454,0.00590997,8.13435,2.94636,0.0755115,-1.38515,-1,4
4504767875256321,78.5742,-488.58,749.047,0.112052,0.0539711,-0.0122398,-1,0
4505042753163265,653.747,82.641,-419.905,-0.243901,0.277448,0.200759,1,2
4505042753167362,653.747,82.641,-419.905,0.146281,-0.0818274,-0.109885,-1,2
4505111472640001,-180.391,-176.234,2948.5,0.123935,-0.0452514,0.00134288,-1,0
4505180192116737,20.7293,116.967,108.728,0.399127,0.0831531,0.203102,1,12
4505180192120834,20.7293,116.967,108.728,-0.234403,-0.0734353,-0.0983823,-1,3
4505180192124930,20.7293,116.967,108.728,-0.107879,-0.0106806,-0.0266525,-1,0
4506623301128193,-125.534,270.77,-2148.5,0.264143,0.0250435,0.173351,-1,2
4506898179035137,-33.8001,113.169,-698,-0.315103,-0.0402685,0.0428432,1,10
4507310495895553,-102.91,171.492,-602.381,0.269122,-0.0537011,-0.400944,-1,7
4508135129616385,-44.578,-11.2848,-570.569,0.135531,0.00161915,0.300415,1,0
4508135129620482,-44.578,-11.2848,-570.569,-0.0684894,-0.116904,0.0538344,1,0
4509028482813953,-9.85465,34.1164,271.859,0.381425,0.253741,0.00151757,-1,12
4510883925475330,-496.729,651.241,2544.5,0.0444905,0.100248,-0.124454,1,0
4510883908685825,-3.79654,40.9146,820,-0.168205,-0.123709,-0.072181,1,6
4510883908689922,-3.79654,40.9146,820,0.379789,0.199517,0.0155043,1,7
4510883908694018,-3.79654,40.9146,820,-0.16334,-0.0279869,0.0108199,1,5
4511639822929921,-297,-395.822,29.0432,-0.134354,0.0657651,-0.321939,1,0
4513014212464641,-0.895895,18.9789,-393.07,-0.427007,0.117963,0.224693,1,16
4513426529325057,35.3237,-3.64408,-290.691,0.0256269,0.178147,-0.0878223,1,8
4514045004615681,530.305,733.192,-2555.5,-0.118578,0.0350361,0.00580432,1,0
4514045004619778,530.305,733.192,-2555.5,0.0827789,0.0574431,0.0705064,1,0
4514045004623874,530.305,733.192,-2555.5,0.206145,-0.167583,-0.279414,1,1
4514251163045889,-295.35,47.7912,-2148.5,0.0949169,-0.080812,0.097723,1,1
4514869638336513,0.355195,259.2,793.395,0.203248,-0.0119814,0.273068,1,4
4515350674673665,9.86971,-305.073,2150,-0.136482,-0.247568,0.349464,1,2
4515488113627137,-34.1408,9.76988,308.869,0.0190255,-0.464302,-0.0637397,1,9
4515556833103873,-25.3218,-24.8968,84.8047,-0.0672172,0.100602,-0.0753527,1,0
4516450186301441,-10.6457,-15.7375,449.693,0.0654689,0.0988226,0.0868989,1,1
4517137381068801,-163.885,114.637,1469.04,-0.0894377,-0.262693,0.324756,1,4
4517824592613377,291.054,-836.736,1500,-0.107591,-0.0687185,-0.159977,1,0
4517824592617474,291.054,-836.736,1500,0.153322,0.304436,0.277986,1,0
4517824575836161,118.705,4.49353,-47.5978,0.249135,0.0973635,0.25458,1,10
4518305595392000,0.0227454,0.00590997,8.13435,1.01429,-1.84935,1.44447,1,14
4518374314868736,0.0227454,0.00590997,8.13435,0.64887,-1.6099,1.3764,-1,12
4518443034345472,0.0227454,0.00590997,8.13435,0.505167,-0.455096,0.835755,1,14
4519130229112832,0.0227454,0.00590997,8.13435,-0.22989,0.33513,0.219681,1,12
4519198948589568,0.0227454,0.00590997,8.13435,-0.341649,0.145656,0.0981874,-1,13
4519267668066304,0.0227454,0.00590997,8.13435,-0.744883,1.13665,-0.545983,1,11
4519336387543040,0.0227454,0.00590997,8.13435,-1.03326,1.53636,-0.481662,-1,7
4519405107019776,0.0227454,0.00590997,8.13435,-0.0923496,-0.294745,0.0650522,1,1
4519473826496512,0.0227454,0.00590997,8.13435,0.179195,-0.590361,0.231643,-1,5
4519611265449984,0.0227454,0.00590997,8.13435,-0.162056,-0.0844816,-0.130945,1,11
4519336404324353,-151.196,205.825,-58.6882,0.225514,-0.25039,0.0692919,-1,7
4519405123801089,-10.401,-29.8872,14.8056,0.00504556,-0.102657,-0.0155166,1,1
4519405123805186,-10.401,-29.8872,14.8056,-0.0263296,-0.146896,-0.0701994,1,1
4519473843277825,76.6752,-184.718,82.9946,0.214041,0.25869,0.0650192,1,9
4519473843281922,76.6752,-184.718,82.9946,-0.297317,-0.394111,-0.0635438,1,7
4519473843286018,76.6752,-184.718,82.9946,0.0591639,0.0835785,-0.00871505,-1,0
4520298460217344,0.0227454,0.00590997,8.13435,-1.69759,-3.1735,6.79586,1,11
4520367179694080,0.0227454,0.00590997,8.13435,-0.871028,-1.75944,3.68182,-1,11
4521260532891648,0.0227454,0.00590997,8.13435,0.139549,-0.222323,-0.739286,1,12
4521329252368384,0.0227454,0.00590997,8.13435,0.466289,-0.00875661,-1.0855,-1,14
4521535410798592,0.0227454,0.00590997,8.13435,0.173248,0.322455,-1.40809,1,5
4521604130275328,0.0227454,0.00590997,8.13435,-0.169499,0.0875834,-0.686576,-1,12
4521535427579905,168.536,200.341,-1008.47,-0.0914326,-0.0624324,-0.4218,1,1
4521535427584002,168.536,200.341,-1008.47,0.141906,-0.063811,0.14436,-1,2
4521879008182272,0.0227454,0.00590997,8.13435,0.175228,-0.352302,-0.275677,1,13
4522428763996160,0.0227454,0.00590997,8.13435,0.0398414,-0.667144,-3.89775,1,16
4522497483472896,0.0227454,0.00590997,8.13435,-0.191277,-0.357646,-3.48292,-1,14
4522978519810048,0.0227454,0.00590997,8.13435,0.12976,0.0563619,-1.33935,1,0
4523047239286784,0.0227454,0.00590997,8.13435,-0.222693,0.184585,-1.58604,-1,8
4523322117193728,88.678,-118.742,184.783,1.05248,-1.44863,1.985,1,7
4523390836670464,88.678,-118.742,184.783,0.188844,-0.214059,0.488383,-1,7
4523596995100672,0.0227454,0.00590997,8.13435,-0.108133,-0.54812,0.694511,1,11
4523665714577408,0.0227454,0.00590997,8.13435,-0.157234,-0.403651,0.377186,-1,13
4523871873007616,-36.2567,-19.447,196.671,-0.624159,-0.451168,3.98713,1,12
4527376566321152,0.0227663,0.00591226,8.13376,0.505295,0.103177,-13.3923,1,11
4528750955855872,-27.7829,23.9674,178.736,-0.582423,0.42795,3.18589,-1,9
4529231992193024,-25.1808,-1.92499,128.681,-0.158149,-0.0358564,0.0843529,-1,9
4529987906437120,-50.301,187.309,2727.17,-0.256125,0.977527,16.379,1,0
4530056625913856,-50.301,187.309,2727.17,-0.138947,0.492917,4.96715,-1,0
4530125345390592,0.767402,-1.53741,0.674635,-0.0992475,-0.0943895,-0.890158,1,0
4530194064867328,0.767402,-1.53741,0.674635,0.283261,-0.286984,-0.953228,-1,6
4530194081648641,159.267,-120.971,-472.224,0.143005,-0.243276,-0.393545,1,9
4530194081652738,159.267,-120.971,-472.224,-0.077161,0.130935,0.142323,-1,3
4530400223297536,4.4316,0.635974,5.53992,2.69355,0.490074,-1.73429,-1,14
4533561319227392,-1.39416,0.522684,9.36733,-3.03766,0.924857,3.5731,-1,8
4535554184052736,4.4316,0.635974,5.53992,23.5362,3.27569,-13.5617,1,11
4535829061959680,2.08559,4.16767,-8.30354,0.272283,0.413747,-1.56167,-1,11
4535897781436416,-1.39416,0.522684,9.36733,-5.42411,1.90818,4.68202,1,12
4536035220389888,2.09451,4.18344,-8.36215,2.42778,4.56636,-18.3936,1,11
4536103939866624,2.09451,4.18344,-8.36215,1.00857,1.29922,-3.42917,-1,9
4536172659343360,-4.87534,1.74617,12.3558,-25.7192,9.27311,22.2887,1,14
4536516256727040,2.80023,5.67486,-14.4022,0.952123,1.72254,-5.81343,1,13
4536722415157248,-4.87534,1.74617,12.3558,-14.9874,5.21804,12.7549,-1,14
9007611571601408,0.00290851,-0.00132753,13.5739,-0.284083,-0.0777273,1.65733,1,9
9007680291078144,0.00290851,-0.00132753,13.5739,-0.00219381,0.41688,4.3192,-1,12
9007749010554880,0.00290851,-0.00132753,13.5739,0.479692,-0.0871516,-0.451456,1,11
9007817730031616,0.00290851,-0.00132753,13.5739,-0.287031,-1.67301,-2.34484,1,14
9008023888461824,0.00290851,-0.00132753,13.5739,-0.270817,-0.0876461,-3.0569,-1,11
9008161327415296,0.00290851,-0.00132753,13.5739,-0.3013,0.094491,-7.46848,1,11
9008230046892032,0.00290851,-0.00132753,13.5739,-0.255426,0.531358,-3.83461,-1,2
9008298766368768,0.00290851,-0.00132753,13.5739,0.0655781,-0.256322,-0.519194,1,13
9008573644275712,0.00290851,-0.00132753,13.5739,-0.281917,-0.304741,1.23725,1,12
9008642363752448,0.00290851,-0.00132753,13.5739,-0.351792,0.345129,0.966849,-1,17
9008779802705920,0.00290851,-0.00132753,13.5739,0.324009,0.118667,0.145066,-1,11
9008848522182656,0.00290851,-0.00132753,13.5739,-0.234408,-0.0933967,-0.0190503,1,9
9008917241659392,0.00290851,-0.00132753,13.5739,-0.203541,0.0649006,-0.0892157,-1,10
9008985961136128,0.00290851,-0.00132753,13.5739,0.0329625,-1.2973,-2.94177,1,14
9009123400089600,0.00290851,-0.00132753,13.5739,0.294896,0.416074,1.14001,-1,11
9009192119566336,0.00290851,-0.00132753,13.5739,-0.293195,-0.0619688,3.12123,1,0
9009260839043072,0.00290851,-0.00132753,13.5739,-0.286922,-0.440416,1.28954,-1,11
9009329558519808,0.00290851,-0.00132753,13.5739,0.0750566,0.205277,1.6816,1,12
9009398277996544,0.00290851,-0.00132753,13.5739,0.641652,-0.300119,5.85065,-1,15
9007611588382721,-261.144,0.361889,1495.5,0.123099,0.0303976,0.0288674,-1,0
9007611588386818,-261.144,0.361889,1495.5,0.240527,0.261646,0.118394,1,0
9007611588390914,-261.144,0.361889,1495.5,-0.131396,-0.0750971,-0.0506284,1,0
9008230063673345,-33.6127,64.0444,-456.625,0.0333621,-0.100757,-0.178195,1,0
9008230063677442,-33.6127,64.0444,-456.625,-0.0415292,0.1204,0.169107,1,0
9008230063681538,-33.6127,64.0444,-456.625,-0.0851786,0.0873349,-0.147195,1,0
9008573661057025,-712.259,-232.435,2350,-0.00116861,-0.18959,-0.0491218,-1,0
9008573661061122,-712.259,-232.435,2350,0.101832,0.0605983,0.116561,1,1
9009192153124865,763.066,138.873,-2750,0.136609,-0.159854,-0.108362,-1,0
9009192153128962,763.066,138.873,-2750,-0.341558,0.25126,0.245432,1,2
9009192136347649,-31.3456,-5.60582,345.077,0.137061,-0.140204,-0.112875,-1,3
9009192136355842,-31.3456,-5.60582,345.077,-0.0484452,0.0928485,-0.00614269,1,0
9010566509101056,6.55466,-16.0599,-23.821,-0.123171,-0.178362,-0.249992,-1,9
9010772667531264,0.00290851,-0.00132753,13.5739,-0.168225,-0.00749737,-0.499203,1,9
9010841387008000,0.00290851,-0.00132753,13.5739,-0.826773,-1.19745,-2.51487,-1,11
9010978825961472,0.00290851,-0.00132753,13.5739,0.183869,-0.0302385,-4.88701,-1,12
9011116264914944,-7.05416,-3.85369,-415.498,-0.012335,0.124554,-1.51435,1,1
9013727605030912,54.9947,-30.2113,-2437.56,0.220723,-0.0555231,-5.89994,1,0
13510936321064960,-0.0141945,0.00282133,-1.37351,-0.0607701,-0.376981,3.16873,1,0
13511005040541696,-0.0141945,0.00282133,-1.37351,-0.101528,0.188184,5.02932,-1,1
13511073760018432,-0.0141945,0.00282133,-1.37351,-1.6559,-0.277056,22.1686,1,12
13511142479495168,-0.0141945,0.00282133,-1.37351,-0.946409,-0.00713845,25.2814,-1,11
13511279918448640,-0.0141945,0.00282133,-1.37351,-1.31941,0.159081,20.6619,-1,11
13511348637925376,-0.0141945,0.00282133,-1.37351,0.713925,0.46739,2.79434,1,11
13511417357402112,-0.0141945,0.00282133,-1.37351,-0.22829,0.359543,2.35778,-1,14
13511486076878848,-0.0141945,0.00282133,-1.37351,0.577693,0.158997,0.808892,1,7
13511554796355584,-0.0141945,0.00282133,-1.37351,0.530985,-0.88272,-0.659905,-1,12
13511623515832320,-0.0141945,0.00282133,-1.37351,0.874742,-1.59966,-1.44293,1,15
13511692235309056,-0.0141945,0.00282133,-1.37351,0.108384,-0.596114,0.207012,-1,14
13512104552169472,-0.0141945,0.00282133,-1.37351,0.0898206,0.797138,-9.02684,1,13
13512173271646208,-0.0141945,0.00282133,-1.37351,-0.204896,0.0753171,-5.82954,-1,10
13512241991122944,-0.0141945,0.00282133,-1.37351,0.141705,0.569807,-0.257315,1,12
13512310710599680,-0.0141945,0.00282133,-1.37351,-0.245399,-0.390259,0.644266,-1,13
13512723027460096,-0.0141945,0.00282133,-1.37351,-0.101001,-0.349147,-4.95913,1,12
13512791746936832,-0.0141945,0.00282133,-1.37351,-0.183046,-0.206616,-0.102782,-1,9
13512860466413568,-0.0141945,0.00282133,-1.37351,-0.715826,0.172149,-0.625114,1,10
13512997905367040,-0.0141945,0.00282133,-1.37351,0.146035,1.25582,11.99,-1,14
13513066624843776,-0.0141945,0.00282133,-1.37351,0.998135,0.748103,8.30097,-1,14
13513204063797248,-0.0141945,0.00282133,-1.37351,0.145871,-0.0494001,2.42344,1,7
13513616380657664,-0.0141945,0.00282133,-1.37351,-0.0502481,0.282373,0.479582,-1,11
13513685100134400,-0.0141945,0.00282133,-1.37351,-0.293988,0.736139,1.53538,-1,15
13513753819611136,-0.0141945,0.00282133,-1.37351,-0.106515,0.367167,-0.201061,1,14
13514303575425024,-0.0141945,0.00282133,-1.37351,-0.338443,-0.716672,15.2469,1,16
13514372294901760,-0.0141945,0.00282133,-1.37351,-0.148334,0.147153,1.06267,-1,8
13514441014378496,-0.0141945,0.00282133,-1.37351,-0.0511577,-0.248229,0.19524,-1,9
13514509733855232,-0.0141945,0.00282133,-1.37351,-0.39829,-0.0598794,0.175737,1,14
13514578453331968,-0.0141945,0.00282133,-1.37351,1.43497,-1.05413,-0.966682,1,11
13514647172808704,-0.0141945,0.00282133,-1.37351,1.53462,-1.77208,-0.731075,1,1
13514715892285440,-0.0141945,0.00282133,-1.37351,0.00302192,-0.261761,-0.125439,-1,10
13514784611762176,-0.0141945,0.00282133,-1.37351,0.337634,-0.144832,-4.30937,-1,12
13515403087052800,-0.0141945,0.00282133,-1.37351,-0.450573,-0.280815,-0.291267,1,10
13515471806529536,-0.0141945,0.00282133,-1.37351,0.0476305,0.178217,0.0211602,-1,8
13515884123389952,-0.0141945,0.00282133,-1.37351,0.026328,0.149828,-0.17145,-1,2
13515952842866688,-0.0141945,0.00282133,-1.37351,-0.0872882,-0.30905,-0.60958,-1,12
13516021562343424,-0.0141945,0.00282133,-1.37351,-0.0881651,0.237026,-0.553921,1,10
13516090281820160,-0.0141945,0.00282133,-1.37351,-0.698355,0.0939221,-2.34535,1,11
13516159001296896,-0.0141945,0.00282133,-1.37351,-0.35096,-0.325902,-3.53088,-1,2
13516227720773632,-0.0141945,0.00282133,-1.37351,-0.672742,-0.493086,-0.887758,-1,9
13516296440250368,-0.0141945,0.00282133,-1.37351,-0.0671985,0.326757,-0.461134,1,11
13516708757110784,-0.0141945,0.00282133,-1.37351,-0.167864,0.965572,4.66349,-1,14
13516777476587520,-0.0141945,0.00282133,-1.37351,0.126112,0.148909,0.726169,1,13
13516846196064256,-0.0141945,0.00282133,-1.37351,-0.025276,2.60883,20.2434,-1,13
13517464671354880,-0.0141945,0.00282133,-1.37351,-0.41734,0.293492,-3.72251,1,10
13517533390831616,-0.0141945,0.00282133,-1.37351,0.191427,0.0213148,-0.999664,-1,11
13510936354623489,103.874,233.313,351.668,-0.115568,0.0414668,0.166214,-1,0
13510936354627586,103.874,233.313,351.668,0.00612277,0.241298,0.0989828,-1,4
13510936337846273,-3.31888,-18.7079,156.332,0.0682996,0.362262,0.263318,1,5
13511005057323009,-17.9233,29.7162,818,-0.0707154,0.226214,-0.173978,1,7
13511005057327106,-17.9233,29.7162,818,-0.0791942,-0.280481,0.0460375,1,9
13511486093660161,653.467,-40.4763,908.445,0.222092,-0.0294062,-0.142658,1,2
