particle_id,vx,vy,vz,px,py,pz,q,nhits
4507104320684032,-0.00949379,-0.0138617,-1.36684,0.860634,0.0750708,-19.9675,-1,12
4507173040160768,-0.00949379,-0.0138617,-1.36684,0.52045,0.00712992,-4.04378,1,11
4507241759637504,-0.00949379,-0.0138617,-1.36684,-0.758701,-0.466623,-2.8679,-1,13
4507310479114240,-0.00949379,-0.0138617,-1.36684,-0.30452,-1.19104,-4.74213,1,13
4507447918067712,-0.00949379,-0.0138617,-1.36684,-3.48193,-4.26235,-27.1125,1,11
4507791515451392,-0.00949379,-0.0138617,-1.36684,0.162842,0.139792,-1.20904,-1,13
4507860234928128,-0.00949379,-0.0138617,-1.36684,-0.415383,0.683351,-4.58686,-1,1
4507928954404864,-0.00949379,-0.0138617,-1.36684,0.146726,0.0843016,-0.42507,1,9
4507997673881600,-0.00949379,-0.0138617,-1.36684,0.196036,-0.265079,-0.800818,-1,12
4508066393358336,-0.00949379,-0.0138617,-1.36684,-0.0718147,0.565448,-1.36735,1,14
4508547429695488,-0.00949379,-0.0138617,-1.36684,0.566069,1.21374,-35.2936,1,12
4508616149172224,-0.00949379,-0.0138617,-1.36684,0.179023,0.190883,-0.414846,1,11
4508753588125696,-0.00949379,-0.0138617,-1.36684,1.57154,-0.313282,0.631384,-1,6
4508822307602432,-0.00949379,-0.0138617,-1.36684,0.273663,-0.686082,1.53957,-1,9
4508891027079168,-0.00949379,-0.0138617,-1.36684,-0.0303055,-0.314693,0.0408588,1,14
4508959746555904,-0.00949379,-0.0138617,-1.36684,0.163332,-0.573769,0.716261,-1,11
4509028466032640,-0.00949379,-0.0138617,-1.36684,-0.32834,0.350744,3.80443,1,9
4509165904986112,-0.00949379,-0.0138617,-1.36684,-0.0892077,0.733853,2.92129,-1,0
4509234624462848,-0.00949379,-0.0138617,-1.36684,-0.42353,0.428388,5.17295,1,15
4509372063416320,-0.00949379,-0.0138617,-1.36684,0.354184,0.391626,5.33632,-1,10
4509715660800000,-0.00949379,-0.0138617,-1.36684,-0.231691,0.60796,7.79324,-1,10
4509784380276736,-0.00949379,-0.0138617,-1.36684,-0.225628,0.0527159,-0.32129,-1,9
4509853099753472,-0.00949379,-0.0138617,-1.36684,0.0583215,0.194747,-2.31549,1,11
4509921819230208,-0.00949379,-0.0138617,-1.36684,0.224675,-0.0351324,-1.3219,-1,14
4509990538706944,-0.00949379,-0.0138617,-1.36684,-0.317372,-0.394625,-5.69415,1,10
4510059258183680,-0.00949379,-0.0138617,-1.36684,0.00297215,0.563173,-1.80013,-1,12
4510334136090624,-0.00949379,-0.0138617,-1.36684,-0.16485,-0.142291,4.31542,1,14
4510540294520832,-0.00949379,-0.0138617,-1.36684,-0.219363,-0.190334,-0.203316,1,15
4510883891904512,-0.00949379,-0.0138617,-1.36684,-0.1567,-0.0801378,0.201021,1,12
4510952611381248,-0.00949379,-0.0138617,-1.36684,0.647545,0.230344,3.23275,-1,13
4511021330857984,-0.00949379,-0.0138617,-1.36684,0.0726208,0.269153,1.28809,-1,12
4511090050334720,-0.00949379,-0.0138617,-1.36684,0.363089,0.256126,0.221792,-1,11
4511227489288192,-0.00949379,-0.0138617,-1.36684,0.98669,0.0186793,0.0862236,-1,12
4511364928241664,-0.00949379,-0.0138617,-1.36684,1.26132,0.272964,-0.920823,-1,14
4511502367195136,-0.00949379,-0.0138617,-1.36684,-0.172721,0.0356164,-0.593338,1,4
4512052123009024,-0.00949379,-0.0138617,-1.36684,0.284078,0.298496,0.0522381,-1,9
4512120842485760,-0.00949379,-0.0138617,-1.36684,2.52184,3.36401,-3.18745,1,13
4512327000915968,-0.00949379,-0.0138617,-1.36684,-0.342025,0.0897923,-1.96432,1,13
4512395720392704,-0.00949379,-0.0138617,-1.36684,-0.300896,0.147844,-1.41502,1,11
4512464439869440,-0.00949379,-0.0138617,-1.36684,-0.0567697,-0.156846,-0.562511,1,11
4512533159346176,-0.00949379,-0.0138617,-1.36684,-2.98387,-2.56364,-9.46581,-1,13
4512601878822912,-0.00949379,-0.0138617,-1.36684,-0.467295,-0.326025,-1.2582,1,13
4512808037253120,-0.00949379,-0.0138617,-1.36684,-0.670318,0.334521,-0.65608,1,10
4512876756729856,-0.00949379,-0.0138617,-1.36684,0.171494,-0.264662,0.608035,1,13
4512945476206592,-0.00949379,-0.0138617,-1.36684,-0.303805,-0.327187,0.322966,-1,10
4513082915160064,-0.00949379,-0.0138617,-1.36684,0.725784,0.119192,3.03852,1,14
4513151634636800,-0.00949379,-0.0138617,-1.36684,0.0774831,-0.178291,0.238182,-1,13
4513495232020480,-0.00949379,-0.0138617,-1.36684,-0.43808,0.113354,-3.34686,1,12
4513701390450688,-0.00949379,-0.0138617,-1.36684,0.0523757,0.212134,0.0525208,1,11
4513770109927424,-0.00949379,-0.0138617,-1.36684,-0.0985323,0.293604,0.559908,-1,11
4513838829404160,-0.00949379,-0.0138617,-1.36684,0.330627,-0.44211,6.8883,1,11
4513907548880896,-0.00949379,-0.0138617,-1.36684,0.644953,0.33861,12.2693,1,13
4514182426787840,-0.00949379,-0.0138617,-1.36684,0.0399261,0.289491,0.497862,1,4
4514251146264576,-0.00949379,-0.0138617,-1.36684,-0.80512,5.76592,6.64635,-1,11
4514319865741312,-0.00949379,-0.0138617,-1.36684,0.149969,0.220996,0.179033,1,14
4514388585218048,-0.00949379,-0.0138617,-1.36684,0.341667,1.54722,2.80995,-1,4
4514457304694784,-0.00949379,-0.0138617,-1.36684,1.68036,2.81057,4.68589,-1,10
4514526024171520,-0.00949379,-0.0138617,-1.36684,0.419351,-0.0712428,0.231134,1,12
4514594743648256,-0.00949379,-0.0138617,-1.36684,-0.140908,-0.182132,-0.48027,1,12
4514663463124992,-0.00949379,-0.0138617,-1.36684,-0.468236,0.392773,0.00841108,-1,14
4514732182601728,-0.00949379,-0.0138617,-1.36684,2.3452,-2.77252,-39.0343,1,8
4514800902078464,-0.00949379,-0.0138617,-1.36684,0.147063,-0.264101,-0.385903,1,11
4514869621555200,-0.00949379,-0.0138617,-1.36684,-0.118069,-0.0809231,-1.54043,1,0
4514938341031936,-0.00949379,-0.0138617,-1.36684,-0.00219627,0.124683,-0.154419,-1,0
4515007060508672,-0.00949379,-0.0138617,-1.36684,0.0255211,-0.235884,-5.36931,-1,14
4515144499462144,-0.00949379,-0.0138617,-1.36684,-0.123429,-0.288543,-6.43275,-1,11
4515556816322560,-0.00949379,-0.0138617,-1.36684,-0.0954236,0.325487,-2.19171,-1,13
4515625535799296,-0.00949379,-0.0138617,-1.36684,0.219892,-0.29226,-1.9088,1,13
4515762974752768,-0.00949379,-0.0138617,-1.36684,1.61915,0.184102,-19.4241,1,12
4515831694229504,-0.00949379,-0.0138617,-1.36684,1.38328,-0.0730397,-18.7609,-1,11
4515969133182976,-0.00949379,-0.0138617,-1.36684,-1.29785,-0.981984,-4.65168,-1,10
4516037852659712,-0.00949379,-0.0138617,-1.36684,-0.716815,-1.71603,-11.0639,-1,16
4516106572136448,-0.00949379,-0.0138617,-1.36684,-2.30323,-4.59985,-33.3311,1,15
4516175291613184,-0.00949379,-0.0138617,-1.36684,-0.315858,-0.312296,-2.27661,-1,11
4516244011089920,-0.00949379,-0.0138617,-1.36684,-0.71073,-0.633461,-4.61296,-1,13
4516518888996864,-0.00949379,-0.0138617,-1.36684,-0.915039,0.714754,-16.4233,1,10
4516587608473600,-0.00949379,-0.0138617,-1.36684,-0.38524,0.841874,-1.25947,-1,12
4516656327950336,-0.00949379,-0.0138617,-1.36684,0.16522,-0.333395,-0.739516,1,12
4516725047427072,-0.00949379,-0.0138617,-1.36684,0.185489,-0.26853,-8.09727,-1,11
4516793766903808,-0.00949379,-0.0138617,-1.36684,-0.471938,0.299036,-0.915854,-1,9
4516862486380544,-0.00949379,-0.0138617,-1.36684,0.139333,-0.0129787,-0.276541,-1,0
4516931205857280,-0.00949379,-0.0138617,-1.36684,-0.595604,0.181421,-2.36937,1,1
4516999925334016,-0.00949379,-0.0138617,-1.36684,0.0939413,0.0516139,-0.593555,1,0
4517068644810752,-0.00949379,-0.0138617,-1.36684,0.395046,0.151333,-0.870997,-1,13
4517137364287488,-0.00949379,-0.0138617,-1.36684,-0.188771,-0.128625,-0.764025,-1,8
4517206083764224,-0.00949379,-0.0138617,-1.36684,0.887201,-0.401388,-0.710814,1,13
4517412242194432,-0.00949379,-0.0138617,-1.36684,0.125611,-0.150595,0.0080981,1,10
4517480961671168,-0.00949379,-0.0138617,-1.36684,0.221341,0.522684,4.85102,1,17
4517549681147904,-0.00949379,-0.0138617,-1.36684,-0.50609,0.947982,5.9025,-1,11
4517961998008320,-0.00949379,-0.0138617,-1.36684,-0.030465,-0.453727,9.28177,1,14
4518030717485056,-0.00949379,-0.0138617,-1.36684,0.263224,-0.012248,-0.509873,1,14
4518099436961792,-0.00949379,-0.0138617,-1.36684,-0.36065,0.471958,-0.160416,-1,11
4518786631729152,-0.00949379,-0.0138617,-1.36684,0.240516,-0.324015,0.205704,-1,12
4518855351205888,-0.00949379,-0.0138617,-1.36684,-0.000893048,-0.594462,-0.654551,-1,12
4518924070682624,-0.00949379,-0.0138617,-1.36684,-0.232513,0.351688,-1.24178,1,10
4518992790159360,-0.00949379,-0.0138617,-1.36684,-0.139055,-0.128266,-0.665251,-1,2
4503805802582017,-8.81147,-33.8907,817.5,-0.023173,0.134791,0.456748,1,1
4504630436302849,-157.684,-482.893,-2150,0.194727,-0.0317236,0.0849433,-1,0
4504767875256321,-343.424,265.119,-1220,0.0441079,-0.204588,-0.136143,1,2
4504767875260418,-343.424,265.119,-1220,-0.128174,-0.101724,-0.0808085,1,2
4504905314209793,13.546,-73.7304,118.956,0.146996,0.0103615,0.161953,1,1
4505661228453889,-111.609,-165.962,759.74,0.0663555,-0.160601,0.198582,1,4
4505729947930625,-5.79121,35.0358,51.6276,-0.0861424,-0.0809945,0.177164,1,1
4505729947934722,-5.79121,35.0358,51.6276,0.118051,0.281905,-0.0571917,-1,8
4506348423221249,262.008,-280.751,-2950,-0.222083,-0.0960439,0.110732,-1,1
4506348423225346,262.008,-280.751,-2950,0.394641,0.165452,-0.202466,1,0
4506348423229442,262.008,-280.751,-2950,-0.124561,-0.109524,0.0972471,1,0
4506485878960130,-61.3965,-78.6261,-960,0.136888,0.123829,-0.0759603,1,2
4506485878964226,-61.3965,-78.6261,-960,-0.367215,-0.304314,0.244829,1,8
4506485862174721,66.9524,-84.6289,-1100,0.185715,-0.0250475,-0.186246,1,1
4506485862178818,66.9524,-84.6289,-1100,-0.291469,-0.0234203,0.317489,1,0
4507791532232705,130.191,463.161,-2951.5,0.0113911,0.100492,-0.0443846,1,0
4507791532236802,130.191,463.161,-2951.5,0.205313,0.0631627,0.115486,1,0
4507860251709441,-17.1798,27.4735,-187.315,-0.0647542,-0.0941302,0.0456664,1,0
4508753604907009,172.365,-28.4387,67.3721,0.138093,0.227994,-0.0176231,1,8
4508753604911106,172.365,-28.4387,67.3721,0.105841,-0.392576,0.0380775,1,12
4508822324383745,272.183,-413.28,1031.9,0.000896631,-0.213202,0.036258,-1,2
4508822324387842,272.183,-413.28,1031.9,-0.0553655,0.367072,-0.230311,1,3
4509165921767425,-2.44882,18.8415,73.7686,0.213967,0.421196,0.142161,1,11
4509853116534785,142.827,217.656,-2945.5,-0.47365,-0.0975446,-0.105492,1,0
4509853116538882,142.827,217.656,-2945.5,0.134718,0.0206708,0.0466278,-1,0
4511502383976449,-244.54,236.704,-1182.66,-0.156408,-0.0784619,-0.102255,1,2
4511502383980546,-244.54,236.704,-1182.66,0.0383072,-0.161531,0.0869901,1,2
4511502383984642,-244.54,236.704,-1182.66,0.0660691,-0.0952312,0.0596243,1,0
4514388618792962,-1.52566,362.458,332.676,0.0370625,-0.184976,-0.104627,1,1
4514388618797058,-1.52566,362.458,332.676,-0.0221426,0.363609,0.224392,1,4
4514388601999361,22.6293,113.781,204.285,-0.274757,0.208575,0.324154,-1,7
4514388602003458,22.6293,113.781,204.285,0.56302,0.156029,0.730429,1,9
4514388602007554,22.6293,113.781,204.285,-0.183573,0.20265,0.326806,-1,7
4514388602011650,22.6293,113.781,204.285,-0.102131,0.245782,0.139379,1,5
4514388602023938,22.6293,113.781,204.285,0.177708,0.573241,1.09905,1,8
4514388602028034,22.6293,113.781,204.285,0.107467,0.121034,0.0988996,1,7
4515144516243457,-21.5061,-59.5997,-1300,-0.124574,-0.0533252,-0.026081,1,0
4516931222638593,-33.7921,10.9151,-136.466,0.162413,-0.256641,0.127112,1,8
4518992806940673,-24.7293,-25.4854,-126.071,-0.196381,-0.191375,-0.484836,1,12
4520229740740608,0.0430434,2.33521,7.0735,-0.101898,1.33325,4.29773,1,6
4520229757521921,1.53617,379.683,1220,0.0510229,-0.16525,-0.0897644,1,6
4520229757526018,1.53617,379.683,1220,-0.180017,0.222524,0.237,-1,2
4520298460217344,-0.603456,-5.72689,16.486,-0.21979,-0.358474,1.07101,-1,14
4521466691321856,-0.00949379,-0.0138617,-1.36684,-0.758607,-0.714165,-0.0495145,1,15
4521535410798592,-0.00949379,-0.0138617,-1.36684,-1.27145,-0.716064,-0.357118,-1,10
4521604130275328,-0.00949379,-0.0138617,-1.36684,4.63453,6.70927,-4.54767,1,12
4521672849752064,-0.00949379,-0.0138617,-1.36684,5.5489,7.64835,-5.42224,-1,13
4522497483472896,-0.00949379,-0.0138617,-1.36684,-0.210929,-0.068536,-2.06227,1,10
4522566202949632,-0.00949379,-0.0138617,-1.36684,-0.103746,-0.388117,-2.10644,-1,12
4522634922426368,-0.00949379,-0.0138617,-1.36684,-0.680101,4.03704,4.32993,1,4
4522703641903104,-0.00949379,-0.0138617,-1.36684,-0.223033,1.1921,1.49119,-1,13
4522772361379840,-0.00949379,-0.0138617,-1.36684,1.37134,2.44709,4.43713,1,13
4522841080856576,-0.00949379,-0.0138617,-1.36684,4.17374,7.08525,14.0613,-1,10
4522909800333312,-0.00949379,-0.0138617,-1.36684,1.79259,2.37128,4.35018,1,11
4522978519810048,-0.00949379,-0.0138617,-1.36684,0.418619,0.863385,1.49834,-1,12
4523047239286784,-0.00949379,-0.0138617,-1.36684,1.06911,0.714274,1.16394,1,11
4523115958763520,-0.00949379,-0.0138617,-1.36684,1.27587,1.23302,1.89831,-1,5
4522634955984897,-253.448,250.363,-49.3553,0.368022,-0.130873,0.303767,1,2
4522634939207681,-30.439,197.67,210.235,-0.267649,-0.00803353,-0.300532,1,2
4522978536591361,165.577,753.811,1217.5,-0.0677425,0.266269,0.0147613,1,0
4522978536595458,165.577,753.811,1217.5,0.0775235,-0.477401,-0.0950309,-1,2
4523115975544833,83.8203,84.1734,125.839,-0.116172,0.00125557,0.248194,1,0
4523115975548930,83.8203,84.1734,125.839,-0.129812,-0.00712631,0.102115,1,0
4523115975553026,83.8203,84.1734,125.839,0.200222,0.0368984,-0.392237,1,6
4523390836670464,-0.0841294,-0.0555938,-1.54071,-0.350175,-0.387457,-0.413036,-1,11
4523459556147200,-0.0841294,-0.0555938,-1.54071,-1.21159,-0.751821,-2.75326,1,12
4524078031437824,-0.00949379,-0.0138617,-1.36684,0.118074,-0.200154,-1.76687,1,13
4524146750914560,-0.00949379,-0.0138617,-1.36684,0.208407,0.00770043,-1.31618,-1,2
4524215470391296,-0.00949379,-0.0138617,-1.36684,0.115823,0.212443,-0.0784455,1,10
4524284189868032,-0.00949379,-0.0138617,-1.36684,0.00348069,-0.112372,0.166112,-1,0
4524490348298240,-0.00949379,-0.0138617,-1.36684,0.0134978,-0.178504,1.65805,1,11
4524559067774976,-0.00949379,-0.0138617,-1.36684,0.30385,0.144069,3.16505,-1,12
4524627787251712,-0.00949379,-0.0138617,-1.36684,-0.0140558,0.247334,6.11853,1,11
4524696506728448,-0.00949379,-0.0138617,-1.36684,-0.294767,0.184409,3.12337,-1,14
4524146767695873,71.1092,10.3475,-457.258,0.182502,-0.0171259,0.398091,1,8
4524146767699970,71.1092,10.3475,-457.258,-0.0697595,-0.0819022,-0.184139,-1,0
4525108823588864,-0.00949379,-0.0138617,-1.36684,-0.185799,0.091373,-0.733014,1,10
4525177543065600,-0.00949379,-0.0138617,-1.36684,-0.783537,-0.118356,-1.49837,-1,5
4525246262542336,-0.00949379,-0.0138617,-1.36684,-0.973079,-1.03352,-12.3749,1,3
4525314982019072,-0.00949379,-0.0138617,-1.36684,-2.00137,-2.28165,-21.5986,-1,8
4525383701495808,-0.00949379,-0.0138617,-1.36684,-0.639568,-0.805228,-7.52858,1,12
4525452420972544,-0.00949379,-0.0138617,-1.36684,-1.74271,-1.54963,-14.895,-1,14
4525177559846913,-251.08,-63.5766,-490.788,-0.114735,-0.0904156,-0.239447,-1,1
4525177559851010,-251.08,-63.5766,-490.788,-0.10966,0.22184,-0.119566,1,6
4525177559855106,-251.08,-63.5766,-490.788,-0.00310971,-0.155924,-0.369421,1,4
4525177559859202,-251.08,-63.5766,-490.788,0.0867024,-0.157089,0.0329315,1,1
4525177559863298,-251.08,-63.5766,-490.788,-0.132029,-0.13187,-0.221798,1,8
4525177559867394,-251.08,-63.5766,-490.788,-0.133393,-0.0524426,-0.268721,1,1
4525177559871490,-251.08,-63.5766,-490.788,-0.137202,-0.0535985,-0.274573,1,1
4525246279323649,-45.4039,-46.9915,-570.569,-0.0935028,0.0373117,0.0478869,-1,0
4525246279327746,-45.4039,-46.9915,-570.569,-0.348285,0.0601162,0.11348,1,7
4525314998800385,-161.545,-193.672,-1795.5,-0.285647,0.012712,0.0435992,1,0
4525314998804482,-161.545,-193.672,-1795.5,0.179198,-0.0506412,0.0532623,-1,0
4525452437753857,-326.593,-324.375,-2951.5,-0.157056,-0.0588724,0.0407047,-1,0
4525452437757954,-326.593,-324.375,-2951.5,0.167633,-0.219776,0.0690307,1,0
4526414493646848,-0.00949379,-0.0138617,-1.36684,0.187859,0.138488,-2.91356,1,0
4526483213123584,-0.00949379,-0.0138617,-1.36684,0.0967995,0.149596,-0.339317,-1,7
4527514005274624,-0.00949379,-0.0138617,-1.36684,0.134528,0.0715014,-1.23246,1,2
4527582724751360,-0.00949379,-0.0138617,-1.36684,-0.204951,0.252084,-0.648919,-1,12
4527514022055937,32.4603,14.4004,-288.588,0.0618067,0.114376,-0.0561557,1,1
4527788883181568,-0.00949379,-0.0138617,-1.36684,0.245088,-0.145275,0.1079,1,11
4527857602658304,-0.00949379,-0.0138617,-1.36684,0.137057,0.0305005,0.243245,-1,0
4529025833762816,110.431,14.087,611.31,0.716913,0.0695146,4.82199,1,8
4529094553239552,110.431,14.087,611.31,0.401639,0.0733012,1.38328,-1,10
4529300711669760,1.47379,0.818624,-7.30251,1.35002,0.627521,-5.20257,1,4
4529369431146496,1.47379,0.818624,-7.30251,0.18585,0.234481,-0.943548,-1,3
4529300728451073,149.625,63.8811,-570.569,-0.0267373,0.160466,-0.0193583,1,8
4529369447927809,42.4759,61.7694,-238.767,-0.0828731,-0.143009,-0.099026,1,3
4529369447931906,42.4759,61.7694,-238.767,0.0675524,0.304706,-0.45585,1,11
4529575589576704,-574.268,-62.2419,-1192.73,-4.44666,-0.429144,-9.0269,1,4
4529644309053440,-574.268,-62.2419,-1192.73,-0.571636,-0.114651,-1.38415,-1,4
4529987906437120,-25.1345,-6.13973,-63.614,-0.113551,-0.0912188,-0.804009,1,1
4530056625913856,-25.1345,-6.13973,-63.614,-0.3535,-0.0226556,-0.35311,-1,12
4530537662251008,-1.55106,-1.18948,-1.55898,-0.165886,0.117397,0.00524989,1,9
4530606381727744,-1.55106,-1.18948,-1.55898,-0.0528182,-0.284184,-0.0325091,-1,9
4532324368646144,14.2406,-13.1497,948.872,-0.151127,-0.0983933,2.88251,1,3
4532393088122880,14.2406,-13.1497,948.872,0.251721,0.00566594,3.82537,-1,4
4533561319227392,20.6927,79.7819,-134.935,0.179592,0.702306,-1.21482,1,9
4535760342482944,7.32626,-18.7155,-0.606893,-0.0601902,-0.309046,-0.107047,1,9
4535829061959680,7.32626,-18.7155,-0.606893,0.267017,-0.218234,0.128473,-1,12
4535897781436416,12.6046,16.1698,-14.0236,0.55661,0.500486,-0.535983,1,14
4535966500913152,12.6046,16.1698,-14.0236,1.69375,2.38669,-1.72198,-1,13
4536035220389888,-2.29542,0.216911,0.598462,-0.125455,0.216487,0.101292,1,11
4536103939866624,-2.29542,0.216911,0.598462,-0.0884796,-0.194889,0.0826361,-1,2
4536103973433346,500.438,41.3316,-69.2113,-0.232345,-0.37705,-0.20892,1,2
4536103956647937,-25.042,-68.0041,28.893,-0.360514,0.161103,0.0211229,1,8
4536103956652034,-25.042,-68.0041,28.893,0.282812,-0.116158,-0.0515223,-1,8
4536103956660226,-25.042,-68.0041,28.893,0.0380738,-0.118419,0.00698058,1,1
4536172659343360,13.1799,9.15308,233.035,0.0657308,0.264099,3.67728,1,12
4536241378820096,13.1799,9.15308,233.035,0.237901,-0.0530683,1.71885,-1,16
4536447537250304,43.2479,98.4473,155.47,0.113227,0.150837,0.399498,1,7
4536516256727040,43.2479,98.4473,155.47,0.706102,1.7141,2.57111,-1,8
4536722415157248,72.7917,18.6461,-189.634,0.101435,0.206203,-0.424773,1,9
4536791134633984,72.7917,18.6461,-189.634,0.488667,-0.0549518,-1.10126,-1,11
4537272170971136,-0.767438,-0.878602,-1.95766,-0.697466,-0.862034,-0.103538,-1,8
4537547048878080,1.44008,0.876247,-7.54962,2.95284,2.79504,-14.573,1,13
4537615768354816,1.44008,0.876247,-7.54962,6.86862,4.78918,-33.9964,-1,14
4537821926785024,1.67866,1.99675,26.7465,-0.0529763,0.165928,1.67857,1,14
4537890646261760,1.67866,1.99675,26.7465,0.184036,-0.00983491,0.504005,-1,9
4537959365738496,-1.0904,-0.847717,-1.3928,-5.69775,-4.43805,0.142751,-1,15
4538028085215232,-1.0904,-0.847717,-1.3928,-0.816554,-0.608671,-0.142766,1,12
4538371682598912,-0.957455,0.315538,-4.16029,-3.05164,1.62124,-7.25595,-1,12
4538577841029120,-2.13918,12.409,13.3434,-1.79295,10.2228,12.7258,1,13
4539746072133632,10.1411,11.4771,14.7068,0.591272,0.546986,0.812108,-1,15
4539814791610368,10.1411,11.4771,14.7068,0.0751868,0.207477,0.24324,1,8
4541532778528768,0.00347993,0.00107933,-0.753746,0.899421,0.32088,13.6415,-1,12
4543800521261056,13.8587,-51.2583,40.15,0.145584,-0.669532,0.558871,-1,12
4545037471842304,-0.767438,-0.878602,-1.95766,-0.664854,-0.973187,-1.07675,1,10
4545106191319040,-0.767438,-0.878602,-1.95766,0.0788051,-0.0898461,0.0107111,-1,0
4545381069225984,-0.980972,0.323706,-4.23071,-2.49691,1.02715,-9.80347,-1,17
4545518508179456,-0.980972,0.323706,-4.23071,-7.63539,2.66393,-20.8135,1,13
4545587227656192,-2.07248,0.5989,-7.67325,-4.59009,0.819291,-14.9601,1,12
4545655947132928,1.52074,0.918384,-7.86105,2.4929,1.83425,-12.1806,1,10
4545862105563136,-2.13918,12.409,13.3434,-8.04863,47.4143,55.6243,-1,9
4545930825039872,-2.13918,12.409,13.3434,-1.59683,7.82689,9.28345,1,11
4546686739283968,21.1171,10.6417,-80.1828,3.08711,1.58255,-11.1522,-1,12
9007474132647936,0.00909964,-0.001353,-7.14686,1.31695,-1.69482,-2.99432,-1,12
9007542852124672,0.00909964,-0.001353,-7.14686,0.066466,-0.235574,-0.706293,1,9
9007611571601408,0.00909964,-0.001353,-7.14686,0.271429,0.0765581,-0.642168,1,13
9007680291078144,0.00909964,-0.001353,-7.14686,1.14653,-1.05872,-1.34198,-1,15
9007817730031616,0.00909964,-0.001353,-7.14686,-0.341278,0.527973,-2.50783,-1,13
9007955168985088,0.00909964,-0.001353,-7.14686,0.262572,-0.0601518,6.2009,1,15
9008023888461824,0.00909964,-0.001353,-7.14686,-0.235884,-0.3479,10.293,-1,12
9008161327415296,0.00909964,-0.001353,-7.14686,0.230146,-0.0792538,-6.57273,-1,4
9008230046892032,0.00909964,-0.001353,-7.14686,-1.41986,0.110048,-24.4008,-1,14
9008298766368768,0.00909964,-0.001353,-7.14686,0.768115,2.58546,-13.3974,1,12
