particle_id,vx,vy,vz,px,py,pz,q,nhits
4509990538706944,-0.00494598,-0.0152895,-8.46784,0.145451,-0.20948,0.071458,1,13
4510127977660416,-0.00494598,-0.0152895,-8.46784,0.229324,0.123583,2.44393,-1,1
4510196697137152,-0.00494598,-0.0152895,-8.46784,2.25068,0.430266,35.662,1,12
4510334136090624,-0.00494598,-0.0152895,-8.46784,0.152753,-0.0061687,1.02609,-1,5
4510402855567360,-0.00494598,-0.0152895,-8.46784,1.20167,1.05988,40.1369,1,12
4510883891904512,-0.00494598,-0.0152895,-8.46784,0.0654621,-0.154255,0.960066,1,13
4511021330857984,-0.00494598,-0.0152895,-8.46784,0.141299,0.462187,-0.660306,1,14
4511158769811456,-0.00494598,-0.0152895,-8.46784,-0.0351065,-0.371258,-1.83989,-1,14
4511227489288192,-0.00494598,-0.0152895,-8.46784,-0.0725878,0.46331,-4.35714,1,10
4511364928241664,-0.00494598,-0.0152895,-8.46784,0.508415,-0.331284,-14.1195,1,12
4511571086671872,-0.00494598,-0.0152895,-8.46784,4.7364,2.44846,-7.07441,1,12
4511639806148608,-0.00494598,-0.0152895,-8.46784,1.03748,0.433136,-1.69605,1,13
4511708525625344,-0.00494598,-0.0152895,-8.46784,0.116726,0.419106,-1.28607,-1,4
4511777245102080,-0.00494598,-0.0152895,-8.46784,-0.337453,-0.0469602,-0.138686,-1,13
4511914684055552,-0.00494598,-0.0152895,-8.46784,4.04418,-10.0444,10.5209,-1,12
4511983403532288,-0.00494598,-0.0152895,-8.46784,4.68397,-12.2054,13.9626,1,14
4512052123009024,-0.00494598,-0.0152895,-8.46784,1.56035,-6.45758,5.74492,-1,14
4512120842485760,-0.00494598,-0.0152895,-8.46784,-0.173771,-0.475947,0.08339,1,6
4512258281439232,-0.00494598,-0.0152895,-8.46784,-1.94247,1.67822,-3.64071,1,11
4512327000915968,-0.00494598,-0.0152895,-8.46784,-0.219457,0.431957,-0.489242,-1,9
4512464439869440,-0.00494598,-0.0152895,-8.46784,-0.501311,-0.109442,1.11235,1,14
4512533159346176,-0.00494598,-0.0152895,-8.46784,0.265901,-0.341303,0.562606,1,9
4512601878822912,-0.00494598,-0.0152895,-8.46784,-0.172553,0.225393,0.104005,-1,9
4513082915160064,-0.00494598,-0.0152895,-8.46784,-0.139597,-0.173647,-0.275926,1,10
4513151634636800,-0.00494598,-0.0152895,-8.46784,-0.258738,-1.28972,-4.45269,-1,12
4513220354113536,-0.00494598,-0.0152895,-8.46784,-0.213634,-0.505596,-0.337062,1,13
4513289073590272,-0.00494598,-0.0152895,-8.46784,-0.799081,0.274501,1.42583,1,13
4513357793067008,-0.00494598,-0.0152895,-8.46784,-0.831019,-0.382318,2.56786,-1,6
4513563951497216,-0.00494598,-0.0152895,-8.46784,0.288822,0.117566,-3.78795,-1,15
4513632670973952,-0.00494598,-0.0152895,-8.46784,-0.088394,-0.0620949,-0.433444,1,0
4513770109927424,-0.00494598,-0.0152895,-8.46784,0.321976,-0.290872,0.93037,1,3
4513838829404160,-0.00494598,-0.0152895,-8.46784,-0.100501,0.0311015,1.49008,-1,0
4513907548880896,-0.00494598,-0.0152895,-8.46784,0.276139,0.233635,5.29687,1,12
4513976268357632,-0.00494598,-0.0152895,-8.46784,0.373693,-0.480177,4.81548,-1,14
4514251146264576,-0.00494598,-0.0152895,-8.46784,0.0605465,-0.223619,3.28279,1,12
4514319865741312,-0.00494598,-0.0152895,-8.46784,0.0750954,0.488985,1.52499,-1,15
4514388585218048,-0.00494598,-0.0152895,-8.46784,0.24328,0.229598,-0.0943092,1,12
4514457304694784,-0.00494598,-0.0152895,-8.46784,0.0317564,-0.198027,-0.264811,-1,9
4514594743648256,-0.00494598,-0.0152895,-8.46784,0.0675377,-0.273215,-3.26658,1,13
4515075779985408,-0.00494598,-0.0152895,-8.46784,0.218796,0.564385,-10.2428,1,13
4515213218938880,-0.00494598,-0.0152895,-8.46784,-0.211395,-0.0170751,-0.055035,1,12
4515281938415616,-0.00494598,-0.0152895,-8.46784,-1.75786,1.82313,1.6467,1,11
4515350657892352,-0.00494598,-0.0152895,-8.46784,-2.04671,2.06049,2.2142,-1,0
4515419377369088,-0.00494598,-0.0152895,-8.46784,-0.705479,0.633902,1.30615,1,13
4515488096845824,-0.00494598,-0.0152895,-8.46784,-3.72101,4.33965,2.13974,1,11
4515556816322560,-0.00494598,-0.0152895,-8.46784,-0.137259,0.027404,0.170941,-1,0
4515625535799296,-0.00494598,-0.0152895,-8.46784,0.484682,-0.637239,0.250168,-1,12
4515694255276032,-0.00494598,-0.0152895,-8.46784,-0.320953,0.1948,-1.43008,1,13
4515762974752768,-0.00494598,-0.0152895,-8.46784,-0.751746,1.58348,-14.0956,-1,15
4515831694229504,-0.00494598,-0.0152895,-8.46784,0.984523,0.427416,-9.73952,1,14
4515969133182976,-0.00494598,-0.0152895,-8.46784,0.635179,0.20335,-7.49066,-1,12
4516106572136448,-0.00494598,-0.0152895,-8.46784,-0.0859058,0.34819,-8.76109,-1,12
4516175291613184,-0.00494598,-0.0152895,-8.46784,0.478607,0.353901,-11.7757,-1,12
4516450169520128,-0.00494598,-0.0152895,-8.46784,-2.4322,0.842254,0.111272,-1,12
4516518888996864,-0.00494598,-0.0152895,-8.46784,-1.34669,0.020921,0.14998,1,13
4516587608473600,-0.00494598,-0.0152895,-8.46784,-7.37563,1.85045,0.0915989,-1,13
4516656327950336,-0.00494598,-0.0152895,-8.46784,-2.58702,-0.635725,0.0609751,1,11
4516725047427072,-0.00494598,-0.0152895,-8.46784,-0.0663317,0.147124,-0.0673126,1,5
4516793766903808,-0.00494598,-0.0152895,-8.46784,-1.66618,0.100126,0.240896,-1,3
4516862486380544,-0.00494598,-0.0152895,-8.46784,-0.642813,-0.106274,-0.0537443,1,14
4516931205857280,-0.00494598,-0.0152895,-8.46784,0.158326,-0.262022,0.930749,1,12
4516999925334016,-0.00494598,-0.0152895,-8.46784,0.183276,0.423315,5.25011,-1,9
4517068644810752,-0.00494598,-0.0152895,-8.46784,1.3455,-0.514537,9.90349,-1,7
4517412242194432,-0.00494598,-0.0152895,-8.46784,0.436884,0.217579,3.00507,1,3
4517961998008320,-0.00494598,-0.0152895,-8.46784,7.26687,3.65904,-11.4628,1,10
4518030717485056,-0.00494598,-0.0152895,-8.46784,1.89359,1.02276,-3.37314,-1,11
4507104337465345,59.2786,28.3688,570.569,-0.0793464,0.123416,0.0299249,1,1
4507241776418817,-51.5819,-28.6121,-1102,0.190254,-0.100641,-0.0407406,1,1
4507241776422914,-51.5819,-28.6121,-1102,0.10526,0.272145,0.00781997,-1,0
4507241776427010,-51.5819,-28.6121,-1102,-0.0904499,-0.0635916,0.0338783,1,0
4508547446476801,-61.915,99.3479,-570.569,0.00533887,-0.172592,0.150403,1,4
4508547446480898,-61.915,99.3479,-570.569,0.145886,0.236117,-0.252248,1,9
4508684885430273,-48.9585,76.291,-818,-0.331803,-0.170147,0.0951345,1,8
4510127994441729,30.5408,18.1191,324.872,-0.0882837,0.110007,-0.0289255,1,0
4510127994445826,30.5408,18.1191,324.872,0.16198,0.169177,0.28206,1,7
4511708542406657,10.4456,354.928,-1072.15,-0.38244,0.291074,-0.0825048,1,0
4511708542410754,10.4456,354.928,-1072.15,0.161643,-0.110607,0.0295051,1,0
4512120859267073,-75.2761,-153.7,20.2612,-0.1092,0.0308944,0.0682583,1,0
4512120859271170,-75.2761,-153.7,20.2612,0.408241,0.0267888,-0.165381,1,7
4512533176127489,24.4556,-849.903,1181.87,0.0255673,-0.177415,-0.104613,1,1
4512533176131586,24.4556,-849.903,1181.87,-0.0670233,0.16366,-0.0901501,1,3
4513357809848321,-221.961,-126.324,709.236,0.108334,-0.263658,0.153087,1,4
4513770126708737,50.2123,-50.3588,143.987,0.0396706,-0.311415,-0.309307,1,11
4513770126712834,50.2123,-50.3588,143.987,-0.171274,0.200081,0.204564,1,11
4515350674673665,-13.4264,13.4436,6.0234,-0.102802,-0.00443141,-0.0914372,1,1
4515350674677762,-13.4264,13.4436,6.0234,0.0925165,0.057531,0.308507,1,1
4516793783685121,-115.343,4.53765,8.09858,0.0766881,0.0768559,-0.0877005,1,0
4517068661592065,133.377,-46.6674,962,0.203488,0.0873739,0.264299,1,5
4517068661596162,133.377,-46.6674,962,-0.125806,0.000943276,-0.0813255,1,0
4517068661600258,133.377,-46.6674,962,-0.185319,0.0894838,0.0103056,1,6
4517412258975745,86.4267,37.0597,570.569,0.120383,-0.0916589,-0.0933695,-1,0
4518030734266369,772.671,557.32,-1502.5,-0.224909,-0.150572,0.32676,-1,2
4518924070682624,-0.00494598,-0.0152895,-8.46784,0.0924243,-0.229852,0.302393,1,13
4518992790159360,-0.00494598,-0.0152895,-8.46784,-0.0814696,-0.486404,0.106941,-1,12
4519679984926720,-0.00494598,-0.0152895,-8.46784,-0.234418,-0.0341426,-0.745608,1,10
4519748704403456,-0.00494598,-0.0152895,-8.46784,-0.416435,-0.00900295,-1.55646,-1,14
4519817423880192,-0.00494598,-0.0152895,-8.46784,-0.397764,-0.268121,-0.653021,1,11
4519886143356928,-0.00494598,-0.0152895,-8.46784,-0.32126,0.0168314,-0.587308,-1,14
4520023582310400,-0.00494598,-0.0152895,-8.46784,-0.3117,0.137823,0.481679,1,13
4519886160138241,-567.589,-677.761,-1800,-0.309787,-0.115613,0.0249662,-1,0
4519886160142338,-567.589,-677.761,-1800,0.0190164,0.252192,-0.0975206,-1,0
4521123093938176,-0.00494598,-0.0152895,-8.46784,-0.230383,0.342893,4.38717,1,9
4521191813414912,-0.00494598,-0.0152895,-8.46784,-0.140777,0.15467,5.12834,-1,11
4521260532891648,-0.00494598,-0.0152895,-8.46784,-0.131323,0.045983,-1.00893,1,0
4521329252368384,-0.00494598,-0.0152895,-8.46784,0.0378806,-0.106779,-2.83698,-1,0
4522222605565952,-0.00494598,-0.0152895,-8.46784,0.267919,0.189873,-0.413288,1,11
4522291325042688,-0.00494598,-0.0152895,-8.46784,0.00546246,0.184944,-0.200532,-1,5
4522291358601217,326.806,377.636,-334.142,0.0923371,-0.189179,-0.0253071,1,0
4522291358605314,326.806,377.636,-334.142,-0.00428313,0.184095,-0.190547,1,5
4522291358609410,326.806,377.636,-334.142,0.296782,0.0746751,0.0439845,1,3
4522291358613506,326.806,377.636,-334.142,-0.181113,0.10436,0.163774,1,3
4522291358617602,326.806,377.636,-334.142,0.0677531,0.101529,-0.0838264,1,1
4522291341824001,-62.2749,190.057,-230.188,0.387416,0.0425772,-0.0911276,-1,3
4522291341844482,-62.2749,190.057,-230.188,-0.307885,0.0674936,0.0439762,-1,7
4523734434054144,-20.1806,-19.6947,56.378,-0.118876,-0.198299,0.549287,1,12
4523803153530880,-20.1806,-19.6947,56.378,-0.114741,-0.029572,0.201574,-1,1
4523734450835457,-823.061,122.871,2550,-0.157414,-0.382428,-0.272196,1,0
4523734450839554,-823.061,122.871,2550,0.0343909,0.10197,0.0310642,1,0
4523871873007616,-0.00494598,-0.0152895,-8.46784,0.110236,-0.225894,2.00481,1,10
4523940592484352,-0.00494598,-0.0152895,-8.46784,0.31938,-0.28172,3.22208,-1,12
4524146750914560,-0.00494598,-0.0152895,-8.46784,0.923652,0.240283,8.10646,1,10
4524215470391296,-0.00494598,-0.0152895,-8.46784,0.341403,0.162111,6.44354,-1,14
4524146767695873,341.31,60.1134,2948.5,0.181042,0.399917,-0.146985,1,0
4524146767699970,341.31,60.1134,2948.5,0.054323,-0.359639,2.35126,1,0
4524146767704066,341.31,60.1134,2948.5,0.16168,0.0431588,1.13157,1,0
4524146767708162,341.31,60.1134,2948.5,0.1316,0.0176091,1.07647,1,0
4524146767712258,341.31,60.1134,2948.5,0.124148,0.0191975,1.07507,1,0
4524146767716354,341.31,60.1134,2948.5,0.126119,0.0194952,1.0762,1,0
4524146767720450,341.31,60.1134,2948.5,0.122764,0.0198085,1.0742,1,0
4524559067774976,-0.00494598,-0.0152895,-8.46784,-0.118882,0.114631,0.720562,1,9
4524627787251712,-0.00494598,-0.0152895,-8.46784,-0.177925,-0.144022,1.39359,-1,3
4524696506728448,-0.00494598,-0.0152895,-8.46784,0.0431252,0.157875,0.539999,1,8
4524765226205184,-0.00494598,-0.0152895,-8.46784,0.623563,-0.0502917,2.06875,-1,1
4524833945681920,-0.00494598,-0.0152895,-8.46784,-0.280187,0.107533,1.7646,1,12
4524902665158656,-0.00494598,-0.0152895,-8.46784,-0.00289298,0.16446,1.13616,-1,1
4524627804033025,-65.2741,-68.9521,570.569,-0.109443,0.0705511,0.251257,1,0
4524627804037122,-65.2741,-68.9521,570.569,0.0973377,-0.250487,-0.395473,-1,10
4524627804041218,-65.2741,-68.9521,570.569,0.00922266,0.116348,0.0881656,1,1
4524765242986497,35.4377,-2.28293,108.942,0.197692,0.159925,0.0871435,1,10
4524765242990594,35.4377,-2.28293,108.942,-0.0192917,-0.125564,-0.225701,-1,0
4524765242994690,35.4377,-2.28293,108.942,-0.136617,-5.14281e-05,-0.0736126,-1,0
4524902681939969,-13.3057,82.7239,570.569,-0.219685,0.125622,0.400082,1,11
4524902681944066,-13.3057,82.7239,570.569,0.20334,-0.138602,-0.33776,-1,11
4527239127367680,-51.7931,4.81606,-41.6652,-0.535581,0.0511673,-0.212321,1,12
4529300711669760,35.8269,13.9569,113.995,0.430931,0.332991,1.20608,1,9
4529369431146496,35.8269,13.9569,113.995,0.288788,-0.0523454,1.25371,-1,13
4530331503820800,-20.3849,-28.4547,13.8972,-0.175827,-0.339881,0.0652173,-1,9
4530468942774272,-15.1771,-13.8229,14.3058,-0.203508,-0.161125,0.251852,-1,6
4530468959555585,-68.8677,-651.087,711.928,0.0570353,0.145051,-0.00297511,1,3
4531637173878784,-1.7046,-0.00170273,-5.13531,-2.21211,0.145618,4.81919,1,14
4533080282890240,0.321544,-0.0867295,-8.64782,3.69797,0.557148,-1.28968,-1,12
4535348025622528,0.321544,-0.0867295,-8.64782,2.13457,-1.77173,-1.8357,1,10
4535416745099264,0.321544,-0.0867295,-8.64782,0.2592,-0.154395,-0.465521,-1,9
4535760342482944,-1.74294,0.00241021,-5.05855,-1.29298,-0.46443,1.99773,1,7
4535829061959680,-1.74294,0.00241021,-5.05855,-0.249192,0.141909,0.803694,-1,13
4535897781436416,-1.74294,0.00241021,-5.05855,-0.600151,0.341311,1.41879,1,14
4535966500913152,-1.74294,0.00241021,-5.05855,-0.841835,0.128335,1.61254,-1,10
4535760359264257,-481.796,-116.25,713.773,-0.107383,-0.0893544,0.181261,1,1
4535966517694465,-642.371,-44.2071,1220,-0.0891049,0.0643584,-0.175209,1,0
4536035220389888,1.25347,-0.272083,-9.04167,0.912534,-0.000386425,0.106831,1,16
4536172659343360,-1.85457,-0.00560089,-4.84751,-1.91559,-0.0174204,4.0005,-1,2
4536241378820096,-1.85457,-0.00560089,-4.84751,-1.42849,-0.179398,3.64645,1,5
4536241395601409,-199.31,-16.5981,497.193,-0.413328,0.0505227,0.0834608,1,7
4536241395605506,-199.31,-16.5981,497.193,0.155426,-0.0617474,-0.131743,1,8
4536241395609602,-199.31,-16.5981,497.193,0.0714947,-0.0737863,0.0168075,1,0
4536447537250304,1.25347,-0.272083,-9.04167,0.0809862,-0.270912,-0.0933512,1,13
4536516256727040,1.25347,-0.272083,-9.04167,0.646256,0.124169,-0.538301,-1,14
9007267974217728,-0.00348116,-0.0113033,10.2923,0.68199,0.0264258,-0.237135,-1,9
9007336693694464,-0.00348116,-0.0113033,10.2923,0.174392,-0.188222,0.0372487,1,14
9007542852124672,-0.00348116,-0.0113033,10.2923,0.355181,-0.318184,12.9613,1,8
9007611571601408,-0.00348116,-0.0113033,10.2923,-0.439647,0.0464672,9.25925,1,14
9008023888461824,-0.00348116,-0.0113033,10.2923,-0.254626,0.167367,-5.98767,1,16
9008161327415296,-0.00348116,-0.0113033,10.2923,0.272968,0.269301,-1.81381,-1,4
9008230046892032,-0.00348116,-0.0113033,10.2923,0.0858691,0.0830301,-0.0230269,1,0
9008298766368768,-0.00348116,-0.0113033,10.2923,-0.427881,0.246275,0.280041,1,12
9008367485845504,-0.00348116,-0.0113033,10.2923,0.109887,0.0515707,0.468625,-1,0
9009123400089600,-0.00348116,-0.0113033,10.2923,0.444143,-0.127271,0.793188,1,11
9009192119566336,-0.00348116,-0.0113033,10.2923,-0.339183,-0.0434911,0.682258,-1,11
9007267990999041,353.26,69.6117,-117.261,-0.0695857,0.289119,-0.39094,-1,2
9008161344196609,50.1794,55.6929,-344.938,-0.186908,-0.0697593,0.000154585,1,5
9008161344200706,50.1794,55.6929,-344.938,0.450043,0.189859,-0.0218865,-1,10
9009192136347649,-539.052,-608.33,1800,-0.13853,-0.262297,0.25235,-1,0
9010222911717376,-0.00347834,-0.011303,10.2923,0.344091,0.0138241,0.218746,1,0
9010360350670848,-0.00348116,-0.0113033,10.2923,-0.480388,-0.443678,-4.52811,-1,8
9010360367452161,-134.251,-148.245,-1377.48,-0.238353,0.379729,-0.0222935,1,0
18014948265295872,0.0164726,0.0259688,0.47808,0.643839,0.033556,-0.237016,-1,12
18015016984772608,0.0164726,0.0259688,0.47808,0.422825,-0.0262773,-0.0369362,1,12
18015085704249344,0.0164726,0.0259688,0.47808,-0.209772,-0.601314,-5.47827,-1,16
18015154423726080,0.0164726,0.0259688,0.47808,-1.99467,-1.20604,0.0810155,1,12
18015291862679552,0.0164726,0.0259688,0.47808,0.0814145,-1.03352,-0.991191,1,11
18015635460063232,0.0164726,0.0259688,0.47808,0.601427,0.289902,-1.18647,-1,10
18015704179539968,0.0164726,0.0259688,0.47808,-0.657876,0.193942,-5.85984,1,13
18015772899016704,0.0164726,0.0259688,0.47808,0.169868,0.394933,-4.79228,1,14
18015910337970176,0.0164726,0.0259688,0.47808,0.446076,0.863343,-6.87658,1,10
18015979057446912,0.0164726,0.0259688,0.47808,-0.31132,-0.0997147,-0.912836,-1,10
18016047776923648,0.0164726,0.0259688,0.47808,-0.249201,0.403545,-0.60801,1,13
18016116496400384,0.0164726,0.0259688,0.47808,-0.807373,0.832227,2.26123,1,14
18016185215877120,0.0164726,0.0259688,0.47808,0.126016,0.100887,1.69477,-1,9
18016734971691008,0.0164726,0.0259688,0.47808,-0.345481,0.178213,-0.0954579,-1,6
18016803691167744,0.0164726,0.0259688,0.47808,0.431108,-0.406739,0.403356,-1,12
18017009849597952,0.0164726,0.0259688,0.47808,0.560512,-0.454335,-4.51766,1,2
18017697044365312,0.0164726,0.0259688,0.47808,-0.691353,0.20029,-3.2438,1,12
18017765763842048,0.0164726,0.0259688,0.47808,0.0104768,0.668609,-0.53994,1,13
18017834483318784,0.0164726,0.0259688,0.47808,-0.737767,0.0858583,-1.16201,-1,1
18017903202795520,0.0164726,0.0259688,0.47808,-0.479606,0.277737,0.320808,-1,12
18017971922272256,0.0164726,0.0259688,0.47808,-0.645193,0.329023,0.137582,1,1
18018178080702464,0.0164726,0.0259688,0.47808,0.230356,0.0636132,-0.243452,-1,11
18017009866379265,56.7298,-49.004,-468.484,-0.0843383,-0.158997,0.107527,1,5
18017834516885506,-244.167,-74.8798,-78.3132,-0.133689,-0.0587274,-0.00634016,1,0
18017834500100097,-35.325,3.6316,-55.1147,0.14525,0.0576212,-0.118465,1,2
18017834500104194,-35.325,3.6316,-55.1147,-0.398085,-0.219282,-0.0484018,1,5
18017834500112386,-35.325,3.6316,-55.1147,0.0948158,0.0525894,0.0613594,1,0
18017834500116482,-35.325,3.6316,-55.1147,0.0908787,0.0419336,0.0465671,1,0
18017971939053569,-27.8166,14.6979,6.46178,0.10269,0.0489563,-0.158498,1,0
18017971939057666,-27.8166,14.6979,6.46178,-0.114942,0.0656177,-0.243177,-1,0
18019140153376768,0.0247754,0.0275666,0.378748,0.574539,0.149276,-7.13516,-1,0
18019208872853504,0.0247754,0.0275666,0.378748,0.766211,0.139583,-8.6036,1,12
18019140170158081,45.6172,13.0857,-570.569,-0.311015,0.0726787,0.105474,-1,5
18019140170162178,45.6172,13.0857,-570.569,0.215452,-0.117459,-0.0194788,1,7
18019277592330240,0.382082,0.00528324,-1.01218,0.316086,0.237937,-0.947954,1,1
18019415031283712,0.0164726,0.0259688,0.47808,0.0280577,-0.149743,-0.27899,1,4
18019483750760448,0.0164726,0.0259688,0.47808,-0.174652,0.179295,-0.121396,-1,7
18019483767541761,-488.645,78.1669,-252.03,0.211464,0.277416,0.298011,1,1
18019483767545858,-488.645,78.1669,-252.03,-0.163689,-0.17334,-0.0615754,1,6
18019827348144128,0.0164726,0.0259688,0.47808,0.308096,-0.203134,-4.29067,1,0
18019896067620864,0.0164726,0.0259688,0.47808,-0.0494442,-0.163423,-1.20708,-1,8
18019827364925441,29.0799,-20.3815,-412.465,0.171254,0.110928,-0.0576302,1,9
18019827364929538,29.0799,-20.3815,-412.465,-0.159508,-0.0744122,-0.135858,1,12
18019896084402177,11.4297,-199.673,-1434.42,-0.118736,0.0176228,-0.142087,1,1
18019896084406274,11.4297,-199.673,-1434.42,-0.172706,-0.221204,0.116699,1,5
18019896084410370,11.4297,-199.673,-1434.42,0.221128,0.148457,0.152313,1,0
18020377103958016,0.0164726,0.0259688,0.47808,-0.0752034,0.10362,-1.91585,1,0
18020445823434752,0.0164726,0.0259688,0.47808,0.380748,0.144862,-2.67315,-1,16
18021201737678848,114.811,37.0046,-679.465,0.370711,0.132502,-2.6592,1,10
18021270457155584,114.811,37.0046,-679.465,0.132168,0.0294897,-0.319411,-1,1
18022713566167040,-12.5507,7.09702,-22.2788,-0.446488,0.121748,-0.865744,1,13
18022782285643776,-12.5507,7.09702,-22.2788,-0.100776,0.186175,-0.125251,-1,8
18022988444073984,0.0585943,0.195812,-0.839802,0.418856,0.47149,-2.7459,-1,0
18024225394655232,0.0247754,0.0275666,0.378748,0.880834,0.28503,-11.7373,-1,11
18024912589422592,0.0585943,0.195812,-0.839802,-0.312094,-0.147285,-1.15262,-1,9
27021941361606656,0.00175702,0.0158653,1.98806,-0.0437188,-0.205122,5.19279,1,11
27022010081083392,0.00175702,0.0158653,1.98806,0.123625,0.101798,-0.0536318,-1,6
27022216239513600,0.00175702,0.0158653,1.98806,-0.209416,-0.642357,-14.6334,1,14
27022628556374016,0.00175702,0.0158653,1.98806,-0.111633,-0.0309119,0.803547,1,0
27022697275850752,0.00175702,0.0158653,1.98806,-0.791153,-0.0325372,11.9673,-1,12
27022972153757696,0.00175702,0.0158653,1.98806,-0.0515853,0.0893675,0.428501,-1,0
27023040873234432,0.00175702,0.0158653,1.98806,0.186381,-0.400465,0.203599,1,15
27023178312187904,0.00175702,0.0158653,1.98806,0.0170234,0.137033,-1.7875,-1,0
27023521909571584,0.00175702,0.0158653,1.98806,-0.358263,0.164098,-0.317365,1,13
