particle_id,vx,vy,vz,px,py,pz,q,nhits
4509990538706944,-0.0152839,-0.0318738,-4.48942,0.0335823,0.181845,4.52184,1,13
4510059258183680,-0.0152839,-0.0318738,-4.48942,0.0745073,0.180512,-4.18488,-1,14
4510127977660416,-0.0152839,-0.0318738,-4.48942,-0.0718459,1.65781,-2.01453,1,14
4510334136090624,-0.0152839,-0.0318738,-4.48942,1.03161,0.321891,-28.8982,-1,10
4510540294520832,-0.0152839,-0.0318738,-4.48942,0.19157,-0.220299,-4.31593,1,11
4510609013997568,-0.0152839,-0.0318738,-4.48942,0.182421,-0.161493,-1.36492,-1,14
4510677733474304,-0.0152839,-0.0318738,-4.48942,-1.46001,0.157753,-2.42163,-1,10
4510746452951040,-0.0152839,-0.0318738,-4.48942,-0.188624,0.344866,-2.76266,1,11
4510883891904512,-0.0152839,-0.0318738,-4.48942,0.149513,-0.503884,2.51727,-1,14
4511158769811456,-0.0152839,-0.0318738,-4.48942,-0.0947365,0.222202,1.0394,-1,3
4511296208764928,-0.0152839,-0.0318738,-4.48942,0.168275,-0.0812293,2.23713,-1,13
4511364928241664,-0.0152839,-0.0318738,-4.48942,0.351427,-0.525398,2.99532,1,11
4511433647718400,-0.0152839,-0.0318738,-4.48942,-0.0817069,-0.547131,0.347449,-1,13
4511502367195136,-0.0152839,-0.0318738,-4.48942,2.92526,-0.735736,0.531648,1,7
4511571086671872,-0.0152839,-0.0318738,-4.48942,0.888332,-0.700728,0.325681,-1,11
4511639806148608,-0.0152839,-0.0318738,-4.48942,0.699527,-0.305307,-0.262463,1,2
4512052123009024,-0.0152839,-0.0318738,-4.48942,-0.300233,0.165138,-0.349427,-1,7
4512120842485760,-0.0152839,-0.0318738,-4.48942,0.394944,-0.881335,-1.87799,1,14
4512258281439232,-0.0152839,-0.0318738,-4.48942,0.352179,-0.486646,-0.53602,1,1
4512464439869440,-0.0152839,-0.0318738,-4.48942,-0.47757,-0.466109,-18.0804,1,9
4512601878822912,-0.0152839,-0.0318738,-4.48942,-0.161015,-0.248014,-2.91146,-1,16
4512670598299648,-0.0152839,-0.0318738,-4.48942,-0.229722,-0.27937,-1.06857,1,12
4512739317776384,-0.0152839,-0.0318738,-4.48942,-1.04421,-0.0309707,-6.19557,-1,13
4512808037253120,-0.0152839,-0.0318738,-4.48942,-1.90315,-0.00219742,-14.0278,-1,14
4512876756729856,-0.0152839,-0.0318738,-4.48942,-0.494156,-0.0718614,-1.76426,1,3
4513014195683328,-0.0152839,-0.0318738,-4.48942,0.0378848,0.382267,4.06089,-1,13
4513151634636800,-0.0152839,-0.0318738,-4.48942,-0.499341,0.136759,5.21053,1,0
4513220354113536,-0.0152839,-0.0318738,-4.48942,-0.107748,0.448621,1.69777,1,13
4513289073590272,-0.0152839,-0.0318738,-4.48942,-0.626617,0.0302443,0.895142,-1,13
4513357793067008,-0.0152839,-0.0318738,-4.48942,-3.48684,2.14858,3.22906,-1,10
4513426512543744,-0.0152839,-0.0318738,-4.48942,-0.0486604,0.680388,4.79296,-1,3
4513495232020480,-0.0152839,-0.0318738,-4.48942,0.265599,-0.0353705,1.66101,1,13
4513563951497216,-0.0152839,-0.0318738,-4.48942,0.5307,-0.397516,9.35187,1,10
4514113707311104,-0.0152839,-0.0318738,-4.48942,1.73935,-1.68142,42.5294,1,15
4514182426787840,-0.0152839,-0.0318738,-4.48942,1.81999,-0.727391,37.0379,1,15
4514251146264576,-0.0152839,-0.0318738,-4.48942,0.447537,-0.637532,16.9688,-1,13
4514319865741312,-0.0152839,-0.0318738,-4.48942,-0.0568267,-0.17713,-0.329045,1,13
4514388585218048,-0.0152839,-0.0318738,-4.48942,1.46309,0.748698,0.831761,-1,5
4514457304694784,-0.0152839,-0.0318738,-4.48942,0.179955,0.155877,0.138794,-1,10
4514594743648256,-0.0152839,-0.0318738,-4.48942,0.083495,0.128909,-0.90751,1,7
4514663463124992,-0.0152839,-0.0318738,-4.48942,-0.000231216,-0.510878,-0.743229,-1,5
4514732182601728,-0.0152839,-0.0318738,-4.48942,0.179289,-3.48117,-4.8241,-1,13
4514800902078464,-0.0152839,-0.0318738,-4.48942,-0.135615,-0.285944,-0.460633,1,13
4514869621555200,-0.0152839,-0.0318738,-4.48942,0.192835,-1.9775,-3.98335,-1,13
4514938341031936,-0.0152839,-0.0318738,-4.48942,0.223446,-1.84151,-4.858,-1,13
4515007060508672,-0.0152839,-0.0318738,-4.48942,-0.0538983,-1.41932,-2.81426,1,6
4515075779985408,-0.0152839,-0.0318738,-4.48942,-0.334251,-3.51166,-7.63117,1,7
4515144499462144,-0.0152839,-0.0318738,-4.48942,0.249858,-1.46777,-3.83915,-1,13
4515213218938880,-0.0152839,-0.0318738,-4.48942,-0.23254,-1.87825,-4.51317,1,5
4515350657892352,-0.0152839,-0.0318738,-4.48942,-0.138273,1.20688,-2.68402,-1,6
4515419377369088,-0.0152839,-0.0318738,-4.48942,0.529468,6.82747,-8.34989,1,10
4515488096845824,-0.0152839,-0.0318738,-4.48942,1.75761,15.7845,-20.9478,-1,3
4515556816322560,-0.0152839,-0.0318738,-4.48942,-0.558295,0.0263584,0.00818182,1,12
4515625535799296,-0.0152839,-0.0318738,-4.48942,0.0597937,-0.352027,0.431632,-1,10
4515694255276032,-0.0152839,-0.0318738,-4.48942,0.00165034,-0.636538,0.54087,1,12
4515762974752768,-0.0152839,-0.0318738,-4.48942,-0.483428,0.539262,-4.24407,-1,14
4515900413706240,-0.0152839,-0.0318738,-4.48942,-0.687367,0.373996,-13.6181,1,14
4516381450043392,-0.0152839,-0.0318738,-4.48942,-0.703025,0.0908094,0.573708,1,9
4516450169520128,-0.0152839,-0.0318738,-4.48942,0.10937,0.172145,-0.0357085,-1,7
4516518888996864,-0.0152839,-0.0318738,-4.48942,0.710488,0.000177538,-0.165698,1,12
4517137364287488,-0.0152839,-0.0318738,-4.48942,-0.389096,0.0440597,-4.16797,1,0
4517206083764224,-0.0152839,-0.0318738,-4.48942,0.0316827,0.994676,-21.11,-1,14
4517274803240960,-0.0152839,-0.0318738,-4.48942,-0.143816,0.12909,-0.771769,1,13
4517343522717696,-0.0152839,-0.0318738,-4.48942,-0.559824,0.268271,-2.9964,1,1
4517412242194432,-0.0152839,-0.0318738,-4.48942,0.185569,-0.227664,-3.16173,-1,0
4517480961671168,-0.0152839,-0.0318738,-4.48942,0.957195,0.244527,-6.28069,1,12
4517549681147904,-0.0152839,-0.0318738,-4.48942,0.400131,0.332675,-1.25897,-1,12
4517687120101376,-0.0152839,-0.0318738,-4.48942,0.497617,0.163946,0.0302121,1,14
4517755839578112,-0.0152839,-0.0318738,-4.48942,0.10646,0.102224,0.252874,1,0
4517824559054848,-0.0152839,-0.0318738,-4.48942,0.480122,0.28068,-0.37304,-1,10
4517893278531584,-0.0152839,-0.0318738,-4.48942,-0.274127,0.426545,0.251445,1,11
4517961998008320,-0.0152839,-0.0318738,-4.48942,0.922346,0.357465,0.510174,-1,12
4518030717485056,-0.0152839,-0.0318738,-4.48942,0.146404,-0.535209,0.690736,1,13
4518099436961792,-0.0152839,-0.0318738,-4.48942,0.752872,0.199436,1.20369,-1,11
4518168156438528,-0.0152839,-0.0318738,-4.48942,-0.314401,0.00765945,-0.155279,1,13
4518236875915264,-0.0152839,-0.0318738,-4.48942,-0.564957,-1.04085,1.44835,-1,11
4518443034345472,-0.0152839,-0.0318738,-4.48942,-0.23981,0.313635,-0.149105,1,15
4518511753822208,-0.0152839,-0.0318738,-4.48942,0.0378434,-0.176301,-0.988193,-1,13
4518580473298944,-0.0152839,-0.0318738,-4.48942,-0.256859,0.0105143,1.16206,1,13
4518649192775680,-0.0152839,-0.0318738,-4.48942,-0.417253,0.676772,2.16303,1,13
4518717912252416,-0.0152839,-0.0318738,-4.48942,-0.0201886,-0.312537,1.61089,-1,4
4518786631729152,-0.0152839,-0.0318738,-4.48942,-0.154566,0.0419508,3.43814,-1,14
4518855351205888,-0.0152839,-0.0318738,-4.48942,0.0667816,0.159197,-4.52606,1,5
4518924070682624,-0.0152839,-0.0318738,-4.48942,-0.604151,1.01105,-2.45399,1,11
4518992790159360,-0.0152839,-0.0318738,-4.48942,-1.03047,1.14068,-5.97371,-1,14
4519061509636096,-0.0152839,-0.0318738,-4.48942,-0.896891,0.854144,-2.29528,1,15
4519130229112832,-0.0152839,-0.0318738,-4.48942,-0.247271,0.256516,-0.554062,-1,9
4519473826496512,-0.0152839,-0.0318738,-4.48942,0.132803,0.23267,-4.65429,1,17
4519542545973248,-0.0152839,-0.0318738,-4.48942,-0.63443,0.390438,-0.824496,-1,2
4519679984926720,-0.0152839,-0.0318738,-4.48942,-0.768876,0.302328,-1.55079,1,15
4519748704403456,-0.0152839,-0.0318738,-4.48942,-0.0494968,0.394023,-0.34702,1,11
4519886143356928,-0.0152839,-0.0318738,-4.48942,-0.257338,0.13371,-0.630665,-1,15
4519954862833664,-0.0152839,-0.0318738,-4.48942,0.208084,0.334051,-0.377848,-1,10
4520023582310400,-0.0152839,-0.0318738,-4.48942,-0.29798,-0.290884,0.591868,1,5
4520092301787136,-0.0152839,-0.0318738,-4.48942,-0.14776,-0.110205,1.14582,-1,9
4520367179694080,-0.0152839,-0.0318738,-4.48942,0.183536,0.345243,0.892562,1,4
4520435899170816,-0.0152839,-0.0318738,-4.48942,0.122711,-0.278202,0.720562,-1,8
4520504618647552,-0.0152839,-0.0318738,-4.48942,1.04584,0.364066,-0.824348,1,12
4520573338124288,-0.0152839,-0.0318738,-4.48942,0.162368,0.246373,-0.914939,-1,7
4504355558395905,-985.745,-47.6979,1181.87,-0.124889,-0.0639841,0.0932789,1,0
4505042753163265,-396.928,-530.328,86.769,-0.0308559,-0.110998,-0.0510947,1,0
4506279703744513,-483.703,-124.432,-224.164,-0.118411,0.0427767,0.155046,1,1
4507035617988609,101.047,-646.874,-1009.8,-0.226899,0.251031,0.176956,1,5
4507585373802497,8.28015,95.4931,570.569,0.286887,-0.161089,0.433559,-1,8
4507585373806594,8.28015,95.4931,570.569,0.123015,0.07996,0.343725,1,0
4507860251709441,-461.012,179.867,266.696,0.0829581,0.106946,-0.0867532,1,0
4508135129616385,-31.0291,-13.1991,-160.595,-0.0595926,0.0870426,0.0137557,1,1
4508135129620482,-31.0291,-13.1991,-160.595,-0.0681843,0.133707,-0.0312015,-1,1
4508822341160961,252.535,46.6278,-279.523,0.113041,-0.147692,-0.152937,1,4
4508822341165058,252.535,46.6278,-279.523,0.113843,0.0159117,0.0696799,1,1
4508822341169154,252.535,46.6278,-279.523,0.0628508,-0.219113,0.0090179,-1,8
4508822324383745,-23.2139,170.873,52.2294,0.300517,-0.0355345,-0.327077,1,1
4509028482813953,325.434,-420.898,1220,0.199071,-0.272181,-0.102714,1,1
4509028482818050,325.434,-420.898,1220,-0.233452,0.231117,-0.0400777,1,0
4509097202290689,-33.1246,-12.7986,74.0397,-0.0736123,0.3398,0.0771631,1,8
4509097202294786,-33.1246,-12.7986,74.0397,-0.193087,-0.101019,-0.0756907,1,9
4509578238627841,-13.7164,-13.1477,115.619,-0.10871,0.0863661,-0.18023,1,1
4509921836011521,-20.1872,-27.9934,570.569,-0.402853,-0.308155,-0.0264387,1,8
4509921836015618,-20.1872,-27.9934,570.569,0.0873404,0.0691215,0.00289297,1,0
4510540311302145,44.4571,-59.6164,-1102,-0.261974,0.281667,-0.175007,-1,0
4510540311306242,44.4571,-59.6164,-1102,0.144036,-0.0531255,-0.087109,1,1
4511158786592769,-33.4099,63.5794,306.379,-0.182593,-0.0954636,0.0331696,1,7
4511158786596866,-33.4099,63.5794,306.379,0.257608,0.145212,-0.017441,-1,10
4511158786600962,-33.4099,63.5794,306.379,-0.0594978,-0.181001,0.0211016,-1,3
4511158786605058,-33.4099,63.5794,306.379,0.0818186,0.162703,0.0173193,-1,7
4511502383976449,475.828,-145.178,83.5619,-0.0855558,0.0562501,-0.0772171,1,0
4511639822929921,32.334,-14.6819,-16.7236,0.00594272,0.208043,0.0182513,-1,4
4511639822934018,32.334,-14.6819,-16.7236,-0.0329625,-0.104052,0.0451612,1,1
4512052139790337,-496.355,29.1096,-521.941,0.0364364,-0.130883,0.236884,1,0
4512052139794434,-496.355,29.1096,-521.941,-0.0698263,0.188027,0.177952,1,3
4512258298220545,18.4129,-26.3721,-33.1784,-0.114638,0.0641526,-0.237764,-1,0
4513426529325057,-14.0617,115.8,820,-0.0811744,0.11137,0.0249743,-1,0
4513426529329154,-14.0617,115.8,820,0.298086,-0.132184,-0.0257114,1,9
4514388601999361,174.506,97.7106,96.8482,0.442138,0.409181,0.157764,1,7
4514388602003458,174.506,97.7106,96.8482,0.279018,0.142991,0.11868,1,7
4514388602007554,174.506,97.7106,96.8482,0.322255,0.200242,0.185882,1,6
4514663479906305,18.6552,-173.696,-257.893,0.127602,0.230554,-0.211935,1,6
4514663479910402,18.6552,-173.696,-257.893,0.0528336,-0.311885,0.00468426,-1,10
4515007077289985,-24.1148,-256.812,-515.124,-0.309568,-0.109477,0.0766841,1,6
4515075796766721,-45.633,-361.309,-792.679,-0.210016,0.346816,-0.202635,-1,2
4515213235720193,-26.2331,-172.714,-420.947,0.0119919,-0.461872,-0.150751,-1,7
4515213235724290,-26.2331,-172.714,-420.947,0.0393857,0.0976067,0.0301663,-1,0
4515213235728386,-26.2331,-172.714,-420.947,-0.0803046,0.217929,0.0446652,1,6
4515350674673665,-74.9255,356.129,-809.159,0.136164,0.0977519,-0.298441,1,3
4515488113627137,12.7023,116.491,-159.07,0.0299326,-0.146918,0.081705,1,2
4515488113631234,12.7023,116.491,-159.07,0.00149713,0.21353,0.047013,1,8
4517137381068801,-35.1686,4.92084,-381.99,-0.246062,0.304177,-0.206745,1,13
4517137381072898,-35.1686,4.92084,-381.99,-0.00656255,-0.180151,0.0107563,1,4
4517343539499009,-28.5966,14.2197,-158.64,0.339962,-0.160791,-0.270774,-1,11
4517343539503106,-28.5966,14.2197,-158.64,-0.284676,0.127012,0.246237,1,12
4517412258975745,12.2644,-14.5115,-208.905,0.112605,0.0208333,0.0793667,1,1
4518717929033729,0.434366,-73.516,374.461,0.237575,-0.122593,-0.159418,1,8
4518717929037826,0.434366,-73.516,374.461,-0.101751,-0.160403,0.0761503,1,7
4518855367987201,16.1659,32.703,-962,0.396451,0.0877094,-0.399343,1,4
4518855367991298,16.1659,32.703,-962,0.151493,0.262472,-0.933751,1,6
4518855367995394,16.1659,32.703,-962,-0.198644,-0.0127554,-0.553493,1,7
4518855367999490,16.1659,32.703,-962,-0.25438,-0.150199,-0.981995,1,7
4519542562754561,-62.4414,36.108,-84.164,0.0962782,0.0781925,-0.0276947,1,0
4520023615877122,-168.658,-107.491,269.248,-0.052495,-0.132529,-0.062801,-1,0
4520023615881218,-168.658,-107.491,269.248,-0.0668761,-0.185032,0.122827,1,4
4520023599091713,-138.853,-106.01,244.833,0.176178,0.347466,-0.0892443,1,10
4520023599095810,-138.853,-106.01,244.833,-0.149017,-0.0163037,0.122574,1,0
4520367196475393,161.365,197.954,580.098,0.272017,-0.364157,-0.178207,-1,2
4520367196479490,161.365,197.954,580.098,-0.11367,0.118584,0.079881,1,7
4520435915952129,376.706,-309.891,1182.66,-0.195308,0.153765,0.287374,1,3
4520435915956226,376.706,-309.891,1182.66,0.0857356,-0.155392,0.055833,1,1
4520916935507968,-0.260166,0.0937863,-6.41892,-0.819517,1.28994,-11.1887,-1,10
4521672849752064,-0.0152839,-0.0318738,-4.48942,-0.18094,0.0254755,-0.0708605,1,10
4521741569228800,-0.0152839,-0.0318738,-4.48942,-0.381393,0.00898645,0.351498,-1,10
4522085166612480,-0.0152839,-0.0318738,-4.48942,-0.310475,-0.258661,-6.34601,1,14
4522153886089216,-0.0152839,-0.0318738,-4.48942,0.109222,-0.206988,-2.42138,-1,11
4522360044519424,-0.0152839,-0.0318738,-4.48942,0.215895,-0.0387951,-4.34748,1,15
4522428763996160,-0.0152839,-0.0318738,-4.48942,0.0981889,-0.0734552,-2.05023,-1,0
4522978519810048,-0.0152839,-0.0318738,-4.48942,0.0180966,0.404829,5.88203,-1,11
4523596995100672,-0.0152839,-0.0318738,-4.48942,0.568961,0.535661,5.69381,1,12
4523665714577408,-0.0152839,-0.0318738,-4.48942,0.510715,1.18028,10.9955,-1,15
4525040104112128,24.3219,14.8964,15.0284,0.452613,0.0558155,0.243665,-1,4
4525040120893441,166.117,46.4345,92.248,0.306316,0.222106,0.448508,1,6
4526070896263168,-0.0152839,-0.0318738,-4.48942,0.0874585,-0.217721,-0.67793,-1,11
4526139615739904,-0.0152839,-0.0318738,-4.48942,0.974502,-2.67475,-6.92122,1,10
4526208335216640,-0.674396,-4.74069,-13.6737,-0.134085,-2.2427,-3.89204,-1,11
4526277054693376,-0.674396,-4.74069,-13.6737,-0.0930779,-0.821948,-1.35116,1,10
4526345774170112,-0.674396,-4.74069,-13.6737,-0.30417,-2.0063,-4.07432,-1,11
4526414493646848,-0.674396,-4.74069,-13.6737,-0.0811365,-1.13538,-2.32074,1,11
4526483213123584,-0.674396,-4.74069,-13.6737,-0.254765,-2.2157,-4.32069,-1,10
4526551932600320,-0.674396,-4.74069,-13.6737,-0.782242,-6.19013,-12.5382,1,9
4526620652077056,2.13951,-0.541537,-4.76561,16.9125,-3.93308,-2.83217,-1,11
4526689371553792,2.13951,-0.541537,-4.76561,4.71756,-1.11661,-0.319255,1,12
4527445285797888,-0.0152839,-0.0318738,-4.48942,-0.149009,0.466977,-1.69524,1,12
4527514005274624,-0.0152839,-0.0318738,-4.48942,-0.00507025,0.321486,-2.17993,-1,11
4527926322135040,-0.0152839,-0.0318738,-4.48942,0.0306146,0.155025,-0.00276336,1,5
4527995041611776,-0.0152839,-0.0318738,-4.48942,-0.138613,0.124857,-0.0151844,-1,7
4528338638995456,-34.5629,-149.191,616.169,-0.669588,-2.63403,11.3369,-1,9
4528407358472192,-34.5629,-149.191,616.169,-0.0534893,-0.487845,1.6534,1,8
4528819675332608,-0.0840972,-0.0280406,-4.09339,-0.354332,-0.0778267,1.35462,-1,13
4528888394809344,-0.0840972,-0.0280406,-4.09339,-0.144348,0.0451005,1.17588,-1,2
4528957114286080,-0.0840972,-0.0280406,-4.09339,-0.24862,0.0269393,2.10014,1,13
4529025833762816,-0.0840972,-0.0280406,-4.09339,-0.119044,-0.120123,0.0614687,1,10
4529094553239552,-0.0152839,-0.0318738,-4.48942,0.506139,-0.167412,-10.7532,1,13
4529506870099968,-0.0152839,-0.0318738,-4.48942,0.0857446,-0.175912,1.26519,1,15
4529575589576704,-0.0152839,-0.0318738,-4.48942,-0.0774966,0.239296,3.55118,-1,11
4530262784344064,-0.0152839,-0.0318738,-4.48942,-0.342224,0.121191,-6.33659,-1,13
4530743820681216,-0.0152839,-0.0318738,-4.48942,-0.206781,-0.446806,-2.56988,1,12
4530881259634688,-0.0152839,-0.0318738,-4.48942,-0.028851,-0.246593,-0.51199,1,10
4530949979111424,-0.0152839,-0.0318738,-4.48942,-0.048488,-0.12524,-0.152511,-1,0
4530881276416001,-340.878,-358.729,-1082.96,-0.180062,-0.0624316,-0.199535,-1,3
4531499734925312,-0.0152839,-0.0318738,-4.48942,0.189369,0.0725187,4.21541,1,13
4531568454402048,-0.0152839,-0.0318738,-4.48942,-0.0916488,0.144255,1.80322,-1,7
4531637173878784,-0.0152839,-0.0318738,-4.48942,0.253492,-0.00369367,-0.207125,1,5
4531705893355520,-0.0152839,-0.0318738,-4.48942,-0.0213241,0.142716,-0.100194,-1,0
4531637190660097,319.8,-154.307,-309.408,0.106661,0.0353584,0.00926903,-1,0
4531637190664194,319.8,-154.307,-309.408,-0.351405,-0.243229,0.112112,1,3
4532324368646144,116.63,-107.811,-210.288,0.430791,-0.52987,-1.17279,1,6
4532393088122880,116.63,-107.811,-210.288,0.840167,-0.64448,-1.06958,-1,6
4533698758180864,3.51593,72.1699,1173.83,-0.119843,0.209799,2.76969,1,3
4533767477657600,3.51593,72.1699,1173.83,0.164523,0.703754,12.1394,-1,2
4536172659343360,-26.6288,44.5849,-202.998,-0.467145,0.815455,-4.3878,1,10
4536241378820096,-26.6288,44.5849,-202.998,-0.543784,0.879339,-3.15266,-1,2
4536241395601409,-109.771,167.184,-655.511,-0.322478,-0.0604683,-0.135372,-1,7
4536310098296832,-19.4457,22.8077,-245.375,-0.824614,0.840994,-9.04381,1,12
4536378817773568,-19.4457,22.8077,-245.375,-0.01269,0.143221,-1.33653,-1,0
4536516256727040,-3.28877,4.74753,-63.6822,-0.110951,0.00985673,-2.49872,1,0
4537272170971136,1.07867,4.6465,-217.657,-0.0556697,0.0950844,-2.17861,1,0
4539265035796480,-8.3931,50.3555,-136.036,-0.351836,1.77681,-4.76234,1,13
4539333755273216,-8.3931,50.3555,-136.036,0.0212373,0.211536,-0.428634,-1,8
4540708144807936,-0.0152573,-0.0319535,-4.48884,0.0556126,-0.205922,1.08916,1,0
4540776864284672,1.31881,0.452186,142.034,0.161056,0.0569958,2.08588,1,11
4541189181145088,-32.3182,-41.6578,-463.352,-0.388013,-0.545192,-4.25498,1,12
4541395339575296,-15.3144,13.113,-412.488,-0.344162,0.261317,-4.8057,-1,14
4541464059052032,48.3698,21.452,-308.36,0.114413,0.182661,-1.90394,1,11
4541532778528768,48.3698,21.452,-308.36,0.72851,0.191613,-3.38983,-1,12
4543113326493696,-0.0301504,-0.0221017,-3.88641,0.532745,-0.351491,2.27853,1,1
4543113360052225,-28.9877,494.008,-246.94,0.30707,-0.0542168,-0.265755,-1,3
4543113360056322,-28.9877,494.008,-246.94,-0.0736095,0.0782595,0.0455605,1,0
