particle_id,vx,vy,vz,px,py,pz,q,nhits
4512395720392704,-22.5012,17.5411,-467.99,-0.131106,0.340639,-3.95292,-1,14
4512395737174017,-128.225,210.611,-2945.5,-0.142086,0.113022,0.186272,1,2
4513151634636800,189.581,57.6755,-24.4479,2.45559,0.852873,-0.509266,1,7
4513220354113536,189.581,57.6755,-24.4479,0.948017,0.182593,0.000924362,-1,7
4513495232020480,18.9743,27.3166,-1205.5,0.0800887,0.265039,-3.55834,-1,5
4514388585218048,-0.552287,0.634429,3.10326,-1.87099,2.52378,-2.94252,-1,13
4514457304694784,-0.552287,0.634429,3.10326,-1.72768,1.57126,-2.54117,1,12
4514526024171520,-0.552287,0.634429,3.10326,-2.33987,2.05774,-2.4108,1,12
4515144499462144,-2.39095,-6.83608,-28.8366,-4.76203,-12.0093,-61.6203,-1,15
4516862486380544,2.01319,0.0630102,3.59989,0.808888,-0.18721,-0.313034,-1,6
4517893278531584,-2.39095,-6.83608,-28.8366,-0.461674,-2.22329,-9.54799,-1,13
4517961998008320,-2.39095,-6.83608,-28.8366,-4.31595,-11.5569,-53.3781,1,12
4518030717485056,-2.39095,-6.83608,-28.8366,-2.65498,-7.5287,-35.5708,1,12
4518099436961792,-2.39095,-6.83608,-28.8366,-3.69532,-9.34742,-43.1466,-1,14
4518168156438528,32.7009,-3.24834,-3.15868,0.569326,-0.0144714,-0.0279587,1,9
13511279918448640,-0.00534204,1.59705e-06,-7.65802,-0.524438,1.47281,-11.7155,1,1
13511348637925376,-0.00534204,1.59705e-06,-7.65802,-0.178753,1.45259,-7.29884,-1,12
13511417357402112,-0.00534204,1.59705e-06,-7.65802,-0.698282,0.548448,-2.87689,1,12
13511486076878848,-0.00534204,1.59705e-06,-7.65802,0.684283,0.385802,-1.0542,-1,11
13511554796355584,-0.00534204,1.59705e-06,-7.65802,0.678766,-0.501418,2.38817,-1,14
13511623515832320,-0.00534204,1.59705e-06,-7.65802,-0.13697,0.211129,1.62447,1,1
13511692235309056,-0.00534204,1.59705e-06,-7.65802,1.04363,-1.31949,5.99208,-1,11
13511760954785792,-0.00534204,1.59705e-06,-7.65802,0.290318,-0.759969,5.23956,1,14
13511829674262528,-0.00534204,1.59705e-06,-7.65802,-0.582964,-0.0436353,6.77318,1,0
13511898393739264,-0.00534204,1.59705e-06,-7.65802,-0.155137,-1.11267,3.02552,1,13
13511967113216000,-0.00534204,1.59705e-06,-7.65802,0.424978,-0.611787,0.649885,-1,9
13512035832692736,-0.00534204,1.59705e-06,-7.65802,0.691898,-0.114356,-0.92048,1,12
13512173271646208,-0.00534204,1.59705e-06,-7.65802,-0.354157,-0.221961,-5.16822,-1,13
13512241991122944,-0.00534204,1.59705e-06,-7.65802,-0.273439,0.113396,-7.12186,1,12
13512448149553152,-0.00534204,1.59705e-06,-7.65802,0.495046,0.585557,0.3571,1,12
13512516869029888,-0.00534204,1.59705e-06,-7.65802,0.170818,0.0457858,0.250166,-1,11
13513272783273984,-0.00534204,1.59705e-06,-7.65802,-0.600089,0.170463,7.03694,-1,9
13513341502750720,-0.00534204,1.59705e-06,-7.65802,0.342138,-0.533659,14.1976,1,14
13513410222227456,-0.00534204,1.59705e-06,-7.65802,0.295949,-0.0858139,6.29827,-1,12
13513959978041344,-0.00534204,1.59705e-06,-7.65802,-0.369575,0.288773,5.75348,1,11
13514028697518080,-0.00534204,1.59705e-06,-7.65802,-0.139806,-0.291812,-1.16411,-1,9
13514097416994816,-0.00534204,1.59705e-06,-7.65802,0.310108,0.196817,-0.0409081,1,13
13514166136471552,-0.00534204,1.59705e-06,-7.65802,-0.490149,-0.120161,-3.88355,-1,12
13514234855948288,-0.00534204,1.59705e-06,-7.65802,0.00582567,0.283638,-2.9955,1,8
13514303575425024,-0.00534204,1.59705e-06,-7.65802,0.309068,0.0229895,-8.456,-1,10
13514853331238912,-0.00534204,1.59705e-06,-7.65802,0.880282,0.745624,13.5805,1,10
13514990770192384,-0.00534204,1.59705e-06,-7.65802,-0.527295,0.545421,2.11126,1,8
13515059489669120,-0.00534204,1.59705e-06,-7.65802,-0.49381,-0.320894,1.71703,-1,4
13515128209145856,-0.00534204,1.59705e-06,-7.65802,-0.029692,-1.44358,-0.394963,1,12
13515196928622592,-0.00534204,1.59705e-06,-7.65802,0.294013,1.16442,-3.0934,-1,13
13515265648099328,-0.00534204,1.59705e-06,-7.65802,0.249816,-0.061647,-2.07583,-1,14
13515334367576064,-0.00534204,1.59705e-06,-7.65802,-0.0529598,-0.844506,-3.70639,1,10
13515403087052800,-0.00534204,1.59705e-06,-7.65802,0.733946,-0.412395,-2.58769,1,10
13515471806529536,-0.00534204,1.59705e-06,-7.65802,-0.121806,0.259405,-0.557501,-1,12
13515540526006272,-0.00534204,1.59705e-06,-7.65802,0.275245,-0.149844,-4.80405,1,13
13516159001296896,-0.00534204,1.59705e-06,-7.65802,0.190954,-0.661155,-5.96109,1,0
13516227720773632,-0.00534204,1.59705e-06,-7.65802,-0.236565,-0.12092,-6.47493,-1,12
13516365159727104,-0.00534204,1.59705e-06,-7.65802,-0.204088,1.00249,-5.53337,1,13
13516433879203840,-0.00534204,1.59705e-06,-7.65802,0.37824,1.27945,-4.63073,-1,11
13516502598680576,-0.00534204,1.59705e-06,-7.65802,-1.01756,0.553601,-0.186185,1,10
13516640037634048,-0.00534204,1.59705e-06,-7.65802,0.409389,-0.371913,1.57817,1,2
13516708757110784,-0.00534204,1.59705e-06,-7.65802,0.202734,0.366623,3.36249,-1,10
13516777476587520,-0.00534204,1.59705e-06,-7.65802,0.686825,-0.798163,8.91762,-1,10
13516983635017728,-0.00534204,1.59705e-06,-7.65802,-0.490582,-0.350001,1.88974,1,11
13517052354494464,-0.00534204,1.59705e-06,-7.65802,-0.11579,-0.758531,1.8611,-1,12
13517121073971200,-0.00534204,1.59705e-06,-7.65802,-1.37709,-1.06288,3.12072,-1,10
13517189793447936,-0.00534204,1.59705e-06,-7.65802,-0.28208,-0.643615,1.7714,1,12
13517258512924672,-0.00534204,1.59705e-06,-7.65802,2.41756,2.42728,-0.380815,-1,12
13517395951878144,-0.00534204,1.59705e-06,-7.65802,0.189205,0.396076,0.438572,-1,13
13517464671354880,-0.00534204,1.59705e-06,-7.65802,0.124115,-0.0873478,0.348073,1,5
13517533390831616,-0.00534204,1.59705e-06,-7.65802,-0.685335,0.0368907,1.10013,-1,13
13517602110308352,-0.00534204,1.59705e-06,-7.65802,0.274354,-0.300878,0.335684,1,14
13517670829785088,-0.00534204,1.59705e-06,-7.65802,-0.405162,0.20581,0.73267,1,12
13517739549261824,-0.00534204,1.59705e-06,-7.65802,-0.0196109,-0.460037,0.611342,-1,13
13517808268738560,-0.00534204,1.59705e-06,-7.65802,-0.484502,-0.248396,-1.67358,1,13
13517876988215296,-0.00534204,1.59705e-06,-7.65802,0.608859,0.136016,-9.68438,1,13
13518426744029184,-0.00534204,1.59705e-06,-7.65802,-0.116565,-0.157905,-0.519796,1,9
13518495463505920,-0.00534204,1.59705e-06,-7.65802,-0.209043,-0.315979,0.0788236,-1,10
13518839060889600,-0.00534204,1.59705e-06,-7.65802,-0.129077,0.0928624,0.314155,-1,9
13518976499843072,-0.00534204,1.59705e-06,-7.65802,-0.0382637,-0.175784,0.0665801,1,8
13519457536180224,-0.00534204,1.59705e-06,-7.65802,0.101074,0.218769,3.05327,1,10
13519594975133696,-0.00534204,1.59705e-06,-7.65802,-0.699449,-0.833353,14.9969,1,0
13519732414087168,-0.00534204,1.59705e-06,-7.65802,0.0349769,0.431708,6.18825,-1,13
13519801133563904,-0.00534204,1.59705e-06,-7.65802,-0.043491,0.268926,0.418328,-1,12
13519869853040640,-0.00534204,1.59705e-06,-7.65802,0.180621,1.79729,4.43048,1,12
13519938572517376,-0.00534204,1.59705e-06,-7.65802,0.317357,-0.241497,-1.88697,1,12
13520007291994112,-0.00534204,1.59705e-06,-7.65802,0.331067,-0.658846,-2.65761,1,3
13520076011470848,-0.00534204,1.59705e-06,-7.65802,-0.0242481,-0.230197,-2.37784,-1,4
13520144730947584,-0.00534204,1.59705e-06,-7.65802,0.144469,0.289425,-0.690978,-1,14
13520213450424320,-0.00534204,1.59705e-06,-7.65802,0.114115,-0.0880903,-0.331857,1,0
13520282169901056,-0.00534204,1.59705e-06,-7.65802,0.192346,-0.185803,-0.368624,-1,14
13511279935229953,-11.685,33.5337,-273.767,0.0976864,-0.152201,-0.298331,1,6
13511279935234050,-11.685,33.5337,-273.767,-0.183945,0.286312,0.181667,-1,9
13511623566176258,220.757,-786.42,-98.2717,-0.156903,-0.0204197,0.152399,1,2
13511623566180354,220.757,-786.42,-98.2717,0.0376336,0.259907,0.138974,-1,5
13511623549390849,-58.8288,100.553,255.25,-0.29651,-0.0160731,0.191534,-1,7
13511623549394946,-58.8288,100.553,255.25,0.299184,-0.0309126,-0.0911051,1,5
13511623549407234,-58.8288,100.553,255.25,-0.131104,0.317259,0.0967988,1,10
13511623532613633,-16.3757,27.5279,199.152,-0.170853,0.246047,0.198795,1,3
13511623532634114,-16.3757,27.5279,199.152,-0.198814,0.031753,0.0336345,1,11
13511623532638210,-16.3757,27.5279,199.152,0.3211,-0.117221,0.91886,1,0
13511829691043841,-49.9301,-2.40776,570.569,-0.116271,0.143125,0.187308,1,8
13511829691047938,-49.9301,-2.40776,570.569,0.0956364,-0.0568911,-0.0796649,1,1
13511829691052034,-49.9301,-2.40776,570.569,0.18174,-0.141304,0.0373605,1,1
13513272800055297,-255.621,41.3907,2948.5,0.259446,0.28233,0.162622,-1,0
13514028714299393,7.17488,-487.279,-1804.5,-0.350636,-0.412475,-0.241096,1,0
13514028714303490,7.17488,-487.279,-1804.5,0.33733,0.196234,-0.143531,1,0
13514990786973697,-213.651,292.575,998.918,-0.302598,0.136399,-0.297612,1,5
13515059506450433,-197.193,-166.874,746.301,0.140236,0.0365706,-0.315969,1,0
13516159018078209,5.1157,-18.2984,-172.242,0.254331,0.141028,0.1141,1,11
13516159018082306,5.1157,-18.2984,-172.242,0.12612,-0.00110064,0.0416313,1,1
13516777493368833,180.27,-181.777,2148.5,-0.0713888,0.18444,0.170449,1,2
13516777493372930,180.27,-181.777,2148.5,0.170128,-0.131654,0.163149,1,0
13519595008692225,-268.525,896.7,1220,-0.28102,0.0911303,-0.340215,1,0
13519595008696322,-268.525,896.7,1220,0.223644,-0.179875,0.214376,-1,0
13519594991915009,-23.103,-26.9685,481.895,-0.347626,0.217586,0.289803,1,6
13520007308775425,30.6133,-65.6222,-268.739,0.350549,-0.0788937,-0.209236,1,7
13520076028252161,-1.279,-67.4575,-702,0.0774665,0.123502,-0.0557881,1,0
13520900645191680,-0.00534204,1.59705e-06,-7.65802,-0.438963,0.329004,0.033779,1,13
13520969364668416,-0.00534204,1.59705e-06,-7.65802,-0.451218,0.41187,0.626582,-1,13
13521038084145152,-0.00534204,1.59705e-06,-7.65802,0.0674391,-0.11789,1.26741,1,0
13521175523098624,-0.00534204,1.59705e-06,-7.65802,0.449528,-0.0214941,4.41712,1,10
13521244242575360,-0.00534204,1.59705e-06,-7.65802,0.265039,-0.108437,1.09138,-1,14
13521450401005568,-0.00534204,1.59705e-06,-7.65802,-0.065748,-0.419867,3.97667,1,10
13521519120482304,-0.00534204,1.59705e-06,-7.65802,0.120584,-0.358756,5.86327,-1,11
13521725278912512,-0.00534204,1.59705e-06,-7.65802,-0.0821034,-0.258035,0.0607625,1,17
13521793998389248,-0.00534204,1.59705e-06,-7.65802,-0.587433,-0.00908746,0.10558,-1,11
13521862717865984,-0.00534204,1.59705e-06,-7.65802,-0.0739513,-0.0795232,-0.0766161,1,0
13521931437342720,-0.00534204,1.59705e-06,-7.65802,-0.0607754,0.146729,0.170125,-1,10
13522275034726400,-0.00534204,1.59705e-06,-7.65802,0.18422,0.102631,-0.253052,1,8
13522275051507713,364.573,-2.85255,-453.452,0.0304218,0.283084,-0.00639382,-1,2
13522275051511810,364.573,-2.85255,-453.452,0.0501478,0.11516,-0.0652233,-1,0
13522275051515906,364.573,-2.85255,-453.452,-0.229309,-0.18954,-0.00160267,1,2
13523718143737856,-0.00534204,1.59705e-06,-7.65802,0.17359,-0.112906,0.604429,1,10
13523786863214592,-0.00534204,1.59705e-06,-7.65802,0.164816,-0.185842,0.332497,-1,10
13524267899551744,-0.00534204,1.59705e-06,-7.65802,0.2178,0.269244,-0.768158,1,10
13524336619028480,-0.00534204,1.59705e-06,-7.65802,0.588314,-0.0763029,-1.30257,-1,4
13524405338505216,-0.00534204,1.59705e-06,-7.65802,0.203407,0.0560684,-0.51829,1,10
13524474057981952,-0.00534204,1.59705e-06,-7.65802,0.400419,-0.0934174,-1.67935,-1,12
13524267933110273,125.238,481.562,-295.921,0.0191303,0.277683,-0.0325252,-1,4
13524267933114370,125.238,481.562,-295.921,-0.128165,0.0718557,-0.178221,-1,0
13524267933118466,125.238,481.562,-295.921,0.12334,-0.210219,0.21096,1,2
13524267916333057,592.391,191.122,-1500,-0.0604466,-0.154996,0.190439,1,8
13524267916345346,592.391,191.122,-1500,0.0830419,-0.0665274,0.0300173,-1,0
13524336635809793,199.933,-5.16524,-447.538,-0.142234,0.0998058,-0.0566581,1,7
13526879239667712,5.9344,6.88118,-436.202,0.195963,-0.0222377,-1.26143,1,14
13526947959144448,5.9344,6.88118,-436.202,-0.139564,0.0875765,-2.80772,-1,7
13527291556528128,1.60889,1.30874,-17.056,0.100417,0.236933,-1.03353,1,10
13527360276004864,1.60889,1.30874,-17.056,0.105538,-0.0699552,-0.165529,-1,0
13527566434435072,-1.93561,-2.19407,137.966,-0.0493221,-0.163606,2.68987,1,17
13528253629202432,3.23897,0.410797,31.9008,0.223855,-0.01241,0.521693,-1,11
18014467228958720,-0.00283962,-0.00919686,-5.7764,-0.224909,-0.137243,-2.1259,1,11
18014535948435456,-0.00283962,-0.00919686,-5.7764,0.466416,-0.719006,-1.17176,-1,13
18014604667912192,-0.00283962,-0.00919686,-5.7764,-0.780501,-0.764984,-3.91311,1,11
18014810826342400,-0.00283962,-0.00919686,-5.7764,-0.278628,0.362452,-0.857331,-1,13
18014879545819136,-0.00283962,-0.00919686,-5.7764,-0.117939,0.426674,-0.229155,1,11
18014948265295872,-0.00283962,-0.00919686,-5.7764,0.407375,-0.151434,-10.3461,-1,11
18015360582156288,-0.00283962,-0.00919686,-5.7764,-0.0843486,-0.0723419,-0.875555,1,0
18014810843123713,-843.214,277.284,-1794.5,0.0143074,-0.167259,-0.0515555,1,0
18016322654830592,-0.00283962,-0.00919686,-5.7764,0.0625234,0.438704,-2.25783,1,11
18016391374307328,-0.00283962,-0.00919686,-5.7764,0.13685,0.208047,-2.21649,-1,15
27021872642129920,0.00501438,-0.0045132,7.51146,0.313329,0.215564,-3.46546,1,11
27021941361606656,0.00501438,-0.0045132,7.51146,0.490509,0.299667,-1.95177,-1,10
27022010081083392,0.00501438,-0.0045132,7.51146,0.750194,0.858829,-1.91648,1,15
27022078800560128,0.00501438,-0.0045132,7.51146,-0.173653,0.444132,-1.5895,-1,10
27022147520036864,0.00501438,-0.0045132,7.51146,-0.19476,-0.18986,-0.0373465,-1,12
27022216239513600,0.00501438,-0.0045132,7.51146,0.0307183,-0.418173,8.64104,1,14
27022628556374016,0.00501438,-0.0045132,7.51146,0.702353,-0.712216,11.6866,-1,14
27022697275850752,0.00501438,-0.0045132,7.51146,-0.655343,0.2113,2.46585,1,6
27022765995327488,0.00501438,-0.0045132,7.51146,0.148916,0.0528482,-0.540135,1,9
27022834714804224,0.00501438,-0.0045132,7.51146,0.300472,0.170868,-3.53014,-1,0
27022903434280960,0.00501438,-0.0045132,7.51146,-0.414441,-0.132163,-6.74019,1,11
27023247031664640,0.00501438,-0.0045132,7.51146,-0.527904,-0.247385,-6.57477,-1,12
27023384470618112,0.00501438,-0.0045132,7.51146,0.297551,0.374548,-7.7674,-1,15
27023453190094848,0.00501438,-0.0045132,7.51146,-0.216468,0.131907,-0.645419,1,13
27023521909571584,0.00501438,-0.0045132,7.51146,-0.157993,-0.253724,-0.670127,1,9
27023728068001792,0.00501438,-0.0045132,7.51146,0.116525,0.484454,12.4869,-1,12
27023934226432000,0.00501438,-0.0045132,7.51146,-0.61179,-0.331249,5.48914,1,1
27024071665385472,0.00501438,-0.0045132,7.51146,-0.201342,-1.45973,0.990022,-1,0
27022697292632065,-234.984,105.289,930.706,-0.300242,-0.100517,-0.140871,1,9
27022834731585537,30.305,18.5109,-355.136,-0.125096,0.110334,-0.186693,1,8
27023934243213313,-31.4805,-16.4325,287.657,0.139292,0.118892,0.0701706,1,11
27023934243217410,-31.4805,-16.4325,287.657,0.231363,-0.0757566,0.0278605,1,7
27024071682166785,-2.51791,-18.8325,20.2742,0.283537,-0.0921033,0.0971756,1,12
27025102457536512,0.0050525,-0.00445607,7.51146,0.136334,0.188267,-0.0539209,-1,0
27025239896489984,0.00501438,-0.0045132,7.51146,0.293687,-0.0572245,0.470659,1,16
27025308615966720,0.00501438,-0.0045132,7.51146,0.105338,0.0703867,0.279587,-1,0
31525472269500416,0.0118445,0.0201883,6.13944,0.472712,-1.0038,-3.68352,-1,14
31525540988977152,0.0118445,0.0201883,6.13944,0.068751,0.131834,-0.27656,1,0
31525609708453888,0.0118445,0.0201883,6.13944,-1.41328,2.19876,-26.5628,-1,10
31525678427930624,0.0118445,0.0201883,6.13944,-0.325843,2.15775,-20.3901,1,11
31525747147407360,0.0118445,0.0201883,6.13944,0.10422,-0.0418407,-1.00784,1,0
31525884586360832,0.0118445,0.0201883,6.13944,0.0899998,-0.0961251,-1.13802,1,0
31526022025314304,0.0118445,0.0201883,6.13944,0.210039,0.176255,-0.16608,1,14
31526090744791040,0.0118445,0.0201883,6.13944,0.56927,0.658097,-0.980297,-1,2
31526571781128192,0.0118445,0.0201883,6.13944,-0.961884,0.342352,-4.76585,1,12
31526640500604928,0.0118445,0.0201883,6.13944,0.124285,0.157505,0.31062,1,8
31526709220081664,0.0118445,0.0201883,6.13944,-0.254787,0.231791,1.31581,-1,11
31526777939558400,0.0118445,0.0201883,6.13944,0.201072,-0.217348,4.42148,-1,12
31527052817465344,0.0118445,0.0201883,6.13944,-0.104619,-0.389648,0.504416,-1,12
31527121536942080,0.0118445,0.0201883,6.13944,-0.0379861,-0.238655,-0.265782,1,13
31527258975895552,0.0118445,0.0201883,6.13944,0.0272944,0.289393,-0.489245,-1,12
31527327695372288,0.0118445,0.0201883,6.13944,-0.453001,0.0961179,-3.12542,1,14
31527671292755968,0.0118445,0.0201883,6.13944,1.00146,0.44155,-9.20386,1,16
31527740012232704,0.0118445,0.0201883,6.13944,-0.0188299,0.605679,-8.2279,-1,12
31527808731709440,0.0118445,0.0201883,6.13944,-0.235336,0.694711,-4.89973,1,12
31527877451186176,0.0118445,0.0201883,6.13944,0.130155,-0.105624,-0.563873,-1,9
31527946170662912,0.0118445,0.0201883,6.13944,0.239268,-1.18306,-18.4462,1,14
31528083609616384,0.0118445,0.0201883,6.13944,0.741736,-0.770709,-17.8292,-1,15
31528221048569856,0.0118445,0.0201883,6.13944,0.164561,0.0288195,-3.13059,1,14
31528908243337216,0.0118445,0.0201883,6.13944,0.510793,-0.154371,0.846637,-1,10
31528976962813952,0.0118445,0.0201883,6.13944,-0.0450651,0.358129,3.89952,1,9
31525609725235201,-140.604,207.118,-2545.5,0.0553488,-0.0854289,0.108422,1,1
31526090761572353,45.6119,55.4061,-74.7609,-0.0525643,0.392676,0.195736,1,8
31526640517386241,494.166,36.1337,874.062,-0.0972632,-0.355115,-0.0655545,1,2
31526640517390338,494.166,36.1337,874.062,-0.00555952,0.283018,0.0584547,1,4
31527808748490753,-66.3714,317.72,-2150,0.302518,0.149631,0.229135,1,3
31527808748494850,-66.3714,317.72,-2150,-0.12445,-0.0368159,0.0195667,1,0
31529664157581312,0.0118445,0.0201883,6.13944,0.486873,-0.23332,-6.57736,1,11
31529732877058048,0.0118445,0.0201883,6.13944,0.177877,0.117343,-2.02652,-1,12
31530213913395200,0.0118445,0.0201883,6.13944,0.241059,-0.0236022,-0.808179,-1,10
31530282632871936,0.0118445,0.0201883,6.13944,0.244307,-0.00443802,-1.30439,1,11
31530351352348672,0.0118445,0.0201883,6.13944,0.0542873,-0.12266,-0.428649,-1,0
31531107266592768,0.0118445,0.0201883,6.13944,0.37782,-0.562849,13.3893,1,12
31531175986069504,0.0118445,0.0201883,6.13944,0.921512,-0.640632,18.7708,-1,13
31531244705546240,0.0118445,0.0201883,6.13944,-0.0771428,0.182772,1.39314,1,12
31531313425022976,0.0118445,0.0201883,6.13944,0.175766,-0.182156,1.63626,-1,0
