particle_id,vx,vy,vz,px,py,pz,q,nhits
4512739317776384,0.0134309,0.00404551,3.97818,0.0661097,-0.102904,-0.603658,-1,0
4513082915160064,0.0327596,-0.74518,2.06374,1.54663,-6.62098,-16.1341,1,11
4513151634636800,0.0134309,0.00404551,3.97818,0.0661163,-0.404904,0.297083,1,13
4513220354113536,0.0134309,0.00404551,3.97818,-0.255246,-0.399257,0.193726,-1,10
4513357793067008,0.0134309,0.00404551,3.97818,-0.173894,-0.491807,-0.104526,1,15
4513563951497216,0.0134309,0.00404551,3.97818,-1.18979,-0.561518,0.897635,1,12
4513632670973952,0.0134309,0.00404551,3.97818,-1.61575,-0.719173,0.680643,-1,14
4513701390450688,0.0134309,0.00404551,3.97818,-0.700951,-0.100197,0.296826,1,12
4513770109927424,0.0134309,0.00404551,3.97818,-1.25686,-0.167592,0.726883,-1,13
4513838829404160,0.0134309,0.00404551,3.97818,-1.99957,-0.752239,1.24101,1,13
4513907548880896,0.0134309,0.00404551,3.97818,-5.41192,-1.96976,3.11688,-1,6
4513907565662209,-238.836,-90.452,142.205,0.232915,0.211106,0.0247394,-1,7
4513907565666306,-238.836,-90.452,142.205,-0.149518,0.0760515,-0.150962,-1,4
4514663463124992,0.0134309,0.00404551,3.97818,0.44156,1.7573,-0.31203,1,11
4515007060508672,0.0134309,0.00404551,3.97818,-0.267546,0.555795,-1.1146,1,14
4515075779985408,0.0134309,0.00404551,3.97818,-0.0683242,0.344395,-0.664451,-1,11
4515350657892352,1.05088,0.219731,-163.594,0.0153136,-0.179149,-0.812872,1,12
4515419377369088,0.0134309,0.00404551,3.97818,0.234911,-0.189953,-2.37707,1,13
4515488096845824,0.0134309,0.00404551,3.97818,0.491806,-0.015955,-1.67172,-1,4
4515694255276032,0.0134309,0.00404551,3.97818,0.985808,-1.0639,-10.8151,1,16
4515762974752768,0.0134309,0.00404551,3.97818,0.435359,-0.743956,-6.85009,-1,1
4515831694229504,0.0134309,0.00404551,3.97818,1.01367,-0.702982,-6.2381,1,7
4515900413706240,0.0134309,0.00404551,3.97818,0.174521,-0.202325,-2.842,-1,12
4515831711010817,158.543,-121.919,-1010,-0.0688382,0.267805,-0.0172289,1,0
4515831711014914,158.543,-121.919,-1010,-0.197561,-0.139181,-0.129144,1,1
4518099436961792,0.0134309,0.00404551,3.97818,-0.103551,0.317502,0.0811627,1,11
4518236875915264,0.0134309,0.00404551,3.97818,-0.221118,0.108128,0.607674,1,14
4518305595392000,0.0134309,0.00404551,3.97818,-0.245729,-0.151538,0.470094,-1,11
4518786631729152,0.0134309,0.00404551,3.97818,-0.171374,-0.020509,-2.83683,1,3
4518855351205888,0.0134309,0.00404551,3.97818,0.256941,-0.0323527,-3.68408,-1,13
4519336387543040,-1.9649,-2.20883,-8.46271,-0.148578,-0.350466,-2.17705,1,12
4519405107019776,-1.9649,-2.20883,-8.46271,-0.741233,-0.64484,-3.41861,-1,12
4519748704403456,-19.8709,-20.8235,9.39248,-0.858943,-0.97747,0.0459771,1,13
4519817423880192,-19.8709,-20.8235,9.39248,-1.21234,-1.19206,0.518012,-1,15
4520573338124288,-28.6976,106.878,-72.0333,-0.348682,0.669384,-0.540155,1,10
4520642057601024,-28.6976,106.878,-72.0333,-0.428833,2.22483,-1.51829,-1,8
4520710777077760,153.801,799.662,-486.664,1.51094,6.88206,-4.17106,1,2
4520779496554496,153.801,799.662,-486.664,0.566692,3.9211,-2.45738,-1,2
4522085166612480,-26.0274,59.7284,1106.22,-0.326065,1.05239,15.7166,1,2
4522153886089216,-26.0274,59.7284,1106.22,-0.456125,0.741555,17.3914,-1,2
4522909800333312,163.444,-106.478,461.785,5.8825,-3.83244,16.5633,1,6
4522978519810048,163.444,-106.478,461.785,0.620462,-0.40449,1.65291,-1,6
4523047239286784,-6.53964,6.22445,87.9883,-0.544506,0.492682,6.20077,1,14
4523871873007616,-0.561101,-1.41841,16.5455,-0.89889,-0.750726,4.87598,-1,13
4524078031437824,0.0307749,-0.78341,1.9597,-0.199985,-1.46469,-4.18625,-1,12
4524146750914560,0.0307749,-0.78341,1.9597,0.0352253,-0.321856,-0.753241,-1,11
4524215470391296,0.0307749,-0.78341,1.9597,-0.319879,-4.63649,-12.3688,1,11
4524284189868032,0.0307749,-0.78341,1.9597,-0.175703,-0.463278,-1.8065,1,14
4524215487172609,-96.034,-803.08,-2150,-0.278363,-0.0680088,-0.153508,-1,0
4525177543065600,1.96717,0.826401,6.07592,5.45831,2.13046,5.84387,-1,12
4525246262542336,1.96717,0.826401,6.07592,1.77844,1.21558,2.01311,1,14
4525933457309696,0.239334,0.977124,3.81585,4.08352,18.7791,-2.86774,-1,13
4526002176786432,0.239334,0.977124,3.81585,1.02672,4.103,-1.22476,1,10
4526620652077056,19.1059,-73.9086,-333.877,0.128771,-0.422736,-2.08506,1,3
4526689371553792,19.1059,-73.9086,-333.877,0.0268648,-0.179775,-0.669023,-1,10
4526620668858369,51.419,-257.121,-1220,-0.0237377,0.0988587,-0.0361656,-1,0
4526758091030528,-14.8096,14.6536,-181.743,-0.231534,0.235886,-2.943,-1,15
4528750955855872,-200.033,-357.774,55.7965,-0.870971,-1.71741,0.291768,-1,4
4528819675332608,-200.033,-357.774,55.7965,-0.311993,-0.407547,0.0236241,1,4
4529025833762816,1.96717,0.826401,6.07592,7.03228,2.46648,7.27799,1,13
4529094553239552,1.96717,0.826401,6.07592,1.30769,0.743928,1.58979,-1,9
4529438150623232,-0.613019,-1.52446,17.6761,0.402638,-0.854596,6.21479,1,15
9007267974217728,0.0068811,0.00623863,2.38155,0.0521099,-0.356261,0.0729209,1,12
9007336693694464,0.0068811,0.00623863,2.38155,1.13458,1.99782,-2.74184,-1,11
9007405413171200,0.0068811,0.00623863,2.38155,0.0361667,-0.232785,3.61999,1,12
9007542852124672,0.0068811,0.00623863,2.38155,0.0289146,-0.202353,-3.48368,1,15
9008092607938560,0.0068811,0.00623863,2.38155,-0.119865,-0.00903548,-0.505766,1,0
9008230046892032,0.0068811,0.00623863,2.38155,1.09245,0.635279,-22.8528,1,14
9008367485845504,0.0068811,0.00623863,2.38155,0.303693,-0.242991,0.254039,1,11
9008436205322240,0.0068811,0.00623863,2.38155,0.304767,0.353734,2.25611,-1,1
9009192119566336,0.0068811,0.00623863,2.38155,0.0204997,-0.340702,-2.67606,-1,1
9009260839043072,0.0068811,0.00623863,2.38155,0.135858,-0.223957,-1.23544,1,12
9009329558519808,0.0068811,0.00623863,2.38155,0.0586382,0.421995,-0.543321,-1,10
9009398277996544,0.0068811,0.00623863,2.38155,0.0295247,-0.529505,-1.30412,1,15
9009466997473280,0.0068811,0.00623863,2.38155,0.108324,0.615738,1.76617,1,15
9009604436426752,0.0068811,0.00623863,2.38155,0.804773,0.0279151,0.685759,-1,11
9010085472763904,0.0068811,0.00623863,2.38155,-0.478095,-0.190164,2.41455,-1,14
9010154192240640,0.0068811,0.00623863,2.38155,-0.326638,-0.0467709,2.26997,-1,6
9010291631194112,0.0068811,0.00623863,2.38155,0.31451,-0.0230394,3.1571,1,14
9010497789624320,0.0068811,0.00623863,2.38155,-0.212847,-0.0857583,0.414347,1,15
9010566509101056,0.0068811,0.00623863,2.38155,-1.36249,-0.0202572,8.17261,-1,12
9010635228577792,0.0068811,0.00623863,2.38155,-0.454318,0.34732,0.316542,1,11
9010703948054528,0.0068811,0.00623863,2.38155,0.446265,0.405992,0.240683,-1,12
9010772667531264,0.0068811,0.00623863,2.38155,-0.0296522,-0.150253,-3.65655,1,5
9010841387008000,0.0068811,0.00623863,2.38155,-0.312193,0.356023,-2.70851,-1,13
9011184984391680,0.0068811,0.00623863,2.38155,0.776565,-0.585551,-0.152805,1,11
9011253703868416,0.0068811,0.00623863,2.38155,-0.103391,0.0535644,-0.142526,-1,0
9011322423345152,0.0068811,0.00623863,2.38155,-0.2874,0.173709,-1.03776,-1,10
9011391142821888,0.0068811,0.00623863,2.38155,0.461364,0.101161,-0.457363,1,10
9011459862298624,0.0068811,0.00623863,2.38155,0.0449618,-0.404322,-0.560954,-1,12
9011528581775360,0.0068811,0.00623863,2.38155,0.193289,0.295791,-6.31673,-1,14
9011666020728832,0.0068811,0.00623863,2.38155,0.231255,-0.548815,-6.67553,1,0
9011734740205568,0.0068811,0.00623863,2.38155,0.105898,-0.0708277,-0.435783,-1,0
9011803459682304,0.0068811,0.00623863,2.38155,0.0259328,0.345708,-0.599138,-1,18
9011872179159040,0.0068811,0.00623863,2.38155,0.291959,-0.715973,9.64971,1,9
9011940898635776,0.0068811,0.00623863,2.38155,-0.25377,-0.370471,5.3426,1,13
9012421934972928,0.0068811,0.00623863,2.38155,-0.77038,-0.385716,-22.4242,-1,11
9012628093403136,0.0068811,0.00623863,2.38155,0.0051029,-0.183169,0.0569348,-1,9
9012696812879872,0.0068811,0.00623863,2.38155,1.16632,1.45726,16.0416,1,11
9012765532356608,0.0068811,0.00623863,2.38155,0.340902,0.716998,14.0909,-1,0
9013040410263552,0.0068811,0.00623863,2.38155,-0.0585441,-0.552612,0.344255,1,11
9013109129740288,0.0068811,0.00623863,2.38155,-0.196966,-0.183775,0.192004,-1,11
9008436222103553,22.5702,27.4159,173.939,-0.497442,0.0161235,1.12329,1,10
9008436222107650,22.5702,27.4159,173.939,0.104758,0.157815,0.187339,-1,10
9008436222111746,22.5702,27.4159,173.939,0.092904,0.0667724,0.355985,-1,1
9009192153133058,-396.306,-711.682,260.715,0.0559621,-0.163294,-0.19998,1,4
9009192153137154,-396.306,-711.682,260.715,-0.176091,-0.135369,0.0400901,1,2
9009192153141250,-396.306,-711.682,260.715,0.185524,0.33908,0.176298,1,3
9009192136347649,2.88965,-32.2953,-252.165,-0.0123967,0.366365,-0.27939,1,11
9009192136351746,2.88965,-32.2953,-252.165,0.0663999,-0.342871,0.211304,1,9
9010154225799169,-359.091,-0.729938,984.648,0.0368259,-0.213199,-0.0546555,1,2
9010154209021953,-132.848,-36.7223,958,-0.389836,-0.00505381,0.0435878,1,2
9010154209026050,-132.848,-36.7223,958,-0.325175,0.269632,0.836177,1,6
9010154209030146,-132.848,-36.7223,958,0.187735,-0.174402,0.889179,1,9
9010154209034242,-132.848,-36.7223,958,0.178584,-0.138158,0.328606,1,6
9010772684312577,-11.0507,-38.7255,-962.5,0.107446,0.0665296,-0.245936,1,1
9010772684316674,-11.0507,-38.7255,-962.5,0.0706321,-0.232484,-0.106644,-1,4
9012765549137921,8.04252,17.2139,339.513,-0.240519,-0.075471,-0.106562,-1,12
9014071202414592,0.0068811,0.00623863,2.38155,0.486246,0.127192,-6.21529,-1,13
9014277360844800,0.0068811,0.00623863,2.38155,0.218228,-0.108953,-0.66499,1,8
9014346080321536,0.0068811,0.00623863,2.38155,0.116709,-0.368864,-0.962117,-1,11
9014277377626113,228.478,-344.017,-1182.66,0.266203,0.215573,-0.0413138,-1,2
9014827116658688,0.0068811,0.00623863,2.38155,-0.115073,-0.0896952,0.0968759,1,0
9015445591949312,0.0068811,0.00623863,2.38155,-0.123584,0.221471,2.96021,-1,12
9015583030902784,0.00687223,0.00619378,2.38165,-0.0804636,-0.27428,0.511612,-1,8
9016545103577088,-1.6262,2.01914,-139.951,-0.00684231,-0.152253,-1.44093,1,1
9016613823053824,-1.6262,2.01914,-139.951,-0.0533906,0.226495,-3.80872,-1,13
13510936321064960,-0.00642621,0.0053946,-4.00211,-0.296587,0.180884,2.22245,-1,0
13511348637925376,-0.00642621,0.0053946,-4.00211,-0.159014,-0.145597,-1.03884,-1,13
13511692235309056,-0.00642621,0.0053946,-4.00211,0.0914925,-0.362365,2.73929,-1,13
13511760954785792,-0.00642621,0.0053946,-4.00211,-0.129763,0.373125,7.83707,1,15
13512310710599680,-0.00642621,0.0053946,-4.00211,-0.199662,-0.184181,2.45713,-1,13
13512379430076416,-0.00642621,0.0053946,-4.00211,0.218895,-0.13413,1.19375,1,12
13512448149553152,-0.00642621,0.0053946,-4.00211,0.305105,0.0769165,-0.174979,1,17
13512516869029888,-0.00642621,0.0053946,-4.00211,-0.327523,-0.16276,0.310381,-1,10
13512654307983360,-0.00642621,0.0053946,-4.00211,0.266929,-0.325895,-11.4722,1,10
13510936337846273,-16.3811,9.62595,117.519,0.250909,0.140857,-0.176086,1,13
13513685100134400,-0.00642621,0.0053946,-4.00211,0.0215881,-0.15922,0.211519,1,10
13513753819611136,-0.00642621,0.0053946,-4.00211,-0.18153,0.374787,1.00174,-1,10
13514234855948288,0.808806,4.6367,9.58152,-0.019565,0.373736,0.744804,1,15
13515540526006272,9.72576,-10.0023,1381.47,0.0228035,-0.117866,2.0936,-1,0
18014535948435456,0.00332611,-0.00325742,2.42703,-0.100019,0.236518,3.06335,-1,13
18014604667912192,0.00332611,-0.00325742,2.42703,-0.455029,0.111175,5.92456,1,11
18014673387388928,0.00332611,-0.00325742,2.42703,0.497377,-0.356119,2.66302,-1,13
18014742106865664,0.00332611,-0.00325742,2.42703,0.506871,0.328734,0.088663,-1,10
18014810826342400,0.00332611,-0.00325742,2.42703,0.599358,0.772749,1.40985,-1,11
18014879545819136,0.00332611,-0.00325742,2.42703,-0.638846,-0.249192,2.03898,1,11
18014948265295872,0.00332611,-0.00325742,2.42703,-0.472426,-0.787013,2.21509,-1,10
18015085704249344,0.00332611,-0.00325742,2.42703,0.830396,0.0534952,5.73002,-1,11
18015154423726080,0.00332611,-0.00325742,2.42703,-1.05419,0.212797,5.42306,1,11
18015223143202816,0.00332611,-0.00325742,2.42703,-0.113299,0.394037,-0.0963412,-1,7
18015566740586496,0.00332611,-0.00325742,2.42703,-0.724668,-0.569479,-8.09165,-1,11
18015635460063232,0.00332611,-0.00325742,2.42703,-0.323836,-0.403921,-0.40791,-1,11
18015772899016704,0.00332611,-0.00325742,2.42703,-0.103786,-0.095769,2.51162,1,0
18015841618493440,0.00332611,-0.00325742,2.42703,-0.284026,-0.0761005,0.227649,-1,1
18015979057446912,0.00332611,-0.00325742,2.42703,-0.550127,-0.07963,0.417571,-1,12
18016047776923648,0.00332611,-0.00325742,2.42703,-1.84439,-0.993056,40.6619,1,0
18016116496400384,0.00332611,-0.00325742,2.42703,0.430473,-0.281256,1.36742,1,12
18016185215877120,0.00332611,-0.00325742,2.42703,0.139372,-0.222244,0.256293,1,14
18016253935353856,0.00332611,-0.00325742,2.42703,-0.40181,-0.138787,-0.0791642,-1,12
18016322654830592,0.00332611,-0.00325742,2.42703,-0.190724,0.537873,0.98489,1,8
18016391374307328,0.00332611,-0.00325742,2.42703,-0.230354,0.420486,-1.30101,-1,16
18016460093784064,0.00332611,-0.00325742,2.42703,-0.157067,-0.467547,-2.15114,1,14
18016528813260800,0.00332611,-0.00325742,2.42703,0.0373333,0.417955,-0.625016,-1,13
18016666252214272,0.00332611,-0.00325742,2.42703,0.332855,-0.485422,-9.01749,-1,13
18016872410644480,0.00332611,-0.00325742,2.42703,3.09787,0.912761,7.23621,-1,12
18016941130121216,0.00332611,-0.00325742,2.42703,1.47355,0.337594,2.84522,1,12
18017009849597952,0.00332611,-0.00325742,2.42703,1.18512,0.202874,1.39759,-1,11
18017078569074688,0.00332611,-0.00325742,2.42703,-0.367531,0.209557,-0.659151,1,14
18017147288551424,0.00332611,-0.00325742,2.42703,1.40639,1.23601,-12.728,-1,12
18017216008028160,0.00332611,-0.00325742,2.42703,0.205401,-0.34708,-6.21812,-1,13
18017353446981632,0.00332611,-0.00325742,2.42703,0.398797,-0.0395657,-2.2002,-1,12
18017490885935104,0.00332611,-0.00325742,2.42703,0.342228,-0.373691,-4.89316,1,1
18017628324888576,0.00332611,-0.00325742,2.42703,1.09429,0.0777514,12.4059,1,9
18017765763842048,0.00332611,-0.00325742,2.42703,0.538667,0.117217,0.2624,1,12
18017834483318784,0.00332611,-0.00325742,2.42703,0.454398,-0.56909,0.536867,1,12
18018109361225728,0.00332611,-0.00325742,2.42703,0.0238805,-0.275662,4.12362,1,14
18018178080702464,0.00332611,-0.00325742,2.42703,0.0402496,0.251951,1.37485,-1,12
18018246800179200,0.00332611,-0.00325742,2.42703,-0.332084,-0.212078,-1.55692,1,13
18018452958609408,0.00332611,-0.00325742,2.42703,-0.0645196,-0.325118,-5.27174,-1,12
18018590397562880,0.00332611,-0.00325742,2.42703,-0.302457,0.152651,-6.15237,-1,14
18018659117039616,0.00332611,-0.00325742,2.42703,-0.212675,0.244113,-1.41252,1,11
18018727836516352,0.00332611,-0.00325742,2.42703,-0.13001,-0.920847,0.0596251,1,11
18018796555993088,0.00332611,-0.00325742,2.42703,-0.22627,-0.0997316,-0.276861,-1,11
18018865275469824,0.00332611,-0.00325742,2.42703,-0.518011,-0.332816,0.879317,-1,8
18018933994946560,0.00332611,-0.00325742,2.42703,-0.0333226,-0.105826,1.00189,1,0
18019002714423296,0.00332611,-0.00325742,2.42703,0.0123747,0.239861,1.48083,1,12
18019071433900032,0.00332611,-0.00325742,2.42703,-0.30513,0.0640235,1.3785,-1,10
18019140153376768,0.00332611,-0.00325742,2.42703,-0.144595,-0.644981,4.79337,-1,11
18019208872853504,0.00332611,-0.00325742,2.42703,-0.302779,-0.250267,5.86836,1,14
18019277592330240,0.00332611,-0.00325742,2.42703,-0.586309,0.15058,3.9857,-1,15
18019346311806976,0.00332611,-0.00325742,2.42703,0.0127332,-0.186271,1.54084,-1,13
18019483750760448,0.00332611,-0.00325742,2.42703,0.337138,-0.165959,-0.933167,1,10
18019552470237184,0.00332611,-0.00325742,2.42703,-0.169078,0.0577753,-0.815349,-1,9
18019896067620864,0.00332611,-0.00325742,2.42703,0.00715001,0.776725,17.6726,-1,13
18019964787097600,0.00332611,-0.00325742,2.42703,-0.329363,-0.0322234,5.70595,-1,14
18020033506574336,0.00332611,-0.00325742,2.42703,0.21181,0.146358,-0.307212,1,11
18020102226051072,0.00332611,-0.00325742,2.42703,0.213749,-0.118107,-2.09601,-1,13
18020170945527808,0.00332611,-0.00325742,2.42703,0.0675161,-0.573084,-2.0229,1,9
18015223159984129,-117.627,234.192,-58.0462,-0.0277518,0.355069,0.107929,1,7
18015841635274753,-33.9328,-10.4694,29.8911,-0.027812,-0.0967753,0.108058,-1,1
18016047793704961,-16.7525,-8.96405,371.273,0.131736,-0.0894032,-0.28116,1,13
18016047793709058,-16.7525,-8.96405,371.273,-0.0344196,0.127146,-0.155444,-1,1
