particle_id,vx,vy,vz,px,py,pz,q,nhits
4508822324383745,-14.7556,117.87,-41.9138,0.0608998,-0.0921411,0.101168,1,0
4508822324387842,-14.7556,117.87,-41.9138,0.213223,0.49069,-0.0380184,1,9
4508959763337217,16.2455,-9.85303,243.072,-0.0229112,-0.413705,0.0307057,1,13
4508959763341314,16.2455,-9.85303,243.072,-0.121907,0.176739,0.0710618,-1,6
4511296225546241,-323.806,45.4963,2550,0.144162,0.0255718,-0.0539153,1,0
4511296225550338,-323.806,45.4963,2550,-0.30709,-0.136517,0.307249,1,1
4511845981360129,38.3529,-261.971,399.202,0.187757,-0.151941,-0.103547,-1,3
4512327017697281,49.8655,-78.6629,570.569,-0.017171,-0.210102,0.175918,1,7
4512327017701378,49.8655,-78.6629,570.569,0.0801208,-0.147848,0.0921377,1,9
4512670615080961,-17.7684,-199.209,77.6482,0.131412,0.243281,-0.359038,1,9
4513082931941377,-48.9863,51.6919,-356.94,0.0994341,0.386994,-0.302236,1,10
4513151651418113,-80.8792,87.0032,-297.654,0.116799,-0.0116803,-0.0468197,-1,0
4513151651422210,-80.8792,87.0032,-297.654,-0.429785,-0.181379,-0.0898713,1,7
4513220370894849,-21.2798,23.8114,-143.669,-0.0971979,0.0528824,0.0229372,-1,1
4513770109927424,0.804979,0.0388389,1.28356,0.824281,0.315716,-0.0133484,-1,17
4513838829404160,0.804979,0.0388389,1.28356,0.146412,-0.107274,0.0703617,1,10
4514800902078464,-53.842,-5.32081,77.2205,-0.146235,-0.00351087,0.0228924,-1,1
4515144499462144,0.0344306,-0.00888215,1.49129,-1.68718,0.814371,-1.55943,-1,5
4515144516243457,-182.721,81.3206,-164.575,-0.084412,0.415636,-0.147666,1,8
4515144516247554,-182.721,81.3206,-164.575,-0.0624527,-0.172116,0.0664228,1,5
4515488096845824,8.91556,50.4909,-56.1075,0.17509,1.25733,-1.35057,-1,8
4515556816322560,8.91556,50.4909,-56.1075,0.101305,0.314303,-0.442001,1,10
4515969133182976,85.5063,-53.8431,173.422,1.28238,-0.760627,2.40318,1,7
4516037852659712,85.5063,-53.8431,173.422,0.257601,-0.209323,0.694551,-1,9
4516518888996864,0.0357329,-0.00813518,1.49402,9.71598,5.53143,20.3232,-1,14
4516587608473600,0.0357329,-0.00813518,1.49402,3.5497,2.02482,7.40659,1,10
4516793766903808,0.0344306,-0.00888215,1.49129,0.12935,-0.823504,-1.73489,1,11
4516862486380544,0.0344306,-0.00888215,1.49129,1.39443,-1.94871,-3.97288,-1,11
4516999925334016,1.38143,-1.54413,-1.71852,6.38597,-8.19281,-18.9649,1,11
4517549681147904,0.0344306,-0.00888215,1.49129,0.545101,0.71995,3.41294,1,14
4517961998008320,13.2058,-1.44326,-115.697,0.880636,-0.0157218,-7.30731,1,10
4518030717485056,13.2058,-1.44326,-115.697,0.128381,-0.0941617,-1.67014,-1,0
4518030734266369,50.3974,-24.2052,-570.569,0.169887,-0.109617,0.0766027,1,3
4518030734270466,50.3974,-24.2052,-570.569,-0.215356,0.255852,0.245931,1,8
4518649192775680,-105.956,-121.478,98.3767,-0.365153,-0.324432,0.218625,-1,7
4518924070682624,0.0344306,-0.00888215,1.49129,-0.173847,-0.122557,-0.166119,-1,8
4518992790159360,0.0344306,-0.00888215,1.49129,-3.6374,2.13247,-18.7036,1,14
4519061509636096,0.0344306,-0.00888215,1.49129,-4.3073,2.86245,-22.0917,-1,13
4519130229112832,0.0344306,-0.00888215,1.49129,-0.640932,0.794309,-5.02969,1,14
4519198948589568,0.0344306,-0.00888215,1.49129,-0.835292,0.467337,-6.15018,-1,16
4519817423880192,-257.29,-264.663,240.609,-0.999501,-1.15277,0.996556,1,7
4519886143356928,-257.29,-264.663,240.609,-7.5231,-7.6126,6.92305,-1,6
4520092301787136,-796.438,390.597,-773.618,-14.1902,7.06299,-13.8865,-1,2
4520161021263872,-796.438,390.597,-773.618,-2.21348,0.981682,-2.07712,1,2
4522772361379840,0.37273,-1.78799,-2.7367,-0.0046432,-0.45043,-0.629508,1,9
4522841080856576,0.37273,-1.78799,-2.7367,0.189332,-0.52084,-1.67869,-1,13
4522772378161153,-286.523,-588.695,-950.609,0.101519,0.174449,0.137644,-1,2
4522772378165250,-286.523,-588.695,-950.609,-0.0542871,-0.331033,-0.0790619,1,2
4522909800333312,-383.123,263.801,-1983.97,-1.13428,0.568155,-4.99646,1,2
4522978519810048,-383.123,263.801,-1983.97,-1.54088,1.27374,-8.86584,-1,4
4524284189868032,-64.8747,-6.5548,95.177,-0.755039,-0.167054,1.14634,1,13
4524352909344768,-64.8747,-6.5548,95.177,-0.0679025,0.075009,0.193052,-1,1
4524971384635392,0.0344306,-0.00888215,1.49129,0.467611,1.00222,-0.73185,1,10
4525040104112128,0.0344306,-0.00888215,1.49129,0.386388,2.53312,-2.64385,-1,11
4525521140449280,16.2362,-3.25095,36.535,2.08408,-0.469884,4.63794,-1,13
4525589859926016,16.2362,-3.25095,36.535,0.256189,0.00158168,0.423964,1,7
4525589876707329,416.196,-267.703,890.268,0.106055,0.283837,0.0212035,1,2
4525796018356224,1.38143,-1.54413,-1.71852,4.99804,-4.48579,-10.3423,-1,13
4526551932600320,-83.1843,-134.651,164.002,-2.99669,-4.70188,5.81197,1,9
4526620652077056,-83.1843,-134.651,164.002,-0.422498,-0.830149,0.86507,-1,8
4528682236379136,42.5399,-7.06781,-13.0362,0.855486,-0.0986898,-0.230397,-1,10
4528750955855872,0.225585,0.202635,8.22164,0.403628,0.598422,16.0766,-1,14
4528819675332608,0.225585,0.202635,8.22164,0.498948,0.151294,13.4483,1,0
4528888394809344,0.225585,0.202635,8.22164,0.484987,0.320911,11.6824,-1,13
4528957114286080,0.225585,0.202635,8.22164,0.287624,0.41104,6.06566,-1,11
4529025833762816,0.225585,0.202635,8.22164,0.227392,-0.121797,5.83952,1,13
4528819692113921,18.1994,5.45733,491.326,-0.246893,0.202418,0.113999,-1,7
4528819692118018,18.1994,5.45733,491.326,0.148635,-0.185574,0.0982569,1,5
4529300711669760,0.0506281,0.0383176,1.58323,0.29256,0.211226,0.289413,1,13
4529369431146496,0.0506281,0.0383176,1.58323,-0.156285,-0.0773291,-0.1416,-1,11
4529644309053440,5.04111,-2.64016,18.3649,3.24581,-1.41908,11.755,1,9
4529987906437120,3.26209,-3.59145,-5.85249,5.48246,-5.99689,-12.0114,-1,13
4530056625913856,3.26209,-3.59145,-5.85249,0.458026,-0.60329,-1.47909,1,14
4530125345390592,0.0446174,0.180462,5.23791,-0.513604,0.766511,11.0715,-1,15
4530194064867328,4.39016,-2.44053,16.0868,7.32726,-4.69766,24.3376,1,11
4530262784344064,4.39016,-2.44053,16.0868,0.898159,-0.662462,4.83576,-1,4
4530262801125377,231.085,-145.667,1182.66,-0.114237,0.0896344,0.171957,1,1
4530262801129474,231.085,-145.667,1182.66,0.175246,-0.0930835,0.114545,1,1
4531293576495104,0.0443815,0.0369658,1.58801,-0.382586,0.150949,0.111642,1,13
4531362295971840,0.0443815,0.0369658,1.58801,0.277111,-0.42086,0.18991,-1,11
4531774612832256,0.0446174,0.180462,5.23791,0.318389,0.365794,4.51916,1,2
4531774646398978,-654.664,-42.9524,-882.258,0.205825,0.0947797,-0.235286,1,5
4531774646403074,-654.664,-42.9524,-882.258,-0.0265383,-0.126766,-0.0358689,1,0
4531774629613569,41.4668,44.6827,570.569,-0.165774,0.214663,0.328621,-1,11
4531774629617666,41.4668,44.6827,570.569,0.0211924,-0.210957,-0.282235,1,4
13511142479495168,-0.00674902,0.023389,-2.88034,0.515019,-0.152113,1.37988,-1,4
13511211198971904,-0.00674902,0.023389,-2.88034,-0.227352,0.337174,2.30832,-1,13
13511279918448640,-0.00674902,0.023389,-2.88034,-0.132185,0.222663,-0.989705,-1,11
13511417357402112,-0.00674902,0.023389,-2.88034,0.363796,-0.0960949,-0.228594,1,12
13511486076878848,-0.00674902,0.023389,-2.88034,0.443577,-0.240015,1.71959,1,11
13511554796355584,-0.00674902,0.023389,-2.88034,0.53517,-0.266966,16.2928,1,9
13511623515832320,-0.00674902,0.023389,-2.88034,0.248552,0.123533,2.63883,-1,11
13511760954785792,-0.00674902,0.023389,-2.88034,-0.315103,0.330673,-0.178203,1,13
13511829674262528,-0.00674902,0.023389,-2.88034,-0.30275,0.378488,-0.0325302,-1,10
13511898393739264,-0.00674902,0.023389,-2.88034,-0.241971,0.155503,0.306421,1,15
13511967113216000,-0.00674902,0.023389,-2.88034,0.555314,-0.500055,2.40027,-1,6
13512035832692736,-0.00674902,0.023389,-2.88034,0.0502269,0.478455,8.37189,1,0
13512104552169472,-0.00674902,0.023389,-2.88034,-0.165418,-0.664057,4.56461,-1,15
13512173271646208,-0.00674902,0.023389,-2.88034,-0.610757,-0.31615,8.25842,1,10
13512310710599680,-0.00674902,0.023389,-2.88034,-0.0696176,0.287915,4.78488,1,15
13512448149553152,-0.00674902,0.023389,-2.88034,0.285379,0.493479,8.97884,1,13
13512516869029888,-0.00674902,0.023389,-2.88034,0.220051,-0.245644,1.01506,-1,14
13511142496276481,252.541,-38.0477,654.353,0.061602,-0.472107,0.0282106,1,9
13511967129997313,395.664,-242.768,1500,-0.12029,0.0495173,-0.116757,1,0
13511967130001410,395.664,-242.768,1500,0.0111811,-0.24677,0.0907806,1,0
13512035849474049,4.08446,32.75,570.569,0.219708,0.304383,0.0406621,1,7
13512173288427521,-185.433,-74.9317,2398.6,0.187022,-0.131982,-0.00806431,-1,0
13512173288431618,-185.433,-74.9317,2398.6,-0.265338,-0.0515035,0.0509103,1,1
13512173288435714,-185.433,-74.9317,2398.6,0.244614,0.152857,-0.000346118,1,0
13512723027460096,-143.044,190.466,-692.113,-0.487829,0.801977,-2.77997,1,12
13512791746936832,-143.044,190.466,-692.113,-0.167911,0.0710856,-0.379748,-1,8
18014467228958720,0.00646568,0.00517801,-10.897,0.21597,1.52762,-19.1997,-1,10
18014535948435456,0.00646568,0.00517801,-10.897,0.346072,0.313068,-6.76988,1,11
18014948265295872,0.00646568,0.00517801,-10.897,-0.149518,0.664791,4.65051,-1,13
18015016984772608,0.00646568,0.00517801,-10.897,0.180498,-0.349435,1.67062,1,13
18015085704249344,0.00646568,0.00517801,-10.897,0.217811,0.559564,0.558596,-1,11
18015154423726080,0.00646568,0.00517801,-10.897,0.133484,-0.337237,1.26119,1,12
18015223143202816,0.00646568,0.00517801,-10.897,0.00565583,0.371995,-0.312424,-1,11
18015291862679552,0.00646568,0.00517801,-10.897,0.186129,-0.150847,0.152021,1,11
18015360582156288,0.00646568,0.00517801,-10.897,0.61486,0.422492,-4.02329,1,2
18015566740586496,0.00646568,0.00517801,-10.897,-0.339415,0.230129,-6.81569,-1,12
18015635460063232,0.00646568,0.00517801,-10.897,0.160511,-0.183674,-0.178647,1,8
18015704179539968,0.00646568,0.00517801,-10.897,-0.399463,-0.682029,-0.162386,1,10
18016597532737536,0.00646568,0.00517801,-10.897,-0.0469655,-0.194831,1.78972,1,13
18016666252214272,0.00646568,0.00517801,-10.897,-0.0445544,-0.443577,0.372858,-1,10
18016734971691008,0.00646568,0.00517801,-10.897,-0.202969,0.0814866,-3.79059,1,0
18016803691167744,0.00646568,0.00517801,-10.897,0.319371,0.34323,-1.75346,-1,17
18016872410644480,0.00646568,0.00517801,-10.897,0.111127,-0.25939,-2.7244,-1,15
18017009849597952,0.00646568,0.00517801,-10.897,0.13949,0.294244,-6.79792,1,13
18017078569074688,0.00646568,0.00517801,-10.897,-0.0672785,-0.464227,-2.26583,-1,11
18017147288551424,0.00646568,0.00517801,-10.897,-0.155547,-0.193803,0.432905,-1,13
18017284727504896,0.00646568,0.00517801,-10.897,-0.0868206,0.263261,0.382056,1,11
18017353446981632,0.00646568,0.00517801,-10.897,-0.523058,-0.322381,0.640942,-1,13
18015223159984129,-548.045,615.632,-789.861,-0.0983588,0.0297677,-0.195577,-1,0
18015223159988226,-548.045,615.632,-789.861,-0.0154551,0.102693,0.0504806,1,0
18015360598937601,59.797,38.588,-395.477,0.0207665,0.153411,-0.00585665,1,4
18015360598941698,59.797,38.588,-395.477,0.130931,-0.0746073,-0.165799,1,2
18015360598945794,59.797,38.588,-395.477,-0.203667,0.0035752,-0.160884,1,5
18016734988472321,-17.4414,7.53647,-340.285,-0.00308248,-0.138526,0.0116677,1,1
18016872427425793,197.621,-241.308,-2950,-0.246576,0.0958746,-0.149096,1,0
18016872427429890,197.621,-241.308,-2950,0.191728,-0.0871089,0.346804,1,2
18019964787097600,6.07718,0.164021,-519.084,0.207262,0.146485,-5.41428,-1,8
22518135575805952,-0.0127508,0.00855312,7.09517,-0.327286,0.91014,2.17798,1,7
22518204295282688,-0.0127508,0.00855312,7.09517,0.21141,0.330831,1.89241,-1,7
22518616612143104,-0.0127508,0.00855312,7.09517,0.476284,0.0816571,11.6379,-1,12
22518685331619840,-0.0127508,0.00855312,7.09517,-0.309381,0.145256,0.144514,-1,13
22518754051096576,-0.0127508,0.00855312,7.09517,0.400253,-0.0256093,1.05929,1,15
22518891490050048,-0.0127508,0.00855312,7.09517,0.0405518,0.243436,-1.1168,-1,12
22519028929003520,-0.0127508,0.00855312,7.09517,-0.0578804,0.881157,-0.646863,-1,14
22519097648480256,-0.0127508,0.00855312,7.09517,-0.117611,0.313325,0.0916695,1,15
22519166367956992,-0.0127508,0.00855312,7.09517,-0.19013,-0.0590434,-0.067102,-1,11
22519235087433728,-0.0127508,0.00855312,7.09517,-0.285438,-0.0118759,1.23188,1,12
22519303806910464,-0.0127508,0.00855312,7.09517,-0.42707,-0.432547,4.91625,1,13
22519372526387200,-0.0127508,0.00855312,7.09517,0.242532,-0.116547,6.27775,-1,11
22519509965340672,-0.0127508,0.00855312,7.09517,0.691332,-0.671882,21.2603,-1,13
22519784843247616,-0.0127508,0.00855312,7.09517,-0.413344,-0.198733,6.96881,1,12
22519853562724352,-0.0127508,0.00855312,7.09517,0.312557,-0.184992,0.823809,1,11
22519991001677824,-0.0127508,0.00855312,7.09517,0.092361,0.346971,4.62947,1,13
22520059721154560,-0.0127508,0.00855312,7.09517,-0.39769,0.2156,0.018319,-1,11
22520128440631296,-0.0127508,0.00855312,7.09517,0.237314,0.304002,-4.64442,1,10
22520197160108032,-0.0127508,0.00855312,7.09517,0.480449,0.104667,-5.81896,1,12
22518135592587265,-96.576,511.185,1182.66,0.167134,0.15456,0.071876,1,1
22518204312064001,82.3136,182.276,975.358,0.107135,-0.137084,0.0894961,1,0
22518204312068098,82.3136,182.276,975.358,-0.0603252,-0.113008,-0.188921,-1,0
22520128457412609,143.903,138.895,-2442.81,0.0809235,0.0632702,0.00079529,-1,0
22520609476968448,-0.0127508,0.00855312,7.09517,-0.0528828,0.129884,-0.276149,1,0
22520678196445184,-0.0127508,0.00855312,7.09517,0.193818,0.283533,0.0952738,-1,13
22521021793828864,-3.48445,-100.668,654.256,-0.0923674,-0.978133,5.94418,-1,8
22521090513305600,-3.48445,-100.668,654.256,0.0519905,-0.19276,1.58248,1,10
22521915147026432,-0.0127508,0.00855312,7.09517,-0.175881,0.036726,-0.0701077,-1,10
22521983866503168,-0.0127508,0.00855312,7.09517,-0.166742,-0.0810379,-3.2199,1,17
22522052585979904,-0.0127508,0.00855312,7.09517,0.181951,-0.00293674,-3.52303,-1,13
22523770572898304,5.9175,7.53593,9.78349,0.138506,-0.0900651,0.0049352,1,9
22523839292375040,5.9175,7.53593,9.78349,0.0571638,0.338432,0.0837662,-1,12
27022010081083392,-0.0177114,-0.0127431,-3.1437,0.121694,-0.61115,-0.295162,-1,14
27022078800560128,-0.0177114,-0.0127431,-3.1437,0.00647437,0.273123,3.43113,1,0
27022216239513600,-0.0177114,-0.0127431,-3.1437,0.105741,0.216218,2.87652,1,12
27022284958990336,-0.0177114,-0.0127431,-3.1437,0.584951,-0.211808,-3.61848,-1,14
27022765995327488,-0.0177114,-0.0127431,-3.1437,0.427778,0.0901293,0.740691,1,11
27022834714804224,-0.0177114,-0.0127431,-3.1437,-0.126999,-0.839043,0.532614,-1,13
27022903434280960,-0.0177114,-0.0127431,-3.1437,0.473305,0.41407,5.51074,-1,14
27023178312187904,-0.0177114,-0.0127431,-3.1437,-0.492976,0.0357928,2.06022,-1,13
27023247031664640,-0.0177114,-0.0127431,-3.1437,-0.0771227,0.0649618,-0.235831,-1,0
27023315751141376,-0.0177114,-0.0127431,-3.1437,-0.406773,-0.188826,0.0761274,1,15
27023384470618112,-0.0177114,-0.0127431,-3.1437,-0.420763,-0.033629,-9.52035,1,15
27022078817341441,1.80674,31.8833,397.863,0.209442,0.0511989,-0.0433009,1,9
27022078817345538,1.80674,31.8833,397.863,-0.297896,-0.107495,0.0317537,-1,5
27024277823815680,-0.0177114,-0.0127431,-3.1437,0.103741,0.212846,0.560942,1,12
27024346543292416,-0.0177114,-0.0127431,-3.1437,0.169887,-0.178574,0.34406,-1,11
27024690140676096,-0.0177114,-0.0127431,-3.1437,-0.0716762,-0.167593,0.5335,1,11
27024758860152832,-0.0177114,-0.0127431,-3.1437,0.0596774,0.136086,1.24356,-1,0
27025102457536512,-0.0538417,-0.234417,-0.210967,-0.0315495,0.141402,0.21808,1,0
27025171177013248,-0.0538417,-0.234417,-0.210967,0.0193538,-0.216227,0.771853,-1,8
27025171193794561,182.598,-284.667,1218.5,0.0607903,-0.157176,0.000873487,1,0
27025171193798658,182.598,-284.667,1218.5,0.158535,-0.100157,0.0360053,1,0
31525266111070208,-0.0236552,-0.00288966,6.84215,-0.0304634,0.49997,-1.87655,1,16
31525334830546944,-0.0236552,-0.00288966,6.84215,-0.0166793,-0.0989845,0.0793859,1,0
31525403550023680,-0.0236552,-0.00288966,6.84215,0.0961723,0.170732,-1.6392,1,13
31525472269500416,-0.0236552,-0.00288966,6.84215,-0.131514,0.748236,-4.87877,-1,12
