particle_id,vx,vy,vz,px,py,pz,q,nhits
4510471575044096,-0.00338092,0.0274595,8.34275,-0.245509,0.25018,1.4668,1,12
4510540294520832,-0.00338092,0.0274595,8.34275,0.177647,-0.892288,-0.940061,1,10
4510677733474304,-0.00338092,0.0274595,8.34275,1.6361,-3.07013,2.31549,1,14
4510746452951040,-0.00338092,0.0274595,8.34275,0.68043,-0.454693,0.490861,-1,12
4510815172427776,-0.00338092,0.0274595,8.34275,2.7888,-2.30417,1.76001,-1,9
4510952611381248,-0.00338092,0.0274595,8.34275,0.110359,-0.0203269,0.0474283,-1,0
4511021330857984,-0.00338092,0.0274595,8.34275,0.0751859,-0.112632,0.155466,1,0
4511090050334720,-0.00338092,0.0274595,8.34275,-1.69579,1.20928,0.740269,-1,13
4511158769811456,-0.00338092,0.0274595,8.34275,-0.267518,0.073596,-0.122493,1,13
4511296208764928,-0.00338092,0.0274595,8.34275,-1.25324,1.21326,3.37881,1,14
4511433647718400,-0.00338092,0.0274595,8.34275,0.257624,-0.333869,3.61286,-1,12
4511571086671872,-0.00338092,0.0274595,8.34275,-0.946668,-1.29641,26.9193,1,13
4511639806148608,-0.00338092,0.0274595,8.34275,0.102662,-0.105033,2.32025,-1,0
4511777245102080,-0.00338092,0.0274595,8.34275,-0.465316,-0.308548,6.90431,-1,13
4511845964578816,-0.00338092,0.0274595,8.34275,-1.06439,-1.57708,51.3283,-1,10
4511914684055552,-0.00338092,0.0274595,8.34275,0.0363568,-0.243786,3.7991,1,12
4512120842485760,-0.00338092,0.0274595,8.34275,0.280524,-0.0892928,7.8857,-1,12
4513357793067008,-0.00338092,0.0274595,8.34275,-0.111491,0.0466395,-0.0947043,-1,0
4513426512543744,-0.00338092,0.0274595,8.34275,-0.211572,0.0530072,-0.336751,1,10
4513495232020480,-0.00338092,0.0274595,8.34275,-0.44378,0.168844,-1.15966,1,11
4513632670973952,-0.00338092,0.0274595,8.34275,0.151233,0.0879181,-2.52377,-1,0
4513838829404160,-0.00338092,0.0274595,8.34275,0.0720436,1.69329,25.3009,1,11
4513907548880896,-0.00338092,0.0274595,8.34275,0.334675,0.113943,3.66114,-1,0
4513976268357632,-0.00338092,0.0274595,8.34275,3.3043,1.89499,21.8096,-1,10
4514044987834368,-0.00338092,0.0274595,8.34275,0.772289,0.905702,7.01385,1,16
4514113707311104,-0.00338092,0.0274595,8.34275,-0.138449,0.12012,0.889541,1,14
4514182426787840,-0.00338092,0.0274595,8.34275,0.923114,1.06012,1.76057,1,13
4514251146264576,-0.00338092,0.0274595,8.34275,-0.0799223,0.0834926,0.0918442,-1,0
4514319865741312,-0.00338092,0.0274595,8.34275,0.238421,0.615719,0.16895,-1,11
4514388585218048,-0.00338092,0.0274595,8.34275,0.419484,0.69185,-0.386918,1,14
4514457304694784,-0.00338092,0.0274595,8.34275,-0.198356,0.778513,0.850301,1,12
4504286838919169,-5.21596,256.625,-342.344,-0.184708,-0.00523525,-0.308468,1,5
4504424277872641,-702.993,635.908,-1225.5,-0.064623,-0.157143,0.168721,-1,5
4504836594733057,224.819,-619.987,-429.467,-0.0547043,0.203935,-0.278695,-1,5
4504836594737154,224.819,-619.987,-429.467,-0.0744524,-0.3264,0.283401,1,4
4504836594741250,224.819,-619.987,-429.467,0.102455,0.100639,0.0119569,1,0
4504905314209793,4.96305,-71.907,35.7022,0.340373,0.0367933,0.00377006,1,7
4504905314213890,4.96305,-71.907,35.7022,0.0169343,-0.104968,-0.0921978,-1,0
4506692020604929,14.319,12.4886,-330.003,-0.17599,0.00288696,-0.290519,1,7
4506692020609026,14.319,12.4886,-330.003,0.175554,0.111124,0.299127,1,11
4506760740081665,30.0155,29.0371,-570.569,-0.414809,-0.232601,-0.0547906,1,6
4506760740085762,30.0155,29.0371,-570.569,0.209881,0.00834872,0.0512515,1,7
4506898179035137,54.9069,404.898,-2150,0.040958,-0.117625,0.0192097,1,0
4506898179039234,54.9069,404.898,-2150,-0.14983,-0.026499,-0.0221529,1,0
4506898179043330,54.9069,404.898,-2150,0.0769645,0.263943,-0.0629895,1,0
4508959763337217,280.954,594.462,-717.256,0.164343,0.177119,0.0384247,1,2
4509234641244161,-6.39752,17.8905,-232.717,-0.0206169,-0.199869,-0.00805179,1,9
4509234641248258,-6.39752,17.8905,-232.717,-0.025604,-0.170251,0.0814019,1,12
4510265433395201,-18.725,3.22084,93.9868,0.132806,-0.315091,0.214091,-1,12
4513632704540674,-63.3735,-162.795,-403.041,-0.00788627,0.156518,0.0528587,-1,3
4513632704544770,-63.3735,-162.795,-403.041,0.125773,-0.0023004,0.0219666,-1,0
4513632704548866,-63.3735,-162.795,-403.041,-0.182214,0.147276,-0.167805,1,6
4513632704552962,-63.3735,-162.795,-403.041,0.0565799,-0.119137,0.103204,1,0
4513632704557058,-63.3735,-162.795,-403.041,-0.0475156,-0.147053,0.0218313,1,1
4513632687755265,16.0905,10.1043,-265.587,0.137661,0.308714,0.274833,1,15
4513632687759362,16.0905,10.1043,-265.587,-0.0820326,-0.308875,-0.229883,1,5
4513907565662209,33.2614,12.4388,376.039,0.0547337,0.0975733,0.133284,1,1
4514800902078464,0.0193979,0.0508645,8.35186,48.0921,49.3583,19.4652,-1,15
4514938341031936,-0.00338092,0.0274595,8.34275,0.13094,-0.28494,-1.85354,1,13
4515007060508672,-0.00338092,0.0274595,8.34275,0.468744,-1.22656,-8.46375,-1,14
4515075779985408,-0.00338092,0.0274595,8.34275,-0.334478,-0.265405,-1.81856,1,13
4515144499462144,-0.00338092,0.0274595,8.34275,-0.22672,-0.136199,-2.81467,-1,14
4515625535799296,-67.7481,-81.1779,-82.1252,-0.550614,-0.650038,-0.67728,-1,9
4516037852659712,-0.00338092,0.0274595,8.34275,-0.350825,-0.136231,-0.374372,1,4
4516106572136448,-0.00338092,0.0274595,8.34275,-0.489373,0.15071,-0.233346,-1,14
4516175291613184,-0.00338092,0.0274595,8.34275,-1.01217,0.18292,-0.688664,1,15
4516244011089920,-0.00338092,0.0274595,8.34275,-0.510092,0.0655406,-0.733532,-1,12
4516450169520128,-0.00338092,0.0274595,8.34275,0.168364,-0.205046,6.17,-1,12
4516037869441025,-195.604,-41.702,-190.273,-0.0852268,0.409339,-0.158932,-1,6
4516037869445122,-195.604,-41.702,-190.273,0.0695176,-0.292232,0.194586,1,9
4516656327950336,-0.00349123,0.0275335,8.34324,-0.108189,0.062535,0.327457,1,1
4516725047427072,-0.776467,-19.0203,32.0468,-0.466178,-1.94924,1.97102,-1,11
4516931205857280,-0.00338092,0.0274595,8.34275,-0.00651789,-0.623319,0.363246,1,13
4516999925334016,-0.00338092,0.0274595,8.34275,0.0744909,-0.674559,0.808153,-1,11
4517206083764224,-0.00338092,0.0274595,8.34275,-0.849381,-2.3715,3.00199,1,12
4517274803240960,-0.00338092,0.0274595,8.34275,-0.0746075,-0.782591,0.829122,-1,10
4517206100545537,-443.795,-873.493,1181.87,-0.071265,-0.0785291,-0.0529815,1,0
4517206100549634,-443.795,-873.493,1181.87,-0.227355,-0.157741,-0.0366117,1,0
4517961998008320,-0.00338092,0.0274595,8.34275,0.111982,-0.418751,0.0554731,-1,11
4518030717485056,-0.00338092,0.0274595,8.34275,0.222164,-0.402539,0.0804511,1,11
4518168156438528,-0.00338092,0.0274595,8.34275,-0.115794,-0.253249,0.294488,1,11
4518236875915264,-0.00338092,0.0274595,8.34275,0.106682,-0.495663,0.581909,-1,10
4518305595392000,-0.00338092,0.0274595,8.34275,0.530904,-0.722874,0.704164,1,12
4518374314868736,-0.00338092,0.0274595,8.34275,1.26418,-1.44377,1.21198,-1,11
4518443034345472,-0.00338092,0.0274595,8.34275,1.31319,-1.53196,1.42183,1,12
4518511753822208,-0.00338092,0.0274595,8.34275,0.299125,-0.326447,0.413806,-1,12
4518717912252416,-3.82112,-2.26292,15.6218,-2.32537,-1.16733,3.27085,1,0
4518786631729152,-3.82112,-2.26292,15.6218,-1.00703,-0.544481,1.21533,-1,9
4518855351205888,-3.82112,-2.26292,15.6218,-3.92368,-2.97745,7.98975,1,9
4518717929033729,-16.851,-8.77655,33.9342,0.108871,0.333339,-0.20246,-1,10
4519130229112832,-0.00338092,0.0274595,8.34275,-0.123462,-0.376959,8.85595,1,13
4519198948589568,-0.00338092,0.0274595,8.34275,-0.619124,-0.514557,15.3436,-1,15
4520367179694080,-0.00338092,0.0274595,8.34275,0.247153,0.240996,-4.30074,1,9
4520435899170816,-0.00338092,0.0274595,8.34275,0.384945,-0.0226331,-4.3385,-1,12
4521604130275328,-0.00338092,0.0274595,8.34275,-0.258015,0.382492,0.905122,1,13
4521672849752064,-0.00338092,0.0274595,8.34275,-0.018524,0.13646,0.95553,-1,0
4522085166612480,-0.00338092,0.0274595,8.34275,0.0325284,-0.149471,-0.827663,-1,11
4522153886089216,-0.00338092,0.0274595,8.34275,-0.255565,0.0511243,3.36303,1,13
4522153902870529,-218.626,102.346,2948.5,0.333786,0.277453,0.0192337,1,0
4522497483472896,39.7945,134.053,-88.5668,-0.0061143,0.393813,-0.342701,-1,3
4523459556147200,-0.00338092,0.0274595,8.34275,-0.195643,-0.0194738,-1.92391,1,14
4523528275623936,-0.00338092,0.0274595,8.34275,-0.269534,0.174744,-7.29333,-1,16
4524627787251712,233.29,-217.233,-137.191,0.594341,-0.411346,-0.137989,1,6
4524696506728448,233.29,-217.233,-137.191,0.576894,-0.679395,-0.592655,-1,6
4524765226205184,3.53402,-60.1858,-16.9859,0.132149,-0.155868,-0.24701,1,9
4524833945681920,3.53402,-60.1858,-16.9859,-0.102801,-0.343704,0.0368658,-1,12
4524765242986497,-228.088,-613.704,-895.911,-0.329494,0.119527,-0.182546,1,1
4525040104112128,21.8853,-5.43595,26.109,0.801628,-0.386683,0.749036,1,14
4525108823588864,21.8853,-5.43595,26.109,0.48925,0.0644799,0.298724,-1,14
4525177543065600,-1.07427,-1.10219,9.96653,-0.381973,-0.155735,0.337715,1,12
4525246262542336,-1.07427,-1.10219,9.96653,0.073936,-0.169204,0.129361,-1,9
4529506870099968,-0.776467,-19.0203,32.0468,-0.165992,-9.21432,11.1853,1,12
4529575589576704,-0.776467,-19.0203,32.0468,0.0542042,-1.41062,1.59595,1,14
4529644309053440,-0.776467,-19.0203,32.0468,0.294233,-2.84706,3.58983,-1,12
4531499734925312,-3.82112,-2.26292,15.6218,-2.91945,-1.781,5.95916,1,10
4531568454402048,-3.82112,-2.26292,15.6218,-0.745291,-0.481658,1.70829,-1,15
4532118210215936,-0.00338092,0.0274595,8.34275,0.331772,0.357405,-6.72341,-1,1
4532186929692672,-0.00338092,0.0274595,8.34275,0.109938,0.0540316,-1.97837,1,1
4532667966029824,49.6334,95.4124,-97.8192,0.687047,1.36031,-1.36782,-1,9
4532736685506560,49.6334,95.4124,-97.8192,0.0911957,0.135212,-0.296671,1,7
4533492599750656,-0.776467,-19.0203,32.0468,-0.219581,-1.94959,2.88158,-1,11
4533561319227392,-17.4007,-160.729,212.02,-0.579801,-3.62152,4.80168,1,7
4533630038704128,-17.4007,-160.729,212.02,-0.0827233,-2.02597,2.37074,-1,6
4534523391901696,-25.1618,-558.081,712.386,-0.715045,-13.2161,16.5241,1,3
4534592111378432,-25.1618,-558.081,712.386,-0.0534416,-3.772,4.9163,-1,3
4534660830855168,-3.97006,-2.34379,15.9082,-4.49758,-1.75584,8.76206,1,14
9007542852124672,0.00482792,0.00145234,5.36862,-0.188318,-0.511718,-0.0625251,-1,10
9007886449508352,0.00482792,0.00145234,5.36862,-0.000930807,-0.414989,-0.484137,-1,11
9007955168985088,0.00482792,0.00145234,5.36862,-0.198738,0.117623,-0.344049,-1,9
9008023888461824,0.00482792,0.00145234,5.36862,0.202548,-0.11635,2.41873,1,13
9008573644275712,0.00482792,0.00145234,5.36862,-0.0659309,0.413208,9.00503,-1,13
9008642363752448,0.00482792,0.00145234,5.36862,0.0693714,0.220587,-1.0017,1,15
9008711083229184,0.00482792,0.00145234,5.36862,0.433513,-0.0699672,-0.663583,1,14
9008779802705920,0.00482792,0.00145234,5.36862,-0.359202,0.466695,-1.94916,-1,11
9009535716950016,0.00482792,0.00145234,5.36862,0.510349,0.488725,-3.44262,-1,12
9009604436426752,0.00482792,0.00145234,5.36862,-0.557103,-0.569506,-2.35769,1,13
9009673155903488,0.00482792,0.00145234,5.36862,0.0665224,0.201627,-1.8101,1,15
9009741875380224,0.00482792,0.00145234,5.36862,-0.100135,0.0918619,0.161533,1,0
9009810594856960,0.00482792,0.00145234,5.36862,0.452005,-0.0246758,-0.525713,-1,11
9009879314333696,0.00482792,0.00145234,5.36862,-0.0242444,-0.379634,1.22979,-1,13
9009535733731329,194.835,237.983,-1498.5,-0.164316,-0.249388,-0.220504,1,1
9009535733735426,194.835,237.983,-1498.5,0.122138,0.104759,-0.0104083,1,0
18014467228958720,0.00154495,-0.00331801,-2.38021,0.464139,2.39789,-7.2212,1,6
18014535948435456,0.00154495,-0.00331801,-2.38021,-0.519216,0.510235,-1.37513,-1,13
18014604667912192,0.00154495,-0.00331801,-2.38021,0.323068,0.143335,-2.57808,1,12
18015085704249344,0.00154495,-0.00331801,-2.38021,-0.157371,-0.096107,0.442713,-1,10
18015154423726080,0.00154495,-0.00331801,-2.38021,-0.214153,-0.324886,0.564775,-1,12
18015223143202816,0.00154495,-0.00331801,-2.38021,-0.158505,0.334621,1.98243,1,14
18015291862679552,0.00154495,-0.00331801,-2.38021,-0.161297,-0.221266,-0.20232,1,14
18015360582156288,0.00154495,-0.00331801,-2.38021,0.399186,-0.576266,-3.77823,-1,12
18015498021109760,0.00154495,-0.00331801,-2.38021,0.264462,-0.312377,-3.11151,-1,1
18015566740586496,0.00154495,-0.00331801,-2.38021,-0.25441,-0.108966,-0.927992,-1,3
18015635460063232,0.00154495,-0.00331801,-2.38021,-0.0571908,-0.154506,0.267518,1,12
18015704179539968,0.00154495,-0.00331801,-2.38021,0.962262,0.785852,2.00776,1,12
18015841618493440,0.00154495,-0.00331801,-2.38021,-0.0698315,-0.183163,1.45365,-1,12
18016116496400384,0.00154495,-0.00331801,-2.38021,-0.115452,0.391358,-2.04419,-1,13
18016253935353856,0.00154495,-0.00331801,-2.38021,0.175657,-0.0170295,-1.4773,1,9
18017078569074688,0.00154495,-0.00331801,-2.38021,-0.352599,-0.33503,5.3593,1,9
18017216008028160,0.00154495,-0.00331801,-2.38021,-0.352966,-0.157859,-0.487158,-1,12
18017284727504896,0.00154495,-0.00331801,-2.38021,0.16938,-0.207941,-0.0355474,1,13
18017353446981632,0.00154495,-0.00331801,-2.38021,-0.356156,0.14174,0.0586429,-1,13
18017422166458368,0.00154495,-0.00331801,-2.38021,-1.1088,-0.792587,-4.09777,1,11
18017490885935104,0.00154495,-0.00331801,-2.38021,-0.0644544,-0.454844,-0.247097,-1,2
18017697044365312,0.00154495,-0.00331801,-2.38021,0.755647,0.452358,-15.4452,1,14
18017765763842048,0.00154495,-0.00331801,-2.38021,0.0872692,0.516031,-0.601507,1,13
18017903202795520,0.00154495,-0.00331801,-2.38021,0.0866628,0.162061,0.24303,-1,13
18017971922272256,0.00154495,-0.00331801,-2.38021,0.151707,0.188736,0.778224,1,9
18018109361225728,0.00154495,-0.00331801,-2.38021,1.50514,-1.42334,25.2665,1,12
18015291879460865,-617.205,616.032,-1214.5,-0.064035,-0.145983,-0.126066,1,2
18015291879464962,-617.205,616.032,-1214.5,0.057514,0.252302,0.0633815,1,0
18015291879469058,-617.205,616.032,-1214.5,-0.179335,-0.0242306,0.0693458,1,0
18015566757367809,-63.3385,-33.7396,-243.97,-0.0574881,-0.0938333,-0.222672,-1,0
18015566757371906,-63.3385,-33.7396,-243.97,0.192789,0.29134,-0.0238535,1,8
18015566757376002,-63.3385,-33.7396,-243.97,-0.0754116,-0.222223,0.20878,1,10
18016253952135169,220.254,-116.391,-2148.5,0.130474,0.12958,0.039215,1,0
18017490919505922,187,-792.83,-142.623,0.413523,-0.0550382,-0.256726,1,3
18017490919510018,187,-792.83,-142.623,0.132886,-0.0829808,0.0111565,1,2
18017490902716417,-6.75885,-71.8886,-41.2126,-0.074006,-0.130135,-0.00254927,1,0
18017490902720514,-6.75885,-71.8886,-41.2126,0.217091,0.118186,-0.0574894,-1,4
18017490902724610,-6.75885,-71.8886,-41.2126,-0.164335,-0.254396,-0.0384519,-1,7
18019689909190656,0.00154495,-0.00331801,-2.38021,-0.176779,-0.116089,0.317034,1,9
18019758628667392,0.00154495,-0.00331801,-2.38021,-0.108366,-0.312396,0.688103,-1,5
18021064298725376,-5.04534,12.5939,18.9448,0.0539618,0.346675,0.64841,1,11
18021133018202112,-5.04534,12.5939,18.9448,-0.294886,0.254682,0.369585,-1,11
18021476615585792,-32.6328,-7.97737,-645.107,-0.470486,-0.184315,-10.969,1,13
18021545335062528,-32.6328,-7.97737,-645.107,-0.174414,0.0267365,-1.73215,-1,10
18021751493492736,-54.8878,-101.425,-366.552,-0.010612,-0.140066,-1.05864,1,0
18021820212969472,-54.8878,-101.425,-366.552,-0.30873,-0.45,-1.06008,-1,8
27021735203176448,-0.0145109,-0.0166821,1.31223,1.35283,-0.430025,-1.4753,-1,11
27021803922653184,-0.0145109,-0.0166821,1.31223,-0.838739,-0.408129,9.38796,1,11
27021872642129920,-0.0145109,-0.0166821,1.31223,-0.14672,-0.500814,7.88284,-1,12
27022147520036864,-0.0145109,-0.0166821,1.31223,0.590075,0.575451,11.7046,-1,13
27022559836897280,-0.0145109,-0.0166821,1.31223,0.132163,0.31114,-6.1421,1,16
27022628556374016,-0.0145109,-0.0166821,1.31223,-0.00104955,0.167335,-1.90644,-1,2
27022697275850752,-0.0145109,-0.0166821,1.31223,0.292266,0.233365,-1.86676,-1,11
27022765995327488,-0.0145109,-0.0166821,1.31223,0.613375,-0.793948,-7.95089,1,11
27022834714804224,-0.0145109,-0.0166821,1.31223,-0.556663,0.185824,-1.21784,1,12
27022903434280960,-0.0145109,-0.0166821,1.31223,-0.620697,3.13524,-12.3442,1,14
27022972153757696,-0.0145109,-0.0166821,1.31223,0.522506,0.54085,-1.48969,-1,6
27023040873234432,-0.0145109,-0.0166821,1.31223,0.878301,-0.236179,0.682172,-1,10
27023109592711168,-0.0145109,-0.0166821,1.31223,-0.0494823,-0.158502,0.0376706,1,7
27023178312187904,-0.0145109,-0.0166821,1.31223,-0.155306,-0.451033,-0.764334,-1,12
27023247031664640,-0.0145109,-0.0166821,1.31223,0.684969,0.0109394,0.562898,1,11
27023315751141376,-0.0145109,-0.0166821,1.31223,0.597999,-0.0268709,-8.12626,-1,14
27023659348525056,-0.0145109,-0.0166821,1.31223,-0.108125,0.647492,0.724662,1,11
27023728068001792,-0.0145109,-0.0166821,1.31223,0.512488,-0.241696,0.242832,1,12
27023796787478528,-0.0145109,-0.0166821,1.31223,0.183622,-0.118257,5.67413,-1,13
27024071665385472,-0.0145109,-0.0166821,1.31223,0.617553,-0.295231,6.89715,-1,10
27024277823815680,-0.0145109,-0.0166821,1.31223,0.469245,0.222453,-13.0708,1,13
27024346543292416,-0.0145109,-0.0166821,1.31223,-0.339901,0.622612,-15.2208,-1,14
27024552701722624,-0.0145109,-0.0166821,1.31223,-0.432705,-0.15585,-6.07636,-1,10
27024690140676096,-0.0145109,-0.0166821,1.31223,-0.209043,0.109954,-4.74114,1,13
27024965018583040,-0.0145109,-0.0166821,1.31223,-0.840768,0.679577,-0.229713,-1,12
27025033738059776,-0.0145109,-0.0166821,1.31223,-0.232836,-0.0274716,-0.148433,1,0
27025102457536512,-0.0145109,-0.0166821,1.31223,-0.0225553,-0.348527,0.830624,-1,12
27025239896489984,-0.0145109,-0.0166821,1.31223,0.210453,-0.427809,3.3124,-1,1
27025308615966720,-0.0145109,-0.0166821,1.31223,-0.127383,-0.290667,1.76269,1,13
27022628573155329,-5.15174,52.4968,-602,0.117752,-0.0352279,-0.16982,-1,1
27022972170539009,126.966,154.531,-395.267,0.0685264,0.0789374,-0.0475736,-1,0
27022972170543106,126.966,154.531,-395.267,0.226088,-0.343195,-0.147923,1,9
27022972170547202,126.966,154.531,-395.267,-0.221032,0.158875,0.138453,1,10
27023659365306369,175.164,795.529,931.801,0.109646,-0.163395,0.20233,1,4
27023659365310466,175.164,795.529,931.801,-0.0513745,-0.0891426,-0.0196465,1,0
27025033754841089,-18.9161,-1.78377,-10.7081,0.153713,0.17793,-0.203538,1,10
27025033754845186,-18.9161,-1.78377,-10.7081,-0.0795356,0.111904,-0.0324412,-1,1
27025102474317825,661.715,-726.835,2550,-0.0753921,0.199439,-0.236831,1,0
27025239913271297,39.6204,-71.7376,570.569,-0.00641489,-0.221876,-0.0619414,1,4
27025239913275394,39.6204,-71.7376,570.569,0.099404,0.0165275,0.128679,1,0
27025239913279490,39.6204,-71.7376,570.569,-0.11114,0.0388319,-0.00973474,-1,0
27025858371780608,-0.0145109,-0.0166821,1.31223,0.159033,0.169211,-5.36007,1,12
27026408127594496,-0.0145109,-0.0166821,1.31223,-0.24675,0.392185,-0.575536,1,11
27026476847071232,-0.0145109,-0.0166821,1.31223,-0.100119,0.250082,-0.482045,-1,13
27026408144375809,-11.7169,814.501,-1055.44,0.00935723,0.107582,0.0547617,1,0
27026751724978176,-0.0145109,-0.0166821,1.31223,0.0139518,0.378009,-1.52547,1,12
27027851236605952,-12.739,9.4293,-812.163,-0.266731,0.291837,-10.1013,-1,5
27028332272943104,-11.7668,53.7559,-198.871,-0.326777,1.07152,-3.48091,1,11
27028400992419840,-11.7668,53.7559,-198.871,0.0346899,0.264929,-1.49436,-1,12
27028744589803520,24.303,-6.68649,-135.283,0.540114,-0.195757,-4.19535,1,13
