particle_id,vx,vy,vz,px,py,pz,q,nhits
4507379198590976,-0.00445393,0.00322131,9.78575,-0.572025,-1.17181,0.288875,1,12
4507447918067712,-0.00445393,0.00322131,9.78575,-0.371423,0.121484,0.27835,-1,10
4507516637544448,-0.00445393,0.00322131,9.78575,0.409396,-0.0693966,-0.851057,1,12
4507585357021184,-0.00445393,0.00322131,9.78575,0.0365142,-0.251479,-0.191482,1,12
4507654076497920,-0.00445393,0.00322131,9.78575,0.388115,-0.226154,1.36009,-1,12
4507722795974656,-0.00445393,0.00322131,9.78575,3.32437,-0.0334888,2.07079,1,11
4507791515451392,-0.00445393,0.00322131,9.78575,0.550479,-0.0347937,0.460594,-1,7
4507860234928128,-0.00445393,0.00322131,9.78575,0.38694,-0.43966,11.2368,-1,17
4507928954404864,-0.00445393,0.00322131,9.78575,-0.68721,-0.420368,4.1736,1,10
4507997673881600,-0.00445393,0.00322131,9.78575,0.414476,-0.166828,0.78374,1,12
4508066393358336,-0.00445393,0.00322131,9.78575,0.272834,0.302849,-3.41541,-1,13
4508135112835072,-0.00445393,0.00322131,9.78575,-0.158367,0.322373,-4.33126,1,0
4508272551788544,-0.00445393,0.00322131,9.78575,0.0629014,0.265833,-0.876526,1,10
4508753588125696,-0.00445393,0.00322131,9.78575,0.700562,-0.195182,-1.20957,1,6
4509028466032640,-0.00445393,0.00322131,9.78575,0.237991,0.37612,-9.63022,-1,14
4509234624462848,-0.00445393,0.00322131,9.78575,0.632303,-0.685808,-20.178,-1,14
4509303343939584,-0.00445393,0.00322131,9.78575,0.0998595,-0.394426,-4.06122,-1,14
4509372063416320,-0.00445393,0.00322131,9.78575,0.460292,0.653374,-16.7124,1,0
4509440782893056,-0.00445393,0.00322131,9.78575,-0.394034,0.39838,-12.9438,-1,1
4509509502369792,-0.00445393,0.00322131,9.78575,-0.0116356,0.319903,-0.653944,1,15
4509578221846528,-0.00445393,0.00322131,9.78575,-1.44458,0.678231,-3.42546,1,10
4509646941323264,-0.00445393,0.00322131,9.78575,0.125354,-0.4202,-0.402427,-1,12
4509715660800000,-0.00445393,0.00322131,9.78575,-1.86332,-0.940785,-2.86463,1,6
4509853099753472,-0.00445393,0.00322131,9.78575,-0.550195,-2.08135,-1.94047,-1,11
4509921819230208,-0.00445393,0.00322131,9.78575,-0.607568,-0.892012,-0.638237,1,10
4509990538706944,-0.00445393,0.00322131,9.78575,-0.664084,-0.078147,-1.56372,-1,12
4510127977660416,-0.00445393,0.00322131,9.78575,0.46228,-1.97394,-0.879415,-1,11
4510265416613888,-0.00445393,0.00322131,9.78575,0.353116,0.227155,5.14766,-1,14
4510402855567360,-0.00445393,0.00322131,9.78575,-0.836302,1.78093,-12.4305,1,12
4510471575044096,-0.00445393,0.00322131,9.78575,-0.686077,3.12375,-15.4491,-1,11
4510815172427776,-0.00445393,0.00322131,9.78575,0.132456,0.217343,0.165361,-1,11
4510883891904512,-0.00445393,0.00322131,9.78575,0.358346,-1.18686,-1.45614,1,10
4511021330857984,-0.00445393,0.00322131,9.78575,-0.756506,0.704588,1.88108,1,12
4511090050334720,-0.00445393,0.00322131,9.78575,1.4389,-0.544401,2.41299,1,12
4511158769811456,-0.00445393,0.00322131,9.78575,1.07624,-0.0789436,2.7688,-1,12
4511227489288192,-0.00445393,0.00322131,9.78575,-0.242923,0.768497,7.29848,-1,0
4511296208764928,-0.00445393,0.00322131,9.78575,-0.775658,0.592131,7.87389,1,10
4511502367195136,-0.00445393,0.00322131,9.78575,0.534296,1.1538,18.2982,1,11
4511571086671872,-0.00445393,0.00322131,9.78575,-0.0202932,1.25205,25.9746,-1,14
4511708525625344,-0.00445393,0.00322131,9.78575,1.23672,-0.861132,-14.9495,-1,10
4511777245102080,-0.00445393,0.00322131,9.78575,0.220103,-0.67625,-7.10842,1,12
4511845964578816,-0.00445393,0.00322131,9.78575,1.45314,0.16388,-23.4747,-1,11
4511914684055552,-0.00445393,0.00322131,9.78575,-0.251201,0.795112,-10.3619,1,12
4512052123009024,-0.00445393,0.00322131,9.78575,2.77891,7.07264,-24.5853,-1,12
4512258281439232,-0.00445393,0.00322131,9.78575,-1.87859,-1.11217,6.22307,1,9
4512327000915968,-0.00445393,0.00322131,9.78575,-0.0426145,-0.306351,1.3721,-1,12
4512395720392704,-0.00445393,0.00322131,9.78575,-0.811795,-0.855661,13.9775,1,13
4512464439869440,-0.00445393,0.00322131,9.78575,0.40449,-1.13824,4.26203,-1,13
4512533159346176,-0.00445393,0.00322131,9.78575,-0.406118,-1.0862,22.3203,-1,16
4512945476206592,-0.00445393,0.00322131,9.78575,-0.796915,4.60215,30.1981,1,15
4513014195683328,-0.00445393,0.00322131,9.78575,-1.28883,4.80581,35.9478,-1,13
4513082915160064,-0.00445393,0.00322131,9.78575,-0.301866,1.45624,9.56389,-1,12
4513151634636800,-0.00445393,0.00322131,9.78575,0.0226158,1.05984,4.20036,-1,16
4513220354113536,-0.00445393,0.00322131,9.78575,0.034119,0.490533,0.858459,1,4
4513289073590272,-0.00445393,0.00322131,9.78575,-0.341785,0.0487949,1.79707,-1,12
4513357793067008,-0.00445393,0.00322131,9.78575,-0.184103,-0.0729177,0.278479,1,2
4513426512543744,-0.00445393,0.00322131,9.78575,-0.329881,0.0917675,-0.156999,1,13
4513495232020480,-0.00445393,0.00322131,9.78575,-1.46859,0.500566,-2.80579,-1,9
4513563951497216,-0.00445393,0.00322131,9.78575,-0.874906,1.32156,-2.46337,1,12
4513632670973952,-0.00445393,0.00322131,9.78575,-1.43584,0.951891,-2.6812,-1,13
4513770109927424,-0.00445393,0.00322131,9.78575,0.763155,-0.040741,0.810827,-1,11
4513838829404160,-0.00445393,0.00322131,9.78575,0.902019,0.14652,0.555023,1,13
4513907548880896,-0.00445393,0.00322131,9.78575,0.619469,0.4251,0.022498,1,11
4513976268357632,-0.00445393,0.00322131,9.78575,0.534583,0.302774,-0.0740674,-1,10
4514044987834368,-0.00445393,0.00322131,9.78575,-0.388752,0.293282,0.288601,-1,5
4514113707311104,-0.00445393,0.00322131,9.78575,0.121238,0.0881183,-1.71945,1,0
4514182426787840,-0.00445393,0.00322131,9.78575,0.282514,-0.342352,-0.696135,-1,10
4514251146264576,-0.00445393,0.00322131,9.78575,-0.0562336,0.180235,-1.99768,1,13
4514319865741312,-0.00445393,0.00322131,9.78575,-0.795067,0.655405,0.0379397,-1,12
4514388585218048,-0.00445393,0.00322131,9.78575,-0.0243088,0.476032,0.463441,1,12
4514663463124992,-0.00445393,0.00322131,9.78575,-23.6574,-14.8419,19.1474,1,15
4514732182601728,-0.00445393,0.00322131,9.78575,-7.29592,-4.57685,5.4842,-1,11
4514800902078464,-0.00445393,0.00322131,9.78575,-2.12074,-1.47999,1.28915,-1,11
4514869621555200,-0.00445393,0.00322131,9.78575,0.30146,-0.331901,0.259444,1,10
4514938341031936,-0.00445393,0.00322131,9.78575,0.0098862,0.10099,-0.117771,-1,0
4515007060508672,-0.00445393,0.00322131,9.78575,0.209318,-0.200444,2.34315,-1,2
4515075779985408,-0.00445393,0.00322131,9.78575,0.348176,0.175767,-1.21306,1,4
4515144499462144,-0.00445393,0.00322131,9.78575,-0.178141,-0.0718892,-0.105552,-1,8
4515213218938880,-0.00445393,0.00322131,9.78575,0.413612,0.157285,-5.79588,1,13
4515281938415616,-0.00445393,0.00322131,9.78575,-0.0663223,-0.315079,-7.85311,-1,10
4515350657892352,-0.00445393,0.00322131,9.78575,1.49128,-0.999874,-3.22893,1,13
4515419377369088,-0.00445393,0.00322131,9.78575,1.05512,-0.724249,-3.94194,-1,11
4515556816322560,-0.00445393,0.00322131,9.78575,0.180335,-0.239383,-0.0117179,-1,8
4515694255276032,-0.00445393,0.00322131,9.78575,0.16314,-0.575874,0.603775,1,10
4516312730566656,-0.00445393,0.00322131,9.78575,0.00868646,-0.178727,-1.49935,-1,10
4516381450043392,-0.00445393,0.00322131,9.78575,-0.547736,-0.480504,-6.65901,1,15
4516450169520128,-0.00445393,0.00322131,9.78575,0.00379888,-0.395446,-5.97584,1,11
4516518888996864,-0.00445393,0.00322131,9.78575,-0.201748,-0.41366,-7.92687,1,13
4516587608473600,-0.00445393,0.00322131,9.78575,-0.11192,0.267513,-3.14451,-1,0
4516862486380544,-0.00445393,0.00322131,9.78575,-0.372222,-0.27214,-0.554287,1,13
4516931205857280,-0.00445393,0.00322131,9.78575,-0.757683,-0.174781,-2.933,-1,12
4516999925334016,-0.00445393,0.00322131,9.78575,-1.17936,-0.138709,-2.46782,-1,13
4517068644810752,-0.00445393,0.00322131,9.78575,-1.03479,0.259835,-1.49957,-1,11
4517137364287488,-0.00445393,0.00322131,9.78575,-1.47959,-0.183716,-1.49038,1,12
4517206083764224,-0.00445393,0.00322131,9.78575,0.128596,-0.496387,-1.45618,1,5
4517274803240960,-0.00445393,0.00322131,9.78575,-0.337849,-0.304764,-0.406129,-1,12
4517343522717696,-0.00445393,0.00322131,9.78575,-0.27739,-1.00945,-0.575208,1,12
4517549681147904,-0.00445393,0.00322131,9.78575,-0.0101717,0.337186,-2.32073,-1,10
4517618400624640,-0.00445393,0.00322131,9.78575,-0.207177,0.129281,-0.157077,1,9
4517755839578112,-0.00445393,0.00322131,9.78575,-0.759529,0.0140587,3.2418,1,11
4517824559054848,-0.00445393,0.00322131,9.78575,-0.10368,0.504063,5.91509,-1,11
4518580473298944,-0.00445393,0.00322131,9.78575,-0.171881,-0.442475,1.03452,1,12
4518649192775680,-0.00445393,0.00322131,9.78575,0.222436,0.136412,-0.0983172,1,12
4518717912252416,-0.00445393,0.00322131,9.78575,0.307952,-0.431168,-1.12342,-1,12
4504080680488961,180.989,-180.187,264.228,0.298406,0.103079,-0.13978,1,8
4504080680493058,180.989,-180.187,264.228,-0.107063,0.0666285,0.03854,1,0
4504149399965697,-92.9202,-70.3365,132.923,0.188985,0.183781,-0.0333396,1,8
4504149399969794,-92.9202,-70.3365,132.923,-0.107215,-0.114524,0.288462,-1,5
4504836594733057,-27.2963,198.129,-2475.68,0.240346,-0.069926,-0.0105885,1,0
4505386350546945,-3.15256,-18.7366,416.293,-0.276442,0.411593,0.149107,1,12
4506142264791041,-7.42557,30.7094,201.321,0.0712766,-0.154176,0.146984,1,9
4506623301128193,311.494,-759.781,1214.5,0.0495904,0.147805,-0.0260956,1,0
4506623301132290,311.494,-759.781,1214.5,0.00450154,0.120115,-0.0462248,1,0
4506966898511873,189.103,171.653,36.8506,0.103058,-0.221489,-0.100828,1,1
4506966898515970,189.103,171.653,36.8506,-0.0779758,0.137829,0.10305,-1,0
4506966898520066,189.103,171.653,36.8506,-0.121218,0.0621326,0.226638,1,0
4507104337465345,-75.2019,650.386,229.519,-0.092417,0.0685679,0.00560396,1,0
4507585373802497,-775.325,-253.638,-887.99,-0.107736,0.25629,-0.134479,-1,0
4508135129616385,-13.1794,28.6976,-371.136,0.0474521,0.177274,-0.315012,1,8
4508753604907009,440.157,-226.154,-821.96,-0.0888306,0.229029,-0.0520626,1,3
4508753604911106,440.157,-226.154,-821.96,-0.0929074,-0.144643,-0.039543,1,1
4508753604915202,440.157,-226.154,-821.96,0.199773,-0.165307,0.25831,1,4
4509372080197633,11.0485,15.4573,-387.559,0.0594505,-0.13244,0.224097,-1,1
4509715677581313,-456.379,-191.318,-669.695,-0.0955497,-0.112791,-0.0421836,1,0
4509715677585410,-456.379,-191.318,-669.695,-0.0713968,-0.151495,-0.123903,1,4
4509715677589506,-456.379,-191.318,-669.695,-0.176206,0.17389,0.0406671,1,2
4511021347639297,-381.363,514.948,1182.66,-0.252277,0.257837,-0.100059,1,0
4511021347643394,-381.363,514.948,1182.66,0.103862,-0.224245,0.060057,1,1
4511227506069505,-5.85708,18.0747,181.819,-0.170271,0.140819,-0.141207,-1,10
4511227506073602,-5.85708,18.0747,181.819,-0.0890818,0.18284,-0.104032,-1,9
4513220370894849,56.1909,249.133,459.654,0.248137,0.299776,-0.197456,-1,8
4513357809848321,-113.18,-22.8894,173.312,0.126149,0.0904879,-0.0489722,-1,4
4513495248801793,-984.095,138.612,-1800,-0.171718,0.0800143,-0.162689,1,0
4513495248805890,-984.095,138.612,-1800,-0.105595,-0.147439,0.194026,-1,0
4513495248809986,-984.095,138.612,-1800,0.315827,-0.0109148,-0.084157,1,0
4513495248814082,-984.095,138.612,-1800,-0.0177209,0.11085,0.0304697,-1,0
4515075796766721,189.922,62.6874,-617.732,0.182754,-0.104798,0.338331,1,7
4515075796770818,189.922,62.6874,-617.732,-0.0498565,0.190836,-0.149046,1,5
4515213235720193,193.922,48.9309,-2648.37,0.266369,0.307149,-1.62306,1,1
4515213235724290,193.922,48.9309,-2648.37,0.197262,0.0533142,-0.74277,1,1
4515213235728386,193.922,48.9309,-2648.37,-0.297604,-0.437854,-0.81255,1,0
4516312747347969,114.99,-225.715,-2145.5,0.220083,-0.0436826,0.196025,1,3
4516312747352066,114.99,-225.715,-2145.5,-0.0229249,-0.229258,-0.170816,1,2
4516587625254913,-7.67689,17.38,-196.169,0.0109475,0.34101,-0.0192282,-1,10
4517206100545537,27.2293,-198.138,-559.196,0.0771423,0.141305,0.0581355,-1,4
4517206100549634,27.2293,-198.138,-559.196,0.00227846,0.201678,-0.105275,1,8
4519198948589568,-0.00445393,0.00322131,9.78575,0.0862656,-0.0572435,-0.171918,1,0
4519267668066304,-0.00445393,0.00322131,9.78575,-0.103192,-0.206187,-0.544393,-1,13
4520229740740608,-0.00445393,0.00322131,9.78575,0.259757,0.621078,1.62811,1,12
4520298460217344,-0.00445393,0.00322131,9.78575,0.146425,0.284744,1.06044,-1,11
4520710777077760,-0.00445393,0.00322131,9.78575,0.0381539,0.0931904,-1.11549,-1,0
4520779496554496,-0.00445393,0.00322131,9.78575,0.84201,0.0396997,-8.69452,1,15
4520848216031232,-0.00445393,0.00322131,9.78575,0.965514,-0.0679472,-10.694,-1,9
4520848232812545,199.988,-2.17184,-2192.15,-0.107799,-0.215332,0.0024808,1,0
4521191813414912,-0.00445393,0.00322131,9.78575,0.42302,1.17043,-5.24128,1,12
4521260532891648,-0.00445393,0.00322131,9.78575,0.298199,0.579699,-2.80426,-1,11
4521329252368384,-0.00445393,0.00322131,9.78575,-1.19865,0.13464,1.71676,1,11
4522085166612480,-0.00445393,0.00322131,9.78575,-1.59494,0.920486,-3.53899,1,11
4522153886089216,-0.00445393,0.00322131,9.78575,-0.339071,0.156899,-0.876206,-1,12
4522634922426368,-0.00445393,0.00322131,9.78575,-0.135699,0.712004,0.642833,1,12
4522703641903104,-0.00445393,0.00322131,9.78575,-0.216556,0.269677,0.727917,-1,14
4522772361379840,-0.00445393,0.00322131,9.78575,-0.314535,0.122926,0.495854,1,6
4522841080856576,-0.00445393,0.00322131,9.78575,-0.384322,0.387185,0.28825,-1,14
4522909800333312,-0.00445393,0.00322131,9.78575,-0.0757613,0.175452,0.49678,1,12
4522978519810048,-0.00445393,0.00322131,9.78575,-0.0192167,0.106772,-0.0714879,-1,0
4522772378161153,-150.219,89.1785,267.285,-0.169602,0.00430784,0.106643,-1,3
4523184678240256,-0.00445393,0.00322131,9.78575,-0.0361332,0.141729,2.02539,1,0
4523253397716992,-0.00445393,0.00322131,9.78575,-0.0783919,0.126789,0.974523,-1,0
4524421628821504,-3.83136,-26.0405,-7.35217,0.171318,-0.131427,-0.116731,-1,9
4524421645602817,530.252,384.044,-501.546,0.0232797,0.168602,0.127005,1,2
4524421645606914,530.252,384.044,-501.546,0.283363,-0.0112638,-0.204623,1,6
4524490348298240,-251.353,-143.547,519.727,-0.831465,-0.481181,1.86016,-1,5
4524559067774976,-251.353,-143.547,519.727,-0.162318,-0.0863887,0.156051,1,3
4528132480565248,-0.00445393,0.00322131,9.78575,-0.280368,0.313817,-10.0154,1,12
4528201200041984,-0.00445393,0.00322131,9.78575,-0.0822945,0.278798,-7.67404,-1,11
4528269919518720,-0.00445393,0.00322131,9.78575,0.13789,0.227539,-7.05377,1,13
4528338638995456,-0.00445393,0.00322131,9.78575,-0.128084,0.798555,-21.4072,-1,11
4528682236379136,-0.00445393,0.00322131,9.78575,-0.161089,0.161162,-0.146405,1,13
4528750955855872,-0.00445393,0.00322131,9.78575,-0.00220474,-0.185706,-0.39471,-1,10
4528819675332608,-0.00445393,0.00322131,9.78575,-2.6449,0.341675,-2.19341,1,11
4528888394809344,-0.00445393,0.00322131,9.78575,-0.951149,-0.0182573,-0.875779,-1,12
4529094553239552,-0.00445393,0.00322131,9.78575,-0.124098,-0.904242,-0.0162665,1,11
4529163272716288,-0.00445393,0.00322131,9.78575,-0.108918,-0.222656,-0.0136857,-1,10
4529506870099968,-23.5755,54.7276,-941.217,-0.0466095,0.276298,-2.74057,-1,5
4529987906437120,-17.5864,13.1179,-307.153,-0.16604,0.332589,-3.7084,1,12
4529987923218433,-85.479,230.514,-2550,0.330022,0.0507251,-0.131214,1,0
4530743820681216,-0.00445393,0.00322131,9.78575,0.0286133,0.246583,1.06362,1,13
4530812540157952,-0.00445393,0.00322131,9.78575,0.331387,-0.241289,0.823952,-1,12
4530881259634688,-3.39754,5.94495,11.9583,-0.150825,0.24545,0.11996,-1,9
4531362295971840,166.381,3.4813,444.943,1.21343,0.227724,3.0785,1,7
4531431015448576,166.381,3.4813,444.943,1.22489,-0.176754,3.29857,-1,9
4532255649169408,-0.479709,-12.6373,249.239,0.0674197,-0.682203,9.50726,-1,11
4537066012540928,-0.0133406,-0.246411,8.76091,0.0910864,-0.0749085,-0.194722,-1,0
4537547048878080,-57.5975,278.281,-1908.23,-0.156206,0.64913,-4.35814,1,3
4537615768354816,-57.5975,278.281,-1908.23,-1.29009,6.33905,-43.8077,-1,3
4538234243645440,31.413,22.5578,266.465,0.384353,0.0620873,2.30863,1,13
4538302963122176,31.413,22.5578,266.465,0.635055,0.669746,6.01989,-1,11
4538371682598912,15.9216,6.13001,16.5987,0.577794,0.402833,0.277328,1,13
4538440402075648,15.9216,6.13001,16.5987,1.89641,0.549002,0.7811,-1,13
4538577841029120,21.7441,20.0927,-99.2504,0.321899,0.368081,-1.05833,-1,12
4539058877366272,-0.152137,0.413533,9.64394,-0.711495,2.01558,-0.674161,1,12
4539127596843008,3.58238,2.38088,74.3881,0.317092,0.149822,2.48337,1,13
4541601498005504,4.17068,5.99181,6.94569,1.48204,2.50837,-1.7146,-1,11
4545587227656192,-0.32303,0.883868,9.48128,-0.276944,0.577352,-0.270635,-1,11
4545655947132928,-0.152137,0.413533,9.64394,-0.0127462,0.385759,0.0372116,-1,14
4545724666609664,-0.152137,0.413533,9.64394,-0.177885,0.612732,-0.206327,1,18
4546480580853760,3.93437,5.79422,7.17185,1.41312,1.83732,-0.525021,-1,13
4546824178237440,-0.32303,0.883868,9.48128,-0.613024,1.54982,-0.494385,1,14
4546892897714176,-0.32303,0.883868,9.48128,-1.05282,2.69593,-1.04784,-1,13
4546961617190912,-0.32303,0.883868,9.48128,-0.209316,0.163465,-0.172196,1,9
4547030336667648,-0.32303,0.883868,9.48128,-0.589244,2.55825,-0.624225,-1,12
4547236495097856,3.93437,5.79422,7.17185,4.44367,6.77398,-2.12754,1,14
4547442653528064,-0.185322,0.504735,9.61265,-0.751361,1.38065,-0.587418,-1,12
4547511373004800,-0.185322,0.504735,9.61265,-0.18322,0.789839,0.101327,1,12
9007542852124672,-0.0123318,0.0255424,-3.46512,-0.247442,0.504126,5.22487,1,15
9007680291078144,-0.0123318,0.0255424,-3.46512,0.13741,0.80181,3.0721,1,8
9007749010554880,-0.0123318,0.0255424,-3.46512,-0.0110338,0.202128,4.89489,-1,12
9007886449508352,-0.0123318,0.0255424,-3.46512,-0.118311,-0.121435,-1.19313,1,1
9007955168985088,-0.0123318,0.0255424,-3.46512,-0.603197,0.271027,-1.86095,1,13
9008023888461824,-0.0123318,0.0255424,-3.46512,-0.581414,0.10084,-0.2409,-1,15
9008092607938560,-0.0123318,0.0255424,-3.46512,2.58071,-1.00027,14.5445,1,15
9008779802705920,-0.0123318,0.0255424,-3.46512,-0.00550797,0.318318,-1.00892,1,10
9009054680612864,-0.0123318,0.0255424,-3.46512,0.116695,0.0899585,1.44185,1,0
9009123400089600,-0.0123318,0.0255424,-3.46512,0.723974,-0.0532214,2.22904,-1,11
9009192119566336,-0.0123318,0.0255424,-3.46512,0.495165,0.131147,6.22511,1,11
9009260839043072,-0.0123318,0.0255424,-3.46512,-0.0715197,-0.138836,0.494708,-1,5
9009329558519808,-0.0123318,0.0255424,-3.46512,-0.306186,0.63228,0.253859,1,12
9009398277996544,-0.0123318,0.0255424,-3.46512,-0.559843,-0.955642,0.634657,-1,10
9009466997473280,-0.0123318,0.0255424,-3.46512,-0.613565,0.630622,0.662721,-1,13
9009535716950016,-0.0123318,0.0255424,-3.46512,0.128216,-0.625989,-4.98864,1,13
9009673155903488,-0.0123318,0.0255424,-3.46512,-0.210151,-0.780739,-3.19154,-1,10
9009741875380224,-0.0123318,0.0255424,-3.46512,0.223807,-0.84197,-4.56967,1,10
9009810594856960,-0.0123318,0.0255424,-3.46512,0.473327,-0.247862,-3.25413,1,13
9009948033810432,-0.0123318,0.0255424,-3.46512,0.223696,-0.216071,-3.43313,1,0
9010291631194112,-0.0123318,0.0255424,-3.46512,0.478418,0.0611848,4.72379,-1,3
9010360350670848,-0.0123318,0.0255424,-3.46512,-0.233813,0.0879959,5.60115,1,15
9010429070147584,-0.0123318,0.0255424,-3.46512,0.0814033,0.542615,2.78625,-1,12
9010497789624320,-0.0123318,0.0255424,-3.46512,0.238104,-0.11905,-5.15802,-1,14
9010703948054528,-0.0123318,0.0255424,-3.46512,-0.232667,-0.306582,-1.8338,-1,14
9010772667531264,-0.0123318,0.0255424,-3.46512,-0.239663,-0.434395,-0.908715,-1,11
9010841387008000,-0.0123318,0.0255424,-3.46512,0.107445,-0.18953,-1.60319,1,1
9011047545438208,-0.0123318,0.0255424,-3.46512,0.489594,-0.486053,10.2749,1,12
9011597301252096,-0.0123318,0.0255424,-3.46512,-0.433786,-0.109161,-1.52811,-1,10
9011872179159040,-0.0123318,0.0255424,-3.46512,-0.164528,0.219281,0.0870621,1,11
9011940898635776,-0.0123318,0.0255424,-3.46512,-0.319772,-0.375645,-0.784642,1,12
9012009618112512,-0.0123318,0.0255424,-3.46512,-0.113375,0.822903,-1.62599,1,16
9012078337589248,-0.0123318,0.0255424,-3.46512,-0.961455,0.987311,-2.58929,-1,13
9012147057065984,-0.0123318,0.0255424,-3.46512,-0.303398,0.177193,-2.30004,-1,12
9012215776542720,-0.0123318,0.0255424,-3.46512,1.20411,-0.00613774,-8.00003,-1,14
9012353215496192,-0.0123318,0.0255424,-3.46512,0.070542,-0.87367,-22.2435,1,13
9012902971310080,-0.0123318,0.0255424,-3.46512,-0.35053,0.116151,0.990525,1,17
9012971690786816,-0.0123318,0.0255424,-3.46512,-0.0833474,0.176884,1.09294,-1,2
9007680307859457,121.604,379.03,1500,0.247809,0.0209767,-0.0473167,1,2
9007680307863554,121.604,379.03,1500,0.101243,-0.0262155,0.0597531,1,0
9007680307867650,121.604,379.03,1500,-0.298021,-0.00553368,-0.166767,1,3
9009948050591745,23.3089,-24.0522,-373.265,-0.0475152,0.254715,-0.177266,1,0
9009948050595842,23.3089,-24.0522,-373.265,-0.0746974,-0.100292,0.0363054,-1,1
9010291647975425,61.0055,10.1697,602.5,-0.0293622,-0.107215,0.0076456,1,0
9010291647979522,61.0055,10.1697,602.5,0.157299,0.474017,0.00688614,-1,6
9010291647983618,61.0055,10.1697,602.5,-0.0315701,-0.111722,-0.0176625,-1,0
9010841403789313,15.9892,-31.7079,-264.995,-0.0453973,0.317307,-0.288478,1,12
9010841403793410,15.9892,-31.7079,-264.995,0.161694,-0.0794196,0.12202,1,8
9012971707568129,-57.1685,85.5658,570.569,0.233643,-0.353987,0.0222752,-1,6
9014758397181952,-0.0123318,0.0255424,-3.46512,-0.1197,0.0577058,0.264225,1,0
