particle_id,vx,vy,vz,px,py,pz,q,nhits
4508547429695488,0.00137498,0.0118932,-2.34563,-0.822873,0.243952,-9.05341,-1,11
4508616149172224,0.00137498,0.0118932,-2.34563,0.120566,-0.141858,-2.78798,1,11
4508684868648960,0.00137498,0.0118932,-2.34563,0.0158869,0.316672,-0.451961,-1,7
4508753588125696,0.00137498,0.0118932,-2.34563,0.687445,0.0244179,-7.34345,1,12
4508891027079168,0.00137498,0.0118932,-2.34563,1.22647,2.42765,-1.76189,-1,5
4509097185509376,0.00137498,0.0118932,-2.34563,-0.145216,-0.092383,1.51972,1,12
4509165904986112,0.00137498,0.0118932,-2.34563,0.298328,0.416962,2.99085,-1,12
4509303343939584,0.00137498,0.0118932,-2.34563,-0.0878767,0.471261,-1.48949,1,14
4509440782893056,0.00137498,0.0118932,-2.34563,1.44121,-0.27051,-7.65557,-1,9
4509509502369792,0.00137498,0.0118932,-2.34563,0.217018,0.10378,-1.10694,1,14
4509578221846528,0.00137498,0.0118932,-2.34563,0.410905,0.0839049,-1.39266,-1,9
4509646941323264,0.00137498,0.0118932,-2.34563,0.422416,0.419881,-5.13005,1,15
4509715660800000,0.00137498,0.0118932,-2.34563,1.06938,0.949894,-37.3678,1,13
4510059258183680,0.00137498,0.0118932,-2.34563,0.762116,0.431347,-16.9654,1,15
4510127977660416,0.00137498,0.0118932,-2.34563,1.23635,0.610291,-21.7581,-1,14
4510196697137152,0.00137498,0.0118932,-2.34563,-0.191956,-0.145165,-2.84256,1,11
4510265416613888,0.00137498,0.0118932,-2.34563,-0.396816,-0.197731,-4.5752,-1,14
4510334136090624,0.00137498,0.0118932,-2.34563,0.136101,-0.546236,-0.611155,1,11
4510402855567360,0.00137498,0.0118932,-2.34563,0.205983,0.104307,-0.452638,1,4
4510471575044096,0.00137498,0.0118932,-2.34563,0.00909214,-0.486834,0.271,-1,12
4510540294520832,0.00137498,0.0118932,-2.34563,-0.526388,0.111183,0.559886,1,10
4510609013997568,0.00137498,0.0118932,-2.34563,-0.503873,-0.441574,0.306368,1,13
4510677733474304,0.00137498,0.0118932,-2.34563,0.103168,0.210838,-0.25659,-1,11
4510883891904512,0.00137498,0.0118932,-2.34563,0.579793,0.237193,2.92631,1,13
4510952611381248,0.00137498,0.0118932,-2.34563,0.303997,0.151876,0.0263095,1,17
4511021330857984,0.00137498,0.0118932,-2.34563,-0.0856055,0.498185,-3.04256,-1,12
4511090050334720,0.00137498,0.0118932,-2.34563,0.0379478,-0.196172,-0.587739,-1,10
4511639806148608,0.00137498,0.0118932,-2.34563,0.162339,-0.105474,2.24948,-1,12
4511708525625344,0.00137498,0.0118932,-2.34563,0.103194,-0.146411,3.21874,1,16
4511914684055552,0.00137498,0.0118932,-2.34563,-1.22464,-0.545248,-0.283956,1,6
4511983403532288,0.00137498,0.0118932,-2.34563,-0.346404,0.149913,0.0540589,-1,10
4512189561962496,0.00137498,0.0118932,-2.34563,0.879861,0.619822,28.4848,1,12
4512258281439232,0.00137498,0.0118932,-2.34563,-0.162872,0.204339,4.27628,-1,16
4512395720392704,0.00137498,0.0118932,-2.34563,0.768552,-0.257824,-1.62875,1,14
4512464439869440,0.00137498,0.0118932,-2.34563,1.44954,-0.883538,-1.73188,-1,2
4512533159346176,0.00137498,0.0118932,-2.34563,1.1828,-0.709637,-1.0577,1,11
4512601878822912,0.00137498,0.0118932,-2.34563,0.368222,0.24626,0.358782,1,13
4512670598299648,0.00137498,0.0118932,-2.34563,-0.322071,0.530164,0.42458,1,11
4512808037253120,0.00137498,0.0118932,-2.34563,0.104181,0.369192,0.503655,-1,9
4512876756729856,0.00137498,0.0118932,-2.34563,0.566418,0.361867,0.750371,-1,12
4512945476206592,0.00137498,0.0118932,-2.34563,0.138503,0.0810435,3.10341,-1,14
4513014195683328,0.00137498,0.0118932,-2.34563,-1.62879,-0.327183,5.55439,1,13
4513082915160064,0.00137498,0.0118932,-2.34563,-0.647001,-0.228708,5.01022,-1,13
4513151634636800,0.00137498,0.0118932,-2.34563,-0.479374,-0.231868,2.85512,1,14
4513563951497216,0.00137498,0.0118932,-2.34563,-0.399348,-0.600843,-11.1475,1,15
4513701390450688,0.00137498,0.0118932,-2.34563,0.485305,0.4318,-6.44609,-1,14
4513770109927424,0.00137498,0.0118932,-2.34563,-0.176347,-0.426632,-1.19796,1,11
4513838829404160,0.00137498,0.0118932,-2.34563,0.441064,0.112124,-3.14845,-1,12
4513907548880896,0.00137498,0.0118932,-2.34563,0.381425,-0.10065,-1.80682,-1,12
4513976268357632,0.00137498,0.0118932,-2.34563,-0.139872,-0.951157,3.0787,-1,10
4514044987834368,0.00137498,0.0118932,-2.34563,-0.053877,-0.190204,0.0288909,1,9
4514113707311104,0.00137498,0.0118932,-2.34563,-0.634083,-1.12237,1.2008,-1,11
4514182426787840,0.00137498,0.0118932,-2.34563,-1.11275,-2.19218,2.24581,1,12
4514251146264576,0.00137498,0.0118932,-2.34563,0.295621,0.147695,-0.0891161,1,15
4514319865741312,0.00137498,0.0118932,-2.34563,0.283354,2.16168,-1.74152,-1,4
4514388585218048,0.00137498,0.0118932,-2.34563,0.104191,0.251597,-0.388429,1,15
4514457304694784,0.00137498,0.0118932,-2.34563,-1.33562,-0.0700478,-0.615503,-1,11
4514526024171520,0.00137498,0.0118932,-2.34563,-1.46734,0.657481,0.586275,1,13
4514594743648256,0.00137498,0.0118932,-2.34563,-0.416145,0.0304826,-0.12297,-1,10
4514663463124992,0.00137498,0.0118932,-2.34563,-4.90813,8.26929,0.623197,-1,12
4514732182601728,0.00137498,0.0118932,-2.34563,-1.73524,4.11941,0.172528,-1,14
4514800902078464,0.00137498,0.0118932,-2.34563,-1.0452,1.83343,0.173019,1,14
4514938341031936,0.00137498,0.0118932,-2.34563,-0.511214,0.686189,0.0601725,1,14
4515007060508672,0.00137498,0.0118932,-2.34563,-0.413596,0.917452,0.538344,-1,11
4515075779985408,0.00137498,0.0118932,-2.34563,-0.112588,1.65032,0.304874,-1,9
4515144499462144,0.00137498,0.0118932,-2.34563,13.0605,10.1934,15.989,1,10
4515213218938880,0.00137498,0.0118932,-2.34563,0.328788,0.303663,0.683076,-1,13
4515281938415616,0.00137498,0.0118932,-2.34563,0.0571158,0.196947,-0.00287403,-1,8
4515419377369088,0.00137498,0.0118932,-2.34563,-0.278419,-0.158567,-1.30048,-1,9
4515625535799296,0.00137498,0.0118932,-2.34563,0.275691,0.000285788,-0.262346,1,20
4515694255276032,0.00137498,0.0118932,-2.34563,0.0600139,-0.245279,1.74842,1,1
4515762974752768,0.00137498,0.0118932,-2.34563,-0.384581,0.847196,1.66348,-1,11
4515831694229504,0.00137498,0.0118932,-2.34563,-0.36262,-0.193064,2.66934,1,12
4515900413706240,0.00137498,0.0118932,-2.34563,-0.162328,1.58728,35.5527,1,14
4515969133182976,0.00137498,0.0118932,-2.34563,-0.524551,0.849296,23.2805,-1,4
4516106572136448,0.00137498,0.0118932,-2.34563,0.265678,0.638956,12.7581,1,15
4516175291613184,0.00137498,0.0118932,-2.34563,-0.418312,0.468375,7.81732,-1,11
4516381450043392,0.00137498,0.0118932,-2.34563,0.421957,0.817206,5.25195,1,11
4516518888996864,0.00137498,0.0118932,-2.34563,-0.237816,-0.356122,0.724782,1,1
4516587608473600,0.00137498,0.0118932,-2.34563,-0.521683,-0.462726,1.67078,-1,12
4516725047427072,0.00137498,0.0118932,-2.34563,0.466733,-0.220116,1.09344,1,12
4516862486380544,0.00137498,0.0118932,-2.34563,0.0988573,-0.0975696,0.225335,-1,0
4516931205857280,0.00137498,0.0118932,-2.34563,-0.11932,-2.28402,0.636046,1,12
4516999925334016,0.00137498,0.0118932,-2.34563,0.725508,-1.15277,-0.386197,1,12
4517068644810752,0.00137498,0.0118932,-2.34563,0.584427,-1.78974,0.0643145,-1,11
4517137364287488,0.00137498,0.0118932,-2.34563,-0.168181,-1.58058,0.0824525,1,13
4517206083764224,0.00137498,0.0118932,-2.34563,-0.0180686,-4.2479,-0.757434,-1,14
4517274803240960,0.00137498,0.0118932,-2.34563,-0.259252,-4.83234,-1.19473,1,12
4517343522717696,0.00137498,0.0118932,-2.34563,0.249961,-0.922083,-0.385402,1,11
4517412242194432,0.00137498,0.0118932,-2.34563,-0.804616,-7.23252,-1.90939,-1,9
4517480961671168,0.00137498,0.0118932,-2.34563,0.0491676,-2.88684,-0.283871,-1,14
4517549681147904,0.00137498,0.0118932,-2.34563,-0.620638,-3.18544,-0.496833,1,13
4517618400624640,0.00137498,0.0118932,-2.34563,-0.171851,-0.439564,-0.295621,1,11
4517755839578112,0.00137498,0.0118932,-2.34563,-2.33003,-0.945514,0.651814,-1,13
4517824559054848,0.00137498,0.0118932,-2.34563,-1.24021,-0.191535,-0.0954034,1,12
4517893278531584,0.00137498,0.0118932,-2.34563,-3.29707,-1.87077,1.66663,-1,4
4518030717485056,0.00137498,0.0118932,-2.34563,-0.042705,0.386563,-0.739146,1,13
4518099436961792,0.00137498,0.0118932,-2.34563,0.31115,-0.288814,0.485612,-1,12
4518168156438528,0.00137498,0.0118932,-2.34563,-1.69844,4.28028,-14.4115,-1,14
4518236875915264,0.00137498,0.0118932,-2.34563,-1.58644,2.9916,-11.5602,1,14
4518305595392000,0.00137498,0.0118932,-2.34563,-2.71984,6.42875,-20.4976,-1,16
4518374314868736,0.00137498,0.0118932,-2.34563,0.153875,0.745654,-1.31953,-1,12
4518443034345472,0.00137498,0.0118932,-2.34563,-0.265532,0.726475,-3.29534,1,10
4518511753822208,0.00137498,0.0118932,-2.34563,0.0807126,-0.107799,-1.23644,-1,0
4518580473298944,0.00137498,0.0118932,-2.34563,0.00515874,-0.580649,-1.02341,1,11
4518649192775680,0.00137498,0.0118932,-2.34563,0.262609,-0.103793,-1.60737,-1,9
4518717912252416,0.00137498,0.0118932,-2.34563,0.280035,0.0430404,-3.21619,1,9
4518786631729152,0.00137498,0.0118932,-2.34563,2.17108,-0.333198,-10.5745,1,12
4518855351205888,0.00137498,0.0118932,-2.34563,1.07569,0.280044,-4.12266,-1,13
4518992790159360,0.00137498,0.0118932,-2.34563,1.37205,-0.462901,-10.0915,-1,1
4519061509636096,0.00137498,0.0118932,-2.34563,0.440973,0.0339326,-1.79081,1,13
4519130229112832,0.00137498,0.0118932,-2.34563,0.141867,0.0938731,-3.33595,-1,13
4519198948589568,0.00137498,0.0118932,-2.34563,0.00724501,0.350886,-3.08581,-1,17
4519405107019776,0.00137498,0.0118932,-2.34563,0.2226,0.356296,-10.6536,-1,13
4519817423880192,0.00137498,0.0118932,-2.34563,2.41693,1.19652,-56.2643,1,13
4519886143356928,0.00137498,0.0118932,-2.34563,1.83563,-0.271026,-31.6213,-1,12
4519954862833664,0.00137498,0.0118932,-2.34563,0.25467,-0.365266,-3.52773,1,10
4520092301787136,0.00137498,0.0118932,-2.34563,-0.764678,-0.613865,-1.64605,-1,11
4520161021263872,0.00137498,0.0118932,-2.34563,0.0112164,-0.358591,-0.203793,1,12
4520229740740608,0.00137498,0.0118932,-2.34563,-0.345035,-0.0606699,0.462457,-1,12
4520298460217344,0.00137498,0.0118932,-2.34563,-0.139537,-0.242501,1.24987,-1,11
4520367179694080,0.00137498,0.0118932,-2.34563,0.0738943,0.512698,1.0093,1,11
4520435899170816,0.00137498,0.0118932,-2.34563,0.291842,0.0797542,0.117239,-1,9
4520504618647552,0.00137498,0.0118932,-2.34563,-0.0176476,-0.591056,-0.494206,1,14
4520573338124288,0.00137498,0.0118932,-2.34563,-0.168194,-0.0320147,-2.86551,1,14
4520848216031232,0.00137498,0.0118932,-2.34563,0.128656,-0.322419,-0.0477052,-1,13
4504905314209793,224.025,134.126,-369.722,-0.169657,0.0214026,-0.0618707,1,0
4504905314213890,224.025,134.126,-369.722,0.10175,-0.394219,0.111811,1,3
4506417142697985,-31.0712,-16.3665,820,0.244625,0.338688,-0.0969541,1,11
4506417142702082,-31.0712,-16.3665,820,-0.0726767,-0.107618,0.0817632,1,0
4507173056942081,-58.9162,46.3525,46.6735,-0.0820392,0.08394,0.0335784,1,1
4507516654325761,71.2833,-4.13702,22.4474,-0.10391,-0.0630042,-0.346169,-1,0
4507516654329858,71.2833,-4.13702,22.4474,0.0539727,0.152181,0.0626323,-1,5
4508341288046593,77.5858,-653.419,-55.4169,-0.293809,-0.116488,0.0482601,-1,2
4508684885430273,-51.6296,255.083,-377.782,0.138989,-0.22946,-0.0726766,-1,6
4508684885434370,-51.6296,255.083,-377.782,-0.295026,0.37473,0.102795,1,6
4508684885438466,-51.6296,255.083,-377.782,0.135376,-0.12516,-0.0103099,1,7
4508891043860481,108.861,231.028,-167.041,0.0397487,-0.0955096,-0.220958,1,0
4508891043864578,108.861,231.028,-167.041,0.12555,-0.129951,0.0251313,1,1
4509440799674369,342.18,-41.4362,-1800,-0.143,-0.0142807,0.250993,1,0
4510402872348673,109.841,35.8462,-229.258,0.119245,0.0384051,0.0533035,1,1
4511914700836865,-238.766,-90.6377,-56.8901,0.0391029,-0.103107,0.0160324,1,0
4512464456650753,64.522,-38.1651,-78.7489,-0.138456,-0.012577,-0.191511,1,0
4512464456654850,64.522,-38.1651,-78.7489,-0.0895997,-0.185928,0.0714635,1,6
4512464456658946,64.522,-38.1651,-78.7489,0.0962955,-0.0368481,-0.134423,1,1
4512808054034433,-325.144,751.744,1181.87,0.381091,-0.0129422,0.0611828,1,0
4512808054038530,-325.144,751.744,1181.87,-0.0759064,0.109693,-0.116764,1,0
4512808054042626,-325.144,751.744,1181.87,-0.0332316,-0.10999,0.0750939,1,1
4515281955196929,-261.535,426.718,-14.0283,-0.09877,0.204199,0.255014,1,8
4515419394150401,-261.003,-344.566,-1800,0.0252145,0.454439,0.108116,-1,0
4515694272057345,11.4595,-81.7629,570.569,-0.0246782,-0.301461,1.29184,-1,10
4515694272061442,11.4595,-81.7629,570.569,0.0918438,0.300118,0.0695016,1,9
4515969149964289,-22.0826,34.8277,960,0.0300589,0.194015,-0.112231,1,3
4516518905778177,-18.309,-26.0765,51.5869,0.347264,-0.0183644,0.179776,1,8
4516518905782274,-18.309,-26.0765,51.5869,-0.209228,0.12286,-0.0977325,-1,10
4516518905786370,-18.309,-26.0765,51.5869,-0.115914,-0.192892,-0.0208255,1,8
4517893295312897,-172.393,-101.394,85.779,-2.00377,-1.03525,1.24355,1,6
4517893295316994,-172.393,-101.394,85.779,-0.263953,-0.696946,0.304726,1,6
4517893295321090,-172.393,-101.394,85.779,-0.965078,-0.238212,0.120596,1,7
4518649209556993,162.691,-35.1212,-960,0.150769,-0.0697722,0.0474475,1,4
4518649209561090,162.691,-35.1212,-960,0.16323,0.270252,-0.0911836,-1,2
4518992806940673,30.9146,-10.1893,-229.278,0.171933,0.180311,0.306957,1,13
4522497483472896,0.00137498,0.0118932,-2.34563,-0.10565,0.0212973,2.02547,-1,0
4523390836670464,0.00137498,0.0118932,-2.34563,0.0379037,0.161508,0.238831,-1,9
4523596995100672,0.00137498,0.0118932,-2.34563,-0.539597,-0.446735,1.89249,1,7
4523665714577408,0.00137498,0.0118932,-2.34563,-0.34342,-0.00842244,1.88404,-1,13
4523597011881985,-379.717,-211.706,1182.66,-0.0576008,-0.104703,-0.157987,1,0
4523597011886082,-379.717,-211.706,1182.66,-0.11538,-0.172337,-0.134204,1,5
4524490348298240,0.00137498,0.0118932,-2.34563,-0.252613,-0.215706,2.7749,1,12
4524902665158656,0.00137498,0.0118932,-2.34563,-0.0635015,0.102753,-0.616431,1,0
4524971384635392,0.00137498,0.0118932,-2.34563,0.237974,0.406353,-1.09785,-1,11
4525796018356224,0.00137498,0.0118932,-2.34563,-0.676945,0.561398,0.296369,-1,11
4526002176786432,0.00137498,0.0118932,-2.34563,0.145825,0.519334,1.20849,1,14
4526070896263168,0.00137498,0.0118932,-2.34563,0.396779,0.982403,1.1102,-1,12
4526277054693376,0.00137498,0.0118932,-2.34563,0.640001,0.459901,0.746627,1,13
4526345774170112,0.00137498,0.0118932,-2.34563,0.396156,0.751053,0.603919,-1,12
4526414493646848,0.00137498,0.0118932,-2.34563,0.915091,0.975153,1.30488,1,14
4526483213123584,0.00137498,0.0118932,-2.34563,6.33906,5.34171,7.99447,-1,11
4526895529984000,0.00137498,0.0118932,-2.34563,0.0321597,-0.121896,0.993988,-1,0
4527926322135040,0.00137498,0.0118932,-2.34563,-0.207712,-1.19276,-0.423506,1,12
4527995041611776,0.00137498,0.0118932,-2.34563,-0.167929,-1.60571,-0.105104,-1,8
4527995058393089,40.3991,-814.272,-52.4873,0.296421,-0.0578862,0.271546,1,2
4527995058397186,40.3991,-814.272,-52.4873,-0.21336,-0.0517569,-0.206309,-1,2
4528888394809344,0.00137498,0.0118932,-2.34563,-0.0544957,0.0923182,2.17396,-1,0
4529644309053440,0.00137498,0.0118932,-2.34563,-0.295829,0.293068,-8.73418,-1,10
4530056625913856,0.00137498,0.0118932,-2.34563,0.619671,-0.119949,-2.24008,-1,11
4530262784344064,0.00126665,0.0118002,-2.34536,-0.125741,-0.107202,0.218255,-1,1
4531087418064896,0.00137498,0.0118932,-2.34563,-0.245618,-0.0452329,-0.249138,1,16
4536310098296832,16.1067,-20.1348,-135.681,0.134797,-0.472256,-1.98741,1,3
4536378817773568,16.1067,-20.1348,-135.681,0.4531,-0.263162,-2.87974,-1,16
4536310115078145,38.7956,-125.104,-570.569,0.0511967,0.308705,-0.317408,1,10
4536516256727040,12.1738,1.45188,-164.56,0.732515,0.0763613,-9.20712,1,0
4536516273508353,35.3239,3.64261,-455.361,-0.124485,-0.201566,0.105531,1,5
4537821926785024,-2.36413,-1.93492,5.67721,-0.186824,0.0591403,0.440055,1,14
4537890646261760,-2.36413,-1.93492,5.67721,-0.272789,-0.437403,1.11877,-1,12
4538646560505856,120.57,104.914,-1994.16,0.288396,0.0174196,-2.62422,1,2
4538715279982592,120.57,104.914,-1994.16,0.262702,0.462071,-6.48004,-1,0
4541395339575296,0.028333,0.0568724,-2.3957,5.2731,7.44938,-8.70624,1,12
4541464059052032,0.028333,0.0568724,-2.3957,2.04165,3.90738,-4.50023,-1,15
4543044607016960,-4.17882,-2.04892,-0.959974,-1.6515,-0.780494,0.501011,1,11
4543250765447168,0.00137498,0.0118932,-2.34563,0.518184,-0.0873737,-1.94703,1,14
4543319484923904,0.00137498,0.0118932,-2.34563,0.596876,0.578254,-6.06706,-1,14
4548061128818688,-4.17882,-2.04892,-0.959974,-1.3023,-0.685834,0.392261,-1,11
4548129848295424,-4.17882,-2.04892,-0.959974,-4.29373,-2.33718,1.22112,1,12
4548198567772160,-4.17882,-2.04892,-0.959974,-5.69689,-2.80298,2.0429,-1,14
4548267287248896,-4.17882,-2.04892,-0.959974,-1.01865,-0.690052,0.518258,1,12
4548336006725632,-4.17882,-2.04892,-0.959974,-2.38364,-1.22008,0.715677,-1,11
4548954482016256,0.170622,0.26788,-2.64303,0.318665,0.56967,-0.904877,1,12
4549023201492992,-4.33498,-2.12789,-0.909171,-4.0981,-2.16056,1.21651,1,12
4549366798876672,0.170622,0.26788,-2.64303,5.91992,8.559,-9.32923,-1,14
4549572957306880,-4.33498,-2.12789,-0.909171,-1.85111,-0.89046,0.608765,-1,7
4549572974088193,-430.393,-244.226,144.421,0.265538,-0.184973,-0.121815,1,2
4549641676783616,-639.962,-272.611,197.932,-2.71065,-1.27617,0.899275,1,2
4549710396260352,-639.962,-272.611,197.932,-0.573348,-0.121361,0.12806,-1,2
4549916554690560,-4.33498,-2.12789,-0.909171,-10.1563,-5.20574,3.01633,1,11
31525403550023680,0.00475828,5.91613e-05,6.0171,-0.272152,0.397108,3.98737,1,0
31525540988977152,0.00475828,5.91613e-05,6.0171,0.488169,0.12675,-0.368399,-1,13
31525609708453888,0.00475828,5.91613e-05,6.0171,0.615412,-1.26129,-11.6754,1,13
31526022025314304,0.00475828,5.91613e-05,6.0171,-0.0842963,-0.153169,-0.645589,1,12
31526090744791040,0.00475828,5.91613e-05,6.0171,0.0352236,-0.298318,-0.54639,-1,12
31526159464267776,0.00475828,5.91613e-05,6.0171,-0.50827,-0.115035,-0.513707,1,2
31526296903221248,0.00475828,5.91613e-05,6.0171,0.0233265,-1.26507,0.833173,-1,12
31526365622697984,0.00475828,5.91613e-05,6.0171,0.185336,0.325249,2.94667,1,1
31526434342174720,0.00475828,5.91613e-05,6.0171,-0.387072,0.45088,6.00893,-1,12
31526571781128192,0.00475828,5.91613e-05,6.0171,0.442433,0.398299,0.852152,1,11
31526640500604928,0.00475828,5.91613e-05,6.0171,0.275572,-0.897247,-0.117763,1,11
31526709220081664,0.00475828,5.91613e-05,6.0171,-0.0886445,0.0695517,-0.0974504,-1,0
31527602573279232,0.00475828,5.91613e-05,6.0171,-0.333699,0.276942,-1.88444,1,11
31527671292755968,0.00475828,5.91613e-05,6.0171,0.174427,-0.380395,-2.20622,-1,12
31527877451186176,0.00475828,5.91613e-05,6.0171,-0.0315082,0.286005,0.255644,-1,16
31527946170662912,0.00475828,5.91613e-05,6.0171,-0.00348275,0.430308,3.6994,-1,15
31528014890139648,0.00475828,5.91613e-05,6.0171,-0.2584,-0.219511,1.58917,1,12
31526159481049089,-70.5028,-12.8453,-64.5806,-0.134599,0.0784969,-0.00963962,1,3
31528976962813952,0.00475828,5.91613e-05,6.0171,-0.183219,-0.143807,-1.53801,-1,14
31531657022406656,2.93687,3.34877,-7.33032,0.0911827,-0.0515299,0.0141938,1,0
31531725741883392,2.93687,3.34877,-7.33032,0.00809001,0.164907,-0.466098,-1,6
36028934457917440,-0.003075,0.000636734,-0.406755,0.356421,-0.333814,0.164699,-1,12
36029003177394176,-0.003075,0.000636734,-0.406755,0.572618,-0.0836857,3.91963,-1,11
36029140616347648,-0.003075,0.000636734,-0.406755,-0.21111,0.147681,2.88258,-1,13
36029690372161536,-0.003075,0.000636734,-0.406755,-0.545799,0.201331,11.1534,-1,0
36029759091638272,-0.003075,0.000636734,-0.406755,-0.16683,-0.203405,5.53652,1,13
36029827811115008,-0.003075,0.000636734,-0.406755,-2.6258,0.877912,31.7619,-1,0
36029896530591744,-0.003075,0.000636734,-0.406755,0.350445,0.797698,14.7193,1,14
36030652444835840,-0.003075,0.000636734,-0.406755,0.0668729,-0.336455,-0.453741,1,10
36030721164312576,-0.003075,0.000636734,-0.406755,0.260448,0.411494,1.23502,1,12
36030789883789312,-0.003075,0.000636734,-0.406755,-0.261898,-0.00207541,0.110894,1,7
36030858603266048,-0.003075,0.000636734,-0.406755,-0.608394,-0.131313,2.30684,-1,4
36031545798033408,-0.003075,0.000636734,-0.406755,0.153622,0.688773,1.57324,1,12
36031614517510144,-0.003075,0.000636734,-0.406755,0.967857,0.276065,2.19853,-1,13
36031683236986880,-0.003075,0.000636734,-0.406755,-0.165715,-0.0486177,-0.238124,1,8
36031751956463616,-0.003075,0.000636734,-0.406755,0.51839,0.194974,0.0476295,-1,13
36031820675940352,-0.003075,0.000636734,-0.406755,0.489996,0.0585821,-1.20184,1,11
36031889395417088,-0.003075,0.000636734,-0.406755,-0.163334,-0.292457,-0.556351,-1,12
36032026834370560,-0.003075,0.000636734,-0.406755,0.275456,0.131141,-3.50914,-1,12
36029690388942849,-17.8911,6.39611,363.918,0.0927897,0.142113,0.0125048,1,7
36029827844673537,-739.775,376.743,2147.5,0.1399,0.35348,0.368729,1,2
36029827844677634,-739.775,376.743,2147.5,-0.182116,-0.170991,-0.0814036,-1,0
36029827827896321,-47.2969,15.5139,570.569,-0.216269,-0.120278,0.420418,1,8
