particle_id,vx,vy,vz,px,py,pz,q,nhits
4511433647718400,-0.00691236,0.00672593,2.83254,-1.59578,1.23973,6.87332,-1,11
4511502367195136,-0.00691236,0.00672593,2.83254,-0.167587,0.0365118,1.38325,-1,1
4511571086671872,-0.00691236,0.00672593,2.83254,-0.258731,0.0292675,0.0490457,1,13
4511639806148608,-0.00691236,0.00672593,2.83254,0.117769,-0.0993925,-0.593557,-1,3
4511708525625344,-0.00691236,0.00672593,2.83254,0.767571,-0.0615014,-0.802333,1,11
4511777245102080,-0.00691236,0.00672593,2.83254,0.107518,0.251318,0.05761,-1,10
4511845964578816,-0.00691236,0.00672593,2.83254,-0.0175,0.148053,-0.619016,-1,0
4511914684055552,-0.00691236,0.00672593,2.83254,-0.0649324,0.242941,-2.02651,1,13
4512052123009024,-0.00691236,0.00672593,2.83254,-0.350149,0.0816215,8.69468,-1,11
4512327000915968,-0.00691236,0.00672593,2.83254,-0.523578,-0.328398,5.97247,1,10
4512395720392704,-0.00691236,0.00672593,2.83254,-0.0336287,-0.297405,1.06604,-1,11
4512464439869440,-0.00691236,0.00672593,2.83254,0.755165,-0.218722,-0.147547,1,12
4512533159346176,-0.00691236,0.00672593,2.83254,-0.0575829,-0.207185,-0.407992,-1,13
4512601878822912,-0.00691236,0.00672593,2.83254,0.695571,-0.371505,-1.8573,1,13
4512670598299648,-0.00691236,0.00672593,2.83254,0.228451,-0.304275,-2.45775,-1,2
4512808037253120,-0.00691236,0.00672593,2.83254,0.214436,0.436313,-2.02715,-1,15
4512876756729856,-0.00691236,0.00672593,2.83254,0.0617167,0.496822,-10.2707,1,13
4512945476206592,-0.00691236,0.00672593,2.83254,0.649511,0.892225,-9.04541,-1,8
4513014195683328,-0.00691236,0.00672593,2.83254,-0.366492,1.5045,-34.315,-1,14
4513082915160064,-0.00691236,0.00672593,2.83254,0.586597,-0.164565,-8.84612,1,12
4513289073590272,-0.00691236,0.00672593,2.83254,-2.16989,-0.924316,-5.95346,1,12
4513495232020480,-0.00691236,0.00672593,2.83254,0.097384,0.292605,-7.02898,1,1
4513632670973952,-0.00691236,0.00672593,2.83254,-0.675402,-0.23504,-5.58513,1,10
4513701390450688,-0.00691236,0.00672593,2.83254,-0.21344,-0.0510047,-0.00115562,-1,9
4513770109927424,-0.00691236,0.00672593,2.83254,0.0699547,0.216145,0.387953,1,11
4513838829404160,-0.00691236,0.00672593,2.83254,0.431228,-0.102921,1.49816,-1,11
4504492997349377,-290.282,263.459,1215.5,-0.0523229,0.277428,0.0502694,1,0
4504492997353474,-290.282,263.459,1215.5,0.15093,-0.34786,-0.139923,1,3
4504492997357570,-290.282,263.459,1215.5,-0.166702,0.0277377,0.0397414,1,0
4506898179035137,-50.5589,19.2051,-1302,-0.149037,0.0339435,-0.0345346,-1,0
4506898179039234,-50.5589,19.2051,-1302,0.23824,-0.0937534,0.138497,1,7
4507860251709441,51.5591,20.2117,-820,-0.237711,0.159584,-0.108769,1,6
4509165921767425,81.031,12.4029,-570.569,-0.190495,0.107807,-0.091493,1,9
4509165921771522,81.031,12.4029,-570.569,-0.0873703,-0.0530667,0.102281,1,0
4509303360720897,20.5936,-23.7604,-275.537,-0.0408562,0.116942,0.438917,-1,0
4509303360724994,20.5936,-23.7604,-275.537,0.0715082,-0.156751,-0.451984,1,7
4509509519151105,-130.573,219.488,766.119,0.189963,0.184468,-0.130713,1,6
4509509519155202,-130.573,219.488,766.119,-0.195464,-0.122337,-0.14801,1,2
4509646958104577,-62.7321,349.496,855.034,0.116943,0.258651,0.1948,1,5
4509646958108674,-62.7321,349.496,855.034,-0.254996,-0.122704,-0.24834,1,2
4509715677581313,-32.622,12.7346,818,-0.218574,-0.199123,-0.0934376,1,8
4511158786592769,64.3268,860.161,2544.5,-0.112041,0.0938899,-0.0342072,-1,0
4511158786596866,64.3268,860.161,2544.5,0.193166,-0.190434,0.333673,1,1
4511502383976449,-31.6989,5.0763,261.692,-0.271468,-0.164039,-0.116889,-1,8
4511502383980546,-31.6989,5.0763,261.692,0.1053,0.0983857,0.202724,1,0
4511777261883393,-796.503,-24.2028,1181.87,-0.111908,0.0981436,0.215162,1,1
4511777261887490,-796.503,-24.2028,1181.87,0.132259,-0.150052,-0.171677,1,0
4512670615080961,57.7634,-66.7983,-570.569,0.130901,-0.06265,0.0662908,1,0
4512670615085058,57.7634,-66.7983,-570.569,0.129809,-0.105354,0.0641679,1,7
4512945492987905,88.0013,132.077,-1302,0.151208,0.0362093,0.139603,1,3
4513495248801793,10.5469,28.8567,-697.5,0.318727,-0.312967,0.000937243,1,7
4513632687755265,-136.111,-38.4699,-1102,-0.0905957,0.0672958,0.128223,1,0
4513632687759362,-136.111,-38.4699,-1102,0.0923244,0.135757,0.0175001,1,4
4514457304694784,6.26973,-7.02296,-3.21381,0.235537,-0.18485,-0.406917,-1,13
4516244011089920,-0.00691236,0.00672593,2.83254,-0.280511,-0.93906,0.445528,1,11
4516312730566656,-0.00691236,0.00672593,2.83254,-0.237103,-0.74772,0.537591,-1,9
4517137364287488,-0.00691236,0.00672593,2.83254,0.112149,-0.440669,0.747108,-1,10
4517343522717696,-0.00691236,0.00672593,2.83254,0.369404,-0.173494,-1.05133,1,14
4517412242194432,-0.00691236,0.00672593,2.83254,0.562574,-0.06677,-1.34327,-1,10
4517961998008320,-0.00691236,0.00672593,2.83254,-0.34725,-0.133623,8.93493,-1,13
4518374314868736,-0.00691236,0.00672593,2.83254,0.0763285,0.27046,0.0627735,-1,12
4519198948589568,-0.00691236,0.00672593,2.83254,-0.263583,-0.197622,-7.36347,-1,13
4519679984926720,-0.00691236,0.00672593,2.83254,0.55325,0.197679,-0.771346,1,14
4519954862833664,-0.00691236,0.00672593,2.83254,-0.0549073,-0.112645,0.20803,1,0
4520023582310400,-0.00691236,0.00672593,2.83254,0.0743959,-0.0754649,0.378788,-1,0
4520435899170816,-0.00686737,0.00670241,2.83221,0.334615,-0.158003,-2.3561,-1,7
4520504618647552,-0.00686737,0.00670241,2.83221,0.346846,-0.138911,-2.6064,1,9
4521123093938176,1.80138,1.29961,7.01342,0.32269,0.19819,1.03138,1,11
4521191813414912,1.80138,1.29961,7.01342,1.55444,1.14391,3.30866,-1,8
4524009311961088,-0.167058,-0.379622,6.24283,-0.0625351,-0.257187,0.476031,1,10
4524078031437824,-0.167058,-0.379622,6.24283,0.0176254,0.148844,0.480313,-1,1
4524009328742401,-761.687,-224.771,1800,-0.233709,-0.243742,-0.0317198,1,0
4524559067774976,0.512448,-0.698396,1.64342,3.97498,-6.68705,-7.13576,1,10
4524902665158656,1.73392,1.27667,6.32555,4.20399,3.22605,7.52172,1,11
4525521140449280,-65.8185,18.1287,607.057,-0.716941,0.132833,6.44912,-1,9
4528269919518720,0.601412,-0.789541,1.42425,1.3564,-0.935393,-2.50697,1,10
4528338638995456,0.601412,-0.789541,1.42425,1.1727,-1.43213,-4.35068,-1,4
4528338655776769,169.85,-190.724,-596.782,0.0685123,0.116699,-0.108729,1,0
4528476077948928,0.323265,3.31795,3.03469,0.426813,3.58683,0.31753,-1,11
4528819675332608,0.351397,3.70242,3.05331,0.552108,4.37219,0.195058,1,10
4529094553239552,0.326893,3.3497,3.03733,1.84381,13.571,1.4999,1,10
4529163272716288,0.326893,3.3497,3.03733,0.678118,4.35621,0.119909,-1,11
4529438150623232,0.351397,3.70242,3.05331,0.388047,11.2118,0.58347,1,12
4529506870099968,0.351397,3.70242,3.05331,-0.0261855,0.481814,-0.0163078,-1,16
4529575589576704,11.4908,102.304,11.0118,0.692092,5.78633,0.667192,1,10
9007405413171200,0.00470062,0.00343027,-1.75379,-0.217861,-0.382364,1.26108,-1,2
9007474132647936,0.00470062,0.00343027,-1.75379,0.146898,0.0156518,3.52494,-1,0
9007611571601408,0.00470062,0.00343027,-1.75379,-0.0211266,-0.173099,2.20368,-1,13
9007749010554880,0.00470062,0.00343027,-1.75379,2.4883,2.65275,-33.3689,-1,16
9007817730031616,0.00470062,0.00343027,-1.75379,0.805355,0.537212,-7.04144,1,11
9007886449508352,0.00470062,0.00343027,-1.75379,0.582423,-0.433401,-3.27274,1,11
9008023888461824,0.00470062,0.00343027,-1.75379,-0.286703,0.16924,0.246225,-1,8
9008092607938560,0.00470062,0.00343027,-1.75379,-0.111503,0.408658,1.57081,1,13
9008230046892032,0.00470062,0.00343027,-1.75379,0.0916608,-0.0450965,0.427643,-1,0
9008436205322240,0.00470062,0.00343027,-1.75379,-1.1863,-1.15861,1.89489,-1,7
9008504924798976,0.00470062,0.00343027,-1.75379,0.0598238,-0.0990889,0.449128,1,0
9008573644275712,0.00470062,0.00343027,-1.75379,-0.287939,0.0108002,-1.18794,-1,14
9008642363752448,0.00470062,0.00343027,-1.75379,-0.622194,0.336282,-3.80535,-1,12
9008711083229184,0.00470062,0.00343027,-1.75379,-0.716414,-0.0592054,-5.88567,1,10
9008779802705920,0.00470062,0.00343027,-1.75379,0.0630809,-0.357658,-0.844893,-1,4
9008917241659392,0.00470062,0.00343027,-1.75379,-1.46117,1.56315,3.09295,1,12
9009054680612864,0.00470062,0.00343027,-1.75379,-0.532178,0.233928,7.47317,1,0
9009123400089600,0.00470062,0.00343027,-1.75379,0.450292,0.778164,-0.336093,1,12
9009329558519808,0.00470062,0.00343027,-1.75379,-0.111998,0.218969,0.282092,-1,12
9009398277996544,0.00470062,0.00343027,-1.75379,-0.352671,0.209997,0.256445,-1,9
9009466997473280,0.00470062,0.00343027,-1.75379,0.249825,0.183158,0.0219811,1,10
9009535716950016,0.00470062,0.00343027,-1.75379,0.439788,0.135361,-0.174774,-1,11
9009604436426752,0.00470062,0.00343027,-1.75379,-0.825463,-0.223086,-18.1305,1,13
9009741875380224,0.00470062,0.00343027,-1.75379,-0.186695,0.689975,-0.413629,1,14
9009810594856960,0.00470062,0.00343027,-1.75379,-0.190908,0.203935,0.571236,1,4
9009879314333696,0.00470062,0.00343027,-1.75379,0.243415,-0.0589749,2.45227,1,0
9009948033810432,0.00470062,0.00343027,-1.75379,-0.102394,-0.102817,1.65392,-1,0
9010016753287168,0.00470062,0.00343027,-1.75379,0.782583,-0.162882,13.0157,1,12
9010497789624320,0.00470062,0.00343027,-1.75379,0.465757,0.821539,-10.6559,1,10
9010566509101056,0.00470062,0.00343027,-1.75379,0.201169,0.66857,-3.2137,-1,2
9010635228577792,0.00470062,0.00343027,-1.75379,0.403371,-0.0849034,-2.26697,-1,2
9010703948054528,0.00470062,0.00343027,-1.75379,0.387072,0.441656,-2.27112,1,5
9010772667531264,0.00470062,0.00343027,-1.75379,-0.171447,-0.0525888,-1.92998,-1,7
9010841387008000,0.00470062,0.00343027,-1.75379,-0.247073,0.0705462,5.28769,1,12
9011116264914944,0.00470062,0.00343027,-1.75379,-0.204749,-1.01791,15.5877,1,11
9011184984391680,0.00470062,0.00343027,-1.75379,0.156864,-0.796701,1.66184,1,9
9011253703868416,0.00470062,0.00343027,-1.75379,1.00246,-1.00811,3.17825,-1,14
9011322423345152,0.00470062,0.00343027,-1.75379,0.031473,-0.560311,3.11154,1,4
9011391142821888,0.00470062,0.00343027,-1.75379,-0.167259,0.203188,1.19661,-1,12
9011459862298624,0.00470062,0.00343027,-1.75379,-0.0775878,0.179856,0.108476,-1,11
9011528581775360,0.00470062,0.00343027,-1.75379,-0.48407,-0.220447,-0.358179,1,13
9011597301252096,0.00470062,0.00343027,-1.75379,0.19293,0.0171111,-0.175477,1,9
9011666020728832,0.00470062,0.00343027,-1.75379,-0.505872,-0.794258,-0.257391,-1,11
9011734740205568,0.00470062,0.00343027,-1.75379,0.0104512,-1.33582,-1.37313,1,12
9011803459682304,0.00470062,0.00343027,-1.75379,0.0532761,-0.243057,-1.10456,-1,12
9011872179159040,0.00470062,0.00343027,-1.75379,-0.82971,-0.440166,-3.3809,1,10
9011940898635776,0.00470062,0.00343027,-1.75379,-0.582594,-0.112271,-3.3393,1,6
9012009618112512,0.00470062,0.00343027,-1.75379,0.0473658,0.266614,-4.92642,-1,14
9012078337589248,0.00470062,0.00343027,-1.75379,-0.0728318,0.398851,-0.695044,-1,11
9012147057065984,0.00470062,0.00343027,-1.75379,0.64597,-0.203506,0.70983,1,1
9012215776542720,0.00470062,0.00343027,-1.75379,-0.378569,0.0296099,0.691235,-1,12
9012284496019456,0.00470062,0.00343027,-1.75379,-0.0280834,-0.331242,0.790474,-1,10
9012834251833344,0.00470062,0.00343027,-1.75379,-0.194066,-0.192596,0.123971,1,12
9007405429952513,-33.8726,-66.8753,213.295,-0.144796,-0.0811306,-0.0720192,1,8
9007405429956610,-33.8726,-66.8753,213.295,0.368772,-0.0803126,0.200578,1,6
9008779819487233,65.7162,-188.895,-468.62,-0.191645,-0.0117291,-0.0190447,1,4
9009054697394177,-40.3835,18.8794,570.569,0.202546,-0.224327,-0.0397578,1,9
9009054697398274,-40.3835,18.8794,570.569,-0.197868,0.139056,-0.0640284,-1,5
9009054697402370,-40.3835,18.8794,570.569,0.184095,0.0537718,-0.0419248,1,5
9009879331115009,34.1289,-9.81148,345.79,-0.0859826,-0.0861649,0.217245,-1,1
9009879331119106,34.1289,-9.81148,345.79,-0.20508,0.0925934,-0.293088,1,5
9010566525882369,19.3313,72.429,-346.005,0.153311,0.0406247,0.0663021,1,4
9010566525886466,19.3313,72.429,-346.005,-0.104217,-0.0632307,0.164998,1,0
9010635245359105,71.5798,-11.2214,-400.41,-0.0626296,-0.122507,0.351248,1,0
9011322473689090,-800.572,-85.3033,-1181.87,0.0489253,0.100057,0.0618409,1,1
9011322456903681,-727.45,-366.559,1029.07,-0.0976754,0.213314,-0.0099248,1,0
9011322456907778,-727.45,-366.559,1029.07,-0.144449,0.224831,-0.116283,1,0
9011322440126465,0.0396618,-102.703,570.569,-0.182875,-0.307517,0.192202,1,7
9011322440138754,0.0396618,-102.703,570.569,0.152886,0.123461,-0.280973,-1,7
9011940915417089,-199.175,-18.1457,-1132.47,-0.0869424,-0.14693,0.0712835,1,5
9012147073847297,33.7012,-11.1927,35.4604,-0.21344,-0.125006,-0.261353,-1,8
9013796324507648,0.00470062,0.00343027,-1.75379,0.0725334,-0.109474,0.960915,1,0
9013865043984384,0.00470062,0.00343027,-1.75379,0.518975,-0.044107,7.88514,-1,13
9014483519275008,0.00470062,0.00343027,-1.75379,0.972327,0.559391,-14.0953,1,10
9014552238751744,0.00470062,0.00343027,-1.75379,0.453674,0.463753,-6.48766,-1,10
9015995347763200,0.00471353,0.00354508,-1.75422,0.027028,0.230798,-0.721672,-1,6
9016064067239936,0.00471353,0.00354508,-1.75422,0.0116921,0.107775,-0.330549,1,1
9016407664623616,0.00470062,0.00343027,-1.75379,-0.201826,-0.204207,1.77263,1,15
9016476384100352,0.00470062,0.00343027,-1.75379,-0.26118,-0.0743831,2.07002,-1,11
9016819981484032,0.00470012,0.00343447,-1.75376,0.0189074,0.257309,2.45843,1,4
9017919493111808,0.00470062,0.00343027,-1.75379,-0.0493906,-0.191151,-3.15727,-1,8
9018881565786112,0.00478811,0.0034959,-1.75281,0.235084,0.232505,2.56645,1,1
9019362602123264,26.0313,-17.8793,-36.7814,0.361275,-0.291049,-0.274235,1,12
9020187235844096,-70.1692,-37.1,-209.967,-0.825429,-0.482053,-2.24804,-1,9
9022042661715968,4.32496,0.379231,2.20958,0.178995,0.0344661,0.358209,1,11
9022111381192704,4.32496,0.379231,2.20958,0.0997831,-0.0102163,-0.10246,-1,0
18014467228958720,-0.00961299,-0.00668518,-5.56272,-0.530534,-0.268162,0.760329,-1,10
18014535948435456,-0.00961299,-0.00668518,-5.56272,0.216375,-0.33393,-0.389736,1,13
18014604667912192,-0.00961299,-0.00668518,-5.56272,-0.069369,-0.788314,-0.509098,1,14
18015085704249344,-0.00961299,-0.00668518,-5.56272,1.15548,-0.691636,3.68453,-1,13
18015154423726080,-0.00961299,-0.00668518,-5.56272,0.55376,-0.474212,4.09391,1,15
18015223143202816,-0.00961299,-0.00668518,-5.56272,0.136951,0.525025,3.6659,-1,14
18015291862679552,-0.00961299,-0.00668518,-5.56272,-0.161479,-0.265093,1.72111,1,13
18015498021109760,-0.00961299,-0.00668518,-5.56272,-0.575077,-1.22793,2.29313,-1,10
18015566740586496,-0.00961299,-0.00668518,-5.56272,0.369131,0.248076,-0.580406,-1,10
18015635460063232,-0.00961299,-0.00668518,-5.56272,0.227586,-0.31104,-0.564495,1,11
18015772899016704,-0.00961299,-0.00668518,-5.56272,-0.0337336,-0.441284,10.7288,1,12
18016597532737536,-0.00961299,-0.00668518,-5.56272,-0.162129,0.307716,-5.77723,1,12
18016666252214272,-0.00961299,-0.00668518,-5.56272,0.179646,0.288502,0.220433,1,14
18017216008028160,-0.00961299,-0.00668518,-5.56272,0.226523,0.411853,-2.15082,1,11
18017284727504896,-0.00961299,-0.00668518,-5.56272,-0.142483,-0.534488,-0.698517,-1,4
18017353446981632,-0.00961299,-0.00668518,-5.56272,0.535117,0.53465,0.648897,1,14
18017422166458368,-0.00961299,-0.00668518,-5.56272,0.232404,0.336322,1.42503,1,12
18017490885935104,-0.00961299,-0.00668518,-5.56272,-0.072876,-0.636632,5.81536,-1,11
18017697044365312,-0.00961299,-0.00668518,-5.56272,0.377732,-0.127705,1.10906,1,13
18017765763842048,-0.00961299,-0.00668518,-5.56272,-0.302281,0.370288,-1.77967,-1,11
18017834483318784,-0.00961299,-0.00668518,-5.56272,0.138998,0.0887663,-3.60562,1,14
18017903202795520,-0.00961299,-0.00668518,-5.56272,-0.323336,-0.422674,-2.17365,-1,10
18018040641748992,-0.00961299,-0.00668518,-5.56272,0.098915,0.0218454,0.662536,1,0
18018109361225728,-0.00961299,-0.00668518,-5.56272,-0.26575,0.811115,0.816884,1,10
18018178080702464,-0.00961299,-0.00668518,-5.56272,-0.2616,1.14446,-0.116329,-1,10
18018315519655936,-0.00961299,-0.00668518,-5.56272,-0.495269,0.453994,-4.08202,1,3
18018384239132672,-0.00961299,-0.00668518,-5.56272,0.165169,-0.0154156,-0.459156,-1,8
18018727836516352,-0.00961299,-0.00668518,-5.56272,-0.159674,-0.0135148,4.00165,1,11
18018796555993088,-0.00961299,-0.00668518,-5.56272,-0.0466478,0.0990496,1.74016,1,0
18018865275469824,-0.00961299,-0.00668518,-5.56272,0.195646,-0.426074,1.68585,-1,11
18018933994946560,-0.00961299,-0.00668518,-5.56272,0.0651095,-1.09699,-0.535041,1,12
18019002714423296,-0.00961299,-0.00668518,-5.56272,0.585645,-0.310928,-0.153253,1,12
18019071433900032,-0.00961299,-0.00668518,-5.56272,-0.111591,-0.0973403,-0.628663,-1,0
18019140153376768,-0.00961299,-0.00668518,-5.56272,0.389053,-0.232591,0.457469,-1,9
18019208872853504,-0.00961299,-0.00668518,-5.56272,0.167064,-0.0139425,0.371469,1,6
18019758628667392,-0.00961299,-0.00668518,-5.56272,0.00839903,-0.359934,-7.36701,1,12
18019827348144128,-0.00961299,-0.00668518,-5.56272,0.232635,0.238328,-2.32274,-1,4
18019896067620864,-0.00961299,-0.00668518,-5.56272,0.0458826,-0.296279,-0.663205,-1,8
18019964787097600,-0.00961299,-0.00668518,-5.56272,0.273808,0.137932,0.21564,-1,10
18020033506574336,-0.00961299,-0.00668518,-5.56272,-0.0579927,0.19504,0.791373,1,2
18020102226051072,-0.00961299,-0.00668518,-5.56272,0.695021,-0.269621,1.64176,-1,14
18020239665004544,-0.00961299,-0.00668518,-5.56272,-0.340799,0.0426598,-5.50101,1,12
18020308384481280,-0.00961299,-0.00668518,-5.56272,0.115039,0.0406063,-0.177473,-1,0
18020377103958016,-0.00961299,-0.00668518,-5.56272,0.265557,0.219395,0.62238,-1,2
18020445823434752,-0.00961299,-0.00668518,-5.56272,-0.676128,0.0474195,3.26104,1,1
18020514542911488,-0.00961299,-0.00668518,-5.56272,0.337203,-0.351146,0.617944,-1,10
18021133018202112,-0.00961299,-0.00668518,-5.56272,-0.229966,-0.0956498,0.131955,-1,9
18021201737678848,-0.00961299,-0.00668518,-5.56272,0.0546889,0.332519,0.00966387,1,10
18021270457155584,-0.00961299,-0.00668518,-5.56272,-0.264454,-0.267084,-0.520739,-1,12
18021339176632320,-0.00961299,-0.00668518,-5.56272,-0.216813,-0.0445253,-0.438747,1,12
18021682774016000,-0.00961299,-0.00668518,-5.56272,0.0503203,0.214362,0.832865,1,10
18021888932446208,-0.00961299,-0.00668518,-5.56272,-0.0158296,0.149779,-0.521025,1,2
18021957651922944,-0.00961299,-0.00668518,-5.56272,-0.00893932,-0.133239,-0.140529,-1,0
18017284744286209,-31.3819,-253.455,-327.666,0.103482,-0.182752,-0.0666996,1,8
18018315536437249,-51.1867,50.0307,-439.99,0.144091,-0.0419683,0.154742,1,0
18018315536441346,-51.1867,50.0307,-439.99,-0.106479,0.0624182,-0.166804,-1,0
18018384255913985,300.938,197.068,-1065.41,0.130129,0.0210269,0.140622,1,1
18019140170158081,659.998,35.3912,715.207,0.297295,0.0248323,-0.00638974,1,2
18019827364925441,63.1028,76.9697,-698,-0.0939243,-0.0730363,-0.0755539,1,0
18019896084402177,473.901,-429.331,-1500,0.123919,0.231957,0.00021015,-1,0
18019896084406274,473.901,-429.331,-1500,-0.0641922,-0.110766,-0.229244,1,1
