particle_id,vx,vy,vz,px,py,pz,q,nhits
4511639806148608,0.021059,0.0285143,5.31514,-1.35209,-0.674656,0.713736,1,11
4511708525625344,0.021059,0.0285143,5.31514,-0.13653,-0.17137,1.23178,-1,13
4511777245102080,0.021059,0.0285143,5.31514,-0.27959,0.441431,2.33123,1,11
4511845964578816,0.021059,0.0285143,5.31514,0.209357,-0.118596,0.314996,-1,11
4511914684055552,0.021059,0.0285143,5.31514,0.250032,0.368621,1.68632,1,12
4512120842485760,0.021059,0.0285143,5.31514,0.0769228,0.0876269,0.846321,1,0
4512189561962496,0.021059,0.0285143,5.31514,-0.471039,0.0581429,2.38939,-1,10
4512395720392704,0.021059,0.0285143,5.31514,-0.477556,-0.370374,-1.56468,-1,13
4512464439869440,0.021059,0.0285143,5.31514,-1.74734,-0.852347,-8.63458,1,11
4512739317776384,0.021059,0.0285143,5.31514,-0.00813206,-0.107028,-0.172642,1,0
4512876756729856,0.021059,0.0285143,5.31514,0.268548,-0.166433,0.35513,-1,11
4512945476206592,0.021059,0.0285143,5.31514,0.592161,0.257046,0.716737,-1,11
4513014195683328,0.021059,0.0285143,5.31514,1.81499,-0.475982,4.77166,1,10
4513151634636800,0.021059,0.0285143,5.31514,1.36434,-0.0639103,1.58964,1,14
4513220354113536,0.021059,0.0285143,5.31514,0.0970208,0.450082,1.17637,1,11
4513289073590272,0.021059,0.0285143,5.31514,-0.182936,-0.0851041,0.181014,-1,11
4513357793067008,0.021059,0.0285143,5.31514,0.830138,0.940893,0.381936,1,13
4513426512543744,0.021059,0.0285143,5.31514,-0.871987,1.03349,-0.0309333,-1,12
4513495232020480,0.021059,0.0285143,5.31514,-0.290963,-0.26156,-7.86936,-1,12
4514113707311104,0.021059,0.0285143,5.31514,-0.202845,-0.431613,-0.225514,1,8
4514182426787840,0.021059,0.0285143,5.31514,0.43437,0.843941,0.196328,-1,11
4514526024171520,0.021059,0.0285143,5.31514,0.0706432,0.450385,-0.920915,-1,12
4515075779985408,0.021059,0.0285143,5.31514,-0.103238,-0.200939,3.49713,-1,11
4515213218938880,0.021059,0.0285143,5.31514,0.628948,0.00360634,2.43445,-1,12
4515281938415616,0.021059,0.0285143,5.31514,0.783395,0.490314,1.9616,1,16
4515350657892352,0.021059,0.0285143,5.31514,-0.0761938,0.566728,-0.112376,-1,10
4515419377369088,0.021059,0.0285143,5.31514,-0.226642,-0.115915,0.15677,1,15
4515488096845824,0.021059,0.0285143,5.31514,0.329506,-0.0380219,-0.203368,-1,11
4515556816322560,0.021059,0.0285143,5.31514,-0.0294921,0.31979,-0.915562,1,13
4515625535799296,0.021059,0.0285143,5.31514,-0.400598,-0.0484159,-5.51781,-1,11
4515762974752768,0.021059,0.0285143,5.31514,-0.603144,-0.196216,-4.86511,1,11
4515831694229504,0.021059,0.0285143,5.31514,-0.126912,0.595513,-5.84059,-1,0
4505111472640001,-199.648,-11.8599,-24.0564,-0.0996842,-0.0530486,0.081017,-1,0
4505111472644098,-199.648,-11.8599,-24.0564,0.291378,0.317334,-0.220122,1,8
4505111472648194,-199.648,-11.8599,-24.0564,-0.0730077,-0.139757,0.115306,1,4
4505386350546945,-355.982,0.650024,-140.799,-0.104563,-0.0347601,-0.0776344,1,1
4505729947930625,62.5421,34.8299,333.929,0.0469507,0.16533,0.0595031,1,6
4505729947934722,62.5421,34.8299,333.929,0.110878,0.0272169,0.0288136,1,0
4507516654325761,-19.1954,-199.077,-358.063,-0.191799,0.233041,-0.34685,1,14
4507516654329858,-19.1954,-199.077,-358.063,0.069009,-0.11622,0.194136,1,0
4508410007523329,-16.0778,58.4002,962.5,0.0159482,-0.108426,0.979531,1,1
4508410007527426,-16.0778,58.4002,962.5,-0.0726319,-0.0745633,0.742905,1,1
4508410007531522,-16.0778,58.4002,962.5,0.0645114,-0.140835,0.280394,1,2
4508410007535618,-16.0778,58.4002,962.5,0.0849258,0.0595859,0.874293,1,1
4508684885430273,40.5645,-63.0411,124.45,0.116428,-0.369875,-0.120425,-1,9
4514113724092417,-344.678,-360.863,-235.427,-0.00776033,0.329487,-0.117795,-1,4
4514113724096514,-344.678,-360.863,-235.427,-0.103693,-0.429331,0.0745527,-1,4
4514113724100610,-344.678,-360.863,-235.427,0.0770275,0.115719,0.0435038,-1,1
4515831711010817,-4.10714,18.5508,-176.701,0.152923,0.119096,0.16055,-1,11
4515831711014914,-4.10714,18.5508,-176.701,-0.290361,-0.12564,-0.224541,1,10
4516106572136448,0.200456,-0.3681,5.48211,2.59356,-4.95983,2.44242,-1,14
4516656327950336,0.021059,0.0285143,5.31514,-0.13496,0.0549931,0.776803,1,0
4516725047427072,0.021059,0.0285143,5.31514,-0.608501,0.124765,7.20515,-1,12
4517206083764224,38.2621,51.7283,16.1679,1.27288,1.61632,0.19015,1,9
4517343522717696,149.181,73.0103,60.5214,1.40004,0.667918,0.708958,-1,9
4517687120101376,0.021059,0.0285143,5.31514,0.0353199,0.183929,-0.0101344,1,13
4517755839578112,0.021059,0.0285143,5.31514,-0.201537,1.59065,-0.000857592,-1,10
4518168156438528,0.021059,0.0285143,5.31514,-1.0566,0.262931,-0.0699913,-1,12
4518236875915264,0.021059,0.0285143,5.31514,-0.0588162,0.20685,0.800066,1,10
4518305595392000,0.021059,0.0285143,5.31514,-0.221222,0.27415,2.94028,-1,11
4518924070682624,0.021059,0.0285143,5.31514,-0.130301,0.0440951,1.86664,1,0
4519198948589568,0.021059,0.0285143,5.31514,-0.538782,-0.20502,-1.49445,1,13
4519267668066304,0.021059,0.0285143,5.31514,-0.381809,-0.524842,-2.54687,-1,12
4519954862833664,0.021059,0.0285143,5.31514,-0.0203513,0.252757,0.297157,1,14
4520023582310400,0.021059,0.0285143,5.31514,0.207205,0.299364,0.00462468,-1,10
4521054374461440,0.021059,0.0285143,5.31514,0.0447208,0.150516,0.0312077,1,5
4521123093938176,0.021059,0.0285143,5.31514,0.0992722,0.0160192,0.145675,-1,0
4521191813414912,0.021059,0.0285143,5.31514,0.138943,0.0748573,2.47946,1,12
4521260532891648,0.021059,0.0285143,5.31514,-0.283269,0.0974986,2.26018,-1,1
4521260549672961,-76.0634,19.2545,600,-0.255426,0.0932155,-0.105764,-1,5
4521260549677058,-76.0634,19.2545,600,0.109664,-0.186054,-0.00995529,1,5
4521672849752064,-9.74944,1.43255,-1380.04,0.0385657,-0.17061,-3.03027,-1,0
4522153886089216,0.021059,0.0285143,5.31514,0.130316,0.0404278,-0.893426,1,0
4522291325042688,-0.209996,-1.14292,7.70784,-0.0368103,-0.170938,0.0746107,-1,6
4522291341824001,373.543,-324.576,273.123,0.182008,-0.13295,0.111828,-1,4
4522291341828098,373.543,-324.576,273.123,0.223264,0.161694,0.046763,1,5
4522703641903104,8.27708,48.8262,-46.1168,0.0624688,0.0781891,-0.138087,-1,1
4523047239286784,0.021059,0.0285143,5.31514,0.478558,-0.125372,-1.49766,1,13
4523115958763520,0.021059,0.0285143,5.31514,0.418032,-0.424948,-2.2214,-1,13
4524833945681920,-139.411,-115.404,-39.3728,-2.01861,-1.79121,-0.642173,-1,6
4524902665158656,-139.411,-115.404,-39.3728,-0.347099,-0.167313,-0.116035,1,7
4524971384635392,-2.16051,-3.33893,5.6845,-0.580577,-1.02909,0.264298,1,11
4525040104112128,-2.16051,-3.33893,5.6845,-0.295048,-0.322519,-0.116046,-1,10
4526895529984000,-0.787005,-0.423649,0.77586,-0.32079,-0.169881,-0.760157,1,11
4527032968937472,3.36947,-5.58885,-44.2933,-0.0450173,-0.240191,-1.20763,1,13
4527101688414208,3.36947,-5.58885,-44.2933,0.151995,0.0607242,-0.377295,-1,8
4529300711669760,-21.5495,46.3719,-40.3793,-0.318013,0.783402,-0.805774,1,9
4529369431146496,-21.5495,46.3719,-40.3793,-0.0775201,0.0663829,-0.0321106,-1,1
4529575589576704,-1.56051,4.691,-326.296,0.144277,0.103843,-2.96151,1,12
4529850467483648,0.223162,0.290693,5.3958,3.96304,5.00044,1.13623,-1,12
4530537662251008,2.10979,0.357218,9.46834,6.04062,2.53857,11.6369,1,12
4532874124460032,-0.76403,-5.30133,39.8178,0.0369348,-0.0989578,0.242274,1,0
4533355160797184,19.5246,125.083,-124.62,0.291788,2.08449,-2.01841,1,8
4533423880273920,19.5246,125.083,-124.62,0.0429984,0.185319,-0.318258,-1,5
4534317233471488,1.23292,1.57107,5.85871,7.28628,9.7484,3.41614,1,4
4534385952948224,1.23292,1.57107,5.85871,5.94511,7.46853,3.07908,-1,10
4534317250252801,154.169,203.608,77.0184,-0.18315,-0.119094,-0.023672,1,6
4534317250256898,154.169,203.608,77.0184,-0.120627,0.0147156,0.00241581,-1,0
4534454672424960,0.223162,0.290693,5.3958,1.48918,2.35773,0.236764,1,11
4534523391901696,0.223162,0.290693,5.3958,1.3318,2.75179,1.0287,-1,11
4534592111378432,0.223162,0.290693,5.3958,2.25668,3.00945,0.84409,1,13
4534660830855168,0.223162,0.290693,5.3958,3.16221,3.75663,1.11244,-1,13
4535485464576000,2.45913,0.365717,10.1306,0.90682,0.126017,2.12764,-1,11
4535554184052736,2.45913,0.365717,10.1306,1.559,-0.115205,2.88342,1,12
9007405413171200,-0.0294745,-0.0140168,5.90749,-1.32979,0.899064,-1.68613,1,12
9007474132647936,-0.0294745,-0.0140168,5.90749,-0.415057,-0.137211,-0.23552,-1,12
9007542852124672,-0.0294745,-0.0140168,5.90749,-0.172622,-0.124846,0.57573,1,12
9008161327415296,-0.0294745,-0.0140168,5.90749,0.742204,-0.4114,0.651619,-1,11
9008230046892032,-0.0294745,-0.0140168,5.90749,-0.160785,-0.0564612,0.156917,1,10
9008298766368768,-0.0294745,-0.0140168,5.90749,0.203225,-0.211266,-0.040352,-1,11
9008367485845504,-0.0294745,-0.0140168,5.90749,0.131921,-0.527997,0.160016,1,12
9008436205322240,-0.0294745,-0.0140168,5.90749,-0.137651,-0.447317,-0.268754,-1,10
9008504924798976,-0.0294745,-0.0140168,5.90749,0.294175,0.251138,-3.49178,1,15
9008711083229184,-0.0294745,-0.0140168,5.90749,-0.0799728,0.3742,-0.0606881,1,16
9008779802705920,-0.0294745,-0.0140168,5.90749,-0.17249,0.0272923,0.711568,-1,13
9008917241659392,-0.0294745,-0.0140168,5.90749,-0.125075,0.0531418,0.208782,-1,0
9008504941580289,282.38,163.67,-2950,0.0331218,-0.18445,0.209589,-1,1
9008504941584386,282.38,163.67,-2950,-0.0428401,0.0973657,-0.3403,-1,0
9008917258440705,-17.7911,6.66914,35.0739,0.119444,0.381462,-0.0381949,1,10
9008917258444802,-17.7911,6.66914,35.0739,-0.100958,-0.0908423,-0.030955,1,1
9010497789624320,-0.0294745,-0.0140168,5.90749,0.318599,0.300746,8.1692,-1,14
9012353215496192,-0.0610149,-1.56195,9.39033,0.19959,-0.180493,0.396085,1,15
9012421934972928,-0.0610149,-1.56195,9.39033,-0.205766,-0.122614,0.285905,-1,10
13510936321064960,-7.05542e-05,0.0295699,-3.91293,0.1066,0.531355,-4.76056,1,14
13511005040541696,-7.05542e-05,0.0295699,-3.91293,-0.429268,-0.308017,-6.91679,-1,11
13511073760018432,-7.05542e-05,0.0295699,-3.91293,-0.212499,0.0498412,1.88005,-1,11
13511142479495168,-7.05542e-05,0.0295699,-3.91293,0.178037,0.0382809,1.53289,1,10
13511211198971904,-7.05542e-05,0.0295699,-3.91293,1.17105,1.24126,15.3937,-1,15
13511279918448640,-7.05542e-05,0.0295699,-3.91293,0.327963,0.339955,2.31021,1,1
13511554796355584,-7.05542e-05,0.0295699,-3.91293,0.177134,-0.0960047,1.03458,1,8
13512379430076416,-7.05542e-05,0.0295699,-3.91293,-0.0886072,-0.698293,0.578313,1,11
13512448149553152,-7.05542e-05,0.0295699,-3.91293,0.506484,0.122442,1.04111,1,12
13512516869029888,-7.05542e-05,0.0295699,-3.91293,0.313739,-0.299705,1.18694,-1,2
13512860466413568,-7.05542e-05,0.0295699,-3.91293,0.0414391,-0.248008,1.46777,-1,9
13511279935229953,22.2998,22.2288,150.033,-0.0994065,-0.0768034,-0.204855,1,0
13511554813136897,176.532,-221.008,1495.5,0.328055,-0.037241,-0.194392,1,2
13511554813140994,176.532,-221.008,1495.5,-0.309182,0.0478339,-0.0133789,1,0
13513891258564608,-7.05542e-05,0.0295699,-3.91293,0.140797,0.134831,-1.44854,1,13
13515403087052800,-3.71209,0.0033586,-0.998995,-0.57443,0.12721,0.302961,1,12
13515471806529536,-3.71209,0.0033586,-0.998995,-0.0922916,-0.131918,0.220416,-1,6
13515952842866688,-0.108826,14.3645,407.928,0.00425988,0.238749,2.29902,1,12
13516090281820160,14.5302,-13.9835,-44.9478,0.292732,-0.347938,-0.579423,1,12
13516571318157312,-7.05542e-05,0.0295699,-3.91293,0.111086,0.176031,-1.99789,-1,13
13516571334938625,58.3616,250.074,-2548.5,0.154897,-0.335272,-0.0109542,1,0
13516571334942722,58.3616,250.074,-2548.5,0.0754201,0.224021,-0.0631824,1,0
13516571334946818,58.3616,250.074,-2548.5,-0.274888,0.129504,0.00607239,1,0
18014604667912192,-0.0320445,-0.00665154,2.74572,0.306524,0.298545,5.35797,1,8
18014673387388928,-0.0320445,-0.00665154,2.74572,0.544342,0.486509,1.03153,1,12
18014742106865664,-0.0320445,-0.00665154,2.74572,-0.290989,0.927055,-7.33916,1,1
18015085704249344,-0.0320445,-0.00665154,2.74572,-0.0110673,0.109828,-2.94079,-1,0
18015223143202816,-0.0320445,-0.00665154,2.74572,0.0309102,0.706269,0.549032,-1,14
18015291862679552,-0.0320445,-0.00665154,2.74572,-0.167443,-0.992367,1.5201,1,12
18015360582156288,-0.0320445,-0.00665154,2.74572,0.195649,0.37986,2.12673,-1,14
18015429301633024,-0.0320445,-0.00665154,2.74572,-0.0275623,-0.304511,0.809467,1,14
18016047776923648,-0.0320445,-0.00665154,2.74572,-0.419671,0.145819,2.38723,1,13
18016116496400384,-0.0320445,-0.00665154,2.74572,-0.11337,0.115894,0.120219,-1,10
18016185215877120,-0.0320445,-0.00665154,2.74572,-0.0121376,-0.388808,0.407957,-1,11
18016253935353856,-0.0320445,-0.00665154,2.74572,-0.314928,-0.212813,-8.7093,-1,13
18014742123646977,-10.2955,33.986,-265.535,0.0104325,-0.150646,-0.231347,1,2
18014742123651074,-10.2955,33.986,-265.535,0.145312,0.0982881,0.137082,-1,6
18017971922272256,-0.0320445,-0.00665154,2.74572,0.358695,0.0207502,-0.0830893,1,13
18018040641748992,-0.0320445,-0.00665154,2.74572,0.0941015,0.147464,-0.135845,-1,9
18018109361225728,-0.0320445,-0.00665154,2.74572,-0.010518,0.122206,0.795698,1,0
18018178080702464,-0.0320445,-0.00665154,2.74572,0.166633,0.0852746,4.6586,-1,13
22518685331619840,0.0236772,0.0081131,1.52256,0.630684,-0.751021,-12.0918,-1,14
22518754051096576,0.0236772,0.0081131,1.52256,-0.455385,-0.522016,-2.30317,1,14
22518891490050048,0.0236772,0.0081131,1.52256,0.501989,-0.295549,-0.750544,-1,12
22518960209526784,0.0236772,0.0081131,1.52256,0.391912,-0.0901201,-1.42682,-1,11
22519028929003520,0.0236772,0.0081131,1.52256,0.237495,0.102223,0.187338,1,11
22519097648480256,0.0236772,0.0081131,1.52256,0.168281,-0.32641,5.64944,1,12
22519166367956992,0.0236772,0.0081131,1.52256,-0.504761,-0.263009,14.0413,-1,12
22519372526387200,0.0236772,0.0081131,1.52256,0.411009,-0.465882,1.89965,1,12
22519441245863936,0.0236772,0.0081131,1.52256,-0.12852,0.0642279,0.198684,-1,0
22519509965340672,0.0236772,0.0081131,1.52256,0.0293873,0.212384,0.0949901,1,8
22519578684817408,0.0236772,0.0081131,1.52256,-0.404297,0.011196,0.970666,-1,12
22519853562724352,0.0236772,0.0081131,1.52256,0.0168777,1.03338,10.2837,1,12
22520265879584768,0.0236772,0.0081131,1.52256,0.726279,-0.410689,-3.70055,-1,14
22520472038014976,0.0236772,0.0081131,1.52256,-0.0777834,-0.110186,-0.0882944,1,0
22520540757491712,0.0236772,0.0081131,1.52256,-0.0360325,-0.552455,0.226589,1,12
22520609476968448,0.0236772,0.0081131,1.52256,-0.328218,-0.0941989,0.896444,1,13
22520678196445184,0.0236772,0.0081131,1.52256,0.134213,0.202438,0.0649642,-1,10
22520746915921920,0.0236772,0.0081131,1.52256,-0.0674267,-0.432535,5.95777,-1,11
22520815635398656,0.0236772,0.0081131,1.52256,-0.0756259,0.146747,2.75574,-1,17
22521090513305600,0.0236772,0.0081131,1.52256,0.112648,0.00772784,2.18779,-1,0
22521159232782336,0.0236772,0.0081131,1.52256,-0.136242,0.318303,3.77106,1,0
22521227952259072,0.0236772,0.0081131,1.52256,0.230952,0.401725,0.605876,-1,10
22521296671735808,0.0236772,0.0081131,1.52256,-0.178949,-0.0357828,0.705364,1,12
22521365391212544,0.0236772,0.0081131,1.52256,-0.411525,-0.0364033,0.381335,1,13
22521434110689280,0.0236772,0.0081131,1.52256,0.18175,0.0869234,0.624453,-1,10
22519166384738305,-52.8927,-29.741,1502,-0.228688,-0.240926,0.549848,-1,4
22519166384742402,-52.8927,-29.741,1502,-0.150978,-0.724261,2.38798,1,3
22519166384746498,-52.8927,-29.741,1502,0.358121,0.679298,3.58835,-1,2
22519166384750594,-52.8927,-29.741,1502,-0.115767,0.0412924,0.188191,-1,0
22519166384754690,-52.8927,-29.741,1502,-0.0934262,-0.0553985,2.66967,1,0
22521159249563649,-7.1658,17.5969,208.423,-0.0121517,-0.170732,-0.0467336,1,9
22523633133944832,0.0236772,0.0081131,1.52256,0.0485514,0.251137,-3.25792,-1,9
22525763437723648,-3.34951,-12.359,-76.131,-0.0743736,-0.559882,-4.0745,1,11
22525832157200384,-3.34951,-12.359,-76.131,-0.141873,-0.232938,-0.90366,-1,13
22525832173981697,54.9165,-597.487,-2150,0.291623,-0.157289,0.342203,-1,3
22527756302548992,0.0236772,0.0081131,1.52256,-0.0927307,0.0556785,-0.97818,-1,0
27021803922653184,0.0186406,-0.0245144,-2.91634,0.247583,0.202817,0.0736535,-1,10
27021872642129920,0.0186406,-0.0245144,-2.91634,0.157079,0.457425,0.23608,1,12
27021941361606656,0.0186406,-0.0245144,-2.91634,-0.0922225,-0.294537,1.57507,-1,12
27022353678467072,0.0186406,-0.0245144,-2.91634,-1.16972,0.503456,9.90265,-1,16
27022422397943808,0.0186406,-0.0245144,-2.91634,-0.599356,0.125958,-0.591382,-1,11
27022765995327488,0.0186406,-0.0245144,-2.91634,-0.288476,-0.168715,-1.37188,-1,13
27022834714804224,0.0186406,-0.0245144,-2.91634,0.206063,-0.370591,-0.106477,1,11
27022903434280960,0.0186406,-0.0245144,-2.91634,0.0225018,-0.328913,3.05064,1,2
27022972153757696,0.0186406,-0.0245144,-2.91634,0.233695,0.0149814,2.04828,1,14
27023040873234432,0.0186406,-0.0245144,-2.91634,-0.0807339,-0.118933,0.140419,-1,0
27023109592711168,0.0186406,-0.0245144,-2.91634,-0.00324857,0.283503,3.3431,-1,9
27023178312187904,0.0186406,-0.0245144,-2.91634,-0.242856,-0.176682,4.41629,1,11
27023659348525056,0.0186406,-0.0245144,-2.91634,-0.239196,0.43896,-4.28061,1,10
27022903451062273,1.32371,-35.4865,325.748,-0.108316,-0.18213,-0.449521,1,7
27022903451066370,1.32371,-35.4865,325.748,0.0736066,0.130067,0.30191,-1,0
27023659365306369,-75.2792,185.292,-1693.62,0.039709,0.250252,-0.16846,1,1
27023659365310466,-75.2792,185.292,-1693.62,0.0882847,-0.175167,0.0668791,-1,0
27024209104338944,12.2852,25.1349,-889.772,0.128384,-0.00111674,-2.07125,1,1
27027370200268800,0.160103,-2.33508,-63.4912,-0.00386807,-0.684092,-15.5911,-1,12
36028865738440704,0.000699705,0.039071,-4.98991,-1.00862,-0.0557762,22.3778,1,14
36028934457917440,0.000699705,0.039071,-4.98991,1.72548,0.3099,1.64282,-1,11
36029003177394176,0.000699705,0.039071,-4.98991,0.8445,-0.054151,0.579931,-1,13
36029071896870912,0.000699705,0.039071,-4.98991,-0.0654519,0.180084,-0.15748,1,9
36029140616347648,0.000699705,0.039071,-4.98991,0.118686,-0.494348,2.40745,1,14
36029209335824384,0.000699705,0.039071,-4.98991,-0.311017,0.247776,3.55377,-1,14
36029278055301120,0.000699705,0.039071,-4.98991,-0.163886,0.290739,1.5116,1,0
36029346774777856,0.000699705,0.039071,-4.98991,0.157604,-0.0699811,0.914947,-1,15
36029415494254592,0.000699705,0.039071,-4.98991,-0.145484,-0.300577,8.16152,1,10
36029621652684800,0.000699705,0.039071,-4.98991,-1.37685,0.215777,-2.51705,-1,11
36029690372161536,0.000699705,0.039071,-4.98991,-0.142581,0.0100584,-2.1296,-1,0
36029759091638272,0.000699705,0.039071,-4.98991,-0.140614,-0.858081,-0.871869,1,12
36029827811115008,0.000699705,0.039071,-4.98991,-0.516926,-0.339918,-0.019675,-1,10
36029896530591744,0.000699705,0.039071,-4.98991,-0.305217,0.168334,0.0456011,-1,5
36029965250068480,0.000699705,0.039071,-4.98991,-1.22941,0.0848384,12.4771,1,11
36030102689021952,0.000699705,0.039071,-4.98991,-1.80841,-0.76129,19.6969,-1,9
36030583725359104,0.000699705,0.039071,-4.98991,-0.074429,-0.417522,8.08707,-1,13
36030721164312576,0.000699705,0.039071,-4.98991,0.124283,-0.494221,-0.106402,-1,11
36030858603266048,0.000699705,0.039071,-4.98991,0.10492,0.347953,-1.10195,-1,5
36031064761696256,0.000699705,0.039071,-4.98991,-0.666081,0.204168,9.02674,-1,11
36031133481172992,0.000699705,0.039071,-4.98991,0.141407,-0.0992277,-0.0853194,1,4
36031202200649728,0.000699705,0.039071,-4.98991,-0.0537182,-0.449081,-0.0608602,-1,12
36031477078556672,0.000699705,0.039071,-4.98991,-0.313318,-0.202848,-2.89566,1,1
