particle_id,vx,vy,vz,px,py,pz,q,nhits
4506760723300352,0.00126557,-0.00845194,-7.14641,0.269389,-0.119604,0.0928183,1,11
4506829442777088,0.00126557,-0.00845194,-7.14641,0.315215,-0.604738,-0.661778,1,3
4506898162253824,0.00126557,-0.00845194,-7.14641,0.0998413,-1.74125,-1.60749,-1,12
4506966881730560,0.00126557,-0.00845194,-7.14641,-0.486764,-1.22416,0.395884,-1,13
4507035601207296,0.00126557,-0.00845194,-7.14641,-0.415506,0.85712,1.92579,-1,14
4507104320684032,0.00126557,-0.00845194,-7.14641,0.353693,0.22273,0.624646,-1,11
4507173040160768,0.00126557,-0.00845194,-7.14641,0.40788,1.12186,29.2687,-1,12
4507310479114240,0.00126557,-0.00845194,-7.14641,-0.794825,0.0715037,-2.28271,1,3
4507379198590976,0.00126557,-0.00845194,-7.14641,-0.258489,-0.481745,-3.07632,-1,12
4507997673881600,0.00126557,-0.00845194,-7.14641,0.364222,-0.0991976,-4.00494,1,12
4508066393358336,0.00126557,-0.00845194,-7.14641,-0.378428,-0.479858,-9.55703,1,12
4508135112835072,0.00126557,-0.00845194,-7.14641,1.2725,-0.923488,-19.2426,-1,13
4508203832311808,0.00126557,-0.00845194,-7.14641,0.500809,-0.210957,-1.18,-1,13
4508272551788544,0.00126557,-0.00845194,-7.14641,0.424986,-0.210052,-0.661195,1,12
4508341271265280,0.00126557,-0.00845194,-7.14641,1.23543,-0.130716,-2.12629,1,10
4508409990742016,0.00126557,-0.00845194,-7.14641,1.23131,-0.534028,-2.43988,-1,14
4508478710218752,0.00126557,-0.00845194,-7.14641,0.0987575,-0.629918,-0.228977,1,12
4508547429695488,0.00126557,-0.00845194,-7.14641,0.0746315,-0.222405,0.161554,-1,11
4508616149172224,0.00126557,-0.00845194,-7.14641,0.270575,-0.24626,-0.481078,1,14
4508684868648960,0.00126557,-0.00845194,-7.14641,-0.322735,0.206748,-0.249534,-1,10
4508753588125696,0.00126557,-0.00845194,-7.14641,0.113389,-0.551243,-0.825683,1,11
4508959746555904,0.00126557,-0.00845194,-7.14641,-0.730316,0.466841,0.206676,-1,14
4509372063416320,0.00126557,-0.00845194,-7.14641,-0.109633,0.893824,22.4701,-1,12
4509646941323264,0.00126557,-0.00845194,-7.14641,0.355773,0.664034,1.96014,-1,5
4509715660800000,0.00126557,-0.00845194,-7.14641,0.587684,0.686148,5.45936,1,13
4509784380276736,0.00126557,-0.00845194,-7.14641,1.26222,0.596098,3.9919,-1,13
4509853099753472,0.00126557,-0.00845194,-7.14641,-0.00951596,0.502144,0.414243,1,13
4510265416613888,0.00126557,-0.00845194,-7.14641,-1.03593,0.830951,-6.28684,-1,13
4510815172427776,0.00126557,-0.00845194,-7.14641,0.0874718,-0.339588,-9.53501,-1,8
4510883891904512,0.00126557,-0.00845194,-7.14641,0.292066,-0.214087,-1.17283,1,9
4510952611381248,0.00126557,-0.00845194,-7.14641,-0.22507,0.0454036,-0.235919,-1,8
4511158769811456,0.00126557,-0.00845194,-7.14641,-0.152757,-0.0933458,4.21119,-1,11
4511364928241664,0.00126557,-0.00845194,-7.14641,-0.528034,-0.857507,-13.1602,-1,10
4511433647718400,0.00126557,-0.00845194,-7.14641,-1.33913,-1.59385,-25.4132,1,0
4511571086671872,0.00126557,-0.00845194,-7.14641,2.44875,-0.712308,-1.65391,-1,10
4511708525625344,0.00126557,-0.00845194,-7.14641,1.04845,-0.400604,-1.17143,-1,12
4511845964578816,0.00126557,-0.00845194,-7.14641,-0.229356,0.0612114,0.118354,1,9
4511914684055552,0.00126557,-0.00845194,-7.14641,1.15857,-0.150622,-2.83228,1,11
4511983403532288,0.00126557,-0.00845194,-7.14641,0.082858,0.422556,-3.66926,-1,17
4512052123009024,0.00126557,-0.00845194,-7.14641,0.0843743,-0.351547,-0.552125,1,11
4512120842485760,0.00126557,-0.00845194,-7.14641,0.681257,0.796318,-0.316391,1,16
4512258281439232,0.00126557,-0.00845194,-7.14641,-1.14616,-0.428472,-5.86409,1,7
4512327000915968,0.00126557,-0.00845194,-7.14641,-0.484199,-0.416597,-9.0899,1,0
4512601878822912,0.00126557,-0.00845194,-7.14641,-0.00298108,0.423233,-0.307922,1,13
4512876756729856,0.00126557,-0.00845194,-7.14641,0.440745,1.05787,-23.719,-1,0
4513014195683328,0.00126557,-0.00845194,-7.14641,-0.226958,0.197304,-1.80889,-1,14
4513082915160064,0.00126557,-0.00845194,-7.14641,0.560328,-0.175526,-0.525417,1,5
4513151634636800,0.00126557,-0.00845194,-7.14641,0.135936,0.388938,-0.129045,-1,12
4513220354113536,0.00126557,-0.00845194,-7.14641,0.527808,0.294996,0.435659,1,10
4513289073590272,0.00126557,-0.00845194,-7.14641,0.44224,0.773352,1.59203,-1,2
4513838829404160,0.00126557,-0.00845194,-7.14641,0.108254,-0.466789,7.41682,-1,12
4513907548880896,0.00126557,-0.00845194,-7.14641,0.133257,0.211154,2.87076,1,12
4513976268357632,0.00126557,-0.00845194,-7.14641,3.08989,-1.33483,-2.95681,1,13
4514044987834368,0.00126557,-0.00845194,-7.14641,0.172762,-0.181869,-0.113999,-1,10
4514113707311104,0.00126557,-0.00845194,-7.14641,0.0527205,-0.69436,-0.184833,1,12
4514182426787840,0.00126557,-0.00845194,-7.14641,-0.437192,-2.30279,-1.53254,-1,13
4514251146264576,0.00126557,-0.00845194,-7.14641,0.414791,-0.190116,-0.196834,1,9
4514388585218048,0.00126557,-0.00845194,-7.14641,0.564228,-0.140952,0.740278,1,6
4514457304694784,0.00126557,-0.00845194,-7.14641,0.0935949,0.219612,4.41949,1,16
4514526024171520,0.00126557,-0.00845194,-7.14641,0.0103257,0.398165,3.47966,1,13
4514594743648256,0.00126557,-0.00845194,-7.14641,0.693148,-0.350187,19.0373,1,11
4514938341031936,0.00126557,-0.00845194,-7.14641,0.181386,0.873714,-13.9414,1,12
4515007060508672,0.00126557,-0.00845194,-7.14641,-0.135933,0.0501099,-1.4636,1,0
4515144499462144,0.00126557,-0.00845194,-7.14641,-0.0792665,0.20253,-4.89485,-1,15
4515831694229504,0.00126557,-0.00845194,-7.14641,-0.183368,-0.136675,-1.12201,1,6
4515900413706240,0.00126557,-0.00845194,-7.14641,0.870166,-0.51845,-2.92585,-1,3
4515969133182976,0.00126557,-0.00845194,-7.14641,0.128375,-0.273321,-0.26555,1,13
4516037852659712,0.00126557,-0.00845194,-7.14641,-0.156467,-0.619318,-0.724887,-1,11
4516106572136448,0.00126557,-0.00845194,-7.14641,-1.60366,-2.04414,-0.786013,-1,13
4516175291613184,0.00126557,-0.00845194,-7.14641,-0.202041,0.0127716,-0.110175,1,14
4516244011089920,0.00126557,-0.00845194,-7.14641,0.520447,-0.416463,-0.1631,-1,11
4516381450043392,0.00126557,-0.00845194,-7.14641,-0.279265,-0.444521,8.77562,1,16
4516450169520128,0.00126557,-0.00845194,-7.14641,0.168983,0.248426,2.969,-1,10
4516793766903808,0.00126557,-0.00845194,-7.14641,0.0457026,0.701791,11.5927,1,13
4516862486380544,0.00126557,-0.00845194,-7.14641,0.737132,0.77795,17.7308,-1,12
4516999925334016,0.00126557,-0.00845194,-7.14641,0.2999,-0.150473,0.0117473,1,13
4517068644810752,0.00126557,-0.00845194,-7.14641,-0.067302,0.292079,0.507176,-1,13
4517206083764224,0.00126557,-0.00845194,-7.14641,-1.24873,0.509108,-1.69222,-1,13
4517687120101376,0.00126557,-0.00845194,-7.14641,0.209356,-0.0997597,-2.37593,1,10
4518236875915264,0.00126557,-0.00845194,-7.14641,-0.628057,0.271442,-3.49917,1,13
4518305595392000,0.00126557,-0.00845194,-7.14641,-0.815195,0.0719947,-4.98716,-1,12
4503874522058753,-129.722,14.4575,-600,-0.00396784,0.123799,-0.366128,1,1
4504424277872641,42.1755,236.312,-2150,-0.0724871,-0.112168,-0.442767,-1,0
4506004825837569,20.4774,113.87,422.692,-0.116605,-0.0502587,0.120578,1,0
4506004825841666,20.4774,113.87,422.692,0.108649,0.00685127,-0.237746,1,0
4506004825845762,20.4774,113.87,422.692,0.0396328,-0.123223,-0.0768764,-1,1
4506829459558401,47.9075,-105.299,-119.457,0.154108,0.124467,-0.0299732,1,5
4506829459562498,47.9075,-105.299,-119.457,0.159763,0.0212703,-0.0127204,1,1
4507310495895553,-114.58,15.2872,-338.122,-0.115099,-0.105534,0.0557454,1,5
4507310495899650,-114.58,15.2872,-338.122,0.441296,-0.00138935,0.0408379,1,9
4509646958104577,123.728,332.827,921.301,-0.314082,0.349871,0.149145,1,2
4511433664499713,-22.976,-27.0768,-440.57,-0.126463,-0.291792,-0.109806,1,15
4511433664503810,-22.976,-27.0768,-440.57,0.156763,0.381528,-0.0389295,-1,6
4512052139790337,-456.213,-755.764,-1505.5,0.0938934,-0.0700666,0.000409035,1,0
4512258298220545,-241.71,-74.1558,-1218.5,0.0795751,-0.178129,0.191843,1,4
4512327017697281,-24.5275,-20.478,-461.658,0.0679773,-0.2683,0.318203,-1,17
4512327017701378,-24.5275,-20.478,-461.658,0.0131624,0.11473,-0.363996,1,1
4512876773511169,7.22434,17.573,-400.516,0.167211,-0.0189063,-0.114622,1,7
4513082931941377,232.22,-106.295,-234.379,0.0518518,-0.113864,0.00529618,1,0
4513082931945474,232.22,-106.295,-234.379,-0.10954,0.194761,-0.31518,1,6
4513220370894849,644.737,118.312,475.78,0.123044,0.167855,-0.194019,1,3
4513289090371585,35.6121,65.9655,126.889,0.189638,-0.0551885,-0.16625,1,7
4513289090375682,35.6121,65.9655,126.889,-0.0263998,-0.17946,-0.0412382,1,4
4515831711010817,-187.033,-70.8431,-996.271,0.182849,-0.100063,-0.0211567,1,0
4515900430487553,177.865,-91.4543,-586.447,0.311941,0.296339,-0.043257,-1,6
4518855351205888,-28.7762,-5.84128,377.83,-1.92321,-0.254556,24.1381,-1,0
4518855367987201,-34.8819,-6.65561,454.478,-0.128629,-0.252093,0.116259,1,10
4518855367991298,-34.8819,-6.65561,454.478,0.0237209,-0.103694,-0.0328131,-1,0
4519267668066304,0.00126557,-0.00845194,-7.14641,-0.512681,-1.21829,1.67631,-1,16
4519679984926720,-5.59267,-1.16103,-44.6578,-30.1569,-4.63723,-196.52,-1,14
4520916935507968,0.00126557,-0.00845194,-7.14641,-0.210816,-0.064985,0.226593,1,1
4520985654984704,0.00126557,-0.00845194,-7.14641,-2.71835,-0.602289,1.94748,-1,11
4520916952289281,-34.4086,-8.78043,29.3943,0.109823,-0.0506057,0.0735941,1,0
4521329252368384,0.00126557,-0.00845194,-7.14641,0.127915,0.0354709,0.112274,1,0
4521397971845120,0.00126557,-0.00845194,-7.14641,-0.157648,-0.0485348,0.189101,-1,10
4522291325042688,-35.7034,63.5913,150.602,0.057054,0.129337,0.0647343,-1,1
4522360044519424,39.557,124.966,163.574,0.0501345,0.267823,0.176266,1,12
4523115958763520,0.00126557,-0.00845194,-7.14641,-0.0640468,-0.202673,-0.109883,1,11
4523184678240256,0.00126557,-0.00845194,-7.14641,-0.0433312,-0.206444,-0.439547,-1,5
4523184711806978,-13.9846,-199.51,-537.437,0.171918,-0.125428,0.41573,1,12
4523184711811074,-13.9846,-199.51,-537.437,-0.224447,0.121328,-0.387034,-1,5
4523184695021569,39.9516,-252.247,-547.831,0.206847,-0.0905697,0.124081,1,6
4523184695025666,39.9516,-252.247,-547.831,-0.177549,0.142186,0.0312718,1,0
4523871873007616,0.00137318,-0.00796438,-7.14452,0.0762519,0.561909,2.32153,-1,6
4524352909344768,0.00126557,-0.00845194,-7.14641,0.158867,0.09444,0.0806144,-1,9
4524421628821504,0.00126557,-0.00845194,-7.14641,0.192846,0.165376,0.268162,1,13
4524490348298240,0.00126557,-0.00845194,-7.14641,0.23391,0.203256,-0.0955054,-1,12
4524696506728448,0.00126557,-0.00845194,-7.14641,-0.10081,0.678391,-0.613624,1,11
4524765226205184,0.00126557,-0.00845194,-7.14641,-0.154399,0.0230486,-0.317716,-1,10
4525521140449280,0.00126557,-0.00845194,-7.14641,0.0974369,0.248631,4.39849,1,16
4525658579402752,159.414,-63.1782,-325.538,0.310228,-0.0235061,-0.78164,1,6
4525727298879488,159.414,-63.1782,-325.538,1.51789,-0.700913,-2.86962,-1,5
4526070896263168,-36.9449,-72.9338,136.487,-0.287051,-0.964594,1.88784,1,8
4526139615739904,-36.9449,-72.9338,136.487,-0.457887,-0.505784,1.00822,-1,8
4526758091030528,-36.136,53.227,-84.8425,-0.219376,0.392007,-0.223393,1,12
4526826810507264,-36.136,53.227,-84.8425,-0.099272,0.0774082,-0.461709,-1,1
4528476077948928,-3.60694,-8.7615,252.957,-0.236637,-0.929035,23.2275,-1,11
4529094553239552,93.9826,-298.158,-190.591,0.167671,-1.16459,-0.614012,1,6
4529163272716288,93.9826,-298.158,-190.591,0.702293,-1.59531,-1.0841,-1,7
4532255649169408,0.995814,3.54198,-40.3843,0.0776942,0.319133,-1.21969,-1,12
4532461807599616,-5.52384,8.74485,-54.9544,-0.140273,0.28525,-0.669497,1,10
4532530527076352,-5.52384,8.74485,-54.9544,0.0333671,-0.115882,-0.255542,-1,1
4532805404983296,3.81104,0.7533,-11.7084,4.56373,2.01202,-6.40529,1,15
4533767477657600,-13.4041,-3.30844,-99.3329,-10.0062,-2.78905,-72.713,1,12
4534523391901696,-0.922714,-0.215117,-6.52621,-10.598,-2.45144,6.9221,1,8
4534592111378432,-0.922714,-0.215117,-6.52621,-0.12889,-0.0428005,0.165747,-1,0
4534523408683009,-488.105,-105.953,310.91,0.205423,0.0210048,0.263182,1,6
4534523408687106,-488.105,-105.953,310.91,-0.118327,0.043897,-0.217646,1,1
4535210586669056,51.7907,161.483,217.156,0.604649,1.54914,2.40693,-1,8
4535279306145792,51.7907,161.483,217.156,0.0226962,0.3235,0.340772,1,11
4536584976203776,6.01876,-29.0364,-27.7675,0.154773,-0.28337,-0.256335,1,13
4536653695680512,6.01876,-29.0364,-27.7675,-0.078262,-0.0857124,-0.00585518,-1,1
4538096804691968,-231.923,-103.29,1808.25,-0.155622,-0.084888,1.04023,-1,2
4538234243645440,-13.4041,-3.30844,-99.3329,-15.8128,-4.49758,-107.735,-1,2
4538302963122176,-13.4041,-3.30844,-99.3329,-2.34693,-0.579302,-17.375,1,9
4538234260426753,-69.8536,-19.4332,-484.091,-0.184885,0.118137,0.155857,1,10
4538234260430850,-69.8536,-19.4332,-484.091,0.11826,0.0319115,0.0409631,1,1
4538509121552384,-0.922714,-0.215117,-6.52621,-0.569121,-0.0697291,0.324303,1,11
4538577841029120,-0.922714,-0.215117,-6.52621,-1.42302,-0.333215,0.930896,-1,12
4539127596843008,3.88087,0.763194,-11.787,5.58447,0.619911,-6.42527,-1,12
18015154423726080,-0.0114015,-0.0146855,-5.7942,-0.400172,-0.474413,6.19719,-1,13
18015291862679552,-0.0114015,-0.0146855,-5.7942,-0.283281,0.412717,-1.15447,-1,10
18015360582156288,-0.0114015,-0.0146855,-5.7942,0.278922,0.0529298,0.421071,-1,10
18015429301633024,-0.0114015,-0.0146855,-5.7942,-0.280408,0.0202605,0.427412,1,10
18015635460063232,-0.0114015,-0.0146855,-5.7942,-0.010193,-0.26635,4.21244,-1,12
18015772899016704,-0.0114015,-0.0146855,-5.7942,-0.466002,0.418831,11.5467,1,14
18015841618493440,-0.0114015,-0.0146855,-5.7942,-0.147676,0.340863,2.03773,-1,12
18015910337970176,-0.0114015,-0.0146855,-5.7942,0.240213,0.931433,20.5563,1,14
18015979057446912,-0.0114015,-0.0146855,-5.7942,0.0909546,1.02892,8.80314,1,7
18016047776923648,-0.0114015,-0.0146855,-5.7942,-0.396077,0.378355,1.78786,-1,11
18016116496400384,-0.0114015,-0.0146855,-5.7942,0.129335,-0.561556,0.0547432,1,16
18016185215877120,-0.0114015,-0.0146855,-5.7942,-0.227911,-0.913982,-10.5408,-1,11
18016253935353856,-0.0114015,-0.0146855,-5.7942,0.19158,-0.353485,-3.08111,1,13
18016322654830592,-0.0114015,-0.0146855,-5.7942,-0.694819,1.11657,-7.42205,1,12
18016391374307328,-0.0114015,-0.0146855,-5.7942,-0.324823,1.71626,-6.15583,-1,11
18016460093784064,-0.0114015,-0.0146855,-5.7942,-0.36857,0.272844,-1.11989,1,11
18016528813260800,-0.0114015,-0.0146855,-5.7942,0.327892,0.0415642,-2.12481,-1,3
18016597532737536,-0.0114015,-0.0146855,-5.7942,-0.0459403,0.180202,-0.411488,1,10
18016666252214272,-0.0114015,-0.0146855,-5.7942,0.0654446,0.243731,0.167534,-1,13
18016734971691008,-0.0114015,-0.0146855,-5.7942,-0.0103957,0.115809,-0.0343787,1,0
18016803691167744,-0.0114015,-0.0146855,-5.7942,0.384923,-0.0117106,0.213466,1,11
18016872410644480,-0.0114015,-0.0146855,-5.7942,-0.374548,-0.795302,1.81243,1,14
18016941130121216,-0.0114015,-0.0146855,-5.7942,-0.27197,-0.0965166,1.41972,1,13
18017078569074688,-0.0114015,-0.0146855,-5.7942,-1.50214,0.241018,-11.6288,1,14
18017147288551424,-0.0114015,-0.0146855,-5.7942,-2.00486,-0.550258,-18.4899,-1,14
18017216008028160,-0.0114015,-0.0146855,-5.7942,-0.0997033,0.0569682,-0.122555,1,0
18017284727504896,-0.0114015,-0.0146855,-5.7942,-0.450741,0.204667,-3.32855,-1,13
18017353446981632,-0.0114015,-0.0146855,-5.7942,-0.209579,-0.402481,-7.09333,1,12
18018452958609408,-0.0114015,-0.0146855,-5.7942,0.145905,0.308246,1.63625,1,14
18018590397562880,-0.0114015,-0.0146855,-5.7942,-0.0829449,-0.116495,0.225463,-1,0
18018659117039616,-0.0114015,-0.0146855,-5.7942,-0.230285,0.0498625,-0.298304,1,15
18018727836516352,-0.0114015,-0.0146855,-5.7942,-0.288941,-0.115968,-0.0956969,1,10
18018796555993088,-0.0114015,-0.0146855,-5.7942,0.484017,-0.0374888,-0.284438,-1,12
18018865275469824,-0.0114015,-0.0146855,-5.7942,-0.71766,0.0243138,-1.41718,1,12
18019002714423296,-0.0114015,-0.0146855,-5.7942,0.666792,-1.15908,9.256,1,12
18019071433900032,-0.0114015,-0.0146855,-5.7942,0.449151,-0.0063855,10.2709,1,15
18019277592330240,-0.0114015,-0.0146855,-5.7942,-0.378737,0.808523,3.46423,-1,3
18019415031283712,-0.0114015,-0.0146855,-5.7942,0.374478,-0.150085,-1.15018,-1,13
18019483750760448,-0.0114015,-0.0146855,-5.7942,-0.343561,-0.569944,-1.28488,1,15
18019689909190656,-0.0114015,-0.0146855,-5.7942,0.258486,-0.417273,-2.3359,1,14
18019758628667392,-0.0114015,-0.0146855,-5.7942,0.221066,-0.931999,-11.8784,1,0
18019827348144128,-0.0114015,-0.0146855,-5.7942,-0.148988,0.0699012,-1.60827,-1,12
18019896067620864,-0.0114015,-0.0146855,-5.7942,0.942309,-0.0197031,-10.5044,-1,15
18019964787097600,-0.0114015,-0.0146855,-5.7942,-0.251144,0.527706,-0.753439,1,12
18020033506574336,-0.0114015,-0.0146855,-5.7942,0.268017,1.68353,-3.38085,-1,12
18020102226051072,-0.0114015,-0.0146855,-5.7942,0.484054,0.184307,-0.218842,-1,13
18020170945527808,-0.0114015,-0.0146855,-5.7942,0.40357,-0.0265962,-0.275852,1,11
18020239665004544,-0.0114015,-0.0146855,-5.7942,0.415031,0.94919,-0.0821135,-1,6
18020308384481280,-0.0114015,-0.0146855,-5.7942,0.275938,-0.280596,0.799341,-1,11
18020377103958016,-0.0114015,-0.0146855,-5.7942,0.0413778,-0.179389,0.364486,-1,10
18020514542911488,-0.0114015,-0.0146855,-5.7942,0.182647,-0.313323,1.28337,-1,11
18016528830042113,73.5626,14.4295,-490.342,-0.119777,-0.0568579,-0.161032,1,1
18016528830046210,73.5626,14.4295,-490.342,-0.201655,0.212002,0.0260538,1,8
18019277625896962,234.496,780.103,-1050.09,-0.280445,-0.309262,-0.148351,1,2
18019277625901058,234.496,780.103,-1050.09,0.219348,0.251812,0.0943577,1,2
18019277609111553,-32.3408,64.9735,275.411,-0.055374,-0.125554,0.235399,1,0
18019277609115650,-32.3408,64.9735,275.411,-0.198741,0.129679,-0.0865622,1,7
18019758645448705,7.80997,-34.6417,-445.844,-0.0754782,-0.101831,-0.400307,1,0
18019758645452802,7.80997,-34.6417,-445.844,-0.106526,-0.0612263,0.00324858,-1,1
18019964803878913,23.6259,884.074,-1181.87,0.268644,0.0943125,-0.199501,1,2
18019964803883010,23.6259,884.074,-1181.87,-0.0647568,-0.110957,0.145411,1,0
18020239681785857,60.9819,160.224,-19.1876,-0.340477,0.127488,0.150989,-1,5
18020239681789954,60.9819,160.224,-19.1876,0.376303,-0.161991,-0.135247,-1,7
18021407896109056,-108.037,-19.4414,-1174.19,-0.932345,-0.314975,-10.694,1,4
18021545335062528,-42.0673,0.2832,-267.965,-0.173913,-0.00483721,-0.670031,-1,9
18021614054539264,-0.0114015,-0.0146855,-5.7942,-0.43251,0.0869964,-4.26411,1,11
18021682774016000,-0.0114015,-0.0146855,-5.7942,-0.609806,0.383801,-4.06547,-1,10
18021888932446208,-0.0114015,-0.0146855,-5.7942,0.500922,-1.69607,-28.9096,1,12
18021957651922944,-0.0114015,-0.0146855,-5.7942,0.46047,-1.05774,-16.5639,-1,13
18022576127213568,-0.0114015,-0.0146855,-5.7942,0.148185,-0.0457723,1.14522,1,10
18022644846690304,-0.0114015,-0.0146855,-5.7942,0.0788296,-0.102973,0.412741,-1,0
18022988444073984,-0.0114015,-0.0146855,-5.7942,-0.134097,-0.144733,-0.0811764,1,9
18023057163550720,-0.0114015,-0.0146855,-5.7942,-0.154415,0.180461,0.134644,-1,12
18023263321980928,-0.0114015,-0.0146855,-5.7942,0.190214,-0.972136,7.87179,1,10
18023332041457664,-0.0114015,-0.0146855,-5.7942,-0.0988947,-0.274688,4.69993,-1,0
18023332058238977,-6.08628,-17.9988,299.681,-0.197751,0.129526,-0.0180215,1,10
18023332058243074,-6.08628,-17.9988,299.681,-0.138973,-0.072746,-0.0609533,1,5
18023606919364608,-0.0114015,-0.0146855,-5.7942,-0.205208,-0.195695,6.27266,-1,13
18023675638841344,-32.2102,28.6887,378.942,-1.19369,0.96961,14.0251,1,10
18023744358318080,-32.2102,28.6887,378.942,-0.291476,0.354331,3.72086,-1,10
18023950516748288,-0.0114015,-0.0146855,-5.7942,-0.0436566,0.62887,1.88848,1,12
18024019236225024,-0.0114015,-0.0146855,-5.7942,0.168169,0.0389199,0.595347,-1,7
18024087955701760,-0.0114015,-0.0146855,-5.7942,-0.067128,0.254869,0.314918,1,12
18024362833608704,-0.0114015,-0.0146855,-5.7942,-0.326759,-0.291486,-1.44365,1,10
18024431553085440,-0.0114015,-0.0146855,-5.7942,-0.159559,-0.309633,-0.978126,-1,5
18024019253006337,243.6,306.266,1500,0.147278,-0.0788558,-0.0690088,1,2
18024431569866753,-42.193,-418.358,-1220,-0.123032,-0.0956305,0.0908417,1,1
18024431569870850,-42.193,-418.358,-1220,0.110681,-0.0598417,-0.386853,1,0
18024431569874946,-42.193,-418.358,-1220,-0.059757,0.185574,0.201338,1,11
18025050028376064,-0.0114015,-0.0146855,-5.7942,1.04446,0.037857,-1.74295,1,12
18025118747852800,-0.0114015,-0.0146855,-5.7942,0.446203,0.0194785,-0.302304,-1,14
18025187467329536,-0.0114015,-0.0146855,-5.7942,-0.114514,-0.165469,-0.00040165,1,11
18025256186806272,-0.0114015,-0.0146855,-5.7942,-0.189413,0.182578,-0.398782,-1,3
18025324906283008,-0.0114015,-0.0146855,-5.7942,0.665498,-0.127963,0.137917,1,15
18025393625759744,-0.0114015,-0.0146855,-5.7942,0.668406,0.234453,-0.0303802,-1,12
18025256203587585,-58.4822,46.8988,-119.268,0.152788,-0.0150103,0.0648428,1,1
18025256203591682,-58.4822,46.8988,-119.268,-0.445075,-0.052647,-0.184405,1,14
18028073685352448,20.4773,-22.8871,-478.308,0.267813,0.00373882,-2.93704,1,13
18028142404829184,20.4773,-22.8871,-478.308,0.0321446,-0.338594,-3.98063,-1,12
18029379355410432,-0.0113986,-0.0146978,-5.7944,0.0156889,-0.112164,-1.62638,-1,1
18029448074887168,-0.0113986,-0.0146978,-5.7944,0.0289792,-0.26857,-3.58629,1,7
18030135269654528,-0.0114015,-0.0146855,-5.7942,-0.128491,0.0909765,2.24766,-1,12
18030685025468416,-0.0114471,-0.0146351,-5.79406,-0.129855,0.106664,0.232779,-1,1
18032815329247232,-0.0114015,-0.0146855,-5.7942,-0.219566,0.0340784,5.17497,-1,15
22518410453712896,-0.0313057,-0.0173066,0.47822,0.505798,-0.391439,17.0463,-1,9
22518479173189632,-0.0313057,-0.0173066,0.47822,-0.152728,0.368773,-0.0765394,-1,14
22518616612143104,-0.0313057,-0.0173066,0.47822,-1.55026,-0.481625,-21.8135,-1,13
22518754051096576,-0.0313057,-0.0173066,0.47822,-0.322686,-0.207768,2.63691,-1,11
22518822770573312,-0.0313057,-0.0173066,0.47822,0.464789,-0.592903,12.5273,1,15
22518891490050048,-0.0313057,-0.0173066,0.47822,-0.508408,0.0785099,7.01554,-1,11
22518960209526784,-0.0313057,-0.0173066,0.47822,-0.162912,0.0306754,1.50873,1,15
