particle_id,vx,vy,vz,px,py,pz,q,nhits
4508341271265280,-0.0140144,-0.0136309,5.72222,-0.263657,-0.451085,0.206587,1,12
4508409990742016,-0.0140144,-0.0136309,5.72222,-0.711975,-0.273789,-0.420079,-1,13
4508478710218752,-0.0140144,-0.0136309,5.72222,0.0409855,-0.269723,0.0761356,1,13
4508547429695488,-0.0140144,-0.0136309,5.72222,-2.12997,-0.0612387,1.87689,1,15
4508616149172224,-0.0140144,-0.0136309,5.72222,-11.9558,0.873087,9.26113,-1,12
4508684868648960,-0.0140144,-0.0136309,5.72222,-16.5623,1.46517,12.5906,1,11
4508753588125696,-0.0140144,-0.0136309,5.72222,-25.1239,2.20556,19.7221,-1,13
4508822307602432,-0.0140144,-0.0136309,5.72222,-36.3259,4.09596,28.196,1,12
4508891027079168,-0.0140144,-0.0136309,5.72222,-21.4491,1.65011,16.0184,-1,10
4508959746555904,-0.0140144,-0.0136309,5.72222,-12.1755,1.67282,9.67068,1,11
4509028466032640,-0.0140144,-0.0136309,5.72222,-10.4714,1.06674,8.47454,-1,9
4509097185509376,-0.0140144,-0.0136309,5.72222,-21.8506,2.54245,15.8495,1,5
4509234624462848,-0.0140144,-0.0136309,5.72222,-17.5255,1.97287,12.5472,-1,13
4509303343939584,-0.0140144,-0.0136309,5.72222,-4.25606,0.682944,2.95783,1,8
4509372063416320,-0.0140144,-0.0136309,5.72222,-3.71612,0.520455,2.47221,1,12
4509440782893056,-0.0140144,-0.0136309,5.72222,-80.6015,5.34329,59.5311,1,8
4509509502369792,-0.0140144,-0.0136309,5.72222,-46.5098,2.61867,34.4122,-1,11
4509578221846528,-0.0140144,-0.0136309,5.72222,-31.0153,2.48231,22.9366,1,11
4509646941323264,-0.0140144,-0.0136309,5.72222,-21.7742,1.21562,16.5517,-1,11
4509715660800000,-0.0140144,-0.0136309,5.72222,-6.55943,-0.0103612,5.95558,1,16
4509784380276736,-0.0140144,-0.0136309,5.72222,-0.900611,-0.0428987,0.997879,-1,11
4509853099753472,-0.0140144,-0.0136309,5.72222,-16.0017,-1.23188,13.6285,1,14
4509921819230208,-0.0140144,-0.0136309,5.72222,-1.33093,0.993238,-0.601858,-1,11
4509990538706944,-0.0140144,-0.0136309,5.72222,-0.793342,-0.677182,-3.68736,1,12
4510059258183680,-0.0140144,-0.0136309,5.72222,10.0861,-20.1861,13.2319,-1,12
4510127977660416,-0.0140144,-0.0136309,5.72222,6.07889,-12.2898,9.93686,1,13
4510196697137152,-0.0140144,-0.0136309,5.72222,0.272248,-1.11396,4.54475,1,5
4510265416613888,-0.0140144,-0.0136309,5.72222,1.61234,-0.7337,14.5084,-1,11
4510334136090624,-0.0140144,-0.0136309,5.72222,1.89659,1.26298,23.0591,1,12
4510815172427776,-0.0140144,-0.0136309,5.72222,-0.295463,-0.0115273,0.480294,1,12
4510883891904512,-0.0140144,-0.0136309,5.72222,0.542545,0.0170527,1.39737,-1,13
4510952611381248,-0.0140144,-0.0136309,5.72222,0.315628,-0.773204,-0.627341,1,12
4511090050334720,-0.0140144,-0.0136309,5.72222,0.237995,-0.279021,-0.0118773,1,15
4511158769811456,-0.0140144,-0.0136309,5.72222,-0.139723,-0.0713306,-0.143292,-1,4
4511227489288192,-0.0140144,-0.0136309,5.72222,-0.463428,-0.0126297,-0.451256,1,13
4511296208764928,-0.0140144,-0.0136309,5.72222,-0.246955,-0.596587,0.194599,-1,12
4511364928241664,-0.0140144,-0.0136309,5.72222,-0.649107,-0.741557,0.835209,1,14
4511433647718400,-0.0140144,-0.0136309,5.72222,-2.17988,-2.86374,0.129763,-1,12
4511502367195136,-0.0140144,-0.0136309,5.72222,-0.616247,-0.293681,-1.69295,1,14
4512189561962496,-0.0140144,-0.0136309,5.72222,0.107654,0.800783,-0.436225,1,1
4512670598299648,-0.0140144,-0.0136309,5.72222,-0.59194,-0.086086,13.6869,-1,12
4512808037253120,-0.0140144,-0.0136309,5.72222,0.157848,-0.546821,-0.0609775,1,10
4512876756729856,-0.0140144,-0.0136309,5.72222,-0.322545,0.220769,-0.356509,-1,10
4512945476206592,-0.0140144,-0.0136309,5.72222,0.29028,0.0300193,-0.234913,1,6
4513289073590272,-0.0140144,-0.0136309,5.72222,11.9119,8.56327,4.26786,1,11
4513357793067008,-0.0140144,-0.0136309,5.72222,8.47211,6.03788,3.46123,1,11
4513495232020480,-0.0140144,-0.0136309,5.72222,-0.699056,0.746481,-7.29896,-1,13
4513563951497216,-0.0140144,-0.0136309,5.72222,0.482801,0.986072,-1.37566,1,3
4513632670973952,-0.0140144,-0.0136309,5.72222,1.11305,0.793249,-2.5955,-1,12
4513770109927424,-0.0140144,-0.0136309,5.72222,0.155774,0.60064,-0.307567,1,10
4513838829404160,-0.0140144,-0.0136309,5.72222,0.404644,0.200663,-0.275737,1,14
4513907548880896,-0.0140144,-0.0136309,5.72222,8.67613,4.47368,-7.91345,-1,2
4513976268357632,-0.0140144,-0.0136309,5.72222,1.51096,0.488286,-1.4281,1,11
4514044987834368,-0.0140144,-0.0136309,5.72222,0.921744,0.501936,-0.330435,-1,11
4514113707311104,-0.0140144,-0.0136309,5.72222,0.950185,0.58873,0.0553903,1,11
4514182426787840,-0.0140144,-0.0136309,5.72222,0.847586,0.0533587,0.532639,-1,11
4514251146264576,-0.0140144,-0.0136309,5.72222,0.697785,0.110372,-0.466885,1,14
4514319865741312,-0.0140144,-0.0136309,5.72222,1.42947,0.439515,0.0802352,-1,13
4514388585218048,-0.0140144,-0.0136309,5.72222,0.660288,0.0121648,-0.14575,1,13
4514457304694784,-0.0140144,-0.0136309,5.72222,10.6772,2.39758,-3.40375,-1,13
4514526024171520,-0.0140144,-0.0136309,5.72222,2.91307,0.901998,-1.29304,1,10
4514594743648256,-0.0140144,-0.0136309,5.72222,7.33296,1.84199,-2.14217,-1,11
4514663463124992,-0.0140144,-0.0136309,5.72222,1.20482,0.561345,0.146893,1,14
4514869621555200,-0.0140144,-0.0136309,5.72222,0.259733,-0.0526887,-0.0806291,-1,10
4515075779985408,-0.0140144,-0.0136309,5.72222,0.457655,-0.037347,-1.64047,-1,5
4515144499462144,-0.0140144,-0.0136309,5.72222,0.628383,-0.213488,-6.41802,-1,13
4515213218938880,-0.0140144,-0.0136309,5.72222,0.734969,0.629789,-17.7441,1,0
4515625535799296,-0.0140144,-0.0136309,5.72222,-0.572312,-0.130667,-1.69486,-1,11
4515762974752768,-0.0140144,-0.0136309,5.72222,0.0653725,-7.83405,0.979039,-1,13
4515831694229504,-0.0140144,-0.0136309,5.72222,0.229194,-27.9844,3.03671,1,17
4516037852659712,-0.0140144,-0.0136309,5.72222,-0.845984,-13.7273,1.72826,-1,12
4516106572136448,-0.0140144,-0.0136309,5.72222,0.0757232,-0.123554,0.00661776,1,0
4516244011089920,-0.0140144,-0.0136309,5.72222,-0.183304,-0.149075,-4.27798,-1,15
4516312730566656,-0.0140144,-0.0136309,5.72222,-0.292674,-0.237117,-1.04248,1,13
4516381450043392,-0.0140144,-0.0136309,5.72222,-0.970479,-0.372647,-3.14782,-1,12
4516450169520128,-0.0140144,-0.0136309,5.72222,0.152409,-0.504825,-0.501271,1,6
4516518888996864,-0.0140144,-0.0136309,5.72222,-0.256352,0.0868993,-0.129083,-1,9
4516587608473600,-0.0140144,-0.0136309,5.72222,0.71874,0.111644,0.464029,1,13
4516656327950336,-0.0140144,-0.0136309,5.72222,0.069706,-0.0788,0.563012,-1,0
4516931205857280,-0.0140144,-0.0136309,5.72222,-0.115707,-0.361345,4.65631,-1,10
4516999925334016,-0.0140144,-0.0136309,5.72222,0.0813457,0.0835502,0.345461,1,0
4517068644810752,-0.0140144,-0.0136309,5.72222,0.132533,0.0196147,0.101241,1,0
4517137364287488,-0.0140144,-0.0136309,5.72222,0.665451,0.624865,-2.08631,-1,3
4517206083764224,-0.0140144,-0.0136309,5.72222,1.11019,0.428736,-1.47633,1,15
4517343522717696,-0.0140144,-0.0136309,5.72222,0.400158,1.17959,-0.778031,-1,13
4517412242194432,-0.0140144,-0.0136309,5.72222,0.108379,0.309361,0.559747,1,12
4517687120101376,-0.0140144,-0.0136309,5.72222,-2.71044,-0.781801,26.7742,1,12
4517755839578112,-0.0140144,-0.0136309,5.72222,-0.783184,0.442664,6.1723,-1,13
4517824559054848,-0.0140144,-0.0136309,5.72222,-0.94106,-0.452428,6.08521,1,11
4517893278531584,-0.0140144,-0.0136309,5.72222,-0.284661,-0.103903,5.48553,-1,15
4517961998008320,-0.0140144,-0.0136309,5.72222,-1.50045,0.251349,-0.0782924,1,13
4518099436961792,-0.0140144,-0.0136309,5.72222,-1.96332,0.117757,1.10639,-1,13
4518168156438528,-0.0140144,-0.0136309,5.72222,-2.71366,0.263759,2.54192,-1,12
4518236875915264,-0.0140144,-0.0136309,5.72222,-9.75493,0.908986,8.10095,1,12
4518305595392000,-0.0140144,-0.0136309,5.72222,-26.0747,2.79511,20.6887,1,3
4518374314868736,-0.0140144,-0.0136309,5.72222,-3.63937,0.337146,3.16351,-1,10
4518443034345472,-0.0140144,-0.0136309,5.72222,-1.6142,0.235499,1.19181,-1,11
4518649192775680,-0.0140144,-0.0136309,5.72222,-10.1928,-0.522379,8.91486,-1,12
4518717912252416,-0.0140144,-0.0136309,5.72222,-0.912901,-0.050181,0.787799,1,12
4518786631729152,-0.0140144,-0.0136309,5.72222,-3.9184,0.244477,3.59205,1,11
4518855351205888,-0.0140144,-0.0136309,5.72222,-3.02493,0.673376,2.83065,-1,12
4518992790159360,-0.0140144,-0.0136309,5.72222,-0.459155,0.299167,0.487683,1,12
4519130229112832,-0.0140144,-0.0136309,5.72222,-0.293916,-0.0915051,-1.30411,1,11
4519198948589568,-0.0140144,-0.0136309,5.72222,-0.711622,-0.490974,-3.84745,-1,12
4519267668066304,-0.0140144,-0.0136309,5.72222,-2.05036,-0.975841,-9.68112,1,12
4519336387543040,-0.0140144,-0.0136309,5.72222,-0.0456388,-0.125275,-0.995542,-1,0
4519542545973248,-0.0140144,-0.0136309,5.72222,1.61136,-2.15861,1.95317,1,10
4519611265449984,-0.0140144,-0.0136309,5.72222,0.209555,-0.218472,0.0186718,-1,9
4519679984926720,-0.0140144,-0.0136309,5.72222,0.249978,-1.16924,0.4851,-1,12
4519817423880192,-0.0140144,-0.0136309,5.72222,0.164275,-0.00739261,0.00345145,1,2
4519886143356928,-0.0140144,-0.0136309,5.72222,-0.419577,-1.12146,1.71133,-1,10
4519954862833664,-0.0140144,-0.0136309,5.72222,-0.339141,-0.616353,1.91172,1,13
4520023582310400,-0.0140144,-0.0136309,5.72222,-0.0299616,-0.667073,7.3703,-1,0
4520092301787136,-0.0140144,-0.0136309,5.72222,1.26543,-0.179286,8.29313,1,15
4520229740740608,-0.0140144,-0.0136309,5.72222,0.613662,0.413101,12.7387,1,0
4520298460217344,-0.0140144,-0.0136309,5.72222,1.14675,0.464304,11.4919,-1,9
4520504618647552,-0.0140144,-0.0136309,5.72222,0.0698012,-0.421034,10.3445,-1,12
4520573338124288,-0.0140144,-0.0136309,5.72222,0.123085,0.0469467,0.493489,1,0
4520642057601024,-0.0140144,-0.0136309,5.72222,0.469009,0.0102519,3.96748,1,14
4520916935507968,-0.0140144,-0.0136309,5.72222,0.495774,-0.639381,18.2217,1,12
4520985654984704,-0.0140144,-0.0136309,5.72222,-0.511256,0.202361,3.95774,-1,12
4521123093938176,-0.0140144,-0.0136309,5.72222,0.0641158,-0.778375,2.20994,-1,14
4521191813414912,-0.0140144,-0.0136309,5.72222,-0.11722,-0.35696,-0.0896533,1,11
4521260532891648,-0.0140144,-0.0136309,5.72222,0.0981609,-1.54272,-1.35681,-1,9
4521672849752064,-0.0140144,-0.0136309,5.72222,-0.245896,-0.280217,-6.05459,1,15
4521947727659008,-0.0140144,-0.0136309,5.72222,0.128814,-0.198958,-0.491977,1,10
4522497483472896,-0.0140144,-0.0136309,5.72222,-0.0863816,-0.212059,0.275001,1,11
4522566202949632,-0.0140144,-0.0136309,5.72222,0.0583019,0.10977,-0.0345641,-1,0
4504424277872641,9.01055,34.349,-21.6534,0.300362,-0.272321,0.0568767,1,9
4505317631070209,174.474,186.503,32.4195,-0.204449,-0.175966,0.112887,1,9
4505317631074306,174.474,186.503,32.4195,0.180032,0.217585,-0.170421,-1,5
4505317631078402,174.474,186.503,32.4195,-0.0129219,-0.106733,0.0061522,-1,0
4505592508977153,43.7248,-75.7019,-958,-0.0927317,0.0721292,0.0716955,1,0
4505592508981250,43.7248,-75.7019,-958,0.118357,-0.0809892,0.0583681,1,0
4505592508985346,43.7248,-75.7019,-958,-0.0840491,0.0651676,-0.0759659,1,0
4506142264791041,-21.9793,-501.14,81.5076,-0.0896962,-0.308259,0.34765,1,3
4506142264795138,-21.9793,-501.14,81.5076,0.123924,0.169373,-0.17194,-1,2
4506142264799234,-21.9793,-501.14,81.5076,-0.0646532,0.106882,-0.147489,1,0
4507035617988609,51.128,-54.8233,279.98,0.060466,0.341441,0.0396253,-1,6
4507035617992706,51.128,-54.8233,279.98,-0.0623304,-0.426579,-0.143592,-1,8
4507722812755969,-159.106,-206.574,2545.5,0.244064,-0.0128305,0.0337909,1,0
4507722812760066,-159.106,-206.574,2545.5,0.111488,0.136049,0.105842,1,1
4507722812764162,-159.106,-206.574,2545.5,-0.324353,-0.213004,-0.0589176,-1,0
4508066410139649,36.7959,-362.532,-1218.5,0.0285245,-0.270561,-0.0810247,-1,0
4509028482813953,-812.041,64.3356,661.494,-0.0214855,-0.328656,-0.106316,1,0
4509028482818050,-812.041,64.3356,661.494,0.185742,0.016486,-0.0155208,1,3
4509097202290689,-253.584,30.3274,189.685,-0.0143856,-0.117005,-0.0418213,1,0
4509097202294786,-253.584,30.3274,189.685,0.255339,-0.187129,0.0482646,1,6
4510196713918465,37.0674,-196.535,800.486,-0.23306,-0.0241985,-0.22026,1,6
4510196713922562,37.0674,-196.535,800.486,0.173617,-0.0718685,0.0382472,1,4
4512189578743809,4.62284,31.7245,-11.6199,0.0904745,0.0823095,-0.0679256,1,0
4512808054034433,-44.8015,-656.335,-74.194,-0.194526,-0.0691544,-0.0914775,1,0
4512945492987905,261.004,-44.4681,-211.863,0.0469354,-0.4802,-0.0842639,1,7
4513907565662209,66.5566,34.4948,-55.0682,0.0764128,-0.0983635,0.119898,1,1
4515075796766721,254.403,22.4461,-912.397,-0.128466,-0.274016,0.395667,1,3
4515075796770818,254.403,22.4461,-912.397,0.0633095,0.104646,-0.13131,1,0
4515213235720193,14.5015,12.2762,-342.983,-0.0186667,0.111079,0.0874527,1,1
4515213235724290,14.5015,12.2762,-342.983,0.0926995,0.129892,-0.0389929,-1,7
4517137381068801,51.0164,50.2802,-158.111,0.0669759,0.14827,-0.0885836,-1,10
4518305628950529,148.047,134.47,-49.9661,-0.149967,0.145302,0.256099,1,12
4518305628954626,148.047,134.47,-49.9661,0.241964,0.0189497,0.0678144,-1,8
4518305612173313,-116.486,12.6352,98.1464,0.333501,0.249656,-0.210325,1,0
4518305612181506,-116.486,12.6352,98.1464,-0.181314,-0.114461,0.11269,-1,5
4520023615877122,-197.048,-162.47,430.865,0.0902971,-0.0981158,0.0204454,1,0
4520023615881218,-197.048,-162.47,430.865,-0.304557,0.351154,0.154719,1,8
4520023615885314,-197.048,-162.47,430.865,0.151684,-0.175912,-0.115526,-1,1
4520023599091713,-1.04181,-35.4959,397.627,-0.257159,0.0316872,0.000285024,1,9
4520023599095810,-1.04181,-35.4959,397.627,-0.163007,-0.185911,0.035687,1,4
4520023599112194,-1.04181,-35.4959,397.627,0.113281,0.015261,-0.0225659,1,0
4520229757521921,27.4226,17.9557,570.569,0.168077,-0.190548,-0.338627,1,12
4522497500254209,-725.156,299.001,1500,-0.199199,-0.15225,-0.14234,1,0
4522497500258306,-725.156,299.001,1500,0.215966,0.0319415,0.177996,-1,1
4523596995100672,-0.0138099,-0.0134994,5.72227,0.635885,0.418234,0.140748,-1,6
4523665714577408,-0.0138099,-0.0134994,5.72227,2.12222,1.40778,0.501354,1,4
4523734434054144,-0.0140144,-0.0136309,5.72222,6.52477,4.73807,2.3382,1,11
4523803153530880,-0.0140144,-0.0136309,5.72222,1.49058,1.11808,0.51052,-1,11
4524902665158656,-0.0140144,-0.0136309,5.72222,0.0471861,0.437384,-0.115285,1,11
4524971384635392,-0.0140144,-0.0136309,5.72222,0.188634,0.31789,-0.158878,-1,11
4525040104112128,-0.0140144,-0.0136309,5.72222,0.348463,0.0240831,0.102876,1,17
4525108823588864,-0.0140144,-0.0136309,5.72222,0.560435,0.166484,-0.186744,-1,11
4525177543065600,-0.0140144,-0.0136309,5.72222,0.0127234,0.260479,-0.0533839,1,10
4525246262542336,-0.0140144,-0.0136309,5.72222,0.200632,0.290731,-0.140832,-1,9
4525314982019072,-0.0140144,-0.0136309,5.72222,0.110636,-0.187624,-0.130371,1,14
4525383701495808,-0.0140144,-0.0136309,5.72222,0.247434,0.0598693,0.0805795,-1,10
4525452420972544,-0.0140144,-0.0136309,5.72222,0.318985,0.243985,0.320387,1,10
4525521140449280,-0.0140144,-0.0136309,5.72222,0.0902093,0.229347,0.328359,-1,11
4525589859926016,-0.0140144,-0.0136309,5.72222,0.933254,0.461124,-0.255657,1,13
4525658579402752,-0.0140144,-0.0136309,5.72222,0.81826,0.355604,-0.23507,-1,10
4525521157230593,-744.371,318.212,1800,0.276,-0.274069,-0.297931,-1,10
4525521157234690,-744.371,318.212,1800,-0.139577,0.151674,0.235316,1,0
4526277054693376,-0.0140144,-0.0136309,5.72222,1.08663,-0.495035,-3.91971,1,14
4526345774170112,-0.0140144,-0.0136309,5.72222,0.596987,-0.184196,-3.16749,-1,11
4527101688414208,-0.0140144,-0.0136309,5.72222,0.103536,0.186628,-0.323635,1,8
4527239127367680,-0.0140144,-0.0136309,5.72222,0.0611212,-2.49629,0.273814,1,15
4527307846844416,-0.0140144,-0.0136309,5.72222,0.569124,-11.2512,1.51437,1,14
4527376566321152,-0.0140144,-0.0136309,5.72222,0.191849,-2.08335,0.172027,-1,12
4528132480565248,13.5764,46.0169,20.581,0.196502,0.176791,-0.0496731,1,10
4529094553239552,-0.0140144,-0.0136309,5.72222,0.272216,0.0871505,5.19681,1,13
4529231992193024,-0.0140144,-0.0136309,5.72222,-0.179525,-0.171512,3.51386,1,0
4529300711669760,-0.0140144,-0.0136309,5.72222,-0.496823,0.168612,10.8207,-1,13
4529232008974337,-30.2104,-26.0751,570.569,0.185685,-0.421401,-0.146668,1,8
4529232008978434,-30.2104,-26.0751,570.569,-0.215695,0.39857,0.140615,-1,6
4530056625913856,-0.0140144,-0.0136309,5.72222,-0.231543,-0.0199447,-0.478564,1,10
4530194064867328,-0.0140144,-0.0136309,5.72222,-0.533512,0.0240698,0.576152,1,11
4530262784344064,-0.0140144,-0.0136309,5.72222,-2.04396,0.241431,1.83223,-1,12
4530056676265986,753.256,401.656,-1220,0.118107,0.302249,-0.223528,1,0
4530056659480578,756.737,393.537,-1214.5,-0.0679763,-0.238494,0.0258751,-1,0
4530056659484674,756.737,393.537,-1214.5,-0.0609387,0.13553,-0.0926705,1,0
4530056642695169,-332.766,134.614,-754.49,-0.0673035,-0.159173,0.071493,1,6
4530056642699266,-332.766,134.614,-754.49,0.190855,0.385453,-0.148212,1,1
4530056642715650,-332.766,134.614,-754.49,-0.0911935,-0.0434228,-0.23931,-1,0
4530056642719746,-332.766,134.614,-754.49,-0.182985,-0.00601913,-0.156028,1,4
4530675101204480,-214.55,17.2371,158.299,-7.14016,0.595117,5.2989,-1,7
4531018698588160,-0.0140144,-0.0136309,5.72222,-1.75449,0.00910377,1.57832,1,12
4531087418064896,-0.0140144,-0.0136309,5.72222,-1.32729,-0.158335,1.11668,-1,11
4531156137541632,-0.0140144,-0.0136309,5.72222,-1.06163,-0.0564768,0.784604,1,13
4531224857018368,-0.0140144,-0.0136309,5.72222,-1.99618,0.368212,1.61277,-1,11
4531637173878784,-0.0140144,-0.0136309,5.72222,0.312064,-1.58103,8.77074,1,14
4531705893355520,-0.0140144,-0.0136309,5.72222,-0.101652,-0.467557,3.00988,-1,14
4532393088122880,-0.0140144,-0.0136309,5.72222,0.210217,0.595529,7.26023,1,0
4532461807599616,-0.0140144,-0.0136309,5.72222,0.19279,0.24028,6.25093,-1,12
4532393104904193,11.1125,30.0939,374.785,0.221914,0.200243,-0.111129,1,13
4533080282890240,-0.0140144,-0.0136309,5.72222,-0.0722003,-0.0759534,-0.584775,1,0
4533149002366976,-0.0140144,-0.0136309,5.72222,-0.0502911,-0.337472,-3.81261,-1,9
4534385952948224,-0.0140144,-0.0136309,5.72222,0.0409614,0.163222,-0.45784,1,7
4534454672424960,-0.0140144,-0.0136309,5.72222,0.158759,-0.247914,-1.70733,-1,11
4535897781436416,187.476,278.608,-122.624,2.22805,3.15845,-1.48229,-1,5
4535966500913152,187.476,278.608,-122.624,0.183838,0.425755,-0.168759,1,6
4537272170971136,-0.462177,0.299857,16.4613,0.0650172,0.109015,0.615617,1,0
4537340890447872,-0.462177,0.299857,16.4613,-0.0935075,-0.0890857,0.0670793,-1,0
4540020950040576,-71.1319,-8.87529,12.2172,-0.773553,0.0427307,0.219342,1,12
4540089669517312,-71.1319,-8.87529,12.2172,-0.996574,-0.263298,-0.0576817,-1,8
4541257900621824,-92.7593,13.5248,65.4602,-2.08521,0.239045,1.24753,1,11
4541326620098560,-92.7593,13.5248,65.4602,-0.363939,0.118469,0.329986,-1,10
4542357412249600,-13.446,-22.3175,-1297.59,-0.0439124,-0.152969,-3.14171,1,3
4543456923877376,27.2996,36.1703,9.09999,0.391546,0.193254,0.0856246,1,12
4543525643354112,27.2996,36.1703,9.09999,0.154238,0.529777,-0.0181298,-1,9
4543594362830848,12.5798,-18.4361,-378.665,-0.156902,-0.0924574,-0.925817,1,13
4543663082307584,12.5798,-18.4361,-378.665,0.203257,0.0246475,-0.489049,-1,6
4543731801784320,-23.2915,8.09525,125.633,-0.209478,-0.137623,0.597361,1,12
4543800521261056,-23.2915,8.09525,125.633,-0.0797455,0.238376,0.89254,-1,10
4543869240737792,-269.134,-7.73843,245.197,-17.2592,-0.547306,15.5134,1,5
4543937960214528,-269.134,-7.73843,245.197,-3.70216,-0.054368,3.13898,-1,5
4544144118644736,-0.0622356,0.0119694,4.71433,-0.738998,0.565564,-18.4262,1,16
4546686739283968,-0.0138934,-0.0136454,5.7219,0.169644,-0.0742097,-0.564972,1,1
4546892897714176,0.0631477,-3.05578,6.05143,0.0397731,-9.99444,1.04747,1,16
4547030336667648,0.0631477,-3.05578,6.05143,0.850642,-19.3436,2.59537,-1,12
4547648811958272,179.359,-526.526,354.432,1.68963,-4.82272,3.30922,-1,3
4547717531435008,179.359,-526.526,354.432,0.302923,-1.02598,0.564389,1,4
4548473445679104,-0.0140144,-0.0136309,5.72222,0.362571,0.131781,0.0684971,1,13
4548542165155840,-0.0140144,-0.0136309,5.72222,-0.299839,0.279393,0.0763645,-1,11
4549847835213824,-20.1232,10.5231,12.9278,-0.388006,0.119186,0.177995,1,14
4550328871550976,-0.0140144,-0.0136309,5.72222,-0.318124,0.01606,1.00072,1,12
4550397591027712,-0.0140144,-0.0136309,5.72222,-0.204343,-0.370212,3.82516,-1,14
4553489967480832,-0.0622356,0.0119694,4.71433,-0.11749,0.356145,-5.73921,-1,11
4553627406434304,41.6273,32.7861,15.6568,6.41776,5.04013,1.45956,1,12
4554245881724928,-76.6301,44.5779,31.1158,-0.79081,0.46782,0.312655,-1,11
4554314601201664,-76.6301,44.5779,31.1158,-0.27816,0.176413,0.0314172,1,11
4554383320678400,10.6345,-20.4477,19.4332,11.0627,-21.4541,14.3281,1,12
4554795637538816,75.9314,59.9778,23.9308,41.8815,32.945,10.0274,1,10
4554864357015552,42.2708,33.291,15.8069,34.3459,26.8049,7.33197,-1,11
