particle_id,vx,vy,vz,px,py,pz,q,nhits
4508753588125696,-0.00556195,-0.0240422,3.40854,-0.417825,-0.318782,0.736468,1,10
4508822307602432,-0.00556195,-0.0240422,3.40854,0.591074,-0.301225,-1.21698,-1,10
4508891027079168,-0.00556195,-0.0240422,3.40854,-0.248505,0.15201,-0.987353,1,10
4509028466032640,-0.00556195,-0.0240422,3.40854,-0.494629,-1.58059,0.86182,1,11
4509097185509376,-0.00556195,-0.0240422,3.40854,0.225113,1.12995,0.230686,1,11
4509165904986112,-0.00556195,-0.0240422,3.40854,-0.26321,1.08019,0.0556817,-1,13
4509303343939584,-0.00556195,-0.0240422,3.40854,-1.49964,0.00625781,-23.4797,-1,1
4509440782893056,-0.00556195,-0.0240422,3.40854,-3.91052,-9.75316,20.649,-1,15
4509784380276736,-0.00556195,-0.0240422,3.40854,0.367361,-1.50265,-2.18129,1,11
4509853099753472,-0.00556195,-0.0240422,3.40854,1.11978,-0.970038,-1.83842,1,8
4509921819230208,-0.00556195,-0.0240422,3.40854,0.138657,-0.725759,-0.695831,-1,13
4509990538706944,-0.00556195,-0.0240422,3.40854,0.112689,-0.0163548,-0.0804314,1,0
4510334136090624,-0.00556195,-0.0240422,3.40854,0.334363,-0.482655,0.402321,1,12
4510402855567360,-0.00556195,-0.0240422,3.40854,0.285701,1.84433,-0.114797,1,10
4510471575044096,-0.00556195,-0.0240422,3.40854,-0.1423,0.00969801,-1.22997,1,0
4510540294520832,-0.00556195,-0.0240422,3.40854,0.143209,-0.267643,-0.272227,-1,13
4510883891904512,-0.00556195,-0.0240422,3.40854,2.26432,0.344464,55.624,-1,10
4510952611381248,-0.00556195,-0.0240422,3.40854,0.203693,0.109088,3.52834,1,11
4511227489288192,-0.00556195,-0.0240422,3.40854,0.440183,0.351367,6.18237,1,13
4511296208764928,-0.00556195,-0.0240422,3.40854,1.14752,0.774418,6.70089,-1,11
4511433647718400,-0.00556195,-0.0240422,3.40854,-0.0309356,0.659487,12.4466,1,15
4511502367195136,-0.00556195,-0.0240422,3.40854,-0.417492,0.252378,3.59769,-1,14
4511571086671872,-0.00556195,-0.0240422,3.40854,0.0538203,0.0889861,2.37535,-1,1
4511845964578816,-0.00556195,-0.0240422,3.40854,0.0780005,-0.892541,21.3816,1,12
4512189561962496,-0.00556195,-0.0240422,3.40854,-1.26421,0.45426,-3.37089,-1,2
4512258281439232,-0.00556195,-0.0240422,3.40854,6.52692,-2.04853,-29.1113,1,4
4512327000915968,-0.00556195,-0.0240422,3.40854,0.400452,-0.166109,-2.35752,1,14
4512395720392704,-0.00556195,-0.0240422,3.40854,8.16456,-3.65097,-37.1007,-1,12
4512464439869440,-0.00556195,-0.0240422,3.40854,1.22699,-0.76558,-5.85407,-1,12
4512533159346176,-0.00556195,-0.0240422,3.40854,2.88406,-0.625331,-14.226,1,12
4512601878822912,-0.00556195,-0.0240422,3.40854,3.07159,-1.5462,-13.6732,-1,4
4512670598299648,-0.00556195,-0.0240422,3.40854,2.49255,-2.68265,-25.5831,-1,12
4512739317776384,-0.00556195,-0.0240422,3.40854,2.04152,-1.21257,-15.1116,1,10
4512808037253120,-0.00556195,-0.0240422,3.40854,0.524882,-1.33686,-12.9754,1,15
4512876756729856,-0.00556195,-0.0240422,3.40854,0.975815,-0.531982,-8.41285,-1,4
4512945476206592,-0.00556195,-0.0240422,3.40854,0.33833,0.0714811,-4.13196,1,13
4513151634636800,-0.00556195,-0.0240422,3.40854,-1.24002,-0.889177,-31.4287,1,1
4513289073590272,-0.00556195,-0.0240422,3.40854,-0.844804,0.225346,-13.1728,-1,12
4513426512543744,-0.00556195,-0.0240422,3.40854,0.797003,-0.0810216,-0.853549,1,11
4513563951497216,-0.00556195,-0.0240422,3.40854,-0.19628,-0.42932,0.321404,-1,13
4513632670973952,-0.00556195,-0.0240422,3.40854,0.781644,-1.11986,1.48484,-1,9
4513701390450688,-0.00556195,-0.0240422,3.40854,1.21843,1.11344,0.34492,-1,13
4513770109927424,-0.00556195,-0.0240422,3.40854,-0.0720508,-0.0735041,0.111208,1,0
4513838829404160,-0.00556195,-0.0240422,3.40854,0.146157,-0.196792,0.0345655,1,10
4513907548880896,-0.00556195,-0.0240422,3.40854,-0.154973,0.0757541,1.03609,-1,11
4513976268357632,-0.00556195,-0.0240422,3.40854,0.679538,-1.29518,7.76569,1,11
4514044987834368,-0.00556195,-0.0240422,3.40854,1.32402,-1.29684,17.9105,1,16
4514113707311104,-0.00556195,-0.0240422,3.40854,-0.155699,-0.333099,4.7873,1,12
4514182426787840,-0.00556195,-0.0240422,3.40854,0.55997,-0.491328,3.40117,-1,2
4514251146264576,-0.00556195,-0.0240422,3.40854,0.902395,-0.176881,4.31226,-1,13
4504218119442433,-34.8187,6.97866,-400.376,0.112894,-0.0354378,-0.115416,1,0
4504218119446530,-34.8187,6.97866,-400.376,-0.121434,-0.231557,-0.059541,1,11
4504699172556801,-494.718,11.7411,-363.147,-0.193199,-0.254135,0.102735,1,4
4504699172560898,-494.718,11.7411,-363.147,0.058918,0.101207,-0.287248,-1,0
4504699155779585,-107.665,-233.551,518.501,-0.172179,-0.0520316,-0.305363,1,1
4504699155787778,-107.665,-233.551,518.501,0.0813716,-0.068352,-0.0575094,-1,0
4505042753163265,-4.54267,-18.449,-459.939,0.0637212,0.141891,0.106199,-1,6
4506966915289089,-111.024,-231.525,-566.545,-0.0962359,0.125668,-0.131355,1,1
4506966915293186,-111.024,-231.525,-566.545,0.14595,0.0195993,-0.043469,-1,0
4506966915297282,-111.024,-231.525,-566.545,-0.275255,0.00587826,0.00529182,1,6
4506966898511873,-40.111,-158.01,-700,-0.0861115,-0.13273,0.205614,1,1
4506966898524162,-40.111,-158.01,-700,0.0173845,-0.154718,-0.0438934,1,3
4507035617988609,209.219,-146.465,-1007.2,0.00359899,0.265767,0.0821862,1,2
4507722812755969,308.993,-174.945,639.744,0.00241879,0.169679,0.313809,1,5
4507722812760066,308.993,-174.945,639.744,0.386788,-0.319421,-0.0432186,1,6
4507722812764162,308.993,-174.945,639.744,0.048797,-0.234799,0.421891,1,4
4508822324383745,798.628,-88.7909,-1494.5,-0.0799107,-0.0734982,0.0354164,1,0
4508822324387842,798.628,-88.7909,-1494.5,0.265296,0.107781,-0.37595,1,0
4509303360720897,-38.5462,-0.158939,-600,-0.0531343,0.101801,0.0346044,-1,0
4509303360724994,-38.5462,-0.158939,-600,0.187956,0.117717,0.0475019,1,7
4509853116534785,250.705,-251.455,-438.366,-0.323425,-0.0541706,0.217022,1,2
4509853116538882,250.705,-251.455,-438.366,0.156846,0.0199263,-0.0503878,1,5
4511227506069505,220.797,149.833,2948.5,0.104083,0.0840413,-0.0690738,1,0
4511227506073602,220.797,149.833,2948.5,-0.151165,0.202159,0.0920291,1,0
4511227506077698,220.797,149.833,2948.5,0.145396,0.00904792,0.100465,-1,0
4512258298220545,190.277,-61.6007,-848.015,-0.117964,-0.27113,-0.0548861,1,10
4512258298224642,190.277,-61.6007,-848.015,-0.0933146,0.0703504,0.0239042,1,0
4512258298228738,190.277,-61.6007,-848.015,0.0382576,0.111181,0.214438,-1,1
4512739334557697,199.399,-126.223,-1500,0.0522222,0.127601,0.177661,1,0
4512739334561794,199.399,-126.223,-1500,-0.110576,-0.0105718,-0.121068,1,1
4512739334565890,199.399,-126.223,-1500,-0.144978,0.0283001,0.0800464,1,0
4512876773511169,82.6055,-42.4486,-700,-0.0937672,0.0423794,-0.0539474,1,0
4512876773515266,82.6055,-42.4486,-700,0.0499216,0.173626,-0.16422,1,4
4512876773519362,82.6055,-42.4486,-700,0.00653477,-0.308335,0.25666,1,11
4513151651418113,-27.7993,-19.6692,-697.5,-0.168378,-0.157267,-0.196592,1,8
4514113724092417,-113.334,-164.789,2608.78,-0.898482,0.399205,2.60818,1,1
4514113724096514,-113.334,-164.789,2608.78,0.61266,-0.256062,1.38904,1,0
4514113724100610,-113.334,-164.789,2608.78,0.0382277,-0.412438,0.784265,1,1
4515488096845824,0.942258,20.0328,4.37957,0.0524044,1.21618,0.0354182,1,13
4515762974752768,-0.00556195,-0.0240422,3.40854,-0.373758,-0.645361,1.31136,1,12
4515831694229504,-0.00556195,-0.0240422,3.40854,-0.180117,-0.0335494,0.720351,-1,12
4516037852659712,-0.00556195,-0.0240422,3.40854,-0.548722,-0.455999,-7.45868,1,0
4516106572136448,-0.00556195,-0.0240422,3.40854,-0.496085,-0.102674,-4.74405,-1,1
4516037869441025,-14.6988,-12.0393,-195.009,0.153159,-0.202172,0.036188,1,12
4516037869445122,-14.6988,-12.0393,-195.009,-0.234171,0.416557,-0.126505,1,12
4516037869449218,-14.6988,-12.0393,-195.009,0.0388622,-0.149945,0.0556963,1,4
4516312730566656,-0.00556195,-0.0240422,3.40854,0.832177,-1.61097,-2.10796,1,10
4516381450043392,-0.00556195,-0.0240422,3.40854,0.997984,-1.66989,-2.03354,-1,10
4516587608473600,-0.00556195,-0.0240422,3.40854,0.324834,-0.655187,-0.507154,1,11
4516656327950336,-0.00556195,-0.0240422,3.40854,0.0147351,-0.398708,-0.788004,-1,14
4517274803240960,-0.00556195,-0.0240422,3.40854,0.180249,1.90676,6.8222,1,11
4517343522717696,-0.00556195,-0.0240422,3.40854,0.633865,2.77569,9.41966,-1,11
4517412242194432,-0.00556195,-0.0240422,3.40854,-0.0356034,0.166884,0.214476,1,6
4517480961671168,-0.00556195,-0.0240422,3.40854,-0.404506,0.736417,0.264232,-1,12
4517549681147904,-0.00556195,-0.0240422,3.40854,0.0438504,0.681298,0.293302,1,15
4517618400624640,-0.00556195,-0.0240422,3.40854,-0.0107564,0.616111,-0.0178423,-1,13
4517412258975745,66.1103,249.017,342.229,-0.0471238,-0.176308,0.239019,1,7
4517412258979842,66.1103,249.017,342.229,0.0134981,0.240525,0.0234209,1,6
4517412258983938,66.1103,249.017,342.229,-0.00545586,0.153168,-0.0974653,1,7
4518786631729152,-0.00556195,-0.0240422,3.40854,-0.534318,-0.635553,19.5528,1,12
4518855351205888,-0.00556195,-0.0240422,3.40854,-0.705583,-0.589772,14.9385,-1,13
4518924070682624,-0.00556195,-0.0240422,3.40854,-0.319586,-0.239081,7.03613,1,13
4519198948589568,-0.00556195,-0.0240422,3.40854,-0.802132,0.971056,-3.19004,1,11
4519267668066304,-0.00556195,-0.0240422,3.40854,-0.512722,0.301407,-1.96583,-1,11
4519473826496512,58.7336,-98.0607,-189.464,0.259945,-0.807214,-1.35467,1,6
4519473843277825,77.2716,-898.92,-1497.5,0.0946566,0.0653095,0.101215,1,1
4519473843281922,77.2716,-898.92,-1497.5,-0.203112,-0.241647,-0.365361,-1,0
4519679984926720,-0.00556195,-0.0240422,3.40854,0.253483,-0.195324,-0.732511,1,3
4519748704403456,-0.00556195,-0.0240422,3.40854,0.45503,-0.142348,-1.17093,-1,14
4519680001708033,85.3065,-82.6668,-269.097,0.0500425,-0.32751,-0.154899,-1,7
4519680001712130,85.3065,-82.6668,-269.097,0.198257,0.0460335,0.0257456,-1,5
4520023582310400,194.593,-72.2453,-788.956,1.19943,-0.633303,-4.89287,-1,1
4520023615877122,245.199,71.5801,-1182.66,0.000956504,0.170008,0.193108,1,4
4520023599091713,240.634,-95.9205,-975.668,0.160988,-0.26616,0.151798,1,3
4520023599095810,240.634,-95.9205,-975.668,0.0519079,0.119063,-0.154775,-1,0
4520161021263872,-0.00556195,-0.0240422,3.40854,22.5477,-8.85142,-96.569,1,15
4520229740740608,-0.00556195,-0.0240422,3.40854,8.2764,-3.21819,-36.1389,-1,14
4520298460217344,-0.00556195,-0.0240422,3.40854,4.01459,-1.98189,-16.2851,1,13
4520367179694080,-0.00556195,-0.0240422,3.40854,1.63949,-0.732537,-6.80158,-1,16
4521123093938176,-0.00556195,-0.0240422,3.40854,-0.141951,0.031152,-2.70132,1,0
4521191813414912,-0.00556195,-0.0240422,3.40854,0.118695,-0.24313,-2.47148,-1,13
4522016447135744,27.6505,27.9203,4.94814,3.58466,3.63711,0.116723,-1,12
4522153886089216,128.724,123.127,61.9393,0.103535,0.297881,0.064286,1,6
4522360044519424,-0.00556195,-0.0240422,3.40854,1.95175,-0.272827,11.8694,1,12
4522428763996160,-0.00556195,-0.0240422,3.40854,0.394962,-0.160814,1.32412,-1,11
4522772361379840,-0.833029,33.7129,-2.42011,0.110729,1.05708,-0.0275352,1,10
4522841080856576,-0.833029,33.7129,-2.42011,-0.166674,1.22386,-0.366537,-1,11
4523871873007616,-27.5908,36.6703,-968.267,-0.687512,1.19162,-27.0878,1,6
4523940592484352,-27.5908,36.6703,-968.267,-0.456543,0.330223,-13.211,-1,1
4523940609265665,-32.1499,39.9482,-1100,0.345793,-0.28279,0.0225647,1,7
4524284189868032,6.23323,-1.99081,1.25046,0.418535,-0.267344,-0.165669,1,13
4524352909344768,6.23323,-1.99081,1.25046,0.0714742,0.112869,-0.0038321,-1,0
4524971384635392,-4.08314,-2.64988,116.83,-0.201143,-0.345687,10.4397,1,12
4525040104112128,-4.08314,-2.64988,116.83,-0.454579,-0.0765775,7.7998,-1,13
4525246262542336,-10.6982,38.6799,575.636,-0.274411,0.315312,5.53374,1,12
4525314982019072,-10.6982,38.6799,575.636,-0.0679618,0.923974,12.7888,-1,16
4526826810507264,-4.36577,10.9851,-77.7779,-0.230161,0.167782,-0.707024,1,15
4526895529984000,-4.36577,10.9851,-77.7779,0.16013,0.00903811,-0.59693,-1,7
4528750955855872,-18.8635,11.2369,-33.8903,-0.298375,-0.0188189,-0.291003,1,12
4528819675332608,-18.8635,11.2369,-33.8903,-0.268356,0.357241,-0.829927,-1,12
4528888394809344,45.7981,54.5223,3.307,0.33154,0.280308,0.0708357,1,13
4528957114286080,45.7981,54.5223,3.307,1.68239,2.11802,-0.0753003,-1,9
4528957131067393,457.948,673.671,-17.4689,0.2997,-0.00935671,-0.13121,1,1
4528957131071490,457.948,673.671,-17.4689,-0.343115,0.187755,0.23521,1,0
4529025833762816,21.0301,12.773,7.35973,0.254877,0.23023,0.251476,1,15
4529094553239552,21.0301,12.773,7.35973,0.433881,0.188776,-0.122105,-1,13
4529369431146496,-0.503469,6.33151,2.42476,-1.76098,32.4227,-5.1692,1,11
4532874124460032,-0.076489,0.0892549,3.10807,-0.648149,1.39038,-3.1721,-1,11
4533080282890240,126.616,-210.685,-491.08,1.90762,-3.24331,-7.5029,1,8
4533149002366976,126.616,-210.685,-491.08,0.170126,-0.213453,-0.611252,-1,7
4535829061959680,-0.076489,0.0892549,3.10807,-4.00166,7.01498,-17.8284,1,6
4535897781436416,-0.076489,0.0892549,3.10807,-7.35347,11.3991,-31.1246,-1,12
4535966500913152,-0.076489,0.0892549,3.10807,-2.3568,4.28597,-11.0423,-1,11
4536035220389888,-0.076489,0.0892549,3.10807,-0.759811,1.18895,-3.6888,1,5
4535829078740993,-171.807,310.749,-780.417,-0.143975,0.281282,0.0896396,-1,5
4535829078745090,-171.807,310.749,-780.417,0.0557879,-0.254566,-0.222628,1,4
4536035237171201,-88.3525,150.706,-452.898,0.40058,0.198241,-1.03952,1,6
4536035237175298,-88.3525,150.706,-452.898,-0.672077,0.130571,-0.0928254,1,6
4536035237179394,-88.3525,150.706,-452.898,-0.0616589,0.369251,-0.86199,1,6
4536035237183490,-88.3525,150.706,-452.898,-0.163865,0.243674,-0.781721,1,11
4536035237187586,-88.3525,150.706,-452.898,-0.147634,0.264817,-0.790076,1,8
4536378817773568,-0.554947,6.62547,2.39582,-0.39481,4.16862,-0.538668,-1,13
4536584976203776,-0.242143,0.344906,2.40746,-0.224997,0.194212,-0.619843,1,14
9007817730031616,0.0261003,-0.0246112,-2.58396,0.221467,-0.263256,0.652959,-1,14
9007886449508352,0.0261003,-0.0246112,-2.58396,-0.0215201,-0.21035,0.811094,1,13
9007955168985088,0.0261003,-0.0246112,-2.58396,0.113257,-0.685957,18.1922,-1,11
9008023888461824,0.0261003,-0.0246112,-2.58396,0.917298,0.396741,8.70662,1,16
9008092607938560,0.0261003,-0.0246112,-2.58396,-0.104206,0.0102352,0.223859,-1,0
9008230046892032,0.0261003,-0.0246112,-2.58396,0.397374,-0.179223,0.361744,-1,11
9008298766368768,0.0261003,-0.0246112,-2.58396,0.276244,-0.628187,-0.164591,1,16
9008367485845504,0.0261003,-0.0246112,-2.58396,0.126668,-0.378573,-0.480176,-1,13
9008436205322240,0.0261003,-0.0246112,-2.58396,-0.0617821,0.087331,-0.217342,1,0
9008504924798976,0.0261003,-0.0246112,-2.58396,0.372684,-0.21861,-0.179405,-1,11
9009604436426752,0.0261003,-0.0246112,-2.58396,0.226587,-0.396387,-9.54748,-1,13
9009741875380224,0.0261003,-0.0246112,-2.58396,0.319849,-0.0360253,-1.66099,-1,1
9009810594856960,0.0261003,-0.0246112,-2.58396,-0.0910582,0.368229,0.779705,-1,4
9009948033810432,0.0261003,-0.0246112,-2.58396,-0.233215,-0.21419,2.79053,1,10
9010016753287168,0.0261003,-0.0246112,-2.58396,0.436297,-0.359868,1.65445,-1,11
9010085472763904,0.0261003,-0.0246112,-2.58396,-0.226639,0.0988416,0.8161,1,9
9010154192240640,0.0261003,-0.0246112,-2.58396,0.922426,-0.791617,8.14918,-1,10
9010222911717376,0.0261003,-0.0246112,-2.58396,0.10029,0.10168,0.841053,1,0
9010291631194112,0.0261003,-0.0246112,-2.58396,0.649702,-0.79534,1.2949,1,4
9010360350670848,0.0261003,-0.0246112,-2.58396,0.0156849,0.240549,-1.15076,1,8
9010429070147584,0.0261003,-0.0246112,-2.58396,-0.0181082,-0.342082,-0.204538,-1,11
9010497789624320,0.0261003,-0.0246112,-2.58396,0.555664,-0.492488,-4.04694,1,13
9009948050591745,-209.514,-118.222,2150,0.101681,-0.17752,-0.357909,1,4
9009948050595842,-209.514,-118.222,2150,-0.0880385,0.118729,0.0640603,-1,0
9010291647975425,146.008,-209.538,319.777,-0.336584,0.331936,0.00842583,1,14
9010360367452161,240.871,366.684,-2150,-0.117587,0.0404355,-0.177674,1,1
9011184984391680,0.0261003,-0.0246112,-2.58396,0.0764089,0.162433,-0.297191,-1,11
9011528581775360,0.0261003,-0.0246112,-2.58396,0.132808,0.0809081,-0.0826822,1,0
9011940898635776,0.0261003,-0.0246112,-2.58396,-0.237574,0.0429789,-4.20007,1,15
9013521446600704,0.0260466,-0.0247367,-2.58315,-0.0340644,-0.121556,0.569089,-1,2
9014139921891328,-22.5447,-47.0952,60.6116,-0.286889,-0.469937,0.3887,-1,9
9014758397181952,0.409661,-11.7311,402.07,0.0385852,-0.327943,6.688,1,0
9014758413963265,1.21039,-18.9614,549.494,-0.328778,-0.167022,0.0983509,1,10
9014895836135424,4.11519,-8.07115,14.8921,0.0631851,-0.0801206,0.106907,1,0
9014964555612160,4.11519,-8.07115,14.8921,0.302713,-0.639895,1.45688,-1,10
9014964572393473,355.318,-447.123,1182.66,-0.0506689,0.200668,-0.192566,-1,8
9014964572397570,355.318,-447.123,1182.66,-0.184317,-0.0899153,0.00697549,1,0
9015170714042368,0.0261003,-0.0246112,-2.58396,0.0877975,0.191084,-0.741464,1,12
18014467228958720,-0.0140743,0.0122144,0.448161,0.480545,2.14949,23.6918,1,0
18014535948435456,-0.0140743,0.0122144,0.448161,0.139676,-0.201439,5.85498,1,1
18014810826342400,-0.0140743,0.0122144,0.448161,0.203475,-0.437318,8.48162,-1,14
18014879545819136,-0.0140743,0.0122144,0.448161,0.311138,-0.0553101,5.05348,1,13
18014948265295872,-0.0140743,0.0122144,0.448161,-0.581345,-0.352535,5.73315,-1,9
18015016984772608,-0.0140743,0.0122144,0.448161,0.533758,-0.332305,-0.0757122,1,10
18015085704249344,-0.0140743,0.0122144,0.448161,-0.212484,-0.0314694,-0.0563702,-1,7
18015154423726080,-0.0140743,0.0122144,0.448161,-0.301357,0.424469,-5.47254,1,12
18015223143202816,-0.0140743,0.0122144,0.448161,0.377614,-0.431844,-9.07957,-1,14
18015291862679552,-0.0140743,0.0122144,0.448161,0.280765,-0.215234,-1.99459,-1,14
18015360582156288,-0.0140743,0.0122144,0.448161,0.0473485,0.243152,-1.26362,-1,2
18015429301633024,-0.0140743,0.0122144,0.448161,-0.23761,-0.282524,-2.61747,1,14
18015498021109760,-0.0140743,0.0122144,0.448161,-0.465492,0.161403,-0.725702,-1,11
18015566740586496,-0.0140743,0.0122144,0.448161,-0.992217,-1.04177,-2.94614,1,13
18015704179539968,-0.0140743,0.0122144,0.448161,0.946733,0.665068,0.160195,1,14
18015772899016704,-0.0140743,0.0122144,0.448161,-0.52075,0.566242,-0.39386,-1,12
18015841618493440,-0.0140743,0.0122144,0.448161,-0.155011,-0.121215,-0.104273,1,9
18015910337970176,-0.0140743,0.0122144,0.448161,0.128944,-0.224708,-0.143929,-1,7
18015979057446912,-0.0140743,0.0122144,0.448161,0.56137,-0.340442,0.326565,1,13
18016185215877120,-0.0140743,0.0122144,0.448161,0.360741,0.606219,1.46303,-1,11
18016253935353856,-0.0140743,0.0122144,0.448161,1.73843,0.69139,6.07325,-1,13
18016322654830592,-0.0140743,0.0122144,0.448161,0.51653,-0.254319,3.86849,1,11
18016528813260800,-0.0140743,0.0122144,0.448161,0.0400566,-0.496958,3.0772,-1,11
18016597532737536,-0.0140743,0.0122144,0.448161,0.2579,0.010598,-0.452642,1,9
18016666252214272,-0.0140743,0.0122144,0.448161,-0.126297,0.169261,-1.41123,-1,14
18016734971691008,-0.0140743,0.0122144,0.448161,-0.427934,-0.257533,-4.2988,1,18
18016803691167744,-0.0140743,0.0122144,0.448161,0.428881,0.18958,-2.18701,-1,13
18017284727504896,-0.0140743,0.0122144,0.448161,0.39996,0.132947,-0.175258,-1,12
18017353446981632,-0.0140743,0.0122144,0.448161,-0.54665,-0.0456234,1.09592,1,13
18017422166458368,-0.0140743,0.0122144,0.448161,0.340173,-0.0544996,1.71564,1,14
18017490885935104,-0.0140743,0.0122144,0.448161,-0.243028,0.16507,6.69884,-1,14
18017559605411840,-0.0140743,0.0122144,0.448161,-0.609402,-0.892353,10.5196,1,15
18017628324888576,-0.0140743,0.0122144,0.448161,-1.10724,-0.258172,8.94159,-1,12
18017834483318784,-0.0140743,0.0122144,0.448161,0.0958222,-0.350304,-2.13029,-1,12
18017903202795520,-0.0140743,0.0122144,0.448161,0.452234,0.0156788,0.335959,1,14
18017971922272256,-0.0140743,0.0122144,0.448161,-0.326499,0.162539,0.399127,-1,15
18018040641748992,-0.0140743,0.0122144,0.448161,0.159133,-0.112755,0.540765,-1,9
18018109361225728,-0.0140743,0.0122144,0.448161,-0.264016,0.422544,8.25227,1,13
18018178080702464,-0.0140743,0.0122144,0.448161,0.771836,1.16744,8.86518,-1,16
18018933994946560,-0.0140743,0.0122144,0.448161,-0.212625,-0.0258892,2.69059,1,6
18019002714423296,-0.0140743,0.0122144,0.448161,0.452901,-0.0842806,7.27264,-1,12
18019140153376768,-0.0140743,0.0122144,0.448161,0.333464,-0.285254,0.486164,-1,11
18019277592330240,-0.0140743,0.0122144,0.448161,0.0679079,0.406394,-1.27608,1,13
18019552470237184,-0.0140743,0.0122144,0.448161,0.740759,0.180705,-7.84206,1,0
18019621189713920,-0.0140743,0.0122144,0.448161,-0.264434,0.142251,-0.87615,1,12
18019689909190656,-0.0140743,0.0122144,0.448161,0.507061,0.11665,-1.52265,-1,10
