particle_id,vx,vy,vz,px,py,pz,q,nhits
4509715660800000,-0.0235754,-0.041658,-0.115763,2.22453,0.670505,5.66787,-1,13
4509784380276736,-0.0235754,-0.041658,-0.115763,0.121933,0.152432,0.293067,1,14
4509853099753472,-0.0235754,-0.041658,-0.115763,2.35939,0.466945,5.05058,-1,10
4509921819230208,-0.0235754,-0.041658,-0.115763,-0.0585862,-0.0848805,0.691923,1,0
4509990538706944,-0.0235754,-0.041658,-0.115763,-0.520516,0.444865,-1.04735,-1,10
4510059258183680,-0.0235754,-0.041658,-0.115763,-3.18808,0.0479647,-3.71494,1,11
4510127977660416,-0.0235754,-0.041658,-0.115763,-1.87558,0.734051,-1.2479,-1,12
4510196697137152,-0.0235754,-0.041658,-0.115763,-0.0958782,-0.545788,0.0364731,-1,11
4510265416613888,-0.0235754,-0.041658,-0.115763,-0.411639,-0.665236,-18.8681,1,13
4510334136090624,-0.0235754,-0.041658,-0.115763,-0.0311086,-0.669524,0.249843,1,13
4510471575044096,-0.0235754,-0.041658,-0.115763,-0.0364749,0.717863,9.35565,1,13
4510883891904512,-0.0235754,-0.041658,-0.115763,-2.39601,1.17321,42.3463,-1,13
4510952611381248,-0.0235754,-0.041658,-0.115763,-0.225485,-0.0530002,2.80205,1,12
4511021330857984,-0.0235754,-0.041658,-0.115763,-0.747441,0.486769,10.865,-1,11
4511090050334720,-0.0235754,-0.041658,-0.115763,-1.49408,-0.841914,-3.27051,-1,11
4511158769811456,-0.0235754,-0.041658,-0.115763,-1.29538,-0.258954,-1.65898,1,14
4511227489288192,-0.0235754,-0.041658,-0.115763,-1.37434,-0.289799,0.259301,1,14
4511296208764928,-0.0235754,-0.041658,-0.115763,0.232923,0.10947,0.161226,-1,12
4511364928241664,-0.0235754,-0.041658,-0.115763,0.163025,-0.970797,4.70526,1,4
4511639806148608,-0.0235754,-0.041658,-0.115763,0.25432,0.73673,0.788425,-1,10
4511708525625344,-0.0235754,-0.041658,-0.115763,0.86813,1.04432,3.58701,1,4
4511845964578816,-0.0235754,-0.041658,-0.115763,0.353404,0.287811,-4.35994,-1,8
4511914684055552,-0.0235754,-0.041658,-0.115763,-0.240453,-0.356274,-0.701381,1,6
4511983403532288,-0.0235754,-0.041658,-0.115763,-0.239483,-0.727808,0.533885,1,14
4512052123009024,-0.0235754,-0.041658,-0.115763,0.0843001,-0.754817,0.523562,-1,11
4512120842485760,-0.0235754,-0.041658,-0.115763,-0.351909,-2.42782,2.45984,1,12
4512189561962496,-0.0235754,-0.041658,-0.115763,-0.743145,-0.336832,0.929597,-1,11
4512258281439232,-0.0235754,-0.041658,-0.115763,-0.490734,0.176812,0.688452,1,15
4512739317776384,-0.0235754,-0.041658,-0.115763,0.199877,0.975222,-1.08124,1,10
4512808037253120,-0.0235754,-0.041658,-0.115763,0.144553,0.486507,-0.223973,-1,10
4512876756729856,-0.0235754,-0.041658,-0.115763,0.548325,-0.383068,-0.979182,-1,13
4512945476206592,-0.0235754,-0.041658,-0.115763,-0.240328,-0.177793,-4.7471,1,12
4513014195683328,-0.0235754,-0.041658,-0.115763,-0.233271,0.8889,-9.44039,1,10
4513151634636800,-0.0235754,-0.041658,-0.115763,-0.502555,1.38739,-10.9613,-1,18
4513220354113536,-0.0235754,-0.041658,-0.115763,0.113046,0.511442,-2.30718,-1,3
4513426512543744,-0.0235754,-0.041658,-0.115763,-0.201771,0.232466,-0.307744,-1,12
4513976268357632,-0.0235754,-0.041658,-0.115763,0.0289386,4.43023,-10.0685,1,7
4514044987834368,-0.0235754,-0.041658,-0.115763,0.180819,0.793306,-1.3747,-1,11
4514182426787840,-0.0235754,-0.041658,-0.115763,0.193893,-0.157928,3.58771,1,13
4514251146264576,-0.0235754,-0.041658,-0.115763,0.825714,-0.361002,12.3507,1,13
4514319865741312,-0.0235754,-0.041658,-0.115763,0.873351,-0.00800952,1.62979,1,11
4514388585218048,-0.0235754,-0.041658,-0.115763,0.447471,-0.245444,1.00673,-1,13
4514526024171520,-0.0235754,-0.041658,-0.115763,0.799762,0.326173,1.02399,-1,14
4514594743648256,-0.0235754,-0.041658,-0.115763,-0.190542,0.0195364,2.6379,1,11
4514663463124992,-0.0235754,-0.041658,-0.115763,-0.941957,0.327074,6.29081,-1,18
4514732182601728,-0.0235754,-0.041658,-0.115763,-0.630641,-0.163971,3.04483,1,14
4514800902078464,-0.0235754,-0.041658,-0.115763,0.0285634,-0.237357,2.01221,1,15
4514869621555200,-0.0235754,-0.041658,-0.115763,-0.221209,0.557262,0.688868,1,13
4514938341031936,-0.0235754,-0.041658,-0.115763,-0.00175801,-0.266934,0.044026,-1,10
4515007060508672,-0.0235754,-0.041658,-0.115763,-0.0870081,0.501986,0.232342,1,13
4515075779985408,-0.0235754,-0.041658,-0.115763,-1.55098,1.13077,-0.0969304,-1,12
4515281938415616,-0.0235754,-0.041658,-0.115763,0.0206032,-0.17787,0.180107,1,12
4515350657892352,-0.0235754,-0.041658,-0.115763,1.29615,-0.0333573,3.06009,1,13
4515419377369088,-0.0235754,-0.041658,-0.115763,0.344689,-0.0387942,0.303554,1,11
4515488096845824,-0.0235754,-0.041658,-0.115763,2.21543,0.140527,0.912055,-1,15
4515625535799296,-0.0235754,-0.041658,-0.115763,0.112766,-0.162352,2.41932,1,13
4515694255276032,-0.0235754,-0.041658,-0.115763,0.164654,-0.171406,1.19037,1,10
4515762974752768,-0.0235754,-0.041658,-0.115763,-0.129478,0.35276,2.28988,-1,16
4516037852659712,-0.0235754,-0.041658,-0.115763,0.0413464,0.0923443,-1.42553,-1,0
4516312730566656,-0.0235754,-0.041658,-0.115763,-1.99663,-1.87708,-30.0437,-1,11
4516381450043392,-0.0235754,-0.041658,-0.115763,-0.77549,-1.87837,-25.8812,1,10
4516450169520128,-0.0235754,-0.041658,-0.115763,1.00616,1.01745,-7.39174,1,12
4516518888996864,-0.0235754,-0.041658,-0.115763,0.682916,0.726165,-5.80674,-1,10
4516587608473600,-0.0235754,-0.041658,-0.115763,-0.384104,0.000232385,-4.32973,-1,0
4516656327950336,-0.0235754,-0.041658,-0.115763,-0.76556,-0.507142,-5.21027,1,15
4516725047427072,-0.0235754,-0.041658,-0.115763,-1.17151,-0.950776,-20.6223,1,13
4516793766903808,-0.0235754,-0.041658,-0.115763,-0.269342,0.0492611,-3.59263,-1,13
4517549681147904,-0.0235754,-0.041658,-0.115763,-0.348417,0.0612824,-0.932715,1,13
4517618400624640,-0.0235754,-0.041658,-0.115763,-0.40181,0.503548,-4.89815,-1,13
4517687120101376,-0.0235754,-0.041658,-0.115763,0.242734,-0.46828,-0.278089,1,13
4517755839578112,-0.0235754,-0.041658,-0.115763,0.353079,-0.461718,0.0408747,-1,12
4517824559054848,-0.0235754,-0.041658,-0.115763,0.0713769,-0.36705,-0.349617,1,10
4517893278531584,-0.0235754,-0.041658,-0.115763,0.472908,-1.23362,2.75171,-1,13
4517961998008320,-0.0235754,-0.041658,-0.115763,0.215047,0.241401,8.56217,1,12
4518030717485056,-0.0235754,-0.041658,-0.115763,0.383513,0.235396,1.88482,-1,13
4518168156438528,-0.0235754,-0.041658,-0.115763,-0.161695,0.0972995,1.53147,1,13
4518236875915264,-0.0235754,-0.041658,-0.115763,-0.0433775,0.364294,0.406827,-1,11
4518443034345472,-0.0235754,-0.041658,-0.115763,0.222833,0.426632,0.675308,-1,12
4518511753822208,-0.0235754,-0.041658,-0.115763,-0.0865589,0.801264,1.86807,1,12
4518649192775680,-0.0235754,-0.041658,-0.115763,-0.346867,-0.0348689,0.415692,-1,10
4518717912252416,-0.0235754,-0.041658,-0.115763,0.425871,0.358142,2.30556,-1,5
4518786631729152,-0.0235754,-0.041658,-0.115763,-0.0171017,0.670009,5.81647,1,15
4518924070682624,-0.0235754,-0.041658,-0.115763,4.07905,1.02997,9.03887,1,16
4518992790159360,-0.0235754,-0.041658,-0.115763,0.950049,0.209479,0.993297,-1,4
4519061509636096,-0.0235754,-0.041658,-0.115763,0.262023,-0.226473,1.06623,1,14
4519130229112832,-0.0235754,-0.041658,-0.115763,0.93233,0.367384,1.59364,-1,12
4519198948589568,-0.0235754,-0.041658,-0.115763,0.23448,0.308014,0.116307,1,14
4519267668066304,-0.0235754,-0.041658,-0.115763,-0.334044,-0.262288,-0.276036,-1,11
4519405107019776,-0.0235754,-0.041658,-0.115763,-2.09149,0.609077,-2.98159,1,14
4519473826496512,-0.0235754,-0.041658,-0.115763,-0.392753,0.0278131,-0.533455,1,8
4519542545973248,-0.0235754,-0.041658,-0.115763,0.166146,-0.241868,0.299389,-1,11
4519611265449984,-0.0235754,-0.041658,-0.115763,0.104792,-0.384289,-0.306098,1,12
4519679984926720,-0.0235754,-0.041658,-0.115763,1.0445,0.225413,-7.33217,-1,9
4520161021263872,-0.0235754,-0.041658,-0.115763,-0.606803,-0.374484,-3.83612,1,10
4520229740740608,-0.0235754,-0.041658,-0.115763,0.00369449,0.285343,-3.06152,-1,0
4520298460217344,-0.0235754,-0.041658,-0.115763,-0.391457,0.0661514,-1.50577,-1,12
4520573338124288,-0.0235754,-0.041658,-0.115763,-0.0828636,0.236944,1.59664,1,2
4520779496554496,-0.0235754,-0.041658,-0.115763,-0.355727,1.35717,35.4449,-1,13
4520848216031232,-0.0235754,-0.041658,-0.115763,-0.0924418,0.0473884,-0.271243,-1,0
4520916935507968,-0.0235754,-0.041658,-0.115763,-0.940424,-0.175515,-0.192694,1,11
4520985654984704,-0.0235754,-0.041658,-0.115763,1.13656,0.0783188,9.88961,1,14
4521054374461440,-0.0235754,-0.041658,-0.115763,0.0608526,-0.29691,3.19301,-1,12
4521466691321856,-0.0235754,-0.041658,-0.115763,-0.345261,-0.257232,7.25769,1,13
4521535410798592,-0.0235754,-0.041658,-0.115763,0.624309,-0.436085,4.24336,1,14
4521604130275328,-0.0235754,-0.041658,-0.115763,-0.11513,0.324422,2.16697,-1,12
4521672849752064,-0.0235754,-0.041658,-0.115763,0.0599606,0.480203,1.81312,1,11
4521741569228800,-0.0235754,-0.041658,-0.115763,1.17015,1.45064,2.98686,-1,12
4522153886089216,-0.0235754,-0.041658,-0.115763,0.478948,-0.211329,-0.295775,-1,11
4522222605565952,-0.0235754,-0.041658,-0.115763,0.354098,-0.157758,0.977043,1,6
4522291325042688,-0.0235754,-0.041658,-0.115763,0.0490459,-0.0878812,1.86436,-1,0
4503943258324994,-72.5334,-25.9024,-822,-0.0253834,-0.186401,-0.226305,-1,4
4503943241535489,-47.1552,-20.3155,-597.5,-0.624833,0.174028,-2.4854,1,11
4503943241539586,-47.1552,-20.3155,-597.5,-0.174822,-0.0834605,-2.44712,1,10
4503943241543682,-47.1552,-20.3155,-597.5,-0.362608,-0.0891491,-3.22954,1,4
4503943241551874,-47.1552,-20.3155,-597.5,-0.219819,-0.138889,-2.74065,1,15
4504149399965697,-228.341,271.925,-811.853,-0.0476204,0.0992609,-0.052944,1,0
4504149399969794,-228.341,271.925,-811.853,-0.0588447,0.17837,-0.0826684,1,5
4504218119442433,30.9634,-67.6556,-600,-0.163821,-0.155379,-0.102228,-1,3
4504767875256321,-18.9987,-0.222432,-346.036,0.058956,-0.256478,0.0657437,1,12
4504767875260418,-18.9987,-0.222432,-346.036,-0.150588,0.00906844,-0.11781,1,2
4504836594733057,-65.3262,13.6206,-1100,-1.12374,0.526596,-5.87158,-1,8
4504836594737154,-65.3262,13.6206,-1100,-0.116296,0.230233,-1.89088,-1,5
4504836594741250,-65.3262,13.6206,-1100,-0.298989,0.0655176,-5.01133,1,2
4505180192116737,-65.2797,-68.1975,-570.569,0.0801021,-0.184217,-0.9273,1,12
4505180192120834,-65.2797,-68.1975,-570.569,-0.223567,0.0737528,0.153717,1,6
4505729947930625,34.043,-434.158,1800,0.242857,0.00120879,-0.161453,1,0
4505729947934722,34.043,-434.158,1800,-0.416755,-0.0610516,0.265987,1,1
4505867386884097,-10.133,16.0724,138.285,0.0312168,0.146783,-0.150503,-1,1
4505867386888194,-10.133,16.0724,138.285,-0.0248726,-0.443547,0.0276771,-1,12
4505867386892290,-10.133,16.0724,138.285,-0.00382154,0.109322,0.0277378,1,1
4505867386896386,-10.133,16.0724,138.285,0.000410466,0.103596,0.0901496,1,1
4506692020604929,-105.001,978.98,1800,-0.180089,-0.0795444,-0.0991476,1,0
4506692020609026,-105.001,978.98,1800,-0.150396,-0.0214682,0.00667115,-1,0
4507997690662913,-70.5328,-10.623,-369.529,0.443063,-0.122358,-0.0959154,1,12
4508891043860481,-254.864,628.158,1218.5,-0.08303,0.290344,-0.395916,1,2
4509165921767425,99.3196,26.1962,-1100,0.0533859,0.0896866,0.047357,-1,0
4509165921771522,99.3196,26.1962,-1100,-0.365338,-0.277038,0.0438955,1,9
4509372080197633,-185.641,312.4,816.412,-0.0161491,0.113223,0.251009,1,0
4509372080201730,-185.641,312.4,816.412,-0.118804,0.0413124,0.119014,-1,0
4509578255405057,129.435,-23.8291,600,-0.132646,0.34807,-0.111978,-1,6
4509578255409154,129.435,-23.8291,600,0.155865,-0.261635,0.106425,1,7
4509578255413250,129.435,-23.8291,600,0.049021,-0.0961205,-0.0392711,1,0
4509578238627841,72.656,-39.8483,570.569,0.173674,0.0669446,0.0927832,1,1
4509578238640130,72.656,-39.8483,570.569,-0.0718225,0.0743337,0.192167,-1,1
4509578238644226,72.656,-39.8483,570.569,0.148773,-0.0940601,0.0349131,-1,3
4509578238648322,72.656,-39.8483,570.569,-0.200833,-0.0519488,-0.248716,1,8
4511021347639297,-208.287,116.507,2950,0.175218,0.190475,-0.00333563,1,0
4511021347643394,-208.287,116.507,2950,-0.0317846,0.208638,-0.0308053,1,0
4511021347647490,-208.287,116.507,2950,-0.0135683,-0.132235,-0.127386,1,1
4511296225546241,-199.888,-6.68391,1644.2,-0.122018,0.113178,-0.0531286,1,1
4511296225550338,-199.888,-6.68391,1644.2,0.292211,-0.266958,0.227278,1,0
4511296225554434,-199.888,-6.68391,1644.2,-0.0090642,0.117695,-0.112353,1,0
4511364945022977,20.838,-198.911,956.4,-0.131172,-0.248493,0.298614,1,4
4511708542406657,78.2878,89.3422,314.567,-0.00766128,-0.12664,-0.0410071,1,0
4511845981360129,110.48,111.919,-1500,0.0583546,-0.130116,-0.170916,-1,0
4511914700836865,-265.842,-235.394,-588.906,-0.103917,0.13825,-0.003574,1,0
4512739334557697,354.193,733.551,-894.555,0.241997,0.0488848,0.286622,1,1
4513220370894849,13.114,73.8085,-329.469,0.0945307,0.107779,-0.348422,-1,1
4513976285138945,6.33978,263.992,-600.493,0.244505,0.24266,0.0865567,1,6
4513976285143042,6.33978,263.992,-600.493,-0.100153,-0.266932,-0.0285857,1,0
4516587625254913,-35.498,-0.968495,-400.413,-0.113498,0.0873296,0.0348533,-1,1
4516587625259010,-35.498,-0.968495,-400.413,0.296929,-0.169478,0.0956285,-1,5
4516587625263106,-35.498,-0.968495,-400.413,-0.145825,0.119571,-0.113047,1,8
4517549697929217,-513.774,564.726,-2144.5,-0.219664,0.221291,-0.535925,-1,1
4517549697933314,-513.774,564.726,-2144.5,0.294245,-0.0302682,-0.0169955,1,0
4517549697937410,-513.774,564.726,-2144.5,-0.107966,0.0917988,-0.279946,1,0
4518717929033729,171.112,189.592,1067.7,-0.0662411,0.11217,0.0611783,1,0
4518992806940673,244.265,74.559,261.92,-0.102271,-0.0427304,-0.0905515,1,0
4518992806944770,244.265,74.559,261.92,-0.113224,-0.0513317,-0.0174043,-1,0
4518992806948866,244.265,74.559,261.92,0.154641,0.0904246,0.120434,1,5
4518992806952962,244.265,74.559,261.92,0.0630678,-0.106704,-0.0197023,1,0
4519473843277825,-445.01,221.656,-699.406,0.16281,-0.295518,-0.211943,-1,5
4520229757521921,-0.157577,18.9993,-204.373,-0.378487,0.153865,0.115721,1,4
4520229757526018,-0.157577,18.9993,-204.373,0.0926665,-0.0489811,0.0183502,1,1
4520573354905601,-17.953,69.9947,461.264,-0.110545,0.0153575,-0.342367,1,1
4520573354909698,-17.953,69.9947,461.264,-0.041738,-0.180019,0.122265,1,6
4521604147056641,-96.826,174.999,1272.61,-0.0973422,0.12466,0.0405695,1,0
4521604147060738,-96.826,174.999,1272.61,-0.0635594,-0.155937,-0.137219,1,0
4521604147064834,-96.826,174.999,1272.61,0.169715,-0.22786,0.162429,-1,3
4521604147068930,-96.826,174.999,1272.61,0.0106245,0.139748,-0.0414929,1,0
4521672866533377,368.102,681.452,2950,-0.182534,-0.00251801,0.414253,1,0
4522222639124481,507.486,590.237,2750,-0.191184,-0.260927,0.0972644,1,0
4522222622347265,335.161,-330.801,1220,-0.170243,0.10554,0.30442,1,2
4522222622351362,335.161,-330.801,1220,0.113695,-0.012139,-0.0525714,1,0
4522634922426368,-0.896581,-0.425177,-4.05192,-2.21094,-0.619569,-8.44342,-1,13
4522772361379840,-0.0235754,-0.041658,-0.115763,-0.568769,-0.284254,-2.01635,-1,11
4522909800333312,-0.0235754,-0.041658,-0.115763,0.29634,-0.0456728,-0.455114,1,10
4522978519810048,-0.0235754,-0.041658,-0.115763,0.108857,0.26673,-2.32128,1,2
4523047239286784,-0.0235754,-0.041658,-0.115763,0.225874,0.323713,-1.94974,-1,11
4523115958763520,-0.0235754,-0.041658,-0.115763,-0.511411,0.212351,-3.27056,1,15
4523184678240256,-0.0235754,-0.041658,-0.115763,-0.217481,0.0111503,-1.79088,-1,13
4522978536591361,31.2463,63.3197,-570.569,-0.13728,-0.310253,-0.109272,1,6
4522978536595458,31.2463,63.3197,-570.569,-0.0135517,0.140828,-0.0634558,1,1
4522978536599554,31.2463,63.3197,-570.569,-0.00344493,0.146697,-0.0232729,1,0
4523665714577408,-0.0235754,-0.041658,-0.115763,0.322381,-0.776116,-5.15173,1,13
4523734434054144,-0.0235754,-0.041658,-0.115763,0.10856,-0.520112,-4.53691,-1,12
4523665731358721,114.854,-465.586,-2954.5,-0.227091,0.029023,-0.0186773,1,0
4523803153530880,-0.0226951,-0.0431535,-0.137761,0.00124869,-0.704523,-5.74934,-1,12
4523871873007616,-0.0226951,-0.0431535,-0.137761,0.079868,-0.311301,-1.34367,-1,13
4523940592484352,-0.0226951,-0.0431535,-0.137761,0.23562,-0.245114,-6.51286,1,15
4524559067774976,18.5643,-8.14413,55.818,0.448053,-0.269124,0.930492,-1,11
4525314982019072,-0.0235754,-0.041658,-0.115763,-0.54213,-0.432597,9.86786,1,13
4525383701495808,-0.0235754,-0.041658,-0.115763,-0.380225,-0.634229,15.9637,-1,15
4525727298879488,-0.0235754,-0.041658,-0.115763,-0.478495,-0.121471,0.366158,-1,9
4526414493646848,-0.0235754,-0.041658,-0.115763,0.00417288,0.14834,0.182771,1,0
4526483213123584,-0.0235754,-0.041658,-0.115763,0.188805,-0.138066,0.210981,-1,9
4526483229904897,602.432,272.252,733.083,0.120937,0.310662,-0.0454079,1,3
4527239127367680,-0.0235754,-0.041658,-0.115763,-0.335709,-0.671186,-9.55594,1,11
4527307846844416,-0.0235754,-0.041658,-0.115763,-0.888131,-1.22079,-20.9844,-1,11
4527514005274624,-0.0235754,-0.041658,-0.115763,-0.494923,-0.757279,-9.04615,1,12
4527582724751360,-0.0235754,-0.041658,-0.115763,-1.7208,-2.04198,-35.008,-1,10
4527651444228096,-0.0235754,-0.041658,-0.115763,0.314503,0.190623,-1.64925,1,13
4527720163704832,-0.0235754,-0.041658,-0.115763,0.0278875,0.204602,-1.09857,-1,11
4527857602658304,6.27535,4.63247,-31.0237,14.8945,12.0567,-74.9607,-1,10
4527995041611776,-0.0235754,-0.041658,-0.115763,-0.272222,-0.103034,-3.68727,-1,13
4528269919518720,-0.0235754,-0.041658,-0.115763,-0.126524,-0.0821296,-0.105233,-1,0
4528750955855872,-0.0235754,-0.041658,-0.115763,0.106176,-0.0994731,0.630714,1,0
4528888394809344,-0.0235754,-0.041658,-0.115763,-0.352496,0.206351,4.6271,1,9
4528957114286080,-0.0235754,-0.041658,-0.115763,-0.0211117,0.264005,3.47811,-1,12
4529025833762816,-0.0235754,-0.041658,-0.115763,0.589443,-0.0180432,3.19043,1,15
4529094553239552,-0.0235754,-0.041658,-0.115763,0.470815,0.266723,3.92574,-1,10
4529369431146496,-4.08854,5.62505,6.6779,-0.154988,0.099227,-0.00493888,-1,7
4529506870099968,-12.3284,7.69997,-19.2145,-0.130396,-0.0287455,-0.390484,1,0
4530812540157952,-0.0235754,-0.041658,-0.115763,-0.764129,0.502962,-0.296114,1,12
4530881259634688,-0.0235754,-0.041658,-0.115763,-0.821815,0.264966,-0.235556,-1,10
4530949979111424,-0.0235754,-0.041658,-0.115763,0.415038,-1.42149,-1.63332,1,10
4531018698588160,-0.0235754,-0.041658,-0.115763,-0.282381,-2.00988,-2.19766,-1,11
4531705893355520,-0.0235754,-0.041658,-0.115763,0.479647,0.353271,-12.542,-1,7
4531774612832256,-0.0235754,-0.041658,-0.115763,0.237518,-0.15468,-0.824827,1,9
4531843332308992,-0.0235754,-0.041658,-0.115763,0.246292,0.148985,-0.402931,-1,13
4531912051785728,-0.0235754,-0.041658,-0.115763,0.228176,0.27773,2.8022,1,1
4531980771262464,-0.0235754,-0.041658,-0.115763,-0.0213534,-0.110061,2.47746,-1,0
4531705910136833,36.0471,27.7762,-960,0.203934,-0.244476,-0.0697988,-1,5
4531705910140930,36.0471,27.7762,-960,-0.0252198,0.161922,-0.210321,1,5
4531912068567041,23.3582,26.7477,276.824,0.0901097,-0.0678866,-0.0482423,1,1
4531912068571138,23.3582,26.7477,276.824,0.10091,0.0843731,-0.0873589,-1,1
4532942843936768,-0.0235754,-0.041658,-0.115763,-0.292566,-0.57527,-0.260868,1,11
4533011563413504,-0.0235754,-0.041658,-0.115763,-0.0527663,-0.129532,-0.173185,-1,0
4533561319227392,-16.874,-43.9902,42.8911,-0.216388,-0.245146,0.465578,-1,10
4533767477657600,-36.6767,-1.63726,94.9806,-0.84023,-0.0326373,2.24632,-1,6
4533836197134336,-36.6767,-1.63726,94.9806,-0.304953,-0.0172155,0.724859,1,11
