particle_id,vx,vy,vz,px,py,pz,q,nhits
4513701407232001,-43.0789,22.5027,1100,-0.0181459,-0.0994009,0.0863673,1,0
4514457321476097,131.576,-641.362,-861.255,0.281048,-0.180522,-0.0857369,1,2
4514457321480194,131.576,-641.362,-861.255,-0.180654,-0.00195019,-0.177114,1,1
4514938357813249,18.0908,69.5879,-162.089,0.290366,0.0546976,0.156467,1,8
4515419394150401,92.6032,-236.783,-2948.5,0.106063,-0.0202779,-0.00991397,-1,0
4515419394154498,92.6032,-236.783,-2948.5,0.254469,0.0967358,0.090279,1,0
4517343539499009,8.79292,16.8429,-114.249,0.199473,0.101819,-0.075727,1,9
4517618400624640,-0.402283,0.181802,-1.86291,-0.776371,0.690214,0.717484,-1,11
4517687120101376,-0.00960409,0.00801176,-2.28776,-0.679017,0.458791,3.94589,1,0
4517755839578112,-0.00960409,0.00801176,-2.28776,-0.267228,0.530018,3.34556,-1,11
4518099436961792,-0.00960409,0.00801176,-2.28776,0.308013,0.212034,7.75911,1,13
4518443034345472,-0.00960409,0.00801176,-2.28776,-0.253971,-0.0628503,1.23868,1,11
4518511753822208,-0.00960409,0.00801176,-2.28776,-0.121699,-0.120132,0.135034,-1,7
4519748704403456,-0.00960409,0.00801176,-2.28776,0.97668,-0.946987,2.57789,1,13
4519817423880192,-0.00960409,0.00801176,-2.28776,1.29312,-0.801169,3.39145,-1,13
4520504618647552,-0.00960409,0.00801176,-2.28776,0.313263,0.193338,3.33509,1,14
4520573338124288,-0.00960409,0.00801176,-2.28776,0.18924,0.190927,1.16793,-1,11
4520710777077760,-0.00960409,0.00801176,-2.28776,-0.199058,0.745543,19.2069,-1,11
4521191813414912,-0.00960409,0.00801176,-2.28776,0.0987104,-0.0363326,-1.66192,1,0
4521260532891648,-0.00960409,0.00801176,-2.28776,-0.127707,-0.076143,-3.41167,-1,0
4521810288705536,-0.00960409,0.00801176,-2.28776,0.0593265,-0.708355,-0.526503,1,11
4521879008182272,-0.00960409,0.00801176,-2.28776,0.0764346,-0.182352,0.00467985,-1,10
4522085166612480,4.13619,-59.1791,-58.4244,0.138393,-0.685846,-0.644541,1,12
4522153886089216,4.13619,-59.1791,-58.4244,-0.085171,-0.0739765,-0.07612,-1,1
4522222605565952,-0.00960409,0.00801176,-2.28776,-0.320332,-0.0417655,-0.497222,1,10
4522291325042688,-0.00960409,0.00801176,-2.28776,-0.977209,-0.263439,-1.16372,-1,10
4522497483472896,-0.00960409,0.00801176,-2.28776,-0.52504,0.317738,-3.14323,1,11
4522566202949632,-0.00960409,0.00801176,-2.28776,-0.416178,0.293918,-1.30043,-1,14
4522772361379840,-0.00960409,0.00801176,-2.28776,-0.0905022,0.164311,-3.12813,1,13
4522841080856576,-0.00960409,0.00801176,-2.28776,-0.160532,0.128901,-2.06907,-1,10
4523665714577408,-0.00960409,0.00801176,-2.28776,0.232809,-0.0108273,-3.29431,1,15
4523734434054144,-0.00960409,0.00801176,-2.28776,-0.292098,0.0316854,-6.75259,-1,16
4523803153530880,-0.00960409,0.00801176,-2.28776,-0.0188984,-0.290911,-6.54992,1,1
4523940592484352,-0.00960409,0.00801176,-2.28776,-0.501282,0.13279,-0.977131,1,11
4524009311961088,-0.00960409,0.00801176,-2.28776,0.122486,0.465549,-0.74939,-1,11
4523803170312193,-2.99152,-30.7948,-698,-0.0933402,-0.234133,-0.376922,1,8
4523803170316290,-2.99152,-30.7948,-698,0.200084,0.0541924,0.172771,1,7
4524559067774976,-0.00960409,0.00801176,-2.28776,0.110077,0.305551,-3.32964,1,11
4524627787251712,-0.00960409,0.00801176,-2.28776,0.172174,0.118976,-2.25254,-1,9
4524833945681920,-0.00960409,0.00801176,-2.28776,0.803085,0.906627,-8.75234,1,11
4524902665158656,-0.00960409,0.00801176,-2.28776,0.291741,0.51881,-4.21278,-1,12
4526070896263168,106.325,235.504,-75.8775,0.165912,0.604918,-0.309064,1,6
4526139615739904,106.325,235.504,-75.8775,0.969938,1.91062,-0.477014,-1,5
4526208335216640,56.3643,-231.897,-212.471,0.606522,-1.64008,-1.50865,1,7
4526277054693376,56.3643,-231.897,-212.471,0.353583,-2.30949,-2.07099,-1,9
4528613516902400,16.5745,-99.3442,14.5753,0.235831,-0.936881,0.312832,1,9
4528682236379136,16.5745,-99.3442,14.5753,0.387389,-2.7967,0.32087,-1,10
4531018698588160,13.675,-31.5268,-784.239,0.189072,-0.302976,-3.50534,-1,11
4531224857018368,1.78186,-0.298582,-72.2781,0.261829,0.0693755,-3.63153,1,14
4531637173878784,-6.37786,-14.4292,-28.4701,-0.264821,-0.172625,-0.639139,1,3
4531705893355520,-6.37786,-14.4292,-28.4701,-0.0858414,-0.622349,-0.802569,-1,11
4531637190660097,-57.4911,-44.3257,-148.023,-0.185153,0.0140738,0.147479,1,7
4533149002366976,-0.26658,-4.1078,4.86963,-0.481483,-2.89723,5.54627,-1,6
4533217721843712,-0.26658,-4.1078,4.86963,0.0812126,-0.952978,1.66249,1,12
4533286441320448,-0.26658,-4.1078,4.86963,-0.228196,-1.98695,3.7365,-1,12
4533355160797184,-0.26658,-4.1078,4.86963,-0.168444,-1.03977,1.91828,1,11
4533423880273920,-0.26658,-4.1078,4.86963,-0.143088,-1.37348,2.47282,-1,9
4533149019148289,-46.1804,-358.005,679.414,0.192428,0.185215,0.304349,1,3
4533149019152386,-46.1804,-358.005,679.414,-0.211718,-0.209491,-0.135584,1,7
4534042355564544,40.9613,21.2242,-26.4396,1.67135,0.748059,-0.813845,1,10
4534111075041280,40.9613,21.2242,-26.4396,0.411511,0.33052,-0.413976,-1,9
4534729550331904,-0.0207182,-0.00457838,-2.27504,-0.797513,-0.295232,0.537563,-1,12
4534798269808640,-0.0207182,-0.00457838,-2.27504,-0.355838,-0.630689,0.295546,1,12
4539127596843008,-14.6378,20.7866,-197.14,-0.0721745,0.265669,-1.2832,1,4
4540295827947520,-106.404,36.3119,76.2759,-0.837721,0.112983,0.42771,1,8
4540364547424256,-106.404,36.3119,76.2759,-0.484804,0.337794,0.547188,-1,8
4540433266900992,-0.26658,-4.1078,4.86963,-0.109198,-1.46351,2.47942,1,9
4540501986377728,-0.26658,-4.1078,4.86963,0.122138,-2.4227,4.27894,1,12
4540570705854464,-0.26658,-4.1078,4.86963,-0.553296,-6.28718,11.261,-1,10
4540639425331200,-0.26658,-4.1078,4.86963,0.0112857,-4.87996,7.24485,1,13
4540708144807936,-0.26658,-4.1078,4.86963,-0.574055,-4.95693,8.97097,-1,11
4540639442112513,-37.6754,-817.614,1214.5,0.0110498,0.274866,-0.0358462,1,2
4540639442116610,-37.6754,-817.614,1214.5,0.0522306,-0.122106,-0.0845502,1,1
4540776864284672,-1.33829,-1.11608,-8.34399,-0.139175,-0.339158,-1.07617,1,5
4540776881065985,-145.524,-211.603,-763.9,0.0845559,-0.144585,-0.189713,-1,6
4541257900621824,-0.0207182,-0.00457838,-2.27504,-0.167123,-0.167075,0.305791,1,15
4541326620098560,-0.0207182,-0.00457838,-2.27504,-0.10032,-0.256929,-0.0139902,-1,12
4541670217482240,-0.285726,-4.50387,5.54851,-0.156281,-1.90105,3.73816,1,11
4541738936958976,-0.285726,-4.50387,5.54851,-0.325357,-2.99533,5.05945,-1,9
4541945095389184,-202.648,-170.405,-880.942,-0.476964,-0.606623,-2.7956,1,5
4542013814865920,-202.648,-170.405,-880.942,-1.71447,-1.23624,-6.7034,-1,6
4542701009633280,-1.41385,-1.22613,-8.75339,-0.256992,-0.775323,-1.2502,-1,11
9007267974217728,0.00926713,0.00333474,-0.848417,0.41139,-0.26617,-0.0294052,1,16
9007336693694464,0.00926713,0.00333474,-0.848417,-0.807602,0.45584,-2.17966,1,11
9007405413171200,0.00926713,0.00333474,-0.848417,-0.417129,-1.24871,-2.06462,-1,11
9007474132647936,0.00926713,0.00333474,-0.848417,0.475057,-0.268199,-0.224322,1,12
9007542852124672,0.00926713,0.00333474,-0.848417,-0.322836,-0.159635,-0.293721,-1,10
9007611571601408,0.00926713,0.00333474,-0.848417,0.632159,-0.694829,-1.44351,1,14
9007749010554880,0.00926713,0.00333474,-0.848417,-0.594,-0.21541,-0.995071,-1,6
9007817730031616,0.00926713,0.00333474,-0.848417,-0.520572,-0.566015,-1.02225,1,12
9007955168985088,0.00926713,0.00333474,-0.848417,0.282845,0.509769,1.57641,1,6
9008023888461824,0.00926713,0.00333474,-0.848417,-0.0507348,-0.442748,0.75165,-1,3
9008092607938560,0.00926713,0.00333474,-0.848417,-0.185528,0.148247,1.22324,1,12
9008230046892032,0.00926713,0.00333474,-0.848417,0.0269757,0.102642,-0.885732,-1,0
9008298766368768,0.00926713,0.00333474,-0.848417,0.0180884,0.122447,-0.223275,-1,0
9008367485845504,0.00926713,0.00333474,-0.848417,-0.15732,-0.171183,-0.0833525,1,11
9008436205322240,0.00926713,0.00333474,-0.848417,0.707034,0.584407,-0.0300299,-1,12
9008504924798976,0.00926713,0.00333474,-0.848417,0.15545,-1.40636,1.76516,1,10
9008642363752448,0.00926713,0.00333474,-0.848417,0.616404,-0.0956798,-0.0716551,-1,0
9008711083229184,0.00926713,0.00333474,-0.848417,0.411801,0.258214,-0.386664,1,13
9008779802705920,0.00926713,0.00333474,-0.848417,0.0498435,0.0876015,-2.28344,-1,0
9008848522182656,0.00926713,0.00333474,-0.848417,-0.0116345,0.297361,-0.60429,1,16
9008917241659392,0.00926713,0.00333474,-0.848417,0.404198,0.497928,-2.77353,-1,13
9008985961136128,0.00926713,0.00333474,-0.848417,0.207872,-1.07575,-13.7153,-1,8
9009054680612864,0.00926713,0.00333474,-0.848417,-0.172491,0.117349,-3.57929,1,12
9009123400089600,0.00926713,0.00333474,-0.848417,-0.448693,-0.186602,-8.85268,-1,16
9009192119566336,0.00926713,0.00333474,-0.848417,0.636378,-0.357939,-6.94189,1,11
9009948033810432,0.00926713,0.00333474,-0.848417,0.235304,0.696532,5.56837,-1,12
9010016753287168,0.00926713,0.00333474,-0.848417,-0.209062,0.0945206,2.22817,1,12
9010085472763904,0.00926713,0.00333474,-0.848417,0.644266,0.542191,2.69003,-1,11
9010154192240640,0.00926713,0.00333474,-0.848417,0.0722196,-0.171897,3.79006,1,0
9010222911717376,0.00926713,0.00333474,-0.848417,-1.4226,0.871026,12.7406,-1,1
9010291631194112,0.00926713,0.00333474,-0.848417,-0.134368,0.427315,6.81262,1,11
9010360350670848,0.00926713,0.00333474,-0.848417,-0.232977,-0.107673,1.98125,-1,11
9010429070147584,0.00926713,0.00333474,-0.848417,-0.359546,0.458502,1.8467,1,11
9010497789624320,0.00926713,0.00333474,-0.848417,0.222716,-0.231812,1.27661,-1,12
9010635228577792,0.00926713,0.00333474,-0.848417,0.103474,0.180643,0.173677,-1,9
9010703948054528,0.00926713,0.00333474,-0.848417,0.084396,-0.139933,0.100071,1,10
9010772667531264,0.00926713,0.00333474,-0.848417,0.160963,-0.0254841,0.517762,-1,6
9010841387008000,0.00926713,0.00333474,-0.848417,0.618529,-0.256055,0.330582,1,13
9011047545438208,0.00926713,0.00333474,-0.848417,1.11705,-3.0689,21.5466,-1,16
9011116264914944,0.00926713,0.00333474,-0.848417,0.379478,-0.180149,8.72663,1,13
9011528581775360,0.00926713,0.00333474,-0.848417,0.270718,-2.74298,74.2119,-1,12
9011666020728832,0.00926713,0.00333474,-0.848417,0.122996,-0.673619,4.32911,1,12
9011803459682304,0.00926713,0.00333474,-0.848417,-0.171609,0.381531,3.95331,1,1
9011940898635776,0.00926713,0.00333474,-0.848417,0.211645,0.443765,3.33688,1,7
9012009618112512,0.00926713,0.00333474,-0.848417,-0.138399,0.665479,16.2984,-1,12
9012353215496192,0.00926713,0.00333474,-0.848417,0.391636,-0.259525,-1.751,-1,11
9012421934972928,0.00926713,0.00333474,-0.848417,-0.305657,0.616422,-1.03367,1,10
9012490654449664,0.00926713,0.00333474,-0.848417,0.518208,-0.366937,1.50015,-1,12
9012559373926400,0.00926713,0.00333474,-0.848417,-0.954926,-0.154205,5.93122,1,11
9013040410263552,0.00926713,0.00333474,-0.848417,0.479134,0.0892363,-1.42538,1,10
9013590166077440,0.00926713,0.00333474,-0.848417,0.7713,0.196441,6.53566,1,11
9013658885554176,0.00926713,0.00333474,-0.848417,-0.517827,0.0899295,-5.83088,1,10
9014002482937856,0.00926713,0.00333474,-0.848417,-0.0393039,-0.137562,-0.77606,-1,0
9014071202414592,0.00926713,0.00333474,-0.848417,-0.539142,2.67166,-11.1684,-1,8
9014139921891328,0.00926713,0.00333474,-0.848417,-0.881409,2.20365,-9.9112,1,6
