particle_id,vx,vy,vz,px,py,pz,q,nhits
4510265416613888,0.0271346,-0.00121096,-1.51634,0.229449,-0.084596,-2.51148,1,13
4510334136090624,0.0271346,-0.00121096,-1.51634,0.506723,-0.343089,-3.31779,-1,13
4510402855567360,0.0271346,-0.00121096,-1.51634,-0.562015,-0.291894,-1.25992,1,6
4510471575044096,0.0271346,-0.00121096,-1.51634,-0.33386,0.376302,-1.27239,-1,0
4510540294520832,0.0271346,-0.00121096,-1.51634,-0.374796,-0.52797,-0.495392,1,5
4510609013997568,0.0271346,-0.00121096,-1.51634,-0.070453,0.151715,0.0632569,-1,9
4510677733474304,0.0271346,-0.00121096,-1.51634,-0.828981,0.15604,0.0497907,1,13
4510746452951040,0.0271346,-0.00121096,-1.51634,-0.253627,0.343372,-0.12842,-1,13
4510815172427776,0.0271346,-0.00121096,-1.51634,-0.0603913,0.37072,0.158421,1,12
4510883891904512,0.0271346,-0.00121096,-1.51634,-0.568688,-0.121722,-0.115476,-1,12
4508959763337217,-219.981,-616.657,-181.212,-0.0823105,-0.309777,-0.0312168,1,2
4508959763341314,-219.981,-616.657,-181.212,-0.0115422,0.282943,0.128944,1,2
4508959763345410,-219.981,-616.657,-181.212,0.156016,0.0291431,-0.165997,1,3
4509165938552834,749.517,-319.019,671.412,-0.0262171,-0.353026,-0.0583017,1,4
4509165938556930,749.517,-319.019,671.412,-0.0775439,0.0778363,0.16606,-1,1
4509165921767425,-663.087,-129.154,1182.66,0.0115842,-0.173385,0.120462,1,1
4509165921771522,-663.087,-129.154,1182.66,0.228705,0.378939,-0.137826,1,0
4509165921783810,-663.087,-129.154,1182.66,-0.135593,-0.0784086,0.000378786,-1,0
4509440799674369,-214.372,146.84,-198.495,0.114955,0.225528,-0.0913723,1,7
4509440799678466,-214.372,146.84,-198.495,-0.0840471,-0.156605,0.124258,1,1
4509440799682562,-214.372,146.84,-198.495,-0.222069,-0.0399765,0.114782,1,4
4509578238627841,-28.1825,-59.7986,-570.569,0.026596,-0.354701,-0.134755,1,8
4509578238631938,-28.1825,-59.7986,-570.569,0.00954954,0.470429,0.153066,-1,6
4510402872348673,-343.244,-108.732,-722.304,-0.285179,-0.0929064,-0.0404594,1,6
4510402872352770,-343.244,-108.732,-722.304,0.105899,-0.0108282,-0.11424,-1,0
4510471591825409,-12.7551,14.0821,-49.6209,-0.15078,0.16595,0.034576,1,10
4510471591829506,-12.7551,14.0821,-49.6209,-0.0261008,0.116491,0.0542674,1,1
4510471591833602,-12.7551,14.0821,-49.6209,0.127952,0.0478131,-0.00457813,-1,1
4510471591837698,-12.7551,14.0821,-49.6209,-0.0812585,-0.132935,0.021304,1,5
4510540311302145,-249.866,-252.289,-275.382,0.160272,0.130135,0.313948,1,6
4511158769811456,0.0271346,-0.00121096,-1.51634,0.328583,0.363196,0.522282,1,8
4511227489288192,0.0271346,-0.00121096,-1.51634,0.784056,1.03298,0.892631,-1,13
4511158786592769,291.763,202.379,378.422,0.0959591,0.230731,-0.0890925,-1,3
4511158786596866,291.763,202.379,378.422,0.500704,0.00626203,0.218575,1,6
4511158786600962,291.763,202.379,378.422,-0.122543,-0.0294125,0.198059,-1,1
4511777245102080,0.0271346,-0.00121096,-1.51634,0.351709,-0.482448,9.2119,-1,0
4512120842485760,0.0271346,-0.00121096,-1.51634,0.560556,-0.545504,3.71988,1,15
4512189561962496,0.0271346,-0.00121096,-1.51634,0.299629,-0.540854,2.32414,-1,11
4512189578743809,479.446,-481.318,2550,0.0277185,0.145547,-0.037506,1,0
4512189578747906,479.446,-481.318,2550,0.0343915,-0.0972914,-0.0287708,1,0
4513357793067008,-325.111,-741.782,-122.968,-4.95043,-11.4805,-1.9114,-1,3
4513426512543744,-325.111,-741.782,-122.968,-0.649318,-1.29491,-0.180314,1,2
4513495232020480,0.0271346,-0.00121096,-1.51634,-0.100536,0.148756,0.018697,1,6
4513563951497216,0.0271346,-0.00121096,-1.51634,-0.240731,-0.242249,0.167251,-1,10
4513976268357632,0.0271346,-0.00121096,-1.51634,-0.296135,0.452035,-0.586938,1,9
4514044987834368,0.0271346,-0.00121096,-1.51634,0.0472472,0.1432,-0.347185,-1,1
4515007060508672,0.0271346,-0.00121096,-1.51634,-0.00697482,-0.20931,-1.26387,1,13
4515075779985408,0.0271346,-0.00121096,-1.51634,-0.574065,-0.664647,-3.00116,-1,11
4515281938415616,0.0271346,-0.00121096,-1.51634,-0.341781,0.0489405,-0.831386,1,13
4515350657892352,0.0271346,-0.00121096,-1.51634,-0.0854192,0.100373,-0.743013,-1,0
4517687120101376,-288.573,-416.878,-82.6183,-0.208362,-0.260649,-0.0545055,1,3
4517755839578112,-288.573,-416.878,-82.6183,-2.01146,-2.94584,-0.569305,-1,4
4518786631729152,-12.1336,3.36629,-102.182,-0.14589,-0.0797034,-0.515433,1,10
4518855351205888,-12.1336,3.36629,-102.182,-0.222489,0.181713,-2.53397,-1,12
4519336387543040,-69.0947,-19.2599,-2.95049,-0.210257,0.080512,0.00396631,1,11
4519405107019776,-69.0947,-19.2599,-2.95049,-0.894001,-0.38818,-0.0268775,-1,10
4519611265449984,-75.7643,-166.298,-44.3072,-0.70451,-1.85896,-0.446976,1,6
4519679984926720,-75.7643,-166.298,-44.3072,-3.85041,-8.13514,-2.12467,-1,7
4519748704403456,-33.2202,75.5783,-69.3929,-0.296593,0.258854,-0.282755,1,1
4519817423880192,-33.2202,75.5783,-69.3929,-0.269124,1.02716,-0.872191,-1,5
4519748721184769,-61.4202,101.679,-96.9977,-0.26912,-0.284455,-0.141234,1,10
4519748721188866,-61.4202,101.679,-96.9977,0.0714394,0.139328,-0.103984,-1,4
4519817440661505,-184.496,459.179,-408.771,-0.0958306,0.240433,0.265502,1,6
4519817440665602,-184.496,459.179,-408.771,0.0796383,-0.348396,-0.309844,1,6
4520985654984704,-0.000241762,-0.223581,-1.59888,-0.911798,-5.12851,-1.51921,-1,11
4521260532891648,-1.10254,0.80863,-3.35277,-3.31298,3.90914,-6.88378,-1,11
4521329252368384,-1.10254,0.80863,-3.35277,-1.2579,0.583217,-1.87688,1,12
4521672849752064,0.0271346,-0.00121096,-1.51634,-0.10545,-0.174344,-0.228797,1,12
4521741569228800,0.0271346,-0.00121096,-1.51634,0.00745572,0.374051,0.313833,-1,3
4521741586010113,-2.63214,72.4729,59.3431,-0.106022,-0.116178,0.0533596,1,0
4521810288705536,-1.32638,17.2987,68.1117,0.0288145,0.383835,1.45608,1,16
4522085166612480,8.04607,6.77979,68.7692,0.358309,0.111446,2.31826,-1,15
4522085183393793,404.188,250.254,2954.5,0.0497173,-0.335906,-0.0336055,1,0
4522085183397890,404.188,250.254,2954.5,0.0136858,0.362292,-0.166524,-1,0
4522703641903104,-0.860474,-1.48748,0.88852,-1.16485,-1.69254,2.85908,1,13
4522772361379840,-0.860474,-1.48748,0.88852,-0.309279,-0.885968,1.19219,-1,13
4522841080856576,-0.860474,-1.48748,0.88852,-2.26889,-4.07189,6.66123,1,4
4522909800333312,-0.860474,-1.48748,0.88852,-1.64936,-2.34777,3.93136,1,12
4522978519810048,-0.860474,-1.48748,0.88852,-0.801863,-1.10929,2.1507,-1,3
4522841114427394,-309.435,-392.609,579.998,0.166198,0.00212288,-0.193542,-1,2
4522841114431490,-309.435,-392.609,579.998,-0.346316,0.176533,0.0684301,1,5
4522841114443778,-215.948,-931.385,1220,-0.0355413,-0.275908,0.0317797,1,0
4522841114447874,-215.948,-931.385,1220,0.189313,-0.0121413,-0.0792777,-1,0
4522841131249666,16.8041,-604.28,1182.66,-0.0438433,0.169985,0.0109182,1,0
4522841114468354,-393.59,-523.205,943.017,0.350122,0.0518444,0.202345,1,0
4522841097637889,-84.9807,-148.779,243.267,-0.175016,-0.240039,0.726344,-1,8
4522841097641986,-84.9807,-148.779,243.267,0.0652187,0.12883,-0.202174,-1,1
4522841097646082,-84.9807,-148.779,243.267,-0.332987,-0.511629,0.614866,1,3
4522841097658370,-84.9807,-148.779,243.267,-0.543587,-0.952117,1.5554,1,5
4522841097662466,-84.9807,-148.779,243.267,-0.33418,-0.612687,0.837584,-1,5
4522841097674754,-84.9807,-148.779,243.267,-0.0680078,-0.151244,0.245907,1,6
4522841097678850,-84.9807,-148.779,243.267,-0.460108,-0.801897,1.38823,1,8
4522841097682946,-84.9807,-148.779,243.267,-0.0609768,-0.120704,0.226747,1,0
4522841097687042,-84.9807,-148.779,243.267,-0.445324,-0.76103,1.26611,1,5
4522978536591361,-64.8315,-94.9087,178.859,0.337218,-0.0636223,-0.28088,1,6
4523184678240256,-0.000241762,-0.223581,-1.59888,0.102015,-0.741826,-0.194355,1,11
4523253397716992,-1.41219,0.99075,-3.79538,-4.74218,2.97849,-7.14213,1,12
4523322117193728,-1.41219,0.99075,-3.79538,-1.63501,0.941412,-2.23921,-1,11
4523390836670464,-1.73775,-2.92775,3.1153,-3.85349,-5.44163,9.41269,1,14
4523459556147200,-1.73775,-2.92775,3.1153,-3.44497,-6.66545,8.87794,-1,8
4524078031437824,-0.000241762,-0.223581,-1.59888,-0.408409,-4.31077,-1.72254,1,13
4524146750914560,-0.000241762,-0.223581,-1.59888,-0.137907,-0.834103,-0.652277,-1,11
9007267974217728,0.0127018,0.0388077,-0.592722,0.280161,-0.372058,4.25419,-1,13
9007336693694464,0.0127018,0.0388077,-0.592722,0.153266,0.142873,-0.301172,-1,10
9007405413171200,0.0127018,0.0388077,-0.592722,-0.152545,0.245004,0.449678,1,9
9007474132647936,0.0127018,0.0388077,-0.592722,-0.0727431,0.0842614,-0.0561718,-1,0
9007542852124672,0.0127018,0.0388077,-0.592722,0.199443,0.255616,-1.00363,1,9
9007611571601408,0.0127018,0.0388077,-0.592722,-0.17489,-0.169575,0.205459,-1,11
9007680291078144,0.0127018,0.0388077,-0.592722,-0.377792,-0.741303,-4.70726,1,11
9007749010554880,0.0127018,0.0388077,-0.592722,0.0658739,0.524114,-3.99637,-1,10
9007817730031616,0.0127018,0.0388077,-0.592722,0.014773,0.276365,-4.5058,1,14
9008573644275712,0.0127018,0.0388077,-0.592722,-0.326261,-0.129284,0.0400211,1,13
9008985961136128,0.0127018,0.0388077,-0.592722,-0.665063,0.453732,-19.4452,-1,12
9009054680612864,0.0127018,0.0388077,-0.592722,0.0719409,0.373034,-4.07963,1,7
9009123400089600,0.0127018,0.0388077,-0.592722,-0.376098,-0.128228,0.656265,-1,13
9009810594856960,0.0127018,0.0388077,-0.592722,-0.205154,0.229614,7.26295,-1,0
9009948033810432,0.0127018,0.0388077,-0.592722,0.0160735,-0.226176,0.868984,1,11
9010016753287168,0.0127018,0.0388077,-0.592722,-0.528991,-0.146665,1.54312,-1,14
9009054697394177,65.4215,188.997,-2115.16,-0.38364,0.130775,0.277223,1,2
9009054697398274,65.4215,188.997,-2115.16,0.263485,-0.0972156,-0.229725,-1,1
9009810611638273,-12.8947,13.9544,447.59,0.0169582,-0.164547,-0.0953799,-1,6
9011116264914944,0.0127018,0.0388077,-0.592722,-0.19074,0.16032,0.0988291,1,12
9011184984391680,0.0127018,0.0388077,-0.592722,0.148034,-0.016411,0.243467,-1,0
9011391142821888,0.0127018,0.0388077,-0.592722,0.14073,-0.0100181,0.6717,1,0
9011459862298624,0.0127018,0.0388077,-0.592722,0.000705314,-0.121438,2.37973,-1,1
13510867601588224,0.0147121,0.00535579,0.152912,-0.00609451,0.198531,-0.832426,-1,12
13511417357402112,0.0147121,0.00535579,0.152912,0.220635,0.226639,-8.14074,-1,13
13511554796355584,0.0147121,0.00535579,0.152912,0.368653,0.115097,-1.92257,1,2
13511623515832320,0.0147121,0.00535579,0.152912,0.147468,-0.0145856,-0.796982,1,0
13511692235309056,0.0147121,0.00535579,0.152912,0.139799,0.0122976,-1.62699,1,0
13511760954785792,0.0147121,0.00535579,0.152912,0.069631,-0.563484,-3.13148,-1,14
13511829674262528,0.0147121,0.00535579,0.152912,0.211065,-0.361148,-5.7121,-1,11
13512035832692736,0.0147121,0.00535579,0.152912,0.206919,-0.659747,-0.432013,1,11
13512104552169472,0.0147121,0.00535579,0.152912,0.0493393,0.229958,-2.5571,1,0
13512379430076416,0.0147121,0.00535579,0.152912,-0.0897358,0.12781,-0.0916191,1,4
13512791746936832,0.0147121,0.00535579,0.152912,1.23937,-0.0263819,-21.4685,1,14
13512860466413568,0.0147121,0.00535579,0.152912,0.214313,-0.0949262,-2.61256,-1,12
13513204063797248,0.0147121,0.00535579,0.152912,0.12155,-0.236614,-1.94509,-1,13
13513272783273984,0.0147121,0.00535579,0.152912,-0.408356,-0.608422,-1.05561,1,10
13513341502750720,0.0147121,0.00535579,0.152912,0.131603,0.331713,-0.0968149,-1,9
13513410222227456,0.0147121,0.00535579,0.152912,-0.017068,-0.5374,-0.521389,-1,13
13513478941704192,0.0147121,0.00535579,0.152912,-0.179919,0.0473737,-0.0707286,1,10
13513547661180928,0.0147121,0.00535579,0.152912,-0.0479427,-0.258098,-0.132346,1,11
13513616380657664,0.0147121,0.00535579,0.152912,-0.0588163,-0.423944,-4.07432,-1,10
13513685100134400,0.0147121,0.00535579,0.152912,-0.396492,0.0756114,-2.61356,-1,13
13511554813136897,70.1299,17.6619,-359.356,0.0996566,0.136346,0.104397,-1,4
13511554813140994,70.1299,17.6619,-359.356,-0.119718,-0.106594,0.13952,1,6
13513341519532033,-138.916,639.812,-190.985,-0.0356354,-0.113707,-0.07978,1,0
13513341519536130,-138.916,639.812,-190.985,0.323816,-0.0045184,0.00403395,-1,2
13514303575425024,0.0147121,0.00535579,0.152912,0.0714153,0.264873,-2.02896,1,11
13514372294901760,0.0147121,0.00535579,0.152912,-0.140437,0.0568609,-1.45515,-1,1
13514647172808704,0.0147121,0.00535579,0.152912,0.18658,-0.148085,-5.27139,-1,11
13515677964959744,0.0147121,0.00535579,0.152912,0.238987,0.141059,-5.05759,1,15
13515746684436480,0.0147121,0.00535579,0.152912,-0.245444,0.145411,-5.04526,-1,15
40532740243718144,0.0231907,-0.00329913,-0.954217,0.238129,-0.0520184,-1.34268,-1,12
40532808963194880,0.0231907,-0.00329913,-0.954217,0.146757,-0.713837,-1.38329,1,10
40532877682671616,0.0231907,-0.00329913,-0.954217,0.138744,0.222697,-0.375986,-1,10
40532946402148352,0.0231907,-0.00329913,-0.954217,-0.416802,-0.232272,-0.709388,1,13
40533015121625088,0.0231907,-0.00329913,-0.954217,-0.371817,0.113566,-1.09714,1,12
40533221280055296,0.0231907,-0.00329913,-0.954217,-0.572077,-0.633793,-12.9874,1,13
40533289999532032,0.0231907,-0.00329913,-0.954217,0.385501,-0.157624,-1.39971,1,4
40533358719008768,0.0231907,-0.00329913,-0.954217,0.249775,0.0917075,-0.507333,-1,15
40533427438485504,0.0231907,-0.00329913,-0.954217,-0.123816,0.950282,-1.0067,1,9
40533496157962240,0.0231907,-0.00329913,-0.954217,0.445737,0.659471,0.386996,-1,11
40533564877438976,0.0231907,-0.00329913,-0.954217,0.137579,0.358978,-6.72688,1,0
40533839755345920,0.0231907,-0.00329913,-0.954217,-0.0606134,0.47358,2.10036,1,2
40533908474822656,0.0231907,-0.00329913,-0.954217,-0.715535,0.88753,-1.60653,-1,9
40533977194299392,0.0231907,-0.00329913,-0.954217,-1.49117,-0.316586,-0.356097,1,14
40534045913776128,0.0231907,-0.00329913,-0.954217,-0.304085,0.860244,-0.145683,-1,11
40534114633252864,0.0231907,-0.00329913,-0.954217,-0.496919,0.126243,-1.03572,1,10
40534183352729600,0.0231907,-0.00329913,-0.954217,-0.51232,-1.0572,-22.0042,1,16
40534458230636544,0.0231907,-0.00329913,-0.954217,-0.143488,-0.431597,-0.373296,-1,12
40534526950113280,0.0231907,-0.00329913,-0.954217,-0.0877535,0.203148,0.0360817,1,9
40534595669590016,0.0231907,-0.00329913,-0.954217,0.400354,0.0477549,0.0202093,-1,13
40534733108543488,0.0231907,-0.00329913,-0.954217,0.208293,0.601914,14.4863,1,14
40534801828020224,0.0231907,-0.00329913,-0.954217,0.626265,0.108127,9.62346,-1,11
40534870547496960,0.0231907,-0.00329913,-0.954217,0.36544,-0.42445,-11.9048,-1,14
40534939266973696,0.0231907,-0.00329913,-0.954217,-0.262357,0.0879203,-0.147249,-1,9
40535489022787584,0.0231907,-0.00329913,-0.954217,0.136518,0.268625,5.35264,1,14
40535557742264320,0.0231907,-0.00329913,-0.954217,-0.142404,0.0611359,1.38433,1,10
40535626461741056,0.0231907,-0.00329913,-0.954217,0.47525,0.334948,14.4125,-1,11
40535832620171264,0.0231907,-0.00329913,-0.954217,-0.228316,0.0056476,-0.612704,-1,14
40533290016313345,105.911,-53.795,-400.911,-0.11072,-0.0906498,0.0306162,1,0
40533564894220289,7.08252,17.6306,-333.393,0.0303647,-0.430902,-0.0893411,1,10
40533839772127233,-5.99134,71.6573,316.892,0.352159,-0.195112,0.025933,1,7
40536863412322304,0.0231907,-0.00329913,-0.954217,-0.0350874,0.274296,-2.98939,-1,12
40537619326566400,0.0231907,-0.00329913,-0.954217,0.108734,-0.287921,-0.121543,1,10
40539612191391744,-0.799752,-2.6362,17.4042,0.0256164,-0.124368,0.136822,-1,0
45036271151611904,0.0263494,-0.0224356,7.74958,-0.777547,-0.828901,-27.7061,-1,12
45036339871088640,0.0263494,-0.0224356,7.74958,0.128495,-0.0922112,-0.22249,-1,6
45036408590565376,0.0263494,-0.0224356,7.74958,0.201438,0.0760325,-0.0577786,1,11
45036477310042112,0.0263494,-0.0224356,7.74958,0.232125,0.106209,2.26298,1,12
45036546029518848,0.0263494,-0.0224356,7.74958,-0.258165,-0.262138,9.47202,-1,13
45036614748995584,0.0263494,-0.0224356,7.74958,-0.336059,1.08424,-7.22742,-1,11
45036752187949056,0.0263494,-0.0224356,7.74958,-1.55288,0.0384954,-4.41664,1,13
45036820907425792,0.0263494,-0.0224356,7.74958,-1.73947,-0.496835,-4.07937,-1,12
45036958346379264,0.0263494,-0.0224356,7.74958,0.207141,0.417019,-0.939745,-1,13
45037027065856000,0.0263494,-0.0224356,7.74958,-1.36437,-0.760064,-6.13647,-1,12
45037301943762944,0.0263494,-0.0224356,7.74958,-0.096786,0.167141,-1.92408,1,12
45037370663239680,0.0263494,-0.0224356,7.74958,0.277925,0.57061,-1.93826,-1,8
45037439382716416,0.0263494,-0.0224356,7.74958,-0.474397,-0.233644,-3.87143,1,11
45037508102193152,0.0263494,-0.0224356,7.74958,0.760723,0.157409,0.274223,-1,15
45037576821669888,0.0263494,-0.0224356,7.74958,0.317071,0.267744,0.123188,-1,9
45037714260623360,0.0263494,-0.0224356,7.74958,0.0619973,2.15127,-0.249048,-1,16
45037782980100096,0.0263494,-0.0224356,7.74958,-1.04827,2.07038,-0.216659,-1,14
45037851699576832,0.0263494,-0.0224356,7.74958,-3.68935,0.949873,3.53896,1,13
45038401455390720,0.0263494,-0.0224356,7.74958,-2.23452,0.917349,-65.0732,-1,14
45038470174867456,0.0263494,-0.0224356,7.74958,-0.0935308,0.0741913,-1.60298,1,0
45038538894344192,0.0263494,-0.0224356,7.74958,-0.70772,-0.130774,-10.9679,-1,12
45038676333297664,0.0263494,-0.0224356,7.74958,1.09056,-0.520391,-19.3196,-1,13
45038745052774400,0.0263494,-0.0224356,7.74958,1.035,0.00150994,-10.9504,1,13
45038813772251136,0.0263494,-0.0224356,7.74958,-0.284272,-0.393098,-0.0730071,1,14
45038882491727872,0.0263494,-0.0224356,7.74958,-0.109612,-0.0801089,1.01533,1,0
45038951211204608,0.0263494,-0.0224356,7.74958,0.433956,0.520826,7.61132,-1,11
45039088650158080,0.0263494,-0.0224356,7.74958,0.771,-0.715811,-14.1203,-1,11
45039157369634816,0.0263494,-0.0224356,7.74958,2.19238,-1.42905,-15.5087,-1,13
45039226089111552,0.0263494,-0.0224356,7.74958,-0.133665,-0.954894,-8.96778,1,13
45039294808588288,0.0263494,-0.0224356,7.74958,0.693155,0.849892,-8.09305,-1,13
45039363528065024,0.0263494,-0.0224356,7.74958,0.370168,0.123992,-0.650549,1,14
45039432247541760,0.0263494,-0.0224356,7.74958,0.626951,-0.0493139,-1.43439,-1,10
45039500967018496,0.0263494,-0.0224356,7.74958,1.12536,0.353029,-2.27451,1,3
45039707125448704,0.0263494,-0.0224356,7.74958,-0.116324,0.0913427,-1.56655,1,0
45039844564402176,0.0263494,-0.0224356,7.74958,-3.29499,-1.26764,-18.5366,1,10
45039913283878912,0.0263494,-0.0224356,7.74958,-0.459833,-0.278114,-2.62763,1,13
45039982003355648,0.0263494,-0.0224356,7.74958,-0.436833,0.0516778,-1.75321,-1,4
45040050722832384,0.0263494,-0.0224356,7.74958,-0.951394,1.33771,0.236898,-1,11
45040119442309120,0.0263494,-0.0224356,7.74958,0.008312,1.00094,1.28827,-1,12
45040188161785856,0.0263494,-0.0224356,7.74958,-0.00847615,0.279251,2.45014,1,16
45040256881262592,0.0263494,-0.0224356,7.74958,0.486111,0.639811,5.03731,-1,12
45040325600739328,0.0263494,-0.0224356,7.74958,0.963064,-0.288453,7.44458,1,12
45040394320216064,0.0263494,-0.0224356,7.74958,0.625554,0.0765384,2.32796,-1,3
45040463039692800,0.0263494,-0.0224356,7.74958,0.505862,0.172699,1.28552,-1,13
