particle_id,vx,vy,vz,px,py,pz,q,nhits
4504355558400002,-20.712,60.1924,-570.569,0.132709,-0.0406244,-0.119255,1,1
4505936106360833,8.41395,115.652,-391.561,-0.35137,0.339131,0.00134585,1,6
4505936106364930,8.41395,115.652,-391.561,0.234916,-0.168119,-0.0403805,1,8
4506073545314305,-21.8541,27.9901,-181.592,-0.083365,-0.241109,0.0487492,-1,6
4506073545318402,-21.8541,27.9901,-181.592,0.286848,0.0247966,0.0350042,-1,6
4506073545322498,-21.8541,27.9901,-181.592,-0.0296631,0.136597,-0.0428442,1,1
4506210984267777,-11.9247,32.1674,-295.387,-0.152468,0.261037,0.0729335,1,11
4506210984271874,-11.9247,32.1674,-295.387,0.030194,-0.133262,-0.161767,1,0
4506348423221249,156.407,201.895,-475.892,-0.0741282,-0.124809,-0.00550087,1,0
4506348423225346,156.407,201.895,-475.892,-0.176883,0.268145,-0.251777,1,3
4506485862174721,-20.2116,-61.4978,-597.5,-0.212529,-0.0821434,0.0432725,1,7
4506485862178818,-20.2116,-61.4978,-597.5,0.155842,-0.0270731,0.0278614,-1,2
4506485862182914,-20.2116,-61.4978,-597.5,0.0601066,0.303126,-0.206228,1,7
4507173056942081,14.1891,42.9097,570.569,-0.0274278,-0.122963,-0.067027,-1,0
4507379215372289,-106.689,43.5947,438.095,0.275741,-0.0209983,0.20547,1,8
4507379215376386,-106.689,43.5947,438.095,-0.178628,-0.228969,-0.113775,1,12
4507928971186177,-3.49689,-66.0291,570.569,0.0891919,0.140178,0.0416374,1,5
4507928971190274,-3.49689,-66.0291,570.569,-0.204361,-0.195152,0.0290557,1,6
4507928971194370,-3.49689,-66.0291,570.569,0.15912,0.00494052,0.00831062,1,2
4508341288046593,152.335,204.985,-467.895,0.0946916,-0.0353554,-0.191392,-1,0
4508341288050690,152.335,204.985,-467.895,0.103184,0.207631,-0.00287676,1,7
4508341288054786,152.335,204.985,-467.895,-0.0573705,-0.348717,-0.127686,1,8
4508341288058882,152.335,204.985,-467.895,0.0627455,0.165344,-0.124604,1,6
4508341288062978,152.335,204.985,-467.895,0.0604729,0.19596,-0.154233,1,8
4510127994441729,-106.026,169.583,-1822.7,-0.167546,0.0421861,-0.0693991,1,1
4510540311302145,15.1384,347.969,-1218.5,0.159028,-0.358351,0.143173,1,8
4510677750255617,-11.4305,257.07,-298.493,-0.210387,-0.0416171,0.16352,-1,2
4510746469732353,-79.6568,25.7606,-960,0.0919456,0.19477,0.260884,-1,8
4510883908685825,37.8055,112.613,-361.239,-0.0589085,-0.132143,-0.280449,1,0
4511021364416513,-827.225,108.15,1494.5,0.211565,0.280786,0.321144,1,1
4511021347639297,-85.4963,180.805,-658.063,0.0832283,0.251377,0.31059,-1,8
4512052139790337,-192.992,167.268,263.819,0.294792,-0.265732,-0.215759,1,11
4512052139794434,-192.992,167.268,263.819,-0.137421,-0.0367812,0.13823,1,0
4512327017697281,-15.016,32.1979,570.569,-0.134943,0.0169816,0.0448404,1,1
4512327017701378,-15.016,32.1979,570.569,-0.0508216,-0.115372,0.0451946,1,1
4513701407232001,-85.9843,235.226,-2545.5,0.183515,0.349126,-0.0347666,1,0
4513701407236098,-85.9843,235.226,-2545.5,0.00441086,-0.360461,-0.059624,1,0
4514526024171520,0.00558949,0.00441799,-0.0710329,1.31789,0.032499,-9.59189,1,15
4514594743648256,0.00558949,0.00441799,-0.0710329,0.319274,0.106866,-4.09594,-1,10
4514663463124992,0.00558949,0.00441799,-0.0710329,0.0725533,0.120553,-2.89806,1,0
4514732182601728,0.00558949,0.00441799,-0.0710329,0.317763,0.729186,-7.0145,-1,15
4514800902078464,0.00558949,0.00441799,-0.0710329,-0.533916,1.02763,-8.4706,1,14
4514869621555200,0.00558949,0.00441799,-0.0710329,-0.0400029,0.287268,-1.93369,-1,15
4514938341031936,0.00558949,0.00441799,-0.0710329,-0.77968,0.637358,-8.61331,1,14
4515007060508672,0.00558949,0.00441799,-0.0710329,-0.480741,0.337025,-4.23635,-1,2
4515625535799296,-0.00261839,0.00822281,-0.210555,-2.62021,1.30322,-38.6525,-1,13
4515762974752768,0.208152,-0.118354,0.348548,0.359696,0.225291,0.172212,1,15
4516312730566656,0.00558949,0.00441799,-0.0710329,1.06774,3.01783,-10.6824,1,13
4516381450043392,0.00558949,0.00441799,-0.0710329,0.34935,1.05538,-3.09872,-1,13
4516450169520128,0.00558949,0.00441799,-0.0710329,0.576869,1.32337,-6.05984,1,12
4516518888996864,0.00558949,0.00441799,-0.0710329,0.0512424,0.248706,-0.830949,-1,8
4516587608473600,0.00558949,0.00441799,-0.0710329,-0.132198,-0.408637,-5.38782,1,9
4516656327950336,0.00558949,0.00441799,-0.0710329,-0.390461,-0.568913,-6.39621,-1,9
4516725047427072,0.00558949,0.00441799,-0.0710329,0.205494,-0.0948365,-0.412272,1,10
4517893278531584,0.00558949,0.00441799,-0.0710329,0.0415482,0.311568,0.471624,-1,1
4518030717485056,0.00558949,0.00441799,-0.0710329,-0.106653,0.143362,1.73833,1,12
4518099436961792,0.00558949,0.00441799,-0.0710329,-0.183106,0.23618,0.604239,-1,14
4518717912252416,0.00558949,0.00441799,-0.0710329,-0.264851,-0.428521,0.920031,1,12
4518786631729152,0.00558949,0.00441799,-0.0710329,0.199979,0.170603,0.433994,-1,14
4521054374461440,-29.0748,42.7531,-354.706,-0.820534,1.25638,-8.91558,1,12
4521123093938176,-29.0748,42.7531,-354.706,-0.411137,0.554192,-6.1046,-1,13
4521466691321856,-1.52184,0.386034,-0.15842,-0.385458,0.0537183,0.168618,1,11
4521535410798592,-1.52184,0.386034,-0.15842,-0.14725,0.0793743,-0.199095,-1,9
4521535427579905,86.4029,-387.633,-1500,-0.371406,0.183954,-0.000874853,1,0
4522978519810048,4.73571,8.24548,205.289,0.151819,0.129517,3.36627,-1,0
4522978536591361,12.0673,14.6758,369.813,-0.0642706,-0.354744,0.21389,-1,11
4525040104112128,58.3793,-21.1767,-451.181,0.396301,-0.293745,-2.75488,1,13
4525108823588864,58.3793,-21.1767,-451.181,0.969677,-0.201904,-7.80134,-1,9
4525108840370177,195.16,-43.7313,-1535.75,0.0979087,-0.0900466,0.00704735,1,0
4525177543065600,-1.97934,-7.30884,-69.7729,-0.68968,-2.82612,-26.769,1,1
4525246262542336,-1.97934,-7.30884,-69.7729,-0.427932,-1.60929,-15.3927,-1,10
4525314982019072,-1.97934,-7.30884,-69.7729,-2.75799,-9.89172,-93.0546,1,15
4525452420972544,-1.97934,-7.30884,-69.7729,-0.758892,-2.7659,-26.233,-1,11
4525521140449280,-1.97934,-7.30884,-69.7729,-0.538492,-1.91514,-18.1374,1,14
4525177559846913,-15.1902,-60.1066,-570.569,-0.169618,0.0844068,-0.179074,1,7
4525177559851010,-15.1902,-60.1066,-570.569,0.151262,0.113097,-0.136835,1,9
4526551932600320,-0.00261839,0.00822281,-0.210555,-3.02401,1.05485,-50.9439,1,13
4526620652077056,-0.00261839,0.00822281,-0.210555,-0.486492,0.339777,-13.63,-1,13
4527101688414208,1.48351,1.77526,-3.55926,0.988241,1.33386,-2.5222,1,11
4529438150623232,-1.97934,-7.30884,-69.7729,-0.447397,-1.74452,-16.3795,-1,1
4529438167404545,-8.08424,-31.5292,-296.971,0.0836245,0.320222,-0.181177,-1,10
4529781748006912,0.208152,-0.118354,0.348548,0.366585,-0.292116,0.334019,1,12
4529850467483648,0.208152,-0.118354,0.348548,-0.0656155,-0.105644,0.498816,-1,0
4529919186960384,1.48351,1.77526,-3.55926,2.24551,1.71115,-3.83903,-1,1
4529919203741697,27.8586,22.0215,-48.7722,0.038488,-0.1348,-0.463848,1,1
4530125345390592,2.96274,3.81653,-7.30325,8.25795,11.6424,-21.5751,1,10
4530194064867328,2.96274,3.81653,-7.30325,3.10148,4.25444,-7.22771,-1,2
4530194081648641,44.07,60.6424,-103.578,0.0100647,-0.165924,0.191754,-1,4
4530194081652738,44.07,60.6424,-103.578,-0.040593,0.0971101,0.0841526,1,1
4530262784344064,-0.0978504,-0.0344926,0.133043,-0.271562,0.479735,0.545087,1,12
4530331503820800,-0.0978504,-0.0344926,0.133043,-0.116578,-0.127413,-0.19516,-1,11
4530400223297536,-1.99514,-7.36626,-70.3225,-0.0906174,-0.754984,-7.66555,-1,12
4530537662251008,-1.99514,-7.36626,-70.3225,-3.31841,-12.6299,-126.353,1,12
4530675101204480,2.26936,-4.95113,9.84008,0.194509,-0.267899,0.185988,-1,12
13511211198971904,0.0153292,-0.0140143,2.78717,1.50363,2.48093,63.1744,-1,14
13511279918448640,0.0153292,-0.0140143,2.78717,1.43037,-0.0436271,9.80999,1,11
13511348637925376,0.0153292,-0.0140143,2.78717,0.0366985,-0.284153,0.884199,-1,13
13511417357402112,0.0153292,-0.0140143,2.78717,0.30147,0.276425,10.6267,1,12
13511486076878848,0.0153292,-0.0140143,2.78717,-0.73568,0.4293,9.57955,-1,12
13511554796355584,0.0153292,-0.0140143,2.78717,0.00780382,-0.368456,0.436547,1,12
13511623515832320,0.0153292,-0.0140143,2.78717,0.0585528,0.285924,0.786242,-1,15
13511692235309056,0.0153292,-0.0140143,2.78717,0.634998,0.739246,-2.28799,-1,14
13511760954785792,0.0153292,-0.0140143,2.78717,-0.190912,-0.0425427,-2.56391,1,10
13511829674262528,0.0153292,-0.0140143,2.78717,0.48768,0.488451,-4.8412,-1,12
13511898393739264,0.0153292,-0.0140143,2.78717,-0.569188,0.222145,-5.44772,1,13
13512448149553152,0.0153292,-0.0140143,2.78717,-0.0438739,0.440037,-4.52147,-1,15
13512516869029888,0.0153292,-0.0140143,2.78717,0.497519,-0.810752,-3.62281,1,3
13512585588506624,0.0153292,-0.0140143,2.78717,-0.0952856,0.808809,-2.04452,-1,9
13512723027460096,0.0153292,-0.0140143,2.78717,0.260103,-0.672945,-0.025561,-1,17
13512791746936832,0.0153292,-0.0140143,2.78717,-0.336861,0.148494,2.03216,1,13
13512860466413568,0.0153292,-0.0140143,2.78717,-0.396653,-0.674139,12.8929,-1,14
13512929185890304,0.0153292,-0.0140143,2.78717,0.573453,1.16929,20.3293,-1,13
13513135344320512,0.0153292,-0.0140143,2.78717,-1.46742,-0.317415,35.8172,-1,1
13513204063797248,0.0153292,-0.0140143,2.78717,-0.72753,0.13307,11.8576,1,13
13513410222227456,0.0153292,-0.0140143,2.78717,-0.142707,-0.134739,0.311352,1,8
13513547661180928,0.0153292,-0.0140143,2.78717,0.0999939,-0.172217,-0.189417,-1,9
13513616380657664,0.0153292,-0.0140143,2.78717,0.587768,-0.084706,-0.27613,1,12
13513685100134400,0.0153292,-0.0140143,2.78717,0.720556,0.00818263,-3.62219,-1,12
13513753819611136,0.0153292,-0.0140143,2.78717,-0.0359909,0.311448,-1.32081,1,1
13514509733855232,0.0153292,-0.0140143,2.78717,-0.506125,-0.34033,-8.37163,-1,1
13514578453331968,0.0153292,-0.0140143,2.78717,0.226189,-0.26907,-1.01558,1,9
13514647172808704,0.0153292,-0.0140143,2.78717,-0.281521,-0.23218,0.225617,1,6
13514715892285440,0.0153292,-0.0140143,2.78717,0.199043,0.357952,0.589786,-1,10
13514922050715648,0.0153292,-0.0140143,2.78717,0.20125,-0.968224,21.662,1,14
13511486093660161,-231.5,111.637,2948.5,-0.0558131,0.10234,0.00997882,1,0
13511486093664258,-231.5,111.637,2948.5,0.308979,0.099962,0.186449,-1,0
13511760971567105,-199.5,14.1272,-2514.39,0.0550777,-0.207369,-0.0432332,1,0
13511760971571202,-199.5,14.1272,-2514.39,0.0145505,0.250316,0.225311,1,2
13512448166334465,-72.3427,272.113,-2948.5,-0.0682308,0.140227,-0.300261,1,0
13512516885811201,57.4024,-101.716,-441.719,0.126095,-0.151443,0.130497,1,7
13512516885815298,57.4024,-101.716,-441.719,-0.136969,0.0331143,0.0394139,1,0
13512516885819394,57.4024,-101.716,-441.719,-0.0964124,0.0775566,-0.0186601,1,0
13513616397438977,576.52,-311.961,-313.587,0.0959001,0.238526,-0.335992,1,1
13513616397443074,576.52,-311.961,-313.587,-0.175716,-0.10311,0.160727,1,1
13513753836392449,-2.85483,35.3963,-146.949,0.152236,-0.151178,-0.239313,1,3
13513753836396546,-2.85483,35.3963,-146.949,-0.115786,0.0016839,-0.0802927,1,1
13514509750636545,-35.7336,-25.1451,-597.5,-0.0396243,-0.341124,-0.365041,1,7
13514509750640642,-35.7336,-25.1451,-597.5,0.0184302,0.174107,0.189087,1,7
13514647189590017,-329.88,-131.383,223.863,-0.0807992,0.139032,-0.0656425,-1,4
13514647189594114,-329.88,-131.383,223.863,0.115713,0.0379672,0.313686,1,1
13515540526006272,0.0153292,-0.0140143,2.78717,-0.133246,-0.553699,2.72007,1,11
13515609245483008,0.0153292,-0.0140143,2.78717,0.155745,-0.126452,0.73859,-1,4
13515815403913216,0.0153292,-0.0140143,2.78717,-0.0346642,-0.198424,1.04739,1,11
13515609262264321,103.685,-57.969,442.102,0.0209198,0.11537,0.34872,1,0
13515815420694529,-395.912,-314.347,2950,0.318828,0.141272,0.201912,1,0
13515815420698626,-395.912,-314.347,2950,-0.295412,-0.240884,-0.0477495,1,0
13516502598680576,0.0153292,-0.0140143,2.78717,0.349494,0.0435889,0.886416,1,3
13516571318157312,0.0153292,-0.0140143,2.78717,0.0593316,0.0988543,1.18332,-1,0
13516502615461889,118.746,3.2131,302.365,0.230057,-0.141052,-0.217568,-1,11
13517189793447936,0.0153292,-0.0140143,2.78717,-0.390087,-0.0405355,5.15335,1,11
13517258512924672,0.0153292,-0.0140143,2.78717,-0.321545,-0.100465,2.07349,-1,8
13517258529705985,-244.387,-153.9,1800,0.191718,-0.103864,-0.0409651,1,0
13519801133563904,23.3797,0.0549519,-26.9357,0.123448,0.171544,-0.235847,1,10
13519869853040640,23.3797,0.0549519,-26.9357,0.485024,-0.169748,-0.538217,-1,10
13519869869821953,654.378,37.9867,-706.156,-0.147345,-0.262129,-0.226161,-1,1
13519869869826050,654.378,37.9867,-706.156,0.141843,0.348134,0.201532,-1,0
13519869869830146,654.378,37.9867,-706.156,-0.0594945,-0.0994576,-0.00326579,1,0
22518066856329216,0.0159801,-0.00523044,-1.10981,-0.274112,0.0233538,2.94949,-1,11
22518135575805952,0.0159801,-0.00523044,-1.10981,0.127069,-0.293064,1.87352,1,3
22518204295282688,0.0159801,-0.00523044,-1.10981,0.257974,-0.225653,0.386393,-1,11
22518273014759424,0.0159801,-0.00523044,-1.10981,0.166881,-0.450419,-0.939779,1,12
22518341734236160,0.0159801,-0.00523044,-1.10981,0.107297,0.365329,-2.70149,-1,12
22518754051096576,0.0159801,-0.00523044,-1.10981,0.201974,0.218799,-1.57594,1,13
22518822770573312,0.0159801,-0.00523044,-1.10981,-0.0343752,-0.353015,-0.571739,-1,10
22518891490050048,0.0159801,-0.00523044,-1.10981,0.258939,-0.222398,-0.37687,1,15
22518960209526784,0.0159801,-0.00523044,-1.10981,0.923231,-0.930756,-1.71857,-1,6
22519028929003520,0.0159801,-0.00523044,-1.10981,-0.0449011,0.321039,-0.970742,1,10
22519097648480256,0.0159801,-0.00523044,-1.10981,0.0613146,0.233735,1.69083,-1,10
22519578684817408,0.0159801,-0.00523044,-1.10981,-0.418515,0.763645,-3.44276,1,10
22519647404294144,0.0159801,-0.00523044,-1.10981,-0.100568,-0.0161117,-0.146364,-1,0
22519991001677824,0.0159801,-0.00523044,-1.10981,-0.307954,-0.229371,0.0887976,1,14
22520059721154560,0.0159801,-0.00523044,-1.10981,0.680628,-0.197965,-0.137214,-1,13
22520334599061504,0.0159801,-0.00523044,-1.10981,0.340799,0.0466652,4.32294,-1,11
22520403318538240,0.0159801,-0.00523044,-1.10981,-0.230555,0.417355,11.2719,1,11
22520472038014976,0.0159801,-0.00523044,-1.10981,-0.152033,-0.567918,9.11865,-1,13
22521296671735808,0.0159801,-0.00523044,-1.10981,-1.07661,0.13184,11.7006,1,12
22521365391212544,0.0159801,-0.00523044,-1.10981,-0.233754,0.272087,3.69645,-1,12
22518135592587265,24.274,-67.607,419.469,-0.117243,0.281675,-0.382078,1,10
22518960226308097,189.96,-170.704,-335.911,0.0661059,-0.244015,-0.384152,1,6
22519097665261569,-6.71163,250.891,1798.5,-0.10712,-0.244455,0.0323396,1,0
22521365407993857,-185.608,152.001,2550,-0.14865,0.0887559,-0.197239,1,3
22521571549642752,-4.2401,0.20648,18.652,0.0177907,-0.127999,0.106744,1,1
22523083378130944,0.0159801,-0.00523044,-1.10981,-0.0737652,-0.268566,-0.910325,1,10
22523152097607680,0.0159801,-0.00523044,-1.10981,-0.112426,-0.0731468,-1.02337,-1,0
22523289536561152,0.0159801,-0.00523044,-1.10981,0.207588,-0.408829,-2.86299,-1,14
22523426975514624,0.0159801,-0.00523044,-1.10981,0.586522,-0.317429,-1.82101,-1,5
22523426992295937,241.21,-94.9661,-711.161,0.0362829,-0.156752,0.212352,1,1
22523426992300034,241.21,-94.9661,-711.161,-0.063547,-0.14721,0.159534,1,0
22524251609235456,-0.907375,-3.0717,-70.0831,-0.0820302,-0.285723,-1.99179,-1,11
