particle_id,vx,vy,vz,px,py,pz,q,nhits
4506279686963200,0.0426486,0.0137637,1.02586,0.23615,-0.173441,4.18923,1,11
4506417125916672,0.0426486,0.0137637,1.02586,0.229995,-2.68793,25.041,1,12
4506485845393408,0.0426486,0.0137637,1.02586,-0.278762,-2.19967,35.4929,-1,13
4506554564870144,0.0426486,0.0137637,1.02586,-0.316455,-0.16414,7.24613,1,12
4506623284346880,0.0426486,0.0137637,1.02586,0.498643,-1.55308,18.4963,-1,12
4507310479114240,0.0426486,0.0137637,1.02586,-0.217962,-1.30291,-34.1081,1,10
4507516637544448,0.0426486,0.0137637,1.02586,3.30589,10.9571,-72.7767,1,2
4507585357021184,0.0426486,0.0137637,1.02586,0.916292,0.855952,-11.0003,-1,18
4507654076497920,0.0426486,0.0137637,1.02586,-2.75341,5.23714,-60.4613,-1,12
4507722795974656,0.0426486,0.0137637,1.02586,-6.19434,12.4099,-130.038,-1,13
4507791515451392,0.0426486,0.0137637,1.02586,-0.397757,0.636804,-6.30935,1,10
4507860234928128,0.0426486,0.0137637,1.02586,-3.44187,6.66425,-82.0713,-1,12
4507928954404864,0.0426486,0.0137637,1.02586,0.268971,0.475475,1.13767,1,11
4507997673881600,0.0426486,0.0137637,1.02586,-0.289951,0.281391,0.496294,-1,13
4508066393358336,0.0426486,0.0137637,1.02586,-0.79504,-0.675413,0.604709,-1,15
4508135112835072,0.0426486,0.0137637,1.02586,-6.37959,-0.296697,5.36351,-1,11
4508203832311808,0.0426486,0.0137637,1.02586,-0.728842,-0.0445909,1.0304,-1,10
4508272551788544,0.0426486,0.0137637,1.02586,-2.01035,0.328349,1.9562,1,12
4508341271265280,0.0426486,0.0137637,1.02586,-0.000439392,0.212558,0.0753162,-1,9
4508409990742016,0.0426486,0.0137637,1.02586,-0.455244,-0.366482,-1.32984,-1,13
4508478710218752,0.0426486,0.0137637,1.02586,0.798535,0.465086,-0.102486,1,13
4508547429695488,0.0426486,0.0137637,1.02586,2.0524,-0.0220985,-1.35252,1,12
4508616149172224,0.0426486,0.0137637,1.02586,0.910879,-0.882972,-0.869586,1,16
4508684868648960,0.0426486,0.0137637,1.02586,0.657622,-1.11948,-1.32157,-1,10
4508822307602432,0.0426486,0.0137637,1.02586,1.44127,-0.551924,-4.73106,1,12
4508891027079168,0.0426486,0.0137637,1.02586,-0.0627396,-0.0809612,-0.265795,1,0
4508959746555904,0.0426486,0.0137637,1.02586,-1.07784,0.078759,-2.82225,-1,6
4509028466032640,0.0426486,0.0137637,1.02586,-0.0536348,0.292156,-0.0269838,1,13
4509097185509376,0.0426486,0.0137637,1.02586,-0.73423,1.14984,-0.167315,1,11
4509165904986112,0.0426486,0.0137637,1.02586,-0.0418387,0.567531,0.214137,1,12
4509234624462848,0.0426486,0.0137637,1.02586,0.0986578,-0.189808,0.854036,-1,13
4509303343939584,0.0426486,0.0137637,1.02586,-0.426543,0.168177,0.888457,1,13
4509372063416320,0.0426486,0.0137637,1.02586,1.38783,1.69623,0.591409,-1,3
4509646941323264,0.0426486,0.0137637,1.02586,-0.104838,0.759487,-13.1471,-1,0
4509715660800000,0.0426486,0.0137637,1.02586,-0.178523,-0.0864677,-0.109495,-1,7
4509784380276736,0.0426486,0.0137637,1.02586,0.976154,0.134947,-0.768113,1,0
4509853099753472,0.0426486,0.0137637,1.02586,0.157834,0.70418,0.307911,1,13
4510127977660416,0.0426486,0.0137637,1.02586,-0.203835,0.573691,-13.6834,-1,13
4510196697137152,0.0426486,0.0137637,1.02586,-0.0966913,-0.544041,-1.44196,1,13
4510265416613888,0.0426486,0.0137637,1.02586,-0.262813,0.150111,-0.374994,-1,10
4510334136090624,0.0426486,0.0137637,1.02586,-0.291333,0.163844,0.218768,1,13
4510402855567360,0.0426486,0.0137637,1.02586,0.411854,-0.47633,5.12851,1,13
4510540294520832,0.0426486,0.0137637,1.02586,-0.518912,-0.435384,8.16314,1,13
4510815172427776,0.0426486,0.0137637,1.02586,0.444689,0.00379365,0.205209,1,12
4510952611381248,0.0426486,0.0137637,1.02586,-0.760553,0.180615,-0.819169,1,10
4511021330857984,0.0426486,0.0137637,1.02586,0.699921,-0.0674528,-0.172517,-1,11
4511090050334720,0.0426486,0.0137637,1.02586,-0.196528,0.245765,-0.0287459,1,13
4511227489288192,0.0426486,0.0137637,1.02586,0.282354,0.0626342,-3.52713,-1,0
4511845964578816,0.0426486,0.0137637,1.02586,-0.180511,0.309463,-1.24491,-1,12
4511914684055552,0.0426486,0.0137637,1.02586,-0.560183,-0.307373,-4.72224,1,11
4511983403532288,0.0426486,0.0137637,1.02586,-0.089866,-1.10959,-9.10113,-1,10
4512052123009024,0.0426486,0.0137637,1.02586,-0.136354,1.37563,-3.57011,1,10
4512258281439232,0.0426486,0.0137637,1.02586,1.48459,-0.146512,0.220972,-1,12
4512327000915968,0.0426486,0.0137637,1.02586,2.08748,-0.894831,-0.622927,1,13
4512395720392704,0.0426486,0.0137637,1.02586,4.16363,-2.09004,-1.6459,1,14
4512464439869440,0.0426486,0.0137637,1.02586,2.42989,-0.658236,-1.39344,-1,15
4512533159346176,0.0426486,0.0137637,1.02586,2.97756,-0.671882,-1.09977,1,12
4512739317776384,0.0426486,0.0137637,1.02586,-0.435233,-0.554742,0.110491,1,8
4512808037253120,0.0426486,0.0137637,1.02586,-0.440751,-2.26654,0.236048,-1,12
4512876756729856,0.0426486,0.0137637,1.02586,0.249627,0.539159,1.10307,1,13
4512945476206592,0.0426486,0.0137637,1.02586,1.23302,0.310236,1.91448,-1,11
4513014195683328,0.0426486,0.0137637,1.02586,0.458901,-0.180703,1.97311,1,13
4513082915160064,0.0426486,0.0137637,1.02586,1.03634,-0.51532,2.55196,1,14
4513151634636800,0.0426486,0.0137637,1.02586,1.02006,0.721998,7.82466,-1,15
4513220354113536,0.0426486,0.0137637,1.02586,0.653419,1.63683,32.9262,-1,15
4513289073590272,0.0426486,0.0137637,1.02586,0.404503,1.02019,19.8022,1,13
4513357793067008,0.0426486,0.0137637,1.02586,0.0202371,0.126385,0.86076,-1,0
4513426512543744,0.0426486,0.0137637,1.02586,0.775556,-0.333777,5.16996,1,4
4513495232020480,0.0426486,0.0137637,1.02586,0.048682,-0.259839,4.7475,-1,15
4513907548880896,0.0426486,0.0137637,1.02586,0.262279,-0.0531005,-5.97972,-1,1
4513976268357632,0.0426486,0.0137637,1.02586,-0.013927,-0.319291,-5.91911,1,16
4514044987834368,0.0426486,0.0137637,1.02586,0.357427,0.322405,-8.754,-1,14
4514182426787840,0.0426486,0.0137637,1.02586,-1.05633,-0.895686,-1.20382,-1,13
4514251146264576,0.0426486,0.0137637,1.02586,-1.10474,-1.37842,-2.72997,1,12
4514388585218048,0.0426486,0.0137637,1.02586,0.269021,-0.303471,-0.354991,1,10
4514457304694784,0.0426486,0.0137637,1.02586,-0.297716,-0.510934,-0.524117,-1,11
4514800902078464,0.0426486,0.0137637,1.02586,-0.114094,-0.292203,-5.70464,-1,14
4514869621555200,0.0426486,0.0137637,1.02586,0.661462,0.0482444,-14.7978,1,15
4514938341031936,0.0426486,0.0137637,1.02586,0.974642,0.772304,-28.5226,-1,12
4515007060508672,0.0426486,0.0137637,1.02586,1.02141,2.35395,-17.2475,-1,12
4515075779985408,0.0426486,0.0137637,1.02586,1.01219,0.7704,-9.85987,1,15
4515144499462144,0.0426486,0.0137637,1.02586,0.0330252,0.319179,-8.52214,1,11
4515213218938880,0.0426486,0.0137637,1.02586,0.364511,0.485225,-4.02805,-1,11
4515281938415616,0.0426486,0.0137637,1.02586,-1.91233,2.90352,-33.2278,1,12
4515350657892352,0.0426486,0.0137637,1.02586,-5.3697,10.3493,-105.936,1,15
4515419377369088,0.0426486,0.0137637,1.02586,-0.604263,1.96539,-18.876,-1,13
4515488096845824,0.0426486,0.0137637,1.02586,-0.694236,2.6564,-24.7852,1,10
4515556816322560,0.0426486,0.0137637,1.02586,0.300107,-0.87886,0.8536,1,2
4515694255276032,0.0426486,0.0137637,1.02586,-0.0632968,-0.0950191,-0.122718,-1,0
4515831694229504,0.0426486,0.0137637,1.02586,-0.688784,0.261843,1.05913,1,14
4515900413706240,0.0426486,0.0137637,1.02586,0.0367829,0.103467,1.32901,-1,0
4515969133182976,0.0426486,0.0137637,1.02586,-1.50502,0.559161,2.16606,1,12
4516037852659712,0.0426486,0.0137637,1.02586,-3.89143,0.474677,3.1207,1,12
4516106572136448,0.0426486,0.0137637,1.02586,-2.62783,-0.158266,2.27784,1,11
4516175291613184,0.0426486,0.0137637,1.02586,-6.17714,0.758633,6.28732,-1,7
4516312730566656,0.0426486,0.0137637,1.02586,-22.7197,3.32238,19.95,-1,10
4516381450043392,0.0426486,0.0137637,1.02586,-6.25882,1.26995,5.52257,1,13
4516450169520128,0.0426486,0.0137637,1.02586,-26.7739,3.32173,24.0936,1,11
4516518888996864,0.0426486,0.0137637,1.02586,-29.3786,4.45161,26.7474,-1,11
4516587608473600,0.0426486,0.0137637,1.02586,-1.46695,0.380739,0.822531,1,14
4516656327950336,0.0426486,0.0137637,1.02586,0.571178,0.204909,-0.909045,1,10
4516725047427072,0.0426486,0.0137637,1.02586,1.23141,1.1297,-1.08234,-1,13
4516793766903808,0.0426486,0.0137637,1.02586,0.426285,0.675304,-0.25603,-1,11
4516931205857280,0.0426486,0.0137637,1.02586,1.52338,0.640892,-0.0975615,1,15
4516999925334016,0.0426486,0.0137637,1.02586,0.648323,-0.105517,0.159618,-1,12
4517068644810752,0.0426486,0.0137637,1.02586,1.51759,0.304006,-0.625643,-1,11
4517137364287488,0.0426486,0.0137637,1.02586,0.130346,-0.254475,-0.131683,1,11
4517206083764224,0.0426486,0.0137637,1.02586,1.12102,0.121848,-0.0440515,-1,13
4517274803240960,0.0426486,0.0137637,1.02586,-0.473054,-0.307858,-0.257257,-1,10
4517412242194432,0.0426486,0.0137637,1.02586,0.0436002,-0.796237,-1.80371,1,11
4517549681147904,0.0426486,0.0137637,1.02586,0.201923,-0.329622,-1.32813,1,10
4517618400624640,0.0426486,0.0137637,1.02586,0.874301,-0.655475,-10.3932,-1,10
4517687120101376,0.0426486,0.0137637,1.02586,0.659091,-0.358737,-4.46723,-1,13
4517755839578112,0.0426486,0.0137637,1.02586,-0.0978345,-0.234453,-0.678102,1,5
4517824559054848,0.0426486,0.0137637,1.02586,-0.263628,-0.419959,-5.31071,1,13
4517893278531584,0.0426486,0.0137637,1.02586,0.238683,0.172367,-3.93096,-1,0
4517961998008320,0.0426486,0.0137637,1.02586,-0.206889,0.421712,-1.76735,1,14
4518030717485056,0.0426486,0.0137637,1.02586,-0.129903,-0.155604,-0.379435,-1,7
4518099436961792,0.0426486,0.0137637,1.02586,-0.184351,0.0754201,-1.48803,-1,12
4518168156438528,0.0426486,0.0137637,1.02586,-2.00362,0.615595,-3.034,1,10
4518236875915264,0.0426486,0.0137637,1.02586,-0.138321,0.221244,-0.7958,-1,9
4518305595392000,0.0426486,0.0137637,1.02586,-1.31119,0.632208,-0.734853,-1,11
4518374314868736,0.0426486,0.0137637,1.02586,-0.246685,1.8672,0.481043,-1,10
4518443034345472,0.0426486,0.0137637,1.02586,0.163558,0.094297,0.363406,-1,13
4518511753822208,0.0426486,0.0137637,1.02586,0.556938,-0.103618,3.0846,1,11
4518580473298944,0.0426486,0.0137637,1.02586,0.719352,0.989947,0.503207,1,1
4518649192775680,0.0426486,0.0137637,1.02586,-0.121993,0.0526687,0.198323,-1,0
4518717912252416,0.0426486,0.0137637,1.02586,0.00146031,0.114455,2.41714,1,0
4518786631729152,0.0426486,0.0137637,1.02586,0.435694,-0.178643,2.13908,-1,5
4518855351205888,0.0426486,0.0137637,1.02586,-0.578196,0.0177405,5.22086,-1,15
4519130229112832,0.0426486,0.0137637,1.02586,-0.229346,-0.249213,-1.55174,-1,11
4519267668066304,0.0426486,0.0137637,1.02586,-0.132248,-0.0470336,0.0279912,1,0
4519336387543040,0.0426486,0.0137637,1.02586,0.145791,0.0905981,-1.25019,-1,11
4519542545973248,0.0426486,0.0137637,1.02586,0.325967,0.0257159,-1.64379,1,12
4519611265449984,0.0426486,0.0137637,1.02586,-0.367638,-0.207995,-7.06511,-1,13
4519748704403456,0.0426486,0.0137637,1.02586,0.0553743,0.513966,-0.852493,-1,9
4519817423880192,0.0426486,0.0137637,1.02586,-0.365784,-0.195187,-0.879692,1,14
4519886143356928,0.0426486,0.0137637,1.02586,-0.190733,0.493031,2.82008,-1,14
4520092301787136,0.0426486,0.0137637,1.02586,0.106434,0.0358396,2.55146,1,0
4520161021263872,0.0426486,0.0137637,1.02586,-0.906567,0.312822,3.89426,1,14
4520229740740608,0.0426486,0.0137637,1.02586,0.0466106,0.214188,2.20744,-1,12
4520298460217344,0.0426486,0.0137637,1.02586,0.105021,-0.319222,2.52991,1,12
4506073562091521,-9.65375,41.242,702,-0.198682,0.0316737,0.00781536,1,5
4506073545314305,34.6809,74.7539,570.569,-0.329247,-0.226007,0.937842,-1,4
4506073545318402,34.6809,74.7539,570.569,0.369626,0.16121,0.393497,-1,5
4506073545322498,34.6809,74.7539,570.569,0.0755152,0.260149,0.237482,1,8
4507516654325761,26.2127,86.0159,-570.569,-0.0719521,0.106533,-0.024737,-1,0
4507516654329858,26.2127,86.0159,-570.569,-0.230302,-0.237874,-0.288476,1,10
4507722812755969,-89.979,178.616,-1874.56,0.106852,-0.0442063,-0.117262,1,0
4507722812760066,-89.979,178.616,-1874.56,-0.183177,-0.30198,0.0621302,-1,0
4507722812764162,-89.979,178.616,-1874.56,0.135172,0.103374,-0.00630222,1,0
4508959763337217,-354.987,-8.19136,-928.167,0.054049,-0.0860192,0.046728,-1,0
4508959763341314,-354.987,-8.19136,-928.167,-0.138499,-0.0274174,0.157937,1,0
4508959763345410,-354.987,-8.19136,-928.167,-0.109271,-0.0971261,0.133861,1,0
4509372080197633,72.0128,90.7533,32.2092,-0.155398,-0.210534,-0.20279,1,14
4509372080201730,72.0128,90.7533,32.2092,0.0870244,0.129643,0.355692,1,5
4509646958104577,-2.69311,18.8082,-324.631,0.111824,0.0303825,-0.167986,1,1
4509784397058049,18.8345,2.5013,-13.7495,0.427614,0.0668697,-0.0491937,1,13
4509784397062146,18.8345,2.5013,-13.7495,-0.393606,-0.0274099,0.0136561,1,14
4511227506069505,18.463,4.48496,-230.143,0.0476404,0.106442,-0.410707,-1,1
4511227506073602,18.463,4.48496,-230.143,0.132031,0.0389597,0.0789223,1,1
4512739334557697,-529.94,-388.635,102.431,0.0390612,-0.371382,-0.254069,1,2
4512739334561794,-529.94,-388.635,102.431,-0.102222,0.122756,-0.000634283,1,0
4512739334565890,-529.94,-388.635,102.431,0.0560982,0.244046,0.264689,-1,3
4513426529325057,64.7587,-29.7769,437.015,-0.17883,-0.110677,-0.0625204,-1,4
4513907565662209,30.8814,-5.1267,-697.5,-0.0333633,-0.383271,0.0781776,1,8
4513907565666306,30.8814,-5.1267,-697.5,-0.0436034,0.198411,-0.136074,1,4
4513907565670402,30.8814,-5.1267,-697.5,0.131845,0.211734,0.0221492,-1,5
4515556833103873,22.4994,-71.5083,70.0774,0.252636,-0.0274119,0.263414,1,13
4515556833107970,22.4994,-71.5083,70.0774,-0.336389,0.0499004,-0.131746,-1,7
4517412258975745,-183.337,-754.202,-1797.5,0.0773884,-0.0893442,-0.0384753,1,0
4517618417405953,112.594,-78.0421,-1298,0.276995,-0.223255,-0.323011,-1,3
4517618417410050,112.594,-78.0421,-1298,-0.106189,0.134306,0.0927785,1,2
4517755856359425,-164.147,-195.654,-691.639,-0.110716,-0.0981141,0.0954303,-1,0
4518030734266369,75.8712,-489.007,-1075.44,0.294846,0.0510153,-0.326171,1,2
4518030734270466,75.8712,-489.007,-1075.44,-0.269467,-0.122472,0.182122,-1,5
4518580490080257,21.15,28.5258,15.61,-0.0880119,0.0486494,0.102146,1,0
4518580490084354,21.15,28.5258,15.61,0.139886,0.0317146,0.0467401,1,1
4519130245894145,-142.978,-606.821,-2950,-0.175066,0.314075,0.0409648,1,0
4519130245898242,-142.978,-606.821,-2950,0.248763,-0.24047,0.0535451,1,0
4519611282231297,-74.8297,-48.7131,-1497.5,0.0288016,0.188351,-0.0345493,1,1
4519611282235394,-74.8297,-48.7131,-1497.5,0.1002,-0.088519,-0.247608,1,0
4521535410798592,2.98288,-8.73124,-5.51651,8.90438,-26.0715,-20.4605,1,10
4521741569228800,0.0426486,0.0137637,1.02586,-0.0752395,-0.409182,1.23658,-1,12
4521810288705536,0.0426486,0.0137637,1.02586,0.144915,0.29414,-2.76044,1,11
4521879008182272,0.0426486,0.0137637,1.02586,0.132929,0.289236,-1.49329,-1,13
4522291325042688,0.0426486,0.0137637,1.02586,0.00246678,0.10757,2.16925,1,0
4522360044519424,0.0426486,0.0137637,1.02586,0.226828,0.262319,2.69221,-1,13
4522566202949632,0.0426486,0.0137637,1.02586,2.30218,-0.698937,-1.35884,1,14
4522634922426368,0.0426486,0.0137637,1.02586,0.34697,-0.0419643,-0.0865171,-1,11
4522841080856576,0.0426486,0.0137637,1.02586,-0.0649973,-0.342797,0.148669,1,12
4523253397716992,0.0426486,0.0137637,1.02586,0.280226,-0.246166,1.48041,1,7
4523253414498305,152.694,-204.717,1037.33,0.115289,-0.00136701,-0.0698888,-1,0
4523253414502402,152.694,-204.717,1037.33,-0.196032,-0.068975,-0.0310689,1,0
4523940592484352,0.0426486,0.0137637,1.02586,0.402533,0.827197,20.8861,-1,0
4523940609265665,8.2425,17.119,431.783,-0.148309,0.398544,0.0637718,1,10
4525658579402752,-126.898,-203.142,-411.817,-0.471981,-0.917658,-1.70782,1,5
4525727298879488,-126.898,-203.142,-411.817,-0.125819,-0.0390617,-0.23638,-1,0
4525864737832960,-2.67771,-3.54461,-41.9833,0.164175,0.000574013,-0.355453,1,10
4525933457309696,-47.5078,-21.8425,-122.775,-0.713207,-0.254785,-1.96522,-1,11
4526002176786432,-47.5078,-21.8425,-122.775,-0.139109,-0.136977,-0.25385,1,8
4527445285797888,0.0426486,0.0137637,1.02586,0.287385,0.544711,-5.94217,1,1
4527514005274624,0.0426486,0.0137637,1.02586,0.139831,0.34012,-1.68103,-1,3
4527445302579201,15.3746,28.0401,-307.322,0.111285,-0.0331993,0.0126946,-1,0
4527445302583298,15.3746,28.0401,-307.322,-0.0425048,0.129389,0.0581847,1,1
4527514022055937,23.768,68.7036,-331.632,-0.0410821,0.160336,0.0136621,1,5
4527514022060034,23.768,68.7036,-331.632,0.058541,-0.398227,0.117899,-1,7
4527788883181568,-128.163,255.58,-2752.77,-2.27371,4.48184,-47.5833,1,1
4529300711669760,0.0426486,0.0137637,1.02586,0.301986,-0.386744,-3.03621,1,0
4529369431146496,0.0426486,0.0137637,1.02586,0.0540427,-0.553844,-3.58371,-1,16
4529300728451073,11.5522,-15.0847,-116.443,0.111262,0.0468881,-0.0911761,1,1
4529300728455170,11.5522,-15.0847,-116.443,-0.223687,0.0422254,0.0627865,1,9
4529713028530176,0.0426486,0.0137637,1.02586,-0.484604,-0.139167,-1.09904,1,11
4529781748006912,0.0426486,0.0137637,1.02586,-0.146915,-0.0771669,-1.41148,-1,14
4529987906437120,0.0426486,0.0137637,1.02586,-0.652716,0.31267,-1.96359,1,9
4530056625913856,0.0426486,0.0137637,1.02586,-0.827918,0.258358,-1.47975,-1,11
4530262784344064,0.0426486,0.0137637,1.02586,-0.159926,0.208223,0.15592,1,15
4530331503820800,0.0426486,0.0137637,1.02586,0.0756411,0.223207,0.0875823,-1,10
4530400223297536,0.0426486,0.0137637,1.02586,-0.24766,0.192565,-0.07795,1,11
4530468942774272,0.0426486,0.0137637,1.02586,-0.103705,0.160026,-0.117932,-1,7
4530537662251008,0.0426486,0.0137637,1.02586,0.0831416,0.270534,0.0811145,1,11
4530606381727744,0.0426486,0.0137637,1.02586,0.0824323,1.23243,0.0117682,-1,12
4531431015448576,0.0426486,0.0137637,1.02586,0.0873325,-0.137175,-3.11521,-1,13
4532186929692672,0.0426486,0.0137637,1.02586,-0.388689,0.137867,9.80943,1,11
4532255649169408,0.0426486,0.0137637,1.02586,-0.769687,-0.0998521,15.2368,-1,15
4532461807599616,0.0426486,0.0137637,1.02586,-0.439603,-0.315019,2.51653,1,13
4532530527076352,0.0426486,0.0137637,1.02586,0.0805873,-0.175781,1.55047,-1,9
4533355160797184,15.8757,20.7279,-286.313,0.157857,0.262003,-2.72064,-1,12
4535897781436416,-7.53154,-1.91834,-90.4958,-0.141881,-0.0439357,-0.547209,1,0
4535966500913152,-7.53154,-1.91834,-90.4958,-0.193502,-0.0416175,-3.50535,-1,16
4537409609924608,-43.4761,16.6929,85.3344,-1.02406,0.257109,2.12536,1,11
4537478329401344,-43.4761,16.6929,85.3344,-0.417132,0.295244,0.666643,-1,14
4538783999459328,1.47352,-9.29804,-68.1368,0.13738,-0.419176,-4.56021,1,9
4538852718936064,1.47352,-9.29804,-68.1368,0.106206,-1.16603,-7.21377,-1,12
4541945095389184,-2.27697,2.94126,8.99112,-0.216209,0.464754,0.667553,1,13
4542013814865920,-2.27697,2.94126,8.99112,-0.220639,0.0865726,0.832523,-1,11
4542357412249600,-0.0436486,-0.49014,2.52071,-0.711317,-4.17532,13.9397,1,12
4544762593935360,-0.239756,0.0837262,-3.03977,-5.95008,0.0377192,-63.0099,-1,8
4547511373004800,1.45983,-0.152608,0.688629,5.18711,-0.436577,-1.084,-1,12
4547580092481536,1.24514,-0.178724,0.739889,5.64184,-1.48333,-1.4939,1,10
4547648811958272,1.24514,-0.178724,0.739889,2.13775,-0.328042,-0.441484,-1,13
4547717531435008,-0.0436486,-0.49014,2.52071,-0.414797,-1.24034,3.62079,-1,13
4547854970388480,0.0872647,0.0251375,1.14385,0.306568,0.178233,1.57324,-1,13
4547923689865216,0.0872647,0.0251375,1.14385,0.0937834,0.245766,0.116083,1,12
4548061128818688,0.0872647,0.0251375,1.14385,0.810636,-0.150721,0.952403,-1,10
4548542165155840,1.45983,-0.152608,0.688629,8.44843,-0.538032,-2.14567,1,12
4548610884632576,1.45983,-0.152608,0.688629,0.703015,-0.105833,-0.36984,-1,12
4549504237830144,-0.324603,0.124599,-4.79126,-1.42179,0.101119,-29.5058,1,13
4549572957306880,-0.324603,0.124599,-4.79126,-0.281466,0.430865,-6.69077,-1,14
9007542852124672,0.00493831,-0.00018534,-5.40842,-0.169635,-0.485956,6.29684,1,10
9007611571601408,0.00493831,-0.00018534,-5.40842,-0.426522,0.305016,3.78539,-1,13
9007680291078144,0.00493831,-0.00018534,-5.40842,-0.219093,-0.405319,5.5255,1,11
9007817730031616,0.00493831,-0.00018534,-5.40842,0.416697,0.240231,-1.29837,-1,14
9007886449508352,0.00493831,-0.00018534,-5.40842,-0.281423,0.493247,-3.67338,1,14
9007955168985088,0.00493831,-0.00018534,-5.40842,-0.409644,1.16226,-9.40675,1,12
9008779802705920,0.00493831,-0.00018534,-5.40842,-0.068132,0.419893,-8.5015,-1,13
9008917241659392,0.00493831,-0.00018534,-5.40842,0.617675,-0.114282,-0.405229,-1,12
9008985961136128,0.00493831,-0.00018534,-5.40842,0.0359097,-0.127466,0.734108,1,0
9009604436426752,0.00493831,-0.00018534,-5.40842,-0.14048,-1.00051,6.07951,1,2
9009673155903488,0.00493831,-0.00018534,-5.40842,0.192225,-0.249675,4.39927,-1,12
9009741875380224,0.00493831,-0.00018534,-5.40842,0.163704,0.28203,0.322595,1,16
9009810594856960,0.00493831,-0.00018534,-5.40842,0.325047,0.102369,-2.34898,-1,2
9009879314333696,0.00493831,-0.00018534,-5.40842,-0.407449,-0.0141248,-8.43046,-1,1
9009948033810432,0.00493831,-0.00018534,-5.40842,-0.426649,1.08146,-25.8136,1,15
9010703948054528,0.00493831,-0.00018534,-5.40842,-0.00837188,0.242141,0.447888,-1,11
9009810611638273,80.3536,32.1618,-602,0.25955,0.353153,0.0405681,1,6
9009810611642370,80.3536,32.1618,-602,-0.226889,-0.374002,-0.026334,-1,6
9009879331115009,-33.3476,-1.95173,-697.5,-0.0134629,-0.107044,0.260669,1,1
9010703964835841,-772.571,182.799,2150,-0.13011,0.301646,0.163546,1,0
9010703964839938,-772.571,182.799,2150,0.102868,-0.0281448,0.123325,1,0
9011322423345152,0.00493831,-0.00018534,-5.40842,-0.0550118,0.235449,0.733609,-1,9
9012215776542720,0.00493831,-0.00018534,-5.40842,0.266674,0.0138206,-0.551596,1,2
9012284496019456,0.00493831,-0.00018534,-5.40842,-0.0996545,-0.0769668,-0.267682,-1,0
9012215793324033,35.5083,0.449739,-78.7703,0.0579062,0.278129,-0.000242696,-1,8
9012215793328130,35.5083,0.449739,-78.7703,-0.00572617,-0.264648,-0.218531,1,5
9013727605030912,-5.69114,5.26839,159.212,0.0105483,-0.135142,0.925651,1,1
9013796324507648,-5.69114,5.26839,159.212,-0.13096,0.246516,2.55433,-1,11
13511348637925376,-0.00472121,-0.0136061,4.2112,0.123726,-0.18711,-0.242599,1,6
13511417357402112,-0.00472121,-0.0136061,4.2112,-0.123689,0.023642,-0.06036,1,0
13511554796355584,-0.00472121,-0.0136061,4.2112,-0.169776,-0.864832,1.70336,1,13
13512035832692736,-0.00472121,-0.0136061,4.2112,0.0714504,0.0947037,-0.532969,-1,0
13512173271646208,-0.00472121,-0.0136061,4.2112,-0.619965,0.108464,0.420239,-1,14
13512241991122944,-0.00472121,-0.0136061,4.2112,-0.0831012,0.948725,0.826168,1,11
