particle_id,vx,vy,vz,px,py,pz,q,nhits
4513976268357632,-0.0151966,-0.0173366,-3.59295,-0.141215,0.394627,-4.77941,-1,9
4514044987834368,-0.0151966,-0.0173366,-3.59295,-0.0218667,0.151603,-0.465443,-1,2
4514113707311104,-0.0151966,-0.0173366,-3.59295,1.44777,-0.471583,-1.83586,1,10
4514182426787840,-0.0151966,-0.0173366,-3.59295,1.41091,-1.02413,-1.91235,1,10
4514251146264576,-0.0151966,-0.0173366,-3.59295,0.503159,-0.1301,0.641109,1,12
4514319865741312,-0.0151966,-0.0173366,-3.59295,1.41345,0.100336,2.67272,1,12
4514388585218048,-0.0151966,-0.0173366,-3.59295,0.99032,0.236867,5.47976,1,14
4514457304694784,-0.0151966,-0.0173366,-3.59295,0.436236,-0.658059,1.89613,-1,10
4514526024171520,-0.0151966,-0.0173366,-3.59295,0.852812,1.62322,30.8563,-1,15
4514594743648256,-0.0151966,-0.0173366,-3.59295,0.129522,0.115968,1.70785,1,14
4514869621555200,-0.0151966,-0.0173366,-3.59295,-0.00656099,-0.235302,2.47714,1,14
4514938341031936,-0.0151966,-0.0173366,-3.59295,0.610466,-0.314569,13.9281,-1,13
4515007060508672,-0.0151966,-0.0173366,-3.59295,0.279116,0.461723,1.20615,1,12
4515075779985408,-0.0151966,-0.0173366,-3.59295,-0.21269,0.148358,-1.137,1,12
4515144499462144,-0.0151966,-0.0173366,-3.59295,-0.237049,-0.334713,-0.312039,-1,10
4515281938415616,-0.0151966,-0.0173366,-3.59295,0.139984,-0.178149,-3.0711,1,10
4515419377369088,-0.0151966,-0.0173366,-3.59295,1.25453,-0.115767,3.908,1,14
4515488096845824,-0.0151966,-0.0173366,-3.59295,13.9056,1.29553,47.0298,-1,11
4515556816322560,-0.0151966,-0.0173366,-3.59295,1.1484,0.470486,0.846653,1,6
4515694255276032,-0.0151966,-0.0173366,-3.59295,1.49377,0.830048,-0.0749104,1,15
4515762974752768,-0.0151966,-0.0173366,-3.59295,0.418955,0.0820459,-0.38633,-1,13
4515831694229504,-0.0151966,-0.0173366,-3.59295,0.13944,0.715516,-3.42014,-1,12
4515969133182976,-0.0151966,-0.0173366,-3.59295,-0.273068,-0.0165535,-3.17816,-1,15
4516244011089920,-0.0151966,-0.0173366,-3.59295,-0.479656,-0.948984,-14.3762,-1,12
4516312730566656,-0.0151966,-0.0173366,-3.59295,-1.09861,-0.459555,-5.03384,1,13
4516381450043392,-0.0151966,-0.0173366,-3.59295,-0.258533,-0.798176,-2.42591,1,14
4516518888996864,-0.0151966,-0.0173366,-3.59295,-0.9388,-1.84241,14.4912,1,12
4516587608473600,-0.0151966,-0.0173366,-3.59295,-0.813701,-1.3865,10.2567,-1,11
4505386350546945,4.49647,-47.2827,822,0.0332239,-0.111838,0.0230495,1,0
4505798684196866,230.19,-112.02,-2545.5,-0.299667,-0.089451,-0.0414197,1,0
4505798667407361,33.9661,-10.361,-236.14,0.207666,-0.091998,-2.18044,1,11
4505798667411458,33.9661,-10.361,-236.14,0.285306,-0.0780246,-0.281046,1,9
4505798667415554,33.9661,-10.361,-236.14,0.187952,-0.0407008,-1.96338,1,10
4507035617988609,-219.796,-132.51,1218.5,0.154611,0.0334424,0.0797917,1,1
4507035617992706,-219.796,-132.51,1218.5,-0.177699,-0.0312756,-0.220619,1,4
4507928971186177,459.966,-182.526,841.078,-0.276605,0.11883,-0.169139,-1,6
4507928971190274,459.966,-182.526,841.078,0.150027,-0.125224,0.0790008,1,4
4507928971194370,459.966,-182.526,841.078,0.197787,-0.0618935,0.202313,1,3
4507997690662913,-149.456,-203.22,1220,0.228946,-0.0333611,0.208791,1,2
4508066410139649,16.3944,-9.60336,351.049,0.111531,-0.0277131,-0.0162182,1,1
4508066410143746,16.3944,-9.60336,351.049,-0.0872459,0.080499,-0.0261736,-1,1
4508066410147842,16.3944,-9.60336,351.049,-0.0932964,0.0448206,0.000714252,1,1
4512258298220545,-173.368,316.948,-564.452,-0.0244319,0.129082,0.119452,1,0
4512258298224642,-173.368,316.948,-564.452,0.156364,-0.265418,-0.189478,1,1
4513082931941377,61.3186,1.77721,-1300,0.139554,-0.0393739,-0.152994,1,0
4514045004615681,-22.2407,71.5892,-233.449,0.131511,-0.233162,-0.089118,1,5
4514045004619778,-22.2407,71.5892,-233.449,-0.132223,0.339448,0.290662,1,12
4514045004623874,-22.2407,71.5892,-233.449,-0.0148099,-0.109804,-0.207056,1,0
4515556833103873,241.837,82.0942,170.74,0.694149,0.336617,0.432614,1,8
4515556833107970,241.837,82.0942,170.74,0.298851,0.0748693,0.264464,1,7
4517343522717696,-0.0151966,-0.0173366,-3.59295,-0.0821888,-0.130932,0.333008,1,8
4517412242194432,-0.0151966,-0.0173366,-3.59295,0.102048,-0.0805502,0.592343,-1,0
4517893278531584,0.14024,0.120107,-4.95541,0.435042,-0.0166195,-2.76867,1,13
4518992790159360,-10.7847,4.44845,207.983,-2.0463,0.74474,39.5118,1,14
4519061509636096,-10.7847,4.44845,207.983,-0.410551,0.27404,8.75498,-1,0
4519405107019776,-0.0151966,-0.0173366,-3.59295,-3.8474,-0.470259,6.55955,1,11
4519473826496512,-0.0151966,-0.0173366,-3.59295,-8.80252,-0.718827,14.434,-1,10
4519886143356928,-0.0151966,-0.0173366,-3.59295,0.0839298,-0.313046,1.63403,1,10
4519954862833664,-0.0151966,-0.0173366,-3.59295,0.0972194,-0.636729,1.98203,-1,4
4520023582310400,-0.0151966,-0.0173366,-3.59295,0.0664053,1.13212,3.6069,1,2
4520092301787136,-0.0151966,-0.0173366,-3.59295,-0.282072,1.0135,2.8499,-1,4
4520161021263872,-0.0151966,-0.0173366,-3.59295,0.171787,0.13123,0.768323,1,13
4520229740740608,-0.0151966,-0.0173366,-3.59295,0.147935,0.443835,1.20972,-1,12
4519954879614977,23.4821,-113.505,353.269,-0.0429744,-0.143117,-0.0214107,1,0
4520023599091713,5.87435,74.7339,235.003,0.188315,-0.0161837,0.149862,1,6
4520092318568449,-85.1957,240.762,689.002,0.293084,0.329694,-0.223817,1,11
4520092318572546,-85.1957,240.762,689.002,-0.0486855,-0.0875006,0.0464851,1,0
4520092318576642,-85.1957,240.762,689.002,-0.142122,-0.12715,0.0721639,-1,1
4520710777077760,-0.0151966,-0.0173366,-3.59295,0.00431296,-0.140385,-0.682134,1,0
4520779496554496,-0.0151966,-0.0173366,-3.59295,0.13155,0.222969,-0.946276,-1,10
4522222605565952,-0.0151966,-0.0173366,-3.59295,-0.22879,0.388593,10.3595,-1,15
4522703641903104,-0.0151966,-0.0173366,-3.59295,-0.16881,-0.0818702,-0.252624,1,12
4522772361379840,-0.0151966,-0.0173366,-3.59295,-0.252627,0.128918,0.0670372,-1,12
4522978519810048,-10.7971,1.10463,-37.0151,-1.02751,0.00286015,-2.72905,1,4
4523047239286784,-0.0151966,-0.0173366,-3.59295,-0.717058,-0.0183932,-3.71445,1,14
4523115958763520,-0.0151966,-0.0173366,-3.59295,-0.137296,0.167541,-1.55822,-1,12
4523459556147200,-0.0151966,-0.0173366,-3.59295,0.361776,0.255308,0.382408,1,12
4523528275623936,-0.0151966,-0.0173366,-3.59295,0.376798,0.169872,0.0128263,-1,11
4524078031437824,47.189,-3.50794,221.674,0.251374,0.095458,1.84637,-1,12
4524352909344768,3.7832,63.8167,1680.41,0.0976674,0.544339,12.6765,-1,0
4525933457309696,10.7986,1.88074,27.2431,34.1701,5.04806,95.5325,-1,12
4526002176786432,-0.0151966,-0.0173366,-3.59295,4.56956,0.723013,13.0793,1,12
4526070896263168,-0.0151966,-0.0173366,-3.59295,12.2469,1.51475,35.7334,-1,11
4526139615739904,-0.0151966,-0.0173366,-3.59295,11.663,0.473569,41.7378,1,11
4526208335216640,-0.0151966,-0.0173366,-3.59295,10.482,0.519027,36.3514,-1,2
4526277054693376,-0.0151966,-0.0173366,-3.59295,0.469459,0.167124,1.40188,1,12
4526345774170112,-0.0151966,-0.0173366,-3.59295,1.77328,0.0926377,6.09672,-1,11
4526208351997953,33.2491,1.66179,111.774,-0.233734,-0.126953,-0.342284,1,14
4526208352002050,33.2491,1.66179,111.774,0.293711,0.0938483,0.336856,-1,10
4526551932600320,-0.0151966,-0.0173366,-3.59295,0.477131,0.226241,0.815635,1,14
4526689371553792,-0.0151966,-0.0173366,-3.59295,0.181849,-0.0600755,0.363634,1,9
4526758091030528,-0.0151966,-0.0173366,-3.59295,0.190941,0.443751,0.533355,-1,10
4527445285797888,-0.0151966,-0.0173366,-3.59295,0.0219914,0.119726,-2.03679,-1,0
4527788883181568,0.0257782,-0.0336408,-3.25873,-0.148427,-0.0666845,0.386887,1,9
4527857602658304,0.0257782,-0.0336408,-3.25873,0.22021,0.0381215,0.198635,-1,6
4527857619439617,224.582,132.807,234.158,0.473553,-0.153906,-0.0017251,1,7
4527857619443714,224.582,132.807,234.158,-0.193797,0.0437769,0.00149224,-1,4
4529094553239552,-4.59103,0.518193,43.2286,-0.36086,0.120831,5.63453,1,0
4529163272716288,-4.59103,0.518193,43.2286,-0.524891,-0.0171676,3.42879,-1,2
4529094570020865,-30.9254,9.99687,457.387,0.179659,0.304873,0.234062,1,7
4529094570024962,-30.9254,9.99687,457.387,-0.0520884,-0.14994,-0.0938258,1,7
4529163306274817,262.177,-426.436,-806.484,-0.228602,-0.0675588,-0.0309449,1,1
4529163306278914,262.177,-426.436,-806.484,0.0633318,0.0944665,0.0188232,1,0
4529163306283010,262.177,-426.436,-806.484,0.237695,-2.811e-05,0.0674868,-1,0
4529163289497601,-35.4958,-1.04477,245.137,0.207444,-0.0245108,-0.371002,1,5
4529231992193024,-1.2747,-0.00938104,8.70305,-0.166483,-0.187587,0.859232,1,11
4529300711669760,-1.2747,-0.00938104,8.70305,-0.0368416,0.188871,1.12575,-1,11
4533217721843712,9.56632,-12.1399,-110.65,0.544508,-0.521772,-4.6831,1,16
4533286441320448,9.56632,-12.1399,-110.65,-0.0383451,-0.11863,-0.972426,-1,0
4533767477657600,0.14024,0.120107,-4.95541,1.01725,1.64268,-10.3249,-1,8
4533836197134336,0.14024,0.120107,-4.95541,0.158403,0.214531,-3.78701,1,11
4533767494438913,163.176,294.625,-1800,0.340019,0.33281,-0.0792863,1,0
4533767494443010,163.176,294.625,-1800,-0.198599,-0.206237,0.0733109,1,0
4535760342482944,-0.0151966,-0.0173366,-3.59295,0.0101166,1.39817,-1.82964,1,14
4535829061959680,-0.0151966,-0.0173366,-3.59295,0.173812,1.0018,-2.4248,-1,12
4536859854110720,-0.0490644,-0.00767468,-3.89324,-1.04768,0.680006,-6.78917,1,13
4536928573587456,-0.0490644,-0.00767468,-3.89324,-0.297086,-0.0216648,-2.49622,-1,15
4536928590368769,-311.785,-126.539,-2945.5,-0.0883992,0.111099,-0.111581,-1,0
4536928590372866,-311.785,-126.539,-2945.5,-0.199087,0.122214,0.098419,1,0
4536928590376962,-311.785,-126.539,-2945.5,0.0207174,0.100196,-0.0303546,1,0
4537547048878080,-0.0151966,-0.0173366,-3.59295,-0.0188188,-0.260296,6.12338,1,0
4537959365738496,11.2536,1.96028,28.5216,8.74222,0.765977,24.2155,-1,14
4538028085215232,11.2536,1.96028,28.5216,6.63837,1.94307,19.3194,1,4
4538028101996545,246.189,67.9374,710.441,-0.269288,0.281326,0.137947,1,2
4540295827947520,-27.3028,-2.87678,41.9982,-19.003,-1.40023,32.1853,1,5
4540364547424256,-27.3028,-2.87678,41.9982,-5.74352,-0.945324,8.96097,1,12
4540295844728833,-199.43,-15.0827,333.439,-0.359528,0.207817,-0.293276,1,9
4540295844732930,-199.43,-15.0827,333.439,0.323043,-0.176847,0.313194,1,6
4540433266900992,-19.9598,-10.3639,-411.486,-0.316859,0.0347133,-5.20522,1,13
4540501986377728,-19.9598,-10.3639,-411.486,-0.042372,-0.221562,-2.14861,-1,16
4540983022714880,-33.3278,-3.48881,52.1864,-9.5679,-0.980601,15.5964,-1,12
18014604667912192,0.012892,-0.0168982,5.84813,-0.502119,0.459149,-0.900012,1,14
18015154423726080,0.012892,-0.0168982,5.84813,0.142805,0.108307,0.515597,1,10
18015223143202816,0.012892,-0.0168982,5.84813,0.141683,-0.441108,3.67079,-1,10
18015291862679552,0.012892,-0.0168982,5.84813,0.119656,-0.165926,0.597603,1,10
18015360582156288,0.012892,-0.0168982,5.84813,0.445011,-0.228012,-0.128533,-1,10
18015429301633024,0.012892,-0.0168982,5.84813,0.0702087,0.113793,-0.201066,1,0
18015498021109760,0.012892,-0.0168982,5.84813,0.038472,-0.549476,-5.44775,-1,10
18015566740586496,0.012892,-0.0168982,5.84813,0.688725,0.238496,-13.0667,-1,14
18015635460063232,0.012892,-0.0168982,5.84813,-0.175926,0.431803,-2.15268,1,6
18015704179539968,0.012892,-0.0168982,5.84813,-0.00567636,-0.953907,-8.11702,-1,15
18015910337970176,0.012892,-0.0168982,5.84813,-0.568408,-0.294614,-0.961509,-1,4
18015979057446912,0.012892,-0.0168982,5.84813,-0.219812,0.0807702,-0.179174,1,10
18016047776923648,0.012892,-0.0168982,5.84813,-0.617182,0.0153024,-15.9001,-1,11
18016116496400384,0.012892,-0.0168982,5.84813,0.0839447,-0.215052,-2.4338,-1,13
18016185215877120,0.012892,-0.0168982,5.84813,-0.418373,-0.222386,-0.987768,1,10
18016253935353856,0.012892,-0.0168982,5.84813,0.323286,-0.406293,-2.00724,-1,1
18016322654830592,0.012892,-0.0168982,5.84813,0.22696,-0.0584614,0.0702994,-1,9
18016666252214272,0.012892,-0.0168982,5.84813,0.235132,-0.355437,-3.28741,1,11
18016803691167744,0.012892,-0.0168982,5.84813,0.105407,-0.0823979,0.454313,-1,0
18016872410644480,0.012892,-0.0168982,5.84813,0.335405,-0.270065,1.34023,1,4
18015910354751489,-145.214,-90.3848,-251.058,-0.0230475,0.160866,-0.132157,-1,4
18015910354755586,-145.214,-90.3848,-251.058,-0.266507,-0.288948,0.0355625,1,8
18016253952135169,22.6727,-27.3311,-131.445,0.00304207,0.220221,0.0750786,-1,5
18016253952139266,22.6727,-27.3311,-131.445,0.112276,-0.132588,-0.176384,1,9
18017147288551424,-7.67878,-13.1418,180.906,0.0970172,0.0762922,0.747156,-1,1
18018246800179200,0.012892,-0.0168982,5.84813,-0.296052,0.173936,1.28438,-1,11
18018796555993088,0.012892,-0.0168982,5.84813,0.414248,-0.0432196,-0.06555,1,12
18018865275469824,0.012892,-0.0168982,5.84813,0.0921845,0.101737,0.0147382,-1,0
18019277592330240,0.0128698,-0.0167911,5.84855,-0.0672181,0.155483,0.44282,1,2
18019758628667392,-47.6141,-66.2863,-378.664,-0.292636,-0.177455,-1.07699,1,9
18019827348144128,-47.6141,-66.2863,-378.664,-0.286541,-0.628425,-3.59893,-1,10
22518341734236160,-0.00738851,-0.0155193,-9.24883,1.14467,1.83917,4.53934,-1,10
22518410453712896,-0.00738851,-0.0155193,-9.24883,-0.169492,0.010455,1.14664,1,12
22518479173189632,-0.00738851,-0.0155193,-9.24883,-0.598959,-0.397323,-1.94552,-1,6
22518547892666368,-0.00738851,-0.0155193,-9.24883,-0.993871,0.721376,31.5584,-1,1
22518616612143104,-0.00738851,-0.0155193,-9.24883,-0.204935,0.469654,9.10782,1,14
22518891490050048,-0.00738851,-0.0155193,-9.24883,-2.43746,-0.173545,-12.7256,-1,14
22519235087433728,-0.00738851,-0.0155193,-9.24883,-0.0262024,-4.52773,-10.0814,1,12
22519441245863936,-0.00738851,-0.0155193,-9.24883,-0.167029,0.297153,0.338542,-1,13
22519509965340672,-0.00738851,-0.0155193,-9.24883,0.535186,-0.271905,0.799842,1,13
22519647404294144,-0.00738851,-0.0155193,-9.24883,0.258937,0.374646,8.24931,-1,14
22519784843247616,-0.00738851,-0.0155193,-9.24883,0.582574,-0.565929,15.8857,-1,14
22519853562724352,-0.00738851,-0.0155193,-9.24883,0.0817176,0.239493,1.55095,1,13
22519922282201088,-0.00738851,-0.0155193,-9.24883,0.132137,0.565738,2.61475,-1,12
22519991001677824,-0.00738851,-0.0155193,-9.24883,-0.705649,1.38053,3.37684,-1,9
22520059721154560,-0.00738851,-0.0155193,-9.24883,-0.130365,0.213224,0.372722,-1,0
22520128440631296,-0.00738851,-0.0155193,-9.24883,-0.982042,0.376586,-0.28912,1,13
22520197160108032,-0.00738851,-0.0155193,-9.24883,-1.12033,-0.352093,-1.13979,-1,11
22520334599061504,-0.00738851,-0.0155193,-9.24883,0.193281,-0.0647554,3.57229,-1,13
22520472038014976,-0.00738851,-0.0155193,-9.24883,0.24435,0.101962,-0.74532,-1,12
22520609476968448,-0.00738851,-0.0155193,-9.24883,-0.381602,-0.63115,0.0181981,1,11
22520678196445184,-0.00738851,-0.0155193,-9.24883,0.901557,0.0559602,-0.199772,-1,11
22520746915921920,-0.00738851,-0.0155193,-9.24883,0.226601,-0.22349,-0.438681,1,15
22520815635398656,-0.00738851,-0.0155193,-9.24883,0.684932,1.04379,-0.429951,-1,4
22520884354875392,-0.00738851,-0.0155193,-9.24883,1.15431,0.34803,-1.85726,1,13
22520953074352128,-0.00738851,-0.0155193,-9.24883,0.0769263,-0.33394,-0.574167,-1,11
22521021793828864,-0.00738851,-0.0155193,-9.24883,1.33937,0.840016,-3.078,1,5
22521090513305600,-0.00738851,-0.0155193,-9.24883,-0.10359,-0.428181,-3.76383,-1,14
22521159232782336,-0.00738851,-0.0155193,-9.24883,0.320508,0.532032,-10.3734,-1,14
22521365391212544,-0.00738851,-0.0155193,-9.24883,0.149024,-0.113435,-0.738897,1,14
22521434110689280,-0.00738851,-0.0155193,-9.24883,-0.0905666,-0.371628,-3.50575,-1,11
22521502830166016,-0.00738851,-0.0155193,-9.24883,-0.548418,-0.32766,-2.66373,1,13
22521640269119488,-0.00738851,-0.0155193,-9.24883,1.42906,1.19085,-27.9648,-1,0
22521708988596224,-0.00738851,-0.0155193,-9.24883,-0.247643,-0.620849,-7.45392,1,9
22521777708072960,-0.00738851,-0.0155193,-9.24883,0.522897,0.397695,-0.360419,-1,13
22521983866503168,-0.00738851,-0.0155193,-9.24883,0.238514,0.00698541,4.90259,-1,13
22522190024933376,-0.00738851,-0.0155193,-9.24883,0.223126,-1.17323,12.3893,1,14
22522258744410112,-0.00738851,-0.0155193,-9.24883,0.48101,-0.184955,3.84833,-1,18
22522327463886848,-0.00738851,-0.0155193,-9.24883,1.13512,-0.240051,8.7554,1,10
22522396183363584,-0.00738851,-0.0155193,-9.24883,1.56091,-0.536309,17.3828,-1,13
22522602341793792,-0.00738851,-0.0155193,-9.24883,0.419138,-0.198262,-2.42862,-1,14
22522671061270528,-0.00738851,-0.0155193,-9.24883,1.20274,-0.0990988,-2.22058,1,5
22522739780747264,-0.00738851,-0.0155193,-9.24883,-0.0459967,-0.448751,-0.995637,-1,10
22522808500224000,-0.00738851,-0.0155193,-9.24883,0.0862631,-0.0578024,0.0978685,-1,0
22522877219700736,-0.00738851,-0.0155193,-9.24883,1.70917,-0.811534,1.92209,1,11
22522945939177472,-0.00738851,-0.0155193,-9.24883,-0.024714,0.13489,0.160139,-1,0
22523014658654208,-0.00738851,-0.0155193,-9.24883,1.20682,-0.399214,1.63359,1,11
22523083378130944,-0.00738851,-0.0155193,-9.24883,0.203796,-0.292877,2.81743,-1,10
