particle_id,vx,vy,vz,px,py,pz,q,nhits
4507241759637504,-0.00937495,-0.00480805,8.77349,0.12304,-0.29646,0.614653,1,4
4507310479114240,-0.00937495,-0.00480805,8.77349,-2.67652,1.0305,16.8861,-1,14
4507447918067712,-0.00937495,-0.00480805,8.77349,-3.05722,0.491547,9.94352,-1,11
4507516637544448,-0.00937495,-0.00480805,8.77349,-1.80105,0.360934,5.6787,1,12
4507585357021184,-0.00937495,-0.00480805,8.77349,-3.99828,1.00252,13.6325,1,11
4507860234928128,-0.00937495,-0.00480805,8.77349,4.54074,-5.33421,21.8385,-1,10
4507928954404864,-0.00937495,-0.00480805,8.77349,1.24564,-0.678973,3.64184,1,13
4507997673881600,-0.00937495,-0.00480805,8.77349,0.60563,-0.785515,2.89507,-1,13
4508066393358336,-0.00937495,-0.00480805,8.77349,-0.200542,-0.185973,0.700612,-1,2
4508135112835072,-0.00937495,-0.00480805,8.77349,0.794532,-4.08978,13.2862,1,11
4508203832311808,-0.00937495,-0.00480805,8.77349,0.500827,-2.25863,5.82023,-1,11
4508272551788544,-0.00937495,-0.00480805,8.77349,0.127217,-2.03939,8.58865,1,12
4508341271265280,-0.00937495,-0.00480805,8.77349,0.351957,-0.608832,2.32195,-1,12
4508409990742016,-0.00937495,-0.00480805,8.77349,1.76663,-4.40108,15.5405,1,13
4508478710218752,-0.00937495,-0.00480805,8.77349,2.81971,-7.90985,28.1581,1,11
4508547429695488,-0.00937495,-0.00480805,8.77349,1.61401,-5.03304,18.9452,-1,1
4508684868648960,-0.00937495,-0.00480805,8.77349,0.53939,-0.780882,2.62663,-1,12
4508753588125696,-0.00937495,-0.00480805,8.77349,-0.579329,-0.0615148,0.187424,1,13
4508822307602432,-0.00937495,-0.00480805,8.77349,-0.325658,0.188515,-0.308913,1,11
4508891027079168,-0.00937495,-0.00480805,8.77349,0.395151,0.311224,-0.520483,-1,12
4508959746555904,-0.00937495,-0.00480805,8.77349,-0.460596,0.121453,-0.738305,1,11
4509303343939584,-0.00937495,-0.00480805,8.77349,-0.126016,-0.197495,2.06352,1,12
4509509502369792,-0.00937495,-0.00480805,8.77349,0.131489,-0.00722193,0.178265,1,0
4509578221846528,-0.00937495,-0.00480805,8.77349,0.643379,-0.719798,-2.34859,-1,5
4509646941323264,-0.00937495,-0.00480805,8.77349,-0.486593,0.671241,-9.52594,1,11
4509715660800000,-0.00937495,-0.00480805,8.77349,0.15228,0.165437,-1.12525,-1,4
4509921819230208,-0.00937495,-0.00480805,8.77349,0.793566,-0.148015,-2.69805,1,11
4509990538706944,-0.00937495,-0.00480805,8.77349,1.41615,0.613524,-4.25424,-1,15
4510059258183680,-0.00937495,-0.00480805,8.77349,0.223385,0.608241,-1.54256,1,12
4510127977660416,-0.00937495,-0.00480805,8.77349,0.158336,-0.121779,-0.209303,-1,8
4504218119442433,158.752,-200.056,803.997,-0.193767,-0.0743327,0.013963,1,1
4504218119446530,158.752,-200.056,803.997,0.287833,0.284208,-0.03527,1,2
4504286838919169,-254.73,114.948,1800,-0.0617434,-0.0993367,0.246016,1,1
4504286838923266,-254.73,114.948,1800,0.141329,-0.17444,-0.255654,1,5
4504286838927362,-254.73,114.948,1800,-0.0782751,0.285263,-0.0709505,1,0
4504630436302849,3.67576,74.8743,71.4082,0.268498,0.0540966,-0.0848226,1,11
4504630436306946,3.67576,74.8743,71.4082,-0.455906,-0.0195243,0.150727,1,9
4504699155779585,48.4954,-194.031,1036.27,0.10401,0.0429244,-0.042833,1,0
4504699155783682,48.4954,-194.031,1036.27,0.142365,0.191181,0.218033,1,3
4505661228453889,-360.549,22.0971,249.255,0.0811677,0.135649,-0.180714,-1,2
4505661228457986,-360.549,22.0971,249.255,0.213341,-0.0767669,-0.0773953,1,4
4505729947930625,17.4504,-26.5679,-81.7575,-0.0737448,0.397137,-0.0489232,1,11
4505729947934722,17.4504,-26.5679,-81.7575,0.0602845,-0.183371,-0.00442862,1,9
4505729947938818,17.4504,-26.5679,-81.7575,-0.0562893,-0.181887,-0.0210791,1,9
4507241776418817,23.706,-71.1175,153.087,0.173862,0.301648,-0.0205835,-1,5
4507928971186177,655.326,-500.546,2150,0.139206,-0.0669211,-0.145364,1,0
4508066410139649,-25.0541,-25.1662,99.6238,0.178048,0.0383259,0.0654636,1,5
4508066410143746,-25.0541,-25.1662,99.6238,0.0713021,-0.189971,-0.0228538,1,10
4508547446476801,9.79864,-30.4042,123.265,-0.11278,-0.173021,-0.239417,1,10
4508547446480898,9.79864,-30.4042,123.265,-0.125668,0.0634961,-0.0290598,1,0
4508547446484994,9.79864,-30.4042,123.265,0.0979934,0.198347,0.251084,1,7
4508547446489090,9.79864,-30.4042,123.265,0.089117,-0.0661154,0.0100229,1,1
4508959763337217,-586.672,701.187,-1505.5,-0.19215,0.047776,-0.41259,1,0
4509578255405057,255.283,7.41373,-431.844,-0.0349432,-0.144592,0.118853,1,0
4509578238627841,123.325,-123.731,-415.815,0.33463,0.253842,-0.0365018,-1,0
4509715677581313,73.7599,117.761,-700,-0.0839235,0.388041,-0.634563,1,6
4509715677585410,73.7599,117.761,-700,0.268932,-0.0810242,-0.0387677,-1,6
4509715677589506,73.7599,117.761,-700,-0.103795,-0.103386,-0.450193,-1,0
4509921836011521,772.152,-385.1,-2950,-0.0576109,-0.104897,0.024782,1,0
4509921836015618,772.152,-385.1,-2950,-0.146965,0.0839834,0.118173,1,0
4510127994441729,357.934,-34.6036,-380.948,-0.148271,0.114316,-0.193298,-1,8
4510540294520832,-0.00937495,-0.00480805,8.77349,2.74968,-0.812586,8.76579,-1,9
4510540311302145,683.554,-155.217,2150,0.095578,-0.210204,-0.0540164,1,0
4510677733474304,46.9003,-27.9114,160.754,1.37262,-1.00356,4.45258,-1,13
4510883891904512,-0.00937495,-0.00480805,8.77349,1.50859,-2.46885,9.18163,1,10
4510952611381248,-0.00937495,-0.00480805,8.77349,0.431557,-0.452148,2.38936,-1,15
4511158769811456,-0.00937495,-0.00480805,8.77349,-3.14098,1.39082,20.5437,1,13
4511227489288192,-0.00937495,-0.00480805,8.77349,-1.37434,0.720247,9.33887,-1,4
4511227506069505,-102.944,51.0131,700,-0.144741,0.0334009,0.180312,1,0
4511639806148608,-0.00937495,-0.00480805,8.77349,-1.16813,0.278589,4.18293,1,12
4511708525625344,-0.00937495,-0.00480805,8.77349,-1.98896,0.37116,9.76705,-1,14
4512052123009024,-2.51576,2.27238,15.4154,-1.58673,1.52723,4.07937,-1,11
4512945476206592,-0.00937495,-0.00480805,8.77349,-0.478795,-0.217375,12.2487,1,9
4512945492987905,-51.3563,-21.3271,1300,-0.108412,0.0485785,-0.041991,1,0
4512945492992002,-51.3563,-21.3271,1300,0.135378,0.0916802,-0.121698,1,7
4513357793067008,-0.00937495,-0.00480805,8.77349,1.66315,-1.84858,6.80266,1,11
4513426512543744,-0.00937495,-0.00480805,8.77349,1.75721,-2.24923,7.98269,-1,12
4513495232020480,-0.00937495,-0.00480805,8.77349,7.90091,-9.66343,38.9492,1,11
4513563951497216,-0.00937495,-0.00480805,8.77349,1.25967,-1.66705,6.5206,-1,11
4513357809848321,546.823,-743.451,2550,-0.219494,-0.115821,0.20275,1,1
4513907548880896,-0.00937495,-0.00480805,8.77349,0.239461,-0.181391,1.8513,1,14
4513976268357632,-0.00937495,-0.00480805,8.77349,0.1625,-0.144761,1.47079,-1,10
4513907565662209,233.29,-381.973,2954.5,0.0899286,0.251534,0.409773,1,0
4513907565666306,233.29,-381.973,2954.5,0.016691,-0.135102,-0.277901,1,0
4513976285138945,302.638,-119.655,2145.5,-0.0954099,-0.0779052,-0.0493009,1,0
4513976285143042,302.638,-119.655,2145.5,-0.0618556,-0.10121,0.0205768,-1,0
4514182426787840,-0.00937495,-0.00480805,8.77349,0.665991,0.0476169,0.22672,1,13
4514251146264576,-0.00937495,-0.00480805,8.77349,0.125026,0.155344,0.317222,-1,10
4514800902078464,-0.00937495,-0.00480805,8.77349,-0.78023,0.0323354,14.4987,1,15
4514869621555200,-0.00937495,-0.00480805,8.77349,-0.524935,-0.257168,8.73061,-1,12
4515419377369088,-0.00937495,-0.00480805,8.77349,0.255201,0.153434,-2.28446,1,11
4515488096845824,-0.00937495,-0.00480805,8.77349,1.897,0.718661,-10.5552,-1,13
4515694255276032,-0.00937495,-0.00480805,8.77349,0.686799,0.156297,-3.36262,1,3
4515762974752768,-0.00937495,-0.00480805,8.77349,1.80291,0.589758,-9.46671,-1,5
4515694272057345,72.3442,14.0669,-343.44,-0.203715,0.311225,0.02373,1,8
4515694272061442,72.3442,14.0669,-343.44,0.108371,0.101743,-0.0769527,1,1
4515694272065538,72.3442,14.0669,-343.44,0.0855482,-0.421668,0.0251992,1,11
4515762991534081,156.505,55.88,-820,-0.37371,0.198975,-0.202338,1,4
4516106572136448,-0.00937495,-0.00480805,8.77349,0.463111,-0.240843,-0.684931,1,12
4516175291613184,-0.00937495,-0.00480805,8.77349,0.226122,-0.357973,-1.25337,-1,3
4516175308394497,172.593,-188.245,-751.311,-0.207301,-0.112687,-0.142483,1,1
4516244011089920,5.56242,3.60273,10.242,6.05359,3.30707,2.27208,-1,10
4516312730566656,5.56242,3.60273,10.242,23.2034,15.9337,5.24463,1,10
4516381450043392,5.56242,3.60273,10.242,8.11542,5.34919,1.64153,1,1
4516312747347969,546.286,369.414,131.783,-0.196315,0.155192,-0.208773,-1,1
4516381466824705,26.5818,17.4348,14.491,-0.0255402,-0.137781,-0.0612089,1,0
4516862486380544,-53.9009,12.9814,436.333,-0.22591,0.0494349,2.49899,1,10
4516931205857280,-53.9009,12.9814,436.333,-2.19122,0.533021,16.6778,-1,6
4516931222638593,-194.914,44.815,1507.15,0.0926552,-0.213787,-0.397061,1,13
4517480961671168,181.965,-711.506,2007.84,0.828221,-2.80421,7.7895,1,2
4517549681147904,181.965,-711.506,2007.84,0.0235291,-0.526033,1.56732,-1,1
4517549697929217,184.637,-759.443,2150,0.159454,-0.0311095,0.0975722,-1,0
4518305595392000,54.3339,-120.674,698.157,0.525783,-0.695688,4.69,1,7
4518374314868736,54.3339,-120.674,698.157,0.0891757,-0.669832,3.1112,-1,5
4518305612173313,234.952,-408.033,2550,-0.140613,-0.189432,-0.160661,-1,2
4518374331650049,167.626,-512.967,2554.5,-0.0058343,-0.22427,-0.153781,1,0
4518374331654146,167.626,-512.967,2554.5,0.179396,-0.0804354,-0.0447978,1,0
4518374331658242,167.626,-512.967,2554.5,-0.0513749,0.0971144,0.0408719,1,0
4518374331662338,167.626,-512.967,2554.5,-0.11762,0.247072,0.182217,1,0
4518717912252416,-21.9854,78.9367,-988.122,0.090163,0.204745,-1.30506,1,7
4518786631729152,-21.9854,78.9367,-988.122,-0.216215,0.248053,-4.41299,-1,3
4519405107019776,-2.36408,0.99039,24.4726,-72.1309,30.8185,479.882,-1,13
4519473826496512,-2.36408,0.99039,24.4726,-17.2253,6.89223,112.308,1,16
4520710777077760,-2.51576,2.27238,15.4154,-4.57549,4.37353,12.5838,-1,13
4524009311961088,5.94369,3.84682,10.3474,9.10648,5.92444,2.31838,-1,11
4525658579402752,-4.42534,3.96219,20.5369,-0.543549,0.298306,1.40634,1,12
4525933457309696,-3.78481,3.47006,18.7488,-5.95845,4.8759,14.7844,1,10
4526002176786432,-3.78481,3.47006,18.7488,-1.71277,2.02631,5.00563,-1,13
4526345774170112,47.0917,29.5188,22.8693,18.6895,11.7039,5.65893,-1,12
4526414493646848,47.0917,29.5188,22.8693,1.54701,0.92153,0.499315,1,10
9007474132647936,-0.00597707,0.0224549,2.2168,3.63693,-6.81923,-2.02307,-1,12
9007542852124672,-0.00597707,0.0224549,2.2168,-0.312885,-0.137542,1.31247,1,15
9007611571601408,-0.00597707,0.0224549,2.2168,0.184324,2.51081,60.4963,1,11
9007680291078144,-0.00597707,0.0224549,2.2168,-0.518171,0.583893,1.7652,1,11
9007749010554880,-0.00597707,0.0224549,2.2168,0.192269,0.598548,1.0218,-1,9
9007817730031616,-0.00597707,0.0224549,2.2168,0.360655,-0.0304606,0.0611817,-1,10
9007886449508352,-0.00597707,0.0224549,2.2168,-0.0793469,-0.511402,0.713289,1,15
9007955168985088,-0.00597707,0.0224549,2.2168,0.378213,-0.278928,3.22463,-1,11
9008023888461824,-0.00597707,0.0224549,2.2168,0.703574,-0.0944003,0.383122,1,12
9008092607938560,-0.00597707,0.0224549,2.2168,0.376008,-0.369351,6.71209,-1,9
9008161327415296,-0.00597707,0.0224549,2.2168,0.667298,0.0540394,11.4608,1,14
9008298766368768,-0.00597707,0.0224549,2.2168,0.583333,0.830261,21.503,-1,14
9008367485845504,-0.00597707,0.0224549,2.2168,0.135217,1.31986,35.003,1,13
9008436205322240,-0.00597707,0.0224549,2.2168,-0.1282,0.126506,1.7334,-1,15
9008504924798976,-0.00597707,0.0224549,2.2168,1.09537,0.37336,6.52141,1,13
9008573644275712,-0.00597707,0.0224549,2.2168,1.2779,-0.311376,8.02837,-1,2
9008642363752448,-0.00597707,0.0224549,2.2168,0.735596,0.19333,2.11195,1,14
9008711083229184,-0.00597707,0.0224549,2.2168,1.05255,0.437745,5.53264,-1,14
9008779802705920,-0.00597707,0.0224549,2.2168,-1.03534,1.39649,5.5969,1,12
9008848522182656,-0.00597707,0.0224549,2.2168,0.552932,-0.283228,-1.56527,-1,10
9008917241659392,-0.00597707,0.0224549,2.2168,-0.222808,0.492254,1.5536,1,8
9008985961136128,-0.00597707,0.0224549,2.2168,-0.0313014,0.143697,0.399893,1,0
9009260839043072,-0.00597707,0.0224549,2.2168,-0.752671,-1.2478,-31.8309,1,13
9009604436426752,-0.00597707,0.0224549,2.2168,-0.11063,-0.0432325,-0.813372,-1,0
9009673155903488,-0.00597707,0.0224549,2.2168,-0.53122,0.362717,-1.43386,-1,11
9009741875380224,-0.00597707,0.0224549,2.2168,-0.124514,-0.029856,-0.0157274,1,0
9009879314333696,-0.00597707,0.0224549,2.2168,-0.0732549,0.815343,1.38709,1,10
9009948033810432,-0.00597707,0.0224549,2.2168,0.0220415,0.329472,0.781291,-1,13
9010016753287168,-0.00597707,0.0224549,2.2168,-0.871502,0.76386,-2.38755,1,12
9010085472763904,-0.00597707,0.0224549,2.2168,-0.0328508,0.460209,-0.445197,-1,10
9010154192240640,-0.00597707,0.0224549,2.2168,-0.42195,1.10054,-4.31249,1,3
9010291631194112,-0.00597707,0.0224549,2.2168,0.188918,-0.0182234,-4.70035,-1,12
9010429070147584,-0.00597707,0.0224549,2.2168,-0.325297,-0.24995,4.84584,-1,10
9010635228577792,-0.00597707,0.0224549,2.2168,0.503742,-0.975301,-0.865792,-1,6
9010703948054528,-0.00597707,0.0224549,2.2168,0.0264905,-0.2434,-0.292156,-1,1
9010841387008000,-0.00597707,0.0224549,2.2168,-0.220059,0.554582,1.63713,-1,14
9010910106484736,-0.00597707,0.0224549,2.2168,1.09352,0.174103,5.1253,1,9
9011047545438208,-0.00597707,0.0224549,2.2168,-0.824472,-0.137145,5.68745,1,1
9011116264914944,-0.00597707,0.0224549,2.2168,-0.0859836,-0.38167,1.80298,-1,2
9011184984391680,-0.00597707,0.0224549,2.2168,-0.275766,0.15201,5.89166,1,16
9011253703868416,-0.00597707,0.0224549,2.2168,0.141452,0.27023,0.463296,-1,11
9011322423345152,-0.00597707,0.0224549,2.2168,-1.17961,0.369195,0.0662571,-1,10
9011391142821888,-0.00597707,0.0224549,2.2168,0.33179,0.353072,0.232485,1,12
9011459862298624,-0.00597707,0.0224549,2.2168,-0.683576,1.41306,-0.40251,-1,12
9011528581775360,-0.00597707,0.0224549,2.2168,0.202622,-0.0404475,-1.56285,1,13
9011597301252096,-0.00597707,0.0224549,2.2168,-0.223151,-0.414616,-5.19275,1,10
9011803459682304,-0.00597707,0.0224549,2.2168,0.546087,-0.488966,-1.28302,1,12
9011872179159040,-0.00597707,0.0224549,2.2168,0.226586,-0.0105393,-1.50037,-1,14
9011940898635776,-0.00597707,0.0224549,2.2168,0.168364,-0.109284,1.81295,-1,14
9012009618112512,-0.00597707,0.0224549,2.2168,-0.571184,0.163,0.860735,1,10
9012078337589248,-0.00597707,0.0224549,2.2168,0.461867,0.546096,3.23934,1,12
9012147057065984,-0.00597707,0.0224549,2.2168,-0.178345,-0.259726,2.12214,-1,11
9012215776542720,-0.00597707,0.0224549,2.2168,-0.0304582,-1.01795,0.474175,-1,14
9012284496019456,-0.00597707,0.0224549,2.2168,-0.787601,-0.504105,1.98012,1,15
9012353215496192,-0.00597707,0.0224549,2.2168,-0.877865,-0.708186,0.699415,1,10
9012421934972928,-0.00597707,0.0224549,2.2168,-1.35478,-1.23266,0.874034,-1,12
9012490654449664,-0.00597707,0.0224549,2.2168,-0.276005,0.896463,-0.126462,-1,10
9012559373926400,-0.00597707,0.0224549,2.2168,-0.18303,-0.042831,-0.128101,1,8
9012696812879872,-0.00597707,0.0224549,2.2168,-0.0636935,0.203425,-1.11246,1,12
9013177849217024,-0.00597707,0.0224549,2.2168,0.0999181,0.250708,1.23642,1,12
9013246568693760,-0.00597707,0.0224549,2.2168,0.0723588,0.37391,0.895416,-1,10
9013315288170496,-0.00597707,0.0224549,2.2168,0.396532,0.123956,0.65068,1,9
9013384007647232,-0.00597707,0.0224549,2.2168,-0.531916,1.33439,1.23741,1,14
9013521446600704,-0.00597707,0.0224549,2.2168,-0.183267,-0.674097,0.179595,-1,14
9013590166077440,-0.00597707,0.0224549,2.2168,-0.272858,-0.671829,-0.637383,1,13
9013658885554176,-0.00597707,0.0224549,2.2168,0.693073,-1.2959,-5.64352,-1,11
9013727605030912,-0.00597707,0.0224549,2.2168,1.01889,-0.269237,-11.7858,-1,9
9013796324507648,-0.00597707,0.0224549,2.2168,0.360178,-0.531629,2.98406,1,12
9013865043984384,-0.00597707,0.0224549,2.2168,0.140614,0.110591,0.0945887,-1,9
9013933763461120,-0.00597707,0.0224549,2.2168,-0.283979,-0.119459,4.80288,1,14
9014002482937856,-0.00597707,0.0224549,2.2168,-0.112866,-0.259517,-2.49451,1,17
9014277360844800,-0.00597707,0.0224549,2.2168,0.0957798,0.243999,0.72065,-1,14
9014346080321536,-0.00597707,0.0224549,2.2168,-0.32752,-0.294819,11.2627,-1,11
9014414799798272,-0.00597707,0.0224549,2.2168,0.193182,0.0200584,0.180524,1,16
9014483519275008,-0.00597707,0.0224549,2.2168,-0.562878,0.965574,-0.0904517,-1,6
9014552238751744,-0.00597707,0.0224549,2.2168,0.041436,0.333418,0.543972,1,7
9014620958228480,-0.00597707,0.0224549,2.2168,0.565768,-0.0634237,2.99205,-1,10
9014689677705216,-0.00597707,0.0224549,2.2168,-0.104033,-0.0786948,3.08297,1,0
9014758397181952,-0.00597707,0.0224549,2.2168,1.02568,1.38134,43.2395,-1,11
9014895836135424,-0.00597707,0.0224549,2.2168,0.530909,0.24895,4.75118,1,14
9015170714042368,-0.00597707,0.0224549,2.2168,0.0815599,0.155298,0.171056,1,9
9015239433519104,-0.00597707,0.0224549,2.2168,0.127777,-0.351255,3.72019,-1,11
9015308152995840,-0.00597707,0.0224549,2.2168,0.193963,-0.21605,1.85551,-1,13
9015376872472576,-0.00597707,0.0224549,2.2168,0.0606383,-0.234405,0.675687,1,11
9015445591949312,-0.00597707,0.0224549,2.2168,0.241766,-0.243149,-0.302474,-1,11
9016201506193408,-0.00597707,0.0224549,2.2168,-0.435235,-0.664855,-3.86925,-1,11
9016270225670144,-0.00597707,0.0224549,2.2168,-0.399201,-0.543897,-6.37161,1,1
9016338945146880,-0.00597707,0.0224549,2.2168,-0.143072,-0.807154,-3.49627,-1,12
9016407664623616,-0.00597707,0.0224549,2.2168,-0.325272,-1.11818,-6.76748,1,10
9016476384100352,-0.00597707,0.0224549,2.2168,-0.204085,-0.363426,-1.59684,1,11
9016613823053824,-0.00597707,0.0224549,2.2168,-0.425503,-0.310722,2.15319,1,15
9016682542530560,-0.00597707,0.0224549,2.2168,-0.0872452,-0.182156,0.279974,-1,9
9016957420437504,-0.00597707,0.0224549,2.2168,-0.170795,-0.410336,-8.63859,1,17
9017026139914240,-0.00597707,0.0224549,2.2168,0.215399,0.487197,-9.4609,-1,14
9017094859390976,-0.00597707,0.0224549,2.2168,0.147546,-0.23582,-6.31738,1,15
9017163578867712,-0.00597707,0.0224549,2.2168,-0.346195,-0.0187868,-6.33541,-1,15
9017232298344448,-0.00597707,0.0224549,2.2168,-0.262608,0.256306,-1.99908,-1,14
9017301017821184,-0.00597707,0.0224549,2.2168,0.146484,0.16005,-0.303829,1,5
9017369737297920,-0.00597707,0.0224549,2.2168,0.153566,-0.342607,-1.09182,1,12
9017438456774656,-0.00597707,0.0224549,2.2168,0.0974298,-0.515314,-0.924978,1,9
9017507176251392,-0.00597707,0.0224549,2.2168,-0.00177024,-0.137781,0.0349125,1,0
9017575895728128,-0.00597707,0.0224549,2.2168,1.02209,-2.76148,-0.565093,1,13
9017644615204864,-0.00597707,0.0224549,2.2168,-0.222489,-0.0547164,0.329064,-1,9
9017713334681600,-0.00597707,0.0224549,2.2168,0.120849,-0.409936,0.138896,1,11
9017782054158336,-0.00597707,0.0224549,2.2168,0.259395,-0.495989,0.704594,-1,13
9017850773635072,-0.00597707,0.0224549,2.2168,-0.225608,0.0352262,0.0969354,-1,11
9017919493111808,-0.00597707,0.0224549,2.2168,-0.114794,0.155479,1.37797,1,1
9017988212588544,-0.00597707,0.0224549,2.2168,-0.0775037,-0.176943,0.0214811,1,8
9018056932065280,-0.00597707,0.0224549,2.2168,-0.419283,0.393063,-0.340225,-1,14
9018125651542016,-0.00597707,0.0224549,2.2168,0.171209,0.0457071,-0.189691,-1,9
9018194371018752,-0.00597707,0.0224549,2.2168,0.213913,-0.229258,-1.3784,1,10
9018263090495488,-0.00597707,0.0224549,2.2168,0.769419,0.558146,-3.29629,-1,8
9018537968402432,-0.00597707,0.0224549,2.2168,0.0651909,-0.098518,-1.88166,-1,0
9018606687879168,-0.00597707,0.0224549,2.2168,0.131384,0.24358,-0.415145,1,15
9018675407355904,-0.00597707,0.0224549,2.2168,0.168612,-0.626793,4.14657,1,14
9018744126832640,-0.00597707,0.0224549,2.2168,0.00943004,-0.169867,0.284006,-1,10
9018812846309376,-0.00597707,0.0224549,2.2168,-0.17482,-1.14355,12.7984,-1,11
9018881565786112,-0.00597707,0.0224549,2.2168,0.0188025,-0.266686,1.83322,-1,12
9018950285262848,-0.00597707,0.0224549,2.2168,-0.326605,-0.335904,5.70123,1,0
9019019004739584,-0.00597707,0.0224549,2.2168,-0.0113443,-0.451354,4.17376,1,11
9019087724216320,-0.00597707,0.0224549,2.2168,0.627657,-0.628373,3.226,-1,4
9019156443693056,-0.00597707,0.0224549,2.2168,-0.208698,-1.02558,1.48932,1,10
9019225163169792,-0.00597707,0.0224549,2.2168,-0.854759,0.229971,-0.719535,1,12
9019293882646528,-0.00597707,0.0224549,2.2168,-0.338037,0.0681898,-0.00900556,1,12
9019362602123264,-0.00597707,0.0224549,2.2168,-0.656778,0.563772,-1.07121,-1,3
9019431321600000,-0.00597707,0.0224549,2.2168,0.326659,-0.0636533,-1.69413,-1,12
9019568760553472,-0.00597707,0.0224549,2.2168,0.185105,-0.00261135,4.75152,1,10
9019981077413888,-0.00597707,0.0224549,2.2168,-0.272246,0.300535,3.57352,1,14
9020049796890624,-0.00597707,0.0224549,2.2168,-0.187698,0.34777,0.464246,-1,1
9020118516367360,-0.00597707,0.0224549,2.2168,-0.30209,0.571157,0.311133,-1,8
9020187235844096,-0.00597707,0.0224549,2.2168,-0.492385,0.817051,0.48227,-1,12
9020255955320832,-0.00597707,0.0224549,2.2168,-0.750449,0.497633,-0.0274115,1,13
9020324674797568,-0.00597707,0.0224549,2.2168,-1.44124,0.425074,0.415398,1,10
9020393394274304,-0.00597707,0.0224549,2.2168,-0.245387,0.453902,-0.260741,1,11
9020462113751040,-0.00597707,0.0224549,2.2168,-1.4546,0.162169,0.218421,-1,12
9020530833227776,-0.00597707,0.0224549,2.2168,-0.579018,0.438878,-0.305669,1,13
9020599552704512,-0.00597707,0.0224549,2.2168,-0.60367,-0.656963,-0.159246,-1,12
9020668272181248,-0.00597707,0.0224549,2.2168,-0.0783794,-0.894661,-6.45087,1,11
9020736991657984,-0.00597707,0.0224549,2.2168,0.215975,-0.736712,-3.57131,1,12
9020805711134720,-0.00597707,0.0224549,2.2168,0.194124,0.0963097,-1.42533,-1,13
9021011869564928,-0.00597707,0.0224549,2.2168,0.48548,0.0144625,2.09524,1,12
9021149308518400,-0.00597707,0.0224549,2.2168,-0.328081,0.182369,6.75671,-1,14
9021286747471872,-0.00597707,0.0224549,2.2168,-0.501802,0.109774,3.62228,1,13
9021355466948608,-0.00597707,0.0224549,2.2168,0.341945,0.0752632,3.30213,-1,1
9021424186425344,-0.00597707,0.0224549,2.2168,-0.399375,0.316094,-0.23298,-1,13
9007749027336193,-97.9734,891.192,1505.5,-0.00880496,-0.285011,0.00219865,-1,0
9008917258440705,-82.2924,349.706,1043.8,0.0440557,0.129997,-0.107327,1,1
9010154209021953,-25.5021,70.4933,-272.117,0.0951732,-0.0402179,0.113019,1,0
9010154209026050,-25.5021,70.4933,-272.117,-0.13327,0.120368,0.332527,1,10
9010429086928897,-139.596,-143.223,2365.08,-0.0734011,0.249592,-0.173235,1,0
