hit_id,x,y,z,volume_id,layer_id,module_id
56,-69.2187,-24.6866,-1502,7,2,6
57,-61.8435,-27.6459,-1502,7,2,6
58,-58.0038,-23.9989,-1502,7,2,6
59,-130.611,-35.418,-1498,7,2,7
60,-113.738,-43.579,-1498,7,2,7
61,-112.651,-38.6796,-1498,7,2,7
62,-156.68,-46.7923,-1498,7,2,7
63,-100.597,-42.042,-1498,7,2,7
64,-149.941,-45.4827,-1498,7,2,7
65,-149.878,-57.8943,-1498,7,2,7
66,-106.249,-27.9384,-1498,7,2,7
67,-142.206,-39.1461,-1498,7,2,7
68,-136.585,-36.9457,-1498,7,2,7
69,-116.326,-31.957,-1498,7,2,7
70,-163.867,-57.322,-1498,7,2,7
71,-114.065,-43.6145,-1502,7,2,8
72,-153.26,-71.743,-1502,7,2,8
73,-104.288,-48.3161,-1502,7,2,8
74,-107.595,-51.744,-1502,7,2,8
75,-149.519,-68.3422,-1502,7,2,8
76,-118.522,-59.028,-1502,7,2,8
77,-147.769,-70.7733,-1502,7,2,8
78,-149.496,-67.2976,-1502,7,2,8
79,-50.5205,-22.7199,-1497.5,7,2,9
80,-67.5029,-38.2872,-1497.5,7,2,9
81,-66.2662,-49.023,-1497.5,7,2,9
82,-70.0348,-46.6411,-1497.5,7,2,9
83,-42.6746,-35.3006,-1497.5,7,2,9
84,-52.5458,-42.0225,-1497.5,7,2,9
85,-82.7869,-51.4649,-1497.5,7,2,9
86,-49.972,-23.4979,-1497.5,7,2,9
87,-48.7857,-29.7493,-1497.5,7,2,9
88,-79.2893,-49.087,-1497.5,7,2,9
89,-64.7676,-43.1788,-1497.5,7,2,9
90,-48.9078,-29.7655,-1497.5,7,2,9
91,-45.1302,-31.7314,-1497.5,7,2,9
92,-69.7981,-44.4436,-1497.5,7,2,9
93,-67.6507,-32.3377,-1497.5,7,2,9
94,-81.888,-47.4532,-1497.5,7,2,9
95,-66.8522,-45.3359,-1497.5,7,2,9
96,-119.063,-64.6292,-1498,7,2,10
97,-129.855,-71.1554,-1498,7,2,10
98,-93.8541,-60.4321,-1498,7,2,10
99,-118.236,-58.8459,-1498,7,2,10
100,-107.296,-51.6078,-1498,7,2,10
101,-145.638,-87.2151,-1498,7,2,10
102,-143.529,-83.236,-1498,7,2,10
103,-99.8556,-55.8783,-1498,7,2,10
104,-124.621,-77.9125,-1498,7,2,10
105,-124.983,-78.07,-1502,7,2,11
106,-94.1141,-60.6212,-1502,7,2,11
107,-101.519,-78.8449,-1502,7,2,11
108,-143.708,-95.3213,-1502,7,2,11
109,-96.1448,-69.1031,-1502,7,2,11
110,-146.021,-93.9356,-1502,7,2,11
111,-114.009,-77.8421,-1502,7,2,11
112,-114.618,-83.9395,-1502,7,2,11
113,-86.9713,-57.91,-1502,7,2,11
114,-112.902,-87.249,-1502,7,2,11
115,-42.2341,-41.8248,-1502.5,7,2,12
116,-68.0212,-61.0874,-1502.5,7,2,12
117,-55.4588,-51.8047,-1502.5,7,2,12
118,-56.5564,-48.0078,-1502.5,7,2,12
119,-61.779,-60.6877,-1502.5,7,2,12
120,-53.2929,-56.1252,-1502.5,7,2,12
121,-45.3036,-31.8216,-1502.5,7,2,12
122,-46.543,-43.7954,-1502.5,7,2,12
123,-52.7328,-42.1778,-1502.5,7,2,12
124,-73.8146,-66.43,-1502.5,7,2,12
125,-73.6557,-57.0887,-1502.5,7,2,12
126,-76.6311,-66.3369,-1502.5,7,2,12
127,-66.4912,-49.1942,-1502.5,7,2,12
128,-95.8725,-68.9205,-1498,7,2,13
129,-112.626,-86.9921,-1498,7,2,13
130,-132.818,-101.094,-1498,7,2,13
131,-84.4669,-78.6868,-1498,7,2,13
132,-130.711,-111.108,-1498,7,2,13
133,-92.3511,-76.5249,-1498,7,2,13
134,-101.268,-78.6002,-1498,7,2,13
135,-94.0963,-76.0243,-1498,7,2,13
136,-134.779,-107.597,-1498,7,2,13
137,-100.981,-77.9365,-1498,7,2,13
138,-91.9396,-81.9674,-1498,7,2,13
139,-118.433,-104.487,-1498,7,2,13
140,-117.449,-94.8316,-1498,7,2,13
141,-46.3941,-43.6577,-1498,7,2,14
142,-53.1407,-55.9452,-1498,7,2,14
143,-49.0563,-67.7925,-1498,7,2,14
144,-62.7397,-67.8555,-1498,7,2,14
145,-61.6329,-60.4991,-1498,7,2,14
146,-32.3615,-48.2453,-1498,7,2,14
147,-60.6389,-70.5756,-1498,7,2,14
148,-42.0969,-41.7058,-1498,7,2,14
149,-48.1821,-52.3721,-1498,7,2,14
150,-38.6895,-53.3449,-1498,7,2,14
151,-92.1658,-82.2309,-1502,7,2,15
152,-69.4401,-77.6779,-1502,7,2,15
153,-84.7092,-78.8756,-1502,7,2,15
154,-77.0548,-85.5754,-1502,7,2,15
155,-106.269,-125.744,-1498,7,2,16
156,-90.71,-107.242,-1498,7,2,16
157,-111.866,-126.097,-1498,7,2,16
158,-79.0911,-102.877,-1498,7,2,16
159,-67.7816,-82.3697,-1498,7,2,16
160,-90.9182,-109.293,-1498,7,2,16
161,-108.965,-129.539,-1498,7,2,16
162,-76.8798,-85.3432,-1498,7,2,16
163,-111.088,-135.539,-1498,7,2,16
164,-39.7962,-80.4918,-1502,7,2,17
165,-28.5227,-53.0998,-1502,7,2,17
166,-40.9798,-74.0978,-1502,7,2,17
167,-53.0841,-87.0559,-1502,7,2,17
168,-49.1771,-67.953,-1502,7,2,17
169,-42.882,-64.0919,-1502,7,2,17
170,-32.482,-48.3646,-1502,7,2,17
171,-31.4088,-58.1923,-1502,7,2,17
172,-36.027,-68.8864,-1502,7,2,17
173,-49.3895,-80.622,-1502,7,2,17
174,-35.8994,-67.0514,-1502,7,2,17
175,-52.4191,-80.9947,-1502,7,2,17
176,-36.6768,-68.2243,-1502,7,2,17
177,-38.7812,-53.4765,-1502,7,2,17
178,-30.3146,-61.7656,-1502,7,2,17
179,-61.5684,-84.2607,-1502,7,2,18
180,-65.8238,-95.4273,-1502,7,2,18
181,-79.3323,-103.115,-1502,7,2,18
182,-81.3628,-123.155,-1502,7,2,18
183,-65.2781,-114.782,-1498,7,2,19
184,-60.4071,-113.949,-1498,7,2,19
185,-64.0007,-120.709,-1498,7,2,19
186,-57.9777,-113.697,-1498,7,2,19
187,-51.7009,-108.902,-1498,7,2,19
188,-75.4416,-127.994,-1498,7,2,19
189,-85.5405,-146.228,-1498,7,2,19
190,-76.8714,-134.466,-1498,7,2,19
191,-28.7635,-70.8131,-1497.5,7,2,20
192,-19.2216,-47.9988,-1497.5,7,2,20
193,-28.3987,-52.947,-1497.5,7,2,20
194,-28.9109,-68.6866,-1497.5,7,2,20
195,-31.3088,-58.0127,-1497.5,7,2,20
196,-35.8826,-68.6631,-1497.5,7,2,20
197,-24.057,-71.7322,-1497.5,7,2,20
198,-27.8019,-62.612,-1497.5,7,2,20
199,-37.5801,-88.9625,-1497.5,7,2,20
200,-22.0937,-63.5954,-1497.5,7,2,20
201,-36.584,-68.0046,-1497.5,7,2,20
202,-26.4538,-62.8853,-1497.5,7,2,20
203,-35.7902,-66.8721,-1497.5,7,2,20
204,-22.0466,-71.8437,-1497.5,7,2,20
205,-30.1893,-61.5816,-1497.5,7,2,20
206,-36.7094,-80.197,-1497.5,7,2,20
207,-16.98,-62.4863,-1497.5,7,2,20
208,-30.241,-82.4808,-1497.5,7,2,20
209,-39.6536,-80.2495,-1497.5,7,2,20
210,-47.4492,-127.082,-1502,7,2,21
211,-58.4445,-151.861,-1502,7,2,21
212,-56.5547,-143.248,-1502,7,2,21
213,-62.4438,-126.078,-1502,7,2,21
214,-60.6665,-126.07,-1502,7,2,21
215,-58.1283,-114.008,-1502,7,2,21
216,-51.9,-109.187,-1502,7,2,21
217,-55.8642,-136.857,-1502,7,2,21
218,-47.2689,-126.792,-1498,7,2,22
219,-43.2862,-119.787,-1498,7,2,22
220,-56.4481,-142.851,-1498,7,2,22
221,-44.1406,-148.848,-1498,7,2,22
222,-42.1702,-125.111,-1498,7,2,22
223,-45.6062,-130.8,-1498,7,2,22
224,-35.0487,-122.114,-1498,7,2,22
225,-34.938,-126.956,-1498,7,2,22
226,-48.5909,-135.457,-1498,7,2,22
227,-58.3257,-151.443,-1498,7,2,22
228,-25.7496,-85.7295,-1502.5,7,2,23
229,-8.69219,-55.8033,-1502.5,7,2,23
230,-25.5672,-84.327,-1502.5,7,2,23
231,-22.1803,-63.7941,-1502.5,7,2,23
232,-16.9789,-68.6873,-1502.5,7,2,23
233,-13.4158,-91.7565,-1502.5,7,2,23
234,-22.476,-97.7958,-1502.5,7,2,23
235,-17.0231,-62.6605,-1502.5,7,2,23
236,-10.8539,-55.3835,-1502.5,7,2,23
237,-12.4882,-65.8318,-1502.5,7,2,23
238,-24.1368,-71.9438,-1502.5,7,2,23
239,-17.5529,-86.7139,-1502.5,7,2,23
240,-22.1619,-72.0708,-1502.5,7,2,23
241,-4.88611,-53.6575,-1502.5,7,2,23
242,-25.6286,-145.546,-1502,7,2,24
243,-23.0258,-115.262,-1502,7,2,24
244,-18.4459,-106.053,-1502,7,2,24
245,-35.0965,-127.273,-1502,7,2,24
246,-23.4175,-121.295,-1502,7,2,24
247,-27.6126,-133.671,-1502,7,2,24
248,-20.646,-112.787,-1502,7,2,24
249,-34.2972,-130.645,-1502,7,2,24
250,-28.8826,-125.094,-1502,7,2,24
251,-26.1808,-139.09,-1502,7,2,24
252,-35.1464,-122.462,-1502,7,2,24
253,-8.66558,-55.6197,-1498,7,2,25
254,-8.93086,-82.5695,-1498,7,2,25
255,-12.464,-65.6463,-1498,7,2,25
256,-2.79336,-96.3527,-1498,7,2,25
257,-13.3432,-91.4757,-1498,7,2,25
258,-4.97899,-96.0837,-1498,7,2,25
259,-4.88383,-53.4517,-1498,7,2,25
260,-10.8411,-55.2228,-1498,7,2,25
261,-9.87846,-35.2453,-1498,7,2,25
262,-10.953,-97.9485,-1498,7,2,25
263,-4.28742,-75.8255,-1498,7,2,25
264,-4.62,-64.1196,-1498,7,2,25
265,-20.058,-139.267,-1498,7,2,26
266,-18.4209,-105.817,-1498,7,2,26
267,-23.3622,-120.973,-1498,7,2,26
268,-20.5653,-112.503,-1498,7,2,26
269,-16.3425,-127.405,-1498,7,2,26
270,-22.9764,-114.95,-1498,7,2,26
271,-16.2613,-134.126,-1498,7,2,26
272,-26.0471,-138.773,-1498,7,2,26
273,-25.5232,-145.15,-1498,7,2,26
274,-23.2188,-135.145,-1498,7,2,26
275,-10.6392,-136.89,-1498,7,2,26
276,-10.6757,-137.263,-1502,7,2,27
277,-1.6885,-143.162,-1502,7,2,27
278,-6.7682,-115.539,-1502,7,2,27
279,-8.29472,-107.111,-1502,7,2,27
280,-11.1095,-166.135,-1502,7,2,27
281,-8.5605,-116.413,-1502,7,2,27
282,12.0128,-56.0898,-1502,7,2,28
283,8.26143,-70.8688,-1502,7,2,28
284,9.04018,-69.3012,-1502,7,2,28
285,8.74057,-78.2398,-1502,7,2,28
286,11.7406,-90.8683,-1502,7,2,28
287,5.62215,-69.5637,-1502,7,2,28
288,13.1165,-75.2435,-1502,7,2,28
289,8.99599,-61.7297,-1502,7,2,28
290,9.93107,-67.8756,-1502,7,2,28
291,10.2142,-62.5508,-1502,7,2,28
292,9.24604,-142.202,-1498,7,2,29
293,15.6288,-159.952,-1498,7,2,29
294,9.90464,-153.065,-1498,7,2,29
295,9.40642,-114.14,-1498,7,2,29
296,3.79023,-127.958,-1498,7,2,29
297,16.5917,-108.628,-1502,7,2,30
298,15.683,-160.381,-1502,7,2,30
299,17.8613,-117.367,-1502,7,2,30
300,20.7923,-140.642,-1502,7,2,30
301,17.4477,-114.516,-1502,7,2,30
302,25.3965,-122.166,-1502,7,2,30
303,20.5955,-138.531,-1502,7,2,30
304,17.9777,-116.754,-1502,7,2,30
305,9.42801,-114.454,-1502,7,2,30
306,10.1722,-62.3962,-1497.5,7,2,31
307,18.1479,-71.4148,-1497.5,7,2,31
308,14.6389,-64.2952,-1497.5,7,2,31
309,25.8435,-73.2695,-1497.5,7,2,31
310,15.8133,-60.4056,-1497.5,7,2,31
311,18.3752,-62.5094,-1497.5,7,2,31
312,21.676,-62.1219,-1497.5,7,2,31
313,12.0123,-55.925,-1497.5,7,2,31
314,15.6184,-80.5836,-1497.5,7,2,31
315,23.7509,-86.6142,-1497.5,7,2,31
316,13.0465,-75.0113,-1497.5,7,2,31
317,19.6135,-91.4415,-1497.5,7,2,31
318,13.7493,-58.8764,-1497.5,7,2,31
319,8.93718,-61.5358,-1497.5,7,2,31
320,9.00435,-69.0978,-1497.5,7,2,31
321,16.3813,-75.1941,-1497.5,7,2,31
322,36.9815,-135.725,-1498,7,2,32
323,38.8576,-140.862,-1498,7,2,32
324,25.2913,-121.836,-1498,7,2,32
325,47.3352,-165.769,-1498,7,2,32
326,28.7484,-105.306,-1498,7,2,32
327,25.3737,-115.417,-1498,7,2,32
328,40.0145,-84.9099,-1502.5,7,2,33
329,30.6845,-55.8523,-1502.5,7,2,33
330,38.8796,-76.5517,-1502.5,7,2,33
331,20.6421,-28.9948,-1502.5,7,2,33
332,22.9856,-52.291,-1502.5,7,2,33
333,32.0904,-58.724,-1502.5,7,2,33
334,38.3009,-84.5618,-1502.5,7,2,33
335,26.1621,-52.3817,-1502.5,7,2,33
336,27.5567,-67.2463,-1502.5,7,2,33
337,21.7372,-62.3427,-1502.5,7,2,33
338,18.4363,-62.7358,-1502.5,7,2,33
339,22.5832,-51.581,-1502.5,7,2,33
340,25.9311,-73.5131,-1502.5,7,2,33
341,37.6516,-88.6126,-1502.5,7,2,33
342,47.4017,-166.208,-1502,7,2,34
343,39.0317,-141.235,-1502,7,2,34
344,37.0678,-120.429,-1502,7,2,34
345,45.9551,-137.977,-1502,7,2,34
346,50.0238,-140.046,-1502,7,2,34
347,43.5816,-144.111,-1502,7,2,34
348,28.7748,-105.598,-1502,7,2,34
349,36.9934,-136.097,-1502,7,2,34
350,55.4553,-156.724,-1502,7,2,34
351,52.4776,-121.831,-1498,7,2,35
352,50.5766,-108.541,-1498,7,2,35
353,58.7453,-117.263,-1498,7,2,35
354,64.2122,-138.061,-1498,7,2,35
355,72.0855,-145.371,-1498,7,2,35
356,42.9947,-96.5691,-1498,7,2,35
357,55.7956,-120.01,-1498,7,2,35
358,51.5072,-116.219,-1498,7,2,35
359,58.0106,-114.113,-1498,7,2,35
360,38.7187,-76.341,-1498,7,2,36
361,39.0161,-64.4818,-1498,7,2,36
362,30.6379,-55.6903,-1498,7,2,36
363,26.1004,-52.2092,-1498,7,2,36
364,36.4194,-60.5315,-1498,7,2,36
365,22.8872,-52.1332,-1498,7,2,36
366,32.0305,-58.537,-1498,7,2,36
367,37.9171,-50.4396,-1498,7,2,36
368,44.0043,-59.5118,-1498,7,2,36
369,36.3109,-61.5986,-1498,7,2,36
370,38.6639,-64.6726,-1498,7,2,36
371,22.5183,-51.4356,-1498,7,2,36
372,61.8963,-121.025,-1502,7,2,37
373,63.9552,-104.187,-1502,7,2,37
374,65.8404,-104.489,-1502,7,2,37
375,72.3354,-145.742,-1502,7,2,37
376,58.1037,-114.437,-1502,7,2,37
377,72.1742,-122.128,-1502,7,2,37
378,69.7379,-134.194,-1502,7,2,37
379,73.7038,-116.551,-1502,7,2,37
380,89.4022,-143.913,-1502,7,2,37
381,75.931,-128.873,-1502,7,2,37
382,58.8343,-117.598,-1502,7,2,37
383,83.1659,-108.534,-1498,7,2,38
384,90.1398,-140.303,-1498,7,2,38
385,63.8055,-103.894,-1498,7,2,38
386,65.6645,-104.219,-1498,7,2,38
387,89.1073,-143.573,-1498,7,2,38
388,44.0962,-59.6753,-1502,7,2,39
389,55.3342,-65.9814,-1502,7,2,39
390,57.0637,-61.6933,-1502,7,2,39
391,60.4288,-75.1065,-1502,7,2,39
392,63.7528,-71.2189,-1502,7,2,39
393,58.6032,-68.962,-1502,7,2,39
394,63.107,-66.0745,-1502,7,2,39
395,38.0052,-50.542,-1502,7,2,39
396,44.1607,-43.6603,-1502,7,2,39
397,44.6477,-54.4699,-1502,7,2,39
398,66.0584,-65.2957,-1502,7,2,39
399,42.8324,-53.6532,-1502,7,2,39
400,51.8091,-55.233,-1502,7,2,39
401,49.4151,-49.6584,-1502,7,2,39
402,45.523,-55.5717,-1502,7,2,39
403,48.8676,-68.0335,-1502,7,2,39
404,106.571,-135.265,-1502,7,2,40
405,91.9363,-106.136,-1502,7,2,40
406,70.793,-87.3268,-1502,7,2,40
407,85.4095,-101.876,-1502,7,2,40
408,83.3809,-108.825,-1502,7,2,40
409,79.1461,-99.108,-1502,7,2,40
410,80.6252,-85.1577,-1502,7,2,40
411,102.157,-124.706,-1502,7,2,40
412,64.3906,-81.8081,-1502,7,2,40
413,88.955,-77.7473,-1498,7,2,41
414,113.485,-117.742,-1498,7,2,41
415,101.355,-103.158,-1498,7,2,41
416,80.4223,-84.9125,-1498,7,2,41
417,85.2704,-78.8711,-1498,7,2,41
418,94.3524,-89.438,-1498,7,2,41
419,113.756,-120.084,-1498,7,2,41
420,43.964,-43.4996,-1497.5,7,2,42
421,65.8908,-65.0543,-1497.5,7,2,42
422,49.2901,-49.5,-1497.5,7,2,42
423,60.0037,-53.8453,-1497.5,7,2,42
424,51.7355,-45.9288,-1497.5,7,2,42
425,52.55,-45.7697,-1497.5,7,2,42
426,51.6519,-55.063,-1497.5,7,2,42
427,65.6674,-48.0961,-1497.5,7,2,42
428,54.4476,-41.2094,-1497.5,7,2,42
429,75.0147,-68.8358,-1497.5,7,2,42
430,36.2906,-34.8693,-1497.5,7,2,42
431,115.63,-92.216,-1502,7,2,43
432,90.1449,-69.6886,-1502,7,2,43
433,97.5155,-83.6729,-1502,7,2,43
434,87.5588,-80.4094,-1502,7,2,43
435,89.1783,-77.9847,-1502,7,2,43
436,85.4895,-79.081,-1502,7,2,43
437,86.1766,-62.1039,-1502,7,2,43
438,77.6847,-40.8322,-1502.5,7,2,44
439,52.3629,-27.8952,-1502.5,7,2,44
440,53.1104,-31.5199,-1502.5,7,2,44
441,65.8778,-48.2572,-1502.5,7,2,44
442,54.6741,-41.333,-1502.5,7,2,44
443,72.0157,-47.4445,-1502.5,7,2,44
444,60.8365,-42.8711,-1502.5,7,2,44
445,65.4539,-39.2599,-1502.5,7,2,44
446,78.1737,-42.1874,-1502.5,7,2,44
447,84.7182,-53.2348,-1502.5,7,2,44
448,74.255,-45.6501,-1502.5,7,2,44
449,61.7479,-40.9179,-1502.5,7,2,44
450,68.9851,-33.3899,-1502.5,7,2,44
451,75.8868,-44.3044,-1502.5,7,2,44
452,68.7013,-43.522,-1502.5,7,2,44
453,78.9603,-43.9595,-1502.5,7,2,44
454,49.41,-24.2091,-1502.5,7,2,44
455,146.017,-92.4337,-1498,7,2,45
456,89.8939,-69.5196,-1498,7,2,45
457,123.927,-78.2558,-1498,7,2,45
458,101.347,-47.4359,-1502,7,2,46
459,111.157,-67.3933,-1502,7,2,46
460,102.649,-51.0647,-1502,7,2,46
461,153.276,-84.6693,-1502,7,2,46
462,109.062,-63.4086,-1502,7,2,46
463,124.281,-78.4097,-1502,7,2,46
464,97.8615,-48.0541,-1502,7,2,46
465,108.708,-63.0971,-1502,7,2,46
466,92.1892,-49.7752,-1502,7,2,46
467,151.176,-80.971,-1502,7,2,46
468,132.431,-78.3711,-1502,7,2,46
469,141.227,-71.846,-1502,7,2,46
470,136.683,-67.9192,-1502,7,2,46
471,137.84,-67.5903,-1502,7,2,46
472,56.892,-21.3736,-1498,7,2,47
473,91.4908,-30.8882,-1498,7,2,47
474,57.4216,-17.1552,-1498,7,2,47
475,49.2786,-24.1732,-1498,7,2,47
476,86.321,-39.8414,-1498,7,2,47
477,52.2112,-27.8233,-1498,7,2,47
478,68.8188,-33.2953,-1498,7,2,47
479,67.2265,-19.3764,-1498,7,2,47
480,81.5788,-27.9191,-1498,7,2,47
481,77.4816,-40.726,-1498,7,2,47
482,80.4092,-32.3595,-1498,7,2,47
483,101.06,-47.3278,-1498,7,2,48
484,99.9677,-35.0397,-1498,7,2,48
485,107.924,-41.7773,-1498,7,2,48
486,155.077,-72.3267,-1498,7,2,48
487,129.097,-52.6018,-1498,7,2,48
488,91.9463,-49.644,-1498,7,2,48
489,110.143,-40.9536,-1498,7,2,48
490,136.332,-67.7117,-1498,7,2,48
491,142.936,-45.297,-1502,7,2,49
492,149.973,-53.3509,-1502,7,2,49
493,108.219,-41.8346,-1502,7,2,49
494,157.117,-54.0334,-1502,7,2,49
495,110.449,-41.0002,-1502,7,2,49
496,140.399,-52.3568,-1502,7,2,49
497,104.823,-27.5132,-1502,7,2,49
498,100.249,-35.1032,-1502,7,2,49
499,80.657,-18.927,-1502,7,2,50
500,58.8524,-13.1265,-1502,7,2,50
501,57.5204,-17.2289,-1502,7,2,50
502,71.9857,-10.469,-1502,7,2,50
503,89.0585,-14.7515,-1502,7,2,50
504,81.7894,-27.9918,-1502,7,2,50
505,69.0528,-15.2155,-1502,7,2,50
506,65.4149,-17.8387,-1502,7,2,50
507,70.0394,-17.612,-1502,7,2,50
508,64.1882,-15.693,-1502,7,2,50
509,89.1028,-20.1319,-1502,7,2,50
510,125.644,-26.0327,-1498,7,2,51
511,109.378,-27.6515,-1498,7,2,51
512,134.562,-23.7642,-1498,7,2,51
513,104.517,-27.433,-1498,7,2,51
514,117.342,-32.6066,-1498,7,2,51
515,71.7866,-10.4395,-1497.5,7,2,52
516,83.0351,-4.40343,-1497.5,7,2,52
517,59.1206,0.688569,-1497.5,7,2,52
518,76.0399,-8.01573,-1497.5,7,2,52
519,74.0056,-0.884356,-1497.5,7,2,52
520,61.2832,-4.09585,-1497.5,7,2,52
521,71.537,-2.08108,-1497.5,7,2,52
522,67.2377,1.30361,-1497.5,7,2,52
523,75.3974,-7.91501,-1497.5,7,2,52
524,78.4341,-2.68715,-1497.5,7,2,52
525,85.6977,-4.31206,-1497.5,7,2,52
526,88.7746,-14.6854,-1497.5,7,2,52
527,108.938,-20.3204,-1502,7,2,53
528,109.755,-9.73166,-1502,7,2,53
529,134.928,-23.8448,-1502,7,2,53
530,128.336,-13.7372,-1502,7,2,53
531,151.14,-24.6927,-1502,7,2,53
532,164.693,-0.781915,-1498,7,2,54
533,142.976,-0.378517,-1498,7,2,54
534,109.468,-9.69095,-1498,7,2,54
535,124.087,0.294564,-1498,7,2,54
536,143.681,-2.26309,-1498,7,2,54
537,120.669,-8.35683,-1498,7,2,54
538,109.716,0.20817,-1498,7,2,54
539,127.983,-13.7504,-1498,7,2,54
540,175.023,-11.3936,-1498,7,2,54
541,69.4044,8.44644,-1502.5,7,2,55
542,91.6271,10.697,-1502.5,7,2,55
543,71.8623,-1.99289,-1502.5,7,2,55
544,85.8814,11.298,-1502.5,7,2,55
545,83.5419,10.9133,-1502.5,7,2,55
546,97.3109,10.8935,-1502.5,7,2,55
547,64.6649,9.879,-1502.5,7,2,55
548,67.3219,1.21075,-1502.5,7,2,55
549,67.7671,11.3269,-1502.5,7,2,55
550,74.259,-0.901483,-1502.5,7,2,55
551,99.0128,10.7767,-1502.5,7,2,55
552,56.2275,5.00693,-1502.5,7,2,55
553,46.17,-1.74847,-1502.5,7,2,55
554,59.2951,0.679335,-1502.5,7,2,55
555,109.987,0.187448,-1502,7,2,56
556,153.493,2.36639,-1502,7,2,56
557,129.012,13.7479,-1502,7,2,56
558,124.439,0.372432,-1502,7,2,56
559,129.211,6.09894,-1502,7,2,56
560,146.386,13.0996,-1502,7,2,56
561,105.817,4.2475,-1502,7,2,56
562,125.673,13.6936,-1502,7,2,56
563,143.345,-0.30515,-1502,7,2,56
564,128.098,7.94948,-1502,7,2,56
565,105.944,22.0231,-1498,7,2,57
566,103.424,14.8057,-1498,7,2,57
567,171.382,20.2972,-1498,7,2,57
568,163.482,24.395,-1498,7,2,57
569,121.295,14.522,-1498,7,2,57
570,111.851,16.2841,-1498,7,2,57
571,125.136,13.6947,-1498,7,2,57
572,130.473,19.1846,-1498,7,2,57
573,146.005,13.0214,-1498,7,2,57
574,132.201,26.7459,-1498,7,2,57
575,109.594,21.8759,-1498,7,2,57
576,128.684,13.6847,-1498,7,2,57
577,65.7347,14.4189,-1498,7,2,58
578,66.6899,15.4195,-1498,7,2,58
579,67.5568,11.3083,-1498,7,2,58
580,83.642,28.1794,-1498,7,2,58
581,56.8981,20.0619,-1498,7,2,58
582,69.2378,8.42093,-1498,7,2,58
583,61.4487,7.40627,-1498,7,2,58
584,58.5986,13.2198,-1498,7,2,58
585,80.5419,16.9968,-1498,7,2,58
586,53.5029,14.9275,-1498,7,2,58
587,63.1465,22.9504,-1498,7,2,58
588,58.4139,19.6031,-1498,7,2,58
589,61.3358,20.6131,-1498,7,2,58
590,91.7342,18.8096,-1498,7,2,58
591,64.2773,23.5818,-1498,7,2,58
592,64.4974,9.85387,-1498,7,2,58
593,83.3225,20.5953,-1498,7,2,58
594,62.5287,13.9577,-1498,7,2,58
595,109.864,21.9105,-1502,7,2,59
596,137.11,32.9415,-1502,7,2,59
597,133.524,31.0707,-1502,7,2,59
598,139.183,32.3504,-1502,7,2,59
599,106.237,22.0847,-1502,7,2,59
