particle_id,vx,vy,vz,px,py,pz,q,nhits
4509921819230208,-0.00889146,0.029548,1.22486,0.936997,-1.98475,51.6403,1,12
4510059258183680,-0.00889146,0.029548,1.22486,1.14473,0.433037,-0.676955,1,14
4510127977660416,-0.00889146,0.029548,1.22486,2.29171,0.310885,-0.424601,-1,11
4510196697137152,-0.00889146,0.029548,1.22486,0.313865,-0.286792,1.19596,1,9
4510265416613888,-0.00889146,0.029548,1.22486,0.324477,-0.361122,0.178928,-1,13
4510334136090624,-0.00889146,0.029548,1.22486,0.469344,-1.01259,1.17105,1,12
4510402855567360,-0.00889146,0.029548,1.22486,0.0980668,-0.688897,1.75422,-1,10
4510471575044096,-0.00889146,0.029548,1.22486,1.28188,0.441852,2.06131,1,6
4510677733474304,-0.00889146,0.029548,1.22486,0.0985527,0.0328458,-0.161578,-1,0
4510746452951040,-0.00889146,0.029548,1.22486,0.440187,-0.898528,-1.57748,1,13
4510815172427776,-0.00889146,0.029548,1.22486,-0.139501,-0.670242,-0.745155,1,11
4510883891904512,-0.00889146,0.029548,1.22486,-0.313968,-0.618121,0.199938,-1,10
4510952611381248,-0.00889146,0.029548,1.22486,0.214824,-0.462092,0.0851122,1,14
4511021330857984,-0.00889146,0.029548,1.22486,-0.543706,-0.427055,0.275807,1,11
4511090050334720,-0.00889146,0.029548,1.22486,0.405963,-0.662601,-0.241291,-1,13
4511158769811456,-0.00889146,0.029548,1.22486,0.201405,-0.167738,-0.136155,-1,9
4511227489288192,-0.00889146,0.029548,1.22486,0.435482,0.181914,0.332988,1,14
4511296208764928,-0.00889146,0.029548,1.22486,-0.123083,-0.031049,0.0539904,-1,0
4511571086671872,-0.00889146,0.029548,1.22486,0.192186,0.305478,-0.152908,-1,10
4511708525625344,-0.00889146,0.029548,1.22486,1.42939,-2.00434,30.6531,-1,14
4511777245102080,-0.00889146,0.029548,1.22486,0.13169,-0.538746,4.85149,1,12
4511845964578816,-0.00889146,0.029548,1.22486,-0.166256,0.707703,2.64767,-1,11
4511914684055552,-0.00889146,0.029548,1.22486,-0.165735,0.0667649,0.493693,1,12
4511983403532288,-0.00889146,0.029548,1.22486,-0.35331,0.825705,2.46335,1,15
4512052123009024,-0.00889146,0.029548,1.22486,-0.114129,0.11336,0.168153,-1,6
4512120842485760,-0.00889146,0.029548,1.22486,-1.56958,1.08025,2.41696,-1,11
4512189561962496,-0.00889146,0.029548,1.22486,-0.0385471,0.741328,1.85179,1,13
4512258281439232,-0.00889146,0.029548,1.22486,-0.137984,0.0700061,2.76144,1,17
4512739317776384,-0.00889146,0.029548,1.22486,-0.387499,0.349185,13.0864,-1,13
4512808037253120,-0.00889146,0.029548,1.22486,0.242806,-0.208589,0.53088,1,16
4512876756729856,-0.00889146,0.029548,1.22486,-0.117927,-0.0312282,-0.42376,1,0
4513289073590272,-0.00889146,0.029548,1.22486,-0.463203,0.440254,-2.99885,1,15
4513357793067008,-0.00889146,0.029548,1.22486,-0.548221,-0.0450979,-7.70875,-1,12
4513426512543744,-0.00889146,0.029548,1.22486,-0.320707,0.408471,-12.4426,1,10
4513632670973952,-0.00889146,0.029548,1.22486,-0.488038,0.0477032,-7.87855,1,15
4513770109927424,-0.00889146,0.029548,1.22486,0.352146,0.47029,-0.764165,1,11
4513838829404160,-0.00889146,0.029548,1.22486,-0.138092,-0.0602198,0.347337,-1,1
4513907548880896,-0.00889146,0.029548,1.22486,0.145766,-0.868886,0.618278,-1,12
4514113707311104,-0.00889146,0.029548,1.22486,-0.610024,1.7128,1.57453,1,11
4514182426787840,-0.00889146,0.029548,1.22486,-0.249488,1.03692,0.581018,-1,7
4514319865741312,-0.00889146,0.029548,1.22486,0.103995,0.150775,-1.07704,1,8
4514388585218048,-0.00889146,0.029548,1.22486,-0.135591,-0.419041,-0.478958,-1,10
4514457304694784,-0.00889146,0.029548,1.22486,-0.0371821,-0.485497,-2.54045,-1,7
4514663463124992,-0.00889146,0.029548,1.22486,-0.211272,-0.288329,-2.59929,-1,0
4515007060508672,-0.00889146,0.029548,1.22486,0.482488,0.0353929,4.67733,1,14
4515075779985408,-0.00889146,0.029548,1.22486,0.196542,-0.0297487,3.78455,1,14
4504355558395905,33.7612,63.8276,-325.43,0.13215,0.0530327,0.0017511,1,1
4504355558400002,33.7612,63.8276,-325.43,-0.11896,-0.290448,0.187123,-1,6
4505317631070209,45.5777,-109.698,-215.682,0.360636,0.249129,-0.185159,1,7
4505317631074306,45.5777,-109.698,-215.682,-0.372607,-0.248393,0.143971,1,12
4506348423221249,-250.316,-50.6591,644.504,-0.169999,-0.111317,0.262838,1,5
4507379215372289,-286.975,-209.113,-189.863,-0.445279,-0.0606627,-0.181299,1,7
4507379215376386,-286.975,-209.113,-189.863,0.253953,0.00806724,0.171738,-1,7
4507379215380482,-286.975,-209.113,-189.863,0.128944,-0.126976,-0.0875268,1,2
4507928971186177,17.0068,28.1898,-570.569,-0.216704,-0.0667385,-0.0818778,1,7
4507928971190274,17.0068,28.1898,-570.569,0.384705,0.086597,0.232271,1,11
4509578255405057,-207.711,148.596,463.043,0.227829,-0.23613,-0.192289,1,10
4509578238627841,-70.2513,-11.7827,183.147,-0.180677,0.11409,0.2793,1,2
4510196713918465,195.5,-301.729,1028.92,-0.0334211,0.431595,0.0550906,1,2
4510196713922562,195.5,-301.729,1028.92,-0.0392904,-0.1117,0.0112659,1,1
4510471591825409,345.769,89.488,544.701,-0.0111123,0.120739,-0.0526764,1,0
4510471591829506,345.769,89.488,544.701,0.115537,0.160363,-0.166737,1,4
4510471591833602,345.769,89.488,544.701,-0.136761,-0.374134,0.283048,1,1
4514182443569153,-116.688,335.36,196.84,0.129963,-0.0796339,-0.101437,-1,0
4514182443573250,-116.688,335.36,196.84,0.0710984,0.280368,0.268809,1,10
4514319882522625,210.829,129.902,-1495.5,-0.272345,0.161193,0.178459,1,4
4514319882526722,210.829,129.902,-1495.5,-0.136761,-0.0248966,-0.150214,-1,0
4514663479906305,-11.0055,-15.488,-137.095,0.0572199,0.106817,0.0313892,1,1
4514663479910402,-11.0055,-15.488,-137.095,-0.077184,-0.174135,-0.0450144,1,8
4515007077289985,258.21,-11.1239,2548.5,-0.168128,0.0905767,0.0599519,1,0
4515007077294082,258.21,-11.1239,2548.5,0.0264699,0.108035,0.0113494,1,0
4515007077298178,258.21,-11.1239,2548.5,-0.0664121,-0.116795,0.0514418,1,0
4516106572136448,27.2255,-53.709,1444.26,0.089813,-0.237046,4.67695,-1,2
4516312730566656,-0.00889146,0.029548,1.22486,1.01949,0.247435,-0.226633,1,12
4516381450043392,-0.00889146,0.029548,1.22486,0.677197,0.257418,0.155621,-1,14
4516450169520128,-0.00889146,0.029548,1.22486,0.0592117,-0.151619,0.59049,1,6
4516587608473600,-0.00889146,0.029548,1.22486,0.280993,-0.125211,0.653465,1,12
4516656327950336,-0.00889146,0.029548,1.22486,0.544862,-0.101368,0.802859,-1,12
4516725047427072,-0.00889146,0.029548,1.22486,-0.363593,0.13795,-4.43636,1,12
4516793766903808,-0.00889146,0.029548,1.22486,-0.193178,0.0423558,-2.85505,-1,13
4516999925334016,-3.93108,5.001,-9.62389,-0.27781,0.336175,-0.793217,1,12
4517137364287488,2.45692,-9.8351,-12.1512,0.179239,-0.149107,-0.359303,-1,12
4517618400624640,-0.00889146,0.029548,1.22486,0.380358,0.147345,0.357629,1,13
4517687120101376,-0.00889146,0.029548,1.22486,0.531037,-0.168501,0.214864,-1,13
4517824559054848,-0.00889146,0.029548,1.22486,-0.0145269,-0.143195,-0.00211082,-1,0
4518580473298944,-0.00889146,0.029548,1.22486,-0.106134,-0.372292,-0.455797,1,17
4518855351205888,-0.00889146,0.029548,1.22486,-0.153753,0.116059,0.971147,1,7
4518924070682624,-0.00889146,0.029548,1.22486,-0.869472,0.0422644,5.52335,-1,15
4518855367987201,-130.504,254.849,1498.5,-0.00395328,0.228867,0.272349,-1,2
4518992790159360,-91.3644,65.7184,1920.09,-1.12292,0.704495,23.4584,-1,0
4519061509636096,-91.3644,65.7184,1920.09,-0.22502,0.264734,4.85421,1,0
4519198948589568,0.448954,0.376856,69.9807,0.179947,0.0218427,2.21264,-1,10
4519954862833664,-0.00889146,0.029548,1.22486,-0.897884,0.373049,26.2592,1,14
4520504618647552,-0.00889146,0.029548,1.22486,0.0387367,0.105777,-0.91678,1,0
4520573338124288,-0.00889146,0.029548,1.22486,0.0411329,-0.222522,-3.80955,-1,17
4521604130275328,-0.00889146,0.029548,1.22486,0.537629,-0.393682,4.44262,1,11
4521672849752064,-0.00889146,0.029548,1.22486,0.257858,-0.653555,3.43491,-1,15
4522153886089216,-0.00889146,0.029548,1.22486,0.0392402,0.245003,0.0674189,-1,10
4522360044519424,-0.00889146,0.029548,1.22486,0.562438,-0.227051,-2.87516,1,13
4522428763996160,-0.00889146,0.029548,1.22486,0.157761,0.0896001,-2.17212,-1,13
4522909800333312,-0.00889146,0.029548,1.22486,0.359556,-0.195371,-0.571021,1,12
4522978519810048,-0.00889146,0.029548,1.22486,0.0178214,0.104885,-0.86263,-1,0
4523047239286784,-0.00889146,0.029548,1.22486,-0.240149,-0.00281999,0.0119893,1,11
4523115958763520,-0.00889146,0.029548,1.22486,-0.21545,0.300873,0.207398,-1,12
4523940592484352,10.4738,-9.87583,-1.92859,0.384716,-0.144315,-0.0460319,1,7
4524009311961088,10.4738,-9.87583,-1.92859,-0.0804667,-0.143178,-0.0454938,-1,9
4523940626042881,280.569,-407.634,164.502,-0.196853,-0.173357,0.35685,-1,6
4523940626046978,280.569,-407.634,164.502,0.0676633,0.114405,-0.186672,1,0
4523940609265665,291.415,-212.727,-38.1678,0.0408424,-0.319985,0.332698,1,0
4523940609273858,291.415,-212.727,-38.1678,-0.108149,0.233456,-0.182412,-1,2
4524215470391296,-12.7033,75.0339,-125.628,-0.236394,0.23726,-0.590417,1,10
4524284189868032,-12.7033,75.0339,-125.628,0.131767,0.380928,-0.455107,-1,9
4527239127367680,3.52629,-3.42985,-111.922,0.201163,-0.0493028,-1.37957,1,12
4527376566321152,42.6565,22.0244,-303.067,0.0338931,0.221221,-0.850417,1,12
4527445285797888,42.6565,22.0244,-303.067,0.363444,-0.0163857,-1.98341,-1,1
4527857602658304,-0.00527901,1.76875,-6.45851,-0.127571,0.386061,-1.04017,1,2
4527926322135040,-0.00527901,1.76875,-6.45851,0.12836,-0.00639084,-0.637128,-1,0
4527857619439617,-19.0834,72.4948,-193.843,0.0419897,-0.323519,0.247669,1,7
4528269919518720,12.0595,-11.6789,76.6194,0.840235,-0.861219,5.35744,1,14
4528338638995456,12.0595,-11.6789,76.6194,0.102804,-0.0536933,0.533984,-1,0
4528407358472192,-9.48579,122.234,-224.682,-0.0062793,1.09465,-1.63481,1,9
4528476077948928,-9.48579,122.234,-224.682,-0.186447,1.39055,-2.95932,-1,7
4529919186960384,7.40178,61.1093,230.127,0.181124,0.995964,3.11611,1,10
4529987906437120,7.40178,61.1093,230.127,-0.0373668,0.188903,1.32429,-1,9
4531774612832256,2.04184,7.58176,-151.091,0.109977,0.617895,-12.3152,-1,14
4533149002366976,-7.00744,16.12,13.1592,-3.80893,8.39586,6.23845,1,4
4533217721843712,-7.00744,16.12,13.1592,-1.30162,2.94515,2.3683,-1,12
4533286441320448,-7.00744,16.12,13.1592,-0.778212,1.48862,1.19294,1,14
4533149035925505,668.681,-465.204,-564.143,-0.111409,0.0945254,-0.0849947,-1,1
4533149035929602,668.681,-465.204,-564.143,-0.0523081,-0.137633,-0.0123118,1,0
4533149019148289,-47.4916,106.147,79.9567,0.412539,0.022085,-0.266088,1,5
4533149019156482,-47.4916,106.147,79.9567,-0.139293,-0.0531554,0.0965299,1,1
4533492599750656,-214.175,469.099,330.184,-4.10646,9.14095,6.35466,-1,3
4533561319227392,-214.175,469.099,330.184,-0.450962,0.840761,0.645527,1,4
4533630038704128,-0.00889146,0.029548,1.22486,-0.0676206,0.285432,0.102876,1,12
4533698758180864,-0.00889146,0.029548,1.22486,-0.0961046,0.185591,-0.0298143,-1,10
4535416745099264,-7.00744,16.12,13.1592,-0.951631,2.15948,1.54607,-1,12
4535485464576000,-7.00744,16.12,13.1592,-1.79038,3.76578,2.6072,1,13
4535554184052736,-7.00744,16.12,13.1592,-2.46084,6.25584,4.89031,-1,14
4535622903529472,-7.00744,16.12,13.1592,-1.67779,3.36775,2.78422,1,12
4535691623006208,-7.00744,16.12,13.1592,-5.55639,13.1447,9.68066,-1,13
4535760342482944,-7.00744,16.12,13.1592,-4.48244,10.065,7.76355,-1,12
4535829061959680,-7.00744,16.12,13.1592,-2.19116,5.26296,3.57296,1,12
4536653695680512,-7.42909,17.1091,13.8778,-2.50386,6.34051,4.92739,-1,14
4536722415157248,-7.42909,17.1091,13.8778,-3.15396,7.02808,5.07396,1,12
9007474132647936,0.00282821,0.0196201,2.01592,0.0238876,-0.650859,-2.43904,-1,14
9007886449508352,0.00282821,0.0196201,2.01592,-0.319585,0.318611,0.268364,-1,13
9008436205322240,0.00282821,0.0196201,2.01592,-0.48191,0.190727,-3.55922,1,14
9008504924798976,0.00282821,0.0196201,2.01592,-0.164182,-0.381483,-2.02302,1,12
9008573644275712,0.00282821,0.0196201,2.01592,-0.103786,0.0381187,0.584407,-1,0
9008642363752448,0.00282821,0.0196201,2.01592,-0.0828591,0.275319,-0.0365505,1,11
9008917241659392,0.00282821,0.0196201,2.01592,-0.600618,-0.1103,13.3168,1,13
9009192119566336,0.00282821,0.0196201,2.01592,-0.201149,0.0473181,-0.292488,1,11
9009398277996544,0.00282821,0.0196201,2.01592,-0.0910929,0.312733,-5.31317,-1,12
9008642380533761,372.896,-275.559,-1360,-0.291472,-0.263264,0.174914,1,7
9010016753287168,0.00282821,0.0196201,2.01592,0.309833,-0.0411151,0.801373,1,15
9010360350670848,0.00282821,0.0196201,2.01592,-0.029836,-0.121607,3.08012,-1,0
9011116264914944,15.2177,65.7763,659.19,0.125035,0.288169,1.20988,-1,11
9011184984391680,-0.876481,-9.03631,54.3239,-0.0638238,-0.110729,0.211144,1,0
18014604667912192,0.0229962,0.0254332,-0.0310819,-0.115805,0.252259,-0.696141,-1,12
18014742106865664,0.0229962,0.0254332,-0.0310819,1.6847,0.695147,-19.3362,-1,9
18014810826342400,0.0229962,0.0254332,-0.0310819,-0.511586,-0.247275,-8.44198,1,11
18014879545819136,0.0229962,0.0254332,-0.0310819,-0.113333,-0.63904,-0.686211,-1,10
18014948265295872,0.0229962,0.0254332,-0.0310819,-0.604252,-0.676819,-0.634833,1,11
18015016984772608,0.0229962,0.0254332,-0.0310819,0.472182,0.00232438,-0.500527,-1,12
18015085704249344,0.0229962,0.0254332,-0.0310819,0.527893,0.622982,-0.134649,1,12
18015154423726080,0.0229962,0.0254332,-0.0310819,1.16824,0.00990161,0.19889,-1,11
18015223143202816,0.0229962,0.0254332,-0.0310819,-0.235024,-0.103337,1.77902,1,14
18015291862679552,0.0229962,0.0254332,-0.0310819,-0.524898,-0.180671,1.74781,-1,6
18015360582156288,0.0229962,0.0254332,-0.0310819,-0.434736,0.161648,7.20279,1,13
18015429301633024,0.0229962,0.0254332,-0.0310819,-0.0799888,-0.135729,0.355892,-1,10
18015910337970176,0.0229962,0.0254332,-0.0310819,-0.30258,0.108287,2.68281,1,11
18015979057446912,0.0229962,0.0254332,-0.0310819,0.214656,0.674694,1.53584,-1,13
18016047776923648,0.0229962,0.0254332,-0.0310819,0.121892,0.492618,0.1239,1,12
18016116496400384,0.0229962,0.0254332,-0.0310819,0.442694,-0.406255,0.566221,-1,12
18016185215877120,0.0229962,0.0254332,-0.0310819,-0.232697,-0.128015,-0.950374,-1,13
18016528813260800,0.0229962,0.0254332,-0.0310819,-0.4026,-0.477177,-1.02826,1,9
18016666252214272,0.0229962,0.0254332,-0.0310819,1.03532,0.272042,-0.829991,-1,11
18016734971691008,0.0229962,0.0254332,-0.0310819,0.665683,-0.115898,0.028857,1,9
18016803691167744,0.0229962,0.0254332,-0.0310819,-0.270918,-0.0448031,5.30917,1,14
18016941130121216,0.0229962,0.0254332,-0.0310819,-0.493384,-0.358157,7.73269,1,10
18017147288551424,0.0229962,0.0254332,-0.0310819,-0.202482,-0.24493,7.72371,-1,12
18017353446981632,0.0229962,0.0254332,-0.0310819,0.420172,0.00716845,4.33605,-1,12
18017490885935104,0.0229962,0.0254332,-0.0310819,0.412445,-0.392168,-0.469705,1,11
18017559605411840,0.0229962,0.0254332,-0.0310819,0.197753,-0.0551243,-1.40122,1,12
18017628324888576,0.0229962,0.0254332,-0.0310819,0.14569,0.390584,-0.478596,-1,11
18017697044365312,0.0229962,0.0254332,-0.0310819,-0.300939,-0.112626,-0.870657,1,12
18017765763842048,0.0229962,0.0254332,-0.0310819,-0.0604554,0.142632,-3.05962,-1,12
18017834483318784,0.0229962,0.0254332,-0.0310819,0.226832,0.0889981,-3.44485,1,12
18015291879460865,-236.046,-122.483,839.888,0.0212896,0.27292,0.154606,-1,0
18015291879464962,-236.046,-122.483,839.888,-0.202823,0.250501,0.504147,1,4
18015291879469058,-236.046,-122.483,839.888,-0.078312,-0.380933,0.436946,1,5
18015291879473154,-236.046,-122.483,839.888,-0.0326278,-0.202237,0.212292,-1,2
18016734988472321,345.823,-118.708,16.8657,0.0906111,-0.0718141,-0.0397324,1,0
18018933994946560,1.22634,12.1282,124.76,0.105342,0.345435,2.91296,-1,1
18018934011727873,14.7918,65.6803,570.569,-0.295348,-0.0771411,0.172332,-1,7
18020102226051072,29.535,8.5407,-644.713,0.275773,0.0262298,-5.11872,-1,14
18020445823434752,6.78659,-0.0624882,-102.498,1.08823,0.0958739,-13.8314,1,10
18020514542911488,6.78659,-0.0624882,-102.498,0.633401,-0.118254,-12.2509,-1,15
18021614054539264,0.0229396,0.0255381,-0.0310755,-0.19259,0.334885,0.0341333,-1,1
18021888932446208,0.547817,0.597701,-15.8236,-0.0180231,0.150117,-0.911283,1,5
18021957651922944,0.547817,0.597701,-15.8236,0.194463,0.0422738,-4.398,-1,0
18021957668704257,18.3345,4.98463,-420.605,-0.0937961,0.0460497,-0.136838,-1,1
18021957668708354,18.3345,4.98463,-420.605,0.119998,-0.00188859,0.00732858,1,1
18022026371399680,-2.29161,-0.0264005,-5.13571,-0.0378838,0.0939173,-0.175246,1,0
18022095090876416,-2.29161,-0.0264005,-5.13571,-0.55908,-0.107286,-1.1413,-1,11
18022713566167040,11.9367,-4.27131,-368.998,0.215745,-0.122474,-1.74887,1,13
27021735203176448,-0.00384926,-0.00425659,3.28864,0.88159,0.707287,-2.41528,-1,13
27021803922653184,-0.00384926,-0.00425659,3.28864,-0.12585,0.652677,-10.5654,1,14
27021941361606656,-0.00384926,-0.00425659,3.28864,-0.293833,0.20423,4.39977,-1,10
27022010081083392,-0.00384926,-0.00425659,3.28864,-0.00117453,0.143245,-0.307982,-1,0
27022078800560128,-0.00384926,-0.00425659,3.28864,-0.24995,-0.359996,-1.78468,1,12
27022216239513600,-0.00384926,-0.00425659,3.28864,-0.805667,-0.177852,-1.03536,-1,12
27022284958990336,-0.00384926,-0.00425659,3.28864,0.038159,-0.83704,-2.99289,-1,12
27022491117420544,-0.00384926,-0.00425659,3.28864,0.226144,-0.677141,-19.2771,-1,10
27022559836897280,-0.00384926,-0.00425659,3.28864,0.292112,0.114842,1.96414,-1,15
27023315751141376,-0.00384926,-0.00425659,3.28864,0.53034,0.170768,1.19268,-1,14
27023384470618112,-0.00384926,-0.00425659,3.28864,-0.744659,-0.0835851,4.93236,1,12
27023453190094848,-0.00384926,-0.00425659,3.28864,-0.00462826,0.384615,3.08057,1,13
27024002945908736,-0.00384926,-0.00425659,3.28864,-0.120077,0.329509,-2.10501,-1,16
27024209104338944,-0.00384926,-0.00425659,3.28864,-0.311438,0.295779,0.0869933,1,17
27024277823815680,-0.00384926,-0.00425659,3.28864,-0.075174,-0.192233,-0.132609,1,11
27024346543292416,-0.00384926,-0.00425659,3.28864,0.254596,0.129341,-0.912057,-1,12
27024415262769152,-0.00384926,-0.00425659,3.28864,-0.802956,-0.664509,16.0327,-1,13
27024483982245888,-0.00384926,-0.00425659,3.28864,0.171081,-0.103329,-2.43754,1,11
27024552701722624,-0.00384926,-0.00425659,3.28864,-0.176759,-0.0801256,-1.14398,1,7
27024827579629568,-0.00384926,-0.00425659,3.28864,0.188552,0.159044,-6.14331,1,12
27024896299106304,-0.00384926,-0.00425659,3.28864,-0.247796,-0.260776,-1.04993,-1,11
27024965018583040,-0.00384926,-0.00425659,3.28864,0.171392,0.392408,-0.30045,1,16
27025033738059776,-0.00384926,-0.00425659,3.28864,0.295566,-0.107685,-1.11881,-1,3
27025102457536512,-0.00384926,-0.00425659,3.28864,-0.0163244,0.415754,-0.957924,1,3
27025171177013248,-0.00384926,-0.00425659,3.28864,0.141276,-0.16421,0.125147,-1,7
27025239896489984,-0.00384926,-0.00425659,3.28864,0.0481979,-0.0989108,-0.284875,1,0
27025308615966720,-0.00384926,-0.00425659,3.28864,0.69657,-0.10212,-18.9795,1,10
27025446054920192,-0.00384926,-0.00425659,3.28864,0.0129236,0.449748,-1.2017,1,12
27025514774396928,-0.00384926,-0.00425659,3.28864,0.10178,0.202995,5.76263,-1,13
27025720932827136,-0.00384926,-0.00425659,3.28864,-0.21028,0.00358936,-2.47104,1,12
27025789652303872,-0.00384926,-0.00425659,3.28864,0.0840279,0.283872,-1.78969,-1,12
27024552718503937,-136.559,-28.8987,-822,-0.0141007,0.257105,-0.0890685,1,4
27025033754841089,115.812,-26.4294,-422.361,-0.315939,0.17748,-0.463892,1,11
27025033754845186,115.812,-26.4294,-422.361,0.514842,-0.0274835,-0.326168,-1,10
27025033754849282,115.812,-26.4294,-422.361,0.0992215,-0.196926,-0.289923,1,4
27025102474317825,-0.478317,35.508,-78.5457,0.126988,0.231442,-0.137059,1,9
27025858371780608,1.32992,-2.29732,74.718,0.271572,-0.13332,4.51248,1,12
27025995810734080,3.58709,-0.359632,204.846,0.124004,-0.127719,1.34199,-1,14
27026133249687552,-0.00384926,-0.00425659,3.28864,0.0850448,0.177118,-3.77124,-1,16
27026201969164288,0.182253,0.266834,12.1158,0.0846703,0.22714,4.68113,1,17
27026339408117760,-0.00384926,-0.00425659,3.28864,-0.17084,0.0100533,-0.211685,1,10
27026408127594496,-0.00384926,-0.00425659,3.28864,-0.0590821,-0.121194,-0.0312277,-1,0
27027782517129216,-0.00384926,-0.00425659,3.28864,-0.176377,-0.155803,-1.25103,1,13
27027851236605952,-0.00384926,-0.00425659,3.28864,0.268409,0.0846737,-0.988752,-1,13
27027919956082688,-0.00384926,-0.00425659,3.28864,-0.315004,0.131991,0.387371,1,12
