particle_id,vx,vy,vz,px,py,pz,q,nhits
4507654076497920,0.0115176,-0.00472875,1.53903,-0.713138,3.33735,4.79792,1,15
4507722795974656,0.0115176,-0.00472875,1.53903,-1.50965,6.56977,12.3882,-1,2
4507791515451392,0.0115176,-0.00472875,1.53903,-5.57522,17.2222,31.6796,1,10
4507860234928128,0.0115176,-0.00472875,1.53903,-2.48765,6.10073,11.6788,1,13
4507928954404864,0.0115176,-0.00472875,1.53903,-0.178832,0.854174,1.26893,-1,11
4508066393358336,0.0115176,-0.00472875,1.53903,0.324623,-0.130193,0.0171278,1,13
4508135112835072,0.0115176,-0.00472875,1.53903,-0.191248,0.180061,0.154356,1,12
4508203832311808,0.0115176,-0.00472875,1.53903,0.410587,-0.0509274,1.70898,-1,8
4508478710218752,0.0115176,-0.00472875,1.53903,0.420595,-0.113656,-5.92525,-1,12
4508547429695488,0.0115176,-0.00472875,1.53903,-2.54958,-8.60685,2.09417,-1,13
4509303343939584,0.0115176,-0.00472875,1.53903,-0.34889,-0.0505525,0.0959862,-1,13
4509372063416320,0.0115176,-0.00472875,1.53903,0.0439313,0.223255,0.26764,1,9
4509440782893056,0.0115176,-0.00472875,1.53903,-0.332522,-0.771155,-0.364418,1,12
4509509502369792,0.0115176,-0.00472875,1.53903,-0.101639,-0.0804286,-1.42776,-1,0
4509646941323264,0.0115176,-0.00472875,1.53903,0.485424,0.0997168,-1.83722,1,6
4509715660800000,0.0115176,-0.00472875,1.53903,-0.277002,0.117876,1.28086,-1,12
4509853099753472,0.0115176,-0.00472875,1.53903,0.576272,1.71412,9.32758,-1,10
4509990538706944,0.0115176,-0.00472875,1.53903,0.7861,2.13985,10.4774,1,14
4510059258183680,0.0115176,-0.00472875,1.53903,2.71382,14.2289,75.537,1,14
4510127977660416,0.0115176,-0.00472875,1.53903,0.560075,1.51992,6.64603,-1,13
4510334136090624,0.0115176,-0.00472875,1.53903,-0.31274,0.0177889,0.33606,1,16
4510402855567360,0.0115176,-0.00472875,1.53903,-0.214436,0.257507,2.69319,-1,14
4504561716826113,106.147,344.584,810.447,-0.174047,-0.183637,0.119073,-1,6
4504699155779585,1.35514,482.892,2551.5,0.0699191,0.149399,-0.104194,1,0
4506554581651457,114.908,471.849,2150,0.0187888,-0.131595,-0.0559665,1,1
4506554581655554,114.908,471.849,2150,-0.0927762,-0.222689,0.233867,-1,1
4506554581659650,114.908,471.849,2150,0.186712,0.113467,-0.126495,1,1
4506692020604929,10.0588,104.499,570.569,-0.157679,0.338926,0.121161,1,7
4506692020609026,10.0588,104.499,570.569,-0.126319,-0.121718,0.0214756,-1,4
4506760756858881,253.662,29.6647,204.144,0.400325,-0.159451,-0.202664,1,9
4506760756862978,253.662,29.6647,204.144,-0.163025,0.17848,0.1375,1,2
4506760740081665,4.15663,35.2671,361.112,0.370507,0.0658304,-0.234331,1,3
4506760740089858,4.15663,35.2671,361.112,-0.14472,0.0281317,0.251476,1,1
4507173056942081,62.1942,-38.2238,-15.6992,-0.126316,0.022609,-0.0451195,1,1
4507241776418817,49.2627,55.383,-818,0.0374542,0.169783,-0.360887,1,5
4507722812755969,-17.0373,73.0027,139.331,-0.0491659,0.271066,-0.0932152,-1,7
4507928971186177,-388.764,730.636,1220,-0.317211,-0.205827,0.205726,1,0
4507928971190274,-388.764,730.636,1220,0.0982073,0.0861587,-0.0116252,-1,0
4508203849093121,291.877,22.7511,1215.5,-0.211157,0.0546175,0.0879377,1,1
4508203849097218,291.877,22.7511,1215.5,0.0994203,-0.0405819,-0.0996365,1,0
4509646958104577,257.079,11.5673,-948.271,0.0633644,0.428571,-0.248707,-1,2
4511364928241664,0.0115176,-0.00472875,1.53903,-0.16347,0.0935176,-2.2905,1,12
4511364945022977,-135.827,146.803,-2346.75,0.044739,0.154192,0.220028,-1,4
4511777245102080,2.09091,6.86312,36.9124,0.72332,2.27556,11.9969,-1,12
4511845964578816,2.09091,6.86312,36.9124,0.191075,0.744523,3.55828,1,14
4513838829404160,0.0115176,-0.00472875,1.53903,0.227551,0.0852187,0.996336,1,12
4514526024171520,0.0115176,-0.00472875,1.53903,0.32917,-0.101755,-0.170938,1,12
4514594743648256,0.0115176,-0.00472875,1.53903,-0.131226,-0.0323384,-0.148239,-1,0
4517687120101376,-14.9849,-14.1848,-18.1758,-0.391908,-0.196693,-0.619507,1,13
4517755839578112,-14.9849,-14.1848,-18.1758,-0.265932,-0.425337,-0.245315,-1,11
4519611265449984,4.05096,47.9934,722.953,-0.154121,0.515263,7.31284,1,7
4519679984926720,4.05096,47.9934,722.953,0.220192,0.269811,4.48684,-1,6
4519748704403456,0.0115176,-0.00472875,1.53903,0.0792545,0.924624,4.68484,1,12
4519817423880192,0.0115176,-0.00472875,1.53903,0.324146,0.879474,4.57863,-1,8
4519817440661505,79.5478,295.613,1500,-0.0269108,0.166531,0.115486,1,0
4523940592484352,-1.21009,5.31803,11.2444,-3.12122,11.2542,18.9318,-1,11
4524078031437824,-0.994606,4.40273,9.65493,-0.619251,2.6788,5.20651,1,11
4524284189868032,0.0100674,-0.010026,1.54048,-1.67265,-5.02903,1.36496,1,12
4524352909344768,0.0100674,-0.010026,1.54048,-0.918658,-3.50224,0.620861,-1,12
4524559067774976,0.0100674,-0.010026,1.54048,-0.412089,-2.194,0.533269,1,13
4524627787251712,0.0100674,-0.010026,1.54048,-3.65539,-12.5797,3.68373,-1,11
4524696506728448,0.0100674,-0.010026,1.54048,-0.581037,-1.57357,0.364609,1,8
4524765226205184,-1.19739,-4.53325,2.76812,-3.30985,-13.2251,4.0273,-1,11
4524902665158656,-1.00942,4.47058,9.78512,-3.10417,13.9387,26.7103,1,11
4524971384635392,-1.00942,4.47058,9.78512,-0.528137,3.32895,5.94146,-1,11
4525314982019072,-1.19739,-4.53325,2.76812,-12.2777,-46.0177,11.9793,1,11
4525383701495808,-1.19739,-4.53325,2.76812,-7.27537,-26.0044,7.08023,-1,11
4525727298879488,-190.624,839.397,1594.1,-0.638424,3.65968,6.70966,1,1
9007267974217728,-0.000599324,0.00262905,-4.19292,1.13578,-0.27685,-5.45643,-1,13
9007336693694464,-0.000599324,0.00262905,-4.19292,0.131204,-0.33333,-0.669393,-1,11
9007405413171200,-0.000599324,0.00262905,-4.19292,-0.068617,0.0880573,-0.0050017,1,0
9007474132647936,-0.000599324,0.00262905,-4.19292,-0.085802,-0.345695,-0.0394865,1,14
9007542852124672,-0.000599324,0.00262905,-4.19292,-0.203757,-0.558185,3.41525,-1,16
9007611571601408,-0.000599324,0.00262905,-4.19292,-0.790017,-0.312939,13.2845,-1,12
9007749010554880,-0.000599324,0.00262905,-4.19292,0.210697,-0.471109,0.427614,-1,13
9007817730031616,-0.000599324,0.00262905,-4.19292,2.50553,0.377588,5.2539,1,11
9008023888461824,-0.000599324,0.00262905,-4.19292,-0.331095,-0.181128,-3.55212,-1,10
9008161327415296,-0.000599324,0.00262905,-4.19292,-0.467187,0.0383894,-12.585,-1,12
9008298766368768,-0.000599324,0.00262905,-4.19292,-1.0435,-0.803202,-4.37477,-1,11
9008367485845504,-0.000599324,0.00262905,-4.19292,0.231678,-0.618365,-0.0223976,1,12
9008436205322240,-0.000599324,0.00262905,-4.19292,-0.163844,-0.266429,-0.378078,-1,10
9008504924798976,-0.000599324,0.00262905,-4.19292,1.32184,-1.74902,-2.0413,1,10
9008573644275712,-0.000599324,0.00262905,-4.19292,-0.133839,0.238042,2.2996,-1,14
9008642363752448,-0.000599324,0.00262905,-4.19292,0.537305,-0.759668,1.62832,1,6
9008711083229184,-0.000599324,0.00262905,-4.19292,-2.10091,0.555059,0.497791,1,11
9008779802705920,-0.000599324,0.00262905,-4.19292,-0.537118,0.472783,0.00424192,-1,10
9008848522182656,-0.000599324,0.00262905,-4.19292,-0.406175,0.378828,0.225707,-1,12
9008917241659392,-0.000599324,0.00262905,-4.19292,-0.119012,1.65414,-0.472281,1,12
9009054680612864,-0.000599324,0.00262905,-4.19292,-0.0996286,-0.120264,1.45477,1,11
9009192119566336,-0.000599324,0.00262905,-4.19292,0.442869,0.281266,-2.66529,1,8
9009260839043072,-0.000599324,0.00262905,-4.19292,-0.130178,1.14344,-21.7832,-1,1
9009535716950016,-0.000599324,0.00262905,-4.19292,-0.775314,0.933998,-0.195365,-1,12
9009604436426752,-0.000599324,0.00262905,-4.19292,-0.207019,0.960242,-0.363693,1,12
9009673155903488,-0.000599324,0.00262905,-4.19292,-0.9068,0.492617,-0.0529165,-1,3
9009741875380224,-0.000599324,0.00262905,-4.19292,0.181744,-0.0452934,-0.179303,1,1
9009810594856960,-0.000599324,0.00262905,-4.19292,0.530287,-0.228133,-14.0795,-1,12
9009879314333696,-0.000599324,0.00262905,-4.19292,-0.0539809,-0.195382,-3.38004,1,13
9009948033810432,-0.000599324,0.00262905,-4.19292,-0.381082,0.279076,-5.0399,-1,0
9010016753287168,-0.000599324,0.00262905,-4.19292,0.122356,-0.411158,-1.41578,-1,10
9010085472763904,-0.000599324,0.00262905,-4.19292,0.210502,-0.264379,-0.600723,1,14
9010291631194112,-0.000599324,0.00262905,-4.19292,-0.492849,-0.0524693,1.97727,1,11
9010360350670848,-0.000599324,0.00262905,-4.19292,0.265338,0.171709,1.21893,-1,10
9010429070147584,-0.000599324,0.00262905,-4.19292,-0.45912,-0.210574,-0.58632,1,16
9010497789624320,-0.000599324,0.00262905,-4.19292,-0.329116,-0.109014,0.118943,-1,12
9010635228577792,-0.000599324,0.00262905,-4.19292,-1.28479,0.237758,2.29631,-1,10
9010703948054528,-0.000599324,0.00262905,-4.19292,-0.58359,0.5274,1.19597,1,10
9010772667531264,-0.000599324,0.00262905,-4.19292,0.695924,0.811501,0.916791,-1,13
9010841387008000,-0.000599324,0.00262905,-4.19292,0.491133,0.776508,2.04301,-1,13
9010910106484736,-0.000599324,0.00262905,-4.19292,0.450146,0.146049,3.23333,1,11
9011047545438208,-0.000599324,0.00262905,-4.19292,-1.15483,0.192843,11.4093,-1,12
9011116264914944,-0.000599324,0.00262905,-4.19292,-1.78121,0.204592,11.993,-1,11
9011184984391680,-0.000599324,0.00262905,-4.19292,-1.47602,0.1054,5.26874,1,1
9011253703868416,-0.000599324,0.00262905,-4.19292,-0.852917,1.25865,13.8156,-1,15
9011391142821888,-0.000599324,0.00262905,-4.19292,-0.815131,-0.102847,12.6011,-1,14
9011597301252096,-0.000599324,0.00262905,-4.19292,0.359903,0.351923,4.29657,1,11
9011666020728832,-0.000599324,0.00262905,-4.19292,0.0302634,0.202088,-0.062434,1,9
9011734740205568,-0.000599324,0.00262905,-4.19292,0.455963,0.88307,-5.17121,-1,11
9012147057065984,-0.000599324,0.00262905,-4.19292,-0.108105,0.552225,-3.91754,1,12
9012284496019456,-0.000599324,0.00262905,-4.19292,0.377481,0.0158265,0.716812,1,13
9012765532356608,-0.000599324,0.00262905,-4.19292,0.414879,0.819126,17.1,-1,0
9012834251833344,-0.000599324,0.00262905,-4.19292,0.320148,0.914088,6.89568,1,14
9012971690786816,-0.000599324,0.00262905,-4.19292,0.507707,-0.528929,12.9902,-1,15
9013040410263552,-0.000599324,0.00262905,-4.19292,0.545471,0.345489,15.5415,1,1
9013109129740288,-0.000599324,0.00262905,-4.19292,0.45464,-1.38999,20.3378,1,13
9013246568693760,-0.000599324,0.00262905,-4.19292,0.0578978,0.234028,1.07323,-1,11
9013315288170496,-0.000599324,0.00262905,-4.19292,0.258222,-0.677426,1.98616,1,15
9013384007647232,-0.000599324,0.00262905,-4.19292,0.300975,0.125328,0.312097,-1,12
9013452727123968,-0.000599324,0.00262905,-4.19292,0.430242,0.064135,0.342498,1,12
9013521446600704,-0.000599324,0.00262905,-4.19292,0.80571,-0.215933,0.51489,-1,14
9013590166077440,-0.000599324,0.00262905,-4.19292,0.22026,0.0730812,-1.8508,1,11
9013658885554176,-0.000599324,0.00262905,-4.19292,0.203055,-0.242931,-0.947498,1,12
9013727605030912,-0.000599324,0.00262905,-4.19292,0.861085,-0.530672,-18.3955,1,0
9013796324507648,-0.000599324,0.00262905,-4.19292,-0.0839601,-0.349663,-5.42952,-1,15
9013865043984384,-0.000599324,0.00262905,-4.19292,0.173815,-0.54849,-14.1483,1,10
9014071202414592,-0.000599324,0.00262905,-4.19292,-0.0720373,-0.248174,-0.0286107,1,10
9014139921891328,-0.000599324,0.00262905,-4.19292,0.441625,-0.0977036,0.187786,-1,11
9015033275088896,-0.000599324,0.00262905,-4.19292,0.277044,-0.0643727,0.485998,-1,10
9015101994565632,-0.000599324,0.00262905,-4.19292,0.18054,0.137264,0.767302,1,10
9015239433519104,-0.000599324,0.00262905,-4.19292,1.05818,0.0384758,4.0421,-1,5
9015376872472576,-0.000599324,0.00262905,-4.19292,0.347072,-0.295733,0.698673,1,13
9015445591949312,-0.000599324,0.00262905,-4.19292,-0.0380369,-0.207319,-0.0276002,-1,10
9015720469856256,-0.000599324,0.00262905,-4.19292,-0.737544,0.393396,20.3917,1,12
9015857908809728,-0.000599324,0.00262905,-4.19292,0.337267,0.526287,14.3855,1,14
9015926628286464,-0.000599324,0.00262905,-4.19292,0.126903,-0.200947,0.811893,-1,1
9015995347763200,-0.000599324,0.00262905,-4.19292,0.0925559,0.171688,-0.570634,1,10
9016132786716672,-0.000599324,0.00262905,-4.19292,0.177942,0.18003,-1.1853,1,14
9016201506193408,-0.000599324,0.00262905,-4.19292,-0.420027,-0.0900489,-5.2355,-1,11
9016407664623616,-0.000599324,0.00262905,-4.19292,-0.103878,-0.37354,-8.13865,1,13
9016476384100352,-0.000599324,0.00262905,-4.19292,0.234742,0.452133,-2.26815,1,5
9016545103577088,-0.000599324,0.00262905,-4.19292,-1.39053,-1.48827,1.26922,-1,14
9016613823053824,-0.000599324,0.00262905,-4.19292,-0.490772,-1.01128,0.876449,1,11
9016751262007296,-0.000599324,0.00262905,-4.19292,-0.351126,0.544769,0.220121,1,11
9016888700960768,-0.000599324,0.00262905,-4.19292,-0.221858,-0.0930299,0.663208,1,14
9016957420437504,-0.000599324,0.00262905,-4.19292,-0.963583,1.58366,26.41,1,13
9017094859390976,-0.000599324,0.00262905,-4.19292,-0.237188,0.0429046,2.45086,-1,11
9017438456774656,-0.000599324,0.00262905,-4.19292,0.174406,0.102883,4.76794,1,2
9017575895728128,-0.000599324,0.00262905,-4.19292,-0.146208,-0.686602,8.71251,-1,13
9017644615204864,-0.000599324,0.00262905,-4.19292,0.401744,-0.324455,-13.0918,1,13
9017713334681600,-0.000599324,0.00262905,-4.19292,-0.22563,-0.0874074,-1.99559,-1,14
9018194371018752,-0.000599324,0.00262905,-4.19292,-0.17603,0.104705,-4.48253,1,1
9018331809972224,-0.000599324,0.00262905,-4.19292,0.263159,-0.429476,9.18096,1,16
9018469248925696,-0.000599324,0.00262905,-4.19292,0.161074,0.109098,4.55259,-1,10
9019225163169792,-0.000599324,0.00262905,-4.19292,0.429739,1.26225,12.761,1,13
9019293882646528,-0.000599324,0.00262905,-4.19292,-0.0992546,0.556536,7.5796,-1,10
9019362602123264,-0.000599324,0.00262905,-4.19292,0.0708999,0.805901,6.77188,1,12
9019500041076736,-0.000599324,0.00262905,-4.19292,-0.196528,-0.0388581,1.48391,-1,12
9019568760553472,-0.000599324,0.00262905,-4.19292,-0.193796,-0.0562488,0.339633,1,2
9019637480030208,-0.000599324,0.00262905,-4.19292,0.356218,-0.540552,1.53064,-1,0
9019706199506944,-0.000599324,0.00262905,-4.19292,0.645869,0.464229,-1.39565,1,13
9019774918983680,-0.000599324,0.00262905,-4.19292,0.106514,-0.209912,-0.683119,-1,4
9019912357937152,-0.000599324,0.00262905,-4.19292,0.853042,-0.0147701,-6.50874,-1,9
9019981077413888,-0.000599324,0.00262905,-4.19292,0.196269,0.244943,-1.35562,-1,12
9020049796890624,-0.000599324,0.00262905,-4.19292,0.593294,0.172606,-9.2918,1,12
9020118516367360,-0.000599324,0.00262905,-4.19292,1.20809,0.197867,-25.8366,-1,13
9009192136347649,467.59,152.621,-2550,-0.349868,0.0213581,0.147386,-1,1
9009192136351746,467.59,152.621,-2550,0.424086,-0.113761,-0.205472,1,0
9009673189462017,19.2422,260.99,660.07,0.0144061,0.195169,0.0299014,1,5
9009673189466114,19.2422,260.99,660.07,-0.0109849,-0.496574,-0.0535325,1,0
9009673172684801,-104.665,52.3314,-10.2414,0.0110189,0.15834,0.42322,1,2
9009948050591745,-43.7539,29.8806,-570.569,0.0923811,-0.0900461,-0.0439962,1,0
9009948050595842,-43.7539,29.8806,-570.569,-0.124308,0.161722,0.152802,1,4
9009948050599938,-43.7539,29.8806,-570.569,0.185528,-0.0138323,0.0138887,1,4
9010703964835841,-365.194,548.466,1003.08,0.185325,0.0980476,0.0854338,-1,0
9010703964839938,-365.194,548.466,1003.08,-0.200374,0.0316343,0.0417976,1,2
9011047562219521,-258.259,27.8835,2550,-0.613887,-1.2152,5.06022,1,1
9011047562223618,-258.259,27.8835,2550,-0.272252,0.015005,2.70228,1,1
9011116281696257,-164.556,14.6125,1100,0.362402,0.282037,0.168981,1,1
9011116281700354,-164.556,14.6125,1100,-0.168591,-0.19679,-0.107098,1,6
9011185001172993,-35.4019,2.78439,122.243,0.483475,-0.0810487,0.0881792,1,8
9011185001177090,-35.4019,2.78439,122.243,-0.306995,0.0545434,-0.0682945,1,12
9012765549137921,8.48179,17.0017,349.667,0.113166,0.254235,-0.258793,1,13
9012765549142018,8.48179,17.0017,349.667,-0.0915931,-0.0851436,0.0974609,1,1
9013040427044865,29.0715,17.8604,817.5,0.0324583,-0.138794,0.0545788,1,0
9013040427048962,29.0715,17.8604,817.5,0.0198501,-0.136965,-0.337915,1,1
9013040427053058,29.0715,17.8604,817.5,0.0615224,0.242395,0.190055,-1,3
9013727621812225,26.3615,-16.5824,-570.569,-0.264431,0.324094,-0.0346439,1,7
9013727621816322,26.3615,-16.5824,-570.569,0.0132834,-0.184286,0.149745,1,9
9013727621820418,26.3615,-16.5824,-570.569,0.0934991,-0.0486411,-0.0564022,1,0
9014071219195905,-816.738,-9.51945,-106.532,0.0375708,0.232799,0.0374527,1,0
9014071219200002,-816.738,-9.51945,-106.532,-0.263764,-0.374974,-0.0945098,1,1
9015239450300417,199.189,17.9925,756.657,-0.404075,0.14683,-0.132942,1,9
9015926645067777,18.3124,-26.4619,105.617,-0.219687,0.101714,0.220646,1,11
9016476400881665,112.349,165.462,-895.82,-0.198525,0.195128,-0.505289,1,4
9016476400885762,112.349,165.462,-895.82,0.230484,0.222655,-0.522325,1,4
9016476400889858,112.349,165.462,-895.82,0.352497,0.0347073,-0.224382,1,4
9016476400893954,112.349,165.462,-895.82,-0.158635,-0.0650243,-0.40318,1,8
9017438473555969,30.9317,16.3753,822,0.165117,0.218958,0.00576359,1,6
9017438473560066,30.9317,16.3753,822,-0.142886,-0.0406185,-0.151528,1,1
9018194404577281,93.9964,490.649,-384.28,-0.234787,-0.386018,-0.127168,1,3
9018194387800065,-26.4468,17.442,-697.5,-0.099183,0.21237,0.139396,1,3
9018194387804162,-26.4468,17.442,-697.5,0.0891768,-0.0668157,-0.186309,-1,1
9019568777334785,-73.8547,-12.8512,121.422,0.199024,-0.396071,-0.0480827,-1,8
9019637496811521,10.5947,-15.7723,40.7364,-0.113773,-0.161316,0.118887,1,11
9019637496815618,10.5947,-15.7723,40.7364,0.24315,0.379806,0.0376398,1,11
9019774935764993,132.077,-150.185,-590.923,0.170889,0.171754,-0.217913,1,5
9019774935769090,132.077,-150.185,-590.923,-0.181373,-0.0348083,-0.125254,1,5
9019912374718465,199.786,9.25802,-1520.79,0.0543958,0.180503,-0.0250191,1,0
9019912374722562,199.786,9.25802,-1520.79,-0.244549,0.0691828,0.22663,1,5
9020736991657984,0.0194823,-0.00301677,-4.36334,0.837186,0.101332,-1.80361,1,13
9022317539622912,-0.000599324,0.00262905,-4.19292,-0.149166,-0.127547,-4.2991,1,14
9022386259099648,-0.000599324,0.00262905,-4.19292,-0.13547,0.180241,-3.46387,-1,12
9022523698053120,-2.8904,-8.83987,-94.5263,-0.0610577,-0.326269,-3.37214,1,0
9022523714834433,-7.6288,-31.5549,-330.338,0.190529,0.0750963,-0.45611,1,7
9022523714838530,-7.6288,-31.5549,-330.338,0.203356,-0.22973,-0.494721,1,10
9022523714842626,-7.6288,-31.5549,-330.338,-0.374335,0.0955007,-0.653331,1,9
9022523714846722,-7.6288,-31.5549,-330.338,-0.116475,-0.0285032,-0.540979,1,0
9022661137006592,-7.17879,-8.79588,-142.078,-0.169395,-0.0163768,-2.19563,-1,13
9022798575960064,-56.0726,-51.3664,-434.643,-0.191926,-0.285231,-0.984195,1,16
9023279612297216,-0.000599324,0.00262905,-4.19292,0.387045,0.293607,4.65325,-1,13
9023485770727424,-0.000599324,0.00262905,-4.19292,-0.557217,0.0717585,-0.348116,1,10
9023554490204160,-0.000599324,0.00262905,-4.19292,-0.254834,-0.065071,-0.148,-1,10
9025203757645824,-0.000599324,0.00262905,-4.19292,-0.099629,0.321383,-1.00967,1,14
9025478635552768,-0.000599324,0.00262905,-4.19292,0.215123,0.253972,3.97683,1,13
9025547355029504,-0.000599324,0.00262905,-4.19292,-0.00474174,0.10744,0.592513,-1,0
9025616074506240,-0.000599324,0.00262905,-4.19292,-0.00607666,-0.154887,0.116907,1,5
9025684793982976,-0.000599324,0.00262905,-4.19292,-0.401733,-1.21747,1.19746,-1,14
9025753513459712,-66.8836,3.42253,72.6991,-0.97886,-0.0328318,1.11482,-1,11
9025822232936448,-66.8836,3.42253,72.6991,-0.0917907,0.0875769,0.116052,1,1
9026165830320128,-0.000599324,0.00262905,-4.19292,-0.107093,0.113395,0.918479,-1,8
9028158695145472,-0.000599324,0.00262905,-4.19292,0.146423,0.163327,-2.75863,1,9
9028571012005888,-0.000599324,0.00262905,-4.19292,-0.122211,-0.155726,3.47812,-1,13
9029326926249984,-0.000599324,0.00262905,-4.19292,0.843167,0.916659,16.0073,1,11
9029395645726720,-0.000599324,0.00262905,-4.19292,0.0744427,0.125727,2.02546,-1,0
9030014121017344,-0.000599324,0.00262905,-4.19292,0.156184,-0.0843161,-0.00630886,1,10
9030082840494080,-0.000599324,0.00262905,-4.19292,0.591983,0.0740989,-0.457931,-1,10
9030014154584066,316.182,-581.637,-985.058,-0.10486,-0.302178,-0.0420065,1,0
9030014137798657,-11.7607,-502.054,-1221.5,-0.269046,0.0174105,-0.0153451,1,0
9030014137802754,-11.7607,-502.054,-1221.5,0.207169,-0.15149,0.177209,-1,1
9030151559970816,80.8243,8.45339,-369.048,1.00615,-0.0340527,-4.99958,-1,9
9030907474214912,-110.088,111.723,-2569.82,-0.117064,0.0572353,-2.81758,1,0
9030976193691648,-110.088,111.723,-2569.82,-1.00642,1.08292,-23.3657,-1,0
9031182352121856,6.96567,4.43362,54.8855,0.38627,0.22686,3.02482,-1,12
9031594668982272,-30.3381,24.2639,14.2038,-0.54444,0.513291,0.542201,1,11
9031663388459008,-30.3381,24.2639,14.2038,-0.355387,0.206311,0.00345442,-1,10
9031732107935744,1.17404,-0.0437161,-11.2539,0.556692,0.00302856,-2.76173,1,12
9032281863749632,-11.0516,-54.3756,-426.176,-0.190628,-0.159016,-1.77674,1,2
9032350583226368,-11.0516,-54.3756,-426.176,-0.00350296,-0.796239,-5.63617,-1,0
9032281880530945,-55.7161,-86.4439,-820,-0.0935833,-0.0597741,0.0422376,-1,0
9032281880535042,-55.7161,-86.4439,-820,-0.0443527,-0.199802,-0.353237,1,5
9032281880539138,-55.7161,-86.4439,-820,0.114709,0.0996114,0.109362,1,1
9032969058516992,-42.7398,118.05,230.049,0.0773914,0.200777,0.545454,1,10
9033037777993728,-42.7398,118.05,230.049,-0.377866,0.629149,1.10137,-1,9
9034343448051712,9.32133,-40.5936,-75.5288,0.114014,-0.134309,-0.00837499,1,10
9034412167528448,9.32133,-40.5936,-75.5288,-0.0461142,-0.16139,-0.511227,-1,11
9036061434970112,10.8693,22.6732,16.7992,0.448958,0.799036,0.636943,-1,13
9036130154446848,0.0507595,-1.09311,3.23669,-0.0821234,-0.27601,2.4133,1,10
9036198873923584,0.0507595,-1.09311,3.23669,0.102087,-0.149918,0.474688,-1,10
9036267593400320,22.1732,-80.6561,-34.8124,-0.0829316,-0.0604819,-0.148323,1,1
9036336312877056,22.1732,-80.6561,-34.8124,0.224098,-0.453023,-0.0466118,-1,11
9036405032353792,0.0194823,-0.00301677,-4.36334,0.013671,-0.274874,-2.54559,1,13
9042727224213504,-0.000599324,0.00262905,-4.19292,-0.25983,-0.238967,9.41097,1,14
9044720089038848,-0.0298205,0.0690014,-5.64553,-0.834169,2.20995,-52.5911,-1,14
13510867601588224,-0.00761039,0.00845292,3.81618,-0.610769,-0.622107,22.7443,1,1
13511142479495168,-0.00761039,0.00845292,3.81618,0.269986,0.276657,-5.38826,-1,0
13511211198971904,-0.00761039,0.00845292,3.81618,0.650049,-0.178217,-6.80637,1,13
13511279918448640,-0.00761039,0.00845292,3.81618,-0.214357,1.07044,-0.738029,-1,10
