particle_id,vx,vy,vz,px,py,pz,q,nhits
4509165904986112,0.010567,-0.00277135,7.16213,-0.00581692,0.240523,-0.797773,1,11
4509303343939584,0.010567,-0.00277135,7.16213,-0.165944,-0.299907,-9.07151,-1,11
4509578221846528,0.010567,-0.00277135,7.16213,-0.850555,-1.25533,-8.99431,1,11
4509784380276736,0.010567,-0.00277135,7.16213,-0.229187,-0.566925,-13.2987,-1,15
4509853099753472,0.010567,-0.00277135,7.16213,1.81106,-2.28788,-70.1767,1,12
4510059258183680,0.010567,-0.00277135,7.16213,0.052514,0.195981,-0.231061,1,10
4510127977660416,0.010567,-0.00277135,7.16213,0.240993,0.0159481,0.114041,1,9
4510196697137152,0.010567,-0.00277135,7.16213,-0.145135,0.527056,-0.351882,-1,11
4510265416613888,0.010567,-0.00277135,7.16213,0.420234,-0.0200016,-1.43483,1,9
4510334136090624,0.010567,-0.00277135,7.16213,0.404288,-0.174931,-0.306737,-1,11
4510402855567360,0.010567,-0.00277135,7.16213,-0.442305,-0.32437,1.17119,1,14
4510471575044096,0.010567,-0.00277135,7.16213,-0.274042,-0.199728,-7.63445,-1,14
4510540294520832,0.010567,-0.00277135,7.16213,-0.106739,-1.89712,-23.9437,-1,8
4510609013997568,0.010567,-0.00277135,7.16213,0.292292,-5.45667,-50.7632,1,11
4510677733474304,0.010567,-0.00277135,7.16213,-0.171862,-1.36043,-20.8589,-1,12
4510746452951040,0.010567,-0.00277135,7.16213,-1.26945,-0.747853,-2.71231,1,11
4510815172427776,0.010567,-0.00277135,7.16213,-0.372386,-0.219281,-2.12232,-1,14
4510883891904512,0.010567,-0.00277135,7.16213,-1.00738,-0.765148,-1.78237,-1,11
4511021330857984,0.010567,-0.00277135,7.16213,-1.34106,1.42888,-3.4713,-1,12
4511090050334720,0.010567,-0.00277135,7.16213,-0.419812,0.384607,-0.577184,1,13
4511158769811456,0.010567,-0.00277135,7.16213,-2.76361,0.717138,-2.8247,-1,13
4511227489288192,0.010567,-0.00277135,7.16213,-0.58596,0.478228,-0.787147,1,13
4511296208764928,0.010567,-0.00277135,7.16213,-12.6642,6.50839,-15.3396,-1,5
4511364928241664,0.010567,-0.00277135,7.16213,-0.630774,-0.501122,7.05015,1,15
4511433647718400,0.010567,-0.00277135,7.16213,0.107947,0.396651,2.39996,1,13
4511571086671872,0.010567,-0.00277135,7.16213,0.890532,0.722288,2.14927,1,13
4511708525625344,0.010567,-0.00277135,7.16213,0.210171,0.186124,0.0100482,-1,15
4511845964578816,0.010567,-0.00277135,7.16213,1.25765,0.960791,0.537481,-1,10
4511914684055552,0.010567,-0.00277135,7.16213,1.72757,1.74643,1.13324,1,13
4511983403532288,0.010567,-0.00277135,7.16213,3.12792,2.41454,1.25297,-1,7
4512052123009024,0.010567,-0.00277135,7.16213,2.62831,2.79111,1.5209,1,15
4512120842485760,0.010567,-0.00277135,7.16213,1.23201,1.03512,1.23971,-1,13
4512189561962496,0.010567,-0.00277135,7.16213,-0.306173,0.356231,0.158704,1,11
4512258281439232,0.010567,-0.00277135,7.16213,-0.265211,-0.101184,0.457033,-1,15
4512327000915968,0.010567,-0.00277135,7.16213,-0.581457,0.18411,0.265794,-1,10
4512395720392704,0.010567,-0.00277135,7.16213,-0.412041,0.148047,-0.183123,1,13
4512601878822912,0.010567,-0.00277135,7.16213,-0.511813,0.0290963,3.51657,1,11
4512670598299648,0.010567,-0.00277135,7.16213,-2.51568,-1.02644,9.52953,-1,12
4512739317776384,0.010567,-0.00277135,7.16213,-1.18322,-0.721956,5.24693,1,15
4512808037253120,0.010567,-0.00277135,7.16213,-0.308151,-0.170393,0.53563,-1,11
4512876756729856,0.010567,-0.00277135,7.16213,-1.33451,-0.157478,1.79997,-1,11
4512945476206592,0.010567,-0.00277135,7.16213,-0.642775,0.618762,0.308662,1,17
4513082915160064,0.010567,-0.00277135,7.16213,-0.0755346,0.0699937,0.0799646,1,0
4513151634636800,0.010567,-0.00277135,7.16213,-1.22764,0.557256,1.4715,1,11
4513220354113536,0.010567,-0.00277135,7.16213,-0.21507,0.0203544,-0.049475,-1,10
4513289073590272,0.010567,-0.00277135,7.16213,-4.03436,-1.78952,4.71863,1,13
4513357793067008,0.010567,-0.00277135,7.16213,-1.08418,0.225798,1.49114,1,4
4513426512543744,0.010567,-0.00277135,7.16213,-0.441876,-0.00549067,0.0959931,-1,11
4513495232020480,0.010567,-0.00277135,7.16213,-0.229936,0.0957436,0.541911,1,13
4513563951497216,0.010567,-0.00277135,7.16213,-0.479657,0.0623725,0.0991348,-1,9
4513632670973952,0.010567,-0.00277135,7.16213,-0.0570339,0.215086,-0.0197748,-1,9
4513701390450688,0.010567,-0.00277135,7.16213,-1.52143,0.335954,0.68316,1,12
4513770109927424,0.010567,-0.00277135,7.16213,0.564847,-0.642534,14.5317,1,0
4513907548880896,0.010567,-0.00277135,7.16213,0.0807086,0.238958,1.44095,-1,12
4513976268357632,0.010567,-0.00277135,7.16213,0.089059,0.487286,11.0347,1,14
4514044987834368,0.010567,-0.00277135,7.16213,0.106031,-0.00413586,0.188892,-1,0
4514113707311104,0.010567,-0.00277135,7.16213,-1.14915,1.07095,4.18541,-1,16
4514182426787840,0.010567,-0.00277135,7.16213,0.0252946,0.338681,1.20965,1,4
4514251146264576,0.010567,-0.00277135,7.16213,0.632562,0.370658,3.50964,1,13
4514319865741312,0.010567,-0.00277135,7.16213,0.468572,0.563164,1.5314,-1,12
4514388585218048,0.010567,-0.00277135,7.16213,0.141119,0.0644108,1.38941,-1,3
4514526024171520,0.010567,-0.00277135,7.16213,0.589019,0.861723,23.4415,-1,15
4514800902078464,0.010567,-0.00277135,7.16213,0.573716,-0.175956,11.4403,1,11
4514869621555200,0.010567,-0.00277135,7.16213,0.0865821,-0.311333,1.55307,-1,14
4514938341031936,0.010567,-0.00277135,7.16213,0.0700219,0.115101,-0.0840435,1,0
4515075779985408,0.010567,-0.00277135,7.16213,0.017247,0.251199,-2.17404,-1,15
4515281938415616,0.010567,-0.00277135,7.16213,-0.218049,0.0178514,-2.61209,-1,0
4504630436302849,-8.66459,-29.7495,-697.5,-0.0322523,-0.170784,-0.101511,1,5
4504630436306946,-8.66459,-29.7495,-697.5,-0.053869,-0.22696,-0.110823,1,6
4504767875256321,-20.5833,28.9374,-436.689,0.104269,0.152821,0.165421,1,7
4505180192116737,5.54464,31.6725,-36.5203,-0.119102,0.036979,0.00154095,1,1
4506004825837569,-12.6895,-64.6064,-598,-0.0983111,-0.0603927,0.109838,1,1
4506004825841666,-12.6895,-64.6064,-598,0.00505313,0.160287,-0.0978649,-1,5
4506417142697985,-63.6725,39.5662,-74.8675,-0.182848,-0.0065348,-0.150104,1,7
4506966898511873,-934.406,-269.589,-1220,0.493341,-0.0330997,-0.0546715,-1,0
4507379215372289,-136.598,-70.9412,570.569,-0.265091,0.143382,0.256801,1,7
4507379215376386,-136.598,-70.9412,570.569,0.112364,-0.0827304,0.0272595,1,0
4507379215380482,-136.598,-70.9412,570.569,0.238508,-0.0757271,-0.0955438,1,5
4507585373802497,-127.904,-221.493,1795.5,-0.231094,0.0989825,-0.198287,1,3
4508410007523329,-22.0631,22.4479,198.706,0.277156,0.148403,0.331218,-1,5
4511296225546241,-105.789,54.0343,-120.812,-0.139266,0.0836232,0.00933489,1,6
4511296225550338,-105.789,54.0343,-120.812,0.321678,0.161121,0.117941,1,11
4511983420313601,498.043,424.983,214.082,-0.231905,-0.0152464,-0.162427,-1,6
4512258298220545,-65.2791,-867.483,1802.5,-0.0390427,-0.162071,0.178709,-1,0
4513357809848321,-115.479,27.8489,167.265,-0.0440282,0.39347,0.0377916,-1,8
4513770126708737,12.4553,-14.348,329.818,0.0560422,-0.0976369,0.266611,-1,1
4514182443569153,36.6224,161.017,602,0.0804,-0.108141,-0.167572,-1,0
4514182443573250,36.6224,161.017,602,-0.102158,0.269269,0.148054,1,6
4514800918859777,63.5881,-21.9276,1298,-0.136894,-0.117081,-0.209036,1,7
4515831694229504,3.39851,-0.0927564,11.7473,24.613,0.102118,34.0492,-1,13
4515831711010817,494.835,4.81882,691.523,0.0142289,-0.273716,-0.0121019,-1,4
4515831711014914,494.835,4.81882,691.523,0.0364173,0.190813,0.0727658,1,4
4516175291613184,0.010567,-0.00277135,7.16213,-0.262555,0.0559508,-4.01275,1,14
4516244011089920,0.010567,-0.00277135,7.16213,-0.117301,0.133968,-1.24276,-1,12
4516587608473600,0.010567,-0.00277135,7.16213,-0.275919,-0.236515,-1.65481,1,12
4516656327950336,0.010567,-0.00277135,7.16213,-0.133377,-0.00534903,-0.495782,-1,0
4517137364287488,-0.109173,0.185903,5.33782,0.098074,-0.240201,-2.51089,-1,14
4517274803240960,-0.109173,0.185903,5.33782,-0.396903,1.09233,-7.5475,1,13
4517480961671168,99.7036,-20.1197,-1201.72,0.238974,0.139448,-2.75065,1,3
4517824559054848,0.010567,-0.00277135,7.16213,0.0123451,0.168606,-0.174395,1,10
4517893278531584,0.010567,-0.00277135,7.16213,0.275965,0.748768,-1.41222,-1,12
4518305595392000,0.010944,-0.00249018,7.16112,0.101941,0.0806635,-0.260739,-1,0
4518374314868736,0.010944,-0.00249018,7.16112,0.663954,0.53602,-1.72792,1,1
4518992790159360,0.010567,-0.00277135,7.16213,-0.276971,-0.328701,-9.2578,1,15
4519061509636096,0.010567,-0.00277135,7.16213,-0.363531,-0.117904,-7.15914,-1,14
4519267668066304,0.246703,-3.79339,-28.7784,0.162383,-2.88116,-29.163,-1,10
4519336387543040,0.246703,-3.79339,-28.7784,0.0210169,-0.706232,-7.34096,1,16
4519405107019776,-9.21474,-5.81928,-15.3807,-6.41283,-4.10781,-15.7358,1,13
4519473826496512,-9.21474,-5.81928,-15.3807,-0.761541,-0.466968,-1.88331,-1,11
4519542545973248,0.010567,-0.00277135,7.16213,-3.76006,-2.13826,-9.16847,1,11
4519611265449984,0.010567,-0.00277135,7.16213,-3.58466,-1.91075,-8.75693,-1,12
4520298460217344,0.010567,-0.00277135,7.16213,0.213097,0.27585,0.117519,1,11
4520367179694080,0.010567,-0.00277135,7.16213,0.112009,-0.123469,0.0205343,-1,8
4520848216031232,0.010567,-0.00277135,7.16213,-0.489564,0.467351,0.360419,1,15
4520916935507968,0.010567,-0.00277135,7.16213,-0.314746,0.00795787,0.241421,-1,10
4521191813414912,1.04733,-12.5198,-129.291,0.152415,-0.033973,-1.69664,1,11
4521260532891648,-0.357086,-5.55171,-160.652,0.145189,-0.2799,-6.96459,-1,11
4522085166612480,-0.153878,-0.0590345,7.69871,0.05741,-0.131194,0.261325,-1,0
4522291325042688,0.010567,-0.00277135,7.16213,-1.06264,-0.808402,5.54134,1,10
4522360044519424,0.010567,-0.00277135,7.16213,-0.421577,-0.154521,1.43682,-1,14
4522428763996160,0.010567,-0.00277135,7.16213,-0.456367,-0.33672,1.68359,1,13
4522497483472896,0.010567,-0.00277135,7.16213,-0.404124,-0.0460352,2.67019,-1,9
4522566202949632,0.010567,-0.00277135,7.16213,-1.24234,-1.24519,6.43849,1,13
4522634922426368,0.010567,-0.00277135,7.16213,-0.872472,-0.570419,3.75149,-1,13
4522497517031425,-42.5658,447.278,1500,-0.192742,-0.013354,0.128941,-1,1
4522497517035522,-42.5658,447.278,1500,0.207259,-0.324433,-0.020214,1,0
4522497517039618,-42.5658,447.278,1500,0.033347,0.224378,-0.103652,-1,0
4522497500254209,-255.119,-84.3847,1800,0.145387,-0.0274235,-0.0556578,-1,1
4522497500266498,-255.119,-84.3847,1800,-0.377746,0.23469,-0.0590612,1,0
4523803153530880,0.010531,-0.00279277,7.16274,-0.130907,-0.0734557,2.45044,-1,0
4524696506728448,30.2567,2.23054,-23.9065,0.324769,0.198614,-0.353227,1,9
4524765226205184,30.2567,2.23054,-23.9065,0.110963,-0.16644,-0.0943547,-1,8
4524971384635392,11.9494,34.5658,-136.686,0.359616,0.493778,-2.44021,1,12
4525040104112128,11.9494,34.5658,-136.686,-0.0692702,0.346911,-1.0581,-1,9
4529025833762816,-1.50352,2.07795,7.8139,-0.215032,-0.0105323,-0.052626,1,9
4529094553239552,-1.50352,2.07795,7.8139,0.0156141,0.284582,0.13847,-1,5
4529094586806274,-499.168,-29.8048,-262.719,0.182871,0.205772,-0.378101,1,5
4529094570020865,-57.6376,248.802,134.086,0.138917,0.230307,0.0225417,-1,6
4529094570024962,-57.6376,248.802,134.086,-0.0325715,-0.203139,-0.138138,1,5
4529163272716288,0.00591751,-0.00277615,6.63641,0.00323019,0.117943,-1.96507,-1,0
4530675101204480,-0.00793863,-0.0121936,7.2198,0.108826,-0.180622,1.16091,-1,13
4531912051785728,0.0104613,-0.00270455,7.162,-0.104909,0.0511661,-0.122431,-1,0
4531980771262464,0.0104613,-0.00270455,7.162,-0.429273,0.228529,-0.545315,1,5
4532530527076352,3.00412,3.24616,10.3686,3.05117,2.37844,3.11661,1,11
4532599246553088,-1.60451,0.842406,8.20052,-7.04624,2.46181,4.2963,-1,14
4533630038704128,-45.9769,-13.1591,94.6552,-0.0959735,-0.138185,0.205304,1,10
4533698758180864,-45.9769,-13.1591,94.6552,-0.739112,-0.100721,1.38348,-1,7
4533698774962177,-604.011,-230.961,1215.5,0.124401,-0.164066,0.142572,1,0
4533698774966274,-604.011,-230.961,1215.5,-0.384833,0.214857,-0.177865,1,1
4535622903529472,-0.00793863,-0.0121936,7.2198,-0.210423,-0.380909,0.705534,1,9
4535691623006208,-0.00793863,-0.0121936,7.2198,-0.871793,0.10453,1.35614,-1,11
4535760342482944,31.3768,-327.998,-2941.05,0.0690784,-0.934553,-9.45148,1,1
4535829061959680,31.3768,-327.998,-2941.05,0.541495,-5.42425,-47.6686,-1,1
4536310098296832,21.3911,-83.5953,-2719.96,0.0922089,-0.0468819,-2.40883,1,0
4536447537250304,3.08074,3.33424,10.4499,25.4023,29.4021,27.1954,1,13
4536516256727040,3.08074,3.33424,10.4499,0.658898,0.828626,0.587928,-1,10
4536722415157248,-1.69346,0.89255,8.25041,-5.23072,2.67486,3.14587,-1,13
4536791134633984,-1.69346,0.89255,8.25041,-2.10451,1.78988,0.925949,1,12
9007474132647936,0.0176095,-0.00366223,8.79231,-0.384296,-0.171991,9.56285,-1,13
9007611571601408,0.0176095,-0.00366223,8.79231,0.282767,0.164432,-0.790323,-1,13
9008230046892032,0.0176095,-0.00366223,8.79231,-0.739334,-0.339719,-4.70442,1,16
9008298766368768,0.0176095,-0.00366223,8.79231,-0.168638,-0.0846067,-0.96285,-1,12
9008367485845504,0.0176095,-0.00366223,8.79231,-0.0130609,0.390513,-0.50295,1,13
9008436205322240,0.0176095,-0.00366223,8.79231,-0.141195,0.17003,3.55811,1,12
9008504924798976,0.0176095,-0.00366223,8.79231,-0.0423673,0.418472,-0.00778627,-1,10
9008573644275712,0.0176095,-0.00366223,8.79231,0.182649,-0.0550364,0.314172,1,13
9008642363752448,0.0176095,-0.00366223,8.79231,0.284306,0.131153,-2.07298,-1,13
9008711083229184,0.0176095,-0.00366223,8.79231,-0.61242,-0.120637,-1.55576,1,4
9009398277996544,0.0176095,-0.00366223,8.79231,-0.347357,0.0664638,0.256506,1,11
9009466997473280,0.0176095,-0.00366223,8.79231,0.298537,-0.128248,0.674679,-1,8
9009535716950016,0.0176095,-0.00366223,8.79231,0.123119,0.292213,7.19314,1,15
9008711100010497,-254.794,-17.4557,-627.577,-0.170162,-0.18925,-0.414502,-1,5
9009467014254593,356.497,-26.9851,766.839,-0.155326,0.137301,-0.302996,-1,2
9010154192240640,0.0176095,-0.00366223,8.79231,0.107796,-0.0908388,2.71398,1,0
9010222911717376,0.0176095,-0.00366223,8.79231,-0.168836,-0.252329,8.25258,-1,0
9010222928498689,-10.2363,-16.0068,525.142,-0.0411726,0.0947602,-0.14951,1,1
9010566509101056,0.0176095,-0.00366223,8.79231,0.156942,-0.121181,-0.266139,1,4
9010635228577792,0.0176095,-0.00366223,8.79231,0.143211,0.168249,-0.61048,-1,11
9010566525882369,115.467,-163.302,-264.112,0.153381,0.14793,-0.0507228,1,6
9010566525886466,115.467,-163.302,-264.112,-0.227752,0.215363,0.111106,1,11
9012215776542720,14.8187,-21.0506,578.37,-0.0693572,-0.205593,2.59006,1,13
9012284496019456,14.8187,-21.0506,578.37,0.162962,0.0724878,1.01207,-1,14
9013658885554176,4.91393,-1.14945,-6.44557,0.234689,0.042467,-0.623095,1,12
13510867601588224,0.00370649,0.0170881,-3.38777,0.792633,1.26655,-21.3803,-1,11
13510936321064960,0.00370649,0.0170881,-3.38777,-0.513996,-0.117474,-0.731305,-1,11
13511005040541696,0.00370649,0.0170881,-3.38777,0.259346,0.482659,5.89585,1,10
13511279918448640,0.00370649,0.0170881,-3.38777,-0.953904,-0.4897,0.72069,1,10
13511348637925376,0.00370649,0.0170881,-3.38777,-0.838227,0.1312,0.966676,1,12
13511417357402112,0.00370649,0.0170881,-3.38777,1.42669,-1.2183,-1.2787,-1,12
13511486076878848,0.00370649,0.0170881,-3.38777,1.17921,-0.689822,-2.18469,1,14
13511554796355584,0.00370649,0.0170881,-3.38777,0.174665,-0.297066,-1.03127,-1,10
13511623515832320,0.00370649,0.0170881,-3.38777,0.577089,0.0362036,-1.55055,-1,13
13511692235309056,0.00370649,0.0170881,-3.38777,-0.214178,-0.363173,-8.01501,1,0
13511760954785792,0.00370649,0.0170881,-3.38777,-0.179825,0.0123995,-1.77924,-1,1
13512173271646208,0.00370649,0.0170881,-3.38777,-0.297053,-0.35106,-2.63359,1,15
13512241991122944,0.00370649,0.0170881,-3.38777,-0.0988715,-0.0522725,-1.24208,1,0
13513066624843776,0.00370649,0.0170881,-3.38777,-0.0680817,-0.111781,1.40155,1,0
13513135344320512,0.00370649,0.0170881,-3.38777,-0.172777,0.107782,1.92204,-1,13
13513204063797248,0.00370649,0.0170881,-3.38777,-0.934632,-0.0935541,0.384591,-1,13
13513272783273984,0.00370649,0.0170881,-3.38777,-0.288931,0.0218655,0.132194,-1,10
13513341502750720,0.00370649,0.0170881,-3.38777,0.132399,0.161979,-0.0267254,-1,10
13513478941704192,0.00370649,0.0170881,-3.38777,0.711067,-0.919727,-0.952727,-1,11
13513547661180928,0.00370649,0.0170881,-3.38777,0.132512,0.0801579,-0.301353,1,8
13513616380657664,0.00370649,0.0170881,-3.38777,0.650568,-0.0710825,-0.9904,1,11
13514166136471552,0.00370649,0.0170881,-3.38777,0.215859,-0.0463144,-3.17958,-1,12
13511692252090369,-9.87664,-16.2312,-364.836,-0.224536,0.116383,-0.0219656,1,10
13511692252094466,-9.87664,-16.2312,-364.836,0.160989,-0.0885515,-0.0440609,1,10
13511692252098562,-9.87664,-16.2312,-364.836,-0.0596082,0.0858567,0.239728,1,1
13511760971567105,-31.952,0.588935,-318.659,0.0545564,-0.120363,0.0572589,-1,0
13511760971571202,-31.952,0.588935,-318.659,-0.106923,-0.0118698,-0.0719966,1,1
13511760971575298,-31.952,0.588935,-318.659,-0.131105,0.00841946,-0.0690798,-1,1
13513135361101825,-245.435,51.1882,2548.5,0.123045,0.0888655,-0.0738817,1,0
13513135361105922,-245.435,51.1882,2548.5,-0.421741,-0.153361,0.120846,-1,0
13513135361110018,-245.435,51.1882,2548.5,0.164898,0.0892223,-0.0255088,1,0
13514509733855232,-20.3622,-12.8845,-650.926,-0.275714,-0.180693,-6.92763,1,12
13515815403913216,-6.11119,-4.39092,15.9815,-0.134779,-0.149618,0.84466,1,15
13516021562343424,0.379807,-0.0856436,-5.73063,0.661827,-0.280923,-4.17185,-1,13
13516090281820160,0.379807,-0.0856436,-5.73063,0.112476,0.0694226,-0.651557,1,0
13518632902459392,5.30609,-0.758402,-234.54,0.0697828,-0.0876737,-1.5296,1,0
18014604667912192,-0.0198354,-0.00104955,4.44073,0.283782,-0.229304,-9.29068,1,13
18014673387388928,-0.0198354,-0.00104955,4.44073,0.425695,0.0582056,-2.71773,1,11
18014742106865664,-0.0198354,-0.00104955,4.44073,0.434951,0.103461,-3.41333,1,12
18014810826342400,-0.0198354,-0.00104955,4.44073,-0.213229,-0.642072,-2.67934,-1,1
18014879545819136,-0.0198354,-0.00104955,4.44073,-0.428833,0.162376,-0.902892,1,7
18014948265295872,-0.0198354,-0.00104955,4.44073,-0.165722,0.743477,0.366376,-1,5
18015016984772608,-0.0198354,-0.00104955,4.44073,-0.733308,-0.287307,2.94041,1,14
18015154423726080,-0.0198354,-0.00104955,4.44073,0.291026,0.291535,2.91758,-1,11
18015223143202816,-0.0198354,-0.00104955,4.44073,-0.35783,-0.088241,1.1914,1,9
18015498021109760,-0.0198354,-0.00104955,4.44073,-0.246685,-0.56791,0.0258791,-1,12
18015566740586496,-0.0198354,-0.00104955,4.44073,-0.109563,0.199943,-0.0893672,1,11
18015979057446912,-0.0198354,-0.00104955,4.44073,-0.78016,-0.350111,-4.69597,1,17
18016047776923648,-0.0198354,-0.00104955,4.44073,0.108402,-0.555072,0.163603,1,16
18016116496400384,-0.0198354,-0.00104955,4.44073,0.497445,0.0303515,-0.201598,-1,13
18016185215877120,-0.0198354,-0.00104955,4.44073,0.581581,-0.585338,0.959351,-1,12
18016666252214272,-0.0198354,-0.00104955,4.44073,0.055592,-0.472726,2.34941,-1,13
18016734971691008,-0.0198354,-0.00104955,4.44073,0.0660004,-0.250599,0.0276729,-1,8
18017284727504896,-0.0198354,-0.00104955,4.44073,-0.296906,0.491009,-5.29699,-1,10
18017353446981632,-0.0198354,-0.00104955,4.44073,0.273092,-0.325855,-2.15769,-1,12
18017422166458368,-0.0198354,-0.00104955,4.44073,0.263339,0.418929,-2.95859,1,14
18017490885935104,-0.0198354,-0.00104955,4.44073,0.318171,-0.22603,-1.03216,-1,15
18017559605411840,-0.0198354,-0.00104955,4.44073,0.184519,-0.106082,-2.66939,1,1
18017628324888576,-0.0198354,-0.00104955,4.44073,0.930338,0.184911,-3.36369,-1,12
18017834483318784,-0.0198354,-0.00104955,4.44073,-0.112445,-0.193047,4.75982,-1,12
18018040641748992,-0.0198354,-0.00104955,4.44073,0.174929,0.501915,-1.79179,-1,9
18018109361225728,-0.0198354,-0.00104955,4.44073,0.0616556,-0.181635,0.0750721,1,6
18018178080702464,-0.0198354,-0.00104955,4.44073,-0.256388,0.228287,1.19585,-1,10
