particle_id,vx,vy,vz,px,py,pz,q,nhits
4515419377369088,-784.021,-12.6714,2407.72,-3.51405,-0.0743386,10.6638,1,2
4515762974752768,-0.0159638,-0.0156754,5.26009,-8.06453,-0.375467,26.8255,1,12
4515831694229504,-0.0159638,-0.0156754,5.26009,-2.90516,-0.138513,9.15405,-1,13
4516312730566656,-0.0159638,-0.0156754,5.26009,2.26078,-0.623391,0.433661,1,10
4516381450043392,-0.0159638,-0.0156754,5.26009,3.45996,-1.3276,0.9437,-1,6
4516381466824705,240.307,-86.4713,70.3989,-0.0821073,0.391828,-0.19972,1,2
4516381466828802,240.307,-86.4713,70.3989,0.0953104,-0.246879,-0.00960988,1,4
4517068644810752,-0.0159638,-0.0156754,5.26009,0.266584,0.0791049,-2.72971,1,11
4517480961671168,-0.0159638,-0.0156754,5.26009,0.957358,0.330703,-3.29279,1,11
4517549681147904,-0.0159638,-0.0156754,5.26009,3.21707,0.939602,-11.4801,-1,2
4517618400624640,-0.0159638,-0.0156754,5.26009,1.23254,0.182085,-3.0875,1,13
4517687120101376,-0.0159638,-0.0156754,5.26009,0.426526,0.345571,-1.32498,-1,11
4517755839578112,-0.0159638,-0.0156754,5.26009,0.386176,0.147371,-0.718489,1,13
4517824559054848,-0.0159638,-0.0156754,5.26009,0.172076,0.0305411,-0.59507,-1,10
4517549697929217,71.8237,21.4715,-251.538,1.20908,0.875267,-3.19167,1,4
4517549697933314,71.8237,21.4715,-251.538,0.541069,-0.0115215,-1.72489,1,9
4517549697937410,71.8237,21.4715,-251.538,0.541114,-0.571777,-3.41934,-1,9
4517549697941506,71.8237,21.4715,-251.538,0.129217,0.100243,-1.35321,1,9
4517549697945602,71.8237,21.4715,-251.538,0.111272,0.0354427,-0.411215,-1,1
4517549697949698,71.8237,21.4715,-251.538,0.114161,0.0357118,-0.403375,-1,1
4518030717485056,-0.0159638,-0.0156754,5.26009,0.256611,-0.0246439,-0.467813,1,11
4518099436961792,-0.0159638,-0.0156754,5.26009,-0.0545806,-0.0896877,-0.836366,-1,0
4519130229112832,14.9241,41.5298,-6.00759,0.455613,0.707472,-0.197436,1,13
4519198948589568,14.9241,41.5298,-6.00759,0.368472,1.58416,-0.424083,-1,9
4519542545973248,-6.90158,-0.618891,37.9266,-1.02181,-0.0906824,5.28674,1,10
4519611265449984,-6.90158,-0.618891,37.9266,-0.232592,-0.0192096,0.664339,-1,13
4520367179694080,233.949,60.7212,-781.75,1.30294,0.53726,-4.78941,1,8
4520435899170816,233.949,60.7212,-781.75,1.70077,0.242499,-5.31447,-1,7
4521191813414912,-0.00262621,0.026883,5.29142,0.388252,1.02572,-0.0222898,1,12
4521260532891648,11.6016,86.859,-91.0162,-0.0404983,0.899753,-1.0223,1,7
4521329252368384,11.6016,86.859,-91.0162,0.198572,0.282302,-0.287679,-1,8
4522085166612480,-2.4094,-1.66334,7.20234,-1.00644,-0.588237,0.834027,-1,13
4522153886089216,-2.4094,-1.66334,7.20234,-0.120744,-0.187726,0.080671,1,10
4523803153530880,-0.0159638,-0.0156754,5.26009,-1.21084,-0.199827,3.66665,1,7
4523871873007616,-0.0159638,-0.0156754,5.26009,-0.277348,-0.0200457,0.822832,-1,13
4524284189868032,15.7537,-5.13893,9.3741,40.714,-14.1804,10.043,-1,12
4526414493646848,14.7471,74.6003,44.8834,0.37235,1.85718,1.21683,1,12
4526483213123584,14.7471,74.6003,44.8834,0.489422,2.49986,1.09637,-1,8
4527788883181568,19.636,-6.38656,10.6467,1.22608,-0.381358,0.316451,1,12
9007267974217728,-0.0249795,-0.000689838,-2.38514,0.0604258,-0.197663,0.304627,-1,11
9007336693694464,-0.0249795,-0.000689838,-2.38514,0.0403682,-0.418005,-0.918207,1,9
9007680291078144,-0.0249795,-0.000689838,-2.38514,-0.960472,0.712084,-15.7697,1,12
9007886449508352,-0.0249795,-0.000689838,-2.38514,0.823297,-1.71392,20.8504,-1,14
9007955168985088,-0.0249795,-0.000689838,-2.38514,0.205349,0.199855,0.724682,1,11
9008023888461824,-0.0249795,-0.000689838,-2.38514,-0.00927675,0.438535,0.722762,-1,9
9008092607938560,-0.0249795,-0.000689838,-2.38514,-0.295612,-0.222218,1.07979,1,12
9008161327415296,-0.0249795,-0.000689838,-2.38514,-0.345668,0.54828,11.1327,-1,13
9008848522182656,-0.0249795,-0.000689838,-2.38514,0.161648,-0.920193,13.3842,1,13
9008917241659392,-0.0249795,-0.000689838,-2.38514,-0.179808,-0.43213,12.1156,-1,13
9009054680612864,-0.0249795,-0.000689838,-2.38514,-0.282904,-0.275176,-3.0345,1,11
9009123400089600,-0.0249795,-0.000689838,-2.38514,-0.41196,0.169755,-1.16212,1,13
9009260839043072,-0.0249795,-0.000689838,-2.38514,-0.116766,0.28402,4.05684,1,6
9009398277996544,-0.0249795,-0.000689838,-2.38514,-0.0602108,0.690098,3.72318,-1,11
9009466997473280,-0.0249795,-0.000689838,-2.38514,0.296767,0.156066,0.72467,1,6
9009604436426752,-0.0249795,-0.000689838,-2.38514,-0.487029,-0.120359,-0.817526,-1,10
9009673155903488,-0.0249795,-0.000689838,-2.38514,-0.0212743,0.318776,1.7865,-1,12
9009741875380224,-0.0249795,-0.000689838,-2.38514,-0.739201,0.725043,3.28478,1,12
9009810594856960,-0.0249795,-0.000689838,-2.38514,1.38121,-1.54474,1.12673,1,13
9009948033810432,-0.0249795,-0.000689838,-2.38514,-0.118523,0.310682,0.118792,-1,12
9010016753287168,-0.0249795,-0.000689838,-2.38514,0.496273,0.260018,-0.384966,-1,13
9010085472763904,-0.0249795,-0.000689838,-2.38514,-0.56991,-0.426132,-2.22474,1,10
9010154192240640,-0.0249795,-0.000689838,-2.38514,0.212507,0.549145,-3.35328,-1,2
9010222911717376,-0.0249795,-0.000689838,-2.38514,0.0272911,-0.372703,-1.02268,1,15
9010291631194112,-0.0249795,-0.000689838,-2.38514,-0.877016,2.73426,2.75359,1,13
9010360350670848,-0.0249795,-0.000689838,-2.38514,0.189467,1.01034,1.46697,-1,9
9010429070147584,-0.0249795,-0.000689838,-2.38514,-0.411847,1.16297,1.43835,1,9
9010497789624320,-0.0249795,-0.000689838,-2.38514,-0.771475,2.42146,1.56412,-1,12
9010566509101056,-0.0249795,-0.000689838,-2.38514,0.371093,0.547153,-0.781607,1,13
9010635228577792,-0.0249795,-0.000689838,-2.38514,-0.306028,0.211862,-4.29672,1,10
9010841387008000,-0.0249795,-0.000689838,-2.38514,0.0553926,-0.431201,-1.112,1,2
9010910106484736,-0.0249795,-0.000689838,-2.38514,-0.217415,-0.332955,-0.881718,1,13
9010978825961472,-0.0249795,-0.000689838,-2.38514,0.986352,-2.08751,-1.53513,-1,12
9011047545438208,-0.0249795,-0.000689838,-2.38514,0.44051,-1.3339,-1.6735,1,12
9011116264914944,-0.0249795,-0.000689838,-2.38514,0.547648,0.0582755,0.571903,-1,9
9011322423345152,-0.0249795,-0.000689838,-2.38514,0.127099,-0.758184,-8.13476,1,0
9011391142821888,-0.0249795,-0.000689838,-2.38514,-0.23459,-0.0579485,-5.33311,1,14
9011459862298624,-0.0249795,-0.000689838,-2.38514,-0.13473,0.465691,-3.77814,-1,14
9011528581775360,-0.0249795,-0.000689838,-2.38514,0.191842,-0.146597,-2.76553,1,12
9011597301252096,-0.0249795,-0.000689838,-2.38514,-0.493534,-0.270636,-0.841938,1,11
9011666020728832,-0.0249795,-0.000689838,-2.38514,-1.87188,0.00207503,0.361011,1,14
9011803459682304,-0.0249795,-0.000689838,-2.38514,0.331922,-0.347977,2.0376,1,12
9011872179159040,-0.0249795,-0.000689838,-2.38514,1.15454,0.351142,13.4434,-1,13
9011940898635776,-0.0249795,-0.000689838,-2.38514,0.810362,0.354047,6.00903,1,13
9012147057065984,-0.0249795,-0.000689838,-2.38514,0.675779,-0.7541,-1.79544,-1,7
9012215776542720,-0.0249795,-0.000689838,-2.38514,1.11203,-1.60667,-2.98736,1,13
9012353215496192,-0.0249795,-0.000689838,-2.38514,0.0231283,0.168976,0.567774,1,6
9012490654449664,-0.0249795,-0.000689838,-2.38514,0.318699,-0.209439,8.11637,-1,14
9012628093403136,-0.0249795,-0.000689838,-2.38514,-0.176376,-0.0722931,-1.30899,1,1
9012834251833344,-0.0249795,-0.000689838,-2.38514,0.194778,-0.339819,0.103565,-1,11
9012902971310080,-0.0249795,-0.000689838,-2.38514,-0.00525964,0.191334,-2.98469,-1,15
9012971690786816,-0.0249795,-0.000689838,-2.38514,-0.185196,0.113462,-0.156596,1,11
9013040410263552,-0.0249795,-0.000689838,-2.38514,-0.667449,0.324618,-13.7594,-1,14
9013109129740288,-0.0249795,-0.000689838,-2.38514,-0.141163,-0.344193,-2.43738,1,14
9013177849217024,-0.0249795,-0.000689838,-2.38514,-0.107553,-0.484462,-1.00057,-1,12
9013246568693760,-0.0249795,-0.000689838,-2.38514,-0.299012,-0.410082,0.836342,1,10
9013315288170496,-0.0249795,-0.000689838,-2.38514,0.318133,-0.123141,0.742001,-1,14
9013727605030912,-0.0249795,-0.000689838,-2.38514,-1.83259,1.68049,-34.3991,-1,12
9013796324507648,-0.0249795,-0.000689838,-2.38514,0.517616,-0.305917,2.15975,1,11
9013865043984384,-0.0249795,-0.000689838,-2.38514,0.766204,-0.546104,10.3934,-1,11
9013933763461120,-0.0249795,-0.000689838,-2.38514,0.45727,-0.292908,5.04206,-1,9
9014071202414592,-0.0249795,-0.000689838,-2.38514,-0.173765,-0.872197,14.0852,1,12
9014139921891328,-0.0249795,-0.000689838,-2.38514,0.252589,-0.0343949,2.42407,-1,9
9014414799798272,-0.0249795,-0.000689838,-2.38514,-0.757255,-1.68319,9.22837,-1,6
9014758397181952,-0.0249795,-0.000689838,-2.38514,0.341112,0.161334,-0.572369,-1,2
9014895836135424,-0.0249795,-0.000689838,-2.38514,-0.21442,0.523026,0.132869,1,14
9014964555612160,-0.0249795,-0.000689838,-2.38514,0.0253331,-0.201564,0.21323,-1,8
9015101994565632,-0.0249795,-0.000689838,-2.38514,0.520101,2.26776,6.48705,1,13
9015170714042368,-0.0249795,-0.000689838,-2.38514,0.42973,1.22132,5.03438,-1,6
9015239433519104,-0.0249795,-0.000689838,-2.38514,-0.0295029,0.632069,3.32013,-1,15
9015308152995840,-0.0249795,-0.000689838,-2.38514,-0.47933,0.21278,2.90516,1,14
9015376872472576,-0.0249795,-0.000689838,-2.38514,-0.0291626,-0.116053,1.12799,-1,0
9015445591949312,-0.0249795,-0.000689838,-2.38514,0.344793,-0.737948,0.664551,1,12
9015514311426048,-0.0249795,-0.000689838,-2.38514,0.479132,-0.00795342,0.0940673,-1,14
9015583030902784,-0.0249795,-0.000689838,-2.38514,-0.596679,-0.217735,0.245333,1,11
9015651750379520,-0.0249795,-0.000689838,-2.38514,-0.0642187,-0.188729,-0.112602,1,10
9015720469856256,-0.0249795,-0.000689838,-2.38514,-0.471603,-0.365869,-0.53691,-1,12
9015789189332992,-0.0249795,-0.000689838,-2.38514,-0.41278,0.697935,-3.47411,-1,13
9015857908809728,-0.0249795,-0.000689838,-2.38514,-0.622776,0.25895,-1.65148,1,11
9015926628286464,-0.0249795,-0.000689838,-2.38514,0.373761,0.343777,-3.80955,-1,17
9015995347763200,-0.0249795,-0.000689838,-2.38514,-0.129292,-0.296241,-1.87706,1,11
9016064067239936,-0.0249795,-0.000689838,-2.38514,-0.859414,3.44815,3.2362,-1,13
9016201506193408,-0.0249795,-0.000689838,-2.38514,0.00826548,-0.337603,0.0747831,-1,11
9016270225670144,-0.0249795,-0.000689838,-2.38514,-0.52506,0.429263,-3.08881,-1,10
9016338945146880,-0.0249795,-0.000689838,-2.38514,-0.508679,0.268145,-8.14031,-1,13
9016407664623616,-0.0249795,-0.000689838,-2.38514,-0.612746,-0.573064,-10.5414,1,7
9016476384100352,-0.0249795,-0.000689838,-2.38514,0.351613,-0.459481,-11.6559,-1,12
9016613823053824,-0.0249795,-0.000689838,-2.38514,0.655658,0.00934486,-1.35768,-1,12
9016682542530560,-0.0249795,-0.000689838,-2.38514,0.00288614,-0.9126,-0.554389,-1,11
9016751262007296,-0.0249795,-0.000689838,-2.38514,0.382168,-1.29886,-1.33263,1,4
9016819981484032,-0.0249795,-0.000689838,-2.38514,-0.163806,-0.128484,-0.125973,-1,7
9016888700960768,-0.0249795,-0.000689838,-2.38514,0.17418,-0.24122,-0.0828271,1,12
9016957420437504,-0.0249795,-0.000689838,-2.38514,-0.11989,0.0864187,-1.15358,-1,0
9017026139914240,-0.0249795,-0.000689838,-2.38514,-0.0316667,-0.672806,-1.16776,-1,15
9017094859390976,-0.0249795,-0.000689838,-2.38514,-0.253695,0.106163,-0.157285,-1,10
9017232298344448,-0.0249795,-0.000689838,-2.38514,-0.070603,-0.0742309,-0.00587988,-1,0
9017301017821184,-0.0249795,-0.000689838,-2.38514,0.455977,0.206773,2.12902,-1,13
9017369737297920,-0.0249795,-0.000689838,-2.38514,0.360509,-0.00457281,4.31447,1,11
9017575895728128,-0.0249795,-0.000689838,-2.38514,-0.232904,0.00383114,0.500307,-1,16
9017644615204864,-0.0249795,-0.000689838,-2.38514,-0.170022,-0.363441,-0.494534,1,4
9017713334681600,-0.0249795,-0.000689838,-2.38514,-0.143679,0.271616,-0.364286,-1,13
9017782054158336,-0.0249795,-0.000689838,-2.38514,0.28121,-0.209511,0.254773,1,13
9018056932065280,-0.0249795,-0.000689838,-2.38514,-0.316772,0.37439,12.749,1,13
9018400529448960,-0.0249795,-0.000689838,-2.38514,-0.195136,-0.0762513,0.284107,1,10
9018469248925696,-0.0249795,-0.000689838,-2.38514,0.301233,-0.0106034,0.0816936,1,13
9018537968402432,-0.0249795,-0.000689838,-2.38514,-0.347665,0.462743,-0.468089,1,12
9018606687879168,-0.0249795,-0.000689838,-2.38514,-0.202511,0.33754,-0.844638,-1,14
9018675407355904,-0.0249795,-0.000689838,-2.38514,-0.244772,0.504656,-2.25811,1,15
9018744126832640,-0.0249795,-0.000689838,-2.38514,-0.536845,0.542435,-4.25783,-1,15
9018812846309376,-0.0249795,-0.000689838,-2.38514,0.107657,0.595688,-4.01521,1,6
9019019004739584,-0.0249795,-0.000689838,-2.38514,0.223263,-0.139866,3.06582,1,12
9019087724216320,-0.0249795,-0.000689838,-2.38514,-0.235673,-0.0384791,5.56671,1,12
9019362602123264,-0.0249795,-0.000689838,-2.38514,-0.21976,0.238373,-7.90605,1,12
9019431321600000,-0.0249795,-0.000689838,-2.38514,-0.357015,0.135307,-4.17224,-1,13
9007336710475777,-166.347,-512.369,-1221.5,-0.112845,-0.143393,-0.110202,1,1
9007336710479874,-166.347,-512.369,-1221.5,-0.194677,0.0353417,0.00455219,1,0
9009260855824385,-20.2759,59.1011,822.5,-0.0963997,0.0907502,0.120189,1,0
9009260855828482,-20.2759,59.1011,822.5,-0.0212757,-0.349273,-0.097931,1,9
9009467014254593,246.899,65.3112,556.718,-0.0964996,-0.150382,-0.0548534,-1,0
9009467014258690,246.899,65.3112,556.718,-0.161765,0.0955977,0.0871466,1,6
9010154209021953,12.1955,33.3514,-204.689,0.0908008,0.0627676,0.0750084,1,1
9010154209026050,12.1955,33.3514,-204.689,-0.234342,-0.248697,-0.114594,-1,6
9010841403789313,5.4343,-72.3021,-188.114,-0.0571579,-0.1274,0.0735264,-1,1
9010841403793410,5.4343,-72.3021,-188.114,0.167564,-0.101996,0.0223888,1,8
9010841403797506,5.4343,-72.3021,-188.114,-0.110763,-0.00426693,-0.0236105,-1,0
