particle_id,vx,vy,vz,px,py,pz,q,nhits
4506073528532992,0.0178936,0.00690462,7.40331,0.105891,0.0207471,-0.332026,1,0
4506142248009728,0.0178936,0.00690462,7.40331,0.109011,-1.211,0.810026,-1,12
4506623284346880,0.0178936,0.00690462,7.40331,-0.373791,0.583784,11.393,1,13
4506760723300352,0.0178936,0.00690462,7.40331,1.71724,-1.30796,4.10685,-1,5
4506829442777088,0.0178936,0.00690462,7.40331,0.301791,-0.584169,0.390998,1,4
4506898162253824,0.0178936,0.00690462,7.40331,-0.0652347,-0.879192,-0.28154,1,13
4507173040160768,0.0178936,0.00690462,7.40331,-0.298473,1.51783,6.50626,-1,11
4507241759637504,0.0178936,0.00690462,7.40331,-0.61681,1.59632,7.91455,1,12
4507310479114240,0.0178936,0.00690462,7.40331,-0.0790326,0.96131,2.34574,-1,13
4507379198590976,0.0178936,0.00690462,7.40331,-0.213196,0.860759,4.78712,1,17
4507447918067712,0.0178936,0.00690462,7.40331,-0.361177,0.847266,7.06279,-1,13
4507516637544448,0.0178936,0.00690462,7.40331,0.110777,1.22521,8.29046,1,10
4507585357021184,0.0178936,0.00690462,7.40331,2.24001,3.99562,5.70177,1,11
4507654076497920,0.0178936,0.00690462,7.40331,2.84528,3.66224,5.41113,-1,9
4507722795974656,0.0178936,0.00690462,7.40331,1.04846,1.0611,1.4024,-1,13
4507791515451392,0.0178936,0.00690462,7.40331,0.598154,0.47459,0.903464,1,11
4507928954404864,0.0178936,0.00690462,7.40331,-0.314636,-5.71304,-0.403612,-1,14
4507997673881600,0.0178936,0.00690462,7.40331,-0.296982,-4.94679,0.148698,1,11
4508066393358336,0.0178936,0.00690462,7.40331,-0.275106,-2.55593,0.337387,1,4
4508135112835072,0.0178936,0.00690462,7.40331,-1.45145,-2.39123,-0.363422,1,10
4508203832311808,0.0178936,0.00690462,7.40331,-0.0836737,-0.163912,-0.248768,-1,11
4508272551788544,0.0178936,0.00690462,7.40331,-0.208029,-1.53665,-0.825828,-1,3
4508341271265280,0.0178936,0.00690462,7.40331,0.292337,-0.593017,-0.463591,1,12
4508409990742016,0.0178936,0.00690462,7.40331,-3.70238,-1.46828,-2.27338,1,14
4508478710218752,0.0178936,0.00690462,7.40331,-3.11597,-0.882507,-2.75481,1,11
4508547429695488,0.0178936,0.00690462,7.40331,-1.79844,-1.05892,-1.55038,-1,7
4508616149172224,0.0178936,0.00690462,7.40331,-0.243133,0.633879,1.8249,-1,18
4508753588125696,0.0178936,0.00690462,7.40331,-0.190561,-0.446166,5.70022,-1,0
4508822307602432,0.0178936,0.00690462,7.40331,0.806812,1.02613,34.2054,1,13
4509234624462848,0.0178936,0.00690462,7.40331,-4.82925,-0.366433,-3.67388,1,10
4509303343939584,0.0178936,0.00690462,7.40331,-2.09554,-0.567028,-2.01556,-1,11
4509372063416320,0.0178936,0.00690462,7.40331,-1.67874,-0.483468,-0.811522,-1,4
4509440782893056,0.0178936,0.00690462,7.40331,-2.82357,-0.248313,-1.21825,1,11
4509784380276736,0.0178936,0.00690462,7.40331,0.295203,0.0747705,0.574741,-1,11
4509853099753472,0.0178936,0.00690462,7.40331,0.5326,-0.521973,1.78175,1,11
4509921819230208,0.0178936,0.00690462,7.40331,0.84474,-0.741246,2.26427,-1,11
4509990538706944,0.0178936,0.00690462,7.40331,1.2363,-0.649388,0.782059,1,3
4510059258183680,0.0178936,0.00690462,7.40331,0.342671,-0.0842414,-0.152217,-1,10
4510127977660416,0.0178936,0.00690462,7.40331,-0.718654,-0.327474,-1.16213,-1,12
4510265416613888,0.0178936,0.00690462,7.40331,-0.840074,-0.156068,-0.391732,1,10
4510334136090624,0.0178936,0.00690462,7.40331,-0.926757,-1.00583,-0.521242,-1,12
4510402855567360,0.0178936,0.00690462,7.40331,-0.28373,0.285366,-0.418904,1,11
4510471575044096,0.0178936,0.00690462,7.40331,-0.244342,-0.19107,-0.645121,-1,11
4510540294520832,0.0178936,0.00690462,7.40331,-0.00798554,-0.171448,-0.927352,1,13
4504080697274370,-243.446,50.5866,-1220,-0.0234749,0.287123,-0.0800244,1,0
4504080680488961,218.509,-279.887,583.086,0.350906,-0.160132,-0.0291597,1,8
4504080680493058,218.509,-279.887,583.086,-0.178269,-0.0751654,-0.1286,1,1
4504286838919169,65.023,-253.933,381.467,-0.166623,0.127923,-0.241721,1,7
4504974033686529,244.464,432.002,684.178,0.265156,0.169092,0.112483,-1,5
4505592525762562,271.416,420.933,-217.489,-0.264104,0.189488,-0.0522232,1,3
4505592508977153,-72.4661,-13.8042,-464.14,0.0248216,-0.294439,-0.199554,1,9
4505592508981250,-72.4661,-13.8042,-464.14,-0.00506017,0.259016,0.108017,1,3
4505592508989442,-72.4661,-13.8042,-464.14,0.106907,-0.0178309,-0.0709517,1,0
4505936106360833,-18.8154,-2.6417,-14.7024,0.306997,-0.0951842,0.241174,-1,9
4508066410139649,-14.3167,-117.924,22.9169,-0.0409503,-0.11403,-0.0777387,1,1
4508066410143746,-14.3167,-117.924,22.9169,0.0262011,0.174391,0.0791137,1,4
4508066410147842,-14.3167,-117.924,22.9169,0.0560238,0.246209,-0.0838291,-1,9
4508272568569857,-12.9197,-114.677,-54.0958,0.0447617,0.112538,0.369533,1,0
4508272568573954,-12.9197,-114.677,-54.0958,-0.0876014,-0.0632108,0.03619,-1,1
4508547446476801,-298.126,-196.058,-257.329,-0.165475,-0.0556593,-0.0737687,1,6
4508547446480898,-298.126,-196.058,-257.329,0.0653298,-0.189263,-0.156967,1,10
4508753604907009,-13.2031,-32.9655,424.922,-0.0142044,-0.241099,0.402573,1,9
4509372096974849,-43.2179,-255.414,-152.982,-0.277927,0.130054,-0.0360055,-1,2
4509372096978946,-43.2179,-255.414,-152.982,0.203439,-0.0914688,-0.0158326,1,5
4509372080197633,-162.957,-52.2666,-72.4173,0.216265,-0.228359,-0.106623,1,1
4509990555488257,103.798,-57.767,73.9569,0.0440322,-0.143249,-0.136384,1,1
4509990555492354,103.798,-57.767,73.9569,-0.290003,-0.120852,0.209203,-1,7
4509990555496450,103.798,-57.767,73.9569,0.167444,0.230417,0.0267307,-1,5
4510471591825409,38.0926,-884.165,-2150,0.173063,-0.263752,0.0335118,1,0
4510471591829506,38.0926,-884.165,-2150,0.0909371,0.151681,0.0030554,-1,0
4511502367195136,0.0178936,0.00690462,7.40331,0.376734,0.853322,1.9867,1,7
4511571086671872,0.0178936,0.00690462,7.40331,0.732107,0.195647,1.43368,-1,11
4511502383976449,125.942,231.967,570.869,-0.323223,-0.303675,0.100872,1,9
4511777245102080,0.0178936,0.00690462,7.40331,-0.20906,-1.00001,-0.254267,1,13
4511845964578816,0.0178936,0.00690462,7.40331,-0.291567,-1.19721,0.0879445,-1,12
4512258281439232,9.24774,27.241,47.7408,0.156455,1.85306,2.37465,-1,1
4512395720392704,0.0178936,0.00690462,7.40331,0.32774,0.334138,3.03412,-1,13
4512464439869440,0.0178936,0.00690462,7.40331,0.11798,0.0885397,0.312163,1,0
4512533159346176,0.0178936,0.00690462,7.40331,0.316277,-0.00160488,0.516464,-1,13
4513357793067008,0.0178936,0.00690462,7.40331,-0.381205,-0.175962,-0.923338,1,14
4513426512543744,0.0178936,0.00690462,7.40331,-0.0866453,-0.19628,-0.154698,-1,9
4513701390450688,0.0178936,0.00690462,7.40331,-0.280785,-0.455062,0.390433,-1,11
4513770109927424,0.0178936,0.00690462,7.40331,-0.139804,-0.464811,0.766579,1,12
4513838829404160,0.0178936,0.00690462,7.40331,-0.0654704,-1.22828,1.96854,-1,11
4513838846185473,152.107,-913.902,1502.5,0.426296,0.0106139,-0.106582,1,0
4514182426787840,-134.577,-88.5121,-233.527,-1.44411,-0.835925,-2.43294,1,6
4514251146264576,-134.577,-88.5121,-233.527,-0.168062,-0.224351,-0.452909,-1,7
4514388585218048,-35.696,-23.3581,-43.6023,-0.377575,-0.444646,-0.629616,-1,8
4514457304694784,0.0178936,0.00690462,7.40331,-0.097045,-0.110446,-0.764975,1,0
4514526024171520,0.0178936,0.00690462,7.40331,-0.0993883,0.147103,-0.246549,-1,10
4514663463124992,0.0178932,0.00690466,7.4033,-0.402663,0.029397,-0.768573,-1,2
4514732182601728,0.0178932,0.00690466,7.4033,-0.218026,0.0236076,-0.567208,1,1
4514800902078464,0.0178936,0.00690462,7.40331,-0.0721365,0.10481,-2.51467,1,0
4514869621555200,0.0178936,0.00690462,7.40331,-0.317644,-0.309842,-4.49336,-1,12
4515419377369088,-11.94,31.3651,263.86,-0.512843,1.3526,11.4261,-1,14
4515488096845824,-11.94,31.3651,263.86,-0.0627038,0.156711,0.917503,1,13
4517206083764224,10.2131,-12.0028,21.474,0.130842,-0.118425,0.428398,1,10
4517274803240960,10.2131,-12.0028,21.474,0.32534,-0.418947,0.201193,-1,13
4518168156438528,-21.77,-104.607,-365.711,0.0738175,-0.507144,-1.30874,1,9
4518236875915264,-21.77,-104.607,-365.711,-0.253768,-0.356885,-1.77288,-1,9
4518717912252416,-42.8354,-289.941,-50.4436,-0.387845,-1.33551,-0.320572,1,5
4518786631729152,-42.8354,-289.941,-50.4436,-0.172551,-2.45617,-0.435896,-1,5
4518855351205888,3.16056,37.3168,-171.678,0.118633,0.459893,-1.31337,1,5
4518924070682624,3.16056,37.3168,-171.678,-0.0685646,0.134522,-1.53972,-1,0
4518855367987201,147.649,328.368,-1078.85,-0.0383529,0.140285,0.220788,-1,1
4518855367991298,147.649,328.368,-1078.85,-0.221142,0.0182303,-0.0959209,-1,1
4518992790159360,-0.213035,5.13485,36.9693,-0.483836,4.65362,26.0235,-1,13
4519061509636096,-0.213035,5.13485,36.9693,-0.389474,13.4371,75.6115,1,13
4521672849752064,-0.133503,-1.12934,9.16823,-1.25539,-10.3499,13.2284,1,12
4521879008182272,-0.550789,-3.98143,13.8925,-0.384584,-2.38935,4.34239,-1,10
4522428763996160,-0.550789,-3.98143,13.8925,-1.63189,-9.87851,16.356,1,9
4522497483472896,-0.550789,-3.98143,13.8925,-2.23915,-14.0904,22.8844,-1,11
9007405413171200,0.00568837,-0.0143454,-6.9849,0.177852,0.362021,0.570285,1,11
9007611571601408,0.00568837,-0.0143454,-6.9849,0.54582,-0.315755,-3.87006,1,12
9007680291078144,0.00568837,-0.0143454,-6.9849,-0.0963433,-0.0695361,-0.0592232,-1,0
9007749010554880,0.00568837,-0.0143454,-6.9849,-0.240119,0.142076,-0.0731071,-1,12
9007817730031616,0.00568837,-0.0143454,-6.9849,0.497073,0.130597,1.44568,1,2
9007886449508352,0.00568837,-0.0143454,-6.9849,-0.305419,-0.189316,0.331711,-1,9
9008023888461824,0.00568837,-0.0143454,-6.9849,-0.308955,-0.0102445,6.99189,1,1
9008711083229184,0.00568837,-0.0143454,-6.9849,1.66346,-3.32139,53.4462,-1,14
9008779802705920,0.00568837,-0.0143454,-6.9849,0.278444,-0.263293,8.06492,1,13
9008848522182656,0.00568837,-0.0143454,-6.9849,-0.438625,-0.542449,6.62629,1,12
9008917241659392,0.00568837,-0.0143454,-6.9849,0.242342,-0.169137,3.66799,-1,10
9008985961136128,0.00568837,-0.0143454,-6.9849,0.201933,-0.107104,0.802896,-1,13
9009054680612864,0.00568837,-0.0143454,-6.9849,0.104954,0.406119,0.983346,1,2
9009123400089600,0.00568837,-0.0143454,-6.9849,-0.0600018,-0.414599,-0.045707,-1,8
9009192119566336,0.00568837,-0.0143454,-6.9849,-0.606349,0.473459,-0.94037,1,12
9009260839043072,0.00568837,-0.0143454,-6.9849,-0.444231,1.2073,-3.5988,-1,5
9009535716950016,0.00568837,-0.0143454,-6.9849,0.135619,0.505335,0.31494,1,11
9009604436426752,0.00568837,-0.0143454,-6.9849,-0.208271,0.166804,0.239848,1,13
9009673155903488,0.00568837,-0.0143454,-6.9849,0.0998702,-0.106635,3.00841,-1,0
9007817746812929,73.2378,15.9967,203.878,0.365527,-0.188702,0.0679169,1,10
9009054697394177,9.76014,34.1436,76.3368,0.106261,0.099432,-0.0135099,1,1
9009123416870913,210.249,-620.042,-84.4409,-0.0116781,-0.146986,0.0260496,1,0
9009123416875010,210.249,-620.042,-84.4409,-0.129515,0.124694,-0.0836251,1,4
9009260855824385,-102.156,234.07,-722.635,-0.0681383,-0.163379,-0.389951,1,3
9009260855828482,-102.156,234.07,-722.635,-0.0869987,0.0798486,0.206371,-1,0
9010291631194112,0.00568837,-0.0143454,-6.9849,0.248869,0.132543,0.167591,1,17
9010360350670848,0.00568837,-0.0143454,-6.9849,0.105504,0.321138,-0.111154,-1,9
13510867601588224,-0.0141324,-0.0123386,11.3597,-0.0756457,0.0749186,0.551427,1,0
13510936321064960,-0.0141324,-0.0123386,11.3597,-2.90657,2.57316,42.2886,-1,10
13511005040541696,-0.0141324,-0.0123386,11.3597,-0.309198,-0.102692,2.10386,1,10
13511073760018432,-0.0141324,-0.0123386,11.3597,-0.270671,0.28623,2.48412,-1,14
13511142479495168,-0.0141324,-0.0123386,11.3597,-0.160423,0.0960403,2.33145,1,0
13511554796355584,-0.0141324,-0.0123386,11.3597,0.973458,-1.1612,-6.32389,-1,6
13511623515832320,-0.0141324,-0.0123386,11.3597,0.436458,-0.178456,-1.88296,1,12
13511692235309056,-0.0141324,-0.0123386,11.3597,0.119197,0.000993122,-0.197539,-1,0
13511760954785792,-0.0141324,-0.0123386,11.3597,0.855731,-0.635303,-3.37041,1,10
13511829674262528,-0.0141324,-0.0123386,11.3597,0.141615,-0.0384904,0.421883,1,0
13511898393739264,-0.0141324,-0.0123386,11.3597,0.227296,0.243375,0.687791,-1,13
13511967113216000,-0.0141324,-0.0123386,11.3597,0.270602,0.79814,0.450331,1,16
13512035832692736,-0.0141324,-0.0123386,11.3597,-0.0818977,0.396535,2.8864,-1,12
13512104552169472,-0.0141324,-0.0123386,11.3597,-0.321635,-0.140297,1.34349,1,4
13512791746936832,-0.0141324,-0.0123386,11.3597,-0.235428,-0.31382,0.203621,-1,11
13512860466413568,-0.0141324,-0.0123386,11.3597,0.124769,-0.0638312,0.0100028,1,0
13512929185890304,-0.0141324,-0.0123386,11.3597,-0.122575,-0.208337,-2.34453,-1,14
13513272783273984,-0.0141324,-0.0123386,11.3597,-0.124723,0.0428981,-3.29599,-1,0
13513341502750720,-0.0141324,-0.0123386,11.3597,-0.388852,-0.152383,-5.72787,1,14
13513410222227456,-0.0141324,-0.0123386,11.3597,0.854956,-1.31132,-2.54285,-1,15
13511554813136897,196.288,-209.095,-1182.66,0.12475,0.125927,-0.147712,-1,2
13511554813140994,196.288,-209.095,-1182.66,0.0381058,-0.325074,0.316379,1,5
13512104568950785,-139.412,-41.2731,570.569,0.224799,0.301142,-0.239445,1,7
13512104568954882,-139.412,-41.2731,570.569,-0.112932,0.0271654,0.12067,-1,0
13512104568958978,-139.412,-41.2731,570.569,0.00497946,-0.130734,0.0691628,-1,0
13516227720773632,-32.1407,69.1793,1763.62,-0.269126,0.213311,4.49912,-1,0
13517395951878144,-6.81935,-0.590795,-33.4441,-0.248962,0.164811,-1.26724,1,12
13517464671354880,-6.81935,-0.590795,-33.4441,-0.0411578,-0.189472,-0.642836,-1,11
18014535948435456,0.0458233,-0.00155174,12.8729,0.20416,-0.90322,-8.61082,1,14
18014673387388928,0.0458233,-0.00155174,12.8729,-0.0549872,-0.566049,0.514234,-1,11
18014742106865664,0.0458233,-0.00155174,12.8729,-0.3746,0.203873,0.75433,1,11
18014810826342400,0.0458233,-0.00155174,12.8729,0.0647539,0.613853,0.173915,-1,13
18015223143202816,0.0458233,-0.00155174,12.8729,-0.133181,-0.300942,4.05663,1,10
18015291862679552,0.0458233,-0.00155174,12.8729,-0.0296988,0.627758,0.772042,-1,12
18015360582156288,0.0458233,-0.00155174,12.8729,0.528567,-0.26214,0.193552,-1,10
18015429301633024,0.0458233,-0.00155174,12.8729,0.76352,-0.132973,-3.92632,-1,10
18015566740586496,0.0458233,-0.00155174,12.8729,-0.330386,0.505329,-10.7783,1,14
18015772899016704,0.0458233,-0.00155174,12.8729,-0.507977,0.0329994,-12.549,-1,12
18015841618493440,0.0458233,-0.00155174,12.8729,0.340795,-0.0624959,-8.96832,1,12
18015910337970176,0.0458233,-0.00155174,12.8729,0.265753,-0.0798455,-0.509354,-1,14
18015979057446912,0.0458233,-0.00155174,12.8729,0.4477,-0.835687,-2.22089,1,12
18016528813260800,0.0458233,-0.00155174,12.8729,-0.122929,0.238149,0.468877,1,15
18019002714423296,-14.2522,15.5941,-266.662,-0.0774101,0.0946729,-2.17599,1,0
18019071433900032,-14.2522,15.5941,-266.662,-1.09094,1.17972,-20.6661,-1,12
22518066856329216,-0.00430004,0.0128242,-2.08672,-0.44067,0.490077,0.527135,-1,12
22518135575805952,-0.00430004,0.0128242,-2.08672,-0.0259054,0.874123,-1.49222,-1,10
22518341734236160,-0.00430004,0.0128242,-2.08672,-0.394558,-0.716491,-22.2041,1,0
22518410453712896,-0.00430004,0.0128242,-2.08672,0.0917023,-0.0804368,-0.00181814,1,0
22518479173189632,-0.00430004,0.0128242,-2.08672,0.408121,-0.055458,0.186845,1,12
22518822770573312,-0.00430004,0.0128242,-2.08672,-0.0382377,-0.559336,14.5054,-1,13
22518891490050048,-0.00430004,0.0128242,-2.08672,-0.447688,0.181028,8.21723,1,14
22518960209526784,-0.00430004,0.0128242,-2.08672,0.135624,-0.0655025,0.145492,-1,2
22519028929003520,-0.00430004,0.0128242,-2.08672,0.120421,0.142188,-0.660017,1,11
22519097648480256,-0.00430004,0.0128242,-2.08672,0.358479,-0.431179,-4.34622,1,14
22519303806910464,-0.00430004,0.0128242,-2.08672,-0.0909548,-0.16397,-1.97853,-1,9
22519716123770880,-0.00430004,0.0128242,-2.08672,-1.1438,-0.113754,0.024311,1,13
22519784843247616,-0.00430004,0.0128242,-2.08672,-0.177673,0.033876,0.377645,-1,10
22519853562724352,-0.00430004,0.0128242,-2.08672,-0.188703,-0.181452,-0.321486,1,13
22519922282201088,-0.00430004,0.0128242,-2.08672,-0.00938084,0.440111,-0.493276,-1,12
22519991001677824,-0.00430004,0.0128242,-2.08672,-1.37184,0.659261,-1.37927,1,11
22520059721154560,-0.00430004,0.0128242,-2.08672,-0.0566735,-0.315973,-0.0957116,1,11
22520128440631296,-0.00430004,0.0128242,-2.08672,-0.0599906,0.272782,1.40405,1,12
22520197160108032,-0.00430004,0.0128242,-2.08672,0.43017,-0.23971,0.554668,-1,12
22520540757491712,-0.00430004,0.0128242,-2.08672,-0.208331,0.00808401,-4.93965,-1,11
22520678196445184,-0.00430004,0.0128242,-2.08672,-0.308296,-0.105393,-0.438252,-1,14
22520815635398656,-0.00430004,0.0128242,-2.08672,1.21643,-0.0307999,27.6618,1,13
22521021793828864,-0.00430004,0.0128242,-2.08672,0.245844,-0.0223541,2.29246,-1,14
22521090513305600,-0.00430004,0.0128242,-2.08672,-0.450154,-0.209445,1.60709,1,11
22521159232782336,-0.00430004,0.0128242,-2.08672,0.0735731,-0.399554,-0.21295,-1,10
22521227952259072,-0.00430004,0.0128242,-2.08672,-0.571116,0.964023,-0.0455369,1,12
22521296671735808,-0.00430004,0.0128242,-2.08672,0.215166,0.0600957,-0.390892,-1,8
22518341751017473,-9.29061,-16.5736,-518.063,0.147576,-0.0054276,-0.0991602,1,0
22518341751021570,-9.29061,-16.5736,-518.063,-0.259347,-0.137893,0.344608,-1,10
22521090530086913,-658.235,-41.1867,2148.5,0.131093,0.0318054,-0.0187763,1,0
22521090530091010,-658.235,-41.1867,2148.5,-0.136074,0.074175,-0.127882,1,2
22521090530095106,-658.235,-41.1867,2148.5,0.0743103,0.0963582,-0.0984522,1,1
22522121305456640,-0.00430004,0.0128242,-2.08672,0.120405,-0.163964,4.52492,1,14
22522190024933376,-0.00430004,0.0128242,-2.08672,-0.0139025,-0.121357,1.94571,-1,0
22522327463886848,-0.00430004,0.0128242,-2.08672,-0.172318,-0.183961,-1.84362,1,15
22522396183363584,-0.00430004,0.0128242,-2.08672,0.0831696,-0.13219,-2.63258,-1,11
22522464902840320,-0.00430004,0.0128242,-2.08672,-0.0436945,-0.128832,0.2076,1,0
22522533622317056,-0.00430004,0.0128242,-2.08672,0.108873,-0.0796765,-0.2685,-1,0
22522739780747264,-0.00430004,0.0128242,-2.08672,0.232588,0.27384,-0.308318,1,13
22522808500224000,-0.00430004,0.0128242,-2.08672,0.0808751,-0.0879024,-0.0695393,-1,0
22523083378130944,-0.00430004,0.0128242,-2.08672,0.356566,0.00644463,-1.93054,-1,14
22523908011851776,-1.13265,2.07119,3.44311,0.118189,0.0416504,0.051075,1,0
22523976731328512,-1.13265,2.07119,3.44311,-0.223481,0.150427,0.464942,-1,15
22524045450805248,40.6419,26.7367,217.377,0.27607,-0.00353964,0.58409,1,8
22524114170281984,40.6419,26.7367,217.377,0.0944141,0.247124,1.41629,-1,11
22525213681909760,-0.00429884,0.0128265,-2.08674,0.13378,0.211905,-1.99065,1,1
22525488559816704,-0.00417762,0.0125795,-2.08371,0.196425,-0.274902,3.81539,-1,8
31525953305837568,-0.00755545,0.0196109,-4.35813,0.101508,0.0422926,-1.11708,1,0
31526022025314304,-0.00755545,0.0196109,-4.35813,-0.278616,1.11648,-27.5118,-1,13
31526365622697984,-0.00755545,0.0196109,-4.35813,0.782921,0.425179,-11.4299,-1,11
36028865738440704,-0.00265029,-0.000836273,-9.04789,-0.210461,-0.287342,-0.854919,1,3
36028934457917440,-0.00265029,-0.000836273,-9.04789,0.192685,0.263593,-0.305976,-1,9
36029003177394176,-0.00265029,-0.000836273,-9.04789,0.918841,-0.461629,-0.32118,1,0
36029071896870912,-0.00265029,-0.000836273,-9.04789,-0.409078,0.564923,2.14021,-1,3
36029209335824384,-0.00265029,-0.000836273,-9.04789,-0.603016,-0.0253417,0.249441,-1,12
36029278055301120,-0.00265029,-0.000836273,-9.04789,0.655835,-0.340353,-1.28965,-1,13
36029346774777856,-0.00265029,-0.000836273,-9.04789,-0.441206,0.359458,-1.42471,1,12
36029415494254592,-0.00265029,-0.000836273,-9.04789,-0.127256,-0.0461195,-0.526368,-1,0
36029621652684800,-0.00265029,-0.000836273,-9.04789,0.313063,0.110484,-7.11851,-1,13
36029690372161536,-0.00265029,-0.000836273,-9.04789,-0.133378,0.000850071,-0.814009,1,0
36029759091638272,-0.00265029,-0.000836273,-9.04789,-0.80696,-0.241168,1.16466,-1,10
36029827811115008,-0.00265029,-0.000836273,-9.04789,-0.512539,-0.115934,-0.0265508,1,8
36029896530591744,-0.00265029,-0.000836273,-9.04789,0.307899,-0.00640216,4.92626,1,12
36030308847452160,-0.00265029,-0.000836273,-9.04789,0.341982,-0.656312,1.46478,1,14
36030377566928896,-0.00265029,-0.000836273,-9.04789,0.190255,0.0652067,0.472954,1,10
36030446286405632,-0.00265029,-0.000836273,-9.04789,0.367412,0.10293,-0.918946,-1,14
36030583725359104,-0.00265029,-0.000836273,-9.04789,0.023486,0.242883,-0.711766,1,12
36031133481172992,-0.00265029,-0.000836273,-9.04789,0.0485102,0.210353,-0.108802,1,8
36031202200649728,-0.00265029,-0.000836273,-9.04789,0.069428,0.285905,-0.245129,-1,6
36028865755222017,-77.1697,-85.9897,-287.219,0.415265,-0.104112,0.164326,-1,6
36029003194175489,16.9294,-8.62524,-14.983,-0.142817,0.0450936,0.231176,-1,1
36029003194179586,16.9294,-8.62524,-14.983,-0.123584,0.135178,0.0321328,-1,10
36029071913652225,-172.343,188.474,779.161,0.208264,0.232745,-0.0417621,1,6
36029827827896321,-646.739,101.912,-49.166,0.10741,-0.303747,0.115083,1,2
36029827827900418,-646.739,101.912,-49.166,-0.21282,0.0430538,-0.188911,1,3
36030308864233473,117.39,-882.945,1802.5,-0.143749,0.2429,-0.122865,1,2
36030308864237570,117.39,-882.945,1802.5,0.154806,0.0537359,0.101154,1,0
36031202217431041,10.4365,171.488,-153.402,-0.12182,0.111398,-0.0616603,1,4
36031202217435138,10.4365,171.488,-153.402,-0.25658,-0.0882413,-0.0402961,1,9
36031408359079936,-0.00257922,-0.000952223,-9.04787,0.238957,-0.469696,0.0705482,1,0
36031614517510144,-0.00265029,-0.000836273,-9.04789,-0.202888,-0.218327,0.588129,1,14
36031683236986880,-0.00265029,-0.000836273,-9.04789,-0.758062,-0.0540778,2.02901,-1,12
36033263784951808,-19.4021,29.6478,227.319,-0.0732465,0.141949,0.465916,1,7
36033332504428544,-19.4021,29.6478,227.319,-0.243133,0.34158,3.38892,-1,14
36033263801733121,181.251,454.472,1800,0.0405683,-0.155016,-0.07259,-1,1
36033263801737218,181.251,454.472,1800,0.211004,-0.0899919,-0.0900822,1,1
40532877682671616,-0.00857191,0.0015449,3.51982,-0.12643,-0.361658,-6.07783,1,12
40532946402148352,-0.00857191,0.0015449,3.51982,-0.297958,0.092929,-4.50592,-1,0
40533015121625088,-0.00857191,0.0015449,3.51982,-0.0956221,-0.42735,-4.62887,1,9
40533221280055296,-0.00857191,0.0015449,3.51982,-0.638029,0.329311,4.74201,-1,13
40533496157962240,-0.00857191,0.0015449,3.51982,0.111803,-0.232263,1.64799,1,13
40533564877438976,-0.00857191,0.0015449,3.51982,-0.0771477,0.0922951,0.682214,-1,0
40533633596915712,-0.00857191,0.0015449,3.51982,0.370813,0.636844,3.87078,1,13
40533702316392448,-0.00857191,0.0015449,3.51982,0.170109,-0.332686,-2.83693,-1,12
40533771035869184,-0.00857191,0.0015449,3.51982,0.372026,-0.209747,5.2174,1,0
40533839755345920,-0.00857191,0.0015449,3.51982,0.396336,0.172108,1.01241,-1,14
40533977194299392,-0.00857191,0.0015449,3.51982,-1.37433,0.325053,-6.68668,1,13
40534252072206336,-0.00857191,0.0015449,3.51982,1.18634,-0.637645,1.78114,1,9
