particle_id,vx,vy,vz,px,py,pz,q,nhits
4511158769811456,26.5562,-58.2159,-31.7549,0.664528,-1.18936,-0.507013,-1,10
4511571086671872,0.0141088,0.0147426,-0.112734,-0.0153645,-0.100101,1.07464,1,0
4511639806148608,0.0141088,0.0147426,-0.112734,0.315466,-0.738847,6.95393,-1,15
4512808037253120,0.0141088,0.0147426,-0.112734,-0.556027,0.108374,-3.76287,-1,12
4513220354113536,0.0141088,0.0147426,-0.112734,0.476666,0.15772,-9.33227,-1,15
4514800902078464,2.23602,-3.53244,-6.77801,-0.0670704,-0.230332,-0.443568,1,10
4514869621555200,2.23602,-3.53244,-6.77801,0.311248,-0.159487,-0.288915,-1,10
4516037852659712,23.0209,-14.6664,801.112,0.407895,-0.44342,14.8502,1,8
4516312730566656,16.489,-5.14123,75.3401,0.343966,0.107187,1.26227,1,11
4516381450043392,16.489,-5.14123,75.3401,0.252501,-0.293857,1.46948,-1,13
4516725047427072,-25.9518,-26.1955,49.8887,-0.344479,-0.212092,0.827029,1,11
4516793766903808,-25.9518,-26.1955,49.8887,-0.269232,-0.407395,0.354768,-1,10
4517687120101376,0.667007,-0.676212,9.26294,0.0667033,-0.250005,0.72453,1,11
4517755839578112,0.667007,-0.676212,9.26294,0.0146277,0.163933,0.44339,-1,10
4517824559054848,-1.86444,5.1573,47.5511,0.0363147,-0.0980401,0.807626,1,1
4517893278531584,-1.86444,5.1573,47.5511,-0.084909,0.231068,0.425342,-1,11
4518168156438528,-2.0313,2.26091,-3.92782,-8.68303,9.19154,-14.7976,1,11
4518236875915264,-2.0313,2.26091,-3.92782,-10.0661,11.0043,-17.2865,-1,10
4519473826496512,0.0141088,0.0147426,-0.112734,-0.0111902,0.210247,-2.47022,-1,12
4519473843277825,-75.6028,224.172,-2950,0.111162,0.0859798,-0.0709348,1,0
4519473843281922,-75.6028,224.172,-2950,0.0978771,-0.0494293,0.0618845,1,0
4519473843286018,-75.6028,224.172,-2950,0.126114,-0.0224076,0.0591786,1,0
4519473843290114,-75.6028,224.172,-2950,-0.0319082,0.103315,-0.000929737,1,0
4520916935507968,-9.13824,10.2416,-18.2626,-0.94649,1.29652,-1.91445,-1,9
4521329252368384,117.172,-228.348,-176.72,4.91487,-9.43167,-7.32267,-1,9
4521397971845120,117.172,-228.348,-176.72,0.389559,-0.867293,-0.703363,1,11
4521466691321856,6.50873,-13.4872,-9.27814,6.13091,-13.2909,-8.54145,1,10
4521535410798592,6.50873,-13.4872,-9.27814,1.01083,-2.437,-1.84039,-1,16
4521466708103169,269.103,-603.081,-385.985,0.0725859,0.409578,-0.238903,1,2
4521466708107266,269.103,-603.081,-385.985,-0.116814,-0.278656,0.084466,1,1
4521466708111362,269.103,-603.081,-385.985,0.0344737,-0.110124,0.120074,1,0
4521604130275328,-9.13824,10.2416,-18.2626,-12.6163,13.7543,-24.6427,1,9
18014604667912192,0.00322155,-0.0113937,1.31149,-0.0941917,0.161268,-0.137288,1,13
18014673387388928,0.00322155,-0.0113937,1.31149,0.141078,0.454575,1.25766,1,15
18015291862679552,0.00322155,-0.0113937,1.31149,-0.0647221,0.416539,1.43372,-1,10
18015360582156288,0.00322155,-0.0113937,1.31149,0.262098,-0.0230818,-6.05957,1,13
18015429301633024,0.00322155,-0.0113937,1.31149,-0.343251,-0.0941062,-8.35155,-1,10
18015772899016704,0.00322155,-0.0113937,1.31149,-0.573263,0.409738,1.77357,-1,12
18016185215877120,0.00322155,-0.0113937,1.31149,0.0070078,0.217778,-0.0827746,1,11
18016253935353856,0.00322155,-0.0113937,1.31149,-0.492234,-0.304858,-1.08582,-1,13
18016322654830592,0.00322155,-0.0113937,1.31149,-0.216141,-0.311094,-4.75505,1,9
18016391374307328,0.00322155,-0.0113937,1.31149,0.180857,0.0350565,-0.480088,-1,11
18015291879460865,-251.376,445.434,1800,-0.0917693,-0.0458964,-0.0613888,-1,0
18016734971691008,0.00322155,-0.0113937,1.31149,0.188265,0.239038,5.68308,1,14
18017147288551424,0.00322155,-0.0113937,1.31149,0.261022,0.0892342,-0.63781,1,11
18017216008028160,0.00322155,-0.0113937,1.31149,0.0220791,0.111501,-1.73445,-1,0
22518066856329216,0.00749558,0.0297948,6.35232,0.313715,-0.537237,-3.17259,1,13
22518204295282688,0.00749558,0.0297948,6.35232,-0.0684416,-0.117864,0.053254,1,0
22518273014759424,0.00749558,0.0297948,6.35232,-0.722943,0.687462,-4.71064,-1,13
22518616612143104,0.00749558,0.0297948,6.35232,-0.546604,-0.101795,-6.30428,1,11
22518754051096576,0.00749558,0.0297948,6.35232,-0.39368,0.0312504,-3.21183,-1,15
22518822770573312,0.00749558,0.0297948,6.35232,0.280691,0.150452,-1.38001,1,13
22518960209526784,0.00749558,0.0297948,6.35232,0.338704,0.242765,1.06214,-1,11
22519028929003520,0.00749558,0.0297948,6.35232,0.145413,0.109179,0.208878,1,10
22519166367956992,0.00749558,0.0297948,6.35232,-0.139113,0.661672,4.78844,-1,1
22519578684817408,0.00749558,0.0297948,6.35232,-1.39672,-0.00282891,4.39121,-1,5
22519647404294144,0.00749558,0.0297948,6.35232,-0.365613,-0.543904,0.865422,1,10
22519716123770880,0.00749558,0.0297948,6.35232,0.279635,-0.230605,-0.586055,1,11
22519784843247616,0.00749558,0.0297948,6.35232,0.089632,1.84293,6.54056,1,11
22519853562724352,0.00749558,0.0297948,6.35232,0.81993,0.0520401,3.15101,-1,9
22519922282201088,0.00749558,0.0297948,6.35232,0.712969,0.754488,3.06631,1,15
22519991001677824,0.00749558,0.0297948,6.35232,0.0654729,-0.415096,1.67676,1,11
22520059721154560,0.00749558,0.0297948,6.35232,-0.389053,1.18789,3.24186,1,14
22520128440631296,0.00749558,0.0297948,6.35232,0.136247,0.194179,5.18325,-1,14
22520197160108032,0.00749558,0.0297948,6.35232,0.11715,0.0319678,0.583952,1,0
22520265879584768,0.00749558,0.0297948,6.35232,0.19861,0.777607,5.55384,-1,11
22520403318538240,0.00749558,0.0297948,6.35232,-0.500786,0.558944,11.0581,-1,13
22520472038014976,0.00749558,0.0297948,6.35232,0.40439,0.159881,-0.0791487,-1,13
22520609476968448,0.00749558,0.0297948,6.35232,0.338615,-0.307483,-5.92083,-1,11
22520815635398656,0.00749558,0.0297948,6.35232,-0.227889,0.219259,-5.89729,1,15
22521159232782336,0.00749558,0.0297948,6.35232,0.608967,-0.618785,-8.83504,1,14
22521227952259072,0.00749558,0.0297948,6.35232,-0.63271,0.534157,-5.97716,-1,10
22521296671735808,0.00749558,0.0297948,6.35232,-0.388399,0.297475,-0.23625,1,12
22521365391212544,0.00749558,0.0297948,6.35232,0.319381,0.168645,2.02991,1,15
22521434110689280,0.00749558,0.0297948,6.35232,-0.112876,-0.248867,7.04421,-1,13
22521502830166016,0.00749558,0.0297948,6.35232,0.296999,0.0503447,4.81155,1,11
22521571549642752,0.00749558,0.0297948,6.35232,-0.240254,-0.177252,4.93531,-1,13
22521915147026432,0.00749558,0.0297948,6.35232,0.385291,0.307763,-0.339214,1,14
22521983866503168,0.00749558,0.0297948,6.35232,0.124102,-0.282298,0.205323,-1,11
22522052585979904,0.00749558,0.0297948,6.35232,-0.0972297,-0.0666326,1.51618,1,0
22522121305456640,0.00749558,0.0297948,6.35232,-0.261181,-0.114831,1.59918,-1,15
22522190024933376,0.00749558,0.0297948,6.35232,-0.293596,-0.535853,10.8904,1,14
22522671061270528,0.00749558,0.0297948,6.35232,0.439627,0.0137006,5.70661,-1,11
22522808500224000,0.00749558,0.0297948,6.35232,0.194422,0.361552,0.849578,-1,14
22522877219700736,0.00749558,0.0297948,6.35232,-0.048934,-0.629118,-1.09145,1,11
22522945939177472,0.00749558,0.0297948,6.35232,0.277194,-0.0101401,-1.16777,-1,13
22523220817084416,0.00749558,0.0297948,6.35232,-0.290995,0.949223,-1.69424,1,9
22523289536561152,0.00749558,0.0297948,6.35232,0.966773,0.583007,-2.56012,-1,10
22523426975514624,0.00749558,0.0297948,6.35232,0.163483,-0.108684,-1.54459,1,11
22523495694991360,0.00749558,0.0297948,6.35232,-0.390172,-0.128691,0.0852506,1,10
22523564414468096,0.00749558,0.0297948,6.35232,0.0634633,-0.340936,2.15566,-1,13
22523701853421568,0.00749558,0.0297948,6.35232,-0.764253,0.043831,6.62447,1,12
22523770572898304,0.00749558,0.0297948,6.35232,-0.325557,-0.176749,8.76987,-1,10
22523839292375040,0.00749558,0.0297948,6.35232,-0.209565,0.203836,1.04583,1,12
22523908011851776,0.00749558,0.0297948,6.35232,-0.503144,-0.399883,1.9525,-1,12
22523976731328512,0.00749558,0.0297948,6.35232,-0.41656,0.151583,0.465379,1,12
22524045450805248,0.00749558,0.0297948,6.35232,0.10379,-0.0927498,-0.120585,-1,0
22524114170281984,0.00749558,0.0297948,6.35232,-0.800052,0.18812,1.42042,-1,12
22524182889758720,0.00749558,0.0297948,6.35232,0.226054,-0.71153,-0.910878,1,11
22524320328712192,0.00749558,0.0297948,6.35232,0.673479,0.169894,1.19298,1,10
22524389048188928,0.00749558,0.0297948,6.35232,0.292669,-0.425315,1.39908,-1,13
22524457767665664,0.00749558,0.0297948,6.35232,0.55963,0.882707,2.92556,-1,11
22524595206619136,0.00749558,0.0297948,6.35232,0.175424,0.432153,4.548,1,13
22524663926095872,0.00749558,0.0297948,6.35232,0.0916366,0.442622,0.841233,-1,15
22524732645572608,0.00749558,0.0297948,6.35232,0.0359493,-0.3043,0.530772,1,10
22524801365049344,0.00749558,0.0297948,6.35232,-0.120336,0.424398,1.37931,1,10
22524870084526080,0.00749558,0.0297948,6.35232,-0.0533109,-0.187112,-0.0489033,-1,8
22525007523479552,0.00749558,0.0297948,6.35232,-0.535596,-0.0660473,0.744474,1,10
22525076242956288,0.00749558,0.0297948,6.35232,-0.318065,0.0770949,-0.0892563,-1,11
22525419840339968,0.00749558,0.0297948,6.35232,0.193191,-0.825801,-22.7092,-1,14
22525488559816704,0.00749558,0.0297948,6.35232,-0.709492,-0.273106,-3.92292,1,12
22525557279293440,0.00749558,0.0297948,6.35232,0.322073,-0.195684,-1.85803,-1,13
22525625998770176,0.00749558,0.0297948,6.35232,-0.0857951,0.475128,0.767711,-1,7
22526381913014272,0.00749558,0.0297948,6.35232,-0.0115202,0.235922,2.39881,-1,14
22526450632491008,0.00749558,0.0297948,6.35232,-0.0542999,0.586768,1.27273,1,11
22526519351967744,0.00749558,0.0297948,6.35232,-0.0232635,0.317257,-1.73183,1,7
22518616628924417,-199.301,-16.7102,-2260.53,-0.219356,-0.0190014,-0.144462,-1,1
22518616628928514,-199.301,-16.7102,-2260.53,0.110961,0.08253,-0.00406984,1,0
22519166384738305,-7.83656,34.6357,257.809,-0.140304,-0.00551123,0.114596,-1,1
22519166384742402,-7.83656,34.6357,257.809,-0.15047,0.0694583,0.228403,-1,5
22519578701598721,-199.798,-8.98561,635.462,-0.0929209,-0.157935,0.0266397,-1,2
22519578701602818,-199.798,-8.98561,635.462,0.116243,0.0898873,-0.308187,1,0
22519578701606914,-199.798,-8.98561,635.462,-0.037519,0.192893,0.251973,1,4
22519578701611010,-199.798,-8.98561,635.462,-0.0256751,-0.101032,0.0254407,1,0
22519716140552193,-16.4765,-935.803,-1800,-0.252144,0.0403411,0.366088,-1,1
22519853579505665,458.099,102.018,1801.5,0.0481985,0.24448,0.178721,1,1
22519853579509762,458.099,102.018,1801.5,-0.26395,-0.302053,-0.214123,1,3
22520609493749761,162.52,-116.565,-2567.6,-0.0638245,-0.218611,0.100909,-1,1
22520609493753858,162.52,-116.565,-2567.6,-0.110409,-0.219086,0.0394967,1,1
22520609493757954,162.52,-116.565,-2567.6,0.0479494,0.11395,-0.049118,1,1
22520609493762050,162.52,-116.565,-2567.6,0.0400714,0.156486,-0.0264599,1,0
22520609493766146,162.52,-116.565,-2567.6,0.0316566,0.0954979,-0.0168469,1,0
22521227969040385,-203.373,142.407,-1798.5,0.0445829,-0.17864,0.0881067,-1,1
22522808517005313,-162.577,915.315,2155.5,0.191631,-0.138273,-0.227859,-1,0
22522808517009410,-162.577,915.315,2155.5,-0.0458203,0.270241,0.155241,-1,0
22522808517013506,-162.577,915.315,2155.5,-0.162322,-0.188572,0.0788914,-1,0
22523495711772673,-775.071,250.628,175.116,-0.0414616,0.391578,0.272841,1,6
22523495711776770,-775.071,250.628,175.116,-0.186973,-0.0538485,0.0167141,1,2
22524457801232386,39.2093,844.505,-1181.87,-0.0315203,-0.185815,-0.0801639,1,1
22524457784446977,219.059,486.362,1504.5,-0.0519757,0.160254,0.278934,-1,2
22524457784451074,219.059,486.362,1504.5,-0.0875117,-0.193668,-0.319877,1,3
22524457784459266,219.059,486.362,1504.5,0.0949243,0.0928307,-0.0282975,-1,0
22525626015551489,-87.1648,244.79,421.2,0.43515,-0.16329,0.141696,1,0
22525626015555586,-87.1648,244.79,421.2,-0.209688,0.0685696,-0.0883947,1,6
22526381929795585,-70.9248,234.46,2545.5,-0.0568295,-0.13677,0.0855711,-1,0
22526381929799682,-70.9248,234.46,2545.5,-0.281234,0.0922028,-0.205246,1,0
22526381929803778,-70.9248,234.46,2545.5,0.268521,0.135453,0.0584492,-1,0
22526519368749057,5.51906,129.55,-702,0.134997,0.0536387,0.217445,-1,0
22527137827258368,0.00749558,0.0297948,6.35232,0.164734,0.264299,-0.656161,1,10
22527206546735104,0.00749558,0.0297948,6.35232,0.116167,0.0458352,-0.137113,-1,0
22527137844039681,609.752,223.7,-1495.5,-0.0722607,-0.0791382,0.14056,1,1
22527137844043778,609.752,223.7,-1495.5,-0.0781483,0.30555,-0.258813,1,3
22528031180455936,0.0126018,0.0208896,6.33365,1.03803,-1.47848,-3.5506,-1,11
22529405569990656,0.00749558,0.0297948,6.35232,0.354094,-0.851789,-5.54436,1,14
22529474289467392,0.00749558,0.0297948,6.35232,0.113367,-0.147112,-1.42302,-1,14
22529680447897600,0.00749558,0.0297948,6.35232,-0.462532,0.341344,0.224533,1,13
22530092764758016,0.00749558,0.0297948,6.35232,-0.291311,-0.0933447,-0.0589201,1,13
22530161484234752,0.00749558,0.0297948,6.35232,-0.336144,0.212868,-0.225403,-1,11
22530367642664960,0.00749558,0.0297948,6.35232,0.376555,0.60584,13.3186,1,15
22530436362141696,0.00749558,0.0297948,6.35232,0.0310416,0.174109,1.92496,-1,5
22530436378923009,3.33096,85.6151,960,0.230662,-0.116417,-0.113387,1,4
22530436378927106,3.33096,85.6151,960,0.0959412,-0.0517728,-0.0703642,1,0
22530711240048640,0.00749558,0.0297948,6.35232,-0.258289,0.0624274,-6.01144,-1,14
22530986117955584,0.00749558,0.0297948,6.35232,-0.327664,0.216164,-0.187974,-1,5
22530986134736897,-240.147,96.7286,-120.378,-0.179392,-0.0124433,0.0310233,-1,3
22530986134740994,-240.147,96.7286,-120.378,0.0255988,-0.121462,0.019609,1,0
22530986134745090,-240.147,96.7286,-120.378,-0.0488828,0.164674,0.037394,-1,3
22532154349060096,0.00749558,0.0297948,6.35232,-0.0629767,0.145517,0.0544201,-1,4
22533460019118080,1.92971,3.50536,8.13632,0.285776,0.231042,0.0204678,1,13
22533528738594816,1.92971,3.50536,8.13632,-0.109707,0.0873084,0.142941,-1,0
22534009774931968,46.9314,21.6492,-1929.05,0.255821,0.129732,-4.53225,1,0
22535315444989952,-12.1911,-1.92238,679.154,-0.338645,-0.0426821,7.75048,-1,1
22535315461771265,-30.394,-4.53561,1098,0.0422422,0.179791,-0.00969262,-1,2
22535384164466688,-42.8618,-75.3465,384.508,0.00795047,-0.317394,1.41448,1,8
22535452883943424,-42.8618,-75.3465,384.508,-0.596922,-0.718183,3.78092,-1,6
22535796481327104,-0.0676898,-0.0529891,3.27343,-0.320908,-0.25996,-2.7324,-1,2
22535865200803840,-0.0676898,-0.0529891,3.27343,0.03473,-0.262275,-3.48663,1,0
22535796498108417,-55.5846,-50.2993,-492.889,-0.259408,-0.0530748,-0.0130696,1,8
22535796498112514,-55.5846,-50.2993,-492.889,-0.19189,-0.0284264,0.00925806,-1,5
22535865217585153,3.17311,-35.3691,-464.053,0.101383,-0.136173,-0.0112072,1,8
22535865217589250,3.17311,-35.3691,-464.053,-0.132691,-0.0224536,0.140718,-1,1
22535865217593346,3.17311,-35.3691,-464.053,-0.236534,0.137636,-0.107784,1,6
22536758554001408,0.00749558,0.0297948,6.35232,0.372742,0.231603,1.67187,1,12
22536827273478144,0.00749558,0.0297948,6.35232,-0.166909,-0.380683,2.03512,-1,13
22536895992954880,0.0126018,0.0208896,6.33365,0.638081,-1.09279,-1.94231,1,12
22536964712431616,0.0126018,0.0208896,6.33365,0.725162,-1.70166,-2.80528,-1,12
27022353678467072,0.018931,-0.0021853,7.54261,0.441394,-0.280203,-13.969,1,12
27022491117420544,0.018931,-0.0021853,7.54261,0.48642,0.030986,7.81376,-1,12
27022559836897280,0.018931,-0.0021853,7.54261,-0.529525,-0.118313,4.10159,1,9
27022628556374016,0.018931,-0.0021853,7.54261,0.563596,-0.0867606,10.8594,-1,15
27022697275850752,0.018931,-0.0021853,7.54261,0.0376724,0.0947756,0.664388,1,0
27022765995327488,0.018931,-0.0021853,7.54261,-0.154317,0.0158752,-1.01002,-1,12
27023453190094848,0.018931,-0.0021853,7.54261,-0.258407,-0.161575,-0.690358,-1,11
27023521909571584,0.018931,-0.0021853,7.54261,0.383631,-0.534869,-0.299842,-1,14
27023590629048320,0.018931,-0.0021853,7.54261,-2.01001,-1.03158,12.2782,1,15
27024002945908736,0.018931,-0.0021853,7.54261,0.297346,0.213363,1.14446,1,10
27024071665385472,0.018931,-0.0021853,7.54261,0.19633,0.641016,5.16776,1,11
27024277823815680,0.018931,-0.0021853,7.54261,0.0610487,0.555367,0.142291,-1,10
27024346543292416,0.018931,-0.0021853,7.54261,1.00398,-0.280633,-0.817733,1,11
27024415262769152,0.018931,-0.0021853,7.54261,0.962407,-0.182365,-0.845311,-1,11
27024483982245888,0.018931,-0.0021853,7.54261,3.35439,1.38405,-1.096,1,12
27024690140676096,0.018931,-0.0021853,7.54261,-0.293608,-0.281161,3.63582,-1,14
27025033738059776,0.018931,-0.0021853,7.54261,-0.237111,0.343627,9.1982,-1,13
27025102457536512,0.018931,-0.0021853,7.54261,0.191554,0.217799,1.98506,1,14
27026133249687552,0.018931,-0.0021853,7.54261,0.698447,0.162758,-12.9353,1,14
27026339408117760,0.018931,-0.0021853,7.54261,0.82723,-0.112841,-8.48942,-1,13
27026545566547968,0.018931,-0.0021853,7.54261,0.266341,0.350894,-7.23495,-1,12
27026614286024704,0.018931,-0.0021853,7.54261,-0.246564,0.210976,-4.76076,1,11
27026683005501440,0.018931,-0.0021853,7.54261,-0.0770401,-0.10048,-0.0869827,-1,0
27026751724978176,0.018931,-0.0021853,7.54261,-0.0316744,0.267766,-0.562684,1,14
27026820444454912,0.018931,-0.0021853,7.54261,-0.0445084,0.144012,0.342727,1,6
27026889163931648,0.018931,-0.0021853,7.54261,0.46932,0.219787,3.58339,-1,12
27027507639222272,0.018931,-0.0021853,7.54261,0.123668,-0.140024,-3.63615,1,15
27027645078175744,0.018931,-0.0021853,7.54261,-0.424063,-0.340813,-0.979,1,13
27027713797652480,0.018931,-0.0021853,7.54261,-0.527336,-0.37984,-1.44017,1,14
27027919956082688,0.018931,-0.0021853,7.54261,-0.783994,-0.776282,2.00139,-1,13
27027988675559424,0.018931,-0.0021853,7.54261,-0.32389,-0.228743,3.12061,-1,7
27028057395036160,0.018931,-0.0021853,7.54261,0.16022,-0.345656,-9.42876,1,13
