particle_id,vx,vy,vz,px,py,pz,q,nhits
4508891027079168,-0.012758,-0.0317096,5.33763,-0.0096069,0.485621,-0.481932,1,12
4508959746555904,-0.012758,-0.0317096,5.33763,-0.0939656,-0.670578,-2.4205,-1,10
4509028466032640,-0.012758,-0.0317096,5.33763,-0.353593,-1.20691,-2.31683,1,9
4509165904986112,-0.012758,-0.0317096,5.33763,-0.7588,-0.123987,-6.81128,-1,14
4509234624462848,-0.012758,-0.0317096,5.33763,-0.812855,-0.0129269,-22.1558,-1,12
4509303343939584,-0.012758,-0.0317096,5.33763,-0.359955,-0.0917046,-4.66304,-1,12
4509646941323264,-0.012758,-0.0317096,5.33763,2.22919,-0.189736,-3.25204,-1,10
4509715660800000,-0.012758,-0.0317096,5.33763,3.73536,0.474338,-4.94647,1,12
4509784380276736,-0.012758,-0.0317096,5.33763,4.72627,-0.396496,-6.16329,-1,11
4509853099753472,-0.012758,-0.0317096,5.33763,0.313393,-0.359946,-0.312414,-1,10
4509921819230208,-0.012758,-0.0317096,5.33763,2.25699,-0.643062,-1.77542,1,11
4510059258183680,-0.012758,-0.0317096,5.33763,1.07886,-0.954175,-1.3392,-1,10
4510127977660416,-0.012758,-0.0317096,5.33763,1.86956,-0.882308,-1.10184,1,8
4510196697137152,-0.012758,-0.0317096,5.33763,2.15414,-1.29587,-0.42453,1,12
4510265416613888,-0.012758,-0.0317096,5.33763,1.83842,-1.87538,-0.673834,-1,12
4510334136090624,-0.012758,-0.0317096,5.33763,2.18456,-3.77673,-1.50851,1,12
4510402855567360,-0.012758,-0.0317096,5.33763,13.0268,-24.5574,-7.96615,-1,12
4510471575044096,-0.012758,-0.0317096,5.33763,6.37622,-11.4578,-3.10353,1,10
4510540294520832,-0.012758,-0.0317096,5.33763,0.17694,0.242351,0.481395,-1,12
4511227489288192,-0.012758,-0.0317096,5.33763,0.305595,-0.124584,8.54671,1,13
4511296208764928,-0.012758,-0.0317096,5.33763,-0.150625,-0.102928,0.0386809,1,8
4511364928241664,-0.012758,-0.0317096,5.33763,-0.37117,-0.190402,0.412856,1,12
4511433647718400,-0.012758,-0.0317096,5.33763,0.192847,0.316299,-0.312104,-1,10
4511502367195136,-0.012758,-0.0317096,5.33763,-0.222513,0.376026,-0.520194,-1,12
4511639806148608,-0.012758,-0.0317096,5.33763,-0.301667,-0.480144,8.63926,1,14
4511708525625344,-0.012758,-0.0317096,5.33763,0.245042,-0.37379,7.91441,-1,15
4511777245102080,-0.012758,-0.0317096,5.33763,0.0164127,-0.260671,0.0814435,1,10
4511845964578816,-0.012758,-0.0317096,5.33763,-0.485076,0.212058,0.0789,-1,7
4512120842485760,-0.012758,-0.0317096,5.33763,0.187059,-0.245119,-2.58395,1,12
4512189561962496,-0.012758,-0.0317096,5.33763,0.112773,-0.565485,-4.29528,-1,14
4512739317776384,-0.012758,-0.0317096,5.33763,-0.347523,0.37206,5.51973,1,9
4512808037253120,-0.012758,-0.0317096,5.33763,0.414653,-0.237161,2.32132,-1,12
4512876756729856,-0.012758,-0.0317096,5.33763,-0.150038,-0.299816,-0.860874,1,2
4513082915160064,-0.012758,-0.0317096,5.33763,-3.14167,3.55952,0.997601,1,13
4513289073590272,-0.012758,-0.0317096,5.33763,0.573526,-0.952917,5.08858,1,11
4513357793067008,-0.012758,-0.0317096,5.33763,0.0404274,0.11417,1.52396,-1,0
4513426512543744,-0.012758,-0.0317096,5.33763,0.346101,-0.337761,4.27893,-1,13
4513770109927424,-0.012758,-0.0317096,5.33763,-0.44731,-0.612199,0.691785,-1,12
4513838829404160,-0.012758,-0.0317096,5.33763,0.171994,-0.353689,0.219585,1,16
4513907548880896,-0.012758,-0.0317096,5.33763,0.169321,-0.148443,-0.522921,1,12
4513976268357632,-0.012758,-0.0317096,5.33763,0.68317,0.315117,-1.18197,-1,12
4514044987834368,-0.012758,-0.0317096,5.33763,0.493018,1.10941,-0.68492,-1,14
4514113707311104,-0.012758,-0.0317096,5.33763,-0.279536,-0.206618,-0.331667,-1,10
4514182426787840,-0.012758,-0.0317096,5.33763,-0.234634,0.0328456,-4.8409,1,11
4514251146264576,-0.012758,-0.0317096,5.33763,-2.21929,-0.718049,-39.9808,1,15
4514319865741312,-0.012758,-0.0317096,5.33763,0.0889751,-0.0809144,-3.2441,-1,0
4514388585218048,-0.012758,-0.0317096,5.33763,0.118486,0.41949,-6.50982,1,13
4503737083105281,302.777,185.497,-308.318,-0.125728,0.124368,-2.65733e-05,1,1
4503943241535489,244.819,257.189,-417.307,-0.373004,0.229325,-0.454338,-1,1
4503943241539586,244.819,257.189,-417.307,0.335953,0.23823,-0.0964422,1,8
4503943241543682,244.819,257.189,-417.307,0.153212,0.0216987,-0.0187822,1,3
4503943241547778,244.819,257.189,-417.307,0.195364,0.0966649,-0.181363,1,4
4503943241551874,244.819,257.189,-417.307,0.188829,0.0870295,-0.258984,1,3
4504218136219649,42.7491,61.5806,-169.87,0.124757,0.043373,0.122203,1,1
4504218136223746,42.7491,61.5806,-169.87,-0.0844575,0.0710261,0.0696487,1,1
4504218119442433,191.843,56.5344,-38.126,-0.15202,-0.0391963,-0.137075,1,2
4504218119450626,191.843,56.5344,-38.126,0.108986,0.0255219,0.378272,-1,0
4504630436302849,0.70894,84.1313,-1498,0.284689,-0.0656861,-0.0544804,1,0
4504630436306946,0.70894,84.1313,-1498,-0.157816,-0.247755,0.0774926,1,2
4505386350546945,-25.9136,18.647,486.263,0.00500493,0.141033,0.065315,-1,0
4505386350551042,-25.9136,18.647,486.263,0.279465,0.157323,-0.199537,-1,8
4505386350555138,-25.9136,18.647,486.263,-0.292214,-0.268279,0.0825479,1,7
4510127994441729,689.881,-433.143,-430.179,0.364082,-0.303892,0.0481513,1,3
4510127994445826,689.881,-433.143,-430.179,0.0845208,-0.0834907,-0.0578273,1,0
4510127994449922,689.881,-433.143,-430.179,0.55696,-0.448441,-0.377093,1,2
4512876773511169,-38.2044,-64.4988,-187.688,0.161134,-0.05606,-0.0389287,-1,3
4512876773515266,-38.2044,-64.4988,-187.688,-0.154648,0.0895333,0.375913,1,8
4513907565662209,-383.901,-666.264,-2544.5,-0.122818,-0.0421488,0.345037,1,8
4514938341031936,-1.86653,0.504257,7.34763,-13.4591,3.69267,15.6511,1,10
4515144499462144,-0.012758,-0.0317096,5.33763,0.0515427,-0.24959,-1.94994,1,11
4515213218938880,-0.012758,-0.0317096,5.33763,0.0432296,-0.326455,-2.56417,-1,11
4515556816322560,504.376,18.7787,-580.322,0.559462,-0.116229,-0.520254,1,2
4515900413706240,-0.012758,-0.0317096,5.33763,-0.331866,0.0661812,-1.09711,1,3
4515969133182976,-0.012758,-0.0317096,5.33763,-0.173316,-0.114729,-0.778306,-1,11
4516037852659712,-0.012758,-0.0317096,5.33763,3.02835,1.05809,-0.82741,1,13
4516106572136448,-0.012758,-0.0317096,5.33763,2.57171,0.994565,-0.9664,-1,11
4515900430487553,-185.894,73.7793,-646.645,0.0233093,0.318039,0.104102,-1,6
4515900430491650,-185.894,73.7793,-646.645,0.129636,-0.218252,-0.124322,1,7
4517068644810752,-0.012758,-0.0317096,5.33763,-0.0457025,-0.0960499,0.058454,-1,0
4517961998008320,-0.012758,-0.0317096,5.33763,0.0863302,0.283012,0.951233,1,9
4518236875915264,3.34408,-109.457,1018.97,0.107669,-0.136696,1.77066,-1,6
4518717912252416,-0.012758,-0.0317096,5.33763,0.25864,0.109156,0.510014,-1,5
4518717929033729,143.658,92.3746,315.881,0.150567,0.228754,0.147068,1,8
4519130229112832,-4.38981,-1.17535,-153.337,-0.0729591,0.179809,-0.810295,-1,11
4519267668066304,-0.012758,-0.0317096,5.33763,-0.114121,-0.00226399,-1.50698,-1,0
4519267684847617,-18.9525,-1.34288,-245.435,0.173299,-0.012305,-0.21077,1,13
4519886143356928,-16.4853,17.9599,6.48915,-0.247288,0.0527673,-0.103034,-1,9
4520161021263872,-0.012758,-0.0317096,5.33763,0.254841,-0.0543795,-0.724471,1,10
4520229740740608,-0.012758,-0.0317096,5.33763,0.080626,0.119141,-2.77682,-1,1
4520504618647552,-0.012758,-0.0317096,5.33763,-4.01094,3.82162,1.64538,1,10
4520573338124288,-0.012758,-0.0317096,5.33763,-2.28991,2.30928,0.979222,-1,13
4520504635428865,-457.672,468.181,199.632,0.252612,0.137242,-0.0372539,1,0
4520504635432962,-457.672,468.181,199.632,-0.0222389,-0.249798,0.163449,-1,1
4520504635437058,-457.672,468.181,199.632,-0.178148,0.146667,-0.147987,1,2
4521191813414912,-0.012758,-0.0317096,5.33763,-0.145997,-0.00954652,3.2836,1,0
4521329252368384,-16.7141,16.5643,52.6461,-0.366535,0.504944,1.28613,1,12
4522291325042688,-33.5383,-16.6892,-1911.85,-0.277995,-0.115271,-5.5841,1,0
4522772361379840,19.3446,-4.53834,-17.5533,0.485815,-0.0221926,-0.830491,1,12
4522841080856576,19.3446,-4.53834,-17.5533,0.890289,-0.298181,-0.796809,-1,11
4523184678240256,14.6536,-6.85275,-19.1743,0.205515,-0.291452,-0.305759,1,12
4523253397716992,14.6536,-6.85275,-19.1743,0.349603,0.0332762,-0.622017,-1,12
4523596995100672,291.96,-518.356,-151.702,5.16254,-8.94298,-2.88204,1,3
4523665714577408,291.96,-518.356,-151.702,10.5646,-18.9766,-5.57688,-1,3
4526964249460736,-81.3702,-103.954,-1383.55,-0.221572,-0.230161,-1.73952,1,4
4527032968937472,-81.3702,-103.954,-1383.55,-0.229997,-0.346652,-5.96941,-1,3
4528613516902400,-0.012758,-0.0317096,5.33763,0.359603,-0.0557713,-0.154433,1,14
4528682236379136,-0.012758,-0.0317096,5.33763,0.0800764,-0.142887,-0.141434,-1,9
4530675101204480,-11.3601,11.3945,10.4283,-4.51079,3.72354,1.33771,-1,4
4531293576495104,-209.427,134.282,245.362,-1.6553,1.03949,1.75547,-1,1
4531362295971840,-209.427,134.282,245.362,-0.098378,0.0886982,0.21501,1,0
4534523391901696,2.18141,1.06357,3.15576,4.94425,2.2264,-5.09678,1,5
4534592111378432,2.18141,1.06357,3.15576,15.308,7.99711,-15.0051,-1,14
4534660830855168,2.18141,1.06357,3.15576,4.06061,2.00506,-3.9482,1,11
4534729550331904,2.18141,1.06357,3.15576,7.16308,3.52498,-7.17366,1,13
4534798269808640,2.18141,1.06357,3.15576,2.53148,1.17172,-2.43104,-1,15
4534523408683009,183.167,80.3103,-182.539,-0.190319,0.0518506,0.0759491,-1,4
4534523408687106,183.167,80.3103,-182.539,0.408074,-0.0235037,-0.222799,1,4
4534866989285376,0.188621,0.0726613,5.1242,2.84215,1.47447,-3.27948,1,12
4534935708762112,-12.4372,12.5036,10.904,-13.5566,14.2173,5.73061,-1,15
4535004428238848,-12.4372,12.5036,10.904,-11.683,12.002,5.59017,1,14
4535073147715584,0.188621,0.0726613,5.1242,2.70255,1.50177,-3.45838,-1,9
4535141867192320,-12.4372,12.5036,10.904,-8.05361,7.87341,3.45649,1,15
4535210586669056,-12.4372,12.5036,10.904,-5.14373,5.49657,2.43198,-1,13
4535279306145792,0.188621,0.0726613,5.1242,4.19739,2.28152,-5.39956,1,12
4535348025622528,0.188621,0.0726613,5.1242,8.37384,4.50054,-8.84932,-1,10
22518204295282688,0.00404838,-0.0185696,0.585324,0.332423,-0.586237,-2.53485,-1,12
22518273014759424,0.00404838,-0.0185696,0.585324,-0.786567,0.0363947,-0.156435,-1,13
22518341734236160,0.00404838,-0.0185696,0.585324,0.05171,-0.39084,2.70878,-1,8
22518410453712896,0.00404838,-0.0185696,0.585324,-0.298994,-0.108153,4.45121,-1,0
22518547892666368,0.00404838,-0.0185696,0.585324,0.26297,0.47079,0.142764,-1,10
22518616612143104,0.00404838,-0.0185696,0.585324,0.15821,0.0610787,0.208496,1,11
22518685331619840,0.00404838,-0.0185696,0.585324,-0.119842,-0.251919,0.728225,-1,13
22518754051096576,0.00404838,-0.0185696,0.585324,-0.331704,-0.0409147,-0.257145,1,10
22519303806910464,0.00404838,-0.0185696,0.585324,0.0766323,-0.308127,-5.6847,-1,15
22519372526387200,0.00404838,-0.0185696,0.585324,0.0360578,0.545095,-4.79836,1,12
22519578684817408,0.00404838,-0.0185696,0.585324,0.0467573,-0.263572,2.39299,1,11
22519647404294144,0.00404838,-0.0185696,0.585324,-0.404777,0.0266346,6.60759,-1,8
22519784843247616,0.00404838,-0.0185696,0.585324,0.185762,0.581297,-13.2344,1,13
22518341751017473,83.7352,-248.331,1798.5,-0.371931,-0.0329631,0.0762296,1,0
22518410470494209,-17.7389,-6.80661,266.558,0.142074,-0.0724779,-0.186079,1,11
22521021793828864,0.00404838,-0.0185696,0.585324,0.0113733,0.369902,1.63577,1,13
22521090513305600,0.00404838,-0.0185696,0.585324,-0.372556,0.330453,2.88487,-1,13
31525678427930624,0.00599788,-0.012258,2.73919,-0.610985,0.146697,-0.903359,1,11
31525747147407360,0.00599788,-0.012258,2.73919,-0.442481,0.141871,-0.0872138,1,15
31525815866884096,0.00599788,-0.012258,2.73919,0.265692,-0.192224,0.0811401,-1,8
31525884586360832,0.00599788,-0.012258,2.73919,0.149441,-0.887743,-0.339876,1,11
31526365622697984,0.00599788,-0.012258,2.73919,0.744382,-0.367909,1.9563,-1,12
31526434342174720,0.00599788,-0.012258,2.73919,0.061377,0.107202,0.121086,-1,0
31526503061651456,0.00599788,-0.012258,2.73919,0.308644,-0.273204,0.55134,1,11
31526709220081664,0.00599788,-0.012258,2.73919,1.1884,-1.35298,16.6536,1,9
31526777939558400,0.00599788,-0.012258,2.73919,0.64816,0.0318634,5.83597,-1,13
31526846659035136,0.00599788,-0.012258,2.73919,0.115579,0.205329,1.28499,1,14
31526915378511872,0.00599788,-0.012258,2.73919,-0.762472,-0.999778,0.749861,-1,13
31526984097988608,0.00599788,-0.012258,2.73919,-0.803242,0.606612,-17.5665,1,14
31527052817465344,0.00599788,-0.012258,2.73919,-0.179074,0.303532,-7.36524,-1,14
31527533853802496,0.00599788,-0.012258,2.73919,0.225827,-0.318786,-3.16992,-1,11
31527602573279232,0.00599788,-0.012258,2.73919,-0.442225,-0.119056,-1.62706,1,11
31527671292755968,0.00599788,-0.012258,2.73919,0.112776,-0.226574,3.07638,-1,11
31527740012232704,0.00599788,-0.012258,2.73919,-0.401071,-0.512198,3.90017,1,13
31527808731709440,0.00599788,-0.012258,2.73919,0.175501,-0.427205,-7.32692,1,16
31527877451186176,0.00599788,-0.012258,2.73919,0.148726,-0.221641,-5.79592,-1,12
31527946170662912,0.00599788,-0.012258,2.73919,-0.0642043,0.219265,-3.71165,-1,12
31528014890139648,0.00599788,-0.012258,2.73919,-1.10749,1.21126,-0.138722,1,15
31528083609616384,0.00599788,-0.012258,2.73919,-0.200294,0.321912,-0.119884,1,13
31528152329093120,0.00599788,-0.012258,2.73919,-0.135832,0.083365,0.0246111,-1,8
31528221048569856,0.00599788,-0.012258,2.73919,0.913316,0.918007,-0.926073,1,11
31528289768046592,0.00599788,-0.012258,2.73919,1.21962,0.280846,-0.728576,-1,10
31528358487523328,0.00599788,-0.012258,2.73919,-0.0833308,-0.100601,-0.10515,-1,0
31528495926476800,0.00599788,-0.012258,2.73919,-0.461529,0.109611,-11.6988,-1,13
31528770804383744,0.00599788,-0.012258,2.73919,0.542267,0.44362,-14.8483,1,0
31528908243337216,0.00599788,-0.012258,2.73919,0.421747,0.0803929,-5.12828,1,13
31529114401767424,0.00599788,-0.012258,2.73919,-0.226968,-0.548684,-8.24394,1,0
31529183121244160,0.00599788,-0.012258,2.73919,0.252522,0.30051,1.22409,1,12
31529251840720896,0.00599788,-0.012258,2.73919,-0.140192,-0.203258,2.28475,-1,11
31529320560197632,0.00599788,-0.012258,2.73919,0.541304,0.175482,4.52543,1,9
31529389279674368,0.00599788,-0.012258,2.73919,-0.075895,-0.130106,-1.56291,1,0
31529457999151104,0.00599788,-0.012258,2.73919,0.520246,0.438373,-10.5237,-1,0
31529801596534784,0.00599788,-0.012258,2.73919,0.188848,-0.584803,8.59581,-1,12
31529870316011520,0.00599788,-0.012258,2.73919,0.36819,0.165209,3.60074,1,12
31529939035488256,0.00599788,-0.012258,2.73919,-0.133616,-0.12809,0.427779,-1,10
31530076474441728,0.00599788,-0.012258,2.73919,0.455598,-0.287084,0.268811,1,13
31530145193918464,0.00599788,-0.012258,2.73919,-0.653953,-0.221414,-0.230719,1,11
31530213913395200,0.00599788,-0.012258,2.73919,-0.315276,-0.616892,-0.385685,-1,9
31530420071825408,0.00599788,-0.012258,2.73919,-0.103268,0.82741,-10.6212,-1,13
31530694949732352,0.00599788,-0.012258,2.73919,-0.219051,-0.0138574,-3.67754,-1,15
31530832388685824,0.00599788,-0.012258,2.73919,0.382132,0.25036,-8.45443,-1,16
31530901108162560,0.00599788,-0.012258,2.73919,-0.534041,0.209099,1.00614,1,15
31531038547116032,0.00599788,-0.012258,2.73919,-0.168386,-0.0988266,0.419249,-1,10
31526503078432769,167.473,-820.304,1220,0.388718,0.0174202,-0.170954,1,1
31526503078436866,167.473,-820.304,1220,-0.142833,-0.00600765,0.011613,1,0
31529114418548737,-14.156,-32.5677,-490.215,-0.0347548,0.201987,-0.411088,-1,11
31531450863976448,0.00599788,-0.012258,2.73919,0.35488,-0.274377,-0.388799,1,12
31531519583453184,0.00599788,-0.012258,2.73919,-0.103336,-0.417941,-0.530518,-1,15
31531588302929920,0.00599788,-0.012258,2.73919,-0.727492,0.308813,-0.828188,1,9
31531657022406656,0.00599788,-0.012258,2.73919,-0.232868,0.230096,-0.600166,-1,12
31532000619790336,0.00599788,-0.012258,2.73919,-0.291888,-0.00994021,-6.64941,1,13
31532069339267072,0.00599788,-0.012258,2.73919,-0.245406,-0.198313,-6.66066,-1,14
31532756534034432,-0.0676793,-0.0233872,-0.0743788,-1.31626,0.413887,-32.0729,-1,10
31532825253511168,-0.0676793,-0.0233872,-0.0743788,-0.287701,-0.436155,-14.1882,-1,11
31532893972987904,0.00599788,-0.012258,2.73919,-0.234295,0.179626,-0.751593,-1,14
31533718606708736,27.288,-17.4167,211.585,0.299562,-0.249358,2.47868,1,11
31533787326185472,27.288,-17.4167,211.585,0.125011,-0.0214956,0.771443,-1,0
31534062204092416,0.00599788,-0.012258,2.73919,0.130973,0.0542965,-0.253666,1,0
31534130923569152,0.00599788,-0.012258,2.73919,0.0724125,-0.263611,0.0614586,-1,11
31534680679383040,0.00583897,-0.0122553,2.73893,-0.116598,0.029721,-0.156877,-1,0
31537566897405952,0.0136401,-0.0155694,2.72131,-0.153405,0.444931,-0.431588,1,13
31538460250603520,51.7271,32.4587,-12.8506,0.574313,0.416435,-0.095651,1,12
31539010006417408,0.00599788,-0.012258,2.73919,-0.0653975,0.395543,-1.37475,1,10
31540727993335808,0.0136401,-0.0155694,2.72131,1.1112,-0.546955,-1.06823,-1,12
36028865738440704,0.00446102,0.00268013,0.777879,0.40446,-1.78074,1.88027,-1,11
36029209335824384,0.00446102,0.00268013,0.777879,0.762169,0.10276,-18.3202,-1,11
36029278055301120,0.00446102,0.00268013,0.777879,-0.18165,-0.116226,-4.02312,-1,14
36029346774777856,0.00446102,0.00268013,0.777879,0.00919415,0.12435,-2.2531,1,0
36029415494254592,0.00446102,0.00268013,0.777879,-0.0149881,-0.786755,-0.460599,1,12
36029552933208064,0.00446102,0.00268013,0.777879,1.16272,-0.615688,-3.37391,-1,4
36029690372161536,0.00446102,0.00268013,0.777879,0.426278,-0.0469717,-1.24858,1,3
36029965250068480,0.00446102,0.00268013,0.777879,0.0840947,-0.0818056,-0.427142,1,0
36030033969545216,0.00446102,0.00268013,0.777879,0.199314,0.528889,-0.308936,-1,10
36030171408498688,0.00446102,0.00268013,0.777879,0.264528,0.210567,-2.73863,1,13
36030240127975424,0.00446102,0.00268013,0.777879,0.421481,-0.0374015,6.27162,-1,12
36030308847452160,0.00446102,0.00268013,0.777879,-0.539353,0.51763,12.2857,1,13
36030377566928896,0.00446102,0.00268013,0.777879,-0.67746,-0.979222,-2.08262,-1,12
36030446286405632,0.00446102,0.00268013,0.777879,-0.156406,-0.671713,-3.91223,1,14
36030515005882368,0.00446102,0.00268013,0.777879,-0.368806,-0.479168,-3.75302,-1,11
36030583725359104,0.00446102,0.00268013,0.777879,0.050106,-0.646904,-1.10823,1,11
36030858603266048,0.00446102,0.00268013,0.777879,0.0632311,0.273111,-0.349718,-1,12
36030927322742784,0.00446102,0.00268013,0.777879,-0.195309,0.16403,1.00828,1,15
36030996042219520,0.00446102,0.00268013,0.777879,-0.153784,-0.186723,1.30411,-1,13
36031477078556672,0.00446102,0.00268013,0.777879,0.589322,0.0233537,-1.04516,1,12
36031751956463616,0.00446102,0.00268013,0.777879,0.31308,-1.05763,1.14638,-1,11
36031820675940352,0.00446102,0.00268013,0.777879,0.104387,0.0600043,0.0923812,1,0
36031889395417088,0.00446102,0.00268013,0.777879,0.363136,-0.0202376,0.39056,1,12
36032164273324032,0.00446102,0.00268013,0.777879,0.0767665,0.079906,-1.50435,-1,0
36032232992800768,0.00446102,0.00268013,0.777879,0.397599,0.177361,-2.02527,1,12
36032301712277504,0.00446102,0.00268013,0.777879,0.239577,-0.336812,-0.667481,-1,9
36032370431754240,0.00446102,0.00268013,0.777879,-0.421992,-0.268768,4.98937,-1,0
36032439151230976,0.00446102,0.00268013,0.777879,0.163973,0.391982,0.798309,1,13
36032507870707712,0.00446102,0.00268013,0.777879,-0.209068,-0.235265,0.131201,-1,9
36032576590184448,0.00446102,0.00268013,0.777879,-0.105642,-0.0651134,-2.04049,1,0
36032714029137920,0.00446102,0.00268013,0.777879,0.385399,0.074201,-0.232003,1,14
36032782748614656,0.00446102,0.00268013,0.777879,0.727564,-0.179168,-1.8723,-1,11
36032851468091392,0.00446102,0.00268013,0.777879,1.16795,-0.512183,-2.4463,1,13
36032920187568128,0.00446102,0.00268013,0.777879,0.666653,0.243296,-1.40877,-1,15
36032988907044864,0.00446102,0.00268013,0.777879,1.77613,-0.178331,-1.82121,-1,10
36033126345998336,0.00446102,0.00268013,0.777879,-0.4783,0.231167,0.0979829,1,11
36033195065475072,0.00446102,0.00268013,0.777879,-0.33254,0.480435,0.926009,-1,13
36033332504428544,0.00446102,0.00268013,0.777879,-0.398767,0.459678,7.30286,1,12
36033401223905280,0.00446102,0.00268013,0.777879,0.391582,0.303845,5.51518,-1,11
36033744821288960,0.00446102,0.00268013,0.777879,-0.554389,0.613688,-2.53035,1,14
36033813540765696,0.00446102,0.00268013,0.777879,0.175476,-0.000814648,-0.272956,-1,12
36033882260242432,0.00446102,0.00268013,0.777879,-0.165258,-0.0806483,-0.148864,1,10
36033950979719168,0.00446102,0.00268013,0.777879,-0.687548,0.37733,-1.53973,-1,12
36034157138149376,0.00446102,0.00268013,0.777879,-0.206612,0.362187,-0.646586,1,13
36034775613440000,0.00446102,0.00268013,0.777879,-0.202187,0.267337,-1.97491,1,15
36034844332916736,0.00446102,0.00268013,0.777879,-0.253862,-0.529065,-1.71411,-1,13
36029552949989377,157.558,-75.4574,-446.583,0.126786,0.218612,-0.647406,1,7
36029552949993474,157.558,-75.4574,-446.583,-0.107984,-0.148101,-0.0472347,-1,5
36029552949997570,157.558,-75.4574,-446.583,0.454949,-0.0872274,-1.37482,1,7
36029552950001666,157.558,-75.4574,-446.583,0.746712,-0.241004,-0.968608,1,7
36029552950005762,157.558,-75.4574,-446.583,-0.0124051,-0.128463,-0.0608262,1,0
36029690388942849,114.304,-21.9713,-338.992,-0.0740886,0.204041,0.0601181,1,6
36029690388946946,114.304,-21.9713,-338.992,-0.122132,-0.0581235,-0.33789,1,0
36032370448535553,-47.1338,-32.384,570.569,0.198973,0.133763,0.0151299,1,6
36032370448539650,-47.1338,-32.384,570.569,-0.19998,-0.148069,-0.1673,1,8
36032576606965761,-16.6111,-9.22333,-311.694,-0.00530749,0.347554,-0.159586,1,11
