particle_id,vx,vy,vz,px,py,pz,q,nhits
4511090050334720,-0.0145772,-0.0227676,-4.40237,5.40489,-4.21268,11.0456,1,4
4511227489288192,-0.0145772,-0.0227676,-4.40237,0.521177,0.425356,-2.39631,1,10
4511296208764928,-0.0145772,-0.0227676,-4.40237,0.797745,0.589242,-1.35741,-1,10
4511433647718400,-0.0145772,-0.0227676,-4.40237,0.325611,0.470643,-2.33657,-1,3
4511571086671872,-0.0145772,-0.0227676,-4.40237,-4.11194,15.0541,-7.68212,1,11
4511639806148608,-0.0145772,-0.0227676,-4.40237,-7.19503,23.2867,-10.6359,1,12
4511708525625344,-0.0145772,-0.0227676,-4.40237,-1.99955,8.05478,-3.35155,-1,11
4511845964578816,-0.0145772,-0.0227676,-4.40237,-0.54392,-0.146577,-0.115876,-1,12
4511914684055552,-0.0145772,-0.0227676,-4.40237,-0.782481,-0.133226,0.412142,1,11
4511983403532288,-0.0145772,-0.0227676,-4.40237,-1.46485,-0.279818,2.07749,-1,12
4512052123009024,-0.0145772,-0.0227676,-4.40237,-0.210315,-0.157157,0.36433,-1,11
4512189561962496,-0.0145772,-0.0227676,-4.40237,-0.542683,0.318694,5.10103,1,9
4512258281439232,-0.0145772,-0.0227676,-4.40237,-0.04793,0.129515,-0.960506,-1,0
4512395720392704,-0.0145772,-0.0227676,-4.40237,0.0846034,-0.0982285,-0.484619,-1,0
4513289073590272,-0.0145772,-0.0227676,-4.40237,-1.54297,-2.63496,4.71406,1,1
4513357793067008,-0.0145772,-0.0227676,-4.40237,-0.871341,-1.43251,2.05424,1,10
4513426512543744,-0.0145772,-0.0227676,-4.40237,-0.0646284,-0.358776,0.813944,1,12
4503943241535489,218.257,280.083,-557.63,-0.0971657,-0.196944,0.166337,1,8
4503943241539586,218.257,280.083,-557.63,0.106979,0.0398089,-0.260689,1,0
4503943241543682,218.257,280.083,-557.63,0.12356,0.0224553,0.105702,1,0
4504974033686529,-101.918,-484.986,560.553,-0.227993,-0.36216,-0.015346,1,3
4505661228453889,509.637,-411.008,976.243,0.125197,0.0170606,0.0534934,1,0
4505729947930625,93.4209,-67.4029,164.131,-0.132085,0.106286,0.043311,-1,4
4505729947934722,93.4209,-67.4029,164.131,-0.0514294,-0.163052,0.0597119,1,8
4506004825837569,-6.75308,31.469,-22.4029,-0.307563,-0.29545,-0.0666263,1,7
4506004825841666,-6.75308,31.469,-22.4029,-0.0211134,0.0997676,0.0841224,1,1
4506004825845762,-6.75308,31.469,-22.4029,0.217929,0.0937991,-0.0933647,-1,8
4506004825849858,-6.75308,31.469,-22.4029,0.0782365,0.103427,0.0444826,1,1
4508272568569857,-257.757,20.0504,-141.919,0.0956996,-0.217341,0.0830022,-1,1
4509165921767425,-474.978,-236.77,1182.66,-0.291002,-0.332346,0.192222,1,1
4509165921771522,-474.978,-236.77,1182.66,0.134772,0.0983309,-0.025914,1,3
4509921852788737,-646.777,-132.508,-582.651,-0.29957,-0.191178,0.120255,-1,2
4509921852792834,-646.777,-132.508,-582.651,-0.101303,0.176292,0.00861445,1,0
4509921836011521,-28.5708,197.949,-304.488,0.0214805,-0.224028,-0.0741816,1,8
4509921836019714,-28.5708,197.949,-304.488,-0.0816433,0.391918,0.0899634,-1,7
4510540311302145,716.315,260.826,1797.5,0.12436,-0.0461345,-0.00744337,1,0
4511021347639297,201.665,-167.388,382.354,-0.0657292,0.187708,0.0736585,1,6
4511021347643394,201.665,-167.388,382.354,0.122581,-0.474928,-0.0304277,1,7
4511090067116033,156.606,-124.397,318.015,0.216001,0.0436132,-0.192277,1,7
4511090067120130,156.606,-124.397,318.015,-0.400007,0.0537322,0.268818,1,11
4511090067124226,156.606,-124.397,318.015,0.164386,-0.0912654,-0.0473378,1,5
4511433664499713,70.5368,119.415,-570.569,-0.0618064,0.256023,0.235646,1,9
4514319865741312,7.53694,6.7316,-83.3535,0.243332,0.293671,-1.92631,-1,12
4515075779985408,-0.0145772,-0.0227676,-4.40237,-0.641128,-0.393487,1.27292,1,10
4515144499462144,-0.0145772,-0.0227676,-4.40237,-0.417849,-0.342793,0.708629,-1,4
4515831694229504,-0.0145772,-0.0227676,-4.40237,0.267732,-0.335369,1.6171,1,14
4515900413706240,-0.0145772,-0.0227676,-4.40237,0.157295,-0.0898481,1.07868,-1,12
4515969133182976,-0.0145772,-0.0227676,-4.40237,1.97598,-1.35744,3.09939,1,11
4516037852659712,-0.0145772,-0.0227676,-4.40237,1.27744,-0.951115,2.10353,-1,9
4516244011089920,8.2535,-7.0472,13.4761,7.65669,-6.75792,16.3031,-1,13
4517687120101376,-0.0145772,-0.0227676,-4.40237,-0.236489,0.0324085,-1.14883,1,6
4517755839578112,-0.0145772,-0.0227676,-4.40237,0.180897,-0.173701,-0.621057,-1,12
4517687136882689,-159.578,58.3192,-822,0.0259625,-0.143952,0.154925,1,0
4517687136886786,-159.578,58.3192,-822,-0.145149,0.110425,-0.0178662,1,4
4518236875915264,-0.0145772,-0.0227676,-4.40237,-0.17306,0.0491101,0.172249,1,14
4518305595392000,-0.0145772,-0.0227676,-4.40237,0.149652,0.204465,0.0611384,-1,13
4518511753822208,-0.0145772,-0.0227676,-4.40237,-2.87527,-0.660003,3.08133,1,11
4518580473298944,-0.0145772,-0.0227676,-4.40237,-4.19415,-1.26669,4.26127,-1,10
4518786631729152,-0.0145772,-0.0227676,-4.40237,-0.0888257,0.0790638,0.610603,1,0
4518855351205888,-0.0145772,-0.0227676,-4.40237,-0.211874,-0.15501,2.81649,-1,8
4518855367987201,-164.68,-221.471,2945.5,0.0486918,-0.223588,0.315959,1,0
4519198948589568,-0.0145772,-0.0227676,-4.40237,0.0484085,0.41215,-0.831226,1,11
4519267668066304,-0.0145772,-0.0227676,-4.40237,0.290319,-0.24551,-1.24939,-1,11
4519611265449984,-0.0145772,-0.0227676,-4.40237,-0.00902506,-0.105418,0.00196052,1,0
4520504618647552,-0.0145772,-0.0227676,-4.40237,-0.543416,-1.58405,2.13389,1,13
4520573338124288,-0.0145772,-0.0227676,-4.40237,-0.793407,-1.73091,2.80048,-1,10
4520710777077760,0.614906,-9.81455,252.221,-0.0979023,-0.354148,4.7232,-1,12
4524765226205184,543.786,-345.749,823.079,2.60605,-1.75055,4.05287,1,4
4524833945681920,543.786,-345.749,823.079,0.405476,-0.164056,0.529649,-1,3
4524902665158656,-2.36814,-1.45886,-1.04252,-0.610932,-0.411506,0.579194,1,11
4524971384635392,-2.36814,-1.45886,-1.04252,-0.50673,-0.270466,1.01634,-1,12
4525040104112128,-232.325,-63.2263,249.502,-1.10805,-0.172274,1.04623,1,10
4525108823588864,-232.325,-63.2263,249.502,-3.4502,-1.06786,3.93573,-1,6
4525314982019072,-3.68658,88.8956,-514.427,-0.0734464,0.75191,-4.08846,1,10
4525383701495808,-3.68658,88.8956,-514.427,0.0351981,0.174279,-1.22405,-1,10
4525521140449280,-2.65688,-1.85804,-6.25948,-5.60682,-4.72577,-5.4675,-1,13
4525933457309696,-0.0145772,-0.0227676,-4.40237,1.6801,-0.932015,2.19645,1,10
4526002176786432,-0.0145772,-0.0227676,-4.40237,1.42985,-0.863526,2.35115,-1,11
4527514005274624,-0.0145772,-0.0227676,-4.40237,-0.186092,-0.412859,0.742507,1,9
4527582724751360,-0.0145772,-0.0227676,-4.40237,-1.11382,-0.84766,4.86092,-1,10
4529025833762816,0.924281,1.1254,-1.87629,0.44059,0.16331,-0.0173897,1,15
4529094553239552,0.924281,1.1254,-1.87629,0.0252751,0.203813,0.0680453,-1,9
4529163272716288,0.924281,1.1254,-1.87629,0.276044,0.161866,0.0502083,1,10
4529231992193024,0.924281,1.1254,-1.87629,-0.0693803,0.122671,0.303587,-1,0
4529781748006912,1.17637,1.57144,-1.10841,0.305217,1.13631,1.11813,1,11
4530262784344064,1.17637,1.57144,-1.10841,0.722075,0.647167,1.10371,-1,12
4530331503820800,1.17637,1.57144,-1.10841,0.252979,-0.0256563,0.75495,1,11
4530537662251008,-9.05511,-5.6745,-10.3201,-3.26207,-1.50336,-1.88049,1,11
4530606381727744,-9.05511,-5.6745,-10.3201,-1.73229,-1.10505,-1.37694,1,8
4530675101204480,-9.05511,-5.6745,-10.3201,-10.1493,-6.35667,-6.32869,-1,12
4530743820681216,-285.375,-177.202,-188.136,-1.20566,-0.517545,-0.753267,1,5
9007336693694464,-0.0366947,-0.00338298,1.20481,0.00105305,0.318041,0.574969,1,7
9007405413171200,-0.0366947,-0.00338298,1.20481,-0.223833,0.107752,0.175698,-1,14
9007474132647936,-0.0366947,-0.00338298,1.20481,0.268324,0.238229,-0.129067,1,13
9007542852124672,-0.0366947,-0.00338298,1.20481,0.294535,-0.0517379,-5.36232,1,14
9007680291078144,-0.0366947,-0.00338298,1.20481,-0.140263,-0.422561,-8.90372,1,12
9007886449508352,-0.0366947,-0.00338298,1.20481,0.0814004,-0.159059,0.245944,-1,12
9007955168985088,-0.0366947,-0.00338298,1.20481,0.246297,0.202677,0.243984,1,10
9008023888461824,-0.0366947,-0.00338298,1.20481,-0.597854,0.494644,1.94417,-1,11
9008092607938560,-0.0366947,-0.00338298,1.20481,0.100489,-0.324668,4.87743,1,10
9008367485845504,-0.0366947,-0.00338298,1.20481,0.218316,-1.26377,21.9747,1,14
9008436205322240,-0.0366947,-0.00338298,1.20481,-0.038268,0.519416,3.42285,-1,11
9008504924798976,-0.0366947,-0.00338298,1.20481,0.694673,0.344852,-5.31874,1,7
9008573644275712,-0.0366947,-0.00338298,1.20481,0.0386316,-0.102,-0.601225,-1,0
9008985961136128,-0.0366947,-0.00338298,1.20481,0.118696,-2.21785,26.3595,1,11
9009054680612864,-0.0366947,-0.00338298,1.20481,0.222126,-0.227981,0.253987,-1,12
9009123400089600,-0.0366947,-0.00338298,1.20481,0.297795,-0.421921,1.19478,1,12
9009192119566336,-0.0366947,-0.00338298,1.20481,-0.605068,-0.808061,0.323284,-1,11
9009535716950016,-0.0366947,-0.00338298,1.20481,-0.284444,-0.582052,-9.92473,1,12
9009604436426752,-0.0366947,-0.00338298,1.20481,0.487527,-0.311429,-8.70221,-1,12
9009673155903488,-0.0366947,-0.00338298,1.20481,0.573772,-0.0237499,-12.5124,1,13
9009810594856960,-0.0366947,-0.00338298,1.20481,1.31776,-0.0295659,-27.5016,-1,13
9009879314333696,-0.0366947,-0.00338298,1.20481,0.136771,1.46647,-14.5984,1,11
9009948033810432,-0.0366947,-0.00338298,1.20481,0.0803135,-0.0829881,-1.52803,-1,0
9010016753287168,-0.0366947,-0.00338298,1.20481,-0.355567,1.74249,-4.4486,1,13
9010085472763904,-0.0366947,-0.00338298,1.20481,0.163565,0.541508,-0.949166,-1,12
9010291631194112,-0.0366947,-0.00338298,1.20481,-0.126031,0.0209127,-1.06065,-1,0
9010841387008000,-0.0366947,-0.00338298,1.20481,-0.292588,0.589533,-3.43779,-1,11
9010910106484736,-0.0366947,-0.00338298,1.20481,-0.164544,0.32235,0.0501597,1,13
9010978825961472,-0.0366947,-0.00338298,1.20481,0.118768,-0.224377,-1.14706,-1,13
9011047545438208,-0.0366947,-0.00338298,1.20481,0.395942,0.0871187,-4.97755,1,12
9011116264914944,-0.0366947,-0.00338298,1.20481,-0.00803139,-0.116742,-2.20703,-1,0
9011184984391680,-0.0366947,-0.00338298,1.20481,-0.173298,-0.0713461,-0.907333,-1,11
9011253703868416,-0.0366947,-0.00338298,1.20481,0.312824,-0.386259,-1.84499,1,5
9011322423345152,-0.0366947,-0.00338298,1.20481,-0.317897,0.439176,0.713338,1,12
9011391142821888,-0.0366947,-0.00338298,1.20481,-0.399453,0.17188,1.16869,-1,3
9011459862298624,-0.0366947,-0.00338298,1.20481,-0.379339,0.211888,0.67322,1,9
9011528581775360,-0.0366947,-0.00338298,1.20481,-0.561891,0.387236,1.16968,-1,5
9012009618112512,-0.0366947,-0.00338298,1.20481,-0.202962,-0.279901,0.949328,1,4
9012078337589248,-0.0366947,-0.00338298,1.20481,0.16868,-0.0247477,0.0375283,-1,8
9012284496019456,-0.0366947,-0.00338298,1.20481,-0.175455,0.229721,0.0253889,1,13
9012353215496192,-0.0366947,-0.00338298,1.20481,0.49047,-0.21128,-0.12433,-1,12
9012421934972928,-0.0366947,-0.00338298,1.20481,-0.177604,-0.662589,-2.05339,1,11
9012559373926400,-0.0366947,-0.00338298,1.20481,0.181719,-0.285344,-0.388897,-1,11
9012971690786816,-0.0366947,-0.00338298,1.20481,-0.138414,0.299902,7.00718,1,14
9013040410263552,-0.0366947,-0.00338298,1.20481,-0.137198,-0.0945424,2.79934,-1,12
9013109129740288,-0.0366947,-0.00338298,1.20481,-0.0525417,-0.675736,1.19426,1,10
9013177849217024,-0.0366947,-0.00338298,1.20481,-0.344361,-1.31759,-1.56124,-1,10
9013246568693760,-0.0366947,-0.00338298,1.20481,0.0771358,-0.0817322,-0.117537,1,0
9013315288170496,-0.0366947,-0.00338298,1.20481,0.541829,-0.765782,-3.62203,-1,12
9013521446600704,-0.0366947,-0.00338298,1.20481,0.241348,-0.227473,-6.14731,-1,15
9013590166077440,-0.0366947,-0.00338298,1.20481,0.409099,-0.413351,-13.336,1,13
9014277360844800,-0.0366947,-0.00338298,1.20481,0.0304267,0.0977082,-1.28158,1,0
9014414799798272,-0.0366947,-0.00338298,1.20481,0.491846,-0.00179365,-7.08769,1,9
9014758397181952,-0.0366947,-0.00338298,1.20481,-0.0461137,0.106996,2.07108,-1,0
9014895836135424,-0.0366947,-0.00338298,1.20481,-0.311803,-0.154925,1.08997,1,14
9014964555612160,-0.0366947,-0.00338298,1.20481,0.504896,-0.14479,1.35947,-1,4
9015033275088896,-0.0366947,-0.00338298,1.20481,0.11793,0.255895,0.0332494,1,13
9015101994565632,-0.0366947,-0.00338298,1.20481,0.0388378,0.213456,-0.419927,1,11
9007336710475777,39.9669,195.966,365.278,0.140133,0.177932,0.0247379,1,8
9007336710479874,39.9669,195.966,365.278,-0.161865,-0.141563,-0.0444135,1,11
9007336710483970,39.9669,195.966,365.278,0.175629,-0.103848,0.108612,1,6
9007336710488066,39.9669,195.966,365.278,0.0042294,0.106453,-0.0265175,1,0
9008504941580289,244.343,93.1361,-1798.5,-0.167865,0.0131516,-0.0303823,-1,0
9011253720649729,127.092,-221.522,-947.887,-0.388597,0.010274,-0.0617895,1,0
9011253720653826,127.092,-221.522,-947.887,0.418522,-0.0896714,0.166942,1,6
9011391159603201,-67.9258,25.5446,196.323,-0.0417386,0.257347,0.277747,1,11
9011391159607298,-67.9258,25.5446,196.323,-0.014344,-0.139021,-0.235427,-1,0
9011459879079937,-369.811,546.144,1066.57,-0.039851,-0.140735,0.0189634,-1,0
9011459879084034,-369.811,546.144,1066.57,-0.148477,0.0383491,-0.0427441,1,1
9011459879088130,-369.811,546.144,1066.57,-0.0381107,0.252844,-0.158103,1,1
9012009634893825,-287.052,-209.007,993.778,-0.0477999,-0.553065,0.197524,1,4
9012009634897922,-287.052,-209.007,993.778,0.0251043,0.275383,0.124145,1,1
9012009634902018,-287.052,-209.007,993.778,-0.105633,-0.0333544,0.299651,1,0
9013109146521601,-252.574,-639.223,1220,-0.133468,0.0891968,-0.0996392,1,0
9014964572393473,171.87,-31.2933,453.479,0.268543,0.103392,0.208131,-1,6
9015789189332992,8.97778e-05,0.0784195,0.989335,-0.0743961,1.44414,-3.93875,1,13
9016888700960768,-0.0366947,-0.00338298,1.20481,-0.264073,0.301034,-0.0884447,-1,2
9016957420437504,-0.0366947,-0.00338298,1.20481,-0.216643,0.338805,-0.156177,1,11
9017026139914240,-0.0366947,-0.00338298,1.20481,-0.0709457,0.514811,-0.0154261,-1,13
9016888717742081,-23.3176,25.1747,-6.37822,-0.375113,0.00526801,0.234588,1,12
9016888717746178,-23.3176,25.1747,-6.37822,0.095181,0.039637,-0.0829133,-1,0
9017301017821184,-0.0366947,-0.00338298,1.20481,-0.461842,0.348603,4.04245,-1,10
9017919493111808,-0.0366947,-0.00338298,1.20481,-0.45797,-0.166575,6.9686,1,13
9018194371018752,-0.0366947,-0.00338298,1.20481,-0.890013,-0.624857,-15.5905,1,11
9018263090495488,-0.0366947,-0.00338298,1.20481,-0.438423,0.0370475,-8.17632,-1,17
9018606687879168,-0.0366947,-0.00338298,1.20481,-0.171601,0.254577,-0.78673,1,13
9019156443693056,-0.0366947,-0.00338298,1.20481,-0.166389,0.458339,-1.00486,1,11
9019225163169792,-0.0366947,-0.00338298,1.20481,0.0198694,0.547782,-1.47663,-1,7
9019431321600000,-0.0366947,-0.00338298,1.20481,-0.248691,0.390904,-1.97446,1,11
9019225179951105,-56.2311,350.601,-965.187,-0.244204,0.0819101,0.304457,-1,4
9019225179955202,-56.2311,350.601,-965.187,0.085021,0.0905886,-0.047988,1,0
9021630344855552,-2.16676,-10.6298,-1.37154,0.127227,-0.198385,0.0631026,1,12
9021699064332288,-2.16676,-10.6298,-1.37154,-0.22546,-0.291678,-0.181917,-1,11
9022248820146176,-1.12741,2.77708,-21.4178,-0.177951,0.290879,-1.04871,-1,12
9023417051250688,-1.99026,27.3403,200.659,0.0622876,-0.143324,0.307712,1,3
9023485770727424,-1.99026,27.3403,200.659,-0.0703155,0.255689,0.51192,-1,7
9023485787508737,-207.734,295.56,863.608,-0.184952,-0.0362812,0.210528,1,3
9023485787512834,-207.734,295.56,863.608,0.198766,-0.238281,-0.20126,1,4
9023829368111104,8.97778e-05,0.0784195,0.989335,0.245486,0.42786,-0.824774,1,2
9023898087587840,8.97778e-05,0.0784195,0.989335,0.270005,0.514403,-1.13451,-1,11
9023829384892417,38.9123,61.415,-120.566,-0.311603,0.0730351,-0.516426,1,6
9023829384896514,38.9123,61.415,-120.566,0.577392,0.197276,-0.132174,1,13
9023829384900610,38.9123,61.415,-120.566,0.016011,0.133398,-0.176027,1,1
9024172965494784,82.6473,46.3343,82.2598,0.650785,0.283753,0.536741,-1,11
9025409916076032,-0.0613758,-0.112797,0.937617,0.00157835,-0.565545,-1.61623,1,13
9025478635552768,-0.0613758,-0.112797,0.937617,0.143129,-0.188336,-0.317336,-1,11
13510867601588224,0.00457091,-0.00334824,2.85531,0.120921,-1.00356,13.4239,1,12
13510936321064960,0.00457091,-0.00334824,2.85531,-0.223198,-0.124023,0.280974,1,13
13511005040541696,0.00457091,-0.00334824,2.85531,-0.897309,0.109099,-0.496353,-1,11
13511486076878848,0.00457091,-0.00334824,2.85531,0.186115,0.307465,-0.669226,-1,10
13511554796355584,0.00457091,-0.00334824,2.85531,0.808122,1.58938,1.78688,1,14
13511692235309056,0.00457091,-0.00334824,2.85531,0.688225,0.601579,0.64721,-1,11
13511760954785792,0.00457091,-0.00334824,2.85531,0.889901,0.876395,2.04322,1,10
13511898393739264,0.00457091,-0.00334824,2.85531,-0.0868762,0.308176,0.657862,-1,12
13511967113216000,0.00457091,-0.00334824,2.85531,0.81669,-0.0700114,-0.02963,-1,12
13512035832692736,0.00457091,-0.00334824,2.85531,0.433123,0.0834515,-1.18578,1,17
13512173271646208,0.00457091,-0.00334824,2.85531,-0.197209,-0.234904,0.23415,-1,11
13512241991122944,0.00457091,-0.00334824,2.85531,-0.591486,-0.302341,5.88114,1,5
13512310710599680,0.00457091,-0.00334824,2.85531,-1.09832,0.0782044,7.90698,-1,11
13512379430076416,0.00457091,-0.00334824,2.85531,0.205729,-3.25469,12.583,-1,12
13512448149553152,0.00457091,-0.00334824,2.85531,0.264088,-0.548306,1.28529,1,18
13512516869029888,0.00457091,-0.00334824,2.85531,0.571589,-0.968651,4.11112,1,12
13512654307983360,0.00457091,-0.00334824,2.85531,0.134958,-0.326509,-0.769671,-1,16
13512723027460096,0.00457091,-0.00334824,2.85531,-0.781331,-0.0253951,-0.0152083,1,12
13512791746936832,0.00457091,-0.00334824,2.85531,-0.916356,-0.128012,-0.953055,-1,5
13512929185890304,0.00457091,-0.00334824,2.85531,0.65127,1.46543,11.2897,1,11
13512997905367040,0.00457091,-0.00334824,2.85531,-0.730127,-0.495751,1.79049,-1,11
13513066624843776,0.00457091,-0.00334824,2.85531,0.561822,-0.039809,-0.216353,-1,13
13513135344320512,0.00457091,-0.00334824,2.85531,0.485697,0.0815937,0.23339,1,11
13513204063797248,0.00457091,-0.00334824,2.85531,0.0599287,0.868796,0.355508,-1,11
13513272783273984,0.00457091,-0.00334824,2.85531,0.158789,0.0868358,-0.112503,-1,8
13513341502750720,0.00457091,-0.00334824,2.85531,0.82533,1.2121,-4.21288,-1,12
13513410222227456,0.00457091,-0.00334824,2.85531,1.06882,1.26038,-4.61464,1,12
13513478941704192,0.00457091,-0.00334824,2.85531,1.64113,0.871373,-4.2883,-1,11
13513547661180928,0.00457091,-0.00334824,2.85531,-0.00722323,-0.101759,-0.213777,-1,0
13513616380657664,0.00457091,-0.00334824,2.85531,-2.0421,-0.607,-14.2511,1,13
13513685100134400,0.00457091,-0.00334824,2.85531,0.370579,-0.639859,-3.1244,-1,12
13513822539087872,0.00457091,-0.00334824,2.85531,0.212694,-0.177876,-5.99659,1,14
13513891258564608,0.00457091,-0.00334824,2.85531,0.356304,-1.48073,-17.0306,1,9
13513959978041344,0.00457091,-0.00334824,2.85531,0.576393,0.0489074,-11.1337,-1,16
