particle_id,vx,vy,vz,px,py,pz,q,nhits
4519748704403456,-0.00251393,0.00701992,-3.12457,0.967507,0.151157,0.436249,1,16
4519817423880192,-0.00251393,0.00701992,-3.12457,0.0276407,0.52755,-0.497689,-1,16
4520023582310400,-0.00251393,0.00701992,-3.12457,0.239438,0.036994,0.905817,1,3
4520229740740608,-0.00251393,0.00701992,-3.12457,0.254794,0.571681,0.73504,1,12
4520367179694080,-0.00251393,0.00701992,-3.12457,0.229682,0.124707,0.471824,-1,5
4520573338124288,-0.00251393,0.00701992,-3.12457,0.166738,0.16555,-3.41627,1,11
4520642057601024,-0.00251393,0.00701992,-3.12457,0.0360699,0.247624,-0.22527,1,12
4520710777077760,-0.00251393,0.00701992,-3.12457,0.787614,1.83903,-0.879118,1,11
4520779496554496,-0.00251393,0.00701992,-3.12457,-0.194201,0.418235,-0.837017,-1,14
4520848216031232,-0.00251393,0.00701992,-3.12457,0.565582,0.323146,-0.457316,-1,13
4520916935507968,-0.00251393,0.00701992,-3.12457,0.193709,0.830959,-0.319181,1,12
4520985654984704,-0.00251393,0.00701992,-3.12457,0.588715,1.17948,-0.855505,1,12
4521123093938176,-0.00251393,0.00701992,-3.12457,0.243924,1.17702,0.474111,-1,11
4521260532891648,-0.00251393,0.00701992,-3.12457,0.268577,-0.262504,0.3602,1,10
4521329252368384,-0.00251393,0.00701992,-3.12457,0.128468,-0.225897,2.2814,-1,15
4521947727659008,-0.00251393,0.00701992,-3.12457,-0.141005,0.00266204,2.39011,-1,0
4522016447135744,-0.00251393,0.00701992,-3.12457,-0.252803,0.961559,17.2772,1,13
4522085166612480,-0.00251393,0.00701992,-3.12457,-0.266607,-0.148538,6.7264,-1,15
4522222605565952,-0.00251393,0.00701992,-3.12457,0.325236,-0.154978,-0.576095,1,11
4522291325042688,-0.00251393,0.00701992,-3.12457,0.273414,-0.0284394,-3.16112,-1,14
4522360044519424,-0.00251393,0.00701992,-3.12457,0.463582,-0.305513,-3.83129,1,13
4503874522058753,-171.408,-33.7275,401.476,-0.121497,-0.0913073,-0.274611,1,5
4503874522062850,-171.408,-33.7275,401.476,0.289205,0.2037,0.309397,-1,9
4503874522066946,-171.408,-33.7275,401.476,-0.0970254,-0.0382679,-0.0184821,1,0
4504149399965697,69.7516,13.8411,22.1654,-0.0753603,-0.131943,0.0512779,1,0
4504836594733057,-118.618,-123.725,-291.556,0.167413,-0.0508766,-0.311793,1,5
4504836594737154,-118.618,-123.725,-291.556,0.109127,-0.0793256,0.208897,1,0
4505111489429506,162.951,-62.9711,-55.0266,-0.268142,-0.00456549,0.243179,1,15
4505111472640001,-137.592,-49.5052,-570.569,-0.044839,0.114414,-0.1183,-1,1
4505111472644098,-137.592,-49.5052,-570.569,-0.164727,-0.244558,-0.112345,1,7
4505111472648194,-137.592,-49.5052,-570.569,0.162561,0.0784779,0.297869,1,6
4506417142697985,28.5984,21.0518,-122.395,0.0426455,-0.0964189,0.0319098,1,0
4506417142702082,28.5984,21.0518,-122.395,0.280223,-0.0152408,-0.300295,1,14
4508203849093121,-121.601,-158.786,-2325.39,-0.113274,-0.252862,-0.127849,-1,1
4508203849097218,-121.601,-158.786,-2325.39,0.139139,0.0197261,-0.0477093,1,0
4508203849101314,-121.601,-158.786,-2325.39,0.0813956,-0.0631999,0.120063,1,0
4508753604907009,28.6159,26.0406,-820,-0.177963,-0.0641587,-0.0435196,1,4
4508959763337217,29.5796,16.4294,-817.5,-0.123606,0.0460075,-0.227097,1,0
4509234641244161,-421.391,-171.763,1221.5,-0.248447,0.242295,-0.108475,1,2
4509646958104577,80.5041,260.461,-2545.5,-0.0806362,0.331901,0.0047551,1,0
4510059274964993,-2.6809,-74.9165,-250.209,0.268524,0.00466017,-0.0560719,1,9
4510127994441729,-18.8021,2.73504,-111.029,-0.24559,-0.0716702,-0.0174064,1,16
4510127994445826,-18.8021,2.73504,-111.029,0.170281,-0.018856,0.16461,1,8
4510540311302145,166.615,-110.631,1415.02,0.105558,-0.0586241,0.0620353,1,1
4510540311306242,166.615,-110.631,1415.02,-0.10505,0.133301,0.212481,1,4
4511021347639297,6.65117,34.8828,156.786,0.0428323,0.250404,0.0844835,1,10
4511021347643394,6.65117,34.8828,156.786,-0.00834292,0.121068,0.116199,1,1
4511708542406657,114.718,30.8334,-290.457,-0.161092,0.156964,0.132567,1,7
4512876773511169,85.6978,-9.05572,-1097.5,0.244985,-0.26897,0.118693,1,10
4512876773515266,85.6978,-9.05572,-1097.5,-0.0146144,0.171639,-0.115534,1,1
4513495248801793,-120.414,-45.3752,570.569,-0.374927,-0.0655847,0.163316,1,7
4513495248805890,-120.414,-45.3752,570.569,0.0928889,-0.0509755,0.279978,1,0
4513495248809986,-120.414,-45.3752,570.569,-0.166347,-0.17069,0.327208,1,7
4513495248814082,-120.414,-45.3752,570.569,-0.107904,-0.0397098,0.349665,1,1
4513701407232001,54.8258,11.3995,570.569,-0.0723393,-0.128354,0.0401268,1,1
4513701407236098,54.8258,11.3995,570.569,0.275968,0.295282,-0.278574,-1,7
4515213235720193,122.623,649.863,29.6352,0.0408271,0.0985169,-0.117551,1,0
4515213235724290,122.623,649.863,29.6352,0.181217,-0.317224,0.16643,1,4
4515213235728386,122.623,649.863,29.6352,-0.0778067,0.0629647,0.0239221,1,0
4515350674673665,32.8174,8.90813,820,-0.156457,-0.145452,0.286956,-1,7
4515762991534081,9.23328,-68.7377,570.569,0.199382,0.0455435,-0.280522,-1,8
4517480978452481,-114.771,-127.974,-402.369,-0.0696267,-0.15622,0.0384084,-1,4
4517549697929217,-5.70623,-99.967,-570.569,-0.358513,-0.247553,0.0783647,-1,7
4518030734266369,-170.653,-22.0395,-44.7499,0.251298,0.352971,-0.0663666,1,6
4518030734270466,-170.653,-22.0395,-44.7499,-0.118709,-0.0788118,0.0332363,-1,0
4518099453743105,501.692,446.936,1500,0.141143,0.413518,0.0928182,1,0
4518099453747202,501.692,446.936,1500,-0.27054,0.15118,0.4162,1,3
4518099453751298,501.692,446.936,1500,0.0461758,0.0926785,0.239086,1,1
4518786648510465,-260.116,9.90795,-500.905,-0.165154,-0.0102375,-0.0230695,1,4
4519198965370881,-234.178,-101.907,504.398,-0.395956,0.091652,-0.148031,1,6
4519267684847617,-68.7222,-29.9486,178.68,0.103708,0.043676,-0.09406,1,0
4519473860071426,-241.923,-86.4027,-565.129,0.109137,-0.0643555,0.0206256,1,0
4519473843277825,-184.625,-76.899,-479.388,-0.0574755,-0.146612,-0.583569,1,3
4519473843281922,-184.625,-76.899,-479.388,-0.263428,0.174009,-1.20356,1,6
4519473843286018,-184.625,-76.899,-479.388,-0.257232,-0.168468,-0.155905,1,7
4519473843290114,-184.625,-76.899,-479.388,-0.434442,-0.0545134,-0.64612,-1,1
4519473843298306,-184.625,-76.899,-479.388,-0.141105,-0.0437636,-0.336894,1,0
4520023599091713,116.663,1.454,435.869,0.264593,-0.117415,0.0568578,1,8
4520023599095810,116.663,1.454,435.869,0.0481443,0.169175,0.0276518,1,7
4520023599099906,116.663,1.454,435.869,-0.100832,0.0875047,0.0328365,1,0
4520367196475393,133.189,113.045,311.609,-0.127125,0.368879,0.104941,1,7
4520367196479490,133.189,113.045,311.609,0.131962,-0.373123,0.110899,-1,8
4522909800333312,-2.81204,-0.273859,0.695748,-2.84212,-0.234921,4.18331,1,6
4522909817114625,-357.559,-16.0987,521.735,-0.113466,0.025242,0.138444,1,0
4523184678240256,-0.00251393,0.00701992,-3.12457,-0.0819121,-0.13116,0.293779,1,7
4523253397716992,-0.00251393,0.00701992,-3.12457,-0.622241,-0.322501,1.21783,-1,10
4523596995100672,-0.00251393,0.00701992,-3.12457,-0.136185,-0.0376084,0.186108,1,0
4523665714577408,-0.00251393,0.00701992,-3.12457,0.113592,0.0249629,0.0405198,-1,0
4523871873007616,-0.00251393,0.00701992,-3.12457,6.13534,-1.36702,10.1729,1,13
4523940592484352,-0.00251393,0.00701992,-3.12457,1.29306,-0.225315,2.22385,-1,9
4524009311961088,-0.00251393,0.00701992,-3.12457,0.189708,0.218998,4.27639,1,13
4524078031437824,-0.00251393,0.00701992,-3.12457,0.315454,0.0968082,5.32865,-1,12
4524490348298240,-0.00251393,0.00701992,-3.12457,-0.411011,-0.721563,-0.0959512,-1,12
4524902665158656,-0.00251393,0.00701992,-3.12457,-0.035071,0.671091,-0.511004,1,15
4524971384635392,-0.00251393,0.00701992,-3.12457,0.12935,0.233058,-0.482017,-1,12
4525040104112128,-0.00251393,0.00701992,-3.12457,-0.111077,0.14431,-0.0389071,1,9
4525108823588864,-0.00251393,0.00701992,-3.12457,0.0706794,-0.195085,0.00554929,-1,10
4525658579402752,-0.00251393,0.00701992,-3.12457,0.12354,0.0515724,0.342078,1,0
4526208335216640,-0.00251059,0.00701839,-3.12455,0.139089,-0.0702689,0.675435,-1,6
4526277054693376,-0.00251059,0.00701839,-3.12455,0.285407,-0.143193,1.36609,1,9
4526895529984000,-0.00251393,0.00701992,-3.12457,-1.10463,-1.28261,1.82795,1,12
4526964249460736,-0.00251393,0.00701992,-3.12457,-0.562625,-0.565135,0.662057,-1,13
4527582724751360,3.08269,-2.19913,-57.9565,0.203822,-0.151143,-1.04722,-1,12
4527720163704832,10.874,-18.6416,-398.823,0.256113,-0.0932302,-5.15406,1,14
4528063761088512,-0.00251393,0.00701992,-3.12457,-0.406775,0.137945,1.34514,1,5
4528132480565248,-0.00251393,0.00701992,-3.12457,0.0116433,0.383193,0.695951,-1,12
4528201200041984,-0.00251393,0.00701992,-3.12457,-0.267808,-0.570876,-0.278817,1,12
4528338638995456,-0.00251393,0.00701992,-3.12457,0.0462804,0.168954,-0.944305,1,12
4528063777869825,-179.277,88.6553,624.525,0.0511424,-0.128038,-0.119403,1,0
4528063777873922,-179.277,88.6553,624.525,0.0983538,-0.122181,-0.137195,1,7
4528063777878018,-179.277,88.6553,624.525,-0.174228,-0.0179307,-0.058767,1,5
4529300711669760,-0.00251393,0.00701992,-3.12457,0.236547,0.498917,-4.78262,1,14
4529369431146496,-0.00251393,0.00701992,-3.12457,0.032238,0.95073,-10.3778,-1,14
4529713028530176,-0.00251393,0.00701992,-3.12457,-0.655737,-0.38394,0.768797,1,13
4529781748006912,-0.00251393,0.00701992,-3.12457,-0.525421,-0.271886,0.862937,-1,11
4530812540157952,-0.00251393,0.00701992,-3.12457,0.0970003,0.271709,-1.97492,1,11
4530881259634688,-0.00251393,0.00701992,-3.12457,0.720739,2.82616,-33.9088,-1,0
4531637173878784,-0.00251393,0.00701992,-3.12457,0.214868,-0.313782,7.02486,1,13
4532530527076352,-0.195412,0.352584,-11.1556,-0.0954569,0.0677248,-0.548578,1,0
4532736685506560,-0.00251393,0.00701992,-3.12457,0.0317582,0.288818,-0.310527,1,12
4532805404983296,-0.00251393,0.00701992,-3.12457,0.0855505,-0.108604,-0.233745,-1,0
4532874124460032,-0.00251393,0.00701992,-3.12457,1.88226,2.26203,-1.73825,1,11
