particle_id,vx,vy,vz,px,py,pz,q,nhits
4512052123009024,-0.00710591,-0.00430786,6.62453,-0.0244877,0.100542,-1.7293,1,2
4513838829404160,27.0406,11.4302,856.559,0.807967,0.308212,21.1441,-1,11
4514594743648256,-58.568,-40.1149,424.382,-2.63321,-1.68372,18.3721,1,7
4514663463124992,-58.568,-40.1149,424.382,-0.350538,-0.359959,2.91303,-1,10
4514594760429569,-309.841,-191.957,2150,-0.244635,0.065594,0.210943,-1,1
4514594760433666,-309.841,-191.957,2150,0.11319,-0.00772457,-0.194436,1,0
4515694255276032,29.8426,32.5414,386.076,0.292695,0.304628,2.97935,-1,13
4515900413706240,-0.00697875,-0.00401715,6.63324,0.0747889,0.37948,7.67602,-1,1
4516037852659712,1.73817,1.41749,11.2068,2.45337,1.80477,5.75986,-1,12
4516518888996864,-2.65025,-1.45417,21.0884,-3.56985,-2.01689,19.6506,1,11
4516587608473600,-8.66764,-4.63856,53.8418,-22.2785,-11.5548,120.343,-1,11
4516725047427072,1.73817,1.41749,11.2068,2.27046,1.93171,6.30288,1,4
4516725064208385,134.937,110.953,375.661,0.155913,0.00923089,-0.0228205,1,4
4516725064212482,134.937,110.953,375.661,0.103296,0.0371617,-0.205407,1,0
4516931205857280,-4.47808,-2.49865,31.0955,-17.6004,-10.4959,97.0928,-1,12
4517137364287488,2.27216,1.86805,12.6707,11.703,9.6609,30.8437,-1,11
4517206083764224,2.27216,1.86805,12.6707,6.19971,5.19548,16.2138,1,12
4517274803240960,-4.47808,-2.49865,31.0955,-5.23067,-2.73664,27.4972,1,16
4517618400624640,-4.47808,-2.49865,31.0955,-14.6527,-7.87178,80.2593,1,10
4517687120101376,-4.47808,-2.49865,31.0955,-3.47234,-2.29925,19.3794,-1,15
9007336693694464,-0.0151294,0.00121312,-12.3003,1.834,-0.408895,-0.657416,-1,11
9007405413171200,-0.0151294,0.00121312,-12.3003,2.01718,-0.486971,-0.413218,1,10
9007474132647936,-0.0151294,0.00121312,-12.3003,2.51481,-1.76223,1.21945,-1,14
9007542852124672,-0.0151294,0.00121312,-12.3003,0.434809,-0.345546,-3.77016,1,12
9007611571601408,-0.0151294,0.00121312,-12.3003,1.74891,-1.03037,-7.96421,-1,13
9007680291078144,-0.0151294,0.00121312,-12.3003,0.85139,0.299805,-0.168853,-1,10
9007955168985088,-0.0151294,0.00121312,-12.3003,0.536666,0.121299,-2.82124,-1,13
9008092607938560,-0.0151294,0.00121312,-12.3003,1.69254,1.02137,-16.0959,-1,14
9008161327415296,-0.0151294,0.00121312,-12.3003,-1.23143,-0.67006,27.3964,-1,15
9008230046892032,-0.0151294,0.00121312,-12.3003,-0.292426,-2.01312,35.7948,1,15
9008298766368768,-0.0151294,0.00121312,-12.3003,0.594966,-0.0471327,5.5864,1,10
9008367485845504,-0.0151294,0.00121312,-12.3003,-0.462378,0.317568,4.32522,-1,10
9008436205322240,-0.0151294,0.00121312,-12.3003,-0.659672,-0.0231821,-0.386411,-1,3
9008504924798976,-0.0151294,0.00121312,-12.3003,-0.249511,-0.205741,-0.161994,-1,10
9008573644275712,-0.0151294,0.00121312,-12.3003,-3.60251,0.418367,-3.77797,1,12
9008779802705920,-0.0151294,0.00121312,-12.3003,-0.224711,-1.00545,-1.09165,-1,11
9008848522182656,-0.0151294,0.00121312,-12.3003,-0.0989824,-0.447947,-0.542913,1,11
9008917241659392,-0.0151294,0.00121312,-12.3003,0.377036,-0.422713,-0.445884,-1,11
9008985961136128,-0.0151294,0.00121312,-12.3003,-0.11724,-0.268037,-0.13508,1,13
9009054680612864,-0.0151294,0.00121312,-12.3003,-0.158177,-0.831929,-0.0848009,-1,12
9009123400089600,-0.0151294,0.00121312,-12.3003,0.534988,-2.01275,-2.98061,1,10
9009604436426752,-0.0151294,0.00121312,-12.3003,-0.950634,-1.76744,-38.9664,1,0
9009673155903488,-0.0151294,0.00121312,-12.3003,-0.504804,-0.597803,-4.00583,-1,13
9009741875380224,-0.0151294,0.00121312,-12.3003,-0.367918,-0.57761,-1.12837,1,11
9009810594856960,-0.0151294,0.00121312,-12.3003,-0.275987,0.15214,1.50124,1,15
9009879314333696,-0.0151294,0.00121312,-12.3003,-0.0858612,0.645999,-0.202149,1,12
9009948033810432,-0.0151294,0.00121312,-12.3003,-0.226176,0.0113046,0.215765,-1,8
9010016753287168,-0.0151294,0.00121312,-12.3003,0.284817,0.0410825,-0.512297,-1,11
9010085472763904,-0.0151294,0.00121312,-12.3003,0.550074,2.16624,-2.54332,1,4
9010154192240640,-0.0151294,0.00121312,-12.3003,-2.50305,1.7254,-1.04954,1,15
9010222911717376,-0.0151294,0.00121312,-12.3003,-2.09546,1.16281,-0.498394,-1,13
9010291631194112,-0.0151294,0.00121312,-12.3003,-1.91584,1.11338,-0.109608,1,12
9010429070147584,-0.0151294,0.00121312,-12.3003,-0.358039,-0.0646347,1.48628,-1,3
9010497789624320,-0.0151294,0.00121312,-12.3003,0.457665,-0.0322605,7.37251,1,13
9010566509101056,-0.0151294,0.00121312,-12.3003,-0.186516,-0.338548,4.7999,-1,0
9010635228577792,-0.0151294,0.00121312,-12.3003,0.230344,0.108191,-1.36891,1,3
9010703948054528,-0.0151294,0.00121312,-12.3003,-0.187146,0.518428,-4.62864,-1,13
9010772667531264,-0.0151294,0.00121312,-12.3003,0.243554,-0.711584,-7.59442,-1,13
9010841387008000,-0.0151294,0.00121312,-12.3003,0.490404,0.00491132,-12.5009,1,12
9010910106484736,-0.0151294,0.00121312,-12.3003,0.0902171,0.0906128,-0.614663,-1,0
9010978825961472,-0.0151294,0.00121312,-12.3003,-0.06888,0.385606,-0.442042,-1,10
9011047545438208,-0.0151294,0.00121312,-12.3003,-0.220065,-0.418349,1.7815,1,3
9011116264914944,-0.0151294,0.00121312,-12.3003,0.299989,0.624542,3.13624,-1,11
9011184984391680,-0.0151294,0.00121312,-12.3003,0.0219052,-0.546983,2.37117,1,13
9011253703868416,-0.0151294,0.00121312,-12.3003,0.182148,0.310976,7.41264,-1,14
9011597301252096,-0.0151294,0.00121312,-12.3003,-0.896878,0.142215,3.98338,1,11
9011734740205568,-0.0151294,0.00121312,-12.3003,-0.417243,-0.0641047,0.359996,-1,13
9011803459682304,-0.0151294,0.00121312,-12.3003,0.130812,-0.196256,-0.276295,1,11
9011872179159040,-0.0151294,0.00121312,-12.3003,0.445619,0.277458,-4.25396,-1,15
9011940898635776,-0.0151294,0.00121312,-12.3003,1.47699,-1.38125,-25.1038,1,10
9012078337589248,-0.0151294,0.00121312,-12.3003,1.55227,-1.2987,28.4616,-1,11
9012147057065984,-0.0151294,0.00121312,-12.3003,2.18109,-0.903213,34.5645,1,10
9012215776542720,-0.0151294,0.00121312,-12.3003,3.01083,-2.93721,66.0723,-1,13
9012696812879872,-0.0151294,0.00121312,-12.3003,-6.61346,7.9882,-60.332,-1,11
9012765532356608,-0.0151294,0.00121312,-12.3003,-1.67602,0.951307,-15.6507,1,11
9013315288170496,-0.0151294,0.00121312,-12.3003,-0.224646,-0.0225456,-0.0795202,-1,10
9013384007647232,-0.0151294,0.00121312,-12.3003,-0.125908,0.000254717,0.335825,1,0
9013452727123968,-0.0151294,0.00121312,-12.3003,-0.0779941,0.186783,-0.161659,-1,10
9013521446600704,-0.0151294,0.00121312,-12.3003,0.169552,-0.0431517,-1.0257,-1,11
9013590166077440,-0.0151294,0.00121312,-12.3003,-0.0462183,-0.568402,-11.92,1,15
9013796324507648,-0.0151294,0.00121312,-12.3003,1.0536,-0.367251,-0.0941829,1,14
9013865043984384,-0.0151294,0.00121312,-12.3003,0.0156203,-0.21257,-0.193174,-1,11
9013933763461120,-0.0151294,0.00121312,-12.3003,1.93286,0.548597,-3.65748,1,12
9014002482937856,-0.0151294,0.00121312,-12.3003,0.00396295,0.61896,-5.41624,1,13
9014071202414592,-0.0151294,0.00121312,-12.3003,0.723192,0.381169,-6.88786,1,1
9014208641368064,-0.0151294,0.00121312,-12.3003,0.774064,0.2552,8.83981,-1,12
9014414799798272,-0.0151294,0.00121312,-12.3003,-0.164401,-1.46717,34.5624,1,14
9014552238751744,-0.0151294,0.00121312,-12.3003,0.018509,-0.422918,1.95327,-1,10
9014689677705216,-0.0151294,0.00121312,-12.3003,0.0145843,-0.661233,13.9728,-1,13
9014758397181952,-0.0151294,0.00121312,-12.3003,-0.261244,0.071575,3.98933,-1,13
9014895836135424,-0.0151294,0.00121312,-12.3003,-0.291661,0.0365663,-0.181942,-1,14
9014964555612160,-0.0151294,0.00121312,-12.3003,0.189457,-0.0169072,-0.345413,1,5
9015033275088896,-0.0151294,0.00121312,-12.3003,0.0186226,-0.291308,-0.497501,1,12
9015101994565632,-0.0151294,0.00121312,-12.3003,-1.5868,-0.700727,-1.05491,1,13
9015170714042368,-0.0151294,0.00121312,-12.3003,-0.463784,-0.345816,-0.046516,-1,13
9015239433519104,-0.0151294,0.00121312,-12.3003,-0.677546,-0.641214,0.152688,-1,15
9015308152995840,-0.0151294,0.00121312,-12.3003,-0.150327,-0.219427,-0.266221,1,10
9015445591949312,-0.0151294,0.00121312,-12.3003,0.00113503,0.455016,4.4033,1,14
9015926628286464,-0.0151294,0.00121312,-12.3003,-4.17685,-0.934805,-12.3863,1,12
9015995347763200,-0.0151294,0.00121312,-12.3003,-0.256759,-0.211297,-0.91388,-1,1
9016064067239936,-0.0151294,0.00121312,-12.3003,-0.6003,0.341381,3.15417,1,11
9016132786716672,-0.0151294,0.00121312,-12.3003,-0.980298,2.30344,10.736,-1,14
9016338945146880,-0.0151294,0.00121312,-12.3003,-0.165163,0.551751,0.188609,-1,11
9016407664623616,-0.0151294,0.00121312,-12.3003,0.835602,1.61644,-1.74267,1,11
9016476384100352,-0.0151294,0.00121312,-12.3003,0.642589,0.912382,-1.3506,1,11
9016545103577088,-0.0151294,0.00121312,-12.3003,1.46824,0.881978,-3.03431,-1,12
9016613823053824,-0.0151294,0.00121312,-12.3003,0.133164,-0.0105224,-0.240201,1,0
9016682542530560,-0.0151294,0.00121312,-12.3003,0.417566,1.76278,-2.89535,-1,10
9016819981484032,-0.0151294,0.00121312,-12.3003,-0.175252,0.811886,-1.18112,-1,13
9016957420437504,-0.0151294,0.00121312,-12.3003,-0.123543,0.730284,-0.356701,1,14
9017094859390976,-0.0151294,0.00121312,-12.3003,-0.161996,0.315085,-0.337931,-1,12
9017163578867712,-0.0151294,0.00121312,-12.3003,-0.314221,-0.134703,5.02332,-1,12
9017301017821184,-0.0151294,0.00121312,-12.3003,-0.0952667,-0.473244,-2.54465,-1,1
9017369737297920,-0.0151294,0.00121312,-12.3003,0.252284,0.34828,-1.95222,1,11
9017438456774656,-0.0151294,0.00121312,-12.3003,0.206658,-1.01929,-18.2746,1,16
9017507176251392,-0.0151294,0.00121312,-12.3003,0.473937,-0.0616881,-7.73983,-1,12
9017575895728128,-0.0151294,0.00121312,-12.3003,0.354543,-0.133126,-0.362981,1,8
9017644615204864,-0.0151294,0.00121312,-12.3003,-0.104553,0.101384,-0.218287,1,0
9017713334681600,-0.0151294,0.00121312,-12.3003,0.564116,-0.342892,-2.82332,-1,10
9018537968402432,-0.0151294,0.00121312,-12.3003,0.052616,-0.324708,2.19392,-1,13
9018606687879168,-0.0151294,0.00121312,-12.3003,0.268004,-0.0412754,0.17144,1,13
9018675407355904,-0.0151294,0.00121312,-12.3003,1.71196,-0.839598,3.38347,-1,9
9018744126832640,-0.0151294,0.00121312,-12.3003,-0.361111,-0.561223,0.261519,1,11
9018812846309376,-0.0151294,0.00121312,-12.3003,-0.384388,-1.20667,1.22113,-1,13
9018881565786112,-0.0151294,0.00121312,-12.3003,-0.143547,-0.198706,1.4939,1,11
9018950285262848,-0.0151294,0.00121312,-12.3003,-0.163417,0.0515326,0.298774,-1,8
9019019004739584,-0.0151294,0.00121312,-12.3003,-1.00266,-0.343132,5.26781,1,13
9019156443693056,-0.0151294,0.00121312,-12.3003,1.16941,-1.5398,30.333,-1,0
9019225163169792,-0.0151294,0.00121312,-12.3003,0.0421687,-0.105884,1.32879,1,0
9019637480030208,-0.0151294,0.00121312,-12.3003,-0.821472,0.790601,-8.78077,-1,15
9019706199506944,-0.0151294,0.00121312,-12.3003,-0.549639,0.581042,-11.019,1,12
9020462113751040,-0.0151294,0.00121312,-12.3003,-0.191833,-0.200372,-2.09071,1,13
9008367502626817,-246.874,123.866,2145.5,0.381313,0.310069,-0.0240841,1,0
9008367502630914,-246.874,123.866,2145.5,-0.0603436,-0.0849335,0.0050166,1,0
9008436222103553,-74.7921,-5.08067,-56.1026,-0.281756,0.0749809,-0.0413632,-1,8
9008436222107650,-74.7921,-5.08067,-56.1026,0.158073,-0.0539916,0.00312689,-1,4
9009604453208065,-9.05975,-16.7009,-381.08,-0.117319,0.0117477,0.00502056,1,1
9009604453212162,-9.05975,-16.7009,-381.08,-0.0475843,0.246477,-0.0767526,1,9
9010085489545217,71.6865,246.754,-304.782,-0.226445,0.129658,-0.0285703,1,8
9010085489549314,71.6865,246.754,-304.782,0.1402,0.0953016,0.0996295,-1,6
9010085489553410,71.6865,246.754,-304.782,0.0170673,0.118235,0.0280651,1,1
9010429103706113,627.276,529.342,-408.302,-0.161865,-0.201798,-0.0101237,-1,3
9010429103710210,627.276,529.342,-408.302,0.276232,0.0114043,0.173844,-1,1
9010429086928897,-111.98,-31.3278,463.342,-0.0887639,0.288962,-0.21512,1,7
9010429086937090,-111.98,-31.3278,463.342,-0.00976237,-0.11517,-0.0887003,-1,1
9010566525882369,-21.248,-41.9701,570.569,0.0447567,0.152864,-0.00559811,1,6
9011047562219521,-61.6185,-98.3148,425.342,-0.142103,0.160659,-0.0432305,-1,4
9011047562223618,-61.6185,-98.3148,425.342,-0.117138,0.0896791,0.103435,1,0
9014071235973121,425.737,681.876,-1181.87,-0.173194,-0.258881,-0.106492,1,0
9014071219195905,31.6253,16.152,-311.64,-0.218757,0.0947857,-0.0257785,1,4
9014071219200002,31.6253,16.152,-311.64,0.332419,0.0201274,-0.0958048,1,12
9014071219204098,31.6253,16.152,-311.64,-0.0627897,-0.0840689,-0.0169933,1,0
9014964572393473,110.968,-31.6291,-224.634,0.00928826,0.182587,0.36747,1,5
9015995364544513,-26.7028,-23.4095,-109.857,0.00807239,-0.259557,0.248859,-1,10
9016064084021249,-482.367,440.423,2948.5,-0.18889,0.279302,-0.261997,1,0
9016064084025346,-482.367,440.423,2948.5,0.12996,-0.0943329,0.142157,-1,0
9017301034602497,-5.7351,-31.6617,-181.786,0.130006,0.160529,0.244151,-1,10
9017713351462913,667.932,-194.135,-2950,-0.00317545,0.1231,0.30267,1,0
9017713351467010,667.932,-194.135,-2950,-0.0424269,-0.0919259,-0.0457202,1,0
9018606704660481,-482.122,-449.635,1360,-0.244169,-0.217,0.265946,1,1
9019156477251585,870.489,85.0329,1500,0.261958,0.0389841,-0.224327,-1,0
9019156460474369,19.1808,-25.0224,482.386,0.021568,0.249951,0.210704,1,7
9019156460478466,19.1808,-25.0224,482.386,0.188333,-0.186236,-0.109363,1,10
9019637496811521,-292.998,238.886,-2948.5,0.145443,0.0142692,0.0512981,-1,1
9019637496815618,-292.998,238.886,-2948.5,0.159504,0.277215,-0.000755607,1,0
9019637496819714,-292.998,238.886,-2948.5,-0.107774,-0.00783381,-0.077709,1,0
9021080589041664,-0.0151294,0.00121312,-12.3003,0.8097,0.596823,-4.72557,1,11
9021149308518400,-0.0151294,0.00121312,-12.3003,0.830554,0.702553,-6.17546,-1,13
9022180100669440,-0.0151294,0.00121312,-12.3003,0.0122273,-0.218448,-0.292341,1,10
9022248820146176,-0.0151294,0.00121312,-12.3003,0.522322,-0.302185,-1.5868,-1,13
9022936014913536,-0.0151294,0.00121312,-12.3003,-0.211914,-0.101196,-4.11663,-1,13
9023004734390272,-0.0151294,0.00121312,-12.3003,0.147592,-0.092447,-3.79578,1,0
9023073453867008,-0.0151294,0.00121312,-12.3003,-0.336288,-0.131928,-5.67121,-1,0
9023210892820480,-0.0151294,0.00121312,-12.3003,-0.44675,0.12935,-4.82222,-1,12
9023073470648321,-32.7427,-13.9591,-570.569,0.0763662,-0.0697539,-0.0575218,-1,1
9023210909601793,-238.967,33.3331,-2548.5,-0.0531575,-0.271642,0.08049,1,0
9023210909605890,-238.967,33.3331,-2548.5,0.131575,0.0603285,0.175398,1,4
9023691929157632,-0.0151294,0.00121312,-12.3003,-0.0614225,0.269476,-2.51795,1,12
9023760648634368,-0.0151294,0.00121312,-12.3003,0.109538,0.163207,-1.14458,-1,12
9023898087587840,-0.0151294,0.00121312,-12.3003,-0.171522,-0.318909,6.01964,-1,12
9024585282355200,-0.0151294,0.00121312,-12.3003,0.0970378,0.751233,20.3973,1,0
9024722721308672,-0.0151294,0.00121312,-12.3003,-0.0230542,0.158295,1.74981,1,11
9024791440785408,-0.0151294,0.00121312,-12.3003,-0.265681,0.58035,12.0147,-1,15
9024585299136513,2.55384,18.8276,499.151,0.146703,-0.132725,0.169395,1,6
9024585299140610,2.55384,18.8276,499.151,-0.373652,0.23979,-0.18135,1,11
9024585299144706,2.55384,18.8276,499.151,0.121934,-0.0772179,0.0256643,1,0
9025478635552768,-0.0151294,0.00121312,-12.3003,-0.0669026,-0.1606,-1.37273,1,10
9025547355029504,-0.0151294,0.00121312,-12.3003,-1.11051,-0.331523,-7.79983,-1,11
9025616074506240,-0.0151294,0.00121312,-12.3003,-1.22196,-0.421738,-4.41952,1,4
9025684793982976,-0.0151294,0.00121312,-12.3003,-1.11889,-0.152245,-3.47138,-1,12
9025753513459712,-0.0151294,0.00121312,-12.3003,-0.530175,0.0624135,-1.5513,1,12
9025822232936448,-0.0151294,0.00121312,-12.3003,-0.511339,0.050715,-2.5,-1,12
9025890952413184,-0.0151294,0.00121312,-12.3003,0.0675001,0.564116,1.7652,1,11
9025959671889920,-0.0151294,0.00121312,-12.3003,-0.0265927,0.403017,1.12546,-1,7
9026097110843392,-25.7706,24.2687,93.1631,-1.62986,1.60852,6.68999,1,14
9026165830320128,-25.7706,24.2687,93.1631,-0.162998,0.0807595,0.65139,-1,9
9026303269273600,-0.0151294,0.00121312,-12.3003,0.205967,0.176981,-0.136258,1,10
9026371988750336,-0.0151294,0.00121312,-12.3003,0.18505,0.159884,0.00645035,-1,9
9027127902994432,-0.0151294,0.00121312,-12.3003,0.472547,-0.713968,-21.2652,1,12
9027196622471168,-0.0151294,0.00121312,-12.3003,1.07712,-1.12899,-36.9369,-1,11
9027952536715264,-0.0151294,0.00121312,-12.3003,-0.159797,-0.237166,1.29911,1,13
9028021256192000,-0.0151294,0.00121312,-12.3003,-0.621725,-0.793786,1.51358,-1,12
9028089975668736,-3.67314,-5.57343,30.3538,-0.249707,-0.369454,2.43711,-1,1
9028089992450049,-17.3438,-26.5416,167.226,0.150727,0.0794523,-0.0493727,1,7
9028158695145472,-8.14627,-5.0389,202.162,-0.169432,0.0204718,1.20177,1,16
9030701315784704,-0.0151294,0.00121312,-12.3003,0.0889813,0.20124,-0.0278226,1,10
9031663388459008,-1.3192,-0.183417,21.5819,-0.18251,0.0154803,1.76622,-1,1
9031663405240321,-58.177,-0.608146,570.569,-0.0793064,-0.0649988,0.0231149,1,0
9031663405244418,-58.177,-0.608146,570.569,-0.215097,-0.119535,0.31074,1,8
9031663405248514,-58.177,-0.608146,570.569,0.225006,0.105565,-0.1735,-1,5
9032488022179840,0.984796,42.7682,1406.8,-0.163597,0.347155,8.96471,-1,2
9033106497470464,-63.8018,64.3584,53.3712,-0.114511,0.120203,0.0390908,1,6
9033175216947200,-63.8018,64.3584,53.3712,-0.864022,0.867084,0.968357,-1,10
9035168081772544,-24.476,-7.09562,612.822,0.0463998,0.0981038,2.28539,1,0
9035236801249280,-24.476,-7.09562,612.822,-0.331403,-0.180792,4.99815,-1,14
9037641982935040,6.01914,4.94487,-57.4121,0.188131,0.0216231,-0.466625,1,9
9037710702411776,6.01914,4.94487,-57.4121,0.186152,0.285013,-2.33149,-1,10
9037848141365248,3.7376,-21.739,7.65885,0.113448,-0.388385,0.289165,-1,11
9037916860841984,2.72056,3.15162,-63.5933,0.16789,0.354894,-2.7813,1,13
9037985580318720,2.72056,3.15162,-63.5933,0.302884,0.187246,-6.04551,-1,15
9038054299795456,-6.81766,15.2039,-22.2886,0.015827,0.181013,0.0402869,1,9
9038123019272192,-6.81766,15.2039,-22.2886,-0.282959,0.415989,-0.432524,-1,12
9038260458225664,11.2527,-9.0889,-54.776,0.163614,-0.237591,-0.253006,-1,3
9038260475006977,22.7911,-25.1268,-72.1744,0.0873304,0.120161,0.216484,1,0
9040940517818368,-75.0586,215.109,368.994,-0.878109,2.35067,4.05018,-1,2
9041009237295104,-75.0586,215.109,368.994,-0.037605,0.274181,0.602542,1,8
9041765151539200,-8.41517,-12.8861,89.3291,-0.609839,-0.759234,6.41961,1,11
9041833871015936,-8.41517,-12.8861,89.3291,-0.00150231,-0.183509,1.18348,-1,16
13510936321064960,-0.025392,0.0173104,5.8481,1.07796,0.467639,-14.5804,1,4
13511005040541696,-0.025392,0.0173104,5.8481,-0.074564,0.189398,-0.346304,1,9
13511073760018432,-0.025392,0.0173104,5.8481,-0.327025,-0.197869,-1.52025,-1,11
13511142479495168,-0.025392,0.0173104,5.8481,-0.227749,-0.52673,-1.02399,-1,12
13511211198971904,-0.025392,0.0173104,5.8481,-0.347601,-0.090257,4.26676,1,13
13511279918448640,-0.025392,0.0173104,5.8481,-0.279165,-0.324094,1.62963,-1,11
13511486076878848,-0.025392,0.0173104,5.8481,-0.00354744,-0.283333,2.26828,1,11
13511967113216000,-0.025392,0.0173104,5.8481,-0.599487,0.536623,4.60918,-1,12
13512035832692736,-0.025392,0.0173104,5.8481,0.213414,-0.473664,7.26572,1,12
13512173271646208,-0.025392,0.0173104,5.8481,0.22928,-0.48867,-0.302513,1,14
13512241991122944,-0.025392,0.0173104,5.8481,-0.102175,-0.0670211,0.276268,-1,0
13512310710599680,-0.025392,0.0173104,5.8481,-0.180283,0.0918908,-0.183865,1,11
13512379430076416,-0.025392,0.0173104,5.8481,-0.221875,0.127316,-4.59127,-1,14
13512448149553152,-0.025392,0.0173104,5.8481,-0.298251,0.361559,-11.1011,1,12
13512997905367040,-0.025392,0.0173104,5.8481,-0.852471,-0.237407,-3.43583,-1,1
13513066624843776,-0.025392,0.0173104,5.8481,-0.181167,-0.141289,-0.0817018,1,9
13513410222227456,-0.025392,0.0173104,5.8481,0.0827277,0.380431,-0.446505,1,10
