particle_id,vx,vy,vz,px,py,pz,q,nhits
4507310479114240,-0.00224474,-0.00554608,-2.11152,-0.0324283,0.311965,2.71337,1,15
4507447918067712,-0.00224474,-0.00554608,-2.11152,-0.200237,0.208793,0.0134358,-1,13
4507516637544448,-0.00224474,-0.00554608,-2.11152,-0.062655,-0.163968,-0.146121,1,12
4507791515451392,-0.00224474,-0.00554608,-2.11152,-0.86327,0.619202,27.8298,1,11
4507928954404864,-0.00224474,-0.00554608,-2.11152,0.134391,0.00407996,1.98532,-1,0
4508066393358336,-0.00224474,-0.00554608,-2.11152,0.829261,-0.037856,2.40216,-1,0
4508135112835072,-0.00224474,-0.00554608,-2.11152,0.452261,-1.75424,4.3875,1,6
4508203832311808,-0.00224474,-0.00554608,-2.11152,0.270952,-0.499727,-0.12204,-1,4
4508272551788544,-0.00224474,-0.00554608,-2.11152,0.797191,-0.293375,1.82681,1,15
4508341271265280,-0.00224474,-0.00554608,-2.11152,0.238445,-0.207809,-0.267252,-1,10
4508409990742016,-0.00224474,-0.00554608,-2.11152,0.665368,0.222155,-0.206984,1,11
4508478710218752,-0.00224474,-0.00554608,-2.11152,0.503934,0.0713365,-1.07171,1,2
4508547429695488,-0.00224474,-0.00554608,-2.11152,0.210423,0.317391,-1.52925,1,11
4508616149172224,-0.00224474,-0.00554608,-2.11152,-0.273987,-0.192136,-3.01744,-1,12
4508684868648960,-0.00224474,-0.00554608,-2.11152,0.54301,1.17082,-5.45584,1,6
4509372063416320,-0.00224474,-0.00554608,-2.11152,0.154092,-0.720563,-8.88386,-1,12
4509440782893056,-0.00224474,-0.00554608,-2.11152,0.131066,-0.0018877,-2.15688,1,0
4509578221846528,-0.00224474,-0.00554608,-2.11152,-0.324371,-0.301036,-1.66481,-1,16
4509646941323264,-0.00224474,-0.00554608,-2.11152,0.590465,0.493731,-0.47281,1,12
4510471575044096,-0.00224474,-0.00554608,-2.11152,-1.15451,-0.237236,-11.2489,-1,1
4510540294520832,-0.00224474,-0.00554608,-2.11152,-0.128761,0.535644,-2.38987,1,12
4510609013997568,-0.00224474,-0.00554608,-2.11152,0.407032,0.106567,-1.02129,-1,11
4510677733474304,-0.00224474,-0.00554608,-2.11152,-1.17718,0.101914,-2.96816,1,12
4510746452951040,-0.00224474,-0.00554608,-2.11152,-3.77483,-0.241249,0.389075,-1,13
4510815172427776,-0.00224474,-0.00554608,-2.11152,-1.35108,-0.149405,0.8845,1,11
4510883891904512,-0.00224474,-0.00554608,-2.11152,-0.3598,0.710095,4.5946,1,13
4510952611381248,-0.00224474,-0.00554608,-2.11152,-0.337715,0.547414,3.89806,1,11
4511021330857984,-0.00224474,-0.00554608,-2.11152,-0.637342,0.15237,2.62216,-1,12
4511090050334720,-0.00224474,-0.00554608,-2.11152,-0.876018,1.03203,8.54382,1,13
4511158769811456,-0.00224474,-0.00554608,-2.11152,-4.3793,3.38396,45.3685,1,12
4511364928241664,-0.00224474,-0.00554608,-2.11152,-2.38206,1.68127,25.588,-1,15
4511433647718400,-0.00224474,-0.00554608,-2.11152,-0.541163,-0.158297,2.61203,-1,13
4511502367195136,-0.00224474,-0.00554608,-2.11152,-1.43375,-0.226709,13.5373,1,11
4511708525625344,-0.00224474,-0.00554608,-2.11152,0.45969,-0.103956,0.858276,1,13
4511777245102080,-0.00224474,-0.00554608,-2.11152,2.27573,0.569517,8.0255,-1,10
4511845964578816,-0.00224474,-0.00554608,-2.11152,0.0534064,-0.252402,1.2115,1,1
4511914684055552,-0.00224474,-0.00554608,-2.11152,1.11292,-0.487814,2.14799,-1,12
4512052123009024,-0.00224474,-0.00554608,-2.11152,0.47463,0.140713,1.93105,-1,11
4512120842485760,-0.00224474,-0.00554608,-2.11152,0.441796,0.00563731,2.09863,1,13
4512189561962496,-0.00224474,-0.00554608,-2.11152,1.30767,0.978324,4.6011,-1,12
4512464439869440,-0.00224474,-0.00554608,-2.11152,1.39606,9.36044,73.2889,-1,12
4512533159346176,-0.00224474,-0.00554608,-2.11152,0.0687136,0.520392,3.44093,-1,2
4512808037253120,-0.00224474,-0.00554608,-2.11152,-0.437095,0.422697,7.91318,1,12
4512876756729856,-0.00224474,-0.00554608,-2.11152,4.40675,-3.4261,8.94462,1,4
4513014195683328,-0.00224474,-0.00554608,-2.11152,1.64957,0.234328,6.09321,-1,12
4513082915160064,-0.00224474,-0.00554608,-2.11152,-0.165902,-0.237986,-2.2107,1,12
4513151634636800,-0.00224474,-0.00554608,-2.11152,-0.296855,-3.87473,-13.6392,-1,6
4513220354113536,-0.00224474,-0.00554608,-2.11152,0.179787,0.119395,-1.2964,1,13
4513357793067008,-0.00224474,-0.00554608,-2.11152,-0.266288,0.198265,-3.08814,-1,11
4513426512543744,-0.00224474,-0.00554608,-2.11152,-0.420426,0.410422,-1.59101,1,5
4513495232020480,-0.00224474,-0.00554608,-2.11152,-1.21009,0.598032,-1.70692,-1,12
4513563951497216,-0.00224474,-0.00554608,-2.11152,-1.44293,-0.0172707,-0.263695,-1,13
4513632670973952,-0.00224474,-0.00554608,-2.11152,-0.924211,-0.00168674,0.120956,1,13
4513701390450688,-0.00224474,-0.00554608,-2.11152,1.02336,0.308305,3.93204,1,12
4513770109927424,-0.00224474,-0.00554608,-2.11152,3.25232,3.89826,21.4117,-1,12
4513838829404160,-0.00224474,-0.00554608,-2.11152,0.404459,0.200043,5.21927,1,13
4513907548880896,-0.00224474,-0.00554608,-2.11152,0.155922,0.00730166,2.09094,-1,11
4513976268357632,-0.00224474,-0.00554608,-2.11152,0.019402,0.289613,2.2161,-1,14
4514044987834368,-0.00224474,-0.00554608,-2.11152,-0.0525085,-0.0971426,0.455071,1,0
4514113707311104,-0.00224474,-0.00554608,-2.11152,-0.746503,1.20992,6.95777,-1,11
4514182426787840,-0.00224474,-0.00554608,-2.11152,-3.02379,4.37487,27.6873,1,6
4514594743648256,-0.00224474,-0.00554608,-2.11152,-1.0816,0.25085,29.1713,-1,13
4514663463124992,-0.00224474,-0.00554608,-2.11152,-0.125856,0.429538,11.5493,-1,11
4514869621555200,-0.00224474,-0.00554608,-2.11152,-3.63874,0.507935,98.6912,1,11
4514938341031936,-0.00224474,-0.00554608,-2.11152,-4.37657,1.16083,104.453,-1,13
4515007060508672,-0.00224474,-0.00554608,-2.11152,-0.961443,1.29311,13.8798,1,1
4515075779985408,-0.00224474,-0.00554608,-2.11152,0.568841,0.429874,2.57589,-1,11
4515144499462144,-0.00224474,-0.00554608,-2.11152,0.0367794,0.102706,0.431644,-1,0
4515281938415616,-0.00224474,-0.00554608,-2.11152,0.578806,0.915733,2.88401,1,16
4515350657892352,-0.00224474,-0.00554608,-2.11152,0.0230011,0.122492,0.0134938,-1,0
4515419377369088,-0.00224474,-0.00554608,-2.11152,0.211065,-0.0360768,0.296955,1,4
4515488096845824,-0.00224474,-0.00554608,-2.11152,0.384758,0.0377645,0.292145,-1,9
4515556816322560,-0.00224474,-0.00554608,-2.11152,-1.1002,1.52166,0.51515,-1,10
4515625535799296,-0.00224474,-0.00554608,-2.11152,-0.289847,0.294287,-0.910119,1,11
4515694255276032,-0.00224474,-0.00554608,-2.11152,-0.223155,-0.0741069,-2.82439,-1,10
4515762974752768,-0.00224474,-0.00554608,-2.11152,-0.180218,0.235327,-1.66692,1,14
4515831694229504,-0.00224474,-0.00554608,-2.11152,-1.58505,-1.63482,1.12414,-1,11
4515900413706240,-0.00224474,-0.00554608,-2.11152,-0.773936,-1.15645,0.830819,1,14
4515969133182976,-0.00224474,-0.00554608,-2.11152,-0.529731,-1.13126,1.07553,-1,12
4516106572136448,-0.00224474,-0.00554608,-2.11152,0.726953,-1.54107,0.364283,-1,13
4516587608473600,-0.00224474,-0.00554608,-2.11152,-0.218381,-0.286779,0.598699,-1,12
4516656327950336,-0.00224474,-0.00554608,-2.11152,-0.192715,-0.129808,-0.118063,1,6
4516999925334016,-0.00224474,-0.00554608,-2.11152,-0.782644,-0.050252,0.81367,-1,9
4517068644810752,-0.00224474,-0.00554608,-2.11152,0.0971133,0.254901,0.191955,1,11
4517137364287488,-0.00224474,-0.00554608,-2.11152,0.0891872,-0.324923,4.75772,-1,12
4517206083764224,-0.00224474,-0.00554608,-2.11152,-0.0645881,-0.166979,0.0433286,1,10
4517274803240960,-0.00224474,-0.00554608,-2.11152,0.730697,-0.150042,-1.84027,-1,10
4517343522717696,-0.00224474,-0.00554608,-2.11152,-0.0566457,-0.157893,-0.181355,1,9
4517755839578112,-0.00224474,-0.00554608,-2.11152,0.247841,-0.353553,10.3586,-1,11
4517824559054848,-0.00224474,-0.00554608,-2.11152,0.953711,-1.1902,4.53862,1,11
4517893278531584,-0.00224474,-0.00554608,-2.11152,1.31451,-0.806511,-0.163005,-1,10
4517961998008320,-0.00224474,-0.00554608,-2.11152,0.0467094,0.340446,-0.350648,1,16
4518030717485056,-0.00224474,-0.00554608,-2.11152,0.309171,-0.36069,-0.161096,-1,11
4518099436961792,-0.00224474,-0.00554608,-2.11152,0.517436,0.502864,-0.809934,-1,13
4518236875915264,-0.00224474,-0.00554608,-2.11152,-0.177072,0.57995,-9.21755,1,0
4518305595392000,-0.00224474,-0.00554608,-2.11152,0.614078,0.520136,-8.92266,-1,11
4518374314868736,-0.00224474,-0.00554608,-2.11152,-0.0515166,0.490356,-6.68331,1,11
4518992790159360,-0.00224474,-0.00554608,-2.11152,0.0378547,0.198025,-4.0906,-1,11
4519198948589568,-0.00224474,-0.00554608,-2.11152,-0.117793,-0.188513,-3.99386,-1,16
4519267668066304,-0.00224474,-0.00554608,-2.11152,-0.203623,0.0447566,-0.412414,1,7
4519336387543040,-0.00224474,-0.00554608,-2.11152,-0.0190154,0.463198,-1.45027,1,5
4519405107019776,-0.00224474,-0.00554608,-2.11152,0.107083,-0.176705,-2.49216,-1,12
4519473826496512,-0.00224474,-0.00554608,-2.11152,1.2391,-0.0901923,0.415136,1,9
4519542545973248,-0.00224474,-0.00554608,-2.11152,-0.0145865,0.207084,-0.0562861,-1,9
4519611265449984,-0.00224474,-0.00554608,-2.11152,-0.0661341,-0.0953969,-3.1203,1,0
4519817423880192,-0.00224474,-0.00554608,-2.11152,-0.116102,-0.0858785,-1.1889,1,0
4519886143356928,-0.00224474,-0.00554608,-2.11152,1.17449,-0.992959,-18.4926,-1,10
4519954862833664,-0.00224474,-0.00554608,-2.11152,-0.00923237,-0.378084,-8.13046,-1,13
4520161021263872,-0.00224474,-0.00554608,-2.11152,-0.297586,-0.320664,-9.6893,-1,14
4520298460217344,-0.00224474,-0.00554608,-2.11152,-0.147981,-0.161028,-3.40846,1,11
4520367179694080,-0.00224474,-0.00554608,-2.11152,0.373022,0.0584747,-2.23557,-1,14
4520573338124288,-0.00224474,-0.00554608,-2.11152,-0.123921,0.164813,0.16233,-1,7
4520779496554496,-0.00224474,-0.00554608,-2.11152,-0.266385,0.318767,-0.279607,-1,11
4520848216031232,-0.00224474,-0.00554608,-2.11152,-6.15362,-0.153902,3.17013,1,14
4520916935507968,-0.00224474,-0.00554608,-2.11152,-1.27674,0.0758338,0.79253,1,11
4521054374461440,-0.00224474,-0.00554608,-2.11152,-7.56694,-0.877189,2.07964,-1,11
4521123093938176,-0.00224474,-0.00554608,-2.11152,-1.14922,-0.904834,0.62846,-1,12
4521191813414912,-0.00224474,-0.00554608,-2.11152,-0.299672,0.466428,1.74646,1,10
4521260532891648,-0.00224474,-0.00554608,-2.11152,-5.33463,5.08689,25.894,-1,5
4521329252368384,-0.00224474,-0.00554608,-2.11152,-0.491556,0.651476,3.83478,-1,2
4521397971845120,-0.00224474,-0.00554608,-2.11152,-2.39069,1.38177,16.7399,1,2
4521466691321856,-0.00224474,-0.00554608,-2.11152,-0.419183,0.549872,6.65939,-1,13
4521535410798592,-0.00224474,-0.00554608,-2.11152,-0.299357,-0.154862,2.14998,-1,2
4521604130275328,-0.00224474,-0.00554608,-2.11152,-0.552852,0.157833,10.3532,1,14
4521741569228800,-0.00224474,-0.00554608,-2.11152,-0.795682,-0.171935,7.2929,-1,14
4521879008182272,-0.00224474,-0.00554608,-2.11152,-0.548757,-0.371088,4.53252,1,11
4503943241535489,253.968,26.9171,791.824,-0.109901,-0.200051,0.0165528,1,1
4503943241539586,253.968,26.9171,791.824,0.251368,-0.0520216,0.112831,1,7
4504355558395905,69.0621,187.698,618.854,-0.0142372,0.48265,1.33856,1,9
4504561716826113,-10.2561,29.7197,292.833,0.0497256,-0.0951626,0.033485,1,0
4504699155779585,81.8783,78.385,820,-0.11232,0.0426492,-0.0906707,1,0
4504974033686529,240.048,-370.542,2551.5,0.115671,0.121784,0.14684,1,0
4505180192116737,-300.249,-137.556,-1500,0.244689,-0.00769016,-0.0770988,1,1
4505180192120834,-300.249,-137.556,-1500,-0.318585,-0.132752,-0.178478,1,4
4508066410139649,18.9855,-0.7425,52.8752,-0.140787,0.0735175,-0.0620045,-1,7
4508066410143746,18.9855,-0.7425,52.8752,-0.169642,0.218128,0.218998,1,13
4508135129616385,68.2844,-348.454,859.609,-0.00110064,0.270051,0.00646698,1,2
4508135129620482,68.2844,-348.454,859.609,0.0784577,0.0865743,-0.0355538,1,0
4508203849093121,97.4791,-144.97,-39.6755,0.129847,0.0413893,-0.204873,-1,0
4508203849097218,97.4791,-144.97,-39.6755,0.0698255,-0.212781,0.348536,-1,6
4508203849101314,97.4791,-144.97,-39.6755,-0.214487,0.158257,-0.161122,-1,9
4508478727000065,35.2564,4.24594,-76.9303,-0.141471,0.0463178,0.0303483,1,0
4508478727004162,35.2564,4.24594,-76.9303,0.348992,-0.272989,-0.106995,-1,9
4508478727008258,35.2564,4.24594,-76.9303,-0.0798428,0.0893629,-0.0711471,1,1
4508478727012354,35.2564,4.24594,-76.9303,-0.0865742,0.0623989,0.0571703,1,0
4510471591825409,-31.4733,-6.74087,-309.279,-0.118219,-0.0307364,0.116544,1,0
4510471591829506,-31.4733,-6.74087,-309.279,0.129617,0.0245754,0.0304157,1,0
4510471591833602,-31.4733,-6.74087,-309.279,0.048592,0.0967805,0.00267449,1,0
4511845981360129,5.50587,-31.3806,147.571,-0.117259,-0.0609995,-0.12107,-1,1
4511845981364226,5.50587,-31.3806,147.571,-0.0692024,0.0768199,-0.0632645,1,0
4511845981368322,5.50587,-31.3806,147.571,0.281555,-0.0407382,0.159581,1,13
4512533176127489,6.62754,71.3875,467.947,-0.0215411,-0.0993745,0.10328,-1,0
4512533176131586,6.62754,71.3875,467.947,0.114349,-0.086869,0.0738853,-1,0
4512876773511169,199.365,-159.619,407.131,-0.114935,0.103701,0.212561,1,8
4512876773515266,199.365,-159.619,407.131,0.213705,-0.0632997,-0.0403717,1,10
4512876773519362,199.365,-159.619,407.131,-0.104976,-0.177725,-0.0949795,-1,12
4513151651418113,-17.504,-346.245,-1220,-0.506869,-1.78605,-6.88248,1,5
4513151651422210,-17.504,-346.245,-1220,0.397516,-0.651244,-1.45227,1,4
4513151651426306,-17.504,-346.245,-1220,-0.00820019,-0.716864,-2.48565,1,4
4513151651430402,-17.504,-346.245,-1220,-0.00649035,-0.713858,-2.53347,1,4
4513426529325057,-78.4557,87.1755,-319.732,0.103149,0.245213,-0.5356,1,5
4513426529329154,-78.4557,87.1755,-319.732,0.0582846,0.0898462,-0.354684,1,0
4513426529333250,-78.4557,87.1755,-319.732,0.135169,-0.0585014,-0.082458,1,1
4514182443569153,-111.913,165.757,1038.89,-0.123711,-0.031964,-0.355121,-1,0
4514182443573250,-111.913,165.757,1038.89,0.0592266,0.222114,0.244832,-1,3
4516656344731649,-491.377,58.5904,-269.59,0.220985,0.0100389,0.126753,1,7
4516656344735746,-491.377,58.5904,-269.59,0.0598736,-0.124912,0.00730098,1,0
4518236892696577,-10.2629,35.9633,-570.569,0.00406292,-0.384952,0.276111,1,14
4519336404324353,17.7281,199.213,-633.33,0.150807,0.418596,0.184436,1,7
4519336404328450,17.7281,199.213,-633.33,-0.159045,-0.347791,-0.107682,1,9
4521260549672961,-186.594,174.377,895.157,0.248874,0.0659941,0.418748,1,0
4521260549677058,-186.594,174.377,895.157,-0.188821,-0.0451583,-0.11674,1,7
4521329269149697,-46.899,58.482,349.907,0.0692756,0.220139,-0.030574,1,8
4521329269153794,-46.899,58.482,349.907,-0.122172,-0.0977061,-0.21983,1,4
4521397988626433,-64.6231,37.9938,452.11,0.398111,0.0286871,0.0111046,-1,7
4521397988630530,-64.6231,37.9938,452.11,-0.112346,-0.0354576,-0.055757,1,1
4521535427579905,-64.0781,-38.9058,475.473,0.14253,0.0688633,0.302041,1,4
4522841080856576,-0.00224474,-0.00554608,-2.11152,-0.0867797,0.366436,4.68441,-1,0
4523047239286784,-0.00224474,-0.00554608,-2.11152,0.141289,-0.140427,0.563347,1,4
4523115958763520,-0.00224474,-0.00554608,-2.11152,0.0739023,0.107587,0.429234,-1,0
4523047256068097,99.7481,-238.619,752.869,-0.00682297,0.1014,0.179669,1,0
4523596995100672,-0.00224474,-0.00554608,-2.11152,0.0798345,0.190388,0.0315796,1,8
4523665714577408,-0.00224474,-0.00554608,-2.11152,-0.0171192,0.462414,0.175913,-1,12
4523734434054144,-0.00224474,-0.00554608,-2.11152,-0.0215929,0.654026,0.897563,1,13
4523803153530880,-0.00224474,-0.00554608,-2.11152,0.0916991,0.191412,1.0697,-1,11
4524902665158656,-0.00224474,-0.00554608,-2.11152,1.00468,-0.743795,2.78127,1,11
4524971384635392,-0.00224474,-0.00554608,-2.11152,0.727243,-0.304775,2.52457,-1,11
4525383701495808,-0.00224474,-0.00554608,-2.11152,0.207261,-1.64847,-9.69416,1,15
4525452420972544,-0.00224474,-0.00554608,-2.11152,0.0782508,-1.56258,-7.92465,-1,13
4525383718277121,21.2064,-502.148,-2954.5,-0.361647,-0.108984,0.284129,1,1
4525727298879488,-0.00224474,-0.00554608,-2.11152,1.17906,1.2995,6.77311,1,13
4525796018356224,-0.00224474,-0.00554608,-2.11152,0.546928,0.6851,3.59881,-1,11
4525864737832960,58.8958,55.9275,342.712,6.69434,6.28561,39.7163,-1,8
4526483213123584,-0.00224474,-0.00554608,-2.11152,-4.40953,1.21587,116.396,1,12
4526551932600320,-0.00224474,-0.00554608,-2.11152,-2.62487,0.525012,68.7212,-1,12
4526895529984000,-0.00224474,-0.00554608,-2.11152,-0.602455,-0.0275769,13.4071,1,14
4526964249460736,-0.00224474,-0.00554608,-2.11152,-0.812096,0.19583,21.5703,-1,13
4527307846844416,-0.00224474,-0.00554608,-2.11152,0.230176,0.467978,-0.0217787,1,11
4527376566321152,-0.00224474,-0.00554608,-2.11152,-0.163482,0.428384,-0.000906567,-1,11
4527445285797888,-0.00224474,-0.00554608,-2.11152,-0.102134,0.0763971,0.0189699,1,0
4527514005274624,-0.00224474,-0.00554608,-2.11152,0.0797079,0.131616,0.409436,-1,4
4527995041611776,-0.00224474,-0.00554608,-2.11152,-0.332156,0.159449,-0.452166,1,9
4528063761088512,-0.00224474,-0.00554608,-2.11152,-0.0332287,-0.100717,-0.210479,-1,0
4527995058393089,-289.745,830.813,-1217.5,0.210783,0.0102195,0.354352,1,9
4527995058397186,-289.745,830.813,-1217.5,-0.100695,0.124064,0.0245908,1,0
4528476077948928,-0.00224474,-0.00554608,-2.11152,0.733486,-2.06019,0.498252,1,11
4528544797425664,-0.00224474,-0.00554608,-2.11152,0.0408891,-0.49069,0.123005,-1,10
4528750955855872,273.264,-724.162,105.429,20.6211,-54.6351,8.10911,-1,2
4528819675332608,273.264,-724.162,105.429,6.65744,-17.6532,2.62606,1,2
4528888394809344,-0.00224474,-0.00554608,-2.11152,-0.195897,0.169173,-0.391739,1,13
4528957114286080,-0.00224474,-0.00554608,-2.11152,0.108767,0.108662,-1.55728,-1,0
4528957131067393,23.324,26.7775,-362.503,0.184997,0.0566839,-0.181292,1,8
4528957131071490,23.324,26.7775,-362.503,-0.0938031,0.181136,0.0145026,-1,7
4529163272716288,-0.00224474,-0.00554608,-2.11152,0.205899,0.227355,-1.87873,1,9
4529231992193024,-0.00224474,-0.00554608,-2.11152,-0.0688381,0.0786772,-0.491649,-1,0
4529300711669760,-0.00224474,-0.00554608,-2.11152,-0.07361,-0.111205,0.643904,1,0
4529369431146496,-0.00224474,-0.00554608,-2.11152,0.0794784,0.245947,0.423103,-1,10
4529163289497601,199.586,138.192,-1500,-0.0627839,0.0898472,0.0478322,-1,0
4529163289501698,199.586,138.192,-1500,0.124072,-0.204018,-0.652188,-1,4
4529781748006912,-0.00224474,-0.00554608,-2.11152,-0.0443608,0.115274,0.638662,1,0
4529850467483648,-0.00224474,-0.00554608,-2.11152,0.0873032,-0.193871,2.29719,-1,12
4529919186960384,31.5557,-11.8335,131.579,0.45031,-0.232012,2.31132,-1,10
4529987906437120,31.5557,-11.8335,131.579,0.171219,-0.000937582,0.321694,1,10
4530194064867328,-0.00224474,-0.00554608,-2.11152,0.173368,0.0390948,-0.626838,1,8
4530262784344064,-0.00224474,-0.00554608,-2.11152,0.159223,0.118675,-0.412898,-1,8
4530331503820800,-0.00224474,-0.00554608,-2.11152,-0.247496,0.344663,-7.23423,1,14
4530194081648641,361.359,-347.298,-2150,-0.160572,-0.289905,-0.277036,1,2
4530194081652738,361.359,-347.298,-2150,0.0688554,-0.219428,-0.188752,1,2
4530194081656834,361.359,-347.298,-2150,0.101847,0.186339,-0.0427333,1,0
4531087418064896,-0.00224474,-0.00554608,-2.11152,0.206383,0.176208,0.0585085,1,11
4531156137541632,-0.00224474,-0.00554608,-2.11152,0.601197,-0.22513,0.518683,-1,11
4531568454402048,-0.00224474,-0.00554608,-2.11152,0.118482,-0.181215,-3.11549,1,15
4531637173878784,-0.00224474,-0.00554608,-2.11152,0.164461,0.20112,-2.87767,-1,13
4531705893355520,-0.00224474,-0.00554608,-2.11152,0.295169,0.179075,-4.76951,1,14
4531774612832256,-0.00224474,-0.00554608,-2.11152,0.263865,-0.223702,-3.00689,-1,15
4531980771262464,-0.00224474,-0.00554608,-2.11152,0.161242,0.0640672,-3.61389,1,12
4534111075041280,-0.00224474,-0.00554608,-2.11152,-0.114133,0.338067,1.52353,1,11
4534385952948224,-0.00224474,-0.00554608,-2.11152,-0.5172,0.855324,3.56552,1,11
4534454672424960,-0.00224474,-0.00554608,-2.11152,-0.599682,0.984599,3.50052,-1,10
4534592111378432,-0.00224474,-0.00554608,-2.11152,-0.688651,0.944547,4.31182,1,12
4534660830855168,-0.00224474,-0.00554608,-2.11152,-1.05644,1.23767,6.88023,-1,2
4534729550331904,-0.00224474,-0.00554608,-2.11152,-0.956157,0.553098,6.06021,1,14
4534798269808640,-0.00224474,-0.00554608,-2.11152,-0.742932,0.202687,2.80542,-1,13
4534866989285376,-0.00224474,-0.00554608,-2.11152,-1.84973,0.890866,9.81267,1,14
4534935708762112,-0.00224474,-0.00554608,-2.11152,-0.264954,0.124449,1.88055,-1,14
4535004428238848,-0.00224474,-0.00554608,-2.11152,-0.855386,-0.0962791,7.31707,1,12
4535073147715584,-0.00224474,-0.00554608,-2.11152,-0.44973,0.0902919,5.46934,-1,12
4534454689206273,-551.56,611.208,2544.5,0.107851,0.115666,0.0922011,1,0
4535691623006208,-98.1717,-214.996,-1359.06,0.0360945,-0.172789,-1.00421,1,5
4535760342482944,-98.1717,-214.996,-1359.06,-0.522838,-0.89318,-5.7238,-1,6
4537890646261760,-5.60556,0.180069,14.3381,-0.433238,0.190325,0.957951,1,13
4537959365738496,-5.60556,0.180069,14.3381,-0.217407,-0.168772,0.952148,-1,10
4538028085215232,-37.9195,79.3307,15.7152,-0.604531,1.35348,0.278528,1,11
4538096804691968,-37.9195,79.3307,15.7152,-0.24173,0.417194,0.119339,-1,8
4538302963122176,-15.8566,126.46,88.5539,-0.0993074,0.805368,0.685995,-1,8
4538371682598912,-15.8566,126.46,88.5539,-0.0364896,0.277848,0.0905786,1,6
4539058877366272,132.722,-413.852,51.9488,1.08744,-2.99353,0.543192,-1,5
