particle_id,vx,vy,vz,px,py,pz,q,nhits
4507928954404864,0.0149328,0.00375158,-9.46927,-0.367981,-0.337328,-0.325507,-1,12
4507997673881600,0.0149328,0.00375158,-9.46927,-0.714665,0.536335,-0.042987,1,14
4508066393358336,0.0149328,0.00375158,-9.46927,-0.565219,-0.257768,-1.19488,1,14
4508135112835072,0.0149328,0.00375158,-9.46927,-0.866821,-0.150627,-4.04431,-1,11
4508203832311808,0.0149328,0.00375158,-9.46927,-0.529955,0.257346,-2.52489,-1,13
4508272551788544,0.0149328,0.00375158,-9.46927,-1.20795,-0.464045,-10.8734,1,12
4508478710218752,0.0149328,0.00375158,-9.46927,-0.374277,0.0489386,0.938156,-1,12
4508547429695488,0.0149328,0.00375158,-9.46927,-0.209572,0.150468,4.28602,1,12
4508616149172224,0.0149328,0.00375158,-9.46927,-2.84519,3.26346,44.7226,-1,12
4508684868648960,0.0149328,0.00375158,-9.46927,-4.81106,5.40686,73.4484,1,12
4508891027079168,0.0149328,0.00375158,-9.46927,0.82115,0.16229,-4.2627,1,4
4508959746555904,0.0149328,0.00375158,-9.46927,-0.397174,-0.316984,7.34995,-1,11
4509165904986112,0.0149328,0.00375158,-9.46927,-0.0936375,0.0824254,-1.77492,-1,0
4509509502369792,0.0149328,0.00375158,-9.46927,0.701783,-0.49672,-1.64883,1,10
4509578221846528,0.0149328,0.00375158,-9.46927,1.23405,-1.06287,-4.77349,1,15
4509646941323264,0.0149328,0.00375158,-9.46927,0.437893,0.0274345,-0.505733,-1,10
4509921819230208,0.0149328,0.00375158,-9.46927,-0.194663,0.0742458,0.175042,1,13
4509990538706944,0.0149328,0.00375158,-9.46927,0.530254,-0.2759,0.939497,-1,10
4510059258183680,0.0149328,0.00375158,-9.46927,-0.38214,0.110826,-0.682837,-1,12
4510127977660416,0.0149328,0.00375158,-9.46927,-0.270104,0.0272269,-0.377907,1,11
4510196697137152,0.0149328,0.00375158,-9.46927,-0.29294,0.833806,-1.27464,-1,12
4510265416613888,0.0149328,0.00375158,-9.46927,0.700987,0.69812,-0.68059,1,15
4510334136090624,0.0149328,0.00375158,-9.46927,0.317676,-0.30619,-0.818059,-1,2
4510402855567360,0.0149328,0.00375158,-9.46927,0.173546,0.227878,-0.696796,1,14
4510471575044096,0.0149328,0.00375158,-9.46927,0.49091,0.0824721,-0.651622,1,14
4510540294520832,0.0149328,0.00375158,-9.46927,1.44758,0.0165369,-3.6542,-1,12
4510609013997568,0.0149328,0.00375158,-9.46927,0.976436,0.206134,-2.20073,1,13
4510677733474304,0.0149328,0.00375158,-9.46927,-0.0303912,-0.314667,-0.501838,1,11
4510746452951040,0.0149328,0.00375158,-9.46927,-0.649684,-0.250452,-1.29451,-1,13
4510883891904512,0.0149328,0.00375158,-9.46927,-0.039125,0.133473,0.182679,1,0
4511021330857984,0.0149328,0.00375158,-9.46927,0.113258,-0.108188,0.00160757,-1,4
4511158769811456,0.0149328,0.00375158,-9.46927,0.0670187,0.534748,0.400134,1,11
4511227489288192,0.0149328,0.00375158,-9.46927,0.238914,0.040823,0.922501,-1,11
4511296208764928,0.0149328,0.00375158,-9.46927,0.058104,0.31517,0.556164,-1,11
4511364928241664,0.0149328,0.00375158,-9.46927,0.601326,2.14907,11.9463,-1,12
4511433647718400,0.0149328,0.00375158,-9.46927,0.263557,0.833022,2.33415,1,2
4511502367195136,0.0149328,0.00375158,-9.46927,-0.00593686,0.392485,0.863714,1,12
4511571086671872,0.0149328,0.00375158,-9.46927,0.249825,-0.436071,3.93887,1,13
4511639806148608,0.0149328,0.00375158,-9.46927,-0.15992,0.219783,4.21218,1,11
4511708525625344,0.0149328,0.00375158,-9.46927,0.541152,-0.39105,7.94295,-1,13
4511983403532288,0.0149328,0.00375158,-9.46927,-0.0263835,-0.134083,0.0967533,1,0
4512189561962496,0.0149328,0.00375158,-9.46927,0.0726295,-0.0695596,-0.144766,-1,0
4512327000915968,0.0149328,0.00375158,-9.46927,-0.00831903,0.56409,-5.25044,-1,14
4512739317776384,0.0149328,0.00375158,-9.46927,-0.111906,0.408318,-4.50874,-1,13
4512876756729856,0.0149328,0.00375158,-9.46927,0.244942,0.102833,-1.2063,-1,14
4512945476206592,0.0149328,0.00375158,-9.46927,0.230885,0.00928527,-0.733762,1,9
4513014195683328,0.0149328,0.00375158,-9.46927,-0.182004,0.0678601,-1.70884,-1,13
4513082915160064,0.0149328,0.00375158,-9.46927,-0.9167,0.592545,-0.896056,1,14
4513151634636800,0.0149328,0.00375158,-9.46927,-0.119514,0.036677,-0.16608,-1,0
4513220354113536,0.0149328,0.00375158,-9.46927,-0.0555607,0.352311,0.361772,-1,12
4513289073590272,0.0149328,0.00375158,-9.46927,0.102724,-0.0924642,1.19168,1,0
4513357793067008,0.0149328,0.00375158,-9.46927,0.00629047,-0.14863,2.18214,-1,0
4513770109927424,0.0149328,0.00375158,-9.46927,0.0286329,-0.477393,9.50637,1,15
4513838829404160,0.0149328,0.00375158,-9.46927,0.0379089,-1.18678,27.9617,-1,1
4513907548880896,0.0149328,0.00375158,-9.46927,-0.168476,-0.190281,-0.775092,-1,10
4513976268357632,0.0149328,0.00375158,-9.46927,-0.566661,-0.094407,-1.20605,1,7
4514044987834368,0.0149328,0.00375158,-9.46927,-0.580218,-0.388693,-3.01799,-1,12
4514113707311104,0.0149328,0.00375158,-9.46927,0.301803,0.231072,-1.66611,1,12
4514182426787840,0.0149328,0.00375158,-9.46927,-0.724625,-0.0795616,-6.23311,-1,1
4514663463124992,0.0149328,0.00375158,-9.46927,0.743747,-0.517702,-5.74705,-1,16
4514732182601728,0.0149328,0.00375158,-9.46927,0.201143,-0.0528813,-1.03873,1,10
4514800902078464,0.0149328,0.00375158,-9.46927,-0.49287,0.182369,-1.61187,-1,13
4514869621555200,0.0149328,0.00375158,-9.46927,0.361674,-0.392925,-0.38986,1,11
4514938341031936,0.0149328,0.00375158,-9.46927,0.246186,-0.137776,0.0048365,1,13
4515007060508672,0.0149328,0.00375158,-9.46927,-0.330397,-0.0825327,-0.0750698,-1,12
4515075779985408,0.0149328,0.00375158,-9.46927,-0.254294,0.358688,0.0901384,-1,12
4515144499462144,0.0149328,0.00375158,-9.46927,-0.173256,-0.470954,-0.147019,1,14
4515213218938880,0.0149328,0.00375158,-9.46927,0.513179,-0.217448,-0.136205,-1,11
4515281938415616,0.0149328,0.00375158,-9.46927,-0.813062,0.0493931,5.66161,1,13
4515350657892352,0.0149328,0.00375158,-9.46927,-1.33037,1.05218,13.7545,-1,14
4515419377369088,0.0149328,0.00375158,-9.46927,-2.07686,1.40545,26.35,1,0
4515488096845824,0.0149328,0.00375158,-9.46927,-0.151159,0.37816,5.32726,-1,11
4515556816322560,0.0149328,0.00375158,-9.46927,-0.43146,0.62461,7.43913,-1,15
4515694255276032,0.0149328,0.00375158,-9.46927,-1.31886,2.0568,32.609,-1,11
4515762974752768,0.0149328,0.00375158,-9.46927,-0.719175,0.887098,16.0568,1,0
4515831694229504,0.0149328,0.00375158,-9.46927,-0.507844,0.44516,16.9936,-1,12
4516244011089920,0.0149328,0.00375158,-9.46927,-0.105938,-0.206679,0.737929,1,9
4504424277872641,103.88,-213.682,-2950,-0.200607,0.223295,0.256835,1,3
4504424277876738,103.88,-213.682,-2950,0.204049,-0.102313,-0.167667,1,0
4505248911593473,-226.812,-119.908,488.277,-0.247647,-0.176705,-0.0984796,1,6
4506004825837569,-499.24,-221.934,-2150,-0.00433295,0.133067,0.230657,1,1
4506073545314305,-43.3309,-61.1727,-277.534,-0.293932,-0.302266,0.0093034,-1,10
4506073545318402,-43.3309,-61.1727,-277.534,0.205108,0.17128,-0.0186422,1,12
4506554581651457,7.28416,255.287,347.773,0.0373974,-0.234835,-0.293307,1,11
4507447934849025,-35.8015,65.8629,121.734,-0.297542,-0.110289,-0.0573366,-1,9
4508891043860481,133.823,19.8219,-698,-0.185166,0.140804,0.148662,1,8
4508891043864578,133.823,19.8219,-698,-0.0525008,-0.103698,-0.0291886,1,0
4510334152871937,26.1653,-24.0088,-75.3315,0.231861,0.143921,-0.246725,1,10
4510334152876034,26.1653,-24.0088,-75.3315,-0.134949,-0.225354,0.191916,-1,9
4511227506069505,378.621,363.102,2154.5,0.233684,0.0353877,-0.0904082,-1,0
4511227506073602,378.621,363.102,2154.5,-0.113097,-0.0994964,-0.00623093,1,0
4511227506077698,378.621,363.102,2154.5,-0.0215404,0.226719,0.0631023,1,0
4511433664499713,24.3997,70.8825,190.676,-0.163987,0.0158743,-0.0866516,-1,3
4511433664503810,24.3997,70.8825,190.676,0.398273,-0.0444423,0.0268251,-1,8
4513838862962689,726.69,576.917,1505.5,0.333779,0.0672966,0.318879,1,0
4513838862966786,726.69,576.917,1505.5,-0.12644,-0.0615686,0.0458112,1,0
4513838862970882,726.69,576.917,1505.5,0.131623,-0.00373828,0.0860416,1,0
4513838846185473,1.44561,-35.1133,817.5,0.0223907,0.36924,0.238824,1,4
4513976285138945,-543.344,68.4329,-1182.66,-0.205043,0.258666,0.0596466,1,0
4513976285143042,-543.344,68.4329,-1182.66,0.0910913,-0.0769083,-0.0307892,-1,0
4514182443569153,-35.2376,-4.39957,-313.355,0.32534,0.0675133,-0.0624056,1,13
4514182443573250,-35.2376,-4.39957,-313.355,-0.351034,-0.138408,0.220546,1,13
4515419394150401,-45.4828,31.2498,570.569,0.0384719,-0.110359,-0.138686,1,0
4515419394154498,-45.4828,31.2498,570.569,0.183543,-0.0531563,-0.0349093,1,5
4515488113627137,-51.022,102.311,1500,-0.0799018,0.0689147,0.0771026,-1,0
4515763008319490,-51.312,-351.354,661.074,-0.101241,-0.00484579,0.195641,1,0
4515763008323586,-51.312,-351.354,661.074,-0.119574,0.0612193,0.221376,1,0
4515762991534081,-19.6178,24.632,433.211,-0.200948,0.251741,-0.225784,1,11
4515762991538178,-19.6178,24.632,433.211,0.0865958,-0.26583,0.161983,1,4
4517137364287488,0.0149328,0.00375158,-9.46927,0.0236859,-0.38713,-3.47141,1,16
4517206083764224,0.0149328,0.00375158,-9.46927,-0.157157,-0.988679,-13.9925,-1,5
4517206100545537,-8.11514,-57.4215,-820,-0.139713,0.0392195,0.274004,1,1
4517549681147904,0.0149328,0.00375158,-9.46927,-0.446968,-1.39152,-6.15774,1,11
4517618400624640,0.0149328,0.00375158,-9.46927,-0.229669,-1.19938,-4.73908,-1,11
4518030717485056,0.0149328,0.00375158,-9.46927,-0.121039,-0.634824,-0.0810025,1,12
4518099436961792,0.0149328,0.00375158,-9.46927,-0.135068,-0.0647091,0.166102,-1,0
4518305595392000,0.0149328,0.00375158,-9.46927,-0.242849,-0.264225,-0.287837,1,14
4518374314868736,0.0149328,0.00375158,-9.46927,0.0865384,-0.571039,-0.593046,-1,11
4518717912252416,0.0149328,0.00375158,-9.46927,-0.136985,0.184698,-0.928792,-1,13
4519336387543040,0.0149328,0.00375158,-9.46927,0.933053,-0.114446,-1.4123,-1,12
4520298460217344,0.0149328,0.00375158,-9.46927,0.10295,-0.103785,2.31888,-1,0
4520367179694080,0.0149328,0.00375158,-9.46927,0.419347,-0.144901,3.20173,1,11
4520435899170816,0.0149328,0.00375158,-9.46927,-0.00726123,-0.161668,0.934673,-1,14
4520573338124288,0.0149328,0.00375158,-9.46927,0.0693482,-0.112032,0.642989,-1,0
4520848216031232,0.0149328,0.00375158,-9.46927,-0.141141,0.287021,4.27115,-1,11
4521329252368384,0.0149328,0.00375158,-9.46927,-0.161674,0.0263401,-1.89684,1,1
4521466691321856,0.0149328,0.00375158,-9.46927,0.100036,0.18126,0.263293,1,12
4521535410798592,0.0149328,0.00375158,-9.46927,-0.31156,-0.208317,0.296206,-1,11
4521329269149697,-49.3179,12.7459,-600,0.147065,0.0151341,0.155852,-1,1
4521329269153794,-49.3179,12.7459,-600,-0.257257,0.10686,-0.103156,-1,6
4521329269157890,-49.3179,12.7459,-600,0.136207,-0.0981127,0.121608,1,7
4521879008182272,0.0149328,0.00375158,-9.46927,-0.338209,0.981274,2.70596,1,13
4521947727659008,0.0149328,0.00375158,-9.46927,0.0169211,0.395837,1.4982,-1,15
4522497483472896,0.0149328,0.00375158,-9.46927,0.120348,-0.211323,0.742351,1,9
4522566202949632,0.0149328,0.00375158,-9.46927,-0.198421,0.135654,0.923616,-1,10
4522634922426368,0.0149328,0.00375158,-9.46927,-0.122815,0.0251497,0.0825818,1,0
4522703641903104,0.0149328,0.00375158,-9.46927,-0.260954,-0.240737,0.355432,-1,14
4522841080856576,0.0149328,0.00375158,-9.46927,-0.0645113,-0.0881119,0.0810751,-1,0
4523596995100672,0.0149328,0.00375158,-9.46927,-0.0144044,-0.208041,-2.35506,1,12
4523665714577408,0.0149328,0.00375158,-9.46927,-0.13917,0.316177,-0.892169,-1,15
4524696506728448,0.0149328,0.00375158,-9.46927,-1.09674,0.875632,16.588,1,10
4524765226205184,0.0149328,0.00375158,-9.46927,-1.59111,2.21597,34.1939,-1,14
4524971384635392,0.0149328,0.00375158,-9.46927,0.225674,0.113029,6.59174,1,13
4531637173878784,-11.6229,22.5061,-97.1487,-0.0168334,0.171545,-1.23052,1,10
4531705893355520,-11.6229,22.5061,-97.1487,-0.237397,0.320023,-0.684853,-1,13
4531774612832256,3.93519,8.45286,19.527,0.179253,-0.00376102,0.428151,1,9
4531843332308992,3.93519,8.45286,19.527,0.0231923,0.44008,1.06924,-1,11
4531912051785728,-1.94821,4.29469,102.396,-0.0841591,0.0595711,1.26016,1,0
4531980771262464,-1.94821,4.29469,102.396,-0.125518,0.398729,10.6877,-1,12
4532049490739200,-4.9658,-0.147586,-0.331127,-0.0335658,0.137126,0.152905,1,0
4532118210215936,-4.9658,-0.147586,-0.331127,-0.394349,-0.150128,0.63219,-1,11
4532805404983296,0.0149007,0.00372047,-9.47009,-0.0820856,-0.0711664,-2.33311,-1,6
4532874124460032,0.0149007,0.00372047,-9.47009,-0.137114,-0.101462,-2.6975,1,0
4533630038704128,-22.5663,5.01307,-71.4801,-0.210035,-0.132901,-0.245019,1,14
4533698758180864,-22.5663,5.01307,-71.4801,0.0753192,0.162785,-0.124929,-1,5
4534179794518016,-0.321067,-0.404395,-11.0399,-2.41392,-3.8797,-13.9814,1,11
4534248513994752,-5.67068,5.36987,-9.56925,-14.2506,12.4117,-0.151262,-1,13
4534317233471488,-5.67068,5.36987,-9.56925,-0.865568,0.846339,0.205395,-1,5
4534385952948224,-5.67068,5.36987,-9.56925,-2.51296,2.61875,-0.488893,-1,13
4534454672424960,-108.428,121.876,18.0333,-0.802134,0.903204,0.230245,1,7
4540364547424256,-0.321067,-0.404395,-11.0399,-2.36463,-2.38658,-9.93739,-1,13
4540433266900992,-0.321067,-0.404395,-11.0399,-1.98418,-3.15998,-10.5483,1,3
4540501986377728,-0.321067,-0.404395,-11.0399,-0.270848,-0.43359,-1.78409,1,12
4540570705854464,-5.67068,5.36987,-9.56925,-3.07372,3.14368,-0.0398522,1,14
4540639425331200,-5.67068,5.36987,-9.56925,-2.18538,2.3564,-0.100354,-1,13
4540708144807936,-5.67068,5.36987,-9.56925,-4.17808,4.09952,0.175373,1,6
4540776864284672,-5.67068,5.36987,-9.56925,-1.46245,1.22936,-0.139979,1,13
4540708161589249,-180.152,181.024,-2.07123,0.0142004,0.319945,0.0807306,-1,7
4540708161593346,-180.152,181.024,-2.07123,-0.100422,-0.0280438,-0.0328625,1,0
4541120461668352,-0.321067,-0.404395,-11.0399,-0.276913,-0.697399,-2.23252,-1,11
4542219973296128,-535.78,-669.971,-2503.46,-1.51169,-1.82829,-7.51623,1,3
9007542852124672,-0.0184044,-0.00390672,-9.71637,-0.118192,0.079564,-0.569741,-1,0
9007886449508352,-0.0184044,-0.00390672,-9.71637,0.109751,-0.286395,6.05932,1,15
9007955168985088,-0.0184044,-0.00390672,-9.71637,-0.175957,-0.559466,4.43464,-1,13
9008230046892032,-0.0184044,-0.00390672,-9.71637,-0.098461,0.260257,6.82732,1,11
9008573644275712,-0.0184044,-0.00390672,-9.71637,0.0587688,-0.481544,10.962,1,14
9008642363752448,-0.0184044,-0.00390672,-9.71637,-0.618521,-0.40105,6.71308,-1,13
9008711083229184,-0.0184044,-0.00390672,-9.71637,-0.304067,-0.834924,6.26254,1,12
9008779802705920,-0.0184044,-0.00390672,-9.71637,0.280894,0.630851,3.34264,-1,15
9008848522182656,-0.0184044,-0.00390672,-9.71637,-0.00140601,0.663331,-1.63054,-1,12
9008917241659392,-0.0184044,-0.00390672,-9.71637,0.165534,-0.0959739,-0.805861,1,9
9008985961136128,-0.0184044,-0.00390672,-9.71637,0.541494,0.570235,-0.516118,-1,12
9009466997473280,-0.0184044,-0.00390672,-9.71637,-1.47847,-0.986801,-9.77372,1,15
9009535716950016,-0.0184044,-0.00390672,-9.71637,-0.654788,-0.521121,-2.2254,-1,13
9009604436426752,-0.0184044,-0.00390672,-9.71637,-0.570323,0.0832451,-2.53786,1,12
9009673155903488,-0.0184044,-0.00390672,-9.71637,-0.481787,-0.0907026,-0.985413,-1,12
9009741875380224,-0.0184044,-0.00390672,-9.71637,-0.00729646,-1.0348,-3.68696,1,11
9009810594856960,-0.0184044,-0.00390672,-9.71637,0.131795,0.339978,-6.08641,-1,15
9009879314333696,-0.0184044,-0.00390672,-9.71637,0.464916,0.354888,-10.2985,1,15
9010085472763904,-0.0184044,-0.00390672,-9.71637,-0.200518,0.00523899,4.02714,1,14
9010154192240640,-0.0184044,-0.00390672,-9.71637,0.390641,0.622856,18.7362,-1,13
9010222911717376,-0.0184044,-0.00390672,-9.71637,0.277194,-0.401114,5.17312,1,9
9010291631194112,-0.0184044,-0.00390672,-9.71637,-0.112428,0.314887,4.35208,1,12
9010429070147584,-0.0184044,-0.00390672,-9.71637,0.0739457,-0.122244,0.0208466,1,0
9010497789624320,-0.0184044,-0.00390672,-9.71637,-0.0340504,-0.348469,-0.153122,-1,12
9010566509101056,-0.0184044,-0.00390672,-9.71637,-0.301403,-0.0542727,-5.18983,-1,13
9010635228577792,-0.0184044,-0.00390672,-9.71637,0.217021,0.260026,-6.34269,1,16
9011322423345152,-0.0184044,-0.00390672,-9.71637,-0.31699,-0.0457973,1.04397,1,11
9011391142821888,-0.0184044,-0.00390672,-9.71637,0.116722,-0.846056,7.26308,-1,7
9011459862298624,-0.0184044,-0.00390672,-9.71637,-0.224454,-0.321089,0.0175796,-1,11
9011528581775360,-0.0184044,-0.00390672,-9.71637,-0.20628,0.814402,-0.168958,1,13
9011666020728832,-0.0184044,-0.00390672,-9.71637,-0.12444,0.299055,0.105095,1,16
9011734740205568,-0.0184044,-0.00390672,-9.71637,-0.227135,0.0629599,-0.333211,-1,6
9012009618112512,-0.0184044,-0.00390672,-9.71637,-0.628191,-0.0805558,-9.44029,-1,13
9012147057065984,-0.0184044,-0.00390672,-9.71637,-0.430498,-0.371735,-0.300262,-1,12
9012421934972928,-0.0184044,-0.00390672,-9.71637,0.0798242,0.292489,-0.619028,-1,5
9012628093403136,-0.0184044,-0.00390672,-9.71637,-0.507527,-0.261952,0.598421,-1,10
9012765532356608,-0.0184044,-0.00390672,-9.71637,-0.0163652,0.109446,0.514199,1,0
9011391159603201,20.2987,-112.137,958,-0.150868,0.179338,0.225423,1,5
9011391159607298,20.2987,-112.137,958,0.0320919,-0.335984,-0.266898,-1,6
9011391159611394,20.2987,-112.137,958,0.0300467,0.10731,0.0381325,1,0
9011734756986881,-174.52,7.82981,-259.425,0.158564,-0.0270884,-0.238174,1,10
9011734756990978,-174.52,7.82981,-259.425,-0.0176117,0.113192,0.00209891,-1,0
9012421951754241,12.3288,199.62,-421.024,-0.0168914,0.15665,0.178475,1,1
9012421951758338,12.3288,199.62,-421.024,0.0250783,0.144509,-0.0409119,-1,0
9012421951762434,12.3288,199.62,-421.024,-0.0236905,0.251651,-0.267312,1,6
9013727605030912,-14.4313,10.1369,563.714,-0.170779,-0.104358,4.53151,-1,8
9013796324507648,1.34029,0.216494,4.3524,0.395631,-0.0621816,2.47706,-1,13
9013933763461120,-0.0184044,-0.00390672,-9.71637,0.746554,-0.25139,7.31531,-1,15
9014414799798272,-0.0184044,-0.00390672,-9.71637,-0.015542,0.165392,3.68703,1,14
9014483519275008,-0.0184044,-0.00390672,-9.71637,0.0775736,-0.0709107,0.755398,-1,0
9014689677705216,-0.0184044,-0.00390672,-9.71637,-0.0286502,0.161201,4.25798,1,11
9015101994565632,-0.0184044,-0.00390672,-9.71637,-0.342947,0.121967,5.75601,1,12
9015170714042368,-0.0184044,-0.00390672,-9.71637,-0.219266,0.158093,4.59281,-1,13
9015239433519104,0.0233919,-0.1947,-8.89651,0.153435,-1.25973,4.85677,1,14
9015308152995840,-0.0184044,-0.00390672,-9.71637,0.168911,0.0204141,0.0628522,1,9
9015376872472576,-0.0184044,-0.00390672,-9.71637,0.140138,0.245784,0.0292958,-1,9
9015376889253889,-443.12,684.496,89.6657,-0.13091,-0.186068,0.240943,1,0
9015995347763200,-0.0184044,-0.00390672,-9.71637,0.0551156,0.189779,-0.769895,1,15
9016064067239936,-0.0184044,-0.00390672,-9.71637,-0.0141737,0.314217,-0.586541,-1,5
9016064084021249,-44.5547,194.974,-386.037,0.214546,0.425865,0.120941,-1,6
9016064084025346,-44.5547,194.974,-386.037,-0.185208,-0.249923,-0.100516,1,9
9016270225670144,-0.0184044,-0.00390672,-9.71637,0.456141,0.116589,-2.70146,1,14
9017369737297920,-0.0184044,-0.00390672,-9.71637,-0.100039,-0.321785,-2.79104,1,13
9017438456774656,-0.0184044,-0.00390672,-9.71637,-0.436612,-0.0732942,-6.01866,-1,0
9017438490341378,-159.43,120.757,-159.852,0.0799606,0.226174,0.0943949,1,5
9017438473555969,-18.6962,-3.3841,-267.781,0.0873456,-0.104904,0.210862,1,1
9017438473560066,-18.6962,-3.3841,-267.781,-0.161379,0.220516,0.154568,-1,5
9017782054158336,-0.0184044,-0.00390672,-9.71637,-0.317621,-0.00314784,-0.403066,1,15
9017850773635072,-0.0184044,-0.00390672,-9.71637,-0.296882,-0.0392892,-0.405078,-1,15
9018400529448960,-0.0184044,-0.00390672,-9.71637,-0.141057,-0.0540432,-0.508259,-1,8
9018400546230273,-131.325,-378.075,-1500,-0.200321,0.170289,-0.0410503,1,0
9018400546234370,-131.325,-378.075,-1500,-0.0281905,-0.160583,0.0327788,-1,0
9020255955320832,137.471,70.9434,98.2285,0.634771,0.193801,0.604397,1,8
9024310404448256,3.42658,0.735762,467.234,0.10674,-0.14735,1.89779,1,9
9024379123924992,3.42658,0.735762,467.234,-0.0875962,0.15146,0.752581,-1,8
13510936321064960,0.013453,-0.0307296,2.17379,0.263306,-0.0910081,-0.603971,-1,12
13511142479495168,0.013453,-0.0307296,2.17379,-0.159087,0.170251,-3.3742,-1,9
13511486076878848,0.013453,-0.0307296,2.17379,-0.603298,0.229413,-0.571939,1,14
13511554796355584,0.013453,-0.0307296,2.17379,0.0118429,0.555203,0.0982781,1,17
13511623515832320,0.013453,-0.0307296,2.17379,0.384533,-0.42993,-0.334131,-1,12
13511967113216000,0.013453,-0.0307296,2.17379,0.0986219,-0.192502,-0.400005,1,14
13512035832692736,0.013453,-0.0307296,2.17379,0.158565,-0.210873,-0.47461,-1,12
27021666483699712,0.0169939,0.00715701,3.8642,-1.26624,-0.128398,3.29943,1,10
27021735203176448,0.0169939,0.00715701,3.8642,0.500598,0.122536,1.468,1,14
27022284958990336,0.0169939,0.00715701,3.8642,-0.164559,0.182645,4.96335,-1,13
27022353678467072,0.0169939,0.00715701,3.8642,0.587252,-0.084384,1.17017,1,13
27022491117420544,0.0169939,0.00715701,3.8642,0.143359,0.0110711,0.175666,-1,0
27022903434280960,0.0169939,0.00715701,3.8642,0.297968,0.31976,3.83252,1,14
27022972153757696,0.0169939,0.00715701,3.8642,0.271246,0.155387,5.89426,-1,15
27023109592711168,0.0169939,0.00715701,3.8642,0.231005,-0.102467,2.90324,1,13
27023247031664640,0.0169939,0.00715701,3.8642,-0.0881281,0.131635,3.00721,-1,14
27025171177013248,0.0169939,0.00715701,3.8642,-0.0819845,-0.238146,0.138065,1,12
27025239896489984,0.0169939,0.00715701,3.8642,-0.275182,0.0463126,0.215417,-1,16
27026408127594496,-2.96045,-0.260311,93.2274,0.0695957,-0.075109,1.8498,1,1
27026476847071232,-2.96045,-0.260311,93.2274,-0.147105,0.0681462,0.476521,-1,5
27026476863852545,-164.674,23.7096,570.569,0.253369,-0.27267,-0.223538,-1,6
27026476863856642,-164.674,23.7096,570.569,-0.124209,0.0275009,0.206638,1,0
