particle_id,vx,vy,vz,px,py,pz,q,nhits
4507035601207296,-0.0167342,6.79451e-05,9.45797,0.337417,1.00008,-1.29784,-1,12
4507104320684032,-0.0167342,6.79451e-05,9.45797,1.81652,7.17499,-8.573,1,12
4507173040160768,-0.0167342,6.79451e-05,9.45797,4.94421,25.2913,-29.9472,-1,11
4507241759637504,-0.0167342,6.79451e-05,9.45797,2.51713,13.1158,-15.6762,-1,10
4507310479114240,-0.0167342,6.79451e-05,9.45797,-0.255793,0.441505,3.7058,1,13
4507585357021184,-0.0167342,6.79451e-05,9.45797,1.4905,-0.75266,-3.03826,1,11
4507654076497920,-0.0167342,6.79451e-05,9.45797,-0.139985,-0.391796,-0.52722,-1,11
4507722795974656,-0.0167342,6.79451e-05,9.45797,1.63497,-0.228402,-5.76222,1,11
4507791515451392,-0.0167342,6.79451e-05,9.45797,0.790734,0.687189,-2.95111,1,13
4507860234928128,-0.0167342,6.79451e-05,9.45797,0.953997,0.915388,-6.55621,-1,11
4507928954404864,-0.0167342,6.79451e-05,9.45797,0.704629,0.91883,-0.0455503,-1,13
4507997673881600,-0.0167342,6.79451e-05,9.45797,0.283968,0.354557,-0.607013,1,11
4508066393358336,-0.0167342,6.79451e-05,9.45797,1.36719,-0.249736,0.328275,-1,12
4508135112835072,-0.0167342,6.79451e-05,9.45797,0.619575,0.0980622,-0.0676416,1,4
4508203832311808,-0.0167342,6.79451e-05,9.45797,0.887201,-0.545885,0.119811,1,15
4508272551788544,-0.0167342,6.79451e-05,9.45797,4.48546,-0.820454,5.67589,-1,12
4508341271265280,-0.0167342,6.79451e-05,9.45797,0.263864,-0.0224781,0.853927,1,9
4508409990742016,-0.0167342,6.79451e-05,9.45797,0.253966,-0.0698449,1.01569,1,11
4508478710218752,-0.0167342,6.79451e-05,9.45797,1.72456,0.125436,1.39792,-1,12
4508547429695488,-0.0167342,6.79451e-05,9.45797,-1.05739,-2.8161,2.83377,1,11
4508616149172224,-0.0167342,6.79451e-05,9.45797,1.13809,-2.6726,1.31327,-1,13
4508684868648960,-0.0167342,6.79451e-05,9.45797,0.0766049,-0.138817,0.193321,-1,2
4508753588125696,-0.0167342,6.79451e-05,9.45797,-0.135426,-0.768686,0.882791,1,11
4508822307602432,-0.0167342,6.79451e-05,9.45797,2.13087,1.01407,11.3445,-1,16
4508891027079168,-0.0167342,6.79451e-05,9.45797,0.699331,0.949599,15.9541,1,12
4508959746555904,-0.0167342,6.79451e-05,9.45797,0.361389,0.418828,3.01251,-1,14
4509028466032640,-0.0167342,6.79451e-05,9.45797,-0.0405775,0.15431,3.89007,1,12
4509097185509376,-0.0167342,6.79451e-05,9.45797,0.367662,-0.170731,3.27579,-1,12
4509234624462848,-0.0167342,6.79451e-05,9.45797,0.33687,0.868425,19.0565,-1,13
4509578221846528,-0.0167342,6.79451e-05,9.45797,0.122559,-0.250916,0.297845,1,14
4509646941323264,-0.0167342,6.79451e-05,9.45797,-0.291722,0.408684,3.8932,-1,8
4509715660800000,-0.0167342,6.79451e-05,9.45797,-2.24896,-0.691304,33.7192,-1,12
4509784380276736,-0.0167342,6.79451e-05,9.45797,0.762307,-0.886682,12.3428,-1,4
4509853099753472,-0.0167342,6.79451e-05,9.45797,1.57412,-1.04692,4.74611,-1,8
4509921819230208,-0.0167342,6.79451e-05,9.45797,-0.107834,-0.15552,0.541705,1,4
4509990538706944,-0.0167342,6.79451e-05,9.45797,0.670436,-0.257708,3.81234,-1,11
4510059258183680,-0.0167342,6.79451e-05,9.45797,0.847114,0.289129,3.29217,-1,14
4510127977660416,-0.0167342,6.79451e-05,9.45797,-0.327761,-0.368639,5.60501,-1,7
4510196697137152,-0.0167342,6.79451e-05,9.45797,-0.504709,-1.86241,13.1538,1,12
4510265416613888,-0.0167342,6.79451e-05,9.45797,-0.184144,-0.353844,2.17537,-1,14
4510334136090624,-0.0167342,6.79451e-05,9.45797,0.198529,0.126682,-0.587838,1,11
4510402855567360,-0.0167342,6.79451e-05,9.45797,-0.00248024,1.31756,-7.97412,-1,12
4510609013997568,-0.0167342,6.79451e-05,9.45797,-0.137713,0.21199,3.38622,-1,0
4510677733474304,-0.0167342,6.79451e-05,9.45797,-0.225686,0.336733,-0.435859,-1,11
4510746452951040,-0.0167342,6.79451e-05,9.45797,-0.875335,2.83087,-2.24045,1,11
4510815172427776,-0.0167342,6.79451e-05,9.45797,-0.0194372,1.62346,-2.51876,-1,14
4511021330857984,-0.0167342,6.79451e-05,9.45797,0.00741813,0.162438,-0.835695,1,9
4511090050334720,-0.0167342,6.79451e-05,9.45797,-1.42155,-0.0728491,-4.93844,-1,2
4511158769811456,-0.0167342,6.79451e-05,9.45797,-0.353147,0.305843,-3.27954,1,13
4511227489288192,-0.0167342,6.79451e-05,9.45797,-0.262968,0.332157,-0.646467,-1,12
4511364928241664,-0.0167342,6.79451e-05,9.45797,3.44631,1.78673,-7.59074,-1,13
4511502367195136,-0.0167342,6.79451e-05,9.45797,3.81345,1.9424,-8.59485,1,11
4511639806148608,-0.0167342,6.79451e-05,9.45797,0.41138,0.429728,-0.0682996,1,16
4511708525625344,-0.0167342,6.79451e-05,9.45797,0.504195,0.109015,-0.487541,-1,10
4511777245102080,-0.0167342,6.79451e-05,9.45797,0.361426,-0.471053,-0.523687,-1,11
4511845964578816,-0.0167342,6.79451e-05,9.45797,-13.0434,3.22455,-202.463,-1,12
4511914684055552,-0.0167342,6.79451e-05,9.45797,-3.24973,-0.652543,-58.4817,1,15
4512327000915968,-0.0167342,6.79451e-05,9.45797,-0.24934,-0.0451023,1.42983,-1,7
4512464439869440,-0.0167342,6.79451e-05,9.45797,0.188445,0.680297,2.7201,1,12
4512533159346176,-0.0167342,6.79451e-05,9.45797,0.520955,1.96851,4.63517,-1,11
4512601878822912,-0.0167342,6.79451e-05,9.45797,0.0502903,0.553426,1.03247,-1,4
4512739317776384,-0.0167342,6.79451e-05,9.45797,-0.464281,0.486234,-0.413038,-1,13
4512808037253120,-0.0167342,6.79451e-05,9.45797,-7.58515,0.333938,-4.43491,-1,11
4512876756729856,-0.0167342,6.79451e-05,9.45797,-2.33746,0.009304,-1.88245,-1,13
4512945476206592,-0.0167342,6.79451e-05,9.45797,-1.71812,0.562058,-1.5731,1,13
4513014195683328,-0.0167342,6.79451e-05,9.45797,-0.995212,-0.022888,-1.18226,1,13
4513082915160064,-0.0167342,6.79451e-05,9.45797,-1.15792,0.47857,-2.53685,-1,13
4513151634636800,-0.0167342,6.79451e-05,9.45797,-0.200823,0.444239,-0.260859,-1,13
4513220354113536,-0.0167342,6.79451e-05,9.45797,0.661571,-1.66862,-2.43318,1,12
4513289073590272,-0.0167342,6.79451e-05,9.45797,0.786121,-0.107472,-0.208034,1,6
4513357793067008,-0.0167342,6.79451e-05,9.45797,0.0855165,-0.210818,-0.637705,-1,13
4513426512543744,-0.0167342,6.79451e-05,9.45797,0.141407,-0.519712,-0.201667,1,11
4513495232020480,-0.0167342,6.79451e-05,9.45797,0.0723664,1.65204,-1.296,-1,13
4513563951497216,-0.0167342,6.79451e-05,9.45797,0.559705,2.61904,-3.19485,1,9
4513632670973952,-0.0167342,6.79451e-05,9.45797,0.961772,3.13883,-3.67204,1,6
4513701390450688,-0.0167342,6.79451e-05,9.45797,14.4685,73.0652,-85.9282,1,13
4513976268357632,-0.0167342,6.79451e-05,9.45797,-0.150791,0.167689,1.95304,-1,11
4514044987834368,-0.0167342,6.79451e-05,9.45797,-0.0984792,0.357848,3.31608,-1,14
4514113707311104,-0.0167342,6.79451e-05,9.45797,-0.00205047,-0.429163,-1.08387,-1,8
4514182426787840,-0.0167342,6.79451e-05,9.45797,-0.00817314,-0.218112,-0.337322,1,11
4514526024171520,-0.0167342,6.79451e-05,9.45797,1.32073,-0.240566,-2.92387,1,12
4514594743648256,-0.0167342,6.79451e-05,9.45797,0.0979316,0.0860912,-0.137171,-1,0
4514663463124992,-0.0167342,6.79451e-05,9.45797,-0.00207158,-0.132272,-1.40081,-1,0
4514732182601728,-0.0167342,6.79451e-05,9.45797,1.27846,0.736135,-3.71843,1,12
4514800902078464,-0.0167342,6.79451e-05,9.45797,0.51181,0.888033,-1.4153,-1,6
4514869621555200,-0.0167342,6.79451e-05,9.45797,0.339806,0.451058,-0.948861,1,11
4514938341031936,-0.0167342,6.79451e-05,9.45797,0.020582,0.939021,-0.470821,-1,7
4515007060508672,-0.0167342,6.79451e-05,9.45797,0.149272,0.155851,-0.623703,1,10
4515075779985408,-0.0167342,6.79451e-05,9.45797,0.561994,0.00312016,0.302361,-1,13
4515144499462144,-0.0167342,6.79451e-05,9.45797,-0.337813,0.17162,0.274317,1,7
4515213218938880,-0.0167342,6.79451e-05,9.45797,0.438165,-0.041304,0.110264,-1,10
4515281938415616,-0.0167342,6.79451e-05,9.45797,1.45223,-0.15738,1.05039,-1,11
4515350657892352,-0.0167342,6.79451e-05,9.45797,1.21373,0.37215,1.79223,1,10
4515419377369088,-0.0167342,6.79451e-05,9.45797,1.33729,-0.29721,1.58351,-1,11
4515488096845824,-0.0167342,6.79451e-05,9.45797,-0.471041,-0.731373,0.621676,1,12
4515556816322560,-0.0167342,6.79451e-05,9.45797,0.27593,-0.546644,0.00143515,1,11
4515625535799296,-0.0167342,6.79451e-05,9.45797,0.232786,0.0637672,0.43175,-1,11
4515762974752768,-0.0167342,6.79451e-05,9.45797,4.55703,-0.845036,8.3844,-1,13
4515831694229504,-0.0167342,6.79451e-05,9.45797,-0.11626,-0.216933,1.2277,1,13
4515969133182976,-0.0167342,6.79451e-05,9.45797,0.622477,2.63218,35.4858,-1,0
4516037852659712,-0.0167342,6.79451e-05,9.45797,-0.2095,-0.0553991,4.50794,1,14
4516312730566656,-0.0167342,6.79451e-05,9.45797,-0.255967,-0.180093,6.13906,-1,11
4516656327950336,-0.0167342,6.79451e-05,9.45797,-0.0940559,0.834729,-0.487942,1,10
4516725047427072,-0.0167342,6.79451e-05,9.45797,-0.0482774,-0.184401,-0.289844,-1,9
4516793766903808,-0.0167342,6.79451e-05,9.45797,-0.385849,0.188018,-1.12108,-1,15
4516931205857280,-0.0167342,6.79451e-05,9.45797,-0.441008,-0.42652,7.005,-1,13
4516999925334016,-0.0167342,6.79451e-05,9.45797,-0.383303,-0.423327,3.77874,1,14
4517068644810752,-0.0167342,6.79451e-05,9.45797,-0.572547,-0.10628,5.72747,1,11
4517137364287488,-0.0167342,6.79451e-05,9.45797,-0.243752,-0.25245,6.14824,1,13
4517206083764224,-0.0167342,6.79451e-05,9.45797,-0.0043173,-0.478243,2.51254,1,13
4517274803240960,-0.0167342,6.79451e-05,9.45797,1.72202,-0.932398,5.00491,1,12
4517343522717696,-0.0167342,6.79451e-05,9.45797,0.286913,-0.21466,0.884164,1,13
4517412242194432,-0.0167342,6.79451e-05,9.45797,0.552589,-0.0333902,2.13521,-1,14
4517480961671168,-0.0167342,6.79451e-05,9.45797,0.832345,-0.0493236,2.08396,1,4
4517549681147904,-0.0167342,6.79451e-05,9.45797,0.149013,-0.038994,0.446234,1,4
4517618400624640,-0.0167342,6.79451e-05,9.45797,0.0699463,-0.223553,1.05783,-1,3
4517687120101376,-0.0167342,6.79451e-05,9.45797,-1.09959,-0.361863,2.52248,1,11
4517755839578112,-0.0167342,6.79451e-05,9.45797,-0.184554,-0.545113,0.864585,-1,6
4517824559054848,-0.0167342,6.79451e-05,9.45797,-0.866347,-0.447622,3.85938,1,11
4517893278531584,-0.0167342,6.79451e-05,9.45797,-1.44563,-2.17813,11.7628,-1,14
4504286838919169,-24.0848,26.0953,-284.696,0.320103,-0.0528991,0.177693,-1,8
4504836594733057,231.114,117.348,-451.982,-0.0936145,0.426233,-0.0116377,1,7
4504836594737154,231.114,117.348,-451.982,0.172144,-0.290789,-0.059861,1,9
4505523789500417,-13.691,70.2975,104.309,0.235236,-0.275246,0.217584,1,6
4505729947930625,-199.928,-5.35407,-103.937,-0.264104,0.0657574,-0.791896,1,9
4505729947934722,-199.928,-5.35407,-103.937,-0.407846,0.389681,-0.211722,-1,7
4505729947938818,-199.928,-5.35407,-103.937,-2.39097,-0.48146,-0.95074,1,7
4505729947942914,-199.928,-5.35407,-103.937,-0.391551,-0.175495,-0.030014,-1,7
4505729947947010,-199.928,-5.35407,-103.937,-1.53354,0.124196,-0.846416,1,7
4505936106360833,-118.709,4.38773,-73.325,-0.0574585,-0.150015,-0.0463486,1,3
4505936106364930,-118.709,4.38773,-73.325,0.0610785,-0.0946705,-0.20827,1,0
4506485862174721,16.6167,-142.427,-570.569,0.31012,0.0461663,0.0683376,-1,6
4506760740081665,251.792,250.367,-763.696,-0.0282959,0.101352,0.0765285,1,0
4506760740085762,251.792,250.367,-763.696,-0.131575,-0.0908576,0.202579,1,2
4506760740089858,251.792,250.367,-763.696,0.119796,0.226787,-0.165722,1,7
4506760740093954,251.792,250.367,-763.696,0.0389547,-0.229802,-0.116965,1,1
4507310495895553,-139.955,385.909,2950,0.0219196,0.152593,-0.0565988,1,0
4507310495899650,-139.955,385.909,2950,0.331595,0.0764256,-0.0988621,-1,0
4507860251709441,241.251,273.641,-1798.5,0.0571759,0.141833,-0.0960922,-1,0
4508135129616385,255.288,7.26101,-17.5864,-0.316714,0.0947628,-0.144764,-1,10
4508684885430273,45.7084,-59.4173,101.854,-0.11803,0.160957,-0.0125741,-1,3
4508684885434370,45.7084,-59.4173,101.854,-0.0101619,0.149385,-0.156179,1,0
4509646958104577,-190.143,193.443,2145.5,0.0766715,-0.178538,-0.232642,1,5
4509784413835265,17.1813,-199.261,879.254,0.140786,0.0560462,0.00023276,1,1
4509784413839362,17.1813,-199.261,879.254,-0.226156,-0.0682122,0.315103,1,4
4509784397058049,60.3225,-67.0205,960,-0.000407323,-0.128898,-0.0741763,1,0
4509784397066242,60.3225,-67.0205,960,0.10135,0.0595992,0.0411387,-1,0
4509853116534785,307.427,-181.67,906.38,-0.201163,0.0521155,0.289323,1,8
4509921836011521,-220.888,-133.929,762.886,0.100088,0.079593,-0.209617,1,0
4509921836015618,-220.888,-133.929,762.886,-0.168498,0.124081,0.0188373,1,5
4510127994441729,-69.8524,-89.9089,1300,0.0188569,0.112523,0.100992,-1,0
4510609030778881,-24.5145,33.9514,570.569,0.122354,-0.0136047,0.0155439,1,0
4510609030782978,-24.5145,33.9514,570.569,-0.066202,-0.104406,-0.0452143,1,0
4511090083901442,-403.764,286.11,-857.145,-0.0657516,0.122275,0.0177587,-1,0
4511090067116033,-35.4498,-2.08667,-113.697,-0.0510633,-0.106894,-1.66746,1,0
4511090067120130,-35.4498,-2.08667,-113.697,-0.723432,0.387736,-1.30987,1,7
4511090067128322,-35.4498,-2.08667,-113.697,-0.166559,0.0509323,-1.59077,1,10
4512327017697281,-183.186,-80.2676,1144.96,-0.212765,-0.0770887,0.317346,1,4
4513220370894849,201.371,-883.282,-1225.5,-0.458232,-0.55308,-1.53622,1,1
4513220370898946,201.371,-883.282,-1225.5,0.535909,-0.53267,-0.195207,-1,0
4513220370903042,201.371,-883.282,-1225.5,0.019388,-0.222684,-0.0698361,-1,0
4513220370907138,201.371,-883.282,-1225.5,0.00731368,-0.125954,-0.164976,-1,0
4513220370911234,201.371,-883.282,-1225.5,0.00866274,-0.120404,-0.160648,1,0
4513220370915330,201.371,-883.282,-1225.5,0.00806759,-0.113632,-0.155378,1,0
4513289090371585,346.287,-95.33,-85.202,-0.191607,0.107626,-0.175093,-1,6
4513289090375682,346.287,-95.33,-85.202,0.11076,-0.0973217,0.0632507,-1,0
4513632687755265,116.086,340.019,-392.469,-0.150085,-0.181423,-0.019205,-1,0
4513632687759362,116.086,340.019,-392.469,0.243396,-0.115923,-0.0932292,1,1
4513976285138945,-203.7,125.006,2150,0.149906,-0.0611781,0.0803216,-1,0
4514113724092417,88.8457,-345.854,-911.952,0.205592,-0.0269745,-0.0230407,-1,1
4514113724096514,88.8457,-345.854,-911.952,-0.247155,-0.310129,0.132624,-1,6
4514113724100610,88.8457,-345.854,-911.952,0.0105889,0.200641,-0.111939,1,6
4514732199383041,940.806,330.232,-2550,0.419495,0.168341,-0.00894756,1,0
4514732199387138,940.806,330.232,-2550,-0.234864,-0.136911,0.00620524,1,0
4514800918859777,145.228,324.024,-481.603,0.166546,-0.0381195,-0.0970295,1,2
4514800918863874,145.228,324.024,-481.603,0.0150031,-0.212982,0.0325039,1,9
4514938357813249,-15.8137,254.901,-119.258,0.0933995,-0.0892906,-0.121236,1,0
4514938357817346,-15.8137,254.901,-119.258,-0.0736073,0.19965,0.0439295,1,9
4515144516243457,-320.925,382.915,387.651,-0.275697,-0.129641,0.0824878,1,5
4515144516247554,-320.925,382.915,387.651,0.154464,-0.0567288,0.0755257,1,0
4515969149964289,8.01938,34.5939,475.458,-0.130439,-0.0336559,-0.146628,1,0
4515969149968386,8.01938,34.5939,475.458,0.191675,0.270177,0.187057,1,6
4517480978452481,173.435,-20.9487,446.284,0.0866973,-0.143465,-0.0103485,-1,4
4517480978456578,173.435,-20.9487,446.284,-0.0908435,-0.0975371,-0.0376903,1,0
4517618417405953,29.7874,-68.7923,351.491,0.220509,-0.0912916,0.226529,1,12
4517618417410050,29.7874,-68.7923,351.491,-0.315562,-0.0491297,-0.180231,-1,7
4518511753822208,7.56353,2.65397,8.72349,3.38919,1.02211,-0.205616,1,14
4518580473298944,7.56353,2.65397,8.72349,18.8539,6.31924,-1.83147,1,15
4518649192775680,7.56353,2.65397,8.72349,15.659,5.93343,-1.96563,-1,13
4519130229112832,-0.0167342,6.79451e-05,9.45797,0.141499,0.750493,-3.43094,-1,11
4519267668066304,-0.0167342,6.79451e-05,9.45797,0.0304622,0.355135,-7.79154,1,14
4519336387543040,-0.0167342,6.79451e-05,9.45797,0.0282552,0.137095,-1.25576,-1,0
4519954862833664,-0.343818,1.83333,7.6732,-0.201502,0.680886,-0.837577,-1,13
4520642057601024,0.382156,0.174169,8.32685,0.943196,0.706108,-3.7854,1,11
4520710777077760,-0.0167342,6.79451e-05,9.45797,6.40436,3.35259,-14.1644,1,12
4520779496554496,-0.0167342,6.79451e-05,9.45797,3.13866,1.41995,-6.71165,-1,13
4520848216031232,-0.0167342,6.79451e-05,9.45797,0.826175,0.714934,-1.75163,1,4
4520916935507968,-0.0167342,6.79451e-05,9.45797,2.98563,2.36593,-5.99349,-1,11
4520848232812545,158.355,122.163,-311.636,0.105708,0.0481314,0.0354853,1,0
4521260532891648,-0.0167342,6.79451e-05,9.45797,0.423883,0.0473045,-0.124791,1,12
4521329252368384,-0.0167342,6.79451e-05,9.45797,0.0529337,-0.148988,-0.197699,-1,9
4521672849752064,-0.0167342,6.79451e-05,9.45797,-0.92916,0.0230898,-14.7586,1,0
4521741569228800,-0.0167342,6.79451e-05,9.45797,-1.16858,0.0415424,-29.2111,-1,12
4521810288705536,-0.0167342,6.79451e-05,9.45797,-0.366041,0.115324,-5.44431,1,10
4521879008182272,-0.0167342,6.79451e-05,9.45797,-0.389788,-0.0994197,-6.95817,-1,15
4521672866533377,-18.991,0.586279,-291.974,0.197499,0.397635,-0.132513,1,13
4521810305486849,-180.061,87.052,-2776.67,0.422461,0.025138,0.160119,-1,0
4521810305490946,-180.061,87.052,-2776.67,-0.195619,-0.0143938,0.0172886,1,0
4522428763996160,-0.0167342,6.79451e-05,9.45797,0.203581,0.0934847,0.416255,1,1
4522497483472896,-0.0167342,6.79451e-05,9.45797,0.172033,0.300534,0.368066,-1,7
4522428780777473,29.139,11.9172,68.1048,0.0681901,0.272402,0.176188,-1,12
4522497500254209,32.9819,493.757,565.267,-0.202345,0.594756,0.160404,1,5
4522978519810048,-0.0167342,6.79451e-05,9.45797,-0.752037,0.125168,-0.0460797,1,13
4523047239286784,-0.0167342,6.79451e-05,9.45797,-2.17349,-0.0186234,-1.33338,-1,12
4523115958763520,-0.0167342,6.79451e-05,9.45797,-2.70563,-0.0755614,-1.64006,1,13
4523184678240256,-0.0167342,6.79451e-05,9.45797,-3.0037,0.207614,-2.31581,-1,9
4523528275623936,-0.0167342,6.79451e-05,9.45797,-0.117574,0.329985,-0.330629,1,10
4523596995100672,-0.0167342,6.79451e-05,9.45797,0.0908971,0.192881,-0.134862,-1,10
4523734434054144,-0.0167342,6.79451e-05,9.45797,0.297223,-1.29977,-1.19486,1,12
4523803153530880,-0.0167342,6.79451e-05,9.45797,0.523684,-1.64199,-2.25093,-1,10
4524559067774976,-0.0167342,6.79451e-05,9.45797,-0.0879388,-0.127668,0.137728,1,7
4524765226205184,-0.0167342,6.79451e-05,9.45797,0.094618,0.084741,-2.74577,-1,0
4525383701495808,-0.0167342,6.79451e-05,9.45797,0.158816,0.343156,-0.558413,1,12
4525452420972544,-0.0167342,6.79451e-05,9.45797,-0.103247,0.386833,-0.299093,-1,10
4525796018356224,-0.0167342,6.79451e-05,9.45797,0.164096,-0.000894734,0.260768,1,8
4525864737832960,-0.0167342,6.79451e-05,9.45797,0.667381,-0.00258069,0.503619,-1,13
4526414493646848,-0.0167342,6.79451e-05,9.45797,7.0972,-0.412388,9.31285,1,13
4526483213123584,-0.0167342,6.79451e-05,9.45797,1.41398,-0.268274,1.84091,-1,14
4526826810507264,-0.0167342,6.79451e-05,9.45797,0.0194036,0.18528,0.5249,1,11
4526895529984000,-0.0167342,6.79451e-05,9.45797,-0.108091,0.117344,0.504739,-1,8
4527101688414208,-0.0167342,6.79451e-05,9.45797,0.200219,0.621893,7.87818,1,0
4527170407890944,-0.0167342,6.79451e-05,9.45797,-0.0192699,0.370707,4.56321,-1,10
4527101705195521,11.4187,33.6253,437.794,-0.314132,0.000278594,0.0824009,1,8
4527651444228096,-0.0167342,6.79451e-05,9.45797,-0.00032406,0.123873,2.0494,1,0
4527720163704832,-0.0167342,6.79451e-05,9.45797,-0.115529,-0.319438,5.41865,-1,12
4527788883181568,-0.0167342,6.79451e-05,9.45797,0.335009,-0.169786,0.656064,1,12
4527857602658304,-0.0167342,6.79451e-05,9.45797,0.346479,0.131327,1.09674,-1,12
4527926322135040,-0.0167342,6.79451e-05,9.45797,0.650866,-0.379868,1.59642,1,15
4528201200041984,-0.0167342,6.79451e-05,9.45797,-0.031591,-0.475663,0.52908,1,12
4528269919518720,-0.0167342,6.79451e-05,9.45797,-0.268756,-0.262139,0.270142,-1,11
4528476077948928,-0.0167342,6.79451e-05,9.45797,-0.222329,-0.404299,1.196,1,13
4528544797425664,-0.0167342,6.79451e-05,9.45797,0.0959411,-0.298312,1.33397,-1,13
4528819675332608,-16.9763,35.3576,-141.397,-0.209851,0.265619,-1.98647,1,11
4528888394809344,-16.9763,35.3576,-141.397,-0.387308,0.979344,-3.32523,-1,4
4528888411590657,-173.269,337.829,-1218.5,-0.0944067,0.338994,-0.0762432,1,0
4529231992193024,-29.6262,-18.5841,-107.021,-0.242577,-0.0627749,-0.961704,1,11
4529300711669760,-29.6262,-18.5841,-107.021,-0.0621525,-0.128487,-0.237052,-1,1
4532874124460032,53.4467,-38.7405,-7.71305,0.175075,-0.332906,-0.125365,1,10
4532942843936768,53.4467,-38.7405,-7.71305,0.926495,-0.465312,-0.22843,-1,11
4533149002366976,48.7344,-9.45102,48.8971,0.839056,-0.100914,0.498514,1,11
4533217721843712,48.7344,-9.45102,48.8971,2.74125,-0.593179,2.39792,-1,12
4533286441320448,125.656,-97.9594,83.8015,1.95714,-1.42369,1.32141,1,9
4533355160797184,125.656,-97.9594,83.8015,1.07207,-0.937529,0.470562,-1,9
4534866989285376,3.83758,-12.7266,-333.099,0.271686,-0.447443,-9.81673,1,14
4536241378820096,1.06858,2.05807,-0.391048,2.24578,3.83902,-18.3282,1,12
4536447537250304,0.149414,0.245904,8.49999,0.102174,0.1126,-1.11654,-1,1
4536722415157248,0.315771,1.64596,1.48087,-0.147402,2.04521,-11.387,-1,16
4536791134633984,0.315771,1.64596,1.48087,0.271701,0.884888,-3.58061,1,10
