particle_id,vx,vy,vz,px,py,pz,q,nhits
4527720163704832,-121.774,-75.8705,-229.806,-0.11658,-0.260151,-0.242211,-1,10
4529987906437120,26.9498,-14.7496,426.591,0.478098,-0.30144,10.0743,1,12
4530056625913856,26.9498,-14.7496,426.591,0.359793,-0.157088,3.24006,-1,13
4530125345390592,280.95,99.7742,-238.869,7.10927,2.47473,-5.76698,1,6
4530194064867328,280.95,99.7742,-238.869,2.78278,1.03812,-2.58187,-1,7
4530262784344064,-8.09521,13.626,-2.49978,-0.0757851,0.375503,-0.123404,1,10
4530331503820800,-8.09521,13.626,-2.49978,-0.135198,-0.0201593,0.103676,-1,0
4530400223297536,-59.9922,-11.2446,-21.2808,-1.68593,-0.398641,-0.652105,1,12
4530468942774272,-59.9922,-11.2446,-21.2808,-0.374225,0.012401,-0.0188835,-1,10
4531018698588160,-0.00713454,-0.00547922,-1.78658,-0.322544,-1.30346,-8.88709,-1,13
4531087418064896,-0.00713454,-0.00547922,-1.78658,-0.18988,-3.12991,-19.4417,1,2
4531156137541632,-0.00713454,-0.00547922,-1.78658,-0.579549,-1.31031,-7.27668,-1,14
4531087451635714,-435.873,234.305,-763.584,0.311165,0.11181,0.0979043,1,5
4531087451639810,-435.873,234.305,-763.584,-0.344031,-0.145443,-0.219973,1,3
4531087468429314,49.274,351.646,-883.828,0.184565,-0.39065,-0.109829,1,1
4531087468433410,49.274,351.646,-883.828,-0.152438,0.354608,0.206088,1,5
4531087451648002,49.2774,351.645,-883.832,-0.197155,0.0352898,0.216437,1,0
4531087434846209,-4.86881,-71.8095,-447.912,0.0975763,-0.0789627,0.0937887,-1,1
4531087434850306,-4.86881,-71.8095,-447.912,0.220818,-0.0667229,0.193785,1,12
4531087434854402,-4.86881,-71.8095,-447.912,-0.215021,-0.0430217,-0.113518,1,4
4531087434866690,-4.86881,-71.8095,-447.912,-0.110319,0.134549,-0.159416,1,3
4531293576495104,-3.13261,-2.54687,22.9372,-2.22148,-1.75015,17.2244,1,13
4533149002366976,-1.83074,2.36602,-2.25959,-1.25133,1.57574,-0.361348,1,12
4533217721843712,-1.83074,2.36602,-2.25959,-0.911713,1.1855,-0.235273,-1,11
4533286441320448,-1.83074,2.36602,-2.25959,-3.26111,4.25634,-0.936784,-1,12
4533149019148289,-429.8,696.984,-149.177,0.151532,0.0138205,0.0431841,1,0
4533630038704128,-0.00585625,0.00165983,-1.7434,-0.156272,-0.177146,-0.0796566,1,11
4533698758180864,-0.00585625,0.00165983,-1.7434,-0.0489983,-0.14538,-0.230527,-1,4
4535073147715584,-3.43458,-2.78362,25.2585,-4.09235,-3.44174,31.9354,1,13
4535210586669056,-3.43458,-2.78362,25.2585,-12.6715,-10.533,101.864,-1,1
4535210603450369,-27.3318,-22.672,217.46,-0.0617786,-0.184399,-0.389406,1,10
4535210603454466,-27.3318,-22.672,217.46,0.0158052,0.2555,0.256252,1,6
4535829061959680,-2.60136,3.37023,-2.47884,-3.845,4.71075,-1.41922,-1,12
4535897781436416,-1.83074,2.36602,-2.25959,-1.53333,1.55576,-0.400224,1,12
4535966500913152,-1.83074,2.36602,-2.25959,-1.91544,2.90374,-0.622898,-1,13
4536172659343360,-1.83074,2.36602,-2.25959,-4.79499,5.57435,-1.38769,1,13
4536241378820096,-1.83074,2.36602,-2.25959,-2.71829,3.05291,-0.801433,1,3
4536241395601409,-75.9846,87.0513,-24.3733,0.139203,0.119634,0.000222439,1,3
4536241395605506,-75.9846,87.0513,-24.3733,0.0442242,-0.35162,-0.0445797,1,7
4536241395609602,-75.9846,87.0513,-24.3733,0.0440928,0.0958664,-0.00400915,1,1
4537340890447872,-3.82563,-3.12158,28.5801,-0.42614,-0.188194,2.44547,-1,9
9007405413171200,0.0138951,0.0187822,-14.0403,-0.162827,0.636838,2.80522,-1,12
9007474132647936,0.0138951,0.0187822,-14.0403,0.448641,-0.14727,-0.0604674,1,13
9007542852124672,0.0138951,0.0187822,-14.0403,-0.0596956,-0.187614,-0.406041,1,11
9007680291078144,0.0138951,0.0187822,-14.0403,0.639773,-0.574405,-3.92584,-1,9
9007749010554880,0.0138951,0.0187822,-14.0403,-0.231105,-0.154299,-1.09608,1,13
9008504924798976,0.0138951,0.0187822,-14.0403,0.174545,-0.759112,-1.64982,-1,12
9008711083229184,0.0138951,0.0187822,-14.0403,0.245901,-0.0395776,-6.26324,1,12
9009123400089600,0.0138951,0.0187822,-14.0403,-0.00758737,-0.767992,-0.161316,-1,12
9009192119566336,0.0138951,0.0187822,-14.0403,0.186538,-0.295186,-0.501318,1,15
9009260839043072,0.0138951,0.0187822,-14.0403,-0.70358,0.28564,1.64902,1,10
9009329558519808,0.0138951,0.0187822,-14.0403,-1.35044,0.319545,2.96269,-1,10
9009398277996544,0.0138951,0.0187822,-14.0403,-0.010961,0.61429,11.1462,1,15
9009260855824385,-551.71,420.559,1495.5,0.0100383,-0.1265,-0.311492,-1,0
9009260855828482,-551.71,420.559,1495.5,0.0452896,0.128136,-0.0401517,-1,0
9010772667531264,-7.94639,-0.451052,-4.73927,-0.120589,-0.136639,-0.0356625,-1,10
9010910106484736,0.0138951,0.0187822,-14.0403,-0.353592,0.096682,0.641715,1,13
9010978825961472,0.0138951,0.0187822,-14.0403,-0.21018,0.246641,0.295262,-1,10
9011322423345152,0.0138951,0.0187822,-14.0403,-0.228751,0.064646,0.405709,1,11
9011391142821888,0.0138951,0.0187822,-14.0403,-0.520867,0.361029,1.59964,-1,14
9011322440126465,-40.4528,800.384,1797.5,0.00774166,-0.259579,-0.00709199,1,0
9011322440130562,-40.4528,800.384,1797.5,-0.140299,0.109506,-0.127527,1,0
9012559373926400,13.0079,-14.4161,-77.0913,-0.0967667,-0.167721,-0.393363,1,5
9012628093403136,13.0079,-14.4161,-77.0913,0.32234,-0.0828652,-0.701188,-1,11
9012559407484929,-170.393,-637.735,-578.707,0.210808,-0.15705,-0.036361,1,2
9012559390707713,-194.562,-165.439,-610.045,0.158431,-0.30569,0.0203639,1,3
13510867601588224,-0.0129467,0.00545941,-1.15004,-0.650293,0.382836,-9.94602,-1,11
13510936321064960,-0.0129467,0.00545941,-1.15004,-0.245036,0.0423939,0.558734,1,7
13511005040541696,-0.0129467,0.00545941,-1.15004,-0.276443,0.114694,-0.0171331,-1,10
13511073760018432,-0.0129467,0.00545941,-1.15004,0.012974,-1.1106,-6.11869,-1,10
13511142479495168,-0.0129467,0.00545941,-1.15004,0.386269,0.404322,-0.919596,1,10
13511279918448640,-0.0129467,0.00545941,-1.15004,-0.296195,0.85583,-1.18189,-1,11
13511348637925376,-0.0129467,0.00545941,-1.15004,0.243826,-0.92985,-0.56345,1,13
13511417357402112,-0.0129467,0.00545941,-1.15004,0.402076,0.180125,-2.54627,-1,12
13511692235309056,-0.0129467,0.00545941,-1.15004,-0.0399665,0.179796,-0.0130532,-1,8
13511760954785792,-0.0129467,0.00545941,-1.15004,-0.824183,-0.429441,-1.00782,1,10
13511829674262528,-0.0129467,0.00545941,-1.15004,-0.00135282,-0.286388,0.607408,-1,4
13511898393739264,-0.0129467,0.00545941,-1.15004,0.125301,0.13935,0.476096,1,11
13511967113216000,-0.0129467,0.00545941,-1.15004,-0.577854,-0.118527,1.60793,-1,14
13512035832692736,-0.0129467,0.00545941,-1.15004,-0.0211763,0.978364,2.48831,1,12
13512104552169472,-0.0129467,0.00545941,-1.15004,0.340631,0.727782,1.68848,-1,6
13512173271646208,-0.0129467,0.00545941,-1.15004,-0.183354,0.347516,0.913281,-1,5
13512241991122944,-0.0129467,0.00545941,-1.15004,0.355098,0.304212,3.4516,-1,7
13512310710599680,-0.0129467,0.00545941,-1.15004,-0.747579,-0.228946,4.7499,1,11
13512379430076416,-0.0129467,0.00545941,-1.15004,0.11365,0.212185,1.90447,-1,11
13512448149553152,-0.0129467,0.00545941,-1.15004,-0.711626,0.496404,7.62569,1,15
13513204063797248,-0.0129467,0.00545941,-1.15004,0.322382,0.0757615,2.34828,1,12
13513272783273984,-0.0129467,0.00545941,-1.15004,-0.221548,-0.77277,7.98425,-1,11
13513341502750720,-0.0129467,0.00545941,-1.15004,0.069359,-0.285981,2.00555,-1,11
13513410222227456,-0.0129467,0.00545941,-1.15004,1.68546,-0.541176,9.04637,-1,13
13513478941704192,-0.0129467,0.00545941,-1.15004,-0.170787,-0.218125,2.67159,1,11
13513547661180928,-0.0129467,0.00545941,-1.15004,0.762124,0.187533,2.9303,-1,11
13513616380657664,-0.0129467,0.00545941,-1.15004,1.5347,0.23944,-1.03746,1,12
13513685100134400,-0.0129467,0.00545941,-1.15004,0.2789,0.318248,-0.190202,-1,11
13513753819611136,-0.0129467,0.00545941,-1.15004,0.443723,0.784251,-0.460417,1,12
13513822539087872,-0.0129467,0.00545941,-1.15004,-0.550731,0.721302,-0.0671231,-1,10
13513891258564608,-0.0129467,0.00545941,-1.15004,-0.689968,0.193145,-1.0267,1,11
13513959978041344,-0.0129467,0.00545941,-1.15004,0.354422,0.910115,-3.94606,-1,6
13514028697518080,-0.0129467,0.00545941,-1.15004,-0.335398,0.240802,-3.1474,1,13
13514097416994816,-0.0129467,0.00545941,-1.15004,-0.0943651,0.39379,-1.42967,-1,11
13514166136471552,-0.0129467,0.00545941,-1.15004,0.34269,0.461092,-1.33288,1,12
13514234855948288,-0.0129467,0.00545941,-1.15004,0.000469634,1.60112,-13.9355,-1,14
13514303575425024,-0.0129467,0.00545941,-1.15004,-0.742772,-0.802363,-19.3094,-1,14
13514372294901760,-0.0129467,0.00545941,-1.15004,-0.0462408,0.152915,-3.42727,1,15
13514441014378496,-0.0129467,0.00545941,-1.15004,-1.02063,-0.594139,-10.9534,-1,11
13514990770192384,-0.0129467,0.00545941,-1.15004,-0.35568,-0.530641,-1.81469,1,12
13515059489669120,-0.0129467,0.00545941,-1.15004,0.524425,0.138299,5.81097,-1,11
13515128209145856,-0.0129467,0.00545941,-1.15004,-0.52857,0.158725,5.66087,1,0
13515609245483008,-0.0129467,0.00545941,-1.15004,-0.470088,-0.0612269,4.23246,-1,13
13515677964959744,-0.0129467,0.00545941,-1.15004,0.0195613,0.116659,0.175636,-1,0
13515746684436480,-0.0129467,0.00545941,-1.15004,0.111925,0.0796136,0.642755,1,0
13515815403913216,-0.0129467,0.00545941,-1.15004,0.24872,0.459346,-11.5006,1,14
13516090281820160,-0.0129467,0.00545941,-1.15004,0.0342118,0.755745,-3.21509,1,10
13516159001296896,-0.0129467,0.00545941,-1.15004,-0.0385697,0.445917,-0.0702804,-1,12
13516227720773632,-0.0129467,0.00545941,-1.15004,-0.889207,-1.01332,-22.194,-1,13
13516433879203840,-0.0129467,0.00545941,-1.15004,-0.207139,-1.10293,-13.7689,-1,0
13516502598680576,-0.0129467,0.00545941,-1.15004,0.201302,-1.02216,-11.6913,1,13
13516640037634048,-0.0129467,0.00545941,-1.15004,0.664111,-0.511833,-10.833,-1,12
13516708757110784,-0.0129467,0.00545941,-1.15004,0.350825,0.0539447,-1.90923,1,13
13516777476587520,-0.0129467,0.00545941,-1.15004,-0.435734,0.222814,-5.74222,1,12
