particle_id,vx,vy,vz,px,py,pz,q,nhits
4513563968282626,316.977,239.632,-2951.5,-0.166882,0.10574,-0.331581,1,0
4516106572136448,-40.9451,-0.756031,220.212,-0.209118,-0.157672,1.17054,-1,10
4516244011089920,-205.391,-65.4246,1048.39,-0.674283,-0.348596,3.06535,1,6
4516656327950336,-0.000734483,0.00477408,4.28689,0.515441,-0.353287,1.80703,1,11
4516725047427072,-0.000734483,0.00477408,4.28689,0.286878,-0.232454,0.584258,-1,9
4517206083764224,-0.000734483,0.00477408,4.28689,-0.375184,-1.06928,2.80892,1,11
4517274803240960,-0.000734483,0.00477408,4.28689,-4.04357,-9.19119,24.9345,-1,12
4518374314868736,-0.000734483,0.00477408,4.28689,-0.810153,0.17678,-13.4635,1,13
4518443034345472,-0.000734483,0.00477408,4.28689,-1.15956,0.538119,-28.0374,-1,14
4518649192775680,-0.000734483,0.00477408,4.28689,-0.138341,-0.634058,2.92652,1,13
4518717912252416,-0.000734483,0.00477408,4.28689,-0.0744101,-0.153629,0.593658,-1,12
4518786631729152,-0.000734483,0.00477408,4.28689,-0.217859,-0.374685,5.27439,1,10
4518855351205888,-0.000734483,0.00477408,4.28689,0.15053,-0.103074,3.70228,-1,15
4519061509636096,-0.000734483,0.00477408,4.28689,0.0990831,-0.446408,9.37386,1,14
4519679984926720,-0.000734483,0.00477408,4.28689,0.0862543,1.01512,-22.6084,-1,14
4519954862833664,16.1695,1.27209,-136.184,0.0668262,0.0952109,-1.33025,-1,0
4520092301787136,2.65092,-0.483199,-17.666,0.157938,-0.207055,-2.05245,1,11
4520161021263872,-0.000734483,0.00477408,4.28689,-0.198281,0.00940747,-0.363438,1,10
4520229740740608,-0.000734483,0.00477408,4.28689,-0.526557,0.0952844,-1.34364,-1,13
4520435899170816,-0.000734483,0.00477408,4.28689,0.268932,0.41196,-4.61329,1,14
4520504618647552,-0.000734483,0.00477408,4.28689,-0.00234377,0.153379,-0.700381,-1,5
4520573338124288,-0.000734483,0.00477408,4.28689,-0.0969553,0.166006,-3.8564,1,12
4520642057601024,-0.000734483,0.00477408,4.28689,0.0287605,0.171348,-0.849473,-1,8
4520985654984704,-0.000734483,0.00477408,4.28689,0.274188,-0.334896,-0.218588,1,13
4521054374461440,-0.000734483,0.00477408,4.28689,0.632371,-0.090118,-0.291943,-1,8
4521123093938176,-0.000734483,0.00477408,4.28689,0.0638573,0.0988636,0.0246173,1,0
4521191813414912,-0.000734483,0.00477408,4.28689,0.0818658,0.314734,-0.0720867,-1,10
4521260532891648,-0.000734483,0.00477408,4.28689,1.06784,0.460609,0.446067,1,12
4521329252368384,-0.000734483,0.00477408,4.28689,0.419782,0.336531,-0.0640331,-1,12
4521947727659008,-0.000603611,0.00470761,4.28691,0.146406,-0.131251,-0.00972345,1,1
4522153886089216,-0.000734483,0.00477408,4.28689,0.123175,-0.0471947,0.0112893,1,0
4522222605565952,-0.000734483,0.00477408,4.28689,0.61194,0.210999,0.539793,-1,14
4522566202949632,-0.000734483,0.00477408,4.28689,-0.329631,0.72417,11.5485,1,11
4522634922426368,-0.000734483,0.00477408,4.28689,-0.321576,0.37322,13.0539,-1,13
4522772361379840,-0.000734483,0.00477408,4.28689,0.024504,-0.103696,0.942271,-1,0
4522909800333312,-0.000734483,0.00477408,4.28689,0.464501,0.356477,3.25112,1,11
4522978519810048,-0.000734483,0.00477408,4.28689,0.334296,0.181555,1.34498,-1,11
4523253397716992,26.1337,27.5069,13.7305,0.507424,0.629318,0.184036,1,7
4523322117193728,26.1337,27.5069,13.7305,0.106895,0.212178,0.0530432,-1,9
4524627787251712,-19.5925,-19.6766,382.249,-0.159345,-0.252055,1.56121,1,13
4527032968937472,6.67822,-6.37385,7.72174,0.376986,-0.423107,0.280876,-1,11
4527651444228096,-305.66,192.138,858.132,-1.08222,0.483525,3.08595,1,5
4527720163704832,-305.66,192.138,858.132,-1.16436,0.928646,3.18976,-1,4
4528613516902400,-112.962,-262.21,712.571,-3.54319,-7.92518,21.0844,1,7
4528682236379136,-112.962,-262.21,712.571,-3.53956,-8.51586,23.3255,-1,6
4528888394809344,-15.1484,-32.5554,142.167,-0.280974,-0.844527,4.10579,1,12
4528957114286080,-15.1484,-32.5554,142.167,-0.59102,-1.02984,3.83146,-1,10
4529369431146496,-0.000692195,0.00478948,4.2869,0.417994,0.119696,0.068541,-1,0
4529438150623232,-0.000692195,0.00478948,4.2869,0.246217,0.071231,0.0401316,1,2
4530743820681216,0.543057,-0.260433,4.57479,0.421196,-0.235137,-0.246199,1,14
4533904916611072,-2.03975,1.90333,12.0181,-5.28519,5.18393,21.8497,-1,5
4533973636087808,-2.03975,1.90333,12.0181,-1.75522,0.78924,3.94262,1,12
4533904933392385,-82.891,80.4619,344.743,0.041954,0.469855,-0.139356,-1,7
4536997293064192,-2.03975,1.90333,12.0181,-0.482487,0.544216,1.77401,1,10
4537066012540928,-2.03975,1.90333,12.0181,-2.45719,1.67435,9.65582,-1,14
4537409609924608,0.556543,-0.265045,4.58079,4.0769,-1.66386,1.90572,-1,13
4537478329401344,0.556543,-0.265045,4.58079,0.0810307,0.241982,-0.0558416,1,13
4537547048878080,0.68,-0.355309,4.69248,0.748124,-0.265715,0.590603,1,13
4537615768354816,0.68,-0.355309,4.69248,0.879994,-1.15011,0.312744,-1,11
4537684487831552,0.68,-0.355309,4.69248,1.09718,-0.472289,1.43886,-1,15
4537890646261760,-2.14729,2.02325,12.4322,-1.45236,1.29746,6.67309,-1,7
4537959365738496,-2.14729,2.02325,12.4322,-1.4325,1.62163,4.1357,1,11
4537890663043073,-199.329,165.488,890.432,-0.182364,0.108802,0.234956,-1,3
4537890663047170,-199.329,165.488,890.432,0.106177,-0.0521652,0.150249,1,0
9007336693694464,-0.00341762,-0.00688078,-1.3531,0.787783,0.534786,1.47727,1,10
9007405413171200,-0.00341762,-0.00688078,-1.3531,0.774353,0.018877,2.37496,-1,11
9007474132647936,-0.00341762,-0.00688078,-1.3531,0.305159,-0.149166,1.14843,1,4
9007542852124672,-0.00341762,-0.00688078,-1.3531,1.33053,0.116121,3.28051,1,11
9007611571601408,-0.00341762,-0.00688078,-1.3531,-0.162103,0.252677,1.53991,-1,7
9007680291078144,-0.00341762,-0.00688078,-1.3531,-0.902874,1.16283,4.33132,1,2
9007749010554880,-0.00341762,-0.00688078,-1.3531,-0.204087,-0.538906,0.170485,-1,6
9007817730031616,-0.00341762,-0.00688078,-1.3531,-0.0405572,0.112896,-0.100754,1,0
9007886449508352,-0.00341762,-0.00688078,-1.3531,0.246963,-0.479935,-2.60227,1,6
9007955168985088,-0.00341762,-0.00688078,-1.3531,0.184012,0.131556,-0.40142,1,5
9008023888461824,-0.00341762,-0.00688078,-1.3531,-0.591158,-0.021342,-3.60072,-1,14
9008298766368768,-0.00341762,-0.00688078,-1.3531,0.0249691,0.137337,-0.219628,-1,0
9008367485845504,-0.00341762,-0.00688078,-1.3531,-0.15485,0.0133269,-0.0737171,1,5
9008436205322240,-0.00341762,-0.00688078,-1.3531,-0.565132,-0.58468,-0.297393,-1,13
9008504924798976,-0.00341762,-0.00688078,-1.3531,0.457015,-0.0693514,0.697589,-1,2
9008642363752448,-0.00341762,-0.00688078,-1.3531,0.0881191,0.055791,0.159969,1,0
9008711083229184,-0.00341762,-0.00688078,-1.3531,-0.233725,-0.129021,2.45531,-1,12
9008779802705920,-0.00341762,-0.00688078,-1.3531,2.65249,0.226193,7.05514,-1,10
9008848522182656,-0.00341762,-0.00688078,-1.3531,0.00444297,-0.237878,-0.243577,-1,12
9008985961136128,-0.00341762,-0.00688078,-1.3531,-0.0046381,-0.402298,-1.37114,1,10
9009054680612864,-0.00341762,-0.00688078,-1.3531,0.174878,0.374027,-1.1019,-1,16
9009123400089600,-0.00341762,-0.00688078,-1.3531,-0.372266,0.679148,-19.0723,1,11
9009192119566336,-0.00341762,-0.00688078,-1.3531,-0.142524,0.995631,-14.8989,1,3
9009260839043072,-0.00341762,-0.00688078,-1.3531,-0.277147,0.0648205,-3.32551,-1,13
9009329558519808,-0.00341762,-0.00688078,-1.3531,-0.983778,-0.293761,-17.7384,-1,14
9009398277996544,-0.00341762,-0.00688078,-1.3531,0.065824,-0.147986,-4.10163,1,12
9009535716950016,-0.00341762,-0.00688078,-1.3531,-0.477227,-0.239148,-12.6659,-1,11
9009810594856960,-0.00341762,-0.00688078,-1.3531,0.224231,0.022471,-5.56211,1,11
9009879314333696,-0.00341762,-0.00688078,-1.3531,-0.0299967,0.577137,-0.140547,1,14
9009948033810432,-0.00341762,-0.00688078,-1.3531,-0.587365,0.37134,-0.356275,1,13
9010016753287168,-0.00341762,-0.00688078,-1.3531,-0.366069,-0.325386,-0.00658961,-1,12
9010085472763904,-0.00341762,-0.00688078,-1.3531,0.0145805,0.187904,0.207274,1,13
9010154192240640,-0.00341762,-0.00688078,-1.3531,-0.14428,-0.0504722,0.238888,1,3
9010222911717376,-0.00341762,-0.00688078,-1.3531,0.258503,-0.168691,0.816704,-1,13
9007474149429249,201.186,-163.879,880.89,-0.368198,-0.131806,-0.287131,1,4
9007680324636673,494.316,-39.6946,358.108,0.283095,0.133995,0.0618051,1,6
9007680307859457,-45.0511,59.9171,219.19,0.216125,0.124978,0.0585962,1,3
9007749027336193,-51.4252,-193.276,57.3841,0.135916,-0.0215968,-0.160046,1,0
9007749027340290,-51.4252,-193.276,57.3841,-0.251726,-0.295013,0.0817257,1,8
9007749027344386,-51.4252,-193.276,57.3841,-0.0229477,-0.101569,0.0503255,1,0
9007749027348482,-51.4252,-193.276,57.3841,-0.0266625,-0.143706,0.0430035,1,0
9007886466289665,71.9778,-186.599,-971.418,0.154161,-0.147732,-0.344784,1,7
9008367502626817,-178.963,89.2873,-93.6166,-0.163037,-0.120503,-0.141983,-1,2
9008367502630914,-178.963,89.2873,-93.6166,0.0479183,0.232375,-0.0813504,1,5
9008367502635010,-178.963,89.2873,-93.6166,0.0839986,-0.0885701,-0.0618209,-1,0
9008504941580289,74.5801,-7.58135,112.184,0.0695896,-0.263775,0.157498,1,11
9008504941584386,74.5801,-7.58135,112.184,-0.146384,0.0487157,-0.0280084,1,0
9008504941588482,74.5801,-7.58135,112.184,-0.125566,-0.0327229,0.00847956,-1,0
9009192136347649,-5.24829,40.1759,-602,-0.127368,-0.178066,-0.0153888,1,6
9009192136351746,-5.24829,40.1759,-602,-0.168142,0.0922447,0.0213069,1,5
9009260855824385,-199.911,5.95513,-2344.81,-0.0152572,-0.173284,-0.034878,1,0
9009260855828482,-199.911,5.95513,-2344.81,-0.259064,0.30667,0.0650214,1,0
9009260855832578,-199.911,5.95513,-2344.81,0.116422,-0.184826,0.0425756,-1,0
9012628093403136,-19.3353,14.7845,-17.9518,-0.107382,-0.0918228,-0.134276,1,1
9012696812879872,-19.3353,14.7845,-17.9518,-0.261872,0.374351,-0.182774,-1,15
18014535948435456,0.0194743,-0.00314784,-6.06104,-0.578146,0.0631747,10.2799,1,16
18014604667912192,0.0194743,-0.00314784,-6.06104,0.196541,-0.266384,6.76289,-1,12
18014673387388928,0.0194743,-0.00314784,-6.06104,0.252408,-0.0502063,4.14758,1,14
18016391374307328,0.0194743,-0.00314784,-6.06104,-0.360778,-0.0571525,3.17008,-1,15
18017216008028160,0.0194743,-0.00314784,-6.06104,0.138917,-0.0478395,1.35334,-1,0
18017284727504896,0.0194743,-0.00314784,-6.06104,0.66557,-0.0751915,1.26851,1,10
18017353446981632,0.0194743,-0.00314784,-6.06104,0.107884,0.132741,0.745305,-1,7
22518204295282688,0.0427588,0.0285018,-3.67596,0.856552,0.977372,-5.74556,1,5
22518616612143104,0.0427588,0.0285018,-3.67596,0.677867,-0.0572273,4.25393,-1,1
22518822770573312,0.0427588,0.0285018,-3.67596,-0.111772,-0.198294,2.26466,-1,12
22518891490050048,0.0427588,0.0285018,-3.67596,-0.288676,-0.238652,-10.1794,-1,10
22518960209526784,0.0427588,0.0285018,-3.67596,0.620772,-0.393714,-8.78976,1,11
22519028929003520,0.0427588,0.0285018,-3.67596,-0.0664641,-0.120415,-0.901342,-1,0
22519097648480256,0.0427588,0.0285018,-3.67596,0.207976,-0.329706,-7.57438,1,16
22519235087433728,0.0427588,0.0285018,-3.67596,-0.230256,-0.223365,4.34589,-1,9
22519303806910464,0.0427588,0.0285018,-3.67596,0.685905,0.110968,0.198,1,12
22519372526387200,0.0427588,0.0285018,-3.67596,-0.367056,-0.168605,-2.21988,-1,11
22519647404294144,0.0427588,0.0285018,-3.67596,-0.643135,1.04022,-10.2515,1,10
22519716123770880,0.0427588,0.0285018,-3.67596,-0.458933,0.247131,-4.92298,-1,13
22519784843247616,0.0427588,0.0285018,-3.67596,-1.34969,1.26253,-19.7227,1,3
22519922282201088,0.0427588,0.0285018,-3.67596,-2.15697,1.63336,-20.4701,-1,14
22519991001677824,0.0427588,0.0285018,-3.67596,0.714299,0.233665,-3.40663,-1,15
22520059721154560,0.0427588,0.0285018,-3.67596,-0.336822,-0.403554,-1.27918,1,12
22520128440631296,0.0427588,0.0285018,-3.67596,0.307517,0.0905159,-2.03568,-1,13
22520197160108032,0.0427588,0.0285018,-3.67596,-0.464799,0.580353,-0.464619,-1,12
22520265879584768,0.0427588,0.0285018,-3.67596,-0.014916,-0.359302,0.0131546,1,10
22520472038014976,0.0427588,0.0285018,-3.67596,0.457289,-0.163409,-4.11264,1,12
22520540757491712,0.0427588,0.0285018,-3.67596,0.796284,-1.07015,-6.55255,-1,12
22520609476968448,0.0427588,0.0285018,-3.67596,-0.142129,-0.616088,3.1098,-1,14
22520678196445184,0.0427588,0.0285018,-3.67596,0.0792549,0.256924,1.12227,1,14
22520746915921920,0.0427588,0.0285018,-3.67596,-0.0981344,0.0372954,2.50815,-1,1
22520815635398656,0.0427588,0.0285018,-3.67596,-0.156279,0.114087,0.568964,1,12
22520884354875392,0.0427588,0.0285018,-3.67596,0.526549,0.218522,-1.02007,-1,7
22520953074352128,0.0427588,0.0285018,-3.67596,0.37724,-0.222392,0.000985655,1,15
22521227952259072,0.0427588,0.0285018,-3.67596,-0.298627,-0.0671874,6.9378,1,5
22521571549642752,0.0427588,0.0285018,-3.67596,0.100871,0.229425,-4.0611,1,13
22521915147026432,0.0427588,0.0285018,-3.67596,-0.0827194,0.541032,-4.66496,1,14
22522052585979904,0.0427588,0.0285018,-3.67596,0.29115,-0.343616,-1.19735,1,12
22518204312064001,187.498,189.318,-1182.66,0.542516,0.4213,-1.88274,1,6
22518204312068098,187.498,189.318,-1182.66,-0.344532,-0.340026,-1.0427,1,3
22518204312072194,187.498,189.318,-1182.66,0.337075,0.27437,-0.403821,1,4
22518204312076290,187.498,189.318,-1182.66,0.205794,0.194057,-0.967489,1,5
22518204312080386,187.498,189.318,-1182.66,0.177596,0.241547,-1.13523,1,6
22518616628924417,35.4299,-2.40137,218.204,0.150127,-0.0607948,-0.200043,-1,7
22518616628928514,35.4299,-2.40137,218.204,-0.122721,-0.0809062,-0.00649932,1,0
22519784860028929,-47.1834,45.0923,-700,-0.0728431,-0.116523,0.303919,1,1
22520884371656705,175.855,95.2621,-361.317,0.0494696,-0.269133,-0.218241,1,5
22520884371660802,175.855,95.2621,-361.317,0.335927,0.570185,-0.134843,1,6
22520884371664898,175.855,95.2621,-361.317,0.0866814,0.0589881,-0.2134,1,0
22521227969040385,-35.8648,-6.65553,822.5,-0.0333652,0.101678,0.396708,1,1
22523220817084416,27.9003,1.35908,-36.0815,0.571105,-0.0368692,-0.48321,1,13
22523495694991360,0.0427588,0.0285018,-3.67596,-0.272178,0.268024,0.111375,1,11
22523839292375040,0.0427588,0.0285018,-3.67596,0.0670712,0.103222,-2.62008,-1,0
22524045450805248,-4.95571,5.53843,2.40611,-0.0182685,-0.1375,0.0180037,-1,1
22524182889758720,13.0745,-18.0149,-2.32468,0.0243858,-0.1432,-0.173825,1,1
22525076242956288,45.1487,68.8774,83.7847,0.532466,0.540024,0.66245,1,8
22525144962433024,45.1487,68.8774,83.7847,-0.0283695,0.22942,0.314996,-1,6
22526038315630592,3.96656,-24.0795,106.193,0.239702,-0.224619,1.30706,1,3
22526107035107328,3.96656,-24.0795,106.193,-0.158966,-0.271427,0.953604,-1,13
22526038349189121,561.042,-345.577,33.8167,0.218918,0.221985,-0.0393432,1,2
22526038332411905,38.8744,-59.5878,303.615,0.146831,-0.297468,-0.139436,-1,9
22526038332416002,38.8744,-59.5878,303.615,0.0360791,0.142124,0.307008,-1,0
22526175754584064,0.542571,-0.355591,-7.1432,0.246854,-0.0519303,-0.276857,1,14
22526244474060800,0.542571,-0.355591,-7.1432,-0.163415,-0.01219,-0.301962,-1,10
22526313193537536,0.912445,-1.31546,31.5019,0.216487,-0.192609,2.66988,1,7
22526313210318849,68.1566,-75.3646,960,-0.152009,0.0911985,0.302268,1,3
22526519351967744,2.09294,1.88869,1.89286,0.223401,0.139947,0.399731,-1,11
27021803922653184,-0.00685178,-0.0103688,-2.39352,0.0118457,0.282113,0.935342,1,11
27021941361606656,-0.00685178,-0.0103688,-2.39352,0.190863,-0.0244854,0.849856,-1,12
27022010081083392,-0.00685178,-0.0103688,-2.39352,0.591317,0.202398,0.224118,1,12
27022078800560128,-0.00685178,-0.0103688,-2.39352,-0.469694,-0.332287,-5.13039,1,1
27022628556374016,-0.00685178,-0.0103688,-2.39352,-0.413427,-0.525256,3.05442,1,13
27022765995327488,-0.00685178,-0.0103688,-2.39352,-0.507555,-0.0487137,-3.97693,-1,15
27022834714804224,-0.00685178,-0.0103688,-2.39352,0.674977,-0.170096,-16.7975,1,12
27022903434280960,-0.00685178,-0.0103688,-2.39352,-0.512214,-0.257253,-10.2393,-1,0
