particle_id,vx,vy,vz,px,py,pz,q,nhits
4506966881730560,-0.0119046,0.0123972,7.77693,0.634476,0.00124022,-4.21415,1,12
4507104320684032,-0.0119046,0.0123972,7.77693,-0.180215,0.228726,-2.6147,1,14
4507241759637504,-0.0119046,0.0123972,7.77693,-1.51394,-2.01865,-63.9961,-1,11
4507379198590976,-0.0119046,0.0123972,7.77693,-2.16654,-2.85794,-91.3541,-1,11
4507585357021184,-0.0119046,0.0123972,7.77693,-0.185009,-0.228294,-0.604695,1,14
4507654076497920,-0.0119046,0.0123972,7.77693,-0.264469,-0.956915,-4.70162,-1,13
4507791515451392,-0.0119046,0.0123972,7.77693,-1.11938,2.23066,-4.95347,-1,12
4507860234928128,-0.0119046,0.0123972,7.77693,-0.0399559,-0.545042,-0.291676,-1,11
4507928954404864,-0.0119046,0.0123972,7.77693,-0.135497,0.188309,0.301783,1,13
4507997673881600,-0.0119046,0.0123972,7.77693,-0.0255339,-0.16542,-0.163441,-1,8
4508066393358336,-0.0119046,0.0123972,7.77693,-0.0129141,-0.183287,-2.24528,1,12
4508135112835072,-0.0119046,0.0123972,7.77693,-0.0243554,0.207351,-0.505106,-1,12
4508203832311808,-0.0119046,0.0123972,7.77693,0.661989,-0.114664,-1.29204,-1,5
4508341271265280,-0.0119046,0.0123972,7.77693,0.372766,-0.652176,-0.384471,1,10
4508478710218752,-0.0119046,0.0123972,7.77693,0.44789,-2.50607,-2.74095,-1,12
4508547429695488,-0.0119046,0.0123972,7.77693,0.854664,-5.77453,-6.53798,1,11
4508616149172224,-0.0119046,0.0123972,7.77693,0.530572,-15.3371,-17.0515,-1,13
4508822307602432,-0.0119046,0.0123972,7.77693,-0.158223,-0.647499,-8.05787,1,13
4508891027079168,-0.0119046,0.0123972,7.77693,-0.340454,0.0733882,-5.18007,-1,12
4508959746555904,-0.0119046,0.0123972,7.77693,0.423693,0.115806,-7.52269,1,13
4509028466032640,-0.0119046,0.0123972,7.77693,-0.0450344,0.187496,-0.749651,-1,0
4509097185509376,-0.0119046,0.0123972,7.77693,0.231414,0.664149,-3.15519,-1,13
4509165904986112,-0.0119046,0.0123972,7.77693,1.72677,0.249399,-11.8029,1,12
4509234624462848,-0.0119046,0.0123972,7.77693,1.84779,0.442779,-10.5636,-1,9
4509303343939584,-0.0119046,0.0123972,7.77693,3.71257,1.25742,-19.9658,1,11
4509372063416320,-0.0119046,0.0123972,7.77693,0.044446,1.7355,0.695816,-1,10
4509440782893056,-0.0119046,0.0123972,7.77693,1.35584,1.2529,-0.0548035,1,14
4509509502369792,-0.0119046,0.0123972,7.77693,0.877139,0.961073,0.694198,-1,14
4509578221846528,-0.0119046,0.0123972,7.77693,-0.568442,0.95333,-1.28888,-1,9
4509646941323264,-0.0119046,0.0123972,7.77693,-1.81981,3.00285,-5.62556,1,12
4509715660800000,-0.0119046,0.0123972,7.77693,-0.206436,-0.374079,0.0153997,1,1
4509784380276736,-0.0119046,0.0123972,7.77693,0.0974761,0.198,-0.440976,1,11
4509990538706944,-0.0119046,0.0123972,7.77693,-0.566289,-1.18373,-5.56112,1,12
4510059258183680,-0.0119046,0.0123972,7.77693,-1.63635,-0.995978,-6.94558,-1,5
4510127977660416,-0.0119046,0.0123972,7.77693,-2.23904,-1.2824,-7.75291,-1,12
4510334136090624,-0.0119046,0.0123972,7.77693,-1.93362,-1.36051,-6.74427,1,1
4510402855567360,-0.0119046,0.0123972,7.77693,-3.14185,-0.597236,-9.22057,1,11
4510471575044096,-0.0119046,0.0123972,7.77693,-2.07345,-1.04677,-7.52508,-1,11
4510540294520832,-0.0119046,0.0123972,7.77693,-0.630344,-0.184873,-1.37245,1,11
4510609013997568,-0.0119046,0.0123972,7.77693,-0.882111,0.135934,-4.80891,-1,14
4510677733474304,-0.0119046,0.0123972,7.77693,-1.54011,-0.941464,-4.96411,1,13
4510746452951040,-0.0119046,0.0123972,7.77693,-0.631737,-0.693593,-3.74193,-1,13
4510815172427776,-0.0119046,0.0123972,7.77693,0.363664,-0.144289,2.28318,1,13
4510883891904512,-0.0119046,0.0123972,7.77693,-0.285792,-0.190103,1.46965,-1,11
4510952611381248,-0.0119046,0.0123972,7.77693,0.336104,0.06901,1.37635,-1,12
4511021330857984,-0.0119046,0.0123972,7.77693,-0.230358,0.44626,6.37037,-1,11
4511296208764928,-0.0119046,0.0123972,7.77693,-1.91394,-4.71418,-136.981,1,13
4511433647718400,-0.0119046,0.0123972,7.77693,-1.47463,-3.22607,-83.81,-1,12
4512052123009024,-0.0119046,0.0123972,7.77693,0.479496,-0.68169,-1.52315,1,3
4512120842485760,-0.0119046,0.0123972,7.77693,0.51992,-0.364445,-2.09576,-1,14
4504218119442433,-290.607,465.076,-1500,-0.203421,0.935367,-2.30703,1,3
4504218119446530,-290.607,465.076,-1500,-0.264268,0.570632,-2.90237,1,5
4504218119450626,-290.607,465.076,-1500,-0.0630476,0.111949,-0.384649,-1,1
4504218119454722,-290.607,465.076,-1500,-0.0586,0.114313,-0.386508,1,1
4504218119458818,-290.607,465.076,-1500,-0.440889,0.771416,-2.4389,1,4
4504699155779585,-27.2676,-22.7492,-205.737,0.360887,0.24301,-0.307974,1,7
4504699155783682,-27.2676,-22.7492,-205.737,-0.540626,-0.348602,-1.46092,1,8
4504699155787778,-27.2676,-22.7492,-205.737,-0.0994532,-0.074894,-0.631796,1,1
4504699155791874,-27.2676,-22.7492,-205.737,-0.0867198,-0.0736525,-0.668366,1,1
4504767875256321,-2.37855,36.7563,-702,-0.100437,-0.273961,0.227784,1,6
4504767875260418,-2.37855,36.7563,-702,-0.109035,-0.0672197,0.0154737,1,0
4505180192116737,5.96368,-61.6955,-602,0.205514,0.122677,-0.012664,-1,3
4505180192120834,5.96368,-61.6955,-602,0.104323,0.0205706,-0.185254,1,1
4506142264791041,165.916,-194.155,-558.384,0.0672949,-0.125805,-0.0112081,-1,0
4506417142697985,-127.214,-756.681,-1800,0.193832,0.00138413,-0.23489,1,3
4506966898511873,433.34,-72.9881,-2950,-0.194713,-0.0653279,-0.159074,-1,0
4506966898515970,433.34,-72.9881,-2950,0.0637969,0.30306,0.154462,1,1
4507791532232705,-398.237,643.717,-1500,-0.077964,0.17079,0.0143401,1,0
4507791532236802,-398.237,643.717,-1500,-0.199991,-0.0168515,-0.0710847,-1,0
4507791532240898,-398.237,643.717,-1500,0.132662,-0.276813,-0.118768,1,0
4507791532244994,-398.237,643.717,-1500,0.137534,0.116912,0.159769,-1,2
4508066410139649,-78.4289,-183.981,-2539.5,0.121446,0.0622303,-0.0477905,1,0
4508203849093121,254.947,-15.053,-485.793,0.147789,0.201644,-0.0132738,-1,4
4509028482813953,-4.98803,18.3337,-66.0301,-0.225532,0.217901,-0.0241504,-1,9
4509028482818050,-4.98803,18.3337,-66.0301,0.259871,-0.197555,0.20065,1,12
4509372096974849,-336.189,268.49,1504.5,0.0371309,-0.187815,-0.113435,1,5
4509372096978946,-336.189,268.49,1504.5,0.0503954,0.456174,0.149854,-1,0
4509372080197633,-27.9162,494.07,207.2,0.246518,0.0614046,0.131148,1,3
4509372080205826,-27.9162,494.07,207.2,0.157088,-0.0194256,0.0554229,1,1
4510059274964993,-216.588,-144.106,-934.662,0.262599,-0.00423366,0.168514,1,8
4510059274969090,-216.588,-144.106,-934.662,-0.261454,-0.0916213,-0.23526,-1,4
4510059274973186,-216.588,-144.106,-934.662,-0.0734148,0.181405,0.0798425,1,1
4510334152871937,-25.9825,-18.1058,-82.5517,0.164674,-0.23287,-0.0686515,1,10
4510334152876034,-25.9825,-18.1058,-82.5517,-0.139708,0.0769278,0.0848077,1,9
4512052139790337,62.5863,-97.4916,-204.127,0.636736,-0.243285,-0.372824,1,10
4512052139794434,62.5863,-97.4916,-204.127,-0.255576,-0.562248,-0.472449,1,7
4512739317776384,-0.0325796,0.0680072,10.8868,0.358637,0.335224,9.09991,1,15
4512808037253120,-0.0325796,0.0680072,10.8868,-0.250723,-0.212548,4.80131,-1,13
4513289073590272,-0.0119046,0.0123972,7.77693,-0.331534,0.360166,-0.519128,1,11
4513357793067008,-0.0119046,0.0123972,7.77693,-0.329246,0.190963,-0.0253848,-1,12
4514044987834368,0.00294322,-0.0116754,8.49449,0.760852,0.0507181,7.05375,1,0
4514113707311104,0.00294322,-0.0116754,8.49449,0.0601041,-0.489015,5.5789,1,9
4515007060508672,-0.0119046,0.0123972,7.77693,0.176396,0.158051,0.0845461,1,10
4515075779985408,-0.0119046,0.0123972,7.77693,-0.279535,0.252735,-0.0747177,-1,12
4515144499462144,-0.0119046,0.0123972,7.77693,-0.0905558,0.410679,-0.589579,1,14
4515213218938880,-0.0119046,0.0123972,7.77693,0.038893,0.111881,-0.263436,-1,0
4515281938415616,-0.0119046,0.0123972,7.77693,0.108511,0.306862,-0.717164,1,14
4515350657892352,-0.0119046,0.0123972,7.77693,-0.048689,1.60267,-1.90205,-1,10
4515281955196929,776.624,333.106,-2144.5,-0.0822184,-0.280828,-0.172814,-1,0
4515281955201026,776.624,333.106,-2144.5,0.28448,0.0965344,0.023292,-1,0
4515281955205122,776.624,333.106,-2144.5,-0.00423327,-0.105785,-0.0687055,1,0
4515694255276032,-0.0119046,0.0123972,7.77693,0.124133,0.0384228,-0.0171152,1,0
4515762974752768,-0.0119046,0.0123972,7.77693,-0.0957346,-0.0666861,-0.116769,-1,0
4515831694229504,-0.0119046,0.0123972,7.77693,0.0925389,-0.247452,-1.03929,1,7
4515969133182976,-0.0119046,0.0123972,7.77693,-0.217296,-0.237996,-2.41886,1,12
4516037852659712,-0.0119046,0.0123972,7.77693,-0.16555,0.0184096,-0.926912,-1,13
4516106572136448,-0.0119046,0.0123972,7.77693,-3.52029,-1.61058,-10.6961,1,12
4516175291613184,-0.0119046,0.0123972,7.77693,-1.75261,-1.13388,-6.03028,-1,12
4516244011089920,-0.0119046,0.0123972,7.77693,-1.3944,0.932899,-6.50978,1,14
4516312730566656,-0.0119046,0.0123972,7.77693,-0.573105,0.178585,-1.96144,-1,13
4515831711010817,-1.77602,-304.276,-1215.5,-0.0158801,-0.284948,-0.338902,1,2
4515831711014914,-1.77602,-304.276,-1215.5,-0.0747563,0.163478,0.0915593,1,4
4516037869441025,-317.218,-262.268,-2554.5,-0.0562164,0.124211,-0.0387569,1,0
4516037869445122,-317.218,-262.268,-2554.5,0.0423346,-0.144801,-0.00721421,1,0
4516518888996864,-31.2352,10.2394,-116.92,-0.385777,0.0662926,-0.806961,-1,4
4516518905778177,-354.722,-15.9561,-795.572,-0.0855037,-0.199723,-0.310549,1,4
4516518905782274,-354.722,-15.9561,-795.572,-0.0284127,0.127417,0.0426343,1,0
4516656327950336,-79.1816,73.3665,-182.148,-0.485908,0.309443,-0.716608,1,8
4516725047427072,-0.0119046,0.0123972,7.77693,-1.24278,2.24309,-5.48213,1,13
4516793766903808,-0.0119046,0.0123972,7.77693,-0.471529,0.725067,-1.60454,-1,12
4516999925334016,-0.0119046,0.0123972,7.77693,-0.0713478,0.0718259,0.121179,1,0
4517068644810752,-0.0119046,0.0123972,7.77693,0.0748472,0.67623,1.62429,-1,10
4517137364287488,-0.0119046,0.0123972,7.77693,-0.0888395,-0.147319,1.27746,1,11
4517206083764224,-0.0119046,0.0123972,7.77693,-0.173792,0.202876,2.09704,-1,4
4517206100545537,-54.0234,52.9143,602,-0.104684,0.234033,-0.146391,1,6
4517343522717696,-0.0118416,0.0124525,7.77842,0.0884119,0.0722989,1.75145,-1,6
4517412242194432,-0.0118416,0.0124525,7.77842,0.200478,0.162413,3.96327,1,3
4517480961671168,-0.0119046,0.0123972,7.77693,-0.127348,0.237982,7.06317,1,12
4517549681147904,-0.0119046,0.0123972,7.77693,-0.154199,-0.018273,0.38539,-1,2
4517961998008320,-0.0119046,0.0123972,7.77693,-0.260634,0.0358443,4.87267,-1,17
4520710777077760,-12.6552,-26.8693,31.8751,-0.0850997,-0.631358,0.410606,1,13
4520779496554496,-12.6552,-26.8693,31.8751,-0.326626,-0.244035,0.374143,-1,11
4522772361379840,-69.4346,110.766,-45.2862,-0.343519,0.517803,-0.197891,1,8
4523322117193728,-3.23103,4.78114,-12.8511,-3.20253,4.1287,-12.837,1,11
4523390836670464,-3.23103,4.78114,-12.8511,-5.31007,8.46977,-41.2902,-1,10
4524559067774976,-0.0119046,0.0123972,7.77693,-0.503469,0.832491,-2.18462,1,12
4524627787251712,-0.0119046,0.0123972,7.77693,-1.15572,1.97249,-4.4387,-1,8
4525314982019072,1.9128,1.18858,-8.08448,7.07749,6.51852,-71.4725,-1,13
4526483213123584,2.63974,1.5536,-13.7159,4.53399,1.64226,-32.4394,-1,14
4526551932600320,2.63974,1.5536,-13.7159,7.06116,4.18749,-59.4063,1,1
4526551966175234,-8.22925,421.443,-1500,0.0642926,0.108114,-0.156355,1,1
4526551966183426,312.011,162.849,-2550,-0.0610479,-0.367089,-0.133709,1,0
4526551966199810,229.417,87.1793,-1798.5,0.116559,0.135234,-0.0724888,1,1
4526551949381633,68.9322,40.6184,-570.569,-0.114307,0.380713,-0.688475,1,6
4526551949385730,68.9322,40.6184,-570.569,6.37324,2.39518,-45.5725,1,11
4526551949389826,68.9322,40.6184,-570.569,-0.117686,0.088397,-0.460797,-1,1
4526551949393922,68.9322,40.6184,-570.569,-0.134677,0.120492,-0.406764,1,5
4526551949402114,68.9322,40.6184,-570.569,0.892919,0.521238,-7.49196,1,9
4526551949410306,68.9322,40.6184,-570.569,0.127668,0.0698572,-1.07023,1,1
4526551949414402,68.9322,40.6184,-570.569,0.131362,0.0757889,-1.09793,-1,1
4526551949418498,68.9322,40.6184,-570.569,0.132326,0.0774293,-1.11123,1,6
9007405413171200,-0.0194913,0.00348704,-5.24719,-0.362651,-0.23711,6.85869,-1,14
9007542852124672,-0.0194913,0.00348704,-5.24719,0.158059,-0.209131,1.00087,-1,8
9007817730031616,-0.0194913,0.00348704,-5.24719,0.57751,-0.515922,-12.3619,-1,13
9007886449508352,-0.0194913,0.00348704,-5.24719,0.406286,-0.145426,-4.64079,-1,11
9007955168985088,-0.0194913,0.00348704,-5.24719,0.0386443,0.301872,-3.42424,1,0
9008023888461824,-0.0194913,0.00348704,-5.24719,4.07514,0.681986,-4.39152,1,13
9008092607938560,-0.0194913,0.00348704,-5.24719,0.713872,0.206339,-1.0853,-1,12
9008161327415296,-0.0194913,0.00348704,-5.24719,1.71498,0.526905,-1.90004,1,11
9008230046892032,-0.0194913,0.00348704,-5.24719,0.0578554,0.709031,-1.27887,-1,13
9008298766368768,-0.0194913,0.00348704,-5.24719,0.617778,-0.480564,-1.25539,1,13
9008367485845504,-0.0194913,0.00348704,-5.24719,0.30929,-0.236956,-1.0558,-1,15
9008436205322240,-0.0194913,0.00348704,-5.24719,0.760705,0.480513,-1.19207,1,15
9008504924798976,-0.0194913,0.00348704,-5.24719,-0.16655,-0.029306,-3.28037,1,15
9008779802705920,-0.0194913,0.00348704,-5.24719,-0.186618,0.921542,-8.02616,1,14
9008985961136128,-0.0194913,0.00348704,-5.24719,0.192297,-0.146053,5.91162,-1,12
9009123400089600,-0.0194913,0.00348704,-5.24719,-0.240909,0.0520245,3.96172,1,16
9009192119566336,-0.0194913,0.00348704,-5.24719,1.89409,1.20999,14.2307,-1,13
9009260839043072,-0.0194913,0.00348704,-5.24719,-0.574535,-0.0635025,-0.382596,-1,10
9009329558519808,-0.0194913,0.00348704,-5.24719,-1.42731,-0.977939,-3.62481,1,12
9009466997473280,-0.0194913,0.00348704,-5.24719,0.388267,0.0853428,-2.00968,1,10
9009741875380224,-0.0194913,0.00348704,-5.24719,-0.0245849,0.174937,-4.29222,-1,12
9010085472763904,-0.0194913,0.00348704,-5.24719,-0.590423,0.567977,-3.71459,-1,12
9010154192240640,-0.0194913,0.00348704,-5.24719,-0.0790256,-0.189265,-0.146631,1,4
9010222911717376,-0.0194913,0.00348704,-5.24719,-0.13345,0.363586,0.0739914,-1,13
9010291631194112,-0.0194913,0.00348704,-5.24719,-0.556144,0.088244,-0.062192,1,12
9010497789624320,-0.0194913,0.00348704,-5.24719,0.350386,-0.607964,-9.17618,1,0
9010566509101056,-0.0194913,0.00348704,-5.24719,-0.112183,-0.461935,-1.65845,-1,2
9010635228577792,-0.0194913,0.00348704,-5.24719,-0.0279026,0.100411,-0.230016,1,0
9010703948054528,-0.0194913,0.00348704,-5.24719,-0.169544,0.289503,-0.526094,-1,12
9010772667531264,-0.0194913,0.00348704,-5.24719,0.680784,-0.123464,0.102903,-1,5
9010841387008000,-0.0194913,0.00348704,-5.24719,0.162238,-0.316455,-0.0668668,1,15
9010910106484736,-0.0194913,0.00348704,-5.24719,0.889144,0.598238,4.35817,1,12
9011116264914944,-0.0194913,0.00348704,-5.24719,-0.379138,0.537362,8.54561,1,11
9011184984391680,-0.0194913,0.00348704,-5.24719,-0.664602,-0.908983,-3.90329,1,10
9011253703868416,-0.0194913,0.00348704,-5.24719,-0.180153,-0.455281,-1.53992,-1,11
9011322423345152,-0.0194913,0.00348704,-5.24719,-0.951047,-0.473089,-3.15437,1,12
9011391142821888,-0.0194913,0.00348704,-5.24719,-0.119101,-0.480921,-3.23243,-1,15
9011459862298624,-0.0194913,0.00348704,-5.24719,0.199622,0.0904149,-0.907308,1,12
9011528581775360,-0.0194913,0.00348704,-5.24719,-0.197164,-0.110527,-0.687871,-1,11
9011597301252096,-0.0194913,0.00348704,-5.24719,-0.2149,0.312379,-0.686999,1,12
9011666020728832,-0.0194913,0.00348704,-5.24719,-0.714095,0.104383,-3.20693,1,10
9011872179159040,-0.0194913,0.00348704,-5.24719,0.174044,-0.00650096,0.0864025,-1,8
9011940898635776,-0.0194913,0.00348704,-5.24719,0.72313,-0.217412,0.30919,1,12
9012009618112512,-0.0194913,0.00348704,-5.24719,0.565731,-0.0934846,0.432093,-1,11
9012078337589248,-0.0194913,0.00348704,-5.24719,-0.0653544,0.228626,0.945053,-1,14
9012147057065984,-0.0194913,0.00348704,-5.24719,0.317879,0.0740856,1.31339,1,14
9012215776542720,-0.0194913,0.00348704,-5.24719,0.459587,-0.0953074,6.16536,-1,12
9012284496019456,-0.0194913,0.00348704,-5.24719,-1.02369,0.224284,7.09414,-1,16
9012353215496192,-0.0194913,0.00348704,-5.24719,-0.276377,-0.195482,2.13907,1,11
9012765532356608,-0.0194913,0.00348704,-5.24719,-0.197332,0.0972016,2.56576,-1,10
9012834251833344,-0.0194913,0.00348704,-5.24719,0.12385,-0.408705,5.32183,1,8
9012902971310080,-0.0194913,0.00348704,-5.24719,0.303563,0.264708,-1.29863,-1,0
9012971690786816,-0.0194913,0.00348704,-5.24719,0.696305,-0.267234,3.40979,-1,5
9013040410263552,-0.0194913,0.00348704,-5.24719,-0.815287,-0.0636522,1.37832,1,10
9013109129740288,-0.0194913,0.00348704,-5.24719,0.420686,-0.641559,-0.87142,-1,13
9014414799798272,-0.0194913,0.00348704,-5.24719,0.232904,-0.166783,-2.33632,-1,11
9014552238751744,-0.0194913,0.00348704,-5.24719,-0.148988,-0.0642519,-2.03544,1,3
9014620958228480,-0.0194913,0.00348704,-5.24719,0.0028861,-0.475484,-1.42832,1,13
9014689677705216,-0.0194913,0.00348704,-5.24719,0.947852,-0.055112,-2.80008,-1,11
9014758397181952,-0.0194913,0.00348704,-5.24719,0.204966,0.326756,-1.73684,-1,12
9014827116658688,-0.0194913,0.00348704,-5.24719,0.177147,-0.141418,-1.81841,1,14
9015033275088896,-0.0194913,0.00348704,-5.24719,-0.259762,0.293861,4.9922,-1,11
9015101994565632,-0.0194913,0.00348704,-5.24719,0.626922,0.308833,2.78938,1,8
9015170714042368,-0.0194913,0.00348704,-5.24719,2.1632,2.93089,20.452,-1,12
9015239433519104,-0.0194913,0.00348704,-5.24719,-0.264926,-0.219835,-0.348489,1,13
9015308152995840,-0.0194913,0.00348704,-5.24719,-0.246688,0.238868,-0.243267,-1,13
9015789189332992,-0.0194913,0.00348704,-5.24719,0.355905,0.177847,-3.7238,-1,1
9016064067239936,-0.0194913,0.00348704,-5.24719,0.22595,0.43539,-7.23659,1,12
9016132786716672,-0.0194913,0.00348704,-5.24719,-0.460157,0.000556556,-0.657433,1,15
9016201506193408,-0.0194913,0.00348704,-5.24719,-0.786973,-0.379921,1.82646,-1,12
9016270225670144,-0.0194913,0.00348704,-5.24719,-0.770279,-0.734792,0.378421,1,12
9016338945146880,-0.0194913,0.00348704,-5.24719,-0.179003,-0.285924,0.464083,-1,11
9016407664623616,-0.0194913,0.00348704,-5.24719,-0.87524,0.87163,10.5839,-1,16
9016476384100352,-0.0194913,0.00348704,-5.24719,0.234639,0.199584,2.84592,1,14
9016613823053824,-0.0194913,0.00348704,-5.24719,-0.350433,0.608357,2.22487,-1,11
9016682542530560,-0.0194913,0.00348704,-5.24719,0.125148,-0.148387,-0.178113,1,11
9016751262007296,-0.0194913,0.00348704,-5.24719,-1.01708,-1.29663,-0.551963,-1,11
9016819981484032,-0.0194913,0.00348704,-5.24719,-0.905887,-0.951228,-2.38803,1,12
9016888700960768,-0.0194913,0.00348704,-5.24719,-0.371989,-0.104781,-0.731511,-1,14
9016957420437504,-0.0194913,0.00348704,-5.24719,-0.760781,-0.672626,-2.12342,1,10
9017026139914240,-0.0194913,0.00348704,-5.24719,-0.170061,-0.835541,-3.69058,-1,10
9017094859390976,-0.0194913,0.00348704,-5.24719,0.0163546,-0.300934,-0.590021,1,13
9017163578867712,-0.0194913,0.00348704,-5.24719,-1.15694,-0.583073,-2.31056,-1,11
9017232298344448,-0.0194913,0.00348704,-5.24719,-0.648124,0.32443,-0.259709,1,0
9017301017821184,-0.0194913,0.00348704,-5.24719,-0.283921,-0.415096,-1.45766,-1,10
9017369737297920,-0.0194913,0.00348704,-5.24719,-0.194554,0.313681,-0.964879,1,12
9017438456774656,-0.0194913,0.00348704,-5.24719,1.08497,-0.406513,-6.52012,-1,12
9017507176251392,-0.0194913,0.00348704,-5.24719,0.735653,-0.343258,-9.99703,-1,12
9017644615204864,-0.0194913,0.00348704,-5.24719,-0.00069606,-0.244464,-2.37118,-1,11
9017713334681600,-0.0194913,0.00348704,-5.24719,-0.404925,-0.249222,0.358557,1,11
9017782054158336,-0.0194913,0.00348704,-5.24719,0.226848,0.334313,0.196378,-1,10
9017850773635072,-0.0194913,0.00348704,-5.24719,0.475945,1.04015,0.696973,1,12
9017919493111808,-0.0194913,0.00348704,-5.24719,-0.219166,-0.184709,-0.0593578,-1,11
9017988212588544,-0.0194913,0.00348704,-5.24719,0.420871,-0.17131,0.211831,1,12
9018056932065280,-0.0194913,0.00348704,-5.24719,0.0958948,-0.131922,1.84474,1,11
9018125651542016,-0.0194913,0.00348704,-5.24719,0.739652,-0.189615,0.926282,-1,12
9018194371018752,-0.0194913,0.00348704,-5.24719,0.620541,-0.286122,2.02905,1,11
9018263090495488,-0.0194913,0.00348704,-5.24719,0.168267,-0.202661,0.175813,-1,13
9018331809972224,-0.0194913,0.00348704,-5.24719,0.133093,-0.403503,2.4388,1,12
9018469248925696,-0.0194913,0.00348704,-5.24719,0.462267,0.189967,9.26478,1,15
9018537968402432,-0.0194913,0.00348704,-5.24719,-0.140498,0.261579,3.24888,-1,9
9018606687879168,-0.0194913,0.00348704,-5.24719,-0.0768718,0.209091,2.3691,1,13
9018675407355904,-0.0194913,0.00348704,-5.24719,0.144352,0.149529,0.808034,-1,13
9018812846309376,-0.0194913,0.00348704,-5.24719,-0.389957,-0.0198879,-2.21513,1,16
9018881565786112,-0.0194913,0.00348704,-5.24719,0.405961,-0.0636678,-2.03954,-1,12
9018950285262848,-0.0194913,0.00348704,-5.24719,0.394633,-0.379155,-1.31908,1,11
9019019004739584,-0.0194913,0.00348704,-5.24719,-0.226571,0.0238819,-0.776883,-1,10
9019087724216320,-0.0194913,0.00348704,-5.24719,0.559138,-0.185334,-11.7633,1,12
