particle_id,vx,vy,vz,px,py,pz,q,nhits
4523940592484352,-0.0160174,-0.00662127,4.32468,-0.197567,1.60765,0.0603792,1,10
4524009311961088,-0.0160174,-0.00662127,4.32468,-0.179674,0.623498,-0.236675,-1,13
4524215470391296,-0.0160174,-0.00662127,4.32468,0.23719,0.334207,-0.257323,1,10
4524284189868032,-0.0160174,-0.00662127,4.32468,-0.0106625,1.07526,-1.0871,-1,15
4524490348298240,-9.5844,46.1429,-88.5397,-0.143082,0.881503,-1.59169,1,9
4524559067774976,-9.5844,46.1429,-88.5397,-0.0684893,0.138933,-0.461677,-1,5
4524627787251712,-43.8928,124.418,-30.542,-0.22866,0.948829,-0.262479,-1,6
4524696506728448,-43.8928,124.418,-30.542,-0.159334,0.151434,-0.0458412,1,7
4524627804033025,-343.067,744.695,-216.043,-0.100531,0.0364976,-0.0600698,1,0
4524765226205184,-0.0160174,-0.00662127,4.32468,-0.0477567,0.43228,-0.0337324,1,3
4524833945681920,-0.0160174,-0.00662127,4.32468,-0.217234,0.135894,0.110142,-1,8
4524971384635392,-0.603654,-0.239777,3.21438,-0.528935,-0.629783,-0.763321,1,16
4526002176786432,-0.0160174,-0.00662127,4.32468,-0.092533,-1.9799,-3.7743,-1,13
4526070896263168,-0.0160174,-0.00662127,4.32468,1.71469,-1.53952,-12.7476,1,1
4526070913044481,23.7936,-21.566,-173.372,0.0754054,0.132146,-0.280322,1,1
4526070913048578,23.7936,-21.566,-173.372,-0.183466,0.0458943,-0.0228603,1,8
4526070913052674,23.7936,-21.566,-173.372,0.0397732,-0.0981597,0.0156293,1,1
4526277054693376,178.407,-74.0466,-1354.01,0.20389,-0.0389318,-2.28601,-1,3
4527101688414208,-0.0160174,-0.00662127,4.32468,0.258406,-0.0397791,5.22568,1,12
4527170407890944,-0.0160174,-0.00662127,4.32468,-0.152683,-0.0984656,1.60381,-1,12
4527307846844416,-0.0160174,-0.00662127,4.32468,-0.293604,-0.250713,7.41798,-1,16
4527857602658304,-0.0160174,-0.00662127,4.32468,-0.587764,-0.325078,1.99115,-1,13
4529163272716288,-0.0160174,-0.00662127,4.32468,-0.00206552,0.193308,-0.328221,1,10
4529231992193024,-0.0160174,-0.00662127,4.32468,0.236168,0.106776,-0.121123,-1,9
4529232008974337,-192.245,791.575,-508.084,0.148956,0.122847,0.109969,-1,2
4529232008978434,-192.245,791.575,-508.084,0.0639036,0.154277,0.0293813,1,1
4529575589576704,-0.0160174,-0.00662127,4.32468,0.436067,0.0218695,0.428103,1,5
4529644309053440,-0.0160174,-0.00662127,4.32468,-0.134081,-0.123864,0.157369,-1,9
4529575623135233,326.027,140.674,149.55,-0.0906567,-0.075695,0.246093,-1,0
4529575623139330,326.027,140.674,149.55,0.0345586,-0.222832,-0.00374145,1,0
4529575623143426,326.027,140.674,149.55,-0.0784946,0.19068,-0.0946202,1,5
4529575606358017,118.742,-3.38025,120.597,0.240862,0.260093,0.0407632,1,3
4530949979111424,15.5921,-9.55346,62.9267,1.48654,-0.92737,6.02352,1,4
4531018698588160,15.5921,-9.55346,62.9267,0.430837,-0.24541,1.17544,-1,4
4531018715369473,105.689,-54.2295,302.348,0.091678,-0.30068,-0.174247,1,6
4531224857018368,-2.00531,-1.03468,6.13449,-0.537673,-0.349371,0.264702,1,13
4531293576495104,-2.00531,-1.03468,6.13449,-0.448625,-0.160343,0.632609,-1,11
4531362295971840,-173.077,15.807,-28.9301,-1.60812,0.12241,-0.265748,1,6
4531431015448576,-173.077,15.807,-28.9301,-0.133363,0.0367196,-0.0688897,-1,0
4532461807599616,-11.2988,-30.3481,8.16872,-0.479217,-1.68145,0.281931,1,13
4532530527076352,-11.2988,-30.3481,8.16872,-0.30646,-0.431381,-0.0142515,-1,10
4533286441320448,2.62258,47.3071,-27.1811,0.00647268,1.4818,-1.12561,1,11
4533355160797184,2.62258,47.3071,-27.1811,0.0997561,0.423022,-0.142799,-1,10
4538302963122176,0.0898877,-13.7548,31.3025,0.0205206,-0.118505,0.144149,1,0
4538371682598912,0.0898877,-13.7548,31.3025,-0.0130366,-0.85304,1.76229,-1,13
4538440402075648,-174.859,275.418,-309.893,-1.32124,2.14093,-2.33148,1,8
4538509121552384,-174.859,275.418,-309.893,-0.16592,0.201749,-0.341162,-1,6
4538852718936064,-0.0805633,-0.705495,2.56348,-0.897944,-7.70626,-20.5394,1,8
4539333755273216,-0.460493,-0.195019,2.04328,-1.79172,-1.37908,-5.26648,1,13
4539402474749952,0.257173,-0.202004,5.05651,1.01512,-0.247082,2.95019,-1,11
4539471194226688,0.257173,-0.202004,5.05651,0.664236,-0.38714,1.04824,1,15
4539402491531265,634.253,-41.977,1800,0.065328,0.168837,0.439394,1,2
4539402491535362,634.253,-41.977,1800,-0.072242,-0.204736,-0.361053,1,5
4540501986377728,-0.0821248,0.355382,4.40448,-0.782758,5.49259,1.5299,1,10
4540570705854464,-0.0821248,0.355382,4.40448,-0.787975,2.67646,0.638595,-1,12
