particle_id,vx,vy,vz,px,py,pz,q,nhits
4506692003823616,-0.0117758,-0.0118664,-2.73052,0.150124,-2.08697,8.93303,-1,13
4506760723300352,-0.0117758,-0.0118664,-2.73052,0.512808,-0.382525,2.10174,1,0
4506829442777088,-0.0117758,-0.0118664,-2.73052,0.283151,-1.17218,3.68256,1,12
4506898162253824,-0.0117758,-0.0118664,-2.73052,-0.240943,-0.2881,0.762139,-1,11
4507104320684032,-0.0117758,-0.0118664,-2.73052,-1.11635,-4.53073,-20.5692,-1,11
4507173040160768,-0.0117758,-0.0118664,-2.73052,0.0801719,-0.819479,-4.72282,1,11
4507241759637504,-0.0117758,-0.0118664,-2.73052,-2.48386,-11.3105,-56.0554,1,12
4507310479114240,-0.0117758,-0.0118664,-2.73052,-0.825293,-1.1791,6.06521,1,14
4507379198590976,-0.0117758,-0.0118664,-2.73052,-0.297525,-0.496037,1.62632,1,14
4507447918067712,-0.0117758,-0.0118664,-2.73052,-0.343825,0.1766,0.308599,1,11
4507516637544448,-0.0117758,-0.0118664,-2.73052,-0.113336,-0.26685,1.31904,-1,14
4507585357021184,-0.0117758,-0.0118664,-2.73052,0.490064,-0.33789,0.866076,-1,12
4507722795974656,-0.0117758,-0.0118664,-2.73052,-0.214575,-0.0619202,-0.000286097,1,9
4507860234928128,-0.0117758,-0.0118664,-2.73052,-0.370153,-0.158098,-0.519679,1,11
4507928954404864,-0.0117758,-0.0118664,-2.73052,-0.00503865,-0.27454,-0.728904,-1,14
4507997673881600,-0.0117758,-0.0118664,-2.73052,-0.305938,-0.912739,-3.66108,-1,13
4508066393358336,-0.0117758,-0.0118664,-2.73052,-0.252977,-0.755165,-1.99038,1,13
4508135112835072,-0.0117758,-0.0118664,-2.73052,-1.43572,-2.25763,-3.63758,1,11
4508203832311808,-0.0117758,-0.0118664,-2.73052,0.0416392,-0.565036,-0.160773,-1,11
4508272551788544,-0.0117758,-0.0118664,-2.73052,-0.649593,-1.71463,-2.26104,1,7
4508341271265280,-0.0117758,-0.0118664,-2.73052,0.390913,-0.183606,-1.29283,1,12
4508409990742016,-0.0117758,-0.0118664,-2.73052,0.943761,-0.854519,-8.52568,-1,2
4508478710218752,-0.0117758,-0.0118664,-2.73052,0.228816,-0.126021,-1.30334,1,13
4508547429695488,-0.0117758,-0.0118664,-2.73052,0.728624,0.907784,-3.79075,-1,12
4508684868648960,-0.0117758,-0.0118664,-2.73052,-0.133038,0.075814,-0.107003,-1,4
4508753588125696,-0.0117758,-0.0118664,-2.73052,-1.77158,7.31457,1.36943,-1,11
4508822307602432,-0.0117758,-0.0118664,-2.73052,-0.391971,1.56092,0.149471,1,11
4508891027079168,-0.0117758,-0.0118664,-2.73052,-1.57146,7.97768,1.79124,-1,13
4509028466032640,-0.0117758,-0.0118664,-2.73052,-0.3727,1.62859,0.812497,1,13
4509097185509376,-0.0117758,-0.0118664,-2.73052,0.217173,2.19872,0.64057,-1,10
4509165904986112,-0.0117758,-0.0118664,-2.73052,0.308358,0.0905013,0.250765,1,13
4509234624462848,-0.0117758,-0.0118664,-2.73052,-0.258249,0.488236,0.521009,-1,11
4504355558395905,108.353,231.266,-494.36,0.00464398,-0.248554,-0.297406,1,9
4504355558400002,108.353,231.266,-494.36,0.120282,-0.0249087,-0.00434321,1,0
4504561716826113,-22.2218,-114.121,-598,0.329891,0.170651,0.318663,1,7
4504561716830210,-22.2218,-114.121,-598,-0.134071,-0.0931038,-0.211999,1,4
4504561716834306,-22.2218,-114.121,-598,-0.115949,-0.0327385,-0.0795442,-1,0
4505042753163265,-17.7257,-30.7709,-36.864,-0.0118718,0.174512,0.0620986,1,6
4505042753167362,-17.7257,-30.7709,-36.864,-0.139558,-0.282206,-0.0150133,1,11
4505111472640001,382.646,-327.917,-2951.5,0.1687,-0.0931775,-0.346205,-1,0
4505180192116737,14.972,-32.2007,-384.379,0.177769,0.213614,-0.193313,1,9
4505523806277633,-361.999,-660.045,2550,0.169374,-0.0124626,0.243941,-1,1
4505523789500417,120.515,-159.613,-1036.69,-0.136248,0.0822146,0.0552835,-1,5
4505523789504514,120.515,-159.613,-1036.69,0.12345,0.0904746,-0.15032,1,1
4505523789508610,120.515,-159.613,-1036.69,0.0126557,0.111297,-0.161442,1,1
4505592525754369,555.955,-504.05,2150,-0.106902,-0.127869,0.265397,1,0
4505592525758466,555.955,-504.05,2150,0.0178865,0.134551,-0.0648375,-1,0
4505592508977153,11.4838,-15.136,-23.6786,-0.168799,-0.112137,0.114507,-1,9
4505592508985346,11.4838,-15.136,-23.6786,0.280198,0.15588,-0.222715,1,16
4505592508989442,11.4838,-15.136,-23.6786,0.0785023,-0.204829,-0.179592,1,10
4505867386884097,-106.481,647.793,120.844,-0.222292,0.0044219,-0.134383,-1,0
4506142264791041,83.7391,-181.625,367.837,-0.106427,-0.171601,0.394791,-1,6
4506142264795138,83.7391,-181.625,367.837,0.167637,0.141418,-0.244923,1,8
4506760740081665,15.1182,-11.5082,59.6983,-0.113912,0.172335,0.251709,-1,8
4506760740085762,15.1182,-11.5082,59.6983,0.0280535,0.15377,-0.0178141,1,6
4506760740089858,15.1182,-11.5082,59.6983,0.136315,-0.330623,-0.0920518,1,10
4509784380276736,-1.37501,0.0112268,-1.47805,-3.5659,0.159879,3.36448,-1,13
4509853099753472,-0.0117758,-0.0118664,-2.73052,0.588065,-2.50447,11.0364,1,10
4509921819230208,-0.0117758,-0.0118664,-2.73052,0.956767,-3.0909,14.6036,-1,9
4509921836011521,160.965,-450.296,2151.5,-0.0346436,0.130338,-0.0939733,1,0
4509921836015618,160.965,-450.296,2151.5,-0.195893,-0.361219,0.142473,1,0
4509921836019714,160.965,-450.296,2151.5,0.0437877,0.162705,-0.086267,1,1
4510127977660416,-0.0117758,-0.0118664,-2.73052,0.0285589,-0.225667,1.53151,1,12
4510196697137152,-0.0117758,-0.0118664,-2.73052,-0.0970031,-0.354368,1.80979,-1,13
4510265416613888,-0.0117758,-0.0118664,-2.73052,-2.28736,3.9914,-13.4849,1,11
4510334136090624,-0.0117758,-0.0118664,-2.73052,-0.777572,1.40353,-4.53562,-1,12
4510402855567360,-0.0117758,-0.0118664,-2.73052,-0.226948,-0.116474,-0.760559,1,8
4510471575044096,-0.0117758,-0.0118664,-2.73052,-0.511285,0.105713,-0.809251,-1,13
4510402872348673,-400.649,1.14692,-1220,-0.0330886,0.111614,-0.0530294,-1,1
4510402872352770,-400.649,1.14692,-1220,-0.0925489,0.136284,0.0991403,1,2
4512120842485760,-0.0117758,-0.0118664,-2.73052,0.0916572,0.0974337,-0.061838,1,0
4512189561962496,-0.0117758,-0.0118664,-2.73052,0.111356,0.138731,0.124237,-1,8
4512533159346176,-0.0117758,-0.0118664,-2.73052,-0.18309,2.1451,0.278737,1,10
4512601878822912,-0.0117758,-0.0118664,-2.73052,0.0171714,0.53824,0.0441738,-1,14
4512670598299648,-0.0117758,-0.0118664,-2.73052,-0.119979,1.13172,0.134666,1,11
4512739317776384,-0.0117758,-0.0118664,-2.73052,-0.349081,2.03875,0.251978,-1,4
4512739334557697,-22.2324,116.691,11.6892,0.0958827,0.0503134,0.253181,-1,1
4512739334561794,-22.2324,116.691,11.6892,0.187259,0.021566,-0.144139,-1,4
4512739334565890,-22.2324,116.691,11.6892,-0.113815,0.0239108,-0.0197341,1,1
4513082915160064,-0.0117758,-0.0118664,-2.73052,-0.21837,0.0902588,4.34217,1,16
4514732182601728,-123.97,-111.785,-354.85,-0.379388,-0.227963,-0.548043,1,10
4514800902078464,-123.97,-111.785,-354.85,-0.365078,-0.443321,-1.56671,-1,9
4517068644810752,-0.139797,0.216918,-3.4493,-0.523103,0.849672,-3.40032,1,11
4517206083764224,-0.139797,0.216918,-3.4493,-6.60849,12.7903,-38.9818,-1,14
4517274803240960,-0.139797,0.216918,-3.4493,-0.97417,1.43809,-5.2119,1,10
4517893278531584,3.22357,-4.33715,-17.4166,10.4777,-15.0007,-49.8804,1,14
4519748704403456,-1.62029,-2.71746,-6.23775,-0.512574,-0.745663,-0.879663,1,11
4519817423880192,-1.62029,-2.71746,-6.23775,-1.40757,-2.62293,-2.70825,-1,14
4519954862833664,-1.62029,-2.71746,-6.23775,-8.90678,-15.3719,-18.1359,1,6
4519954879614977,-179.883,-306.145,-365.465,0.130326,0.164189,0.25774,1,11
4519954879619074,-179.883,-306.145,-365.465,0.00389447,-0.295509,0.0248855,-1,5
4519954879623170,-179.883,-306.145,-365.465,-0.050047,0.120799,-0.190671,-1,1
4520023582310400,3.22357,-4.33715,-17.4166,14.3625,-19.8175,-64.0583,-1,12
4520092301787136,3.22357,-4.33715,-17.4166,1.57553,-2.17154,-6.99967,-1,12
4520298460217344,-5.30133,-8.54856,-15.7007,-3.10603,-3.96178,-6.24418,-1,10
4520642057601024,3.52802,-4.73481,-18.7928,20.9097,-27.0485,-94.6687,-1,11
4520710777077760,3.52802,-4.73481,-18.7928,5.01336,-6.14196,-22.5765,1,15
9007336693694464,0.0233284,0.0128132,-0.644022,0.323622,0.130882,0.875932,1,15
9007817730031616,0.0233284,0.0128132,-0.644022,-0.480432,0.323634,12.8098,1,14
9008023888461824,0.0233284,0.0128132,-0.644022,-0.0178352,-0.130062,0.263089,-1,0
9008092607938560,0.0233284,0.0128132,-0.644022,0.0339082,-0.153944,0.254929,1,11
9008230046892032,0.0233284,0.0128132,-0.644022,0.718761,0.249213,0.246439,-1,12
9008504924798976,0.0233284,0.0128132,-0.644022,-3.22191,-5.11662,-0.276337,-1,10
9008573644275712,0.0233284,0.0128132,-0.644022,-0.365882,-0.117975,2.22317,-1,10
9008779802705920,0.0233284,0.0128132,-0.644022,0.073909,-0.408846,9.96894,1,11
9009054680612864,0.0233284,0.0128132,-0.644022,-0.0248974,0.196658,0.0922736,1,10
9009123400089600,0.0233284,0.0128132,-0.644022,0.068355,0.179335,0.0661061,-1,7
9009192119566336,0.0233284,0.0128132,-0.644022,0.311474,0.225632,-2.28306,1,12
9011459862298624,5.79222,229.275,171.677,0.0523305,2.02577,1.52693,1,7
9011528581775360,5.79222,229.275,171.677,0.00310051,0.177116,0.128826,-1,3
13511142479495168,-0.00124128,0.011354,-7.71565,0.414682,0.356793,3.2021,-1,12
13511211198971904,-0.00124128,0.011354,-7.71565,-1.24457,1.13813,2.80276,1,3
13511417357402112,-0.00124128,0.011354,-7.71565,-0.255249,-0.131596,-0.745697,1,15
13511486076878848,-0.00124128,0.011354,-7.71565,-1.20248,0.0385239,-1.35422,-1,13
13511554796355584,-0.00124128,0.011354,-7.71565,-0.11374,0.0849882,-1.01744,1,0
13511623515832320,-0.00124128,0.011354,-7.71565,0.521643,-0.914626,-1.93739,-1,11
13511692235309056,-0.00124128,0.011354,-7.71565,0.468817,-1.08446,0.432841,1,14
13511829674262528,-0.00124128,0.011354,-7.71565,0.717963,0.01023,1.6995,-1,14
13511898393739264,-0.00124128,0.011354,-7.71565,0.599173,0.160261,0.0890499,1,11
13511967113216000,-0.00124128,0.011354,-7.71565,-0.220869,-0.0803914,-0.920712,-1,12
13512035832692736,-0.00124128,0.011354,-7.71565,-0.418744,-0.335626,-2.50253,-1,12
13512104552169472,-0.00124128,0.011354,-7.71565,-0.999925,0.831893,-3.26664,1,11
13512654307983360,-0.00124128,0.011354,-7.71565,0.278669,0.079363,-4.52012,-1,0
13512723027460096,-0.00124128,0.011354,-7.71565,0.118559,-0.0522584,0.111537,-1,0
13512791746936832,-0.00124128,0.011354,-7.71565,0.0227846,0.321264,0.191811,1,13
13513066624843776,-0.00124128,0.011354,-7.71565,-0.0680332,0.272803,2.98047,1,13
13513135344320512,-0.00124128,0.011354,-7.71565,-0.275651,-0.334912,-0.501857,-1,12
13513204063797248,-0.00124128,0.011354,-7.71565,0.07675,-0.325319,-0.00378544,1,12
13513272783273984,-0.00124128,0.011354,-7.71565,-0.27965,-0.143821,-0.714143,-1,11
13513341502750720,-0.00124128,0.011354,-7.71565,0.123276,0.496341,0.00180437,-1,11
13513753819611136,-0.00124128,0.011354,-7.71565,-0.0266339,-0.282475,1.95804,-1,12
13513891258564608,-0.00124128,0.011354,-7.71565,-0.0731432,0.327199,0.00583793,1,14
13514234855948288,-0.00124128,0.011354,-7.71565,0.287222,-0.158692,-0.403833,1,11
13514303575425024,-0.00124128,0.011354,-7.71565,0.100981,0.603072,0.566788,1,14
13514372294901760,-0.00124128,0.011354,-7.71565,0.087378,0.272999,-0.0773027,-1,13
13514441014378496,-0.00124128,0.011354,-7.71565,0.413,0.33351,0.347116,1,11
13514509733855232,-0.00124128,0.011354,-7.71565,-0.135799,0.245403,0.872109,-1,12
13511211215753217,-54.6561,51.3067,116.924,-0.0501213,-0.288842,0.190573,1,8
13511211215757314,-54.6561,51.3067,116.924,-0.069689,0.117058,-0.154758,-1,1
13512654324764673,34.3242,11.1878,-570.569,0.213644,0.257321,-0.0100833,-1,6
13512654324768770,34.3242,11.1878,-570.569,-0.149272,-0.217007,-0.162372,-1,5
13512654324772866,34.3242,11.1878,-570.569,-0.100879,-0.065463,-0.0387581,1,1
13513066641625089,-9.64582,199.767,2069.5,-0.175682,0.0591601,-0.0448029,-1,1
13513066641629186,-9.64582,199.767,2069.5,0.0220028,0.169808,1.03331,1,2
13515196928622592,-0.00124128,0.011354,-7.71565,-0.581679,-0.0793585,0.779239,1,11
13515265648099328,-0.00124128,0.011354,-7.71565,-0.469965,0.163526,0.634358,-1,13
13515334367576064,-0.00124128,0.011354,-7.71565,0.078018,-0.0941052,0.386128,1,0
13515403087052800,-0.00124128,0.011354,-7.71565,-0.165539,0.0857765,0.773264,-1,12
13515677964959744,10.3789,-3.52577,68.255,0.00225503,0.164916,0.332054,1,9
13515884123389952,-0.00124128,0.011354,-7.71565,-0.282907,-1.09075,-1.61804,1,10
13515952842866688,-0.00124128,0.011354,-7.71565,0.120815,-0.415591,-0.610059,-1,12
13516021562343424,-0.00124128,0.011354,-7.71565,0.156019,-0.122097,-0.344345,1,13
13517258512924672,-0.00124128,0.011354,-7.71565,-0.0280428,0.778743,0.284826,1,14
13518907780366336,0.381333,3.28533,52.7269,0.192304,0.00721985,1.98882,1,10
13518976499843072,0.381333,3.28533,52.7269,-0.167833,0.202194,1.87728,-1,1
13518976516624385,-19.4035,25.4873,265.402,0.264177,-0.028448,0.223891,1,9
13521793998389248,-0.00124128,0.011354,-7.71565,0.235591,0.0272157,-0.627143,1,11
13521862717865984,-0.00124128,0.011354,-7.71565,0.207255,0.17689,-1.36719,-1,13
22518273014759424,-0.00332551,-0.00237901,4.63927,0.124479,0.167445,1.55179,-1,13
22518341734236160,-0.00332551,-0.00237901,4.63927,-0.22889,-0.607098,7.94364,1,9
22518410453712896,-0.00332551,-0.00237901,4.63927,0.361726,-0.141834,6.60901,-1,16
22518479173189632,-0.00332551,-0.00237901,4.63927,0.126109,0.520343,2.54523,-1,13
22518547892666368,-0.00332551,-0.00237901,4.63927,-0.0707201,-0.813964,1.36805,1,11
22518616612143104,-0.00332551,-0.00237901,4.63927,-0.43705,0.638123,0.953678,-1,8
22518685331619840,-0.00332551,-0.00237901,4.63927,-0.142543,-0.247773,-0.246139,-1,11
22518754051096576,-0.00332551,-0.00237901,4.63927,-0.538251,0.00950399,0.161568,-1,13
22518822770573312,-0.00332551,-0.00237901,4.63927,-0.4207,0.185785,0.642077,1,5
22518891490050048,-0.00332551,-0.00237901,4.63927,0.405366,0.599367,0.84588,-1,12
22518960209526784,-0.00332551,-0.00237901,4.63927,-0.0212354,-0.439745,3.76678,1,1
22519441245863936,-0.00332551,-0.00237901,4.63927,-0.815767,-0.149154,9.06143,1,12
22519509965340672,-0.00332551,-0.00237901,4.63927,-0.242438,0.554855,10.8201,-1,6
22519578684817408,-0.00332551,-0.00237901,4.63927,-0.649805,1.15194,14.9165,1,11
22519647404294144,-0.00332551,-0.00237901,4.63927,0.188582,-0.140359,0.831479,1,10
22519922282201088,-0.00332551,-0.00237901,4.63927,-0.128693,-0.339956,2.45633,1,12
22519991001677824,-0.00332551,-0.00237901,4.63927,0.3707,-0.0838135,0.0907137,1,12
22520059721154560,-0.00332551,-0.00237901,4.63927,-0.167423,0.0387965,0.00389826,1,9
22520128440631296,-0.00332551,-0.00237901,4.63927,0.287172,0.38178,1.6957,1,13
22520197160108032,-0.00332551,-0.00237901,4.63927,0.482032,-0.0662714,0.473396,-1,10
22520334599061504,-0.00332551,-0.00237901,4.63927,0.241623,0.226152,6.9399,1,14
22518822787354625,-104.569,56.3593,170.008,-0.0753343,-0.115947,0.0515841,-1,1
22518822787358722,-104.569,56.3593,170.008,0.00501472,0.102273,0.065335,1,1
22518822787362818,-104.569,56.3593,170.008,0.129771,0.0385967,-0.0632248,1,0
22518822787366914,-104.569,56.3593,170.008,-0.178218,0.0194223,0.0425986,1,2
22518960243093506,-58.6647,103.293,388.049,-0.245654,0.0187411,-0.243225,1,12
22518960226308097,-2.56685,-35.4183,308.494,-0.158049,-0.338253,-0.180051,1,10
22518960226312194,-2.56685,-35.4183,308.494,-0.0259683,0.171829,0.0932561,-1,3
22519509982121985,-16.317,35.4547,702.5,-0.12734,-0.0722541,0.790167,1,1
22519509982126082,-16.317,35.4547,702.5,0.622377,0.138437,1.79166,1,9
22519509982130178,-16.317,35.4547,702.5,-0.434934,0.265202,2.21306,1,11
22519509982134274,-16.317,35.4547,702.5,-0.0637071,0.0914039,1.71949,1,1
22519578701598721,-91.4231,177.881,2250.47,0.111972,-0.394472,-0.249679,1,0
22521296671735808,-0.00332551,-0.00237901,4.63927,0.373075,-0.674229,5.85954,1,15
22521365391212544,-0.00332551,-0.00237901,4.63927,0.642794,-0.867502,9.21773,-1,12
22522396183363584,-41.3598,7.77308,1338.2,-0.334745,-0.00646346,4.68594,1,1
27021735203176448,0.0139755,-0.00587947,-3.4476,-0.277603,0.349214,2.11672,-1,12
27021803922653184,0.0139755,-0.00587947,-3.4476,-0.648985,-0.487961,0.00479989,-1,8
27021872642129920,0.0139755,-0.00587947,-3.4476,0.379415,0.344771,-0.683689,1,11
27021941361606656,0.0139755,-0.00587947,-3.4476,0.428825,-0.181117,0.741656,-1,12
27022010081083392,0.0139755,-0.00587947,-3.4476,0.0944844,-0.592409,0.19788,1,11
27022078800560128,0.0139755,-0.00587947,-3.4476,0.385085,-0.0568736,0.418379,-1,11
27022147520036864,0.0139755,-0.00587947,-3.4476,-0.00680816,-0.281944,5.73695,-1,7
27022216239513600,0.0139755,-0.00587947,-3.4476,-0.516728,-0.0582056,0.111111,-1,12
27022284958990336,0.0139755,-0.00587947,-3.4476,0.0501187,-0.766789,0.0477322,1,12
27022353678467072,0.0139755,-0.00587947,-3.4476,0.580004,-1.45726,-16.6334,1,9
27022972153757696,0.0139755,-0.00587947,-3.4476,0.135243,-0.861434,-17.1326,-1,14
27023040873234432,0.0139755,-0.00587947,-3.4476,-0.272341,0.561133,0.20358,1,12
27023109592711168,0.0139755,-0.00587947,-3.4476,1.3774,2.2561,11.6493,-1,11
27023178312187904,0.0139755,-0.00587947,-3.4476,-0.245083,1.1466,3.31396,-1,1
27023247031664640,0.0139755,-0.00587947,-3.4476,0.35957,0.00537498,0.741146,1,4
27023315751141376,0.0139755,-0.00587947,-3.4476,3.28867,-3.33836,22.6917,-1,13
27023384470618112,0.0139755,-0.00587947,-3.4476,1.33074,-1.59312,9.48717,1,13
27023728068001792,0.0139755,-0.00587947,-3.4476,-0.659268,4.35305,-0.414636,-1,11
27023934226432000,0.0139755,-0.00587947,-3.4476,-0.03185,-0.216334,0.537743,-1,13
27024552701722624,0.0139755,-0.00587947,-3.4476,0.786906,0.0990094,0.831554,-1,8
27024621421199360,0.0139755,-0.00587947,-3.4476,0.582269,0.490254,4.38515,1,1
27024758860152832,0.0139755,-0.00587947,-3.4476,0.585022,0.0400917,-0.300634,-1,13
27024827579629568,0.0139755,-0.00587947,-3.4476,-0.393514,-0.398982,0.201881,1,12
27024896299106304,0.0139755,-0.00587947,-3.4476,1.16792,0.0561331,-9.62261,1,14
27025033738059776,0.0139755,-0.00587947,-3.4476,0.227047,-0.356545,-2.85654,-1,12
27025102457536512,0.0139755,-0.00587947,-3.4476,0.364897,0.252987,-8.11214,1,14
27025171177013248,0.0139755,-0.00587947,-3.4476,0.533741,-0.11642,-13.3185,-1,11
27025239896489984,0.0139755,-0.00587947,-3.4476,0.216791,-0.18403,-1.53348,1,15
27025720932827136,0.0139755,-0.00587947,-3.4476,-0.479302,0.159974,0.944213,-1,1
27025789652303872,0.0139755,-0.00587947,-3.4476,-0.33164,0.214132,6.33688,-1,13
27025858371780608,0.0139755,-0.00587947,-3.4476,0.224198,-0.536518,6.64632,1,10
27026133249687552,0.0139755,-0.00587947,-3.4476,-0.350783,0.447546,-1.68226,1,5
27026614286024704,0.0139755,-0.00587947,-3.4476,-0.259986,0.119406,-0.494374,1,4
27026683005501440,0.0139755,-0.00587947,-3.4476,-0.240835,-0.851982,3.52391,1,12
27026751724978176,0.0139755,-0.00587947,-3.4476,-0.116328,-0.113023,1.89403,-1,13
27026820444454912,0.0139755,-0.00587947,-3.4476,-0.649389,-0.528753,8.17053,1,16
27027095322361856,0.0139755,-0.00587947,-3.4476,-0.37131,0.0500748,1.74856,1,12
27027164041838592,0.0139755,-0.00587947,-3.4476,0.325184,0.343225,0.389807,1,14
27027301480792064,0.0139755,-0.00587947,-3.4476,-1.09325,-0.292985,-0.860967,1,1
27027576358699008,0.0139755,-0.00587947,-3.4476,0.0773114,0.171633,1.08468,-1,10
27027713797652480,0.0139755,-0.00587947,-3.4476,0.49831,0.222808,7.90177,1,9
27027919956082688,0.0139755,-0.00587947,-3.4476,0.318318,-0.625842,-5.61724,-1,11
27028538431373312,0.0139755,-0.00587947,-3.4476,-0.265493,0.143972,-3.9761,1,11
27028744589803520,0.0139755,-0.00587947,-3.4476,-0.376914,0.758539,-2.17584,-1,12
27028813309280256,0.0139755,-0.00587947,-3.4476,-0.036797,0.131041,-0.3692,-1,0
27028882028756992,0.0139755,-0.00587947,-3.4476,-0.370525,0.701206,1.20007,1,7
27028950748233728,0.0139755,-0.00587947,-3.4476,-0.41298,0.017879,0.901258,-1,19
27029088187187200,0.0139755,-0.00587947,-3.4476,2.00314,3.26082,17.9402,1,13
27029225626140672,0.0139755,-0.00587947,-3.4476,1.4758,2.08027,11.5721,1,11
27029294345617408,0.0139755,-0.00587947,-3.4476,0.357296,-0.0569478,4.58245,-1,10
27029363065094144,0.0139755,-0.00587947,-3.4476,-0.245756,0.0383837,2.949,-1,10
27029431784570880,0.0139755,-0.00587947,-3.4476,1.01924,-0.69808,5.7331,1,12
27029500504047616,0.0139755,-0.00587947,-3.4476,2.20262,-0.951665,10.5764,1,11
27029637943001088,0.0139755,-0.00587947,-3.4476,-0.0287545,0.246958,3.21793,1,15
27029912820908032,0.0139755,-0.00587947,-3.4476,-0.0135891,0.20252,3.12077,-1,13
27030118979338240,0.0139755,-0.00587947,-3.4476,-0.0924176,-0.401042,0.337839,1,13
27030187698814976,0.0139755,-0.00587947,-3.4476,0.0109891,0.361686,0.137061,-1,13
27030325137768448,0.0139755,-0.00587947,-3.4476,-0.0793221,-0.160548,0.0578287,1,7
27030393857245184,0.0139755,-0.00587947,-3.4476,0.0650811,0.219576,-1.47943,1,3
27030462576721920,0.0139755,-0.00587947,-3.4476,-0.390357,-0.269964,-5.44389,-1,10
27030600015675392,0.0139755,-0.00587947,-3.4476,-0.83563,0.459133,-0.0563781,-1,3
27030668735152128,0.0139755,-0.00587947,-3.4476,-0.186267,0.482116,0.652747,1,2
27030737454628864,0.0139755,-0.00587947,-3.4476,0.0662409,0.216089,-0.208586,-1,10
27030806174105600,0.0139755,-0.00587947,-3.4476,-0.717721,0.338153,0.759711,1,11
27030874893582336,0.0139755,-0.00587947,-3.4476,0.0813151,-0.126672,0.182019,1,1
27030943613059072,0.0139755,-0.00587947,-3.4476,-0.761419,-0.225,2.08019,-1,3
27031012332535808,0.0139755,-0.00587947,-3.4476,0.118034,-0.0176913,0.0475538,1,0
27031081052012544,0.0139755,-0.00587947,-3.4476,0.0558572,-0.202709,2.0868,-1,1
27031149771489280,0.0139755,-0.00587947,-3.4476,-0.72678,-1.15442,20.4411,-1,11
27031218490966016,0.0139755,-0.00587947,-3.4476,0.139052,-0.0557201,2.57607,1,6
27031630807826432,0.0139755,-0.00587947,-3.4476,0.561768,0.248476,5.3717,-1,16
27031699527303168,0.0139755,-0.00587947,-3.4476,0.207141,-0.232134,4.21773,1,10
27031768246779904,0.0139755,-0.00587947,-3.4476,0.757167,0.107593,2.93094,1,5
27031836966256640,0.0139755,-0.00587947,-3.4476,0.581079,0.844888,3.53835,-1,12
27031905685733376,0.0139755,-0.00587947,-3.4476,0.304407,-0.411458,-0.0418805,1,9
27031974405210112,0.0139755,-0.00587947,-3.4476,-0.155432,0.153369,-0.0847574,-1,7
27032043124686848,0.0139755,-0.00587947,-3.4476,0.112081,-0.0784405,-0.060317,1,0
27032111844163584,0.0139755,-0.00587947,-3.4476,0.00926618,0.229287,-0.0876484,-1,12
